ISO2,ISO_3,country,age,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
IE,IRL,Ireland,1,2020-06-10,2020-06-09,84,2,177,650767.045520252,0,0,0,0,5,4,0,0,0,0,22,7706.14633731604,0,1,,,,0.00296442687747036,0.000595953350285725,0.00533290040465499,0.00395256916996047,0.0012190470905918,0.00668609124932915,0.0143280632411067,0.00915076983695396,0.0195053566452595,0.016798418972332,0.0111995755069263,0.0223972624377377,0.0113636363636364,0.00674599934479339,0.0159812733824793,0.0100844304220188,0.0100118001154036,0.0101570607286341,0.00741106719367589,0.0036745418983058,0.011147592489046,0.00716843538477871,0.00710710960365771,0.00722976116589972,0.00450201001196319,0.00406015530287801,0.00494386472104837,0,0,0
IE,IRL,Ireland,1,2020-06-11,2020-06-10,81,2,165,668573.745951865,0,0,0,0,4,3,0,0,0,0,22,7180.72726886267,0,1,,,,0.00287907869481766,0.000578696932092657,0.00517946045754266,0.00383877159309021,0.00118379811428351,0.00649374507189691,0.0153550863723608,0.0100759219753277,0.020634250769394,0.0177543186180422,0.0120846026556769,0.0234240345804075,0.0105566218809981,0.00616871714754314,0.014944526614453,0.00921844983324035,0.00915048787991197,0.00928641178656872,0.00671785028790787,0.00321072961244999,0.0102249709633657,0.00642785714395737,0.00637102673774132,0.00648468755017343,0.00404140829148028,0.00362877104358772,0.00445404553937283,0,0,0
IE,IRL,Ireland,1,2020-06-12,2020-06-11,74,2,155,689837.498001438,0,0,0,0,1,0,0,0,0,0,25,6786.66296752265,0,2,,,,0.00235960358659745,0.000293799417270979,0.00442540775592392,0.00330344502123643,0.000860309078957674,0.00574658096351519,0.0151014629542237,0.00990882707724026,0.0202940988312071,0.0169891458235017,0.011486804321509,0.0224914873254943,0.00943841434638981,0.00532149012600149,0.0135553385667781,0.00788186893954689,0.00782020728365668,0.0079435305954371,0.00613496932515337,0.00281026892611284,0.00945966972419391,0.00584251605780731,0.00578937301270044,0.00589565910291417,0.00408069664410017,0.00366961905401658,0.00449177423418375,0,0,0
IE,IRL,Ireland,1,2020-06-13,2020-06-12,77,2,151,680922.911939737,0,0,0,0,0,1,0,0,0,0,30,6611.52327803819,0,2,,,,0.00230414746543779,0.000286838387977907,0.00432145654289767,0.00276497695852535,0.000555636001387434,0.00497431791566326,0.0147465437788018,0.00967503326872716,0.0198180542888765,0.0165898617511521,0.0112157468431367,0.0219639766591675,0.00829493087557604,0.00447886488483277,0.0121109968663193,0.0063608811139019,0.00630635795245202,0.00641540427535178,0.00506912442396313,0.00208112056524152,0.00805712828268475,0.00438813721012945,0.00434280643129985,0.00443346798895906,0.00393154806006049,0.0035328126525037,0.00433028346761728,0,0,0
IE,IRL,Ireland,1,2020-06-14,2020-06-13,75,2,152,704925.72685384,0,0,1,1,1,3,1,4955.36484823227,0,0,19,6655.30820040931,1,1,,,,0.00270392068499324,0.000543300297127627,0.00486454107285885,0.00315457413249211,0.000821364724139055,0.00548778354084517,0.014420910319964,0.00946056948967327,0.0193812511502546,0.0171248310049572,0.0117268448195531,0.0225228171903613,0.00856241550247859,0.00472887303602691,0.0123959579689303,0.00669164420504243,0.00663684919881816,0.0067464392112667,0.00495718792248761,0.00203500085242251,0.0078793749925527,0.00421433572509323,0.00417079656817919,0.00425787488200727,0.00375136884503239,0.00336618468912067,0.00413655300094412,0.0666666666666667,0,0.1929003400397
IE,IRL,Ireland,1,2020-06-15,2020-06-14,70,2,145,682395.123944085,0,0,1,1,1,2,1,4955.36484823227,0,0,14,6348.81374381151,1,1,,,,0.0031277926720286,0.000814360489222826,0.00544122485483437,0.00357462019660411,0.00110201149800779,0.00604722889520043,0.0134048257372654,0.00864031697897847,0.0181693344955524,0.016532618409294,0.0112497614582313,0.0218154753603567,0.00804289544235925,0.00434230768677684,0.0117434831979417,0.00625969864987215,0.00620759029247855,0.00631180700726576,0.00402144772117962,0.0013994382464795,0.00664345719587975,0.00330273534877271,0.00326482893149611,0.0033406417660493,0.00354361598171994,0.00317089328447627,0.0039163386789636,0.125,0,0.287049290054257
IE,IRL,Ireland,1,2020-06-16,2020-06-16,100,1,100,352330.062385229,0,0,0,0,0,0,2,4852.01243499517,2,4852.01243499517,30,4378.49223711139,0,0,,,,0.00283553875236295,0.000569895907908536,0.00510118159681736,0.00330812854442344,0.000861534547173276,0.00575472254167361,0.0118147448015123,0.00721089001563178,0.0164185995873928,0.0155954631379962,0.0103161648508867,0.0208747614251058,0.00756143667296786,0.00387043506265223,0.0112524382832835,0.00511817149175282,0.00506999679565259,0.00516634618785304,0.00378071833648393,0.00116581949447533,0.00639561717849253,0.0026232101701711,0.00258867814966765,0.00265774219067455,0.0032997954698713,0.00293008013277092,0.00366951080697167,0.133333333333333,0,0.305360832718189
IE,IRL,Ireland,1,2020-06-17,2020-06-16,83,2,183,741191.799464405,0,0,0,0,2,1,2,4852.01243499517,2,4852.01243499517,40,8012.64079391384,0,0,,,,0.00273224043715847,0.000549021599370392,0.00491545927494655,0.00318761384335155,0.000830006431694597,0.0055452212550085,0.0109289617486339,0.00658050536156486,0.0152774181357029,0.0141165755919854,0.00918245926055807,0.0190506919234128,0.00774134790528233,0.00407568383127968,0.011407011979285,0.00525104567087075,0.00520333609681367,0.00529875524492783,0.00409836065573771,0.00142630663748115,0.00677041467399426,0.00286563051827988,0.0028303436728066,0.00290091736375315,0.00321953644430055,0.00286114143322406,0.00357793145537704,0.133333333333333,0,0.305360832718189
IE,IRL,Ireland,1,2020-06-18,2020-06-17,71,2,154,790087.01553083,0,0,0,0,4,3,0,0,0,0,19,6699.09312278042,0,0,,,,0.00269420745397396,0.000541338128250706,0.00484707677969721,0.00269420745397396,0.000541338128250706,0.00484707677969721,0.0125729681185451,0.00794532993547043,0.0172006063016198,0.0143691064211944,0.00942645461478528,0.0193117582276036,0.00718455321059722,0.00367685575211865,0.0106922506690758,0.00438485238275682,0.00434186770742443,0.00442783705808921,0.00359227660529861,0.00110747676723563,0.00607707644336158,0.00206802855662296,0.00203847436067117,0.00209758275257475,0.00329941081590113,0.00293906927939814,0.00365975235240412,0.142857142857143,0,0.326156802419226
IE,IRL,Ireland,1,2020-06-19,2020-06-18,74,2,145,727274.66404465,0,0,0,0,2,2,0,0,0,0,9,6305.0288214404,0,0,,,,0.00220361392684002,0.000274225982126556,0.00413300187155348,0.00220361392684002,0.000274225982126556,0.00413300187155348,0.0127809607756721,0.00815907343454658,0.0174028481167976,0.0136624063464081,0.00888593435762355,0.0184388783351927,0.00617011899515205,0.00294805888601443,0.00939217910428967,0.00376927674515438,0.00373024765980692,0.00380830583050185,0.00352578228294403,0.00108689560260156,0.0059646689632865,0.00198214076694922,0.00195381277443673,0.0020104687594617,0.00315889506624627,0.00280949410879474,0.0035082960236978,0.142857142857143,0,0.326156802419226
IE,IRL,Ireland,1,2020-06-20,2020-06-19,77,2,151,673440.611798031,0,0,0,0,1,0,0,0,0,0,1,6611.52327803819,0,0,,,,0.00134892086330935,0,0.00287431061158593,0.00134892086330935,0,0.00287431061158593,0.0121402877697842,0.00758891059492126,0.0166916649446471,0.0116906474820144,0.00722333394171589,0.0161579610223129,0.00539568345323741,0.00235109145949746,0.00844027544697736,0.00333199097237437,0.00329530856304318,0.00336867338170556,0.00359712230215827,0.00110897671590803,0.00608526788840851,0.00197987181670881,0.00195157621899503,0.00200816741442259,0.00292436928746784,0.00258475559937122,0.00326398297556446,0.153846153846154,0,0.349976323034732
IE,IRL,Ireland,1,2020-06-21,2020-06-20,86,2,163,718018.357769022,0,0,1,1,4,2,1,2431.93275634771,0,0,12,7136.94234649156,0,1,,,,0.0013599274705349,0,0.0028977552607084,0.0013599274705349,0,0.0028977552607084,0.0126926563916591,0.0080212485842777,0.0173640641990405,0.0108794197642792,0.0065505669174252,0.0152082726111333,0.00543970988213962,0.00237034327809309,0.00850907648618615,0.00334622176926156,0.0033095257387509,0.00338291779977223,0.00317316409791478,0.000826226926176866,0.00552010126965269,0.00174321377201816,0.00171670643931246,0.00176972110472386,0.00284319034851541,0.00250701917087116,0.00317936152615966,0.166666666666667,0,0.377525218646943
IE,IRL,Ireland,1,2020-06-22,2020-06-21,94,2,180,717447.390120417,0,0,1,1,6,4,3,14729.415831961,1,10088.384224834,45,7881.28602680049,0,1,,,,0.00181323662737987,3.79091214292343e-05,0.00358856413333051,0.00181323662737987,3.79091214292343e-05,0.00358856413333051,0.014959202175884,0.00989365152847844,0.0200247528232895,0.0117860380779692,0.00728249055786034,0.016289585598078,0.00543970988213962,0.00237034327809309,0.00850907648618615,0.00427105813320161,0.00422959038741001,0.00431252587899321,0.00271985494106981,0.00054651933851954,0.00489319054362008,0.00233036741719877,0.00229970702561041,0.00236102780878714,0.00314268411098731,0.00278938381049244,0.00349598441148218,0.181818181818182,0,0.409744941200983
IE,IRL,Ireland,1,2020-06-23,2020-06-22,89,2,183,711836.069734341,0,0,0,0,4,2,2,12297.4830756133,1,10088.384224834,42,8012.64079391384,0,0,,,,0.00181488203266788,3.79449862690981e-05,0.00359181907906665,0.00181488203266788,3.79449862690981e-05,0.00359181907906665,0.0158802177858439,0.0106611311762966,0.0210993043953912,0.0122504537205082,0.00765803157684902,0.0168428758641673,0.00544464609800363,0.00237250184868995,0.0085167903473173,0.00516072545972848,0.00511518353199872,0.00520626738745824,0.00272232304900182,0.000547017964353606,0.00489762813365002,0.0031423538136732,0.00310678055222015,0.00317792707512625,0.00342583683781884,0.00305684852740487,0.00379482514823281,0.2,0,0.447918012921825
IE,IRL,Ireland,1,2020-06-24,2020-06-23,80,2,169,759232.429044042,0,0,1,1,2,3,0,0,0,0,16,7399.65188071824,0,0,,,,0.00227686703096539,0.000283415051703949,0.00427031901022684,0.00227686703096539,0.000283415051703949,0.00427031901022684,0.0145719489981785,0.00956003967834063,0.0195838583180164,0.01183970856102,0.00731577593689793,0.0163636411851421,0.00546448087431694,0.00238117558886911,0.00854778615976477,0.00510252329846428,0.00505749367102817,0.00514755292590039,0.00273224043715847,0.000549021599370392,0.00491545927494655,0.003106914652098,0.00307174195724446,0.00314208734695153,0.00337428525749598,0.00300749024249994,0.00374108027249203,0.222222222222222,0,0.493833841502414
IE,IRL,Ireland,1,2020-06-25,2020-06-24,75,2,155,746210.131361703,0,0,1,1,1,3,0,0,0,0,25,6786.66296752265,0,1,,,,0.00274473924977127,0.000551546878422187,0.00493793162112036,0.00274473924977127,0.000551546878422187,0.00493793162112036,0.0132662397072278,0.00847004366797359,0.018062435746482,0.0118938700823422,0.00734936698076758,0.0164383731839168,0.00548947849954254,0.00239210735927467,0.00858684963981041,0.00506166354138353,0.00501699358292316,0.00510633349984391,0.00274473924977127,0.000551546878422187,0.00493793162112036,0.00308203524037762,0.00304714376446719,0.00311692671628804,0.00341956241137595,0.00304956308940279,0.0037895617333491,0.222222222222222,0,0.493833841502414
IE,IRL,Ireland,1,2020-06-26,2020-06-25,77,2,152,719196.747958139,0,0,0,0,0,0,0,0,0,0,24,6655.30820040931,0,3,,,,0.00274851122308749,0.000552308998234788,0.0049447134479402,0.00274851122308749,0.000552308998234788,0.0049447134479402,0.0128263857077416,0.00810607984770745,0.0175466915677758,0.0119102153000458,0.00735950452889989,0.0164609260711917,0.00549702244617499,0.00239540649009319,0.00859863840225678,0.00504638188094524,0.00500184644347125,0.00509091731841923,0.00274851122308749,0.000552308998234788,0.0049447134479402,0.00307273027262991,0.00303794397517764,0.00310751657008218,0.00341379431187205,0.00304385193957221,0.00378373668417188,0.2,0,0.447918012921825
IE,IRL,Ireland,1,2020-06-27,2020-06-26,76,2,153,695110.359704342,0,0,0,0,1,0,0,0,0,0,13,6699.09312278042,0,3,,,,0.00274599542334096,0.000551800684561921,0.00494019016212,0.00274599542334096,0.000551800684561921,0.00494019016212,0.0132723112128146,0.00847393488076059,0.0180706875448687,0.011441647597254,0.00698233611338918,0.0159009590811188,0.00549199084668192,0.00239320605935678,0.00859077563400706,0.00503903025237649,0.00499455953035812,0.00508350097439486,0.00274599542334096,0.000551800684561921,0.00494019016212,0.00306825388297307,0.00303351818462407,0.00310298958132206,0.003232809842376,0.00287293964832246,0.00359268003642953,0.181818181818182,0,0.409744941200983
IE,IRL,Ireland,1,2020-06-28,2020-06-27,83,2,159,669578.791818983,0,0,1,0,2,1,0,0,0,0,20,6961.8026570071,0,2,,,,0.00273722627737226,0.000550028931069941,0.00492442362367459,0.00228102189781022,0.000283936390748251,0.00427810740487219,0.0136861313868613,0.0088223310500313,0.0185499317236913,0.010492700729927,0.00622709255235886,0.0147583089074952,0.00501824817518248,0.00206015777752649,0.00797633857283847,0.0045467002021868,0.0045043704371925,0.0045890299671811,0.00273722627737226,0.000550028931069941,0.00492442362367459,0.00307943078328577,0.0030445687466884,0.00311429281988313,0.00323290538728718,0.00287360549639287,0.0035922052781815,0.0833333333333333,0,0.239710220752064
IE,IRL,Ireland,1,2020-06-29,2020-06-28,89,2,172,688951.316575467,0,0,1,0,1,1,0,0,0,0,40,7531.00664783158,0,2,,,,0.00270392068499324,0.000543300297127627,0.00486454107285885,0.00180261378999549,3.76776397691756e-05,0.00356754994022181,0.0135196034249662,0.00871457848890986,0.0183246283610225,0.00991437584497521,0.00579208617021101,0.0140366655197394,0.00450653447498873,0.0017197075642488,0.00729336138572867,0.00403328905069583,0.00399342396803028,0.00407315413336139,0.00270392068499324,0.000543300297127627,0.00486454107285885,0.00307735153123784,0.00304251299738748,0.00311219006508821,0.00346137777028155,0.00309191173513178,0.00383084380543132,0,0,0
IE,IRL,Ireland,1,2020-06-30,2020-06-29,75,2,164,679583.82526812,0,0,0,1,0,0,0,0,0,0,29,7180.72726886267,0,2,,,,0.0026281208935611,0.000527989996601663,0.00472825179052054,0.00219010074463425,0.000272531366335227,0.00410767012293328,0.0131406044678055,0.00846938311996921,0.0178118258156418,0.00963644327639071,0.00562915260531908,0.0136437339474623,0.00350416119141481,0.0010802041555814,0.00592811822724821,0.00341838187029661,0.00338227337404746,0.00345449036654576,0.0017520805957074,3.65779900448309e-05,0.00346758320136997,0.00249361194860429,0.00246275770131546,0.00252446619589312,0.00335424620975979,0.00299566210396114,0.00371283031555844,0,0,0
IE,IRL,Ireland,1,2020-07-01,2020-06-30,70,2,145,661825.228925114,0,0,0,0,0,0,1,4278.81192943346,0,0,6,3334.37252863634,0,2,,,,0.00267260579064588,0.000536974649471124,0.00480823693182064,0.0022271714922049,0.000277180593569834,0.00417716239083997,0.0124721603563474,0.00788139141012176,0.0170629293025731,0.00935412026726058,0.00537212617072459,0.0133361143637966,0.00311804008908686,0.000811809999518067,0.00542427017865565,0.00338806438312328,0.00335197284302662,0.00342415592321994,0.00089086859688196,0,0.0021249767106467,0.0020262289617734,0.00199829899826751,0.00205415892527929,0.00316192613472528,0.00280528710291998,0.00351856516653057,0,0,0
IE,IRL,Ireland,1,2020-07-02,2020-07-01,62,2,132,640889.580027506,0,0,0,0,0,0,1,4278.81192943346,0,0,17,3035.42878468963,0,2,,,,0.00269905533063428,0.000542317437899444,0.00485579322336911,0.00224921277552857,0.000279945472744386,0.00421848007831274,0.0107962213225371,0.00650029195197886,0.0150921506930954,0.00809716599190283,0.0043717099236649,0.0118226220601408,0.0035987404408457,0.00110947760208689,0.00608800327960451,0.00387583069428286,0.00383694554091606,0.00391471584764966,0.000899685110211426,0,0.00214600112059784,0.00205704970106388,0.00202869533589439,0.00208540406623336,0.0032666358641973,0.00289697564165293,0.00363629608674166,0,0,0
IE,IRL,Ireland,1,2020-07-03,2020-07-02,59,2,121,642675.958309237,0,0,0,0,0,0,1,3005.40626719896,0,0,18,2782.4763859655,0,2,,,,0.00272851296043656,0.000548268518569273,0.00490875740230385,0.0022737608003638,0.000283025301992766,0.00426449629873484,0.0100045475216007,0.00584495487376452,0.0141641401694369,0.00727603456116417,0.00372383704581104,0.0108282320765173,0.00409276944065484,0.00142435329889649,0.0067611855824132,0.00421862148254478,0.00417788411441326,0.0042593588506763,0.000909504320145521,0,0.00216941649679361,0.00207494601941435,0.00204634522791696,0.00210354681091175,0.00349964514832348,0.00310949167975049,0.00388979861689646,0,0,0
IE,IRL,Ireland,1,2020-07-04,2020-07-03,60,2,119,672259.862253881,0,0,0,0,0,0,2,13158.5217443964,1,10153.1154771974,7,2736.48504074293,0,1,,,,0.00276880479926165,0.000556409471302119,0.00498120012722119,0.00230733733271804,0.000287238717102443,0.00432743594833364,0.00969081679741578,0.00556619407251578,0.0138154395223158,0.00738347946469774,0.00377902186992092,0.0109879370594746,0.0050761421319797,0.00208401222604042,0.00806827203791897,0.00557249908483864,0.00552570794525201,0.00561929022442528,0.00138440239963083,0,0.00294988764807124,0.00311945466975994,0.00308440265739186,0.00315450668212802,0.00373214670043345,0.00332011556801842,0.00414417783284849,0,0,0
IE,IRL,Ireland,1,2020-07-05,2020-07-04,74,2,134,660583.292284033,0,0,0,0,0,0,1,10153.1154771974,1,10153.1154771974,7,3058.42445730092,0,1,,,,0.00233863423760524,0.000291166960179127,0.00438610151503135,0.00187090739008419,3.91677543226962e-05,0.00370264702584569,0.00795135640785781,0.00418664808051367,0.011716064735202,0.00654817586529467,0.00312934344424207,0.00996700828634726,0.00514499532273153,0.00211238487219746,0.00817760577326559,0.00640446210673351,0.00635417174624128,0.00645475246722574,0.00187090739008419,3.91677543226962e-05,0.00370264702584569,0.0041884535615981,0.00414773859963007,0.00422916852356613,0.00385982867224977,0.00343029510744839,0.00428936223705116,0,0,0
IE,IRL,Ireland,1,2020-07-06,2020-07-05,96,2,170,662685.274772284,0,0,0,0,0,0,1,2544.9290504057,1,2544.9290504057,8,3863.27299869589,0,2,,,,0.0018796992481203,3.93599185371943e-05,0.00372003857770341,0.00140977443609023,0,0.00300393018670282,0.00516917293233083,0.00212234851646084,0.00821599734820081,0.00469924812030075,0.00179352898453451,0.007604967256067,0.00422932330827068,0.00147206541500561,0.00698658120153574,0.00517314026873199,0.00512778546497822,0.00521849507248576,0.0018796992481203,3.93599185371943e-05,0.00372003857770341,0.00342741135424527,0.0033904617324032,0.00346436097608734,0.00357718919240246,0.00315283609201312,0.0040015422927918,0,0,0
IE,IRL,Ireland,1,2020-07-07,2020-07-06,72,2,168,657833.373841722,0,0,0,0,0,0,1,2544.9290504057,1,2544.9290504057,19,3817.28165347332,0,1,,,,0.00189304306672977,3.96517201862318e-05,0.0037464344132733,0.00141978230004733,0,0.003025246776214,0.00331282536677709,0.00086276351154461,0.00576288722200958,0.00378608613345954,0.00116748175912746,0.00640469050779162,0.00378608613345954,0.00116748175912746,0.00640469050779162,0.00418186989291867,0.00414095595403275,0.00422278383180459,0.00189304306672977,3.96517201862318e-05,0.0037464344132733,0.00265743528857319,0.00262479533402663,0.00269007524311975,0.00346593940500908,0.00303618982919955,0.00389568898081861,0,0,0
IE,IRL,Ireland,1,2020-07-08,2020-07-07,68,2,140,731308.999928056,0,0,0,0,0,0,0,0,0,0,29,3196.39849296863,0,3,,,,0.00143953934740883,0,0.00306732863673372,0.000959692898272553,0,0.00228909658703467,0.00239923224568138,0.000298775387344948,0.00449968910401782,0.00239923224568138,0.000298775387344948,0.00449968910401782,0.00383877159309021,0.00118379811428351,0.00649374507189691,0.00419412468491127,0.00415309110195348,0.00423515826786906,0.00191938579654511,4.02282940668694e-05,0.00379854329902334,0.0026652227897459,0.00263248731300389,0.00269795826648791,0.00387351975103469,0.00340539623024563,0.00434164327182374,0,0,0
