"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-12-22,-99,"CK","Cook Islands","COK",15342,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.4,0,0.829406594492118,0,0,0
2020-12-22,1,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-22,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-22,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0.5,0,1,0,0,0
2020-12-22,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-22,6,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-22,7,"CK","Cook Islands","COK",15342,1,1,1,1,1,1,1,1,1,0.0283018867924528,0,0.0598714470737785
2020-12-23,-99,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-23,1,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-23,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-23,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0.5,0,1,0,0,0
2020-12-23,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-23,6,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-23,7,"CK","Cook Islands","COK",15342,1,1,1,1,1,1,1,1,1,0.0283018867924528,0,0.0598714470737785
2020-12-24,-99,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,NA,NA,NA
2020-12-24,1,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-24,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-24,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0.5,0,1,0,0,0
2020-12-24,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-24,6,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-24,7,"CK","Cook Islands","COK",15342,1,1,1,1,1,1,1,1,1,0.0283018867924528,0,0.0598714470737785
2020-12-25,-99,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,NA,NA,NA
2020-12-25,1,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-25,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-25,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,1,1,1,0,0,0
2020-12-25,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-25,7,"CK","Cook Islands","COK",15342,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.0188679245283019,0,0.0400162181296384
2020-12-26,-99,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,NA,NA,NA
2020-12-26,1,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-26,3,"CK","Cook Islands","COK",15342,0.5,0,1,0,0,0,0,0,0,0.188679245283019,0.114196870257605,0.263161620308433
2020-12-26,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,1,1,1,0,0,0
2020-12-26,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-26,7,"CK","Cook Islands","COK",15342,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.0188679245283019,0,0.0400162181296384
2020-12-27,-99,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,NA,NA,NA
2020-12-27,1,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-27,3,"CK","Cook Islands","COK",15342,0.5,0,1,0,0,0,0,0,0,0.188679245283019,0.114196870257605,0.263161620308433
2020-12-27,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,1,1,1,0,0,0
2020-12-27,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-27,7,"CK","Cook Islands","COK",15342,0.75,0.325655349721436,1,0.75,0.325655349721436,1,0.75,0.325655349721436,1,0.485849056603774,0.418570578165633,0.553127535041914
2020-12-28,-99,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,NA,NA,NA
2020-12-28,1,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-12-28,3,"CK","Cook Islands","COK",15342,1,1,1,0,0,0,0,0,0,0.377358490566038,0.246859769819899,0.507857211312177
2020-12-28,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,1,1,1,0,0,0
2020-12-28,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-28,7,"CK","Cook Islands","COK",15342,0.6,0.170593405507882,1,0.6,0.170593405507882,1,0.6,0.170593405507882,1,0.388679245283019,0.329990422299019,0.447368068267018
2020-12-29,-99,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-12-29,1,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-12-29,3,"CK","Cook Islands","COK",15342,1,1,1,0,0,0,0,0,0,0.377358490566038,0.246859769819899,0.507857211312177
2020-12-29,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,1,1,1,0,0,0
2020-12-29,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-29,7,"CK","Cook Islands","COK",15342,0.6,0.170593405507882,1,0.6,0.170593405507882,1,0.6,0.170593405507882,1,0.388679245283019,0.329990422299019,0.447368068267018
2020-12-30,-99,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-12-30,1,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-12-30,3,"CK","Cook Islands","COK",15342,1,1,1,0,0,0,0,0,0,0.377358490566038,0.246859769819899,0.507857211312177
2020-12-30,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,1,1,1,0,0,0
2020-12-30,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-30,7,"CK","Cook Islands","COK",15342,0.6,0.170593405507882,1,0.6,0.170593405507882,1,0.6,0.170593405507882,1,0.388679245283019,0.329990422299019,0.447368068267018
2020-12-31,-99,"CK","Cook Islands","COK",15342,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.4,0,0.829406594492118,0,0,0
2020-12-31,1,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-12-31,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-12-31,3,"CK","Cook Islands","COK",15342,1,1,1,0,0,0,0,0,0,0.377358490566038,0.246859769819899,0.507857211312177
2020-12-31,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,1,1,1,0,0,0
2020-12-31,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-31,7,"CK","Cook Islands","COK",15342,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.481132075471698,0.413874574266159,0.548389576677237
2021-01-01,-99,"CK","Cook Islands","COK",15342,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.333333333333333,0,0.71052857802539,0,0,0
2021-01-01,1,"CK","Cook Islands","COK",15342,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2021-01-01,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-01-01,3,"CK","Cook Islands","COK",15342,1,1,1,0,0,0,0,0,0,0.377358490566038,0.246859769819899,0.507857211312177
2021-01-01,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,1,1,1,0,0,0
2021-01-01,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-01,7,"CK","Cook Islands","COK",15342,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.476415094339623,0.409184573479304,0.543645615199941
2021-01-02,-99,"CK","Cook Islands","COK",15342,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.428571428571429,0.0619721094472632,0.795170747695594,0.377358490566038,0.318997688453012,0.435719292679064
2021-01-02,1,"CK","Cook Islands","COK",15342,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2021-01-02,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-01-02,3,"CK","Cook Islands","COK",15342,1,1,1,0,0,0,0,0,0,0.377358490566038,0.246859769819899,0.507857211312177
2021-01-02,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,1,1,1,0,0,0
2021-01-02,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-02,7,"CK","Cook Islands","COK",15342,0.6,0.170593405507882,1,0.6,0.170593405507882,1,0.6,0.170593405507882,1,0.384905660377359,0.326322449901079,0.443488870853638
2021-01-03,-99,"CK","Cook Islands","COK",15342,0.25,0,0.550056979772207,0.25,0,0.550056979772207,0.375,0.0395260980530331,0.710473901946967,0.314465408805031,0.263434223264162,0.365496594345901
2021-01-03,1,"CK","Cook Islands","COK",15342,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2021-01-03,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-01-03,3,"CK","Cook Islands","COK",15342,1,1,1,0,0,0,0,0,0,0.377358490566038,0.246859769819899,0.507857211312177
2021-01-03,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-03,7,"CK","Cook Islands","COK",15342,0.6,0.170593405507882,1,0.6,0.170593405507882,1,0.6,0.170593405507882,1,0.384905660377359,0.326322449901079,0.443488870853638
2021-01-04,-99,"CK","Cook Islands","COK",15342,0.25,0,0.550056979772207,0.25,0,0.550056979772207,0.375,0.0395260980530331,0.710473901946967,0.314465408805031,0.263434223264162,0.365496594345901
2021-01-04,1,"CK","Cook Islands","COK",15342,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2021-01-04,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-01-04,3,"CK","Cook Islands","COK",15342,0.5,0,1,0,0,0,0,0,0,0.188679245283019,0.114196870257605,0.263161620308433
2021-01-04,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-04,7,"CK","Cook Islands","COK",15342,0.6,0.170593405507882,1,0.6,0.170593405507882,1,0.6,0.170593405507882,1,0.384905660377359,0.326322449901079,0.443488870853638
2021-01-05,-99,"CK","Cook Islands","COK",15342,0.25,0,0.550056979772207,0.25,0,0.550056979772207,0.375,0.0395260980530331,0.710473901946967,0.269541778975741,0.224390311284278,0.314693246667205
2021-01-05,1,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-01-05,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-01-05,3,"CK","Cook Islands","COK",15342,0.5,0,1,0,0,0,0,0,0,0.188679245283019,0.114196870257605,0.263161620308433
2021-01-05,7,"CK","Cook Islands","COK",15342,0.6,0.170593405507882,1,0.6,0.170593405507882,1,0.6,0.170593405507882,1,0.384905660377359,0.326322449901079,0.443488870853638
2021-01-06,-99,"CK","Cook Islands","COK",15342,0.25,0,0.550056979772207,0.25,0,0.550056979772207,0.375,0.0395260980530331,0.710473901946967,0.269541778975741,0.224390311284278,0.314693246667205
2021-01-06,1,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-01-06,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-01-06,3,"CK","Cook Islands","COK",15342,0.5,0,1,0,0,0,0,0,0,0.188679245283019,0.114196870257605,0.263161620308433
2021-01-06,6,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-06,7,"CK","Cook Islands","COK",15342,0.6,0.170593405507882,1,0.6,0.170593405507882,1,0.6,0.170593405507882,1,0.384905660377359,0.326322449901079,0.443488870853638
2021-01-07,-99,"CK","Cook Islands","COK",15342,0.25,0,0.550056979772207,0.25,0,0.550056979772207,0.375,0.0395260980530331,0.710473901946967,0.269541778975741,0.224390311284278,0.314693246667205
2021-01-07,1,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-01-07,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-01-07,3,"CK","Cook Islands","COK",15342,0.5,0,1,0,0,0,0,0,0,0.188679245283019,0.114196870257605,0.263161620308433
2021-01-07,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-07,6,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-07,7,"CK","Cook Islands","COK",15342,0.6,0.170593405507882,1,0.6,0.170593405507882,1,0.6,0.170593405507882,1,0.384905660377359,0.326322449901079,0.443488870853638
2021-01-08,-99,"CK","Cook Islands","COK",15342,0.222222222222222,0,0.493833841502414,0.222222222222222,0,0.493833841502414,0.333333333333333,0.0253547057000716,0.641311960966595,0.269541778975741,0.224390311284278,0.314693246667205
2021-01-08,1,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-01-08,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-01-08,3,"CK","Cook Islands","COK",15342,0.5,0,1,0,0,0,0,0,0,0.188679245283019,0.114196870257605,0.263161620308433
2021-01-08,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-08,6,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-08,7,"CK","Cook Islands","COK",15342,0.75,0.325655349721436,1,0.75,0.325655349721436,1,0.75,0.325655349721436,1,0.481132075471698,0.413874574266159,0.548389576677237
2021-01-09,-99,"CK","Cook Islands","COK",15342,0.222222222222222,0,0.493833841502414,0.222222222222222,0,0.493833841502414,0.222222222222222,0,0.493833841502414,0.269541778975741,0.224390311284278,0.314693246667205
2021-01-09,1,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-01-09,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-01-09,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-09,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-09,6,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-09,7,"CK","Cook Islands","COK",15342,0.75,0.325655349721436,1,0.75,0.325655349721436,1,0.75,0.325655349721436,1,0.481132075471698,0.413874574266159,0.548389576677237
2021-01-10,-99,"CK","Cook Islands","COK",15342,0.272727272727273,0.00954012095691376,0.535914424497632,0.272727272727273,0.00954012095691376,0.535914424497632,0.272727272727273,0.00954012095691376,0.535914424497632,0.211740041928721,0.175077283959444,0.248402799897998
2021-01-10,1,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-01-10,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-01-10,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-10,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-10,6,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-10,7,"CK","Cook Islands","COK",15342,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.0125786163522013,0,0.0299013819415159
2021-01-11,-99,"CK","Cook Islands","COK",15342,0.214285714285714,0,0.42922361728078,0.214285714285714,0,0.42922361728078,0.214285714285714,0,0.42922361728078,0.158805031446541,0.130399691218775,0.187210371674307
2021-01-11,1,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-11,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-01-11,3,"CK","Cook Islands","COK",15342,0.5,0,1,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-01-11,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-11,6,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-11,7,"CK","Cook Islands","COK",15342,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0447691886552224
2021-01-12,-99,"CK","Cook Islands","COK",15342,0.230769230769231,0.00173853632193746,0.459799925216524,0.230769230769231,0.00173853632193746,0.459799925216524,0.230769230769231,0.00173853632193746,0.459799925216524,0.173241852487136,0.142521268664522,0.203962436309749
2021-01-12,1,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-12,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-01-12,3,"CK","Cook Islands","COK",15342,0.5,0,1,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-01-12,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-12,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-12,6,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-12,7,"CK","Cook Islands","COK",15342,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0447691886552224
2021-01-13,-99,"CK","Cook Islands","COK",15342,0.230769230769231,0.00173853632193746,0.459799925216524,0.230769230769231,0.00173853632193746,0.459799925216524,0.230769230769231,0.00173853632193746,0.459799925216524,0.173241852487136,0.142521268664522,0.203962436309749
2021-01-13,1,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-13,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-01-13,3,"CK","Cook Islands","COK",15342,0.5,0,1,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-01-13,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-13,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-13,6,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-13,7,"CK","Cook Islands","COK",15342,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0447691886552224
2021-01-14,-99,"CK","Cook Islands","COK",15342,0.166666666666667,0,0.377525218646943,0.166666666666667,0,0.377525218646943,0.166666666666667,0,0.377525218646943,0.190566037735849,0.157129321493965,0.224002753977733
2021-01-14,1,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-14,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-14,3,"CK","Cook Islands","COK",15342,0.5,0,1,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-01-14,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-14,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-14,6,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-14,7,"CK","Cook Islands","COK",15342,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0447691886552224
2021-01-15,-99,"CK","Cook Islands","COK",15342,0.230769230769231,0.00173853632193746,0.459799925216524,0.153846153846154,0,0.349976323034732,0.230769230769231,0.00173853632193746,0.459799925216524,0.190566037735849,0.157129321493965,0.224002753977733
2021-01-15,1,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-15,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-15,3,"CK","Cook Islands","COK",15342,0.5,0,1,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-01-15,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-15,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-15,6,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-15,7,"CK","Cook Islands","COK",15342,1,1,1,1,1,1,1,1,1,0.00943396226415094,0,0.0278367638059564
2021-01-16,-99,"CK","Cook Islands","COK",15342,0.166666666666667,0,0.377525218646943,0.0833333333333333,0,0.239710220752064,0.166666666666667,0,0.377525218646943,0.00209643605870021,0,0.00620106590578278
2021-01-16,1,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-16,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-16,3,"CK","Cook Islands","COK",15342,0.666666666666667,0.133232035960521,1,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.635220125786163,0.560398509038341,0.710041742533986
2021-01-16,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-16,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-16,6,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-16,7,"CK","Cook Islands","COK",15342,1,1,1,1,1,1,1,1,1,0,0,0
2021-01-17,-99,"CK","Cook Islands","COK",15342,0.307692307692308,0.0568017522725962,0.558582863112019,0.230769230769231,0.00173853632193746,0.459799925216524,0.307692307692308,0.0568017522725962,0.558582863112019,0.192452830188679,0.158890179185088,0.22601548119227
2021-01-17,1,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-17,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-17,3,"CK","Cook Islands","COK",15342,0.666666666666667,0.133232035960521,1,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.635220125786163,0.560398509038341,0.710041742533986
2021-01-17,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-17,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-17,6,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-17,7,"CK","Cook Islands","COK",15342,1,1,1,1,1,1,1,1,1,0,0,0
2021-01-18,-99,"CK","Cook Islands","COK",15342,0.307692307692308,0.0568017522725962,0.558582863112019,0.230769230769231,0.00173853632193746,0.459799925216524,0.307692307692308,0.0568017522725962,0.558582863112019,0.192452830188679,0.158890179185088,0.22601548119227
2021-01-18,1,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,3,"CK","Cook Islands","COK",15342,1,1,1,0.5,0,1,0.5,0,1,0.952830188679245,0.912471691867312,0.993188685491178
2021-01-18,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,6,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,7,"CK","Cook Islands","COK",15342,1,1,1,1,1,1,1,1,1,0,0,0
2021-01-19,-99,"CK","Cook Islands","COK",15342,0.333333333333333,0.0666160179802606,0.600050648686406,0.25,0.0050045019324933,0.494995498067507,0.333333333333333,0.0666160179802606,0.600050648686406,0.213836477987421,0.177041695307714,0.250631260667128
2021-01-19,3,"CK","Cook Islands","COK",15342,1,1,1,0.5,0,1,0.5,0,1,0.952830188679245,0.912471691867312,0.993188685491178
2021-01-19,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,6,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,7,"CK","Cook Islands","COK",15342,1,1,1,1,1,1,1,1,1,0,0,0
2021-01-20,-99,"CK","Cook Islands","COK",15342,0.333333333333333,0.0666160179802606,0.600050648686406,0.25,0.0050045019324933,0.494995498067507,0.333333333333333,0.0666160179802606,0.600050648686406,0.213836477987421,0.177041695307714,0.250631260667128
2021-01-20,3,"CK","Cook Islands","COK",15342,1,1,1,0.5,0,1,0.5,0,1,0.952830188679245,0.912471691867312,0.993188685491178
2021-01-20,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,6,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,7,"CK","Cook Islands","COK",15342,1,1,1,1,1,1,1,1,1,0,0,0
2021-01-21,-99,"CK","Cook Islands","COK",15342,0.333333333333333,0.0666160179802606,0.600050648686406,0.25,0.0050045019324933,0.494995498067507,0.333333333333333,0.0666160179802606,0.600050648686406,0.213836477987421,0.177041695307714,0.250631260667128
2021-01-21,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,3,"CK","Cook Islands","COK",15342,1,1,1,0.5,0,1,0.5,0,1,0.952830188679245,0.912471691867312,0.993188685491178
2021-01-21,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,6,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
