"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-12-18,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-12-18,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-18,7,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-19,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.166666666666667,0,0.464865690619526,0.00628930817610063,0,0.0185773009704059
2020-12-19,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-19,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.2,0,0.550609016230633,0,0,0
2020-12-19,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-19,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-12-19,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-19,7,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-20,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.166666666666667,0,0.464865690619526,0.00628930817610063,0,0.0185773009704059
2020-12-20,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-20,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.2,0,0.550609016230633,0,0,0
2020-12-20,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-20,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.5,0,1,0,0,0
2020-12-20,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-20,7,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-21,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.166666666666667,0,0.464865690619526,0.00471698113207547,0,0.0139402639808974
2020-12-21,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-21,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.2,0,0.550609016230633,0,0,0
2020-12-21,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-21,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.5,0,1,0,0,0
2020-12-21,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-22,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.166666666666667,0,0.464865690619526,0.00471698113207547,0,0.0139402639808974
2020-12-22,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-22,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.2,0,0.550609016230633,0,0,0
2020-12-22,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-22,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.5,0,1,0,0,0
2020-12-22,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-23,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.166666666666667,0,0.464865690619526,0.00471698113207547,0,0.0139402639808974
2020-12-23,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-23,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.2,0,0.550609016230633,0,0,0
2020-12-23,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-23,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2020-12-23,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-24,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.2,0,0.550609016230633,0.00471698113207547,0,0.0139402639808974
2020-12-24,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-24,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.2,0,0.550609016230633,0,0,0
2020-12-24,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-24,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2020-12-25,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.2,0,0.550609016230633,0.00471698113207547,0,0.0139402639808974
2020-12-25,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-25,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.2,0,0.550609016230633,0,0,0
2020-12-25,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-25,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2020-12-26,-99,"RW","Rwanda","RWA",12955768,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.4,0,0.829406594492118,0.00471698113207547,0,0.0139402639808974
2020-12-26,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-26,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-12-26,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-26,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2020-12-26,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0251572327044025,0.000815681589675536,0.0494987838191295
2020-12-26,7,"RW","Rwanda","RWA",12955768,1,1,1,1,1,1,1,1,1,1,1,1
2020-12-27,-99,"RW","Rwanda","RWA",12955768,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.285714285714286,0,0.620372146798186,0.00314465408805031,0,0.00929836431956434
2020-12-27,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-27,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-12-27,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-27,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2020-12-27,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0251572327044025,0.000815681589675536,0.0494987838191295
2020-12-27,7,"RW","Rwanda","RWA",12955768,1,1,1,1,1,1,1,1,1,1,1,1
2020-12-28,-99,"RW","Rwanda","RWA",12955768,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0,0,0
2020-12-28,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-28,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-12-28,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-28,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2020-12-28,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0251572327044025,0.000815681589675536,0.0494987838191295
2020-12-28,7,"RW","Rwanda","RWA",12955768,1,1,1,1,1,1,1,1,1,1,1,1
2020-12-29,-99,"RW","Rwanda","RWA",12955768,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0,0,0
2020-12-29,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-29,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2020-12-29,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-29,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.5,0,1,0,0,0
2020-12-29,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0251572327044025,0.000815681589675536,0.0494987838191295
2020-12-29,7,"RW","Rwanda","RWA",12955768,1,1,1,1,1,1,1,1,1,1,1,1
2020-12-30,-99,"RW","Rwanda","RWA",12955768,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.00314465408805031,0,0.00929836431956434
2020-12-30,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-30,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.5,0,1,0,0,0
2020-12-30,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-30,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.5,0,1,0,0,0
2020-12-30,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0251572327044025,0.000815681589675536,0.0494987838191295
2020-12-30,7,"RW","Rwanda","RWA",12955768,1,1,1,1,1,1,1,1,1,1,1,1
2020-12-31,-99,"RW","Rwanda","RWA",12955768,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.00269541778975741,0,0.00797121493606835
2020-12-31,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-31,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.5,0,1,0,0,0
2020-12-31,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.5,0,1,0,0,0
2020-12-31,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0251572327044025,0.000815681589675536,0.0494987838191295
2020-12-31,7,"RW","Rwanda","RWA",12955768,1,1,1,1,1,1,1,1,1,1,1,1
2021-01-01,-99,"RW","Rwanda","RWA",12955768,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0.00235849056603774,0,0.00697559278741737
2021-01-01,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-01,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-01-01,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-01,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0251572327044025,0.000815681589675536,0.0494987838191295
2021-01-01,7,"RW","Rwanda","RWA",12955768,1,1,1,1,1,1,1,1,1,1,1,1
2021-01-02,-99,"RW","Rwanda","RWA",12955768,0.0833333333333333,0,0.239710220752064,0.0833333333333333,0,0.239710220752064,0.0833333333333333,0,0.239710220752064,0.00419287211740042,0,0.00999159460646785
2021-01-02,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-02,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-01-02,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-02,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-02,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0251572327044025,0.000815681589675536,0.0494987838191295
2021-01-02,7,"RW","Rwanda","RWA",12955768,1,1,1,1,1,1,1,1,1,1,1,1
2021-01-03,-99,"RW","Rwanda","RWA",12955768,0.0833333333333333,0,0.239710220752064,0.0833333333333333,0,0.239710220752064,0.0833333333333333,0,0.239710220752064,0.00419287211740042,0,0.00999159460646785
2021-01-03,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-03,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-01-03,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-03,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-03,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0251572327044025,0.000815681589675536,0.0494987838191295
2021-01-03,7,"RW","Rwanda","RWA",12955768,1,1,1,1,1,1,1,1,1,1,1,1
2021-01-04,-99,"RW","Rwanda","RWA",12955768,0.166666666666667,0,0.377525218646943,0.166666666666667,0,0.377525218646943,0.166666666666667,0,0.377525218646943,0.00419287211740042,0,0.00999159460646785
2021-01-04,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-04,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-01-04,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-04,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-04,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0251572327044025,0.000815681589675536,0.0494987838191295
2021-01-04,7,"RW","Rwanda","RWA",12955768,1,1,1,1,1,1,1,1,1,1,1,1
2021-01-05,-99,"RW","Rwanda","RWA",12955768,0.153846153846154,0,0.349976323034732,0.153846153846154,0,0.349976323034732,0.153846153846154,0,0.349976323034732,0.00377358490566038,0,0.00899353373550594
2021-01-05,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-05,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-01-05,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-05,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-05,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0188679245283019,0.000552965022852563,0.0371828840337512
2021-01-05,7,"RW","Rwanda","RWA",12955768,1,1,1,1,1,1,1,1,1,1,1,1
2021-01-06,-99,"RW","Rwanda","RWA",12955768,0.153846153846154,0,0.349976323034732,0.153846153846154,0,0.349976323034732,0.153846153846154,0,0.349976323034732,0.00377358490566038,0,0.00899353373550594
2021-01-06,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-06,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-01-06,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-06,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0188679245283019,0.000552965022852563,0.0371828840337512
2021-01-06,7,"RW","Rwanda","RWA",12955768,1,1,1,1,1,1,1,1,1,1,1,1
2021-01-07,-99,"RW","Rwanda","RWA",12955768,0.166666666666667,0,0.377525218646943,0.166666666666667,0,0.377525218646943,0.166666666666667,0,0.377525218646943,0.00419287211740042,0,0.00999159460646785
2021-01-07,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-07,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2021-01-07,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-07,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0188679245283019,0.000552965022852563,0.0371828840337512
2021-01-07,7,"RW","Rwanda","RWA",12955768,1,1,1,1,1,1,1,1,1,1,1,1
2021-01-08,-99,"RW","Rwanda","RWA",12955768,0.142857142857143,0,0.326156802419226,0.142857142857143,0,0.326156802419226,0.142857142857143,0,0.326156802419226,0.00343053173241852,0,0.00817675673606153
2021-01-08,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2021-01-08,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-08,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.0188679245283019,0.000552965022852563,0.0371828840337512
2021-01-08,7,"RW","Rwanda","RWA",12955768,1,1,1,1,1,1,1,1,1,1,1,1
2021-01-09,-99,"RW","Rwanda","RWA",12955768,0.0666666666666667,0,0.1929003400397,0.0666666666666667,0,0.1929003400397,0.0666666666666667,0,0.1929003400397,0.00290275761973875,0,0.00691985744870987
2021-01-09,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2021-01-09,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-09,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-10,-99,"RW","Rwanda","RWA",12955768,0.0769230769230769,0,0.221774806631782,0.0769230769230769,0,0.221774806631782,0.0769230769230769,0,0.221774806631782,0.00343053173241852,0,0.00817675673606153
2021-01-10,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2021-01-10,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-10,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-11,-99,"RW","Rwanda","RWA",12955768,0.0769230769230769,0,0.221774806631782,0.0769230769230769,0,0.221774806631782,0.0769230769230769,0,0.221774806631782,0.00343053173241852,0,0.00817675673606153
2021-01-11,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2021-01-11,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-11,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-12,-99,"RW","Rwanda","RWA",12955768,0.0625,0,0.181107935488906,0.0625,0,0.181107935488906,0.0625,0,0.181107935488906,0.00404312668463612,0,0.00860901285006148
2021-01-12,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-12,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2021-01-12,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-12,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-13,-99,"RW","Rwanda","RWA",12955768,0.0714285714285714,0,0.206333468106206,0.0714285714285714,0,0.206333468106206,0.0714285714285714,0,0.206333468106206,0.00290275761973875,0,0.00691985744870987
2021-01-13,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-13,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.00314465408805031,0,0.00929836431956434
2021-01-13,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-13,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-13,7,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-14,-99,"RW","Rwanda","RWA",12955768,0.0833333333333333,0,0.239710220752064,0.0833333333333333,0,0.239710220752064,0.0833333333333333,0,0.239710220752064,0.00314465408805031,0,0.00749598432221092
2021-01-14,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-14,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0.00314465408805031,0,0.00929836431956434
2021-01-14,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-14,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-14,7,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-15,-99,"RW","Rwanda","RWA",12955768,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0.00343053173241852,0,0.00817675673606153
2021-01-15,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-15,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-15,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-15,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-15,7,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-16,-99,"RW","Rwanda","RWA",12955768,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.00188679245283019,0,0.00558134733756389
2021-01-16,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-16,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-16,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-16,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-16,7,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-17,-99,"RW","Rwanda","RWA",12955768,0.181818181818182,0,0.409744941200983,0.181818181818182,0,0.409744941200983,0.181818181818182,0,0.409744941200983,0.00343053173241852,0,0.00817675673606153
2021-01-17,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-17,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-17,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-17,4,"RW","Rwanda","RWA",12955768,1,1,1,1,1,1,1,1,1,0.188679245283019,0.0833452603643193,0.294013230201718
2021-01-17,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-17,7,"RW","Rwanda","RWA",12955768,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0
2021-01-18,-99,"RW","Rwanda","RWA",12955768,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.00377358490566038,0,0.00899353373550594
2021-01-18,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,4,"RW","Rwanda","RWA",12955768,1,1,1,1,1,1,1,1,1,0.188679245283019,0.0833452603643193,0.294013230201718
2021-01-18,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,7,"RW","Rwanda","RWA",12955768,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0
2021-01-19,-99,"RW","Rwanda","RWA",12955768,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.00377358490566038,0,0.00899353373550594
2021-01-19,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,4,"RW","Rwanda","RWA",12955768,1,1,1,1,1,1,1,1,1,0.188679245283019,0.0833452603643193,0.294013230201718
2021-01-19,7,"RW","Rwanda","RWA",12955768,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0,0,0
2021-01-20,-99,"RW","Rwanda","RWA",12955768,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0.00514579759862779,0,0.0109537076675384
2021-01-20,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,4,"RW","Rwanda","RWA",12955768,1,1,1,1,1,1,1,1,1,0.188679245283019,0.0833452603643193,0.294013230201718
2021-01-20,7,"RW","Rwanda","RWA",12955768,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0,0,0
2021-01-21,-99,"RW","Rwanda","RWA",12955768,0.0625,0,0.181107935488906,0.0625,0,0.181107935488906,0.0625,0,0.181107935488906,0.0106132075471698,0.00371626596047237,0.0175101491338673
2021-01-21,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,4,"RW","Rwanda","RWA",12955768,0.5,0,1,0.5,0,1,1,1,1,0.0943396226415094,0.0386947811483743,0.149984464134645
2021-01-21,7,"RW","Rwanda","RWA",12955768,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0,0,0
2021-01-22,-99,"RW","Rwanda","RWA",12955768,0.0714285714285714,0,0.206333468106206,0.0714285714285714,0,0.206333468106206,0.0714285714285714,0,0.206333468106206,0.0121293800539084,0.00425320291355206,0.0200055571942646
2021-01-22,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,4,"RW","Rwanda","RWA",12955768,0.5,0,1,0.5,0,1,1,1,1,0.0943396226415094,0.0386947811483743,0.149984464134645
2021-01-22,7,"RW","Rwanda","RWA",12955768,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0,0,0
2021-01-23,-99,"RW","Rwanda","RWA",12955768,0.0833333333333333,0,0.239710220752064,0.0833333333333333,0,0.239710220752064,0.0833333333333333,0,0.239710220752064,0.0141509433962264,0.00497147686574842,0.0233304099267044
2021-01-23,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-23,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-23,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
