"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-06-10,2,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-10,3,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0400162181296384
2020-06-10,4,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-10,5,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-10,6,"FK","Falkland Islands","FLK",3398,1,1,1,1,1,1,1,1,1,0.245283018867925,0.129449044285983,0.361116993449866
2020-06-11,-99,"FK","Falkland Islands","FLK",3398,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.381132075471698,0.322658198315163,0.439605952628233
2020-06-11,1,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-11,2,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-11,3,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0400162181296384
2020-06-11,4,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-11,5,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-12,-99,"FK","Falkland Islands","FLK",3398,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.381132075471698,0.322658198315163,0.439605952628233
2020-06-12,1,"FK","Falkland Islands","FLK",3398,0.5,0,1,0.5,0,1,0.5,0,1,0.0377358490566038,0.00145985060668707,0.0740118475065205
2020-06-12,2,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-12,3,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0400162181296384
2020-06-12,4,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-12,5,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-12,6,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-13,-99,"FK","Falkland Islands","FLK",3398,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.381132075471698,0.322658198315163,0.439605952628233
2020-06-13,1,"FK","Falkland Islands","FLK",3398,0.5,0,1,0.5,0,1,0.5,0,1,0.0377358490566038,0.00145985060668707,0.0740118475065205
2020-06-13,2,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-13,3,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0400162181296384
2020-06-13,4,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-13,5,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-13,6,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-13,7,"FK","Falkland Islands","FLK",3398,1,1,1,1,1,1,1,1,1,0,0,0
2020-06-14,-99,"FK","Falkland Islands","FLK",3398,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.476415094339623,0.409184573479304,0.543645615199941
2020-06-14,1,"FK","Falkland Islands","FLK",3398,0.5,0,1,0.5,0,1,0.5,0,1,0.0377358490566038,0.00145985060668707,0.0740118475065205
2020-06-14,2,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-14,3,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0400162181296384
2020-06-14,4,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-14,5,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-14,6,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-14,7,"FK","Falkland Islands","FLK",3398,1,1,1,1,1,1,1,1,1,0,0,0
2020-06-15,-99,"FK","Falkland Islands","FLK",3398,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.481132075471698,0.413874574266159,0.548389576677237
2020-06-15,1,"FK","Falkland Islands","FLK",3398,0.5,0,1,0.5,0,1,0.5,0,1,0.0377358490566038,0.00145985060668707,0.0740118475065205
2020-06-15,2,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-15,3,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0400162181296384
2020-06-15,4,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-15,5,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-15,6,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-15,7,"FK","Falkland Islands","FLK",3398,1,1,1,1,1,1,1,1,1,0,0,0
2020-06-16,-99,"FK","Falkland Islands","FLK",3398,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.481132075471698,0.413874574266159,0.548389576677237
2020-06-16,1,"FK","Falkland Islands","FLK",3398,0.5,0,1,0.5,0,1,0.5,0,1,0.0377358490566038,0.00145985060668707,0.0740118475065205
2020-06-16,2,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-16,3,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0400162181296384
2020-06-16,4,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-16,5,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-16,6,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-16,7,"FK","Falkland Islands","FLK",3398,1,1,1,1,1,1,1,1,1,0,0,0
2020-06-17,-99,"FK","Falkland Islands","FLK",3398,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.388679245283019,0.329990422299019,0.447368068267018
2020-06-17,1,"FK","Falkland Islands","FLK",3398,0.5,0,1,0.5,0,1,0.5,0,1,0.0377358490566038,0.00145985060668707,0.0740118475065205
2020-06-17,2,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-17,3,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0.0283018867924528,0,0.0598714470737785
2020-06-17,4,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-17,5,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-17,6,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-17,7,"FK","Falkland Islands","FLK",3398,1,1,1,1,1,1,1,1,1,0,0,0
2020-06-18,-99,"FK","Falkland Islands","FLK",3398,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.388679245283019,0.329990422299019,0.447368068267018
2020-06-18,1,"FK","Falkland Islands","FLK",3398,0.5,0,1,0.5,0,1,0.5,0,1,0.0377358490566038,0.00145985060668707,0.0740118475065205
2020-06-18,2,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-18,3,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0.0283018867924528,0,0.0598714470737785
2020-06-18,4,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-18,5,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-18,6,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-18,7,"FK","Falkland Islands","FLK",3398,1,1,1,1,1,1,1,1,1,0,0,0
2020-06-19,-99,"FK","Falkland Islands","FLK",3398,0.333333333333333,0,0.71052857802539,0.333333333333333,0,0.71052857802539,0.333333333333333,0,0.71052857802539,0.327044025157233,0.275481881162194,0.378606169152271
2020-06-19,1,"FK","Falkland Islands","FLK",3398,0.5,0,1,0.5,0,1,0.5,0,1,0.0377358490566038,0.00145985060668707,0.0740118475065205
2020-06-19,2,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-19,3,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-19,5,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-19,6,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-19,7,"FK","Falkland Islands","FLK",3398,1,1,1,1,1,1,1,1,1,0,0,0
2020-06-20,-99,"FK","Falkland Islands","FLK",3398,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.327044025157233,0.275481881162194,0.378606169152271
2020-06-20,1,"FK","Falkland Islands","FLK",3398,0.5,0,1,0.5,0,1,0.5,0,1,0.0377358490566038,0.00145985060668707,0.0740118475065205
2020-06-20,2,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-20,5,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-20,6,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-20,7,"FK","Falkland Islands","FLK",3398,1,1,1,1,1,1,1,1,1,0,0,0
2020-06-21,-99,"FK","Falkland Islands","FLK",3398,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.327044025157233,0.275481881162194,0.378606169152271
2020-06-21,1,"FK","Falkland Islands","FLK",3398,0.5,0,1,0.5,0,1,0.5,0,1,0.0377358490566038,0.00145985060668707,0.0740118475065205
2020-06-21,2,"FK","Falkland Islands","FLK",3398,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-06-21,5,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-21,6,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-21,7,"FK","Falkland Islands","FLK",3398,1,1,1,1,1,1,1,1,1,0,0,0
2020-06-22,-99,"FK","Falkland Islands","FLK",3398,0.333333333333333,0,0.71052857802539,0.333333333333333,0,0.71052857802539,0.333333333333333,0,0.71052857802539,0.392452830188679,0.333662095456622,0.451243564920736
2020-06-22,1,"FK","Falkland Islands","FLK",3398,0.5,0,1,0.5,0,1,0.5,0,1,0.0377358490566038,0.00145985060668707,0.0740118475065205
2020-06-22,2,"FK","Falkland Islands","FLK",3398,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-06-22,5,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-22,6,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-22,7,"FK","Falkland Islands","FLK",3398,1,1,1,1,1,1,1,1,1,0,0,0
2020-06-23,-99,"FK","Falkland Islands","FLK",3398,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.330188679245283,0.278500425232852,0.381876933257714
2020-06-23,1,"FK","Falkland Islands","FLK",3398,0.5,0,1,0.5,0,1,0.5,0,1,0.0377358490566038,0.00145985060668707,0.0740118475065205
2020-06-23,2,"FK","Falkland Islands","FLK",3398,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-06-23,5,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-23,6,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-23,7,"FK","Falkland Islands","FLK",3398,1,1,1,1,1,1,1,1,1,0,0,0
2020-06-24,-99,"FK","Falkland Islands","FLK",3398,0.222222222222222,0,0.493833841502414,0.222222222222222,0,0.493833841502414,0.222222222222222,0,0.493833841502414,0.25,0.208784004041749,0.291215995958251
2020-06-24,1,"FK","Falkland Islands","FLK",3398,1,1,1,1,1,1,1,1,1,0.0754716981132075,0.00435651669249849,0.146586879533917
2020-06-24,2,"FK","Falkland Islands","FLK",3398,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-06-24,5,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-24,6,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-24,7,"FK","Falkland Islands","FLK",3398,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2020-06-25,-99,"FK","Falkland Islands","FLK",3398,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.25,0,0.550056979772207,0.0134770889487871,0.00174398896693721,0.0252101889306369
2020-06-25,1,"FK","Falkland Islands","FLK",3398,1,1,1,1,1,1,1,1,1,0.0754716981132075,0.00435651669249849,0.146586879533917
2020-06-25,2,"FK","Falkland Islands","FLK",3398,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-06-25,5,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-25,6,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-25,7,"FK","Falkland Islands","FLK",3398,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2020-06-26,-99,"FK","Falkland Islands","FLK",3398,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.25,0,0.550056979772207,0.0134770889487871,0.00174398896693721,0.0252101889306369
2020-06-26,2,"FK","Falkland Islands","FLK",3398,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-06-26,5,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-26,6,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-26,7,"FK","Falkland Islands","FLK",3398,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2020-06-27,-99,"FK","Falkland Islands","FLK",3398,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.25,0,0.550056979772207,0.0134770889487871,0.00174398896693721,0.0252101889306369
2020-06-27,2,"FK","Falkland Islands","FLK",3398,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-06-27,5,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-27,6,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-27,7,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-28,-99,"FK","Falkland Islands","FLK",3398,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.25,0,0.550056979772207,0.0134770889487871,0.00174398896693721,0.0252101889306369
2020-06-28,2,"FK","Falkland Islands","FLK",3398,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-06-28,5,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-28,6,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-28,7,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-29,-99,"FK","Falkland Islands","FLK",3398,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.285714285714286,0,0.620372146798186,0.0125786163522013,0.000329571335091925,0.0248276613693106
2020-06-29,2,"FK","Falkland Islands","FLK",3398,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-06-29,3,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-29,5,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-29,6,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-29,7,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-30,-99,"FK","Falkland Islands","FLK",3398,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.285714285714286,0,0.620372146798186,0.0125786163522013,0.000329571335091925,0.0248276613693106
2020-06-30,2,"FK","Falkland Islands","FLK",3398,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-06-30,3,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-30,5,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-30,6,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-30,7,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-01,-99,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0.166666666666667,0,0.464865690619526,0.0113207547169811,0,0.024058441138122
2020-07-01,2,"FK","Falkland Islands","FLK",3398,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-07-01,3,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-01,5,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-01,6,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-01,7,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-02,-99,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0.142857142857143,0,0.402082007388211,0.00943396226415094,0,0.0200588246881556
2020-07-02,2,"FK","Falkland Islands","FLK",3398,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-07-02,3,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-02,4,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-02,5,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-02,6,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-02,7,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-03,-99,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0.166666666666667,0,0.464865690619526,0.00754716981132075,0,0.0179672761780292
2020-07-03,2,"FK","Falkland Islands","FLK",3398,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-07-03,3,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-03,4,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-03,5,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-03,6,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-03,7,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-04,-99,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0.2,0,0.550609016230633,0.00754716981132075,0,0.0179672761780292
2020-07-04,2,"FK","Falkland Islands","FLK",3398,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-07-04,3,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-04,4,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-04,7,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2020-07-05,-99,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0.2,0,0.550609016230633,0.00754716981132075,0,0.0179672761780292
2020-07-05,3,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-05,4,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-05,7,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2020-07-06,-99,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0.2,0,0.550609016230633,0.00754716981132075,0,0.0179672761780292
2020-07-06,3,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-06,4,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-06,7,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2020-07-07,-99,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0.2,0,0.550609016230633,0.00377358490566038,0,0.0111557073357215
2020-07-07,3,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-07,4,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-07,6,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,1,1,1,0.886792452830189,0.801490526097723,0.972094379562654
2020-07-07,7,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2020-07-08,-99,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2020-07-08,3,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-08,4,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-08,6,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,1,1,1,0.886792452830189,0.801490526097723,0.972094379562654
2020-07-08,7,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,1,1,1
2020-07-09,-99,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-09,3,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-09,4,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-09,6,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,1,1,1,0.886792452830189,0.801490526097723,0.972094379562654
2020-07-09,7,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,1,1,1
2020-07-10,-99,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-10,3,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-10,4,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-10,5,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-10,6,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,1,1,1,0.886792452830189,0.801490526097723,0.972094379562654
2020-07-10,7,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,1,1,1
2020-07-11,-99,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-11,3,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-11,4,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-11,5,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-11,6,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,1,1,1,0.886792452830189,0.801490526097723,0.972094379562654
2020-07-11,7,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,1,1,1
2020-07-12,-99,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-12,3,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-12,4,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-12,5,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-12,6,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,1,1,1,0.886792452830189,0.801490526097723,0.972094379562654
2020-07-12,7,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,1,1,1
2020-07-13,-99,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-13,4,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-13,5,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-13,6,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,1,1,1,0.886792452830189,0.801490526097723,0.972094379562654
2020-07-13,7,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,1,1,1
2020-07-14,-99,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-07-14,4,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-14,5,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-14,6,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,1,1,1,0.886792452830189,0.801490526097723,0.972094379562654
2020-07-14,7,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,1,1,1
2020-07-15,-99,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-07-15,4,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-15,5,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-15,6,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,1,1,1,0.886792452830189,0.801490526097723,0.972094379562654
2020-07-15,7,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,1,1,1
2020-07-16,-99,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-07-16,1,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-16,4,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-16,5,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-16,6,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0.5,0,1,0.443396226415094,0.348823866161161,0.537968586669027
2020-07-16,7,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,1,1,1
2020-07-17,-99,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
