"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-09-15,5,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-16,-99,"WS","Samoa","WSM",199853,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-09-16,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-16,2,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-16,5,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-17,-99,"WS","Samoa","WSM",199853,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-09-17,2,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-17,5,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-18,-99,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-18,2,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-18,5,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-19,-99,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-19,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-19,2,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-19,3,"WS","Samoa","WSM",199853,1,1,1,1,1,1,0,0,0,0,0,0
2020-09-19,5,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-20,-99,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-09-20,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-20,2,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-20,3,"WS","Samoa","WSM",199853,1,1,1,1,1,1,0,0,0,0,0,0
2020-09-20,5,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-21,-99,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0.00314465408805031,0,0.00929836431956434
2020-09-21,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-21,2,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-21,3,"WS","Samoa","WSM",199853,1,1,1,1,1,1,0,0,0,0,0,0
2020-09-21,5,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-22,-99,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0.00314465408805031,0,0.00929836431956434
2020-09-22,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-22,2,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-22,3,"WS","Samoa","WSM",199853,1,1,1,1,1,1,0,0,0,0,0,0
2020-09-23,-99,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-09-23,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-23,2,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-23,3,"WS","Samoa","WSM",199853,1,1,1,1,1,1,0,0,0,0,0,0
2020-09-24,-99,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-09-24,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-24,3,"WS","Samoa","WSM",199853,1,1,1,1,1,1,0,0,0,0,0,0
2020-09-25,-99,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-09-25,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-25,3,"WS","Samoa","WSM",199853,1,1,1,1,1,1,0,0,0,0,0,0
2020-09-25,7,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-26,-99,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-09-26,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-26,3,"WS","Samoa","WSM",199853,1,1,1,1,1,1,0,0,0,0,0,0
2020-09-26,7,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-27,-99,"WS","Samoa","WSM",199853,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00754716981132075,0,0.0179672761780292
2020-09-27,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-27,3,"WS","Samoa","WSM",199853,1,1,1,1,1,1,0,0,0,0,0,0
2020-09-27,7,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-28,-99,"WS","Samoa","WSM",199853,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00754716981132075,0,0.0179672761780292
2020-09-28,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-28,3,"WS","Samoa","WSM",199853,1,1,1,1,1,1,0,0,0,0,0,0
2020-09-28,7,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-29,-99,"WS","Samoa","WSM",199853,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00754716981132075,0,0.0179672761780292
2020-09-29,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-29,3,"WS","Samoa","WSM",199853,1,1,1,1,1,1,0,0,0,0,0,0
2020-09-29,7,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-30,-99,"WS","Samoa","WSM",199853,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.00628930817610063,0,0.0149782312081253
2020-09-30,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-30,3,"WS","Samoa","WSM",199853,1,1,1,1,1,1,0,0,0,0,0,0
2020-09-30,7,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-01,-99,"WS","Samoa","WSM",199853,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.00628930817610063,0,0.0149782312081253
2020-10-01,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-01,3,"WS","Samoa","WSM",199853,1,1,1,1,1,1,0,0,0,0,0,0
2020-10-01,7,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-02,-99,"WS","Samoa","WSM",199853,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00754716981132075,0,0.0179672761780292
2020-10-02,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-02,3,"WS","Samoa","WSM",199853,0.5,0,1,0.5,0,1,0,0,0,0,0,0
2020-10-02,7,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-03,-99,"WS","Samoa","WSM",199853,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00754716981132075,0,0.0179672761780292
2020-10-03,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-03,7,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,-99,"WS","Samoa","WSM",199853,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00471698113207547,0,0.0139402639808974
2020-10-04,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,7,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-05,-99,"WS","Samoa","WSM",199853,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-10-05,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-05,7,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-06,-99,"WS","Samoa","WSM",199853,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-10-06,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-06,7,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-07,-99,"WS","Samoa","WSM",199853,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-10-07,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-07,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-07,7,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-08,-99,"WS","Samoa","WSM",199853,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-10-08,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-08,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-08,4,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-08,7,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-09,-99,"WS","Samoa","WSM",199853,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-10-09,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-09,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-09,4,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-10,-99,"WS","Samoa","WSM",199853,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-10-10,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-10,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-10,4,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-11,-99,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-11,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-11,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-11,4,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-12,-99,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-12,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-12,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-12,4,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-13,-99,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-13,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-13,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-13,4,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-14,-99,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-14,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-14,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-14,4,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-15,-99,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-15,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-15,2,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-15,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-15,4,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-16,-99,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-16,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-16,2,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-16,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-16,4,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-17,-99,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-17,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-17,2,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-17,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-17,4,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-17,6,"WS","Samoa","WSM",199853,1,1,1,0,0,0,1,1,1,0.0377358490566038,0,0.0890378580531014
2020-10-18,-99,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-18,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-18,2,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-18,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-18,4,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-18,6,"WS","Samoa","WSM",199853,1,1,1,0,0,0,1,1,1,0.0377358490566038,0,0.0890378580531014
2020-10-19,-99,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-19,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-19,2,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-19,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-19,4,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-19,6,"WS","Samoa","WSM",199853,1,1,1,0,0,0,1,1,1,0.0377358490566038,0,0.0890378580531014
2020-10-20,-99,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-20,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-20,2,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-20,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-20,4,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-20,6,"WS","Samoa","WSM",199853,1,1,1,0,0,0,1,1,1,0.0377358490566038,0,0.0890378580531014
2020-10-21,-99,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-21,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-21,2,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-21,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-21,4,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-21,6,"WS","Samoa","WSM",199853,1,1,1,0,0,0,1,1,1,0.0377358490566038,0,0.0890378580531014
2020-10-22,-99,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-22,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-22,2,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-22,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-22,5,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,NA,NA,NA
2020-10-22,6,"WS","Samoa","WSM",199853,1,1,1,0,0,0,1,1,1,0.0377358490566038,0,0.0890378580531014
2020-10-23,-99,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-23,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-23,2,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-23,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-23,5,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,NA,NA,NA
2020-10-23,6,"WS","Samoa","WSM",199853,1,1,1,0,0,0,1,1,1,0.0377358490566038,0,0.0890378580531014
2020-10-24,-99,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-24,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-24,2,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-24,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-24,5,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,NA,NA,NA
2020-10-24,6,"WS","Samoa","WSM",199853,1,1,1,0,0,0,1,1,1,0.0377358490566038,0,0.0890378580531014
2020-10-25,-99,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-25,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-25,2,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-25,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-25,5,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,NA,NA,NA
2020-10-25,6,"WS","Samoa","WSM",199853,1,1,1,0,0,0,1,1,1,0.0377358490566038,0,0.0890378580531014
2020-10-26,-99,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-26,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-26,2,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-26,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-26,5,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,NA,NA,NA
2020-10-26,6,"WS","Samoa","WSM",199853,1,1,1,0,0,0,1,1,1,0.0377358490566038,0,0.0890378580531014
2020-10-27,-99,"WS","Samoa","WSM",199853,0.5,0,1,0.5,0,1,0.5,0,1,0.0566037735849057,0.0126126637955677,0.100594883374244
2020-10-27,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-27,2,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-27,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-27,5,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,NA,NA,NA
2020-10-27,6,"WS","Samoa","WSM",199853,1,1,1,0,0,0,1,1,1,0.0377358490566038,0,0.0890378580531014
2020-10-28,-99,"WS","Samoa","WSM",199853,0.5,0,1,0.5,0,1,0.5,0,1,0.0566037735849057,0.0126126637955677,0.100594883374244
2020-10-28,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-28,2,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-10-28,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-28,5,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-28,6,"WS","Samoa","WSM",199853,1,1,1,0,0,0,1,1,1,0.0377358490566038,0,0.0890378580531014
2020-10-29,-99,"WS","Samoa","WSM",199853,0.5,0,1,0.5,0,1,0.5,0,1,0.0566037735849057,0.0126126637955677,0.100594883374244
2020-10-29,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-29,2,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-10-29,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-29,5,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-29,6,"WS","Samoa","WSM",199853,1,1,1,0,0,0,1,1,1,0.0377358490566038,0,0.0890378580531014
2020-10-30,-99,"WS","Samoa","WSM",199853,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0377358490566038,0.00811662035250729,0.0673550777607003
2020-10-30,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-30,2,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-10-30,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-30,5,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-30,6,"WS","Samoa","WSM",199853,1,1,1,0,0,0,1,1,1,0.0377358490566038,0,0.0890378580531014
2020-10-31,-99,"WS","Samoa","WSM",199853,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0377358490566038,0.00811662035250729,0.0673550777607003
2020-10-31,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-31,2,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-10-31,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-31,5,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-01,-99,"WS","Samoa","WSM",199853,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.0377358490566038,0.012084844558355,0.0633868535548526
2020-11-01,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-01,2,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-01,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-01,5,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-02,-99,"WS","Samoa","WSM",199853,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.030188679245283,0.00958755908295388,0.0507897994076122
2020-11-02,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-02,2,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-02,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-02,5,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-03,-99,"WS","Samoa","WSM",199853,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.030188679245283,0.00958755908295388,0.0507897994076122
2020-11-03,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-03,2,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-03,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-03,5,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-04,-99,"WS","Samoa","WSM",199853,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.030188679245283,0.00958755908295388,0.0507897994076122
2020-11-04,2,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-04,5,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-05,-99,"WS","Samoa","WSM",199853,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.030188679245283,0.00958755908295388,0.0507897994076122
2020-11-05,2,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-05,5,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-06,-99,"WS","Samoa","WSM",199853,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.0377358490566038,0.012084844558355,0.0633868535548526
2020-11-06,2,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-06,5,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-07,-99,"WS","Samoa","WSM",199853,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.0377358490566038,0.012084844558355,0.0633868535548526
2020-11-07,2,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-07,5,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-08,-99,"WS","Samoa","WSM",199853,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.0377358490566038,0.012084844558355,0.0633868535548526
2020-11-08,2,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-08,5,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-09,-99,"WS","Samoa","WSM",199853,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.0377358490566038,0.012084844558355,0.0633868535548526
