ISO2,ISO_3,country,age,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
AL,ALB,Albania,2,2020-06-02,2020-05-31,44,3,142,1256926.52215635,0,0,1,0,5,2,1,7478.82874672322,0,0,42,5163.44783204493,0,0,,,,0.0028587764436821,0.000356578751100993,0.00536097413626322,0.00114351057747284,0,0.0027273998854774,0.0291595197255575,0.0212742363045788,0.0370448031465361,0.0228702115494568,0.01586430397107,0.0298761191278437,0.00800457404230989,0.00382841399525016,0.0121807340893696,0.0063900677846019,0.00634851349910366,0.00643162207010013,0.00228702115494568,4.83459553067321e-05,0.00452569635458463,0.00164159658714301,0.00162048447987263,0.00166270869441339,0.00500324899875296,0.00445472266831379,0.00555177532919214,0,0,0
AL,ALB,Albania,2,2020-06-03,2020-06-01,50,3,140,1434245.24729375,0,0,0,0,3,3,3,19463.4363442441,1,4937.96655708673,37,5052.00651192885,0,1,,,,0.00224971878515186,4.75162437947453e-05,0.00445192132650897,0.000562429696287964,0,0.00166446160632466,0.0286839145106862,0.0209253439731528,0.0364424850482195,0.0219347581552306,0.0151265543092134,0.0287429620012478,0.00899887514060742,0.00460939185713425,0.0133883584240806,0.00720461437760343,0.00716118637741799,0.00724804237778886,0.00281214848143982,0.00035070523867194,0.0052735917242077,0.00193050728174613,0.00190796744851863,0.00195304711497363,0.00513278744095215,0.00458125643467223,0.00568431844723207,0,0,0
AL,ALB,Albania,2,2020-06-04,2020-06-02,46,3,140,1502638.07423698,0,0,0,0,2,3,2,11984.6075975209,1,4937.96655708673,27,5052.00651192885,0,1,,,,0.00167037861915368,0,0.0035589759200018,0,0,0,0.0283964365256125,0.0207144879388804,0.0360783851123446,0.0211581291759465,0.0145024891293844,0.0278137692225087,0.00946547884187082,0.0049873041910363,0.0139436534927053,0.00748942211433299,0.00744576154714768,0.00753308268151829,0.00334075723830735,0.000672112679699106,0.00600940179691559,0.00220722175604496,0.00218345659240184,0.00223098691968808,0.00498404515353942,0.00444270208989603,0.00552538821718281,0,0,0
AL,ALB,Albania,2,2020-06-05,2020-06-03,37,3,133,1457715.44804916,0,0,0,0,2,3,2,11984.6075975209,1,4937.96655708673,19,4791.97676499133,0,1,,,,0.00166021029330382,0,0.00353732043509186,0,0,0,0.0276701715550636,0.0201073867128001,0.0352329563973272,0.0204759269507471,0.0139461498370628,0.0270057040644314,0.0105146651909242,0.00581170372987712,0.0152176266519713,0.00807951685179405,0.0080347601835161,0.008124273520072,0.00387382401770891,0.00100967153914712,0.0067379764962707,0.00247261052091695,0.00244778108255577,0.00249743995927813,0.00476500800117665,0.00423669128845922,0.00529332471389408,0,0,0
AL,ALB,Albania,2,2020-06-06,2020-06-04,51,3,134,1387491.98174801,0,0,0,0,2,1,0,0,0,0,12,4903.41808510741,0,0,,,,0.00165289256198347,0,0.00352173578924095,0,0,0,0.0269972451790634,0.0195408908687827,0.034453599489344,0.018732782369146,0.0124953684482482,0.0249701962900439,0.00991735537190083,0.00535862991627353,0.0144760808275281,0.00748537837714252,0.00744296097660468,0.00752779577768036,0.00385674931129477,0.00100519675720381,0.00670830186538572,0.00239574114359167,0.00237168268454293,0.00241979960264042,0.00466979539297675,0.00414779741356156,0.00519179337239194,0,0,0
AL,ALB,Albania,2,2020-06-07,2020-06-05,36,3,124,1230522.15658939,0,0,0,0,1,0,0,0,0,0,14,4569.09412475918,0,0,,,,0.00165380374862183,0,0.00352367635587843,0,0,0,0.0264608599779493,0.019074879843205,0.0338468401126936,0.0176405733186329,0.0115826885793546,0.0236984580579111,0.0093715545755237,0.00493760585428548,0.0138055032967619,0.00695208444713515,0.00691174348971015,0.00699242540456014,0.00385887541345094,0.00100575393468713,0.00671199689221474,0.00233189838854367,0.0023084803005094,0.00235531647657795,0.00480986899940584,0.00427998708999811,0.00533975090881357,0,0,0
AL,ALB,Albania,2,2020-06-08,2020-06-06,47,3,134,1379668.75576579,0,0,0,0,2,2,0,0,0,0,24,4903.41808510741,0,0,,,,0.00163309744148068,0,0.00347957761835737,0,0,0,0.0266739248775177,0.0193056443210804,0.034042205433955,0.0179640718562874,0.0118902843610609,0.024037859351514,0.00925421883505716,0.00487552569042576,0.0136329119796886,0.00671883796987292,0.00667984589662562,0.00675783004312023,0.00381056069678824,0.000993093155576276,0.00662802823800021,0.00225366184113157,0.00223102855618098,0.00227629512608215,0.00499188739355346,0.00445545847174065,0.00552831631536628,0,0,0
AL,ALB,Albania,2,2020-06-09,2020-06-07,51,3,134,1334897.29986674,0,0,0,0,2,4,1,11061.1091690978,0,0,131,4903.41808510741,0,0,,,,0.00161725067385445,0,0.00344582803491664,0,0,0,0.0247978436657682,0.0177211496254128,0.0318745377061236,0.0188679245283019,0.0126763381478175,0.0250595109087863,0.00970350404312669,0.00524259825993152,0.0141644098263218,0.00718381882890715,0.00714403492778375,0.00722360273003055,0.00377358490566038,0.000983404891692716,0.00656376491962804,0.00219529545641737,0.00217324769397988,0.00221734321885486,0.00666661420839953,0.00605066178367621,0.00728256663312284,0,0,0
AL,ALB,Albania,2,2020-06-10,2020-06-09,54,2,105,917074.127707484,0,0,0,0,4,3,1,11061.1091690978,0,0,112,3714.71067053592,0,0,,,,0.00163220892274211,0,0.00347768530702276,0,0,0,0.0228509249183896,0.0160195575354818,0.0296822923012974,0.0184983677910773,0.0123382707239797,0.0246584648581748,0.00870511425462459,0.00445829274741518,0.012951935761834,0.00673898264581732,0.00670027934732541,0.00677768594430922,0.00272034820457019,0.000339147156157536,0.00510154925298284,0.00153840653312804,0.00151986607954632,0.00155694698670977,0.00797518076846126,0.00729892347683667,0.00865143806008586,0,0,0
AL,ALB,Albania,2,2020-06-11,2020-06-10,65,2,119,875113.022335914,0,0,0,0,5,3,0,0,0,0,9,4271.9172711163,0,0,,,,0.00162689804772234,0,0.00346637452073064,0,0,0,0.0233188720173536,0.0164307980814707,0.0302069459532365,0.0184381778741866,0.0122979362424712,0.0245784195059019,0.00650759219088937,0.00283764281418691,0.0101775415675918,0.00517580839575507,0.00514174414311308,0.00520987264839707,0.00162689804772234,0,0.00346637452073064,0.000869053311552896,0.000855064815786855,0.000883041807318936,0.00767857295225304,0.00701602119550822,0.00834112470899786,0,0,0
AL,ALB,Albania,2,2020-06-12,2020-06-11,66,2,131,890109.473077935,0,0,1,1,5,7,2,6702.27268326437,1,4455.20822404532,37,4829.12387169669,1,1,,,,0.00215169445938677,4.53424128912736e-05,0.00425804650588226,0.000537923614846692,0,0.00159195091886653,0.0252824098977945,0.0181463739028799,0.0324184458927091,0.020979020979021,0.0144642822398607,0.0274937597181812,0.00699300699300699,0.00320494977037541,0.0107810642156386,0.00513120099043768,0.00509723416744277,0.0051651678134326,0.00215169445938677,4.53424128912736e-05,0.00425804650588226,0.00113367989671255,0.00111768205420161,0.00114967773922349,0.00789930413056799,0.00723071550030761,0.00856789276082837,0.2,0,0.550609016230633
AL,ALB,Albania,2,2020-06-13,2020-06-12,68,2,134,916876.015808564,0,0,1,1,5,7,3,11251.3463284685,2,9004.28186924949,36,4903.41808510741,1,1,,,,0.00269106566200215,0.000335461904742141,0.00504666941926217,0.00107642626480086,0,0.00256744640675279,0.0269106566200215,0.0195525895569324,0.0342687236831107,0.0231431646932185,0.0163063773888091,0.0299799519976279,0.00861141011840689,0.00441010395895343,0.0128127162778604,0.00583779359943365,0.00580143710668402,0.00587415009218329,0.00322927879440258,0.000649540545230466,0.0058090170435747,0.00167625341160784,0.00165673095229163,0.00169577587092405,0.00820207070254358,0.00752126900087068,0.00888287240421647,0.4,0,0.829406594492118
AL,ALB,Albania,2,2020-06-14,2020-06-13,60,2,128,916639.009063503,0,0,0,0,3,3,1,4549.07364520417,1,4549.07364520417,30,4643.3883381699,0,0,,,,0.00214477211796247,4.51892565299489e-05,0.00424435497939498,0.00107238605898123,0,0.00255781288262401,0.0257372654155496,0.0185505918426112,0.032923938988488,0.0235924932975871,0.0167042076573137,0.0304807789378605,0.00911528150134048,0.00480202504632721,0.0134285379563538,0.0061132966328318,0.00607607963789241,0.00615051362777119,0.00375335120643432,0.000978103760528673,0.00652859865233996,0.00194780397488692,0.00192675241026169,0.00196885553951215,0.00829897877008123,0.00761570465705091,0.00898225288311156,0.4,0,0.829406594492118
AL,ALB,Albania,2,2020-06-15,2020-06-14,55,2,115,868311.551037515,0,0,0,1,3,6,0,0,0,0,45,4197.62305770559,0,0,,,,0.00165471594043023,0,0.00352561906229804,0.00165471594043023,0,0.00352561906229804,0.02426916712631,0.0171857692066682,0.0313525650459517,0.0259238830667402,0.0186091974758464,0.033238568657634,0.00882515168229454,0.00452003016196354,0.0131302732026255,0.00583669700132103,0.00579979417006384,0.00587359983257821,0.00386100386100386,0.00100631173018135,0.00671569599182637,0.00200525445006552,0.00198358259334584,0.0020269263067852,0.00872547816149081,0.00801540944964649,0.00943554687333513,0.4,0,0.829406594492118
AL,ALB,Albania,2,2020-06-16,2020-06-15,48,2,103,891917.358752834,0,0,0,1,3,7,0,0,0,0,24,3789.00488394664,0,0,,,,0.00112739571589628,0,0.00268897674523026,0.00225479143179256,4.76289937355791e-05,0.00446195386984954,0.0236753100338219,0.0166004759923411,0.0307501440753026,0.0293122886133033,0.021462898514929,0.0371616787116776,0.0084554678692221,0.00419461814812659,0.0127163175903176,0.00550249044681483,0.00546624729916925,0.00553873359446041,0.00394588500563698,0.00102855900590805,0.00686321100536591,0.00205099126247717,0.00202882561150691,0.00207315691344742,0.00863237669142297,0.0079185903348528,0.00934616304799314,0.4,0,0.829406594492118
AL,ALB,Albania,2,2020-06-17,2020-06-16,62,2,110,1111051.70033872,0,0,0,0,3,5,1,3422.20107342486,1,3422.20107342486,57,3937.59331076807,0,1,,,,0.00114678899082569,0,0.00273521665913452,0.00229357798165138,4.84919390581901e-05,0.00453866402424456,0.0240825688073395,0.0168875357571268,0.0312776018575521,0.0309633027522936,0.0228337135199331,0.039092891984654,0.00745412844036697,0.00341722296736833,0.0114910339133656,0.00459287040603602,0.00455940337616374,0.0046263374359083,0.00401376146788991,0.00104635322078738,0.00698116971499243,0.00199659732562006,0.00197450273517677,0.00201869191606336,0.00909949516838152,0.00836041336810079,0.00983857696866225,0.4,0,0.829406594492118
AL,ALB,Albania,2,2020-06-18,2020-06-17,60,2,122,1296716.18017156,0,0,0,0,4,7,1,3422.20107342486,1,3422.20107342486,96,4346.21148452702,0,1,,,,0.00115874855156431,0,0.00276373190565928,0.00231749710312862,4.90248415239048e-05,0.00458596936473334,0.0254924681344148,0.018056693168742,0.0329282431000877,0.033603707995365,0.0251021421291166,0.0421052738616134,0.00695249130938586,0.00303251957238009,0.0108724630463916,0.00410065231629354,0.00406881184171472,0.00413249279087235,0.00405561993047509,0.00105732837010838,0.00705391149084179,0.00192521210196181,0.00190337142133531,0.00194705278258831,0.0103023211157852,0.00951197342216211,0.0110926688094083,0.4,0,0.829406594492118
AL,ALB,Albania,2,2020-06-19,2020-06-18,45,2,105,1140200.26663564,0,0,0,0,4,5,0,0,0,0,50,3789.00488394664,0,0,,,,0.00117785630153121,0,0.00280929020740953,0.00235571260306243,4.98774235185278e-05,0.00466154778260632,0.0270906949352179,0.0193687713520831,0.0348126185183527,0.0353356890459364,0.0265540792417951,0.0441172988500777,0.00588928150765607,0.00224989833004456,0.00952866468526757,0.00339583751233888,0.00336655002225512,0.00342512500242265,0.00353356890459364,0.000711176682042251,0.00635596112714503,0.00163974665085447,0.00161937719755589,0.00166011610415306,0.0109722082778778,0.0101502456965914,0.0117941708591642,0.5,0.0100090038649866,0.989990996135013
AL,ALB,Albania,2,2020-06-20,2020-06-19,55,2,100,1242886.02074436,0,0,0,0,2,3,1,9797.80029882287,1,9797.80029882287,21,3640.4164571252,0,2,,,,0.00120192307692308,0,0.00286667151327144,0.00240384615384615,5.09533158746566e-05,0.00475673899181765,0.0276442307692308,0.0197667693913069,0.0355216921471546,0.0372596153846154,0.0281595354174386,0.0463596953517922,0.00661057692307692,0.0027169810093226,0.0105041728368312,0.00408121390053967,0.00404896345633329,0.00411346434474604,0.00420673076923077,0.0010969599621898,0.00731650157627174,0.00230820713875846,0.0022839318362995,0.00233248244121741,0.0113504105238454,0.0105058732970771,0.0121949477506138,0.333333333333333,0,0.71052857802539
AL,ALB,Albania,2,2020-06-21,2020-06-19,44,3,144,1801799.44692512,0,0,0,0,6,6,1,9797.80029882287,1,9797.80029882287,26,5200.59493875028,0,2,,,,0.00118764845605701,0,0.00283263728810231,0.00237529691211401,5.03149021110296e-05,0.004700278922117,0.0302850356294537,0.0221001400968726,0.0384699311620348,0.0403800475059382,0.0309782672831648,0.0497818277287117,0.00712589073634204,0.00310850327416317,0.0111432781985209,0.00456033671380795,0.00452688450067489,0.004593788926941,0.00475059382422803,0.00146648937695555,0.00803469827150051,0.00285232780766046,0.00282584900229491,0.002878806613026,0.011429536426978,0.0105864874396153,0.0122725854143408,0.25,0,0.550056979772207
AL,ALB,Albania,2,2020-06-22,2020-06-20,53,3,152,1794834.4050288,0,0,0,0,7,7,1,9797.80029882287,1,9797.80029882287,40,5460.6246856878,0,2,,,,0.00117508813160987,0,0.00280269013563888,0.00235017626321974,4.97538198115498e-05,0.00465059870662793,0.0329024676850764,0.0244278973919327,0.04137703797822,0.0428907168037603,0.0332650520992678,0.0525163815082527,0.00763807285546416,0.00350193258871246,0.0117742131222159,0.00505441689436473,0.00501966770653577,0.00508916608219368,0.00528789659224442,0.00184234711092358,0.00873344607356525,0.00339073151303759,0.00336224635544885,0.00341921667062633,0.0115858214813094,0.0107409409535929,0.0124307020090259,0.2,0,0.447918012921825
AL,ALB,Albania,2,2020-06-23,2020-06-22,50,2,103,1124719.36088496,0,0,1,1,5,4,0,0,0,0,35,3714.71067053592,1,1,,,,0.00179533213644524,0,0.00382507987725551,0.00299222022740874,0.000373398611944344,0.00561104184287313,0.0353081986834231,0.0264592446173221,0.0441571527495241,0.0436864153201676,0.0338862537953466,0.0534865768449885,0.00718132854578097,0.00313279975366491,0.011229857337897,0.00442111152175938,0.00438838614189188,0.00445383690162687,0.00538599640933573,0.00187669896089669,0.00889529385777477,0.00343586995802694,0.0034070062510619,0.00346473366499198,0.0102252969442223,0.0094232533819913,0.0110273405064533,0.272727272727273,0.00954012095691376,0.535914424497632
AL,ALB,Albania,2,2020-06-24,2020-06-23,57,2,107,1167149.68593641,0,0,1,1,5,2,0,0,0,0,30,3863.29909735735,1,1,,,,0.00239091452480574,5.06640416330405e-05,0.00473116500797844,0.00358637178720861,0.000721879846571821,0.00645086372784539,0.0358637178720861,0.0269533222233789,0.0447741135207933,0.0430364614465033,0.0333119880230762,0.0527609348699303,0.00657501494321578,0.00270229553610284,0.0104477343503287,0.00366250847304511,0.00363294461134645,0.00369207233474376,0.00537955768081291,0.00187444410220626,0.00888467125941956,0.00338229658435543,0.00335388216741884,0.00341071100129202,0.00884679238295823,0.00810116486620496,0.00959241989971149,0.333333333333333,0.0666160179802606,0.600050648686406
AL,ALB,Albania,2,2020-06-25,2020-06-23,42,3,149,1657640.32387741,0,0,1,1,6,3,1,14984.3529037835,1,14984.3529037835,48,5423.47757898244,1,2,,,,0.00293599530240752,0.000366309859964067,0.00550568074485097,0.00411039342337052,0.00107169176377831,0.00714909508296274,0.0358191426893717,0.0269928644711746,0.0446454209075688,0.0422783323546682,0.0327213816078642,0.0518352831014723,0.00704638872577804,0.00307366333665081,0.0110191141149053,0.00438294409053096,0.00435137564181515,0.00441451253924677,0.00587199060481503,0.0022432610816704,0.00950072012795966,0.00411576801410463,0.00408517276569768,0.00414636326251158,0.00931347668982232,0.00855578220132143,0.0100711711783232,0.357142857142857,0.106149461329932,0.608136252955783
AL,ALB,Albania,2,2020-06-26,2020-06-24,39,3,138,1515111.21741882,0,0,0,0,4,1,1,14984.3529037835,1,14984.3529037835,46,5014.85940522349,0,2,,,,0.00233918128654971,4.95084364051639e-05,0.00462885413669425,0.00350877192982456,0.000706151097655068,0.00631139276199406,0.0350877192982456,0.0263666141494782,0.0438088244470131,0.0385964912280702,0.0294663646233959,0.0477266178327444,0.0064327485380117,0.00264355352159487,0.0102219435544285,0.00470065470427406,0.0046685581784151,0.00473275123013301,0.00584795321637427,0.00223403445122377,0.00946187198152477,0.00457185248874868,0.00454019670608656,0.0046035082714108,0.0094308807625832,0.0086696149724399,0.0101921465527265,0.266666666666667,0.0428782824246736,0.49045505090866
AL,ALB,Albania,2,2020-06-27,2020-06-25,41,3,122,1382558.96863495,0,0,0,0,2,2,1,14984.3529037835,1,14984.3529037835,42,4457.6528046431,0,3,,,,0.00176678445229682,0,0.00376428561503625,0.00294464075382803,0.000367399684490519,0.00552188182316555,0.0335689045936396,0.0250018155563926,0.0421359936308865,0.035924617196702,0.0270728329607089,0.0447764014326951,0.00530035335689046,0.00184670877640457,0.00875399793737635,0.0047868556786575,0.00475489140054941,0.00481881995676558,0.00530035335689046,0.00184670877640457,0.00875399793737635,0.0047868556786575,0.00475489140054941,0.00481881995676558,0.00959685692631654,0.00882620705472474,0.0103675067979083,0.176470588235294,0,0.357687762509181
AL,ALB,Albania,2,2020-06-28,2020-06-26,49,3,129,1294487.09430539,0,0,0,0,2,1,0,0,0,0,35,4717.68255158061,0,3,,,,0.00176574455562095,0,0.00376207106591572,0.00294290759270159,0.000367181201162733,0.00551863398424044,0.0329605650382578,0.0244712858224462,0.0414498442540694,0.0347263095938788,0.0260205643839072,0.0434320548038504,0.00470865214832254,0.00145347356129288,0.00796383073535221,0.00443923445513929,0.00440876697865447,0.00446970193162411,0.00470865214832254,0.00145347356129288,0.00796383073535221,0.00443923445513929,0.00440876697865447,0.00446970193162411,0.00966650464569116,0.00889355748496268,0.0104394518064196,0.15,0,0.306490574738305
AL,ALB,Albania,2,2020-06-29,2020-06-27,49,3,139,1225368.89961715,0,0,1,0,5,4,0,0,0,0,55,5014.85940522349,1,5,,,,0.00232153221125943,4.91147964741673e-05,0.0045939496260447,0.00232153221125943,4.91147964741673e-05,0.0045939496260447,0.0336622170632618,0.0251461065122739,0.0421783276142496,0.0330818340104469,0.0246369225384949,0.0415267454823989,0.00464306442251886,0.00143312208795862,0.00785300675707911,0.00435422835181438,0.0043243430157648,0.00438411368786397,0.00464306442251886,0.00143312208795862,0.00785300675707911,0.00435422835181438,0.0043243430157648,0.00438411368786397,0.00970017758643421,0.0089309879229342,0.0104693672499342,0.16,0.0162930669033272,0.303706933096673
AL,ALB,Albania,2,2020-06-30,2020-06-28,49,3,147,1270087.64378018,0,0,1,2,6,5,0,0,0,0,56,5274.889152161,1,5,,,,0.00282965478211658,0.000352910203875813,0.00530639936035735,0.00282965478211658,0.000352910203875813,0.00530639936035735,0.0345217883418223,0.0260094731208385,0.0430341035628061,0.0311262026032824,0.023029158744916,0.0392232464616489,0.00452744765138653,0.0013972541895037,0.00765764111326936,0.0042676752150206,0.00423838266506764,0.00429696776497357,0.00452744765138653,0.0013972541895037,0.00765764111326936,0.0042676752150206,0.00423838266506764,0.00429696776497357,0.00997558933723323,0.00920479256264589,0.0107463861118206,0.166666666666667,0.0333080089901303,0.300025324343203
AL,ALB,Albania,2,2020-07-01,2020-06-29,48,3,146,1220762.06571554,0,0,4,3,4,3,0,0,0,0,57,7576.0724834116,1,4,,,,0.00499168053244592,0.00173865872262664,0.00824470234226521,0.00443704936217415,0.0013692163187674,0.00750488240558091,0.0343871325568497,0.0259760919194892,0.0427981731942102,0.0293954520244038,0.021598740602224,0.0371921634465835,0.00388241819190239,0.00101192390318913,0.00675291248061564,0.00406435422115236,0.00403584712565994,0.00409286131664477,0.00388241819190239,0.00101192390318913,0.00675291248061564,0.00406435422115236,0.00403584712565994,0.00409286131664477,0.00943782623517582,0.00870838346902706,0.0101672690013246,0.181818181818182,0.0502246059330023,0.313411757703361
