"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-12-23,2,"KI","Kiribati","KIR",120740,0.333333333333333,0,0.866767964039479,0,0,0,0.333333333333333,0,0.866767964039479,0.352201257861635,0.277956630746924,0.426445884976346
2020-12-23,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-23,7,"KI","Kiribati","KIR",120740,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-12-24,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0.111111111111111,0,0.316430196199952,0.00943396226415094,0.000232561493248209,0.0186353630350537
2020-12-24,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-24,2,"KI","Kiribati","KIR",120740,0.333333333333333,0,0.866767964039479,0,0,0,0.333333333333333,0,0.866767964039479,0.352201257861635,0.277956630746924,0.426445884976346
2020-12-24,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-24,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-24,7,"KI","Kiribati","KIR",120740,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-12-25,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0.0909090909090909,0,0.260795666866152,0.00754716981132075,0.000179041938736092,0.0149152976839054
2020-12-25,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-25,2,"KI","Kiribati","KIR",120740,0.5,0,1,0,0,0,0.5,0,1,0.528301886792453,0.433270228265823,0.623333545319083
2020-12-25,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-25,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-25,7,"KI","Kiribati","KIR",120740,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-12-26,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0.0909090909090909,0,0.260795666866152,0.00754716981132075,0.000179041938736092,0.0149152976839054
2020-12-26,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-26,2,"KI","Kiribati","KIR",120740,0.5,0,1,0,0,0,0.5,0,1,0.528301886792453,0.433270228265823,0.623333545319083
2020-12-26,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-26,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-26,7,"KI","Kiribati","KIR",120740,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-12-27,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0.0833333333333333,0,0.239710220752064,0.0120068610634648,0.00316577698738949,0.0208479451395402
2020-12-27,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-27,2,"KI","Kiribati","KIR",120740,0.5,0,1,0,0,0,0.5,0,1,0.528301886792453,0.433270228265823,0.623333545319083
2020-12-27,3,"KI","Kiribati","KIR",120740,1,1,1,1,1,1,0,0,0,0.0566037735849057,0,0.118816597672831
2020-12-27,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-27,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-27,7,"KI","Kiribati","KIR",120740,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-12-28,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0.0909090909090909,0,0.260795666866152,0.0132075471698113,0.00348826588776742,0.0229268284518552
2020-12-28,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-28,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-28,3,"KI","Kiribati","KIR",120740,1,1,1,1,1,1,0,0,0,0.0566037735849057,0,0.118816597672831
2020-12-28,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-28,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-28,7,"KI","Kiribati","KIR",120740,1,1,1,1,1,1,1,1,1,1,1,1
2020-12-29,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0.0909090909090909,0,0.260795666866152,0.0132075471698113,0.00348826588776742,0.0229268284518552
2020-12-29,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-29,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-29,3,"KI","Kiribati","KIR",120740,1,1,1,1,1,1,0,0,0,0.0566037735849057,0,0.118816597672831
2020-12-29,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-29,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-30,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0.111111111111111,0,0.316430196199952,0.0165094339622642,0.00438067532607174,0.0286381925984566
2020-12-30,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-30,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-30,3,"KI","Kiribati","KIR",120740,1,1,1,1,1,1,0,0,0,0.0566037735849057,0,0.118816597672831
2020-12-30,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-31,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0.1,0,0.285938509691368,0.0165094339622642,0.00438067532607174,0.0286381925984566
2020-12-31,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-31,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-31,3,"KI","Kiribati","KIR",120740,1,1,1,1,1,1,0,0,0,0.0566037735849057,0,0.118816597672831
2020-12-31,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-01,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0.142857142857143,0,0.402082007388211,0.0188679245283019,0.00391382271227276,0.033822026344331
2021-01-01,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-01,3,"KI","Kiribati","KIR",120740,1,1,1,1,1,1,0,0,0,0.0566037735849057,0,0.118816597672831
2021-01-01,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-02,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0.166666666666667,0,0.464865690619526,0.0150943396226415,0.000414222198662526,0.0297744570466205
2021-01-02,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-02,3,"KI","Kiribati","KIR",120740,1,1,1,1,1,1,0,0,0,0.0566037735849057,0,0.118816597672831
2021-01-02,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-03,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0.166666666666667,0,0.464865690619526,0.0150943396226415,0.000414222198662526,0.0297744570466205
2021-01-03,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-03,3,"KI","Kiribati","KIR",120740,1,1,1,1,1,1,0,0,0,0.0566037735849057,0,0.118816597672831
2021-01-03,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-04,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0.166666666666667,0,0.464865690619526,0.0150943396226415,0.000414222198662526,0.0297744570466205
2021-01-04,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-04,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-04,3,"KI","Kiribati","KIR",120740,1,1,1,1,1,1,0,0,0,0.0566037735849057,0,0.118816597672831
2021-01-04,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-05,-99,"KI","Kiribati","KIR",120740,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.375,0.0395260980530331,0.710473901946967,0.00943396226415094,0,0.0200588246881556
2021-01-05,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-05,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-05,3,"KI","Kiribati","KIR",120740,1,1,1,1,1,1,0,0,0,0.0566037735849057,0,0.118816597672831
2021-01-05,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-06,-99,"KI","Kiribati","KIR",120740,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.333333333333333,0.0253547057000716,0.641311960966595,0.00808625336927224,0,0.0171994714533938
2021-01-06,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-06,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-06,3,"KI","Kiribati","KIR",120740,1,1,1,1,1,1,0,0,0,0.0566037735849057,0,0.118816597672831
2021-01-06,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-06,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-06,7,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-07,-99,"KI","Kiribati","KIR",120740,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.222222222222222,0,0.493833841502414,0.00943396226415094,0,0.0200588246881556
2021-01-07,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-07,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-07,3,"KI","Kiribati","KIR",120740,1,1,1,1,1,1,0,0,0,0.0283018867924528,0,0.0598714470737785
2021-01-07,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-07,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-07,7,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-08,-99,"KI","Kiribati","KIR",120740,0.25,0,0.550056979772207,0.25,0,0.550056979772207,0.375,0.0395260980530331,0.710473901946967,0.0141509433962264,0,0.0300502458133923
2021-01-08,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-08,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-08,3,"KI","Kiribati","KIR",120740,1,1,1,1,1,1,0,0,0,0.0283018867924528,0,0.0598714470737785
2021-01-08,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-08,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-08,7,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-09,-99,"KI","Kiribati","KIR",120740,0.25,0,0.550056979772207,0.25,0,0.550056979772207,0.375,0.0395260980530331,0.710473901946967,0.0141509433962264,0,0.0300502458133923
2021-01-09,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-09,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-09,3,"KI","Kiribati","KIR",120740,1,1,1,1,1,1,0,0,0,0.0283018867924528,0,0.0598714470737785
2021-01-09,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-09,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-09,7,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-10,-99,"KI","Kiribati","KIR",120740,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.428571428571429,0.0619721094472632,0.795170747695594,0,0,0
2021-01-10,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-10,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-10,3,"KI","Kiribati","KIR",120740,1,1,1,1,1,1,0,0,0,0,0,0
2021-01-10,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-10,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-10,7,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-11,-99,"KI","Kiribati","KIR",120740,0.25,0,0.550056979772207,0.25,0,0.550056979772207,0.375,0.0395260980530331,0.710473901946967,0,0,0
2021-01-11,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-11,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-11,3,"KI","Kiribati","KIR",120740,1,1,1,1,1,1,0,0,0,0,0,0
2021-01-11,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-11,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-11,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-11,7,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-12,-99,"KI","Kiribati","KIR",120740,0.222222222222222,0,0.493833841502414,0.222222222222222,0,0.493833841502414,0.333333333333333,0.0253547057000716,0.641311960966595,0,0,0
2021-01-12,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-12,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-12,3,"KI","Kiribati","KIR",120740,1,1,1,1,1,1,0,0,0,0,0,0
2021-01-12,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-12,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-12,7,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-13,-99,"KI","Kiribati","KIR",120740,0.2,0,0.447918012921825,0.2,0,0.447918012921825,0.3,0.0159742349106747,0.584025765089325,0,0,0
2021-01-13,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-13,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-13,3,"KI","Kiribati","KIR",120740,1,1,1,1,1,1,0,0,0,0,0,0
2021-01-13,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-13,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-13,7,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-14,-99,"KI","Kiribati","KIR",120740,0.166666666666667,0,0.377525218646943,0.166666666666667,0,0.377525218646943,0.333333333333333,0.0666160179802606,0.600050648686406,0,0,0
2021-01-14,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-14,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-14,3,"KI","Kiribati","KIR",120740,1,1,1,1,1,1,0,0,0,0,0,0
2021-01-14,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-14,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-14,7,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-15,-99,"KI","Kiribati","KIR",120740,0.166666666666667,0,0.377525218646943,0.166666666666667,0,0.377525218646943,0.333333333333333,0.0666160179802606,0.600050648686406,0,0,0
2021-01-15,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-15,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-15,3,"KI","Kiribati","KIR",120740,1,1,1,1,1,1,0,0,0,0,0,0
2021-01-15,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-15,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-15,7,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-16,-99,"KI","Kiribati","KIR",120740,0.142857142857143,0,0.326156802419226,0.142857142857143,0,0.326156802419226,0.285714285714286,0.0490754427644738,0.522353128664098,0,0,0
2021-01-16,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-16,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-16,3,"KI","Kiribati","KIR",120740,1,1,1,1,1,1,0,0,0,0,0,0
2021-01-16,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-16,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-16,7,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-17,-99,"KI","Kiribati","KIR",120740,0.133333333333333,0,0.305360832718189,0.133333333333333,0,0.305360832718189,0.266666666666667,0.0428782824246736,0.49045505090866,0.00235849056603774,0,0.00697559278741737
2021-01-17,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-17,3,"KI","Kiribati","KIR",120740,1,1,1,1,1,1,0,0,0,0,0,0
2021-01-17,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-17,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-17,7,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,-99,"KI","Kiribati","KIR",120740,0.125,0,0.287049290054257,0.125,0,0.287049290054257,0.25,0.0378276748607179,0.462172325139282,0.00209643605870021,0,0.00620106590578278
2021-01-18,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,3,"KI","Kiribati","KIR",120740,1,1,1,1,1,1,0,0,0,0,0,0
2021-01-18,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,7,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,-99,"KI","Kiribati","KIR",120740,0.0714285714285714,0,0.206333468106206,0.0714285714285714,0,0.206333468106206,0.142857142857143,0,0.326156802419226,0.00235849056603774,0,0.00697559278741737
2021-01-19,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,3,"KI","Kiribati","KIR",120740,1,1,1,1,1,1,0,0,0,0,0,0
2021-01-19,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,7,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,-99,"KI","Kiribati","KIR",120740,0.0714285714285714,0,0.206333468106206,0.0714285714285714,0,0.206333468106206,0.142857142857143,0,0.326156802419226,0.00269541778975741,0,0.00797121493606835
2021-01-20,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,3,"KI","Kiribati","KIR",120740,1,1,1,1,1,1,0,0,0,0,0,0
2021-01-20,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,7,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,-99,"KI","Kiribati","KIR",120740,0.0714285714285714,0,0.206333468106206,0.0714285714285714,0,0.206333468106206,0.142857142857143,0,0.326156802419226,0.00235849056603774,0,0.00697559278741737
2021-01-21,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,7,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0.0769230769230769,0,0.221774806631782,0.00235849056603774,0,0.00697559278741737
2021-01-22,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,3,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,7,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-23,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0.0769230769230769,0,0.221774806631782,0.00235849056603774,0,0.00697559278741737
2021-01-23,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-23,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-23,3,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-23,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-23,7,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-24,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0.0769230769230769,0,0.221774806631782,0.00235849056603774,0,0.00697559278741737
2021-01-24,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-24,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-24,3,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-24,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-24,7,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0.0833333333333333,0,0.239710220752064,0.00269541778975741,0,0.00797121493606835
2021-01-25,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,3,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,7,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0.0909090909090909,0,0.260795666866152,0.00314465408805031,0,0.00929836431956434
2021-01-26,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,3,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,7,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0.1,0,0.285938509691368,0.00314465408805031,0,0.00929836431956434
2021-01-27,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,3,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,7,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2021-01-28,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,3,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,7,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2021-01-29,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,3,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,7,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-30,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2021-01-30,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-30,3,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-30,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-30,7,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,3,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,7,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
