"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-12-03,5,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-03,6,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,1,1,1
2020-12-04,-99,"VA","Vatican City","VAT",1000,0.222222222222222,0,0.493833841502414,0.111111111111111,0,0.316430196199952,0.222222222222222,0,0.493833841502414,0.264150943396226,0.22218609925434,0.306115787538113
2020-12-04,1,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0.166666666666667,0,0.464865690619526,0,0,0
2020-12-04,2,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,1,1,1,0.886792452830189,0.801490526097723,0.972094379562654
2020-12-04,3,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-04,4,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-12-04,5,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-05,-99,"VA","Vatican City","VAT",1000,0.3,0.0159742349106747,0.584025765089325,0.2,0,0.447918012921825,0.3,0.0159742349106747,0.584025765089325,0.234800838574423,0.196762112312982,0.272839564835865
2020-12-05,1,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0.2,0,0.550609016230633,0,0,0
2020-12-05,2,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,1,1,1,0.886792452830189,0.801490526097723,0.972094379562654
2020-12-05,3,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-05,4,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-12-05,5,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-06,-99,"VA","Vatican City","VAT",1000,0.333333333333333,0.0253547057000716,0.641311960966595,0.222222222222222,0,0.493833841502414,0.333333333333333,0.0253547057000716,0.641311960966595,0.264150943396226,0.22218609925434,0.306115787538113
2020-12-06,1,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0.2,0,0.550609016230633,0,0,0
2020-12-06,2,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,1,1,1,0.886792452830189,0.801490526097723,0.972094379562654
2020-12-06,3,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-06,4,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-12-06,5,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07,-99,"VA","Vatican City","VAT",1000,0.333333333333333,0.0253547057000716,0.641311960966595,0.222222222222222,0,0.493833841502414,0.333333333333333,0.0253547057000716,0.641311960966595,0.264150943396226,0.22218609925434,0.306115787538113
2020-12-07,1,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-12-07,2,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,1,1,1,0.886792452830189,0.801490526097723,0.972094379562654
2020-12-07,3,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07,4,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-12-07,5,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-08,-99,"VA","Vatican City","VAT",1000,0.5,0.190102483847719,0.809897516152281,0.4,0.0963636851484017,0.703636314851598,0.5,0.190102483847719,0.809897516152281,0.261792452830189,0.21994847490633,0.303636430754048
2020-12-08,1,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-12-08,2,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,1,1,1,0.886792452830189,0.801490526097723,0.972094379562654
2020-12-08,3,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-08,4,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-12-08,5,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-09,-99,"VA","Vatican City","VAT",1000,0.444444444444444,0.119806466453118,0.769082422435771,0.333333333333333,0.0253547057000716,0.641311960966595,0.444444444444444,0.119806466453118,0.769082422435771,0.296495956873315,0.250022623629335,0.342969290117296
2020-12-09,1,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-09,3,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-09,4,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-12-09,5,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,-99,"VA","Vatican City","VAT",1000,0.444444444444444,0.119806466453118,0.769082422435771,0.333333333333333,0.0253547057000716,0.641311960966595,0.444444444444444,0.119806466453118,0.769082422435771,0.296495956873315,0.250022623629335,0.342969290117296
2020-12-10,1,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,3,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,4,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-12-10,5,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,-99,"VA","Vatican City","VAT",1000,0.5,0.153524043912581,0.846475956087419,0.375,0.0395260980530331,0.710473901946967,0.5,0.153524043912581,0.846475956087419,0.345911949685535,0.293631968681906,0.398191930689163
2020-12-11,1,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,3,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,4,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-12-11,5,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,6,"VA","Vatican City","VAT",1000,1,1,1,1,1,1,1,1,1,1,1,1
2020-12-12,-99,"VA","Vatican City","VAT",1000,0.444444444444444,0.119806466453118,0.769082422435771,0.333333333333333,0.0253547057000716,0.641311960966595,0.444444444444444,0.119806466453118,0.769082422435771,0.0314465408805031,0.0122650319079282,0.0506280498530781
2020-12-12,1,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12,3,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12,4,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-12-12,5,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12,6,"VA","Vatican City","VAT",1000,1,1,1,1,1,1,1,1,1,1,1,1
2020-12-13,-99,"VA","Vatican City","VAT",1000,0.363636363636364,0.0793617493403284,0.647910977932399,0.272727272727273,0.00954012095691376,0.535914424497632,0.363636363636364,0.0793617493403284,0.647910977932399,0.0269541778975741,0.0104747994440159,0.0434335563511324
2020-12-13,3,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,4,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-12-13,5,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,6,"VA","Vatican City","VAT",1000,1,1,1,1,1,1,1,1,1,1,1,1
2020-12-14,-99,"VA","Vatican City","VAT",1000,0.333333333333333,0.0666160179802606,0.600050648686406,0.25,0.0050045019324933,0.494995498067507,0.333333333333333,0.0666160179802606,0.600050648686406,0.0269541778975741,0.0104747994440159,0.0434335563511324
2020-12-14,3,"VA","Vatican City","VAT",1000,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.117924528301887,0.0745099979557904,0.161339058647983
2020-12-14,5,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-14,6,"VA","Vatican City","VAT",1000,1,1,1,1,1,1,1,1,1,1,1,1
2020-12-15,-99,"VA","Vatican City","VAT",1000,0.307692307692308,0.0568017522725962,0.558582863112019,0.230769230769231,0.00173853632193746,0.459799925216524,0.307692307692308,0.0568017522725962,0.558582863112019,0.0235849056603774,0.00914050665427828,0.0380293046664764
2020-12-15,3,"VA","Vatican City","VAT",1000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.157232704402516,0.100651158614281,0.213814250190751
2020-12-15,5,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-15,6,"VA","Vatican City","VAT",1000,1,1,1,1,1,1,1,1,1,1,1,1
2020-12-16,-99,"VA","Vatican City","VAT",1000,0.230769230769231,0.00173853632193746,0.459799925216524,0.230769230769231,0.00173853632193746,0.459799925216524,0.230769230769231,0.00173853632193746,0.459799925216524,0,0,0
2020-12-16,3,"VA","Vatican City","VAT",1000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.157232704402516,0.100651158614281,0.213814250190751
2020-12-16,5,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-16,6,"VA","Vatican City","VAT",1000,1,1,1,1,1,1,1,1,1,1,1,1
2020-12-17,-99,"VA","Vatican City","VAT",1000,0.230769230769231,0.00173853632193746,0.459799925216524,0.230769230769231,0.00173853632193746,0.459799925216524,0.230769230769231,0.00173853632193746,0.459799925216524,0,0,0
2020-12-17,3,"VA","Vatican City","VAT",1000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.157232704402516,0.100651158614281,0.213814250190751
2020-12-17,5,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-17,6,"VA","Vatican City","VAT",1000,1,1,1,1,1,1,1,1,1,1,1,1
2020-12-17,7,"VA","Vatican City","VAT",1000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2020-12-18,-99,"VA","Vatican City","VAT",1000,0.214285714285714,0,0.42922361728078,0.214285714285714,0,0.42922361728078,0.214285714285714,0,0.42922361728078,0,0,0
2020-12-18,2,"VA","Vatican City","VAT",1000,0.5,0,1,0.5,0,1,0.5,0,1,0.122641509433962,0.0601958230568983,0.185087195811026
2020-12-18,3,"VA","Vatican City","VAT",1000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.157232704402516,0.100651158614281,0.213814250190751
2020-12-18,5,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-18,6,"VA","Vatican City","VAT",1000,1,1,1,1,1,1,1,1,1,1,1,1
2020-12-18,7,"VA","Vatican City","VAT",1000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2020-12-19,-99,"VA","Vatican City","VAT",1000,0.153846153846154,0,0.349976323034732,0.153846153846154,0,0.349976323034732,0.153846153846154,0,0.349976323034732,0,0,0
2020-12-19,2,"VA","Vatican City","VAT",1000,0.5,0,1,0.5,0,1,0.5,0,1,0.122641509433962,0.0601958230568983,0.185087195811026
2020-12-19,3,"VA","Vatican City","VAT",1000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.157232704402516,0.100651158614281,0.213814250190751
2020-12-19,5,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-19,6,"VA","Vatican City","VAT",1000,1,1,1,1,1,1,1,1,1,1,1,1
2020-12-19,7,"VA","Vatican City","VAT",1000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2020-12-20,-99,"VA","Vatican City","VAT",1000,0.153846153846154,0,0.349976323034732,0.153846153846154,0,0.349976323034732,0.153846153846154,0,0.349976323034732,0,0,0
2020-12-20,2,"VA","Vatican City","VAT",1000,0.5,0,1,0.5,0,1,0.5,0,1,0.122641509433962,0.0601958230568983,0.185087195811026
2020-12-20,3,"VA","Vatican City","VAT",1000,0.5,0,1,0.5,0,1,0.5,0,1,0.235849056603774,0.1550322274518,0.316665885755748
2020-12-20,4,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-20,5,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-20,6,"VA","Vatican City","VAT",1000,1,1,1,1,1,1,1,1,1,1,1,1
2020-12-20,7,"VA","Vatican City","VAT",1000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2020-12-21,-99,"VA","Vatican City","VAT",1000,0.153846153846154,0,0.349976323034732,0.153846153846154,0,0.349976323034732,0.153846153846154,0,0.349976323034732,0,0,0
2020-12-21,2,"VA","Vatican City","VAT",1000,0.5,0,1,0.5,0,1,0.5,0,1,0.122641509433962,0.0601958230568983,0.185087195811026
2020-12-21,3,"VA","Vatican City","VAT",1000,1,1,1,1,1,1,1,1,1,0.471698113207547,0.337303052864378,0.606093173550717
2020-12-21,4,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-21,5,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-21,6,"VA","Vatican City","VAT",1000,1,1,1,1,1,1,1,1,1,1,1,1
2020-12-21,7,"VA","Vatican City","VAT",1000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2020-12-22,-99,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-22,2,"VA","Vatican City","VAT",1000,0.5,0,1,0.5,0,1,0.5,0,1,0.122641509433962,0.0601958230568983,0.185087195811026
2020-12-22,3,"VA","Vatican City","VAT",1000,0.5,0,1,0.5,0,1,0.5,0,1,0.235849056603774,0.1550322274518,0.316665885755748
2020-12-22,4,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-22,5,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-22,6,"VA","Vatican City","VAT",1000,1,1,1,1,1,1,1,1,1,1,1,1
2020-12-22,7,"VA","Vatican City","VAT",1000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2020-12-23,-99,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-23,1,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-23,2,"VA","Vatican City","VAT",1000,0.5,0,1,0.5,0,1,0.5,0,1,0.122641509433962,0.0601958230568983,0.185087195811026
2020-12-23,3,"VA","Vatican City","VAT",1000,0.5,0,1,0.5,0,1,0.5,0,1,0.235849056603774,0.1550322274518,0.316665885755748
2020-12-23,4,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-23,5,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-23,6,"VA","Vatican City","VAT",1000,1,1,1,1,1,1,1,1,1,1,1,1
2020-12-23,7,"VA","Vatican City","VAT",1000,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.471698113207547,0.404500583035962,0.538895643379132
2020-12-24,-99,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-24,1,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-24,2,"VA","Vatican City","VAT",1000,0.5,0,1,0.5,0,1,0.5,0,1,0.122641509433962,0.0601958230568983,0.185087195811026
2020-12-24,3,"VA","Vatican City","VAT",1000,0.5,0,1,0.5,0,1,0.5,0,1,0.235849056603774,0.1550322274518,0.316665885755748
2020-12-24,4,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-24,5,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-24,6,"VA","Vatican City","VAT",1000,1,1,1,1,1,1,1,1,1,1,1,1
2020-12-24,7,"VA","Vatican City","VAT",1000,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.471698113207547,0.404500583035962,0.538895643379132
2020-12-25,-99,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-25,1,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-25,2,"VA","Vatican City","VAT",1000,0.5,0,1,0.5,0,1,0.5,0,1,0.122641509433962,0.0601958230568983,0.185087195811026
2020-12-25,3,"VA","Vatican City","VAT",1000,0.5,0,1,0.5,0,1,0.5,0,1,0.235849056603774,0.1550322274518,0.316665885755748
2020-12-25,4,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-25,5,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-25,6,"VA","Vatican City","VAT",1000,1,1,1,1,1,1,1,1,1,0.264150943396226,0.145456439939569,0.382845446852884
2020-12-25,7,"VA","Vatican City","VAT",1000,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.471698113207547,0.404500583035962,0.538895643379132
2020-12-26,-99,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-26,1,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-26,2,"VA","Vatican City","VAT",1000,0.5,0,1,0.5,0,1,0.5,0,1,0.122641509433962,0.0601958230568983,0.185087195811026
2020-12-26,3,"VA","Vatican City","VAT",1000,0.5,0,1,0.5,0,1,0.5,0,1,0.235849056603774,0.1550322274518,0.316665885755748
2020-12-26,4,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-26,5,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-26,6,"VA","Vatican City","VAT",1000,1,1,1,1,1,1,1,1,1,0.264150943396226,0.145456439939569,0.382845446852884
2020-12-26,7,"VA","Vatican City","VAT",1000,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.471698113207547,0.404500583035962,0.538895643379132
2020-12-27,-99,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-27,1,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-27,2,"VA","Vatican City","VAT",1000,0.5,0,1,0.5,0,1,0.5,0,1,0.122641509433962,0.0601958230568983,0.185087195811026
2020-12-27,3,"VA","Vatican City","VAT",1000,0.5,0,1,0.5,0,1,0.5,0,1,0.235849056603774,0.1550322274518,0.316665885755748
2020-12-27,4,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-27,5,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-27,6,"VA","Vatican City","VAT",1000,1,1,1,1,1,1,1,1,1,0.264150943396226,0.145456439939569,0.382845446852884
2020-12-27,7,"VA","Vatican City","VAT",1000,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.471698113207547,0.404500583035962,0.538895643379132
2020-12-28,-99,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-28,1,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-28,2,"VA","Vatican City","VAT",1000,0.5,0,1,0.5,0,1,0.5,0,1,0.122641509433962,0.0601958230568983,0.185087195811026
2020-12-28,3,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-28,4,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-28,5,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-28,6,"VA","Vatican City","VAT",1000,1,1,1,1,1,1,1,1,1,0.264150943396226,0.145456439939569,0.382845446852884
2020-12-28,7,"VA","Vatican City","VAT",1000,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.573584905660377,0.514040591710032,0.633129219610722
2020-12-29,-99,"VA","Vatican City","VAT",1000,0.0588235294117647,0,0.170673197656264,0.0588235294117647,0,0.170673197656264,0.117647058823529,0,0.270803524690984,0.0110062893081761,0.00289785952333482,0.0191147190930174
2020-12-29,1,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-29,2,"VA","Vatican City","VAT",1000,0.5,0,1,0.5,0,1,0.5,0,1,0.122641509433962,0.0601958230568983,0.185087195811026
2020-12-29,3,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-29,4,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-29,5,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-29,6,"VA","Vatican City","VAT",1000,1,1,1,1,1,1,1,1,1,0.264150943396226,0.145456439939569,0.382845446852884
2020-12-29,7,"VA","Vatican City","VAT",1000,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.573584905660377,0.514040591710032,0.633129219610722
2020-12-30,-99,"VA","Vatican City","VAT",1000,0.0588235294117647,0,0.170673197656264,0.0588235294117647,0,0.170673197656264,0.117647058823529,0,0.270803524690984,0.0101596516690856,0.00267174426081797,0.0176475590773533
2020-12-30,1,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-30,2,"VA","Vatican City","VAT",1000,0.5,0,1,0.5,0,1,0.5,0,1,0.122641509433962,0.0601958230568983,0.185087195811026
2020-12-30,3,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-30,4,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-30,5,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-30,6,"VA","Vatican City","VAT",1000,1,1,1,1,1,1,1,1,1,0.264150943396226,0.145456439939569,0.382845446852884
2020-12-30,7,"VA","Vatican City","VAT",1000,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.573584905660377,0.514040591710032,0.633129219610722
2020-12-31,-99,"VA","Vatican City","VAT",1000,0.0588235294117647,0,0.170673197656264,0.0588235294117647,0,0.170673197656264,0.117647058823529,0,0.270803524690984,0.0101596516690856,0.00267174426081797,0.0176475590773533
2020-12-31,1,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-31,2,"VA","Vatican City","VAT",1000,0.5,0,1,0.5,0,1,0.5,0,1,0.122641509433962,0.0601958230568983,0.185087195811026
2020-12-31,3,"VA","Vatican City","VAT",1000,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-12-31,4,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-31,5,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-31,6,"VA","Vatican City","VAT",1000,1,1,1,1,1,1,1,1,1,0.264150943396226,0.145456439939569,0.382845446852884
2020-12-31,7,"VA","Vatican City","VAT",1000,0.5,0,1,0.5,0,1,0.5,0,1,0.490566037735849,0.395398716529835,0.585733358941863
2021-01-01,-99,"VA","Vatican City","VAT",1000,0.0625,0,0.181107935488906,0.0625,0,0.181107935488906,0.125,0,0.287049290054257,0.0110062893081761,0.00289785952333482,0.0191147190930174
2021-01-01,1,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-01,3,"VA","Vatican City","VAT",1000,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-01-01,4,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-01,5,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-01,6,"VA","Vatican City","VAT",1000,1,1,1,1,1,1,1,1,1,0.264150943396226,0.145456439939569,0.382845446852884
2021-01-01,7,"VA","Vatican City","VAT",1000,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.761006289308176,0.6947179883058,0.827294590310553
2021-01-02,-99,"VA","Vatican City","VAT",1000,0.105263157894737,0,0.243256187031479,0.105263157894737,0,0.243256187031479,0.105263157894737,0,0.243256187031479,0.157681940700809,0.131459375577583,0.183904505824034
2021-01-02,1,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-02,3,"VA","Vatican City","VAT",1000,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-01-02,4,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-02,5,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-02,6,"VA","Vatican City","VAT",1000,1,1,1,1,1,1,1,1,1,0.264150943396226,0.145456439939569,0.382845446852884
2021-01-02,7,"VA","Vatican City","VAT",1000,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.761006289308176,0.6947179883058,0.827294590310553
2021-01-03,-99,"VA","Vatican City","VAT",1000,0.1,0,0.231478381086487,0.1,0,0.231478381086487,0.1,0,0.231478381086487,0.148427672955975,0.123714259440742,0.173141086471207
2021-01-03,1,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-03,3,"VA","Vatican City","VAT",1000,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-01-03,4,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-03,5,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-03,7,"VA","Vatican City","VAT",1000,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.761006289308176,0.6947179883058,0.827294590310553
2021-01-04,-99,"VA","Vatican City","VAT",1000,0.1,0,0.231478381086487,0.1,0,0.231478381086487,0.1,0,0.231478381086487,0.148427672955975,0.123714259440742,0.173141086471207
2021-01-04,1,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
