ISO2,ISO_3,country,age,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
MG,MDG,Madagascar,1,2020-08-03,2020-07-05,6,29,100,15034556.3720223,0,0,13,13,17,21,2,224364.728756084,2,224364.728756084,75,4524.92185398559,0,3,,,,0.121468926553672,0.104454096149091,0.138483756958254,0.120762711864407,0.103790597798585,0.137734825930229,0.165960451977401,0.146582311900144,0.185338592054658,0.205508474576271,0.18446216439747,0.226554784755072,0.0211864406779661,0.0136858502126917,0.0286870311432405,0.0165188804902246,0.016501778376876,0.0165359826035731,0.019774011299435,0.0125225261864347,0.0270254964124354,0.0147210694388509,0.0147049100199246,0.0147372288577772,0.0137936051947068,0.0128906137057135,0.0146965966837002,0,0,0
MG,MDG,Madagascar,1,2020-08-04,2020-07-05,2,30,102,15505620.774524,0,0,13,13,17,21,2,224364.728756084,2,224364.728756084,75,4617.26719794448,0,3,,,,0.122794636556104,0.105706153815509,0.1398831192967,0.122088920254058,0.105042760377453,0.139135080130663,0.166549047282992,0.147150274064753,0.185947820501231,0.207480592801694,0.186367256810588,0.2285939287928,0.0204657727593507,0.0130937435440267,0.0278378019746747,0.0156252696431309,0.0156086261667658,0.015641913119496,0.0197600564573042,0.0125136372548259,0.0270064756597824,0.0147260594168376,0.0147098945613121,0.0147422242723631,0.0142202615714867,0.0133039393880883,0.0151365837548851,0,0,0
MG,MDG,Madagascar,1,2020-08-06,2020-07-05,2,31,104,15812271.9829408,0,0,14,14,18,22,2,224364.728756084,2,224364.728756084,75,4709.61254190337,0,3,,,,0.124647887323944,0.107467309268822,0.141828465379066,0.123943661971831,0.106804795369525,0.141082528574137,0.167605633802817,0.148178318389502,0.187032949216131,0.209154929577465,0.188001359320992,0.230308499833937,0.0197183098591549,0.0124870460148915,0.0269495737034183,0.0147060661536701,0.0146899230810454,0.0147222092262949,0.0197183098591549,0.0124870460148915,0.0269495737034183,0.0147060661536701,0.0146899230810454,0.0147222092262949,0.0145319077872071,0.0136067441180767,0.0154570714563375,0,0,0
MG,MDG,Madagascar,1,2020-08-07,2020-07-06,6,31,104,16443415.5904134,0,0,13,12,17,18,2,224364.728756084,2,224364.728756084,73,4709.61254190337,1,4,,,,0.125,0.107822809608595,0.142177190391405,0.123595505617978,0.106501386197114,0.140689625038841,0.167837078651685,0.148426377075569,0.187247780227802,0.207162921348315,0.186113455191026,0.228212387505603,0.0196629213483146,0.0124517663268971,0.0268740763697321,0.0146330699286364,0.0146170063900723,0.0146491334672005,0.0196629213483146,0.0124517663268971,0.0268740763697321,0.0146330699286364,0.0146170063900723,0.0146491334672005,0.0147850390107573,0.0138533100075859,0.0157167680139287,0.025,0,0.0733827342019907
MG,MDG,Madagascar,1,2020-08-08,2020-07-07,1,31,100,16075232.6321804,0,0,13,12,16,17,1,65725.6025430036,1,65725.6025430036,71,4524.92185398559,1,4,,,,0.125702247191011,0.108483787498759,0.142920706883264,0.123595505617978,0.106501386197114,0.140689625038841,0.167134831460674,0.147756609319408,0.18651305360194,0.20435393258427,0.183410659458405,0.225297205710134,0.0189606741573034,0.0118769247028078,0.026044423611799,0.0138300859628743,0.0138144990174074,0.0138456729083412,0.0189606741573034,0.0118769247028078,0.026044423611799,0.0138300859628743,0.0138144990174074,0.0138456729083412,0.0149401810780265,0.0140036501785169,0.0158767119775361,0.0487804878048781,0,0.114716033870902
MG,MDG,Madagascar,1,2020-08-09,2020-07-08,2,31,100,16276712.8148219,0,0,12,11,16,16,1,65725.6025430036,1,65725.6025430036,69,4524.92185398559,1,4,,,,0.125702247191011,0.108483787498759,0.142920706883264,0.122893258426966,0.10584094326925,0.139945573584683,0.167134831460674,0.147756609319408,0.18651305360194,0.200842696629213,0.180034365291014,0.221651027967413,0.0182584269662921,0.0113046082151756,0.0252122457174087,0.013028293408857,0.0130131971665866,0.0130433896511274,0.0182584269662921,0.0113046082151756,0.0252122457174087,0.013028293408857,0.0130131971665866,0.0130433896511274,0.0150642947318419,0.0141239410683519,0.0160046483953319,0.0714285714285714,0,0.149315949840403
MG,MDG,Madagascar,1,2020-08-10,2020-07-08,1,32,101,16573864.6483689,0,0,12,11,16,16,1,65725.6025430036,1,65725.6025430036,69,4571.09452596503,1,4,,,,0.125702247191011,0.108483787498759,0.142920706883264,0.122191011235955,0.105180681286198,0.139201341185712,0.166432584269663,0.147086964860256,0.185778203679069,0.196629213483146,0.175986103093805,0.217272323872487,0.0175561797752809,0.0107349611590179,0.024377398391544,0.0122214350114627,0.0122068523732665,0.0122360176496589,0.0175561797752809,0.0107349611590179,0.024377398391544,0.0122214350114627,0.0122068523732665,0.0122360176496589,0.0152039225923842,0.0142592879723994,0.016148557212369,0.0930232558139535,0.00620566963390169,0.179840841994005
MG,MDG,Madagascar,1,2020-08-11,2020-07-10,4,31,101,16780051.3804311,0,0,11,10,14,15,0,0,0,0,69,4571.09452596503,1,5,,,,0.125087842586086,0.107899443933837,0.142276241238335,0.12087139845397,0.103934510315415,0.137808286592526,0.164441321152495,0.145182061120181,0.183700581184809,0.191848208011244,0.171389840092847,0.212306575929641,0.0161630358397751,0.00961111447049888,0.0227149572090514,0.0111156835038818,0.0111018163042632,0.0111295507035005,0.0161630358397751,0.00961111447049888,0.0227149572090514,0.0111156835038818,0.0111018163042632,0.0111295507035005,0.0153545494138247,0.0144049794672761,0.0163041193603732,0.111111111111111,0.0192896248437687,0.202932597378454
MG,MDG,Madagascar,1,2020-08-12,2020-07-12,2,30,100,16694059.9378711,0,0,12,11,14,15,1,262325.309642114,1,262325.309642114,72,4524.92185398559,1,5,,,,0.125352112676056,0.108130002092432,0.142574223259681,0.120422535211268,0.103494956229661,0.137350114192874,0.162676056338028,0.143479978967657,0.181872133708399,0.187323943661972,0.16703033425691,0.207617553067033,0.0154929577464789,0.00906932800000988,0.0219165874929479,0.0112080313703699,0.0111941570891624,0.0112219056515774,0.0154929577464789,0.00906932800000988,0.0219165874929479,0.0112080313703699,0.0111941570891624,0.0112219056515774,0.0155899053562971,0.0146321695196651,0.0165476411929291,0.127659574468085,0.0322550749385187,0.223064073997651
MG,MDG,Madagascar,1,2020-08-15,2020-07-12,4,31,104,17398521.1743202,0,0,13,14,17,17,2,295817.245834778,1,262325.309642114,75,4709.61254190337,1,5,,,,0.125263898662913,0.108053039942459,0.142474757383368,0.121041520056298,0.104082435061246,0.138000605051351,0.16256157635468,0.143377696547743,0.181745456161617,0.183673469387755,0.163540574672142,0.203806364103368,0.0154820548909219,0.00906291010002899,0.0219011996818148,0.0114094188323334,0.0113954959369245,0.0114233417277423,0.0147783251231527,0.00850452556439862,0.0210521246819068,0.0112595804061064,0.0112457481885043,0.0112734126237085,0.0158430232663381,0.0148780145262041,0.0168080320064721,0.14,0.0438218692205372,0.236178130779463
MG,MDG,Madagascar,1,2020-08-18,2020-07-12,4,32,108,18230139.2215272,0,0,13,14,18,18,2,295817.245834778,1,262325.309642114,77,4894.30322982115,1,5,,,,0.124562631210637,0.107441265500749,0.141683996920525,0.121763470958712,0.104808531831481,0.138718410085944,0.161651504548635,0.142564659544427,0.180738349552844,0.181245626312106,0.161272660402215,0.201218592221997,0.0153953813855843,0.00901189205314215,0.0217788707180265,0.0115673471233667,0.011553426305331,0.0115812679414023,0.0139958012596221,0.00790505871588866,0.0200865438033556,0.0112718027267418,0.0112580588427702,0.0112855466107135,0.0158298505160334,0.0148679945996096,0.0167917064324572,0.150943396226415,0.0545637035811881,0.247323088871642
MG,MDG,Madagascar,1,2020-08-19,2020-07-13,1,32,100,17382653.639204,0,0,11,13,16,16,2,295817.245834778,1,262325.309642114,75,4571.09452596503,1,5,,,,0.123163051084675,0.106124540937633,0.140201561231717,0.121763470958712,0.104808531831481,0.138718410085944,0.160951714485654,0.141898280597935,0.180005148373373,0.177746675997201,0.15792522060432,0.197568131390082,0.0153953813855843,0.00901189205314215,0.0217788707180265,0.0117616169405708,0.0117476527317024,0.0117755811494392,0.013296011196641,0.00735738342865618,0.0192346389646258,0.0113228142808731,0.0113091099949818,0.0113365185667645,0.0158649030461735,0.0149023433975425,0.0168274626948044,0.160714285714286,0.0645228882484117,0.25690568318016
MG,MDG,Madagascar,1,2020-08-20,2020-07-13,2,33,102,17747874.5138556,0,0,11,13,16,16,2,295817.245834778,1,262325.309642114,76,4663.43986992392,1,5,,,,0.121763470958712,0.104808531831481,0.138718410085944,0.121763470958712,0.104808531831481,0.138718410085944,0.160251924422673,0.141232029555924,0.179271819289423,0.174247725682295,0.154580621198288,0.193914830166302,0.0153953813855843,0.00901189205314215,0.0217788707180265,0.0119476148097733,0.011933615599077,0.0119616140204695,0.0125962211336599,0.00681393595141061,0.0183785063159092,0.011368652915014,0.0113549931052699,0.0113823127247581,0.0158535952036602,0.0148917161014687,0.0168154743058517,0.172413793103448,0.0752002617772391,0.269627324429658
MG,MDG,Madagascar,1,2020-08-23,2020-07-14,1,33,100,17542851.1465494,0,0,11,13,16,16,2,295817.245834778,1,262325.309642114,66,4524.92185398559,1,5,,,,0.120617110799439,0.103713410098183,0.137520811500695,0.122019635343619,0.105031504733495,0.139007765953742,0.159887798036466,0.140865427577232,0.1789101684957,0.171107994389902,0.151561339097847,0.190654649681957,0.0154277699859748,0.00903095636712316,0.0218245836048263,0.0121459257763965,0.0121318760334145,0.0121599755193784,0.0119214586255259,0.00628834177660337,0.0175545754744485,0.0114287470173705,0.0114151134355501,0.0114423805991909,0.0157328683891624,0.014773573754374,0.0166921630239508,0.183333333333333,0.0854259152274614,0.281240751439205
MG,MDG,Madagascar,1,2020-08-27,2020-07-15,2,33,100,17563927.7142117,0,0,11,13,16,16,2,295817.245834778,1,262325.309642114,66,4524.92185398559,1,5,,,,0.119214586255259,0.102396054360979,0.13603311814954,0.122019635343619,0.105031504733495,0.139007765953742,0.159186535764376,0.140198006733761,0.178175064794991,0.167601683029453,0.148215464110651,0.186987901948255,0.0154277699859748,0.00903095636712316,0.0218245836048263,0.0123184947048237,0.0123044227527354,0.012332566656912,0.0112201963534362,0.00575333134155134,0.016687061365321,0.0114671029179263,0.0114535201123291,0.0114806857235235,0.0155936394653645,0.0146385313847826,0.0165487475459464,0.193548387096774,0.0952070334493836,0.291889740744165
MG,MDG,Madagascar,1,2020-08-29,2020-07-15,1,34,101,17885485.0716875,0,0,11,13,16,17,2,295817.245834778,1,262325.309642114,66,4571.09452596503,1,5,,,,0.117894736842105,0.10115116637679,0.13463830730742,0.122105263157895,0.105106040064767,0.139104486251022,0.15859649122807,0.139629885966785,0.177563096489355,0.164912280701754,0.145644432935235,0.184180128468274,0.0154385964912281,0.00903732907530616,0.02183986390715,0.0124952351548605,0.0124811347900052,0.0125093355197158,0.0105263157894737,0.00522747366291265,0.0158251579160347,0.0115118601159474,0.0114983192319697,0.011525400999925,0.0154654572967786,0.0145138810512069,0.0164170335423503,0.203125,0.104557238381282,0.301692761618718
MG,MDG,Madagascar,1,2020-08-30,2020-07-15,1,35,102,18080044.0357082,0,0,11,13,16,17,2,295817.245834778,1,262325.309642114,66,4617.26719794448,1,5,,,,0.115952213633169,0.0993172048865451,0.132587222379794,0.121574139142656,0.104594877566421,0.138553400718892,0.157413914265636,0.138491596054613,0.176336232476659,0.161630358397751,0.142504326280016,0.180756390515487,0.0154602951510892,0.00905010151102966,0.0218704887911488,0.0126743821448924,0.0126602494054393,0.0126885148843456,0.00983836964160225,0.00471022512829596,0.0149665141549085,0.0115611145646418,0.0115476091626824,0.0115746199666012,0.0153480703399257,0.0143993774564269,0.0162967632234245,0.212121212121212,0.113493745605978,0.310748678636446
MG,MDG,Madagascar,1,2020-08-31,2020-07-16,2,35,101,17792455.7464216,0,0,11,13,17,18,2,295817.245834778,1,262325.309642114,67,4571.09452596503,1,5,,,,0.114788732394366,0.098209019127742,0.13136844566099,0.122535211267606,0.10548030960068,0.139590112934532,0.157746478873239,0.13878792646547,0.176705031281009,0.161971830985916,0.142809295453921,0.18113436651791,0.0154929577464789,0.00906932800000988,0.0219165874929479,0.0128989643969935,0.0128847484036002,0.0129131803903868,0.00915492957746479,0.00420117713678344,0.0141086820181461,0.011653519387151,0.0116399985946228,0.0116670401796791,0.0152878818287887,0.0143400037052143,0.0162357599523632,0.208955223880597,0.111604801624046,0.306305646137148
MG,MDG,Madagascar,1,2020-09-04,2020-07-16,1,36,102,17815596.7606474,0,0,11,13,17,18,2,295817.245834778,1,262325.309642114,67,4617.26719794448,1,5,,,,0.113220815752461,0.0967517418746852,0.129689889630237,0.123066104078762,0.105991487995214,0.140140720162311,0.158227848101266,0.139259171569033,0.177196524633499,0.162447257383966,0.143275559917322,0.181618954850611,0.0161744022503516,0.00961791121580676,0.0227308932848965,0.0137507823266048,0.0137361632435041,0.0137654014097056,0.00914205344585091,0.00419523616629892,0.0140888707254029,0.0123768344294826,0.0123629552586931,0.0123907136002722,0.0152039225923842,0.0142592879723994,0.016148557212369,0.205882352941176,0.109777433343779,0.301987272538574
MG,MDG,Madagascar,1,2020-09-05,2020-07-17,2,36,100,17882484.7068657,0,0,9,12,16,17,2,295817.245834778,1,262325.309642114,66,4524.92185398559,1,5,,,,0.111111111111111,0.0947768017388387,0.127445420483384,0.123769338959212,0.106652874939626,0.140885802978799,0.158227848101266,0.139259171569033,0.177196524633499,0.163150492264416,0.143945410098253,0.18235557443058,0.0168776371308017,0.010182524260827,0.0235727500007764,0.0145985266120389,0.0145835194536026,0.0146135337704752,0.00914205344585091,0.00419523616629892,0.0140888707254029,0.0130970745862871,0.0130828492769371,0.0131112998956371,0.0151573799722034,0.0142141700419495,0.0161005899024574,0.202898550724638,0.108008688185667,0.297788413263608
MG,MDG,Madagascar,1,2020-09-06,2020-07-17,1,37,101,18041637.5317896,0,0,10,13,17,18,2,295817.245834778,1,262325.309642114,66,4571.09452596503,1,5,,,,0.109704641350211,0.0934612073393166,0.125948075361105,0.125175808720113,0.107976187300803,0.142375430139422,0.158931082981716,0.139928243238498,0.177933922724933,0.164556962025316,0.145285491928578,0.183828432122055,0.0175808720112518,0.0107501453988694,0.0244115986236342,0.0154438766213074,0.0154284936342954,0.0154592596083193,0.00914205344585091,0.00419523616629892,0.0140888707254029,0.0138156686941845,0.0138011071552104,0.0138302302331585,0.0151108373520227,0.0141690544037885,0.0160526203002569,0.2,0.106295798896508,0.293704201103492
MG,MDG,Madagascar,1,2020-09-07,2020-07-17,3,38,104,18957461.8723917,0,0,10,13,17,18,2,295817.245834778,1,262325.309642114,68,4709.61254190337,1,5,,,,0.108771929824561,0.0926062674537455,0.124937592195377,0.127017543859649,0.109728328974599,0.1443067587447,0.160701754385965,0.141633579541962,0.179769929229968,0.166315789473684,0.146982391636172,0.185649187311197,0.0189473684210526,0.0118685420145941,0.0260261948275112,0.0164967826051044,0.0164809620147108,0.0165126031954981,0.00982456140350877,0.00470357857920865,0.0149455442278089,0.014748314308325,0.014733342303656,0.0147632863129941,0.0150629529026682,0.0141236492186898,0.0160022565866467,0.2,0.106295798896508,0.293704201103492
MG,MDG,Madagascar,1,2020-09-10,2020-07-17,1,39,105,19151291.4901142,0,0,10,13,17,18,2,295817.245834778,1,262325.309642114,68,4755.78521388281,1,5,,,,0.106993006993007,0.0909721701021691,0.123013843883845,0.127972027972028,0.110657812958389,0.145286242985667,0.162237762237762,0.143129709278276,0.181345815197249,0.167832167832168,0.148462457038733,0.187201878625603,0.0195804195804196,0.0123992190001034,0.0267616201607358,0.016468769678655,0.0164530397207021,0.0164844996366079,0.00979020979020979,0.00468704398189761,0.014893375598522,0.014604202987512,0.0145893761956986,0.0146190297793253,0.0149476066812462,0.014013519247807,0.0158816941146855,0.2,0.106295798896508,0.293704201103492
MG,MDG,Madagascar,1,2020-09-11,2020-07-19,2,38,100,18345935.180873,0,0,11,14,18,19,2,295817.245834778,1,262325.309642114,67,4571.09452596503,1,5,,,,0.105890603085554,0.0899203290326285,0.12186087713848,0.128330995792426,0.110971787593419,0.145690203991434,0.163394109396914,0.144204462428798,0.182583756365031,0.169705469845722,0.150222626572261,0.189188313119183,0.0196353436185133,0.0124342011339594,0.0268364861030672,0.0164069570131021,0.0163912856023806,0.0164226284238237,0.00981767180925666,0.00470026233375261,0.0149350812847607,0.0145493886490673,0.0145346170962115,0.0145641602019231,0.0148559436971759,0.0139236848517683,0.0157882025425835,0.2,0.106295798896508,0.293704201103492
MG,MDG,Madagascar,1,2020-09-12,2020-07-19,1,39,101,18356151.0691668,0,0,12,15,18,20,2,295817.245834778,1,262325.309642114,92,4617.26719794448,1,5,,,,0.105708245243129,0.0897107887249972,0.121705701761261,0.129668780831572,0.11218976852524,0.147147793137903,0.164200140944327,0.144925122475142,0.183475159413512,0.171952078928823,0.152319003084432,0.191585154773214,0.0197322057787174,0.0124958971958318,0.026968514361603,0.0163987704958284,0.0163831068394269,0.0164144341522299,0.0098661028893587,0.0047235747380663,0.0150086310406511,0.014542128995653,0.0145273647589205,0.0145568932323855,0.0151527201495378,0.014209315028189,0.0160961252708866,0.2,0.106295798896508,0.293704201103492
MG,MDG,Madagascar,1,2020-09-14,2020-07-20,2,39,100,18093137.9078643,0,0,12,15,17,21,2,295817.245834778,1,262325.309642114,92,4571.09452596503,1,5,,,,0.106412966878083,0.0903685994810492,0.122457334275117,0.13107822410148,0.11351870943012,0.14863773877284,0.164904862579281,0.145596670893406,0.184213054265157,0.175475687103594,0.155684716111233,0.195266658095955,0.0197322057787174,0.0124958971958318,0.026968514361603,0.0163527654532527,0.016337145374329,0.0163683855321763,0.0098661028893587,0.0047235747380663,0.0150086310406511,0.0145013325674235,0.0144866094454716,0.0145160556893753,0.0154166507259129,0.0144651924598069,0.016368108992019,0.2,0.106295798896508,0.293704201103492
MG,MDG,Madagascar,1,2020-09-15,2020-07-20,1,40,101,18318541.0290246,0,0,12,15,17,21,2,295817.245834778,1,262325.309642114,92,4617.26719794448,1,5,,,,0.107193229901269,0.0910915054028384,0.1232949543997,0.132581100141044,0.114930266363558,0.15023193391853,0.165726375176305,0.146372851495889,0.18507989885672,0.179125528913963,0.159167065915409,0.199083991912518,0.0197461212976023,0.0125047609335635,0.0269874816616411,0.0163160003509265,0.0163004150985914,0.0163315856032617,0.00987306064880113,0.00472692397219064,0.0150191973254116,0.014468729948788,0.0144540396851045,0.0144834202124716,0.0156762934606177,0.0147166390466527,0.0166359478745828,0.2,0.106295798896508,0.293704201103492
MG,MDG,Madagascar,1,2020-09-21,2020-07-21,3,40,101,18956609.1343759,0,0,12,15,17,22,3,638963.127289418,2,605471.191096754,97,4571.09452596503,1,5,,,,0.107822410147992,0.0916848800199525,0.123959940276031,0.133897110641297,0.116178598938875,0.151615622343718,0.16631430584919,0.146940146311803,0.185688465386576,0.18322762508809,0.163099520065133,0.203355730111047,0.0204369274136716,0.0130751802632579,0.0277986745640853,0.0175700281424447,0.0175539101811932,0.0175861461036963,0.0105708245243129,0.00524969682776912,0.0158919522208567,0.0157329896221356,0.0157177232737221,0.0157482559705491,0.0161463411429501,0.0151729871876648,0.0171196950982354,0.2,0.106295798896508,0.293704201103492
