"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2021-01-15,-99,"CX","Christmas Island","CXR",1966,0.0666666666666667,0,0.1929003400397,0.0666666666666667,0,0.1929003400397,0.0666666666666667,0,0.1929003400397,0.0333817126269956,0.0199688866244617,0.0467945386295296
2021-01-15,1,"CX","Christmas Island","CXR",1966,1,1,1,1,1,1,1,1,1,0.377358490566038,0.246859769819899,0.507857211312177
2021-01-15,2,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.0660377358490566,0.0187600826683549,0.113315389029758
2021-01-15,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-15,4,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-15,7,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-16,-99,"CX","Christmas Island","CXR",1966,0.0666666666666667,0,0.1929003400397,0.0666666666666667,0,0.1929003400397,0.0666666666666667,0,0.1929003400397,0.00435413642960813,0,0.00927047680946967
2021-01-16,1,"CX","Christmas Island","CXR",1966,0.5,0,1,0.5,0,1,1,1,1,0.188679245283019,0.114196870257605,0.263161620308433
2021-01-16,2,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.0440251572327044,0.0121374555444713,0.0759128589209375
2021-01-16,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-16,4,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-16,7,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-17,-99,"CX","Christmas Island","CXR",1966,0.133333333333333,0,0.305360832718189,0.133333333333333,0,0.305360832718189,0.133333333333333,0,0.305360832718189,0.0110062893081761,0.00289785952333482,0.0191147190930174
2021-01-17,1,"CX","Christmas Island","CXR",1966,0.5,0,1,0.5,0,1,1,1,1,0.188679245283019,0.114196870257605,0.263161620308433
2021-01-17,2,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.0440251572327044,0.0121374555444713,0.0759128589209375
2021-01-17,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-17,4,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-17,7,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,-99,"CX","Christmas Island","CXR",1966,0.142857142857143,0,0.326156802419226,0.142857142857143,0,0.326156802419226,0.142857142857143,0,0.326156802419226,0.0132075471698113,0.00348826588776742,0.0229268284518552
2021-01-18,1,"CX","Christmas Island","CXR",1966,0.5,0,1,0.5,0,1,1,1,1,0.188679245283019,0.114196870257605,0.263161620308433
2021-01-18,2,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.0440251572327044,0.0121374555444713,0.0759128589209375
2021-01-18,4,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,7,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,-99,"CX","Christmas Island","CXR",1966,0.214285714285714,0,0.42922361728078,0.142857142857143,0,0.326156802419226,0.214285714285714,0,0.42922361728078,0.0886792452830189,0.0644769374241842,0.112881553141854
2021-01-19,1,"CX","Christmas Island","CXR",1966,0.5,0,1,0.5,0,1,1,1,1,0.188679245283019,0.114196870257605,0.263161620308433
2021-01-19,2,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.0440251572327044,0.0121374555444713,0.0759128589209375
2021-01-19,4,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,7,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,-99,"CX","Christmas Island","CXR",1966,0.214285714285714,0,0.42922361728078,0.142857142857143,0,0.326156802419226,0.214285714285714,0,0.42922361728078,0.0886792452830189,0.0644769374241842,0.112881553141854
2021-01-20,1,"CX","Christmas Island","CXR",1966,0.5,0,1,0.5,0,1,1,1,1,0.188679245283019,0.114196870257605,0.263161620308433
2021-01-20,2,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.0440251572327044,0.0121374555444713,0.0759128589209375
2021-01-20,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,4,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2021-01-20,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,7,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,-99,"CX","Christmas Island","CXR",1966,0.153846153846154,0,0.349976323034732,0.0769230769230769,0,0.221774806631782,0.230769230769231,0.00173853632193746,0.459799925216524,0.0964360587002096,0.0699456857051122,0.122926431695307
2021-01-21,1,"CX","Christmas Island","CXR",1966,0.5,0,1,0.5,0,1,1,1,1,0.188679245283019,0.114196870257605,0.263161620308433
2021-01-21,2,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,4,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2021-01-21,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,7,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,-99,"CX","Christmas Island","CXR",1966,0.166666666666667,0,0.377525218646943,0.0833333333333333,0,0.239710220752064,0.25,0.0050045019324933,0.494995498067507,0.108490566037736,0.0788883569458612,0.13809277512961
2021-01-22,1,"CX","Christmas Island","CXR",1966,0.5,0,1,0.5,0,1,1,1,1,0.188679245283019,0.114196870257605,0.263161620308433
2021-01-22,2,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,4,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2021-01-22,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,7,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-23,-99,"CX","Christmas Island","CXR",1966,0.230769230769231,0.00173853632193746,0.459799925216524,0.153846153846154,0,0.349976323034732,0.230769230769231,0.00173853632193746,0.459799925216524,0.108490566037736,0.0788883569458612,0.13809277512961
2021-01-23,1,"CX","Christmas Island","CXR",1966,0.5,0,1,0.5,0,1,1,1,1,0.188679245283019,0.114196870257605,0.263161620308433
2021-01-23,2,"CX","Christmas Island","CXR",1966,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2021-01-23,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-23,4,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2021-01-23,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-23,7,"CX","Christmas Island","CXR",1966,0.5,0,1,0,0,0,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2021-01-24,-99,"CX","Christmas Island","CXR",1966,0.230769230769231,0.00173853632193746,0.459799925216524,0.153846153846154,0,0.349976323034732,0.230769230769231,0.00173853632193746,0.459799925216524,0.108490566037736,0.0788883569458612,0.13809277512961
2021-01-24,1,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,1,1,1,0,0,0
2021-01-24,2,"CX","Christmas Island","CXR",1966,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2021-01-24,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-24,4,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2021-01-24,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-24,7,"CX","Christmas Island","CXR",1966,0.333333333333333,0,0.866767964039479,0,0,0,0,0,0,0.628930817610063,0.55384145629842,0.704020178921706
2021-01-25,-99,"CX","Christmas Island","CXR",1966,0.272727272727273,0.00954012095691376,0.535914424497632,0.181818181818182,0,0.409744941200983,0.181818181818182,0,0.409744941200983,0.108490566037736,0.0788883569458612,0.13809277512961
2021-01-25,1,"CX","Christmas Island","CXR",1966,0.5,0,1,0.5,0,1,1,1,1,0.650943396226415,0.560200068726167,0.741686723726663
2021-01-25,2,"CX","Christmas Island","CXR",1966,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2021-01-25,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,4,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2021-01-25,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,7,"CX","Christmas Island","CXR",1966,0.333333333333333,0,0.866767964039479,0,0,0,0,0,0,0.628930817610063,0.55384145629842,0.704020178921706
2021-01-26,-99,"CX","Christmas Island","CXR",1966,0.3,0.0159742349106747,0.584025765089325,0.2,0,0.447918012921825,0.2,0,0.447918012921825,0.121293800539084,0.0880735974216398,0.154514003656527
2021-01-26,1,"CX","Christmas Island","CXR",1966,0.5,0,1,0.5,0,1,1,1,1,0.650943396226415,0.560200068726167,0.741686723726663
2021-01-26,2,"CX","Christmas Island","CXR",1966,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2021-01-26,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,4,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2021-01-26,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,7,"CX","Christmas Island","CXR",1966,0.333333333333333,0,0.866767964039479,0,0,0,0,0,0,0.628930817610063,0.55384145629842,0.704020178921706
2021-01-27,-99,"CX","Christmas Island","CXR",1966,0.3,0.0159742349106747,0.584025765089325,0.2,0,0.447918012921825,0.2,0,0.447918012921825,0.121293800539084,0.0880735974216398,0.154514003656527
2021-01-27,1,"CX","Christmas Island","CXR",1966,0.5,0,1,0.5,0,1,1,1,1,0.650943396226415,0.560200068726167,0.741686723726663
2021-01-27,2,"CX","Christmas Island","CXR",1966,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2021-01-27,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,4,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2021-01-27,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,7,"CX","Christmas Island","CXR",1966,0.333333333333333,0,0.866767964039479,0,0,0,0,0,0,0.628930817610063,0.55384145629842,0.704020178921706
2021-01-28,-99,"CX","Christmas Island","CXR",1966,0.3,0.0159742349106747,0.584025765089325,0.2,0,0.447918012921825,0.2,0,0.447918012921825,0.123989218328841,0.0904534838114845,0.157524952846197
2021-01-28,1,"CX","Christmas Island","CXR",1966,0.5,0,1,0.5,0,1,1,1,1,0.650943396226415,0.560200068726167,0.741686723726663
2021-01-28,2,"CX","Christmas Island","CXR",1966,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-01-28,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,4,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2021-01-28,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,7,"CX","Christmas Island","CXR",1966,0.333333333333333,0,0.866767964039479,0,0,0,0,0,0,0.628930817610063,0.55384145629842,0.704020178921706
2021-01-29,-99,"CX","Christmas Island","CXR",1966,0.3,0.0159742349106747,0.584025765089325,0.2,0,0.447918012921825,0.2,0,0.447918012921825,0.123989218328841,0.0904534838114845,0.157524952846197
2021-01-29,1,"CX","Christmas Island","CXR",1966,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,1,1,1,0.433962264150943,0.356925469451748,0.510999058850139
2021-01-29,2,"CX","Christmas Island","CXR",1966,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-01-29,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,4,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2021-01-29,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,7,"CX","Christmas Island","CXR",1966,0.333333333333333,0,0.866767964039479,0,0,0,0,0,0,0.628930817610063,0.55384145629842,0.704020178921706
2021-01-30,-99,"CX","Christmas Island","CXR",1966,0.3,0.0159742349106747,0.584025765089325,0.2,0,0.447918012921825,0.2,0,0.447918012921825,0.123989218328841,0.0904534838114845,0.157524952846197
2021-01-30,1,"CX","Christmas Island","CXR",1966,0.5,0,1,0.5,0,1,1,1,1,0.650943396226415,0.560200068726167,0.741686723726663
2021-01-30,2,"CX","Christmas Island","CXR",1966,1,1,1,1,1,1,1,1,1,1,1,1
2021-01-30,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-30,4,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2021-01-30,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-30,7,"CX","Christmas Island","CXR",1966,0.333333333333333,0,0.866767964039479,0,0,0,0,0,0,0.628930817610063,0.55384145629842,0.704020178921706
2021-01-31,-99,"CX","Christmas Island","CXR",1966,0.25,0,0.550056979772207,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.128930817610063,0.0920976368840248,0.165763998336101
2021-01-31,1,"CX","Christmas Island","CXR",1966,0.5,0,1,0.5,0,1,1,1,1,0.650943396226415,0.560200068726167,0.741686723726663
2021-01-31,2,"CX","Christmas Island","CXR",1966,1,1,1,1,1,1,1,1,1,1,1,1
2021-01-31,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,4,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.00754716981132075,0,0.0179672761780292
2021-01-31,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,7,"CX","Christmas Island","CXR",1966,0.5,0,1,0,0,0,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2021-02-01,-99,"CX","Christmas Island","CXR",1966,0.285714285714286,0,0.620372146798186,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.128930817610063,0.0920976368840248,0.165763998336101
2021-02-01,1,"CX","Christmas Island","CXR",1966,0.5,0,1,0.5,0,1,1,1,1,0.650943396226415,0.560200068726167,0.741686723726663
2021-02-01,2,"CX","Christmas Island","CXR",1966,1,1,1,1,1,1,1,1,1,1,1,1
2021-02-01,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,4,"CX","Christmas Island","CXR",1966,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.384905660377359,0.326322449901079,0.443488870853638
2021-02-01,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,7,"CX","Christmas Island","CXR",1966,0.5,0,1,0,0,0,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2021-02-02,-99,"CX","Christmas Island","CXR",1966,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0,0,0,0.00471698113207547,0,0.0139402639808974
2021-02-02,1,"CX","Christmas Island","CXR",1966,0.5,0,1,0.5,0,1,1,1,1,0.650943396226415,0.560200068726167,0.741686723726663
2021-02-02,2,"CX","Christmas Island","CXR",1966,1,1,1,1,1,1,1,1,1,1,1,1
2021-02-02,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,4,"CX","Christmas Island","CXR",1966,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.384905660377359,0.326322449901079,0.443488870853638
2021-02-02,7,"CX","Christmas Island","CXR",1966,0.5,0,1,0,0,0,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2021-02-03,-99,"CX","Christmas Island","CXR",1966,0.333333333333333,0,0.71052857802539,0.333333333333333,0,0.71052857802539,0.166666666666667,0,0.464865690619526,0.0415094339622641,0.0174938870712459,0.0655249808532824
2021-02-03,1,"CX","Christmas Island","CXR",1966,0.5,0,1,0.5,0,1,1,1,1,0.650943396226415,0.560200068726167,0.741686723726663
2021-02-03,2,"CX","Christmas Island","CXR",1966,1,1,1,1,1,1,1,1,1,1,1,1
2021-02-03,4,"CX","Christmas Island","CXR",1966,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.471698113207547,0.404500583035962,0.538895643379132
2021-02-03,7,"CX","Christmas Island","CXR",1966,0.5,0,1,0,0,0,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2021-02-04,-99,"CX","Christmas Island","CXR",1966,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.142857142857143,0,0.402082007388211,0.0345911949685535,0.0145061438515138,0.0546762460855931
2021-02-04,1,"CX","Christmas Island","CXR",1966,0.5,0,1,0.5,0,1,1,1,1,0.650943396226415,0.560200068726167,0.741686723726663
2021-02-04,2,"CX","Christmas Island","CXR",1966,1,1,1,1,1,1,1,1,1,1,1,1
2021-02-04,4,"CX","Christmas Island","CXR",1966,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.377358490566038,0.318997688453012,0.435719292679064
2021-02-04,7,"CX","Christmas Island","CXR",1966,0.5,0,1,0,0,0,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2021-02-05,-99,"CX","Christmas Island","CXR",1966,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.142857142857143,0,0.402082007388211,0.0345911949685535,0.0145061438515138,0.0546762460855931
2021-02-05,1,"CX","Christmas Island","CXR",1966,0.5,0,1,0.5,0,1,1,1,1,0.650943396226415,0.560200068726167,0.741686723726663
2021-02-05,2,"CX","Christmas Island","CXR",1966,1,1,1,1,1,1,1,1,1,1,1,1
2021-02-05,4,"CX","Christmas Island","CXR",1966,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.377358490566038,0.318997688453012,0.435719292679064
2021-02-05,7,"CX","Christmas Island","CXR",1966,0.5,0,1,0,0,0,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2021-02-06,-99,"CX","Christmas Island","CXR",1966,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.0296495956873315,0.01238983302142,0.0469093583532431
2021-02-06,1,"CX","Christmas Island","CXR",1966,0.5,0,1,0.5,0,1,1,1,1,0.650943396226415,0.560200068726167,0.741686723726663
2021-02-06,4,"CX","Christmas Island","CXR",1966,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.377358490566038,0.318997688453012,0.435719292679064
2021-02-06,7,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-07,-99,"CX","Christmas Island","CXR",1966,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.0296495956873315,0.01238983302142,0.0469093583532431
2021-02-07,1,"CX","Christmas Island","CXR",1966,0.5,0,1,0.5,0,1,1,1,1,0.650943396226415,0.560200068726167,0.741686723726663
2021-02-07,4,"CX","Christmas Island","CXR",1966,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.377358490566038,0.318997688453012,0.435719292679064
2021-02-08,-99,"CX","Christmas Island","CXR",1966,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.0296495956873315,0.01238983302142,0.0469093583532431
2021-02-08,1,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,1,1,1,0,0,0
2021-02-08,4,"CX","Christmas Island","CXR",1966,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.471698113207547,0.404500583035962,0.538895643379132
2021-02-09,-99,"CX","Christmas Island","CXR",1966,0.2,0,0.447918012921825,0.2,0,0.447918012921825,0.2,0,0.447918012921825,0.127882599580713,0.0979129196173271,0.157852279544098
2021-02-09,-77,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,1,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,1,1,1,0,0,0
2021-02-09,4,"CX","Christmas Island","CXR",1966,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.471698113207547,0.404500583035962,0.538895643379132
2021-02-10,-99,"CX","Christmas Island","CXR",1966,0.181818181818182,0,0.409744941200983,0.181818181818182,0,0.409744941200983,0.181818181818182,0,0.409744941200983,0.115094339622642,0.0879245906757225,0.142264088569561
2021-02-10,-77,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,1,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,1,1,1,0,0,0
2021-02-10,4,"CX","Christmas Island","CXR",1966,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.377358490566038,0.318997688453012,0.435719292679064
2021-02-11,-99,"CX","Christmas Island","CXR",1966,0.222222222222222,0,0.493833841502414,0.222222222222222,0,0.493833841502414,0.222222222222222,0,0.493833841502414,0.141509433962264,0.10833331167668,0.174685556247848
2021-02-11,-77,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,1,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,1,1,1,0,0,0
2021-02-11,4,"CX","Christmas Island","CXR",1966,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.377358490566038,0.318997688453012,0.435719292679064
2021-02-12,-99,"CX","Christmas Island","CXR",1966,0.3,0.0159742349106747,0.584025765089325,0.3,0.0159742349106747,0.584025765089325,0.3,0.0159742349106747,0.584025765089325,0.141509433962264,0.10833331167668,0.174685556247848
2021-02-12,-77,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,1,"CX","Christmas Island","CXR",1966,1,1,1,1,1,1,1,1,1,1,1,1
2021-02-12,4,"CX","Christmas Island","CXR",1966,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.471698113207547,0.404500583035962,0.538895643379132
2021-02-13,-99,"CX","Christmas Island","CXR",1966,0.333333333333333,0.0253547057000716,0.641311960966595,0.333333333333333,0.0253547057000716,0.641311960966595,0.333333333333333,0.0253547057000716,0.641311960966595,0.161725067385445,0.124258574139621,0.199191560631268
2021-02-13,-77,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-13,1,"CX","Christmas Island","CXR",1966,1,1,1,1,1,1,1,1,1,1,1,1
2021-02-13,4,"CX","Christmas Island","CXR",1966,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.377358490566038,0.318997688453012,0.435719292679064
2021-02-14,-99,"CX","Christmas Island","CXR",1966,0.272727272727273,0.00954012095691376,0.535914424497632,0.272727272727273,0.00954012095691376,0.535914424497632,0.272727272727273,0.00954012095691376,0.535914424497632,0.141509433962264,0.10833331167668,0.174685556247848
2021-02-14,-77,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-14,1,"CX","Christmas Island","CXR",1966,1,1,1,1,1,1,1,1,1,1,1,1
2021-02-14,4,"CX","Christmas Island","CXR",1966,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.471698113207547,0.404500583035962,0.538895643379132
2021-02-15,-99,"CX","Christmas Island","CXR",1966,0.25,0.0050045019324933,0.494995498067507,0.25,0.0050045019324933,0.494995498067507,0.25,0.0050045019324933,0.494995498067507,0.335429769392034,0.293059605402629,0.377799933381438
2021-02-15,-77,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,1,"CX","Christmas Island","CXR",1966,1,1,1,1,1,1,1,1,1,1,1,1
2021-02-15,2,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,4,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,-99,"CX","Christmas Island","CXR",1966,0.25,0.0050045019324933,0.494995498067507,0.25,0.0050045019324933,0.494995498067507,0.25,0.0050045019324933,0.494995498067507,0.335429769392034,0.293059605402629,0.377799933381438
2021-02-16,-77,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,1,"CX","Christmas Island","CXR",1966,1,1,1,1,1,1,1,1,1,1,1,1
2021-02-16,2,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,4,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,-99,"CX","Christmas Island","CXR",1966,0.181818181818182,0,0.409744941200983,0.181818181818182,0,0.409744941200983,0.181818181818182,0,0.409744941200983,0.404312668463612,0.354374915919526,0.454250421007697
2021-02-17,-77,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,1,"CX","Christmas Island","CXR",1966,1,1,1,1,1,1,1,1,1,1,1,1
2021-02-17,2,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,4,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,-99,"CX","Christmas Island","CXR",1966,0.2,0,0.447918012921825,0.2,0,0.447918012921825,0.2,0,0.447918012921825,0.471698113207547,0.416831559575661,0.526564666839434
