ISO2,ISO_3,country,age,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
ML,MLI,Mali,1,2020-07-13,2020-06-10,2,30,100,11474290.9477102,0,0,0,0,2,1,2,48116.9292214059,1,39804.9975978533,34,1177.09960031117,0,3,,,,0.0175320296695887,0.0108523933978837,0.0242116659412937,0,0,0,0.016857720836143,0.0103055512303054,0.0234098904419805,0.0161834120026972,0.00976142190938101,0.0226054020960135,0.0364126770060688,0.0268792431269648,0.0459461108851728,0.0230077244119441,0.0229840884215912,0.023031360402297,0.0182063385030344,0.0114017959545233,0.0250108810515454,0.0166114205473029,0.0165912713674945,0.0166315697271113,0.00767303882561967,0.0065206486954907,0.00882542895574865,0,0,0
ML,MLI,Mali,1,2020-07-14,2020-06-10,3,31,103,11940378.3639949,0,0,0,0,2,1,3,179482.611123223,2,171170.67949967,34,1213.13326154518,0,3,,,,0.0162822252374491,0.00982134802111091,0.0227431024537873,0,0,0,0.0176390773405699,0.0109190224470468,0.0243591322340929,0.0162822252374491,0.00982134802111091,0.0227431024537873,0.0359565807327001,0.02645191518323,0.0454612462821703,0.0221665389944915,0.0221434622581702,0.0221896157308128,0.0183175033921303,0.0114718010229926,0.025163205761268,0.0162725513725902,0.0162527197514885,0.0162923829936919,0.00858070928628441,0.0073495504181752,0.00981186815439362,0,0,0
ML,MLI,Mali,1,2020-07-15,2020-06-11,2,31,100,11434331.9564627,0,0,0,0,2,0,3,179482.611123223,2,171170.67949967,34,1177.09960031117,0,3,,,,0.0150684931506849,0.00881950658826884,0.021317479713101,0,0,0,0.0184931506849315,0.0115824229275329,0.0254038784423301,0.0157534246575342,0.00936621591934921,0.0221406333957193,0.0356164383561644,0.0261099130949865,0.0451229636173422,0.0214548394716672,0.0214321984029757,0.0214774805403586,0.0184931506849315,0.0115824229275329,0.0254038784423301,0.0160238445560115,0.0160042236300165,0.0160434654820065,0.00955869364086112,0.00824358092491972,0.0108738063568025,0,0,0
ML,MLI,Mali,1,2020-07-16,2020-06-11,2,32,102,11884578.0365012,0,0,0,0,2,0,3,179482.611123223,2,171170.67949967,37,1201.12204113384,0,4,,,,0.0138600138600139,0.00782794844999919,0.0198920792700285,0,0,0,0.0194040194040194,0.0122868741412262,0.0265211646668126,0.0152460152460152,0.00892397911192327,0.0215680513801072,0.0353430353430353,0.0258160981948767,0.044869972491194,0.0207302605919319,0.0207080770947763,0.0207524440890875,0.0187110187110187,0.0117196516650791,0.0257023857569584,0.0157617452068769,0.015742352932996,0.0157811374807577,0.0107616286870638,0.00934725153921326,0.0121760058349143,0,0,0
ML,MLI,Mali,1,2020-07-17,2020-06-12,2,32,100,11704402.0397065,0,0,0,0,3,1,4,347491.454681609,3,339179.523058056,39,1177.09960031117,0,4,,,,0.0124826629680999,0.0067521770763835,0.0182131488598162,0,0,0,0.0201109570041609,0.0128654249798105,0.0273564890285112,0.0145631067961165,0.00837999802142743,0.0207462155708056,0.0353675450762829,0.0258341222891667,0.0449009678633991,0.0209781723119272,0.0209559869933211,0.0210003576305333,0.0194174757281553,0.0122954437252767,0.026539507731034,0.0164849132705032,0.0164652017781917,0.0165046247628147,0.0122911500805545,0.0107677758367,0.0138145243244089,0,0,0
ML,MLI,Mali,1,2020-07-18,2020-06-12,1,33,101,11746245.8064583,0,0,0,0,3,1,4,347491.454681609,3,339179.523058056,39,1189.11082072251,0,4,,,,0.011134307585247,0.00570905491842717,0.0165595602520669,0,0,0,0.0208768267223382,0.0134846793779712,0.0282689740667052,0.0139178844815588,0.00786081072910286,0.0199749582340148,0.035490605427975,0.0259246216071139,0.045056589248836,0.021297399588132,0.0212751358893892,0.0213196632868748,0.0201809324982603,0.0129104494669814,0.0274514155295391,0.0172540777200178,0.0172339971907138,0.0172741582493217,0.0139202591479874,0.0122835325194572,0.0155569857765177,0,0,0
ML,MLI,Mali,1,2020-07-19,2020-06-13,2,33,100,11877806.1133084,0,0,0,0,2,1,3,307686.457083756,2,299374.525460203,39,1177.09960031117,0,4,,,,0.00974930362116992,0.00466735526673216,0.0148312519756077,0,0,0,0.020891364902507,0.0134941247415448,0.0282886050634692,0.0132311977715877,0.0073213246554472,0.0191410708877283,0.0348189415041783,0.0253373105315265,0.0443005724768301,0.0214072451311283,0.021384989893374,0.0214295003688826,0.0201949860724234,0.0129194922075513,0.0274704799372955,0.017800247034492,0.0177799157988374,0.0178205782701466,0.0155665775579217,0.0138217554393957,0.0173113996764476,0,0,0
ML,MLI,Mali,1,2020-07-20,2020-06-13,3,34,103,11981005.2066222,0,0,0,0,2,1,3,307686.457083756,2,299374.525460203,39,1213.13326154518,0,4,,,,0.00837404047452896,0.00365594779777546,0.0130921331512825,0,0,0,0.0209351011863224,0.0135225403914368,0.028347661981208,0.0125610607117934,0.00679481323063118,0.0183273081929557,0.0341939986043266,0.0247849677973443,0.0436030294113089,0.0215757327568494,0.0215534252823543,0.0215980402313444,0.0202372644801117,0.0129466965936434,0.0275278323665799,0.0183912056109757,0.0183705766031611,0.0184118346187903,0.0173104396863984,0.0154533732560737,0.019167506116723,0,0,0
ML,MLI,Mali,1,2020-07-21,2020-06-13,2,35,105,12378886.7701047,0,0,0,0,2,1,3,307686.457083756,2,299374.525460203,40,1237.15570236786,0,5,,,,0.00695410292072323,0.00265899712536616,0.0112492087160803,0,0,0,0.0208623087621697,0.0134752472278854,0.028249370296454,0.0118219749652295,0.00623558483679988,0.0174083650936591,0.0333796940194715,0.0240956373915064,0.0426637506474366,0.021619387566127,0.0215971547499322,0.0216416203823218,0.0201668984700974,0.0129014193760818,0.0274323775641129,0.0188705706179033,0.0188497700815943,0.0188913711542122,0.0194363830570092,0.0174564609005044,0.021416305213514,0,0,0
ML,MLI,Mali,1,2020-07-23,2020-06-14,4,35,103,11890748.6554862,0,0,0,0,1,1,2,299374.525460203,2,299374.525460203,39,1201.12204113384,0,6,,,,0.00555555555555556,0.00171653130625291,0.0093945798048582,0,0,0,0.0201388888888889,0.0128833970372706,0.0273943807405072,0.0111111111111111,0.00569709755508922,0.016525124667133,0.0319444444444444,0.0228617510145842,0.0410271378743047,0.0216862428583904,0.021664034103413,0.0217084516133679,0.0201388888888889,0.0128833970372706,0.0273943807405072,0.0194080167588534,0.0193869824753888,0.0194290510423179,0.0216312297495089,0.0195265533148533,0.0237359061841645,0,0,0
ML,MLI,Mali,1,2020-07-24,2020-06-16,4,34,100,12290517.5560942,0,0,0,0,1,1,2,299374.525460203,2,299374.525460203,42,1165.08837989983,0,6,,,,0.00417246175243394,0.000840830739441808,0.00750409276542606,0,0,0,0.019471488178025,0.0123298419339423,0.0266131344221078,0.0104311543810848,0.00517996306088078,0.0156823457012889,0.0305980528511822,0.0216964649025376,0.0394996407998268,0.021718882708225,0.021696731954262,0.021741033462188,0.0201668984700974,0.0129014193760818,0.0274323775641129,0.0199091987920328,0.0198879713342475,0.0199304262498181,0.0241400211500038,0.0218964769692518,0.0263835653307558,0,0,0
ML,MLI,Mali,1,2020-07-25,2020-06-17,3,34,101,12434452.8510935,0,0,0,0,1,1,2,299374.525460203,2,299374.525460203,42,1177.09960031117,0,7,,,,0.00278745644599303,5.96091691049379e-05,0.00551530372288113,0,0,0,0.018815331010453,0.0117853613795018,0.0258453006414041,0.00975609756097561,0.00467062522447868,0.0148415698974725,0.0292682926829268,0.0205472092197909,0.0379893761460627,0.0217726314350457,0.0217505166407224,0.021794746229369,0.0202090592334495,0.0129285476243902,0.0274895708425087,0.0204239386955103,0.0204025050338786,0.020445372357142,0.0267273113845744,0.0243435010196744,0.0291111217494744,0,0,0
ML,MLI,Mali,1,2020-07-26,2020-06-18,3,34,100,12074134.8279062,0,0,0,0,1,1,2,299374.525460203,2,299374.525460203,41,1165.08837989983,0,6,,,,0.00140154169586545,0,0.00334258203618526,0,0,0,0.0182200420462509,0.0112807067396492,0.0251593773528526,0.00911002102312544,0.00418045699081214,0.0140395850554387,0.028030833917309,0.019466760976616,0.0365949068580021,0.021942099493298,0.0219199042613665,0.0219642947252296,0.0203223545900491,0.0130014505213782,0.0276432586587199,0.0210444591125799,0.0210227126469291,0.0210662055782307,0.0295011562645293,0.0269663839727152,0.0320359285563434,0,0,0
ML,MLI,Mali,1,2020-07-27,2020-06-19,2,34,100,12336645.5935994,0,0,0,0,1,1,2,299374.525460203,2,299374.525460203,41,1165.08837989983,0,6,,,,0,0,0,0,0,0,0.0176304654442877,0.0107806431088388,0.0244802877797366,0.00846262341325811,0.00369483440451336,0.0132304124220029,0.0267983074753173,0.0183927777901422,0.0352038371604925,0.0221051925485978,0.0220829235453288,0.0221274615518668,0.0204513399153738,0.0130844553196101,0.0278182245111375,0.0216584437378233,0.021636395878354,0.0216804915972925,0.0324606229341066,0.0297675855296738,0.0351536603385395,0,0,0
ML,MLI,Mali,1,2020-07-28,2020-06-20,6,34,104,12570582.018144,0,0,0,0,1,1,2,299374.525460203,2,299374.525460203,41,1213.13326154518,0,6,,,,0,0,0,0,0,0,0.0168776371308017,0.010182524260827,0.0235727500007764,0.00843881856540084,0.00368438398754095,0.0131932531432607,0.0267229254571027,0.0183407154038524,0.035105135510353,0.0234521577736187,0.0234293107996717,0.0234750047475657,0.0210970464135021,0.0136277629507627,0.0285663298762415,0.0230576307030156,0.0230349721416327,0.0230802892643985,0.0328103394596069,0.0301062505055374,0.0355144284136763,0,0,0
ML,MLI,Mali,1,2020-07-29,2020-06-21,4,34,103,12803446.4083395,0,0,0,0,1,1,2,299374.525460203,2,299374.525460203,41,1201.12204113384,0,6,,,,0,0,0,0,0,0,0.0161744022503516,0.00961791121580676,0.0227308932848965,0.00843881856540084,0.00368438398754095,0.0131932531432607,0.0260196905766526,0.0177455204708144,0.0342938606824908,0.0240403899323361,0.0240173241554576,0.0240634557092146,0.0210970464135021,0.0136277629507627,0.0285663298762415,0.023696937464887,0.0236740330159475,0.0237198419138266,0.0332541741716878,0.0305315008960898,0.0359768474472857,0,0,0
ML,MLI,Mali,1,2020-07-30,2020-06-21,1,35,104,12910907.3920163,0,0,0,0,1,1,2,299374.525460203,2,299374.525460203,41,1213.13326154518,0,6,,,,0,0,0,0,0,0,0.0154277699859748,0.00903095636712316,0.0218245836048263,0.0091164095371669,0.00418340448981176,0.014049414584522,0.0252454417952314,0.0171035101261151,0.0333873734643478,0.0245342588004972,0.0245110640654695,0.024557453535525,0.0210378681626928,0.0135893112707251,0.0284864250546606,0.0242424147139302,0.0242193548978007,0.0242654745300596,0.0336016748074299,0.0308682592043321,0.0363350904105276,0,0,0
ML,MLI,Mali,1,2020-07-31,2020-06-23,6,34,100,12366926.3967431,0,0,0,0,1,1,2,299374.525460203,2,299374.525460203,45,1165.08837989983,0,6,,,,0,0,0,0,0,0,0.014747191011236,0.00848650980689739,0.0210078722155745,0.0098314606741573,0.00470689950741464,0.0149560218409,0.0245786516853933,0.0165365742203749,0.0326207291504117,0.0251648238403798,0.0251413735941176,0.025188274086642,0.0210674157303371,0.0136085099489846,0.0285263215116896,0.024922304983064,0.0248989651052198,0.0249456448609082,0.0341545579488995,0.0313965567925232,0.0369125591052758,0,0,0
ML,MLI,Mali,1,2020-08-01,2020-06-23,2,35,102,12690981.0476745,0,0,0,0,1,1,2,299374.525460203,2,299374.525460203,45,1189.11082072251,0,7,,,,0,0,0,0,0,0,0.0133239831697055,0.00737294614938691,0.019275020190024,0.00981767180925666,0.00470026233375261,0.0149350812847607,0.0231416549789621,0.0153379412227,0.0309453687352242,0.0247416000215479,0.024718409418245,0.0247647906248507,0.0203366058906031,0.0130106212339797,0.0276625905472265,0.0245486955104609,0.0245255932054816,0.0245717978154403,0.0344898449529688,0.0317198190280494,0.0372598708778883,0,0,0
ML,MLI,Mali,1,2020-08-02,2020-06-24,4,35,100,12185570.782652,0,0,0,0,1,1,2,299374.525460203,2,299374.525460203,45,1165.08837989983,0,7,,,,0,0,0,0,0,0,0.0119298245614035,0.0062927785122546,0.0175668706105524,0.00982456140350877,0.00470357857920865,0.0149455442278089,0.0217543859649123,0.0141801639965756,0.029328607933249,0.0244002281798417,0.0243772233886551,0.0244232329710283,0.0196491228070175,0.0124429775314609,0.0268552680825742,0.0242559176411161,0.0242329792832283,0.0242788559990039,0.0349000272109075,0.0321121609110566,0.0376878935107585,0,0,0
ML,MLI,Mali,1,2020-08-03,2020-06-24,4,36,104,12555400.1885881,0,0,0,0,1,1,2,299374.525460203,2,299374.525460203,45,1213.13326154518,0,7,,,,0,0,0,0,0,0,0.0111966410076977,0.00574118798875892,0.0166520940266365,0.00979706088173548,0.00469034159504954,0.0149037801684214,0.0209937018894332,0.013560614608056,0.0284267891708103,0.0242570025372933,0.0242341085238919,0.0242798965506947,0.019594121763471,0.0124079460672805,0.0267802974596615,0.0241611713069071,0.0241383214395185,0.0241840211742956,0.0351842841136896,0.0323885237472419,0.0379800444801374,0,0,0
ML,MLI,Mali,1,2020-08-04,2020-06-26,6,35,100,12122793.3005655,0,0,0,0,1,1,2,299374.525460203,2,299374.525460203,48,1165.08837989983,0,8,,,,0,0,0,0,0,0,0.0105189340813464,0.00522378808144314,0.0158140800812497,0.00981767180925666,0.00470026233375261,0.0149350812847607,0.0203366058906031,0.0130106212339797,0.0276625905472265,0.0241893154753477,0.0241664619710804,0.024212168979615,0.0196353436185133,0.0124342011339594,0.0268364861030672,0.0241414389926108,0.0241186075557685,0.0241642704294531,0.0358269097569029,0.0330026033313101,0.0386512161824957,0,0,0
ML,MLI,Mali,1,2020-08-05,2020-06-28,2,34,100,12383366.8879732,0,0,0,0,1,1,2,299374.525460203,2,299374.525460203,49,1165.08837989983,0,8,,,,0,0,0,0,0,0,0.00985221674876847,0.00471689048792648,0.0149875430096105,0.00985221674876847,0.00471689048792648,0.0149875430096105,0.0197044334975369,0.0124782073640787,0.0269306596309952,0.0241408160304588,0.0241179851754872,0.0241636468854304,0.0197044334975369,0.0124782073640787,0.0269306596309952,0.0241408160304588,0.0241179851754872,0.0241636468854304,0.0365261561948558,0.0336692607925075,0.0393830515972042,0,0,0
ML,MLI,Mali,1,2020-08-06,2020-06-29,3,34,101,12332936.6235271,0,0,0,0,1,1,2,299374.525460203,2,299374.525460203,48,1177.09960031117,0,8,,,,0,0,0,0,0,0,0.0098661028893587,0.0047235747380663,0.0150086310406511,0.0098661028893587,0.0047235747380663,0.0150086310406511,0.0197322057787174,0.0124958971958318,0.026968514361603,0.0240794874055437,0.024056713835724,0.0241022609753633,0.0197322057787174,0.0124958971958318,0.026968514361603,0.0240794874055437,0.024056713835724,0.0241022609753633,0.03712336149027,0.0342420081123453,0.0400047148681947,0,0,0
ML,MLI,Mali,1,2020-08-07,2020-07-01,4,33,100,11867502.5970307,0,0,0,0,1,1,2,299374.525460203,2,299374.525460203,48,1165.08837989983,0,9,,,,0,0,0,0,0,0,0.0098661028893587,0.0047235747380663,0.0150086310406511,0.0098661028893587,0.0047235747380663,0.0150086310406511,0.0197322057787174,0.0124958971958318,0.026968514361603,0.0241381503791902,0.024115322014044,0.0241609787443365,0.0197322057787174,0.0124958971958318,0.026968514361603,0.0241381503791902,0.024115322014044,0.0241609787443365,0.0374861304950609,0.0345912785491926,0.0403809824409292,0,0,0
ML,MLI,Mali,1,2020-08-08,2020-07-03,6,33,100,11593853.1936963,0,0,1,1,2,3,4,401698.862524171,3,388905.51703161,53,1165.08837989983,1,10,,,,0.000705218617771509,0,0.00208693424619649,0.000705218617771509,0,0.00208693424619649,0.0105782792665726,0.00525341907160163,0.0159031394615436,0.0112834978843441,0.00578596617657847,0.0167810295921098,0.0211565585331453,0.0136664328497538,0.0286466842165367,0.0248477474420014,0.0248245381350607,0.0248709567489421,0.0204513399153738,0.0130844553196101,0.0278182245111375,0.0247737097557625,0.024750534172724,0.024796885338801,0.0381789331717249,0.0352574435840064,0.0411004227594435,0.01,0,0.0295013954179879
ML,MLI,Mali,1,2020-08-09,2020-07-06,2,32,100,11512227.9135335,0,0,1,1,2,3,4,401698.862524171,3,388905.51703161,53,1177.09960031117,1,10,,,,0.00141043723554302,0,0.00336378859562622,0.00141043723554302,0,0.00336378859562622,0.0112834978843441,0.00578596617657847,0.0167810295921098,0.0126939351198872,0.00686708274639192,0.0185207874933824,0.0225669957686883,0.0148368025560181,0.0302971889813585,0.0255229163318324,0.0254993636321459,0.0255464690315188,0.0211565585331453,0.0136664328497538,0.0286466842165367,0.025374357866638,0.0253508720223091,0.0253978437109669,0.0388767450134261,0.0359308175891164,0.0418226724377357,0.0192307692307692,0,0.0456252526000378
ML,MLI,Mali,1,2020-08-10,2020-07-08,7,31,102,11743995.0251707,0,0,1,1,2,3,4,401698.862524171,3,388905.51703161,53,1213.13326154518,1,10,,,,0.00211267605633803,0,0.00450082344723667,0.00211267605633803,0,0.00450082344723667,0.0119718309859155,0.00631505643184422,0.0176286055399868,0.0140845070422535,0.00795543691994386,0.0202135771645632,0.023943661971831,0.0159923892781341,0.0318949346655279,0.0262071983919075,0.0261832992781431,0.0262310975056719,0.021830985915493,0.0142303917451256,0.0294315800858603,0.0259835912667598,0.0259597915963326,0.0260073909371869,0.0394875769172208,0.0365238415753088,0.0424513122591327,0.0277777777777778,0,0.0587710716861665
ML,MLI,Mali,1,2020-08-11,2020-07-09,3,31,101,11684771.0663321,0,0,1,1,2,3,4,401698.862524171,3,388905.51703161,43,1201.12204113384,1,10,,,,0.00282286520818631,6.04154235063032e-05,0.00558531499286632,0.00282286520818631,6.04154235063032e-05,0.00558531499286632,0.0127028934368384,0.00687195541230798,0.0185338314613688,0.0155257586450247,0.00908863635359891,0.0219628809364505,0.0254057868736768,0.0172128161057728,0.0335987576415807,0.0269423990978591,0.0269181134780432,0.0269666847176749,0.0225829216654905,0.0148473361504682,0.0303185071805128,0.0266427096116164,0.0266185557194319,0.026666863503801,0.0396368512288992,0.0366666744644947,0.0426070279933037,0.0357142857142857,0.00134559954639521,0.0700829718821762
ML,MLI,Mali,1,2020-08-12,2020-07-09,2,32,103,11860829.3510509,0,0,1,1,2,3,4,401698.862524171,3,388905.51703161,43,1225.14448195652,1,10,,,,0.00352858151023289,0.000441161844163691,0.00661600117630208,0.00352858151023289,0.000441161844163691,0.00661600117630208,0.013408609738885,0.00742003185877611,0.0193971876189938,0.0169371912491179,0.0102186576295549,0.0236557248686808,0.0268172194777699,0.0184058396026556,0.0352285993528843,0.0276945288387574,0.0276698478713345,0.0277192098061803,0.0232886379675371,0.0154359501831476,0.0311413257519265,0.0273178375319247,0.0272933202422541,0.0273423548215952,0.0396999751585238,0.0367296835466349,0.0426702667704127,0.0431034482758621,0.00614552166404721,0.0800613748876769
ML,MLI,Mali,1,2020-08-13,2020-07-12,2,32,101,11643577.8590676,0,0,1,1,2,3,4,401698.862524171,3,388905.51703161,23,1201.12204113384,1,10,,,,0.00424328147100424,0.000855222745208802,0.00763134019679969,0.00424328147100424,0.000855222745208802,0.00763134019679969,0.0141442715700141,0.00798938063603493,0.0202991625039934,0.0183875530410184,0.0113850164981787,0.025390089583858,0.0282885431400283,0.019646879885636,0.0369302063944206,0.0285098757768744,0.0284847507024519,0.028535000851297,0.024045261669024,0.0160606650861616,0.0320298582518865,0.0280544472865377,0.0280295178578276,0.0280793767152478,0.0386435676396008,0.0357103890321403,0.0415767462470612,0.05,0.0110054176858106,0.0889945823141894
ML,MLI,Mali,1,2020-08-14,2020-07-14,5,31,102,11716955.4959517,0,0,1,1,2,3,4,401698.862524171,3,388905.51703161,25,1213.13326154518,1,10,,,,0.00494350282485876,0.00129043506800492,0.0085965705817126,0.00494350282485876,0.00129043506800492,0.0085965705817126,0.0148305084745763,0.00853472240703887,0.0211262945421137,0.019774011299435,0.0125225261864347,0.0270254964124354,0.0296610169491525,0.0208247012737421,0.038497332624563,0.0292297012541241,0.0292042212234321,0.0292551812848161,0.0247175141242938,0.0166305768890668,0.0328044513595208,0.0286963110653117,0.0286710576527925,0.0287215644778309,0.0373297163742227,0.0344490314212478,0.0402104013271975,0.0564516129032258,0.0158299671835797,0.0970732586228719
ML,MLI,Mali,1,2020-08-15,2020-07-17,6,29,101,11114065.3221195,0,0,1,1,3,3,4,345487.674032518,3,332694.328539957,24,1201.12204113384,1,10,,,,0.00565371024734982,0.00174705152831406,0.00956036896638558,0.00565371024734982,0.00174705152831406,0.00956036896638558,0.0162544169611307,0.00966575893331431,0.0228430749889472,0.0212014134275618,0.0136955796000504,0.0287072472550733,0.031095406360424,0.0220514491924387,0.0401393635284094,0.0297840971086192,0.0297582623100532,0.0298099319071852,0.0254416961130742,0.0172372963255341,0.0336460959006144,0.0291687286040141,0.0291431539778622,0.0291943032301659,0.036041336190266,0.0332099275376957,0.0388727448428362,0.062992125984252,0.0207387918745451,0.105245460093959
ML,MLI,Mali,1,2020-08-16,2020-07-19,3,28,101,11127649.5201521,0,0,1,1,2,2,3,177478.830474132,2,164685.484981571,22,1201.12204113384,1,10,,,,0.00635593220338983,0.00221668356660899,0.0104951808401707,0.00635593220338983,0.00221668356660899,0.0104951808401707,0.0169491525423729,0.0102259150981244,0.0236723899866214,0.0218926553672316,0.0142708308652506,0.0295144798692127,0.0317796610169492,0.022643196008358,0.0409161260255403,0.029237161935262,0.0292114764074695,0.0292628474630545,0.0254237288135593,0.0172250475178254,0.0336224101092933,0.0285404406346226,0.0285150538898837,0.0285658273793615,0.0345848925614973,0.0318121875930038,0.0373575975299909,0.0692307692307692,0.0255945613104648,0.112866977151074
