ISO2,ISO_3,country,age,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
QA,QAT,Qatar,2,2021-02-08,2021-02-03,22,6,129,2610012.87880948,0,0,7,5,9,6,5,103306.259397035,4,77863.342065764,70,3351.43016099987,6,15,,,,0.0371318822023047,0.0277548704218575,0.046508893982752,0.0179257362355954,0.011345852161438,0.0245056203097528,0.0364916773367478,0.0271927634801058,0.0457905911933898,0.029449423815621,0.0210653505811564,0.0378334970500856,0.0204865556978233,0.0134615407725282,0.0275115706231185,0.0219041561975786,0.0218555190179354,0.0219527933772218,0.0160051216389245,0.00978163896533515,0.0222286043125138,0.0170433594689943,0.0170003504838261,0.0170863684541624,0.0134444737270889,0.0123181693167029,0.0145707781374749,0.182242990654206,0.130520579907555,0.233965401400856
QA,QAT,Qatar,2,2021-02-09,2021-02-04,15,6,114,2360339.49387711,0,0,9,6,10,7,4,76521.4573795879,3,51078.5400483167,53,2961.72897948826,8,17,,,,0.0415601023017903,0.0316688686102618,0.0514513359933188,0.0210997442455243,0.0139771610091145,0.0282223274819341,0.040920716112532,0.0311025904928502,0.0507388417322138,0.0319693094629156,0.0232508268118368,0.0406877921139945,0.0217391304347826,0.01451179616122,0.0289664647083452,0.0230945062674663,0.0230443994160451,0.0231446131188874,0.0172634271099744,0.0108081961741129,0.023718658045836,0.0180652674423662,0.0180208370646408,0.0181096978200917,0.0140057684581754,0.0128580042741443,0.0151535326422065,0.213953488372093,0.159136815874648,0.268770160869538
QA,QAT,Qatar,2,2021-02-10,2021-02-05,24,6,116,2426604.98884689,0,0,11,8,12,10,3,51078.5400483167,3,51078.5400483167,52,2987.7090582557,10,19,,,,0.0471938775510204,0.0366979660035646,0.0576897890984762,0.0255102040816327,0.0177061427059368,0.0333142654573285,0.0471938775510204,0.0366979660035646,0.0576897890984762,0.0369897959183673,0.0276479763708694,0.0463316154658653,0.0223214285714286,0.0150094635849715,0.0296333935578856,0.0233504755424506,0.0233001252703453,0.0234008258145559,0.0184948979591837,0.0118261038032412,0.0251636921151262,0.0189328271522978,0.0188873867996889,0.0189782675049066,0.0145795606872035,0.0134107459882559,0.0157483753861511,0.253456221198157,0.195580376544773,0.31133206585154
QA,QAT,Qatar,2,2021-02-11,2021-02-06,20,6,116,2381762.2401555,0,0,8,5,8,6,2,37392.197742473,2,37392.197742473,52,2987.7090582557,7,20,,,,0.0503184713375796,0.0395053524051709,0.0611315902699884,0.0280254777070064,0.0198614923430755,0.0361894630709372,0.0515923566878981,0.0406505642847293,0.0625341490910669,0.0401273885350318,0.0304194836345981,0.0498352934354656,0.0229299363057325,0.015526002239629,0.030333870371836,0.0238656721316722,0.0238147568142632,0.0239165874490812,0.0191082802547771,0.0123362389212643,0.0258803215882899,0.0194435001326045,0.0193974394507504,0.0194895608144585,0.0152530287206439,0.014058699868658,0.0164473575726299,0.275229357798165,0.215941259640106,0.334517455956225
QA,QAT,Qatar,2,2021-02-12,2021-02-08,26,5,107,2470480.12250338,0,0,6,5,6,6,1,13133.7702204937,1,13133.7702204937,54,2753.88834934873,4,21,,,,0.0522959183673469,0.041276838410759,0.0633149983239349,0.0306122448979592,0.0220857327301335,0.0391387570657848,0.0548469387755102,0.0435774988979619,0.0661163786530585,0.0433673469387755,0.033285755595004,0.053448938282547,0.0229591836734694,0.0155459167698319,0.0303724505771069,0.0236194667575183,0.023568845613372,0.0236700879016647,0.0191326530612245,0.0123520581622178,0.0259132479602311,0.0192037959544863,0.0191580481468587,0.0192495437621138,0.0160750828113465,0.0148483218675652,0.0173018437551279,0.276785714285714,0.218194915955167,0.335376512616261
QA,QAT,Qatar,2,2021-02-13,2021-02-09,19,5,104,2262121.96849947,0,0,6,5,6,6,1,13596.5614897583,1,13596.5614897583,42,2675.94811304641,5,22,,,,0.0545221295702373,0.0432517868465519,0.0657924722939228,0.0333547145606158,0.024441441402484,0.0422679877187475,0.0577293136626042,0.0461519127989959,0.0693067145262126,0.0468248877485568,0.0363379243313943,0.0573118511657193,0.0230917254650417,0.0156361680286832,0.0305472829014002,0.0236222393720984,0.0235713991026271,0.0236730796415696,0.0192431045542014,0.0124237497285916,0.0260624593798113,0.0191687674559024,0.0191228653501582,0.0192146695616466,0.0166171632588361,0.0153666066005776,0.0178677199170947,0.280172413793103,0.222385296855726,0.337959530730481
QA,QAT,Qatar,2,2021-02-14,2021-02-10,27,5,116,2529578.84972076,0,0,5,5,7,8,2,24320.4883683492,2,24320.4883683492,40,2987.7090582557,4,24,,,,0.0549520766773163,0.0436616620593529,0.0662424912952797,0.0357827476038339,0.0265800487279285,0.0449854464797393,0.060702875399361,0.0488725402500505,0.0725332105486715,0.0504792332268371,0.039632485772711,0.0613259806809631,0.0236421725239617,0.0161148743924605,0.0311694706554628,0.0236381093847366,0.0235873570713498,0.0236888616981233,0.0198083067092652,0.0129047943782791,0.0267118190402512,0.0192029410952618,0.019157093399193,0.0192487887913305,0.016875500083356,0.0156178652850431,0.0181331348816689,0.280334728033473,0.223390086370164,0.337279369696782
QA,QAT,Qatar,2,2021-02-15,2021-02-11,16,5,108,2771058.68300435,0,0,3,3,5,5,2,24320.4883683492,2,24320.4883683492,31,2805.84850688361,2,24,,,,0.0540368722186904,0.0428639716064394,0.0652097728309414,0.0368722186904005,0.0275595249625627,0.0461849124182383,0.0623013350286078,0.0503569428323409,0.0742457272248746,0.0521296884933249,0.0411446709457447,0.063114706040905,0.0247933884297521,0.0171091648885228,0.0324776119709813,0.0240924640395132,0.0240415042695964,0.0241434238094301,0.020979020979021,0.0138967532957426,0.0280612886622993,0.0197032475601455,0.0196570594490304,0.0197494356712607,0.0170248788029853,0.0157654348729523,0.0182843227330183,0.270161290322581,0.214896661362859,0.325425919282302
QA,QAT,Qatar,2,2021-02-16,2021-02-12,21,5,109,2954369.78504932,0,0,3,3,5,5,2,24320.4883683492,2,24320.4883683492,28,2831.82858565105,2,21,,,,0.0534011443102352,0.0422904295326615,0.0645118590878089,0.0381436745073109,0.0286780320431654,0.0476093169714564,0.0635727908455181,0.0515153155573629,0.0756302661336734,0.0534011443102352,0.0422904295326615,0.0645118590878089,0.0254291163382073,0.0176495376096295,0.033208695066785,0.0236587659723282,0.0236084268955141,0.0237091050491423,0.0216147488874762,0.0144283093583708,0.0288011884165815,0.0192992452264461,0.0192536786076281,0.0193448118452642,0.0170277221273971,0.0157689814801588,0.0182864627746354,0.264822134387352,0.210451902818284,0.319192365956419
QA,QAT,Qatar,2,2021-02-17,2021-02-13,22,5,105,2646719.34905865,0,0,6,3,7,6,3,42384.2037568005,2,24320.4883683492,33,2727.90827058129,5,23,,,,0.0553083280356008,0.0440123448276694,0.0666043112435321,0.0394151303242212,0.0297993820860785,0.0490308785623639,0.0654799745708837,0.0532554413017902,0.0777045078399772,0.0553083280356008,0.0440123448276694,0.0666043112435321,0.0260648442466624,0.0181911903941525,0.0339384980991723,0.0230970086509308,0.0230473016678234,0.0231467156340383,0.0216147488874762,0.0144283093583708,0.0288011884165815,0.0182304836852759,0.0181862128532538,0.0182747545172979,0.0167598412145923,0.0155116697807029,0.0180080126484818,0.268939393939394,0.215452173500081,0.322426614378707
QA,QAT,Qatar,2,2021-02-18,2021-02-14,24,5,110,2769189.47567703,0,0,6,2,7,5,2,28787.6422670422,1,10723.9268785909,32,2857.80866441849,5,25,,,,0.0572883513685551,0.0457966958864301,0.0687800068506801,0.0401018459579885,0.0303999914180689,0.0498037004979082,0.0674729471674093,0.0550691242210767,0.0798767701137419,0.0566518141311267,0.0452203220824229,0.0680833061798305,0.0254614894971356,0.0176721361614999,0.0332508428327713,0.0213608782510242,0.021313150038136,0.0214086064639124,0.0210057288351369,0.0139145416240127,0.0280969160462611,0.016727365080323,0.0166850295427814,0.0167697006178646,0.0161937966508102,0.0149665309299264,0.017421062371694,0.271739130434783,0.21925679794046,0.324221462929105
QA,QAT,Qatar,2,2021-02-19,2021-02-15,21,5,104,2685981.45760717,0,0,6,2,7,5,2,36555.6852424938,1,18491.9698540425,34,2701.92819181385,5,22,,,,0.0576923076923077,0.0461221010467724,0.069262514337843,0.0391025641025641,0.0294836304886025,0.0487214977165257,0.067948717948718,0.0554606190515419,0.080436816845894,0.0557692307692308,0.0443818932514326,0.0671565682870289,0.0243589743589744,0.0167089940371109,0.0320089546808378,0.0194436787507359,0.0193982446853595,0.0194891128161123,0.0198717948717949,0.012946380193223,0.0267972095503667,0.0150478870876328,0.0150078279654621,0.0150879462098035,0.0156540097638999,0.014443163404029,0.0168648561237708,0.269503546099291,0.21771725182522,0.321289840373361
QA,QAT,Qatar,2,2021-02-20,2021-02-16,16,5,104,2359294.76195263,0,0,6,2,7,5,2,36555.6852424938,1,18491.9698540425,32,2675.94811304641,5,18,,,,0.0568108457069077,0.0452832852541012,0.0683384061597142,0.0374435119431892,0.0279893337668854,0.0468976901194929,0.0671400903808909,0.0546771201525261,0.0796030606092557,0.0548741123305358,0.0435331223801503,0.0662151022809214,0.0225952227243383,0.0151946058070294,0.0299958396416471,0.0170573288305205,0.017014625262798,0.0171000323982431,0.0180761781794706,0.0114415805824802,0.0247107757764611,0.0128504127986775,0.0128132682934014,0.0128875573039536,0.0151669127965055,0.0139705171978282,0.0163633083951828,0.259649122807018,0.2087467662758,0.310551479338235
QA,QAT,Qatar,2,2021-02-21,2021-02-17,24,5,107,2409760.31203361,0,0,7,2,8,5,2,36555.6852424938,1,18491.9698540425,28,2727.90827058129,6,22,,,,0.0574564234990316,0.0458675186899824,0.0690453283080809,0.0361523563589413,0.0268563827574672,0.0454483299604153,0.0671400903808909,0.0546771201525261,0.0796030606092557,0.0548741123305358,0.0435331223801503,0.0662151022809214,0.0213040671400904,0.0141132617553294,0.0284948725248514,0.0154004244961394,0.0153599955874232,0.0154408534048556,0.0167850225952227,0.0103875624348756,0.0231824827555699,0.0114381570636905,0.0114032449775677,0.0114730691498133,0.0145121924892304,0.0133407561752761,0.0156836288031846,0.252559726962457,0.202810701495653,0.302308752429262
QA,QAT,Qatar,2,2021-02-22,2021-02-18,25,5,110,2319015.17400583,0,0,4,2,6,4,1,18491.9698540425,1,18491.9698540425,31,2805.84850688361,4,18,,,,0.0562091503267974,0.0446681416634707,0.0677501589901241,0.034640522875817,0.0254774924793465,0.0438035532722875,0.0660130718954248,0.0535711421112296,0.07845500167962,0.0542483660130719,0.0428986692977272,0.0655980627284166,0.0189542483660131,0.0121214234918323,0.0257870732401938,0.0131276871968245,0.0130901639122397,0.0131652104814092,0.0150326797385621,0.00893546502530797,0.0211298944518162,0.00985261821627729,0.00982005689617726,0.00988517953637731,0.0137250910807591,0.0125775647083971,0.0148726174531211,0.243243243243243,0.19436666638983,0.292119820096656
QA,QAT,Qatar,2,2021-02-23,2021-02-19,18,5,104,2295482.68929477,0,0,4,3,8,6,3,39513.3145658473,3,39513.3145658473,49,2572.02779797664,4,23,,,,0.0532894736842105,0.0419978702923804,0.0645810770760406,0.0328947368421053,0.0239281661117904,0.0418613075724201,0.0651315789473684,0.0527265624731122,0.0775365954216246,0.0539473684210526,0.0425902258338891,0.0653045110082162,0.0184210526315789,0.0116610613420012,0.0251810439211567,0.0121028780163344,0.0120667972916376,0.0121389587410312,0.0151315789473684,0.00899455910747082,0.021268598787266,0.00954293067557313,0.00951085071866114,0.00957501063248512,0.0137595842667143,0.0126049254838291,0.0149142430495996,0.225165562913907,0.178056977685404,0.272274148142411
QA,QAT,Qatar,2,2021-02-24,2021-02-19,16,6,120,2723958.3168588,0,0,4,3,8,6,3,39513.3145658473,3,39513.3145658473,53,2961.72897948826,4,28,,,,0.0485564304461942,0.0377652115660318,0.0593476493263566,0.0295275590551181,0.0210286930053121,0.0380264251049242,0.0623359580052494,0.0501979181949386,0.0744739978155601,0.0511811023622047,0.040117359123765,0.0622448456006445,0.0183727034120735,0.011630288833787,0.02511511799036,0.0116766672400347,0.0116413683066373,0.0117119661734321,0.0150918635170604,0.00897082792723758,0.0212128991068832,0.00913811492763329,0.00910684783675136,0.00916938201851523,0.0137943253668499,0.0126378459102656,0.0149508048234342,0.19935691318328,0.154954862749755,0.243758963616805
QA,QAT,Qatar,2,2021-02-25,2021-02-21,18,5,101,2320475.86169042,0,0,5,4,8,6,3,38576.55265499,3,38576.55265499,65,2494.08756167432,5,26,,,,0.0470510271703115,0.0363672985288974,0.0577347558117255,0.0291583830351226,0.0206693273590001,0.0376474387112451,0.0629555997349238,0.050700954625789,0.0752102448440585,0.0516898608349901,0.0405191361162767,0.0628605855537034,0.0192180251822399,0.0122910427213738,0.026145007643106,0.0117301613279055,0.0116947520769137,0.0117655705788973,0.0159045725646123,0.00959233872644595,0.0222168064027787,0.00918722867523347,0.00915585141365669,0.00921860593681025,0.014307776933418,0.013122768672755,0.0154927851940809,0.189274447949527,0.146152200780007,0.232396695119047
QA,QAT,Qatar,2,2021-02-26,2021-02-21,14,6,115,2654002.07893231,0,0,5,4,8,6,3,38576.55265499,3,38576.55265499,67,2857.80866441849,5,28,,,,0.0461437046802901,0.0355864012135791,0.056701008147001,0.028345418589321,0.0199941454249078,0.0366966917537343,0.0639419907712591,0.0516308085587128,0.0762531729838053,0.0514172709294661,0.0403038588475271,0.062530683011405,0.020435069215557,0.0133153974595291,0.0275547409715849,0.012382524974903,0.0123462500237427,0.0124187999260634,0.017139090309822,0.0106078567357234,0.0236703238839207,0.00985266433312508,0.00982026510957758,0.00988506355667259,0.0146053943186763,0.0134099145139174,0.0158008741234353,0.188271604938272,0.14570457317839,0.230838636698153
QA,QAT,Qatar,2,2021-02-27,2021-02-22,21,6,112,2514363.11227981,0,0,6,6,10,8,4,47322.6419128419,3,38576.55265499,71,2805.84850688361,5,30,,,,0.0459016393442623,0.0353983859726567,0.0564048927158679,0.0288524590163934,0.0204511454770811,0.0372537725557058,0.0662295081967213,0.0537482316180783,0.0787107847753644,0.0524590163934426,0.041269218499297,0.0636488142875883,0.0222950819672131,0.0148850239938046,0.0297051399406216,0.0132337052782009,0.0131963521570128,0.013271058399389,0.0183606557377049,0.0116226210667525,0.0250986904086573,0.0104783308278827,0.0104450466586208,0.0105116149971446,0.0153036626641817,0.014082421558277,0.0165249037700864,0.183734939759036,0.142077696304202,0.22539218321387
QA,QAT,Qatar,2,2021-02-28,2021-02-22,11,7,123,2793802.44132364,0,0,7,6,10,8,4,47322.6419128419,3,38576.55265499,77,3091.62937332546,6,32,,,,0.0469973890339426,0.0363999087030451,0.05759486936484,0.0293733681462141,0.0209182109905275,0.0378285253019007,0.0678851174934726,0.0552888835942631,0.080481351392682,0.0522193211488251,0.0410792428131788,0.0633593994844714,0.0234986945169713,0.01591332066537,0.0310840683685725,0.0137722711835873,0.0137343151866581,0.0138102271805164,0.0189295039164491,0.0121055131216735,0.0257534947112247,0.0107955103816052,0.0107618550677774,0.0108291656954329,0.0162135114437672,0.0149587507067624,0.0174682721807719,0.185294117647059,0.143995085429845,0.226593149864273
QA,QAT,Qatar,2,2021-03-01,2021-02-23,17,7,115,2631592.84816398,0,0,6,5,10,8,4,47322.6419128419,3,38576.55265499,58,2883.78874318593,5,32,,,,0.0487329434697856,0.0379759394397644,0.0594899474998067,0.0305393112410656,0.0219427749326236,0.0391358475495077,0.0708252111760884,0.0580086525339754,0.0836417698182013,0.0539311241065627,0.0426459076122576,0.0652163406008678,0.0246913580246914,0.0169383130067208,0.0324444030426619,0.0144630774796256,0.0144241197513705,0.0145020352078807,0.0194931773879142,0.0125860827187429,0.0264002720570855,0.011232387863903,0.011197999621475,0.011266776106331,0.0168734829859208,0.0155951482584961,0.0181518177133456,0.189655172413793,0.148466694142257,0.230843650685329
QA,QAT,Qatar,2,2021-03-02,2021-02-24,12,7,109,2555387.15032341,0,0,6,5,7,7,2,26301.2972010371,1,17555.2079431852,43,2779.86842811617,5,25,,,,0.050682261208577,0.0397234720708412,0.0616410503463128,0.0318388564002599,0.0230672055712601,0.0406105072292597,0.0721247563352827,0.0592001967112989,0.0850493159592664,0.055230669265757,0.043818142019139,0.066643196512375,0.0246913580246914,0.0169383130067208,0.0324444030426619,0.0146803290885305,0.0146408653637156,0.0147197928133454,0.0188434048083171,0.0120501542387873,0.0256366553778469,0.011168379592402,0.011133897162827,0.0112028620219769,0.0172811630533188,0.015986883270942,0.0185754428356957,0.196022727272727,0.154551025297147,0.237494429248307
QA,QAT,Qatar,2,2021-03-03,2021-02-25,15,7,108,2520131.81611747,0,0,6,5,7,7,2,26301.2972010371,1,17555.2079431852,51,2779.86842811617,5,23,,,,0.0505836575875486,0.0396456210401622,0.0615216941349351,0.0330739299610895,0.0241481651297639,0.0419996947924151,0.0719844357976654,0.0590840458931053,0.0848848257022254,0.0557717250324254,0.0443178762910085,0.0672255737738423,0.0239948119325551,0.016356618675371,0.0316330051897392,0.0142802282539484,0.014241228873415,0.0143192276344819,0.0181582360570687,0.0114937987986389,0.0248226733154986,0.0110178553757101,0.0109835425756766,0.0110521681757436,0.0177197214943333,0.016410287319489,0.0190291556691776,0.196022727272727,0.154551025297147,0.237494429248307
QA,QAT,Qatar,2,2021-03-04,2021-02-26,15,7,105,2330782.53051132,0,0,8,7,7,8,2,23708.0226143231,1,14961.9333564712,38,2701.92819181385,5,23,,,,0.0520494469746259,0.0409446132751829,0.0631542806740689,0.0364346128822381,0.0270674335981314,0.0458017921663448,0.0722186076772934,0.0592778846529214,0.0851593307016654,0.0579050097592713,0.0462284051619707,0.0695816143565719,0.0240728692257645,0.0164101346721446,0.0317356037793843,0.0143138595851807,0.0142745719895626,0.0143531471807988,0.0182173064411191,0.0115313902964935,0.0249032225857446,0.0112761085768693,0.0112411845037785,0.0113110326499601,0.0179453164849615,0.0166250832552964,0.0192655497146265,0.197142857142857,0.1554632391543,0.238822475131414
QA,QAT,Qatar,2,2021-03-05,2021-02-27,15,7,106,2289833.30701215,0,0,9,8,8,9,2,23708.0226143231,1,14961.9333564712,38,2727.90827058129,6,25,,,,0.0539311241065627,0.0426459076122576,0.0652163406008678,0.0402858999350227,0.0304621736431143,0.0501096262269312,0.0727745289148798,0.0597964276309314,0.0857526301988281,0.0604288499025341,0.0485242231891485,0.0723334766159197,0.0240415854450942,0.0163886863054662,0.0316944845847223,0.0141071288421351,0.0140678999849259,0.0141463576993443,0.0181936322287199,0.0115163242288932,0.0248709402285467,0.0113030967741982,0.01126793248954,0.0113382610588564,0.0180362381459666,0.0167131682940418,0.0193593079978915,0.198300283286119,0.156706514748944,0.239894051823294
