ISO2,ISO_3,country,age,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
SN,SEN,Senegal,1,2020-06-20,2020-06-04,7,17,103,13075312.5726387,0,0,0,0,1,1,1,156940.761221037,1,156940.761221037,6,1567.08284226477,0,0,,,,0,0,0,0,0,0,0.00982961992136304,0.00487974582716313,0.014779494015563,0.00982961992136304,0.00487974582716313,0.014779494015563,0.00851900393184797,0.0039078732475478,0.0131301346161481,0.013585244926298,0.0135667306905219,0.013603759162074,0.00851900393184797,0.0039078732475478,0.0131301346161481,0.013585244926298,0.0135667306905219,0.013603759162074,0.0566568643376155,0.0536574517461785,0.0596562769290526,,,
SN,SEN,Senegal,1,2020-06-21,2020-06-05,6,17,101,13486405.5686969,0,0,0,0,1,1,1,156940.761221037,1,156940.761221037,6,1521.43965268424,0,0,,,,0,0,0,0,0,0,0.0099009900990099,0.00491535601360314,0.0148866241844167,0.0099009900990099,0.00491535601360314,0.0148866241844167,0.00924092409240924,0.00442273870984855,0.0140591094749699,0.0141738986671756,0.0141552904110256,0.0141925069233255,0.00924092409240924,0.00442273870984855,0.0140591094749699,0.0141738986671756,0.0141552904110256,0.0141925069233255,0.0526258888761701,0.0497192701324709,0.0555325076198693,,,
SN,SEN,Senegal,1,2020-06-22,2020-06-05,7,18,108,13947720.069703,0,0,0,0,1,1,1,156940.761221037,1,156940.761221037,6,1627.94042837214,0,0,,,,0,0,0,0,0,0,0.0099535500995355,0.00494158251313501,0.014965517685936,0.0099535500995355,0.00494158251313501,0.014965517685936,0.0092899800928998,0.00444633700132779,0.0141336231844718,0.013770473310574,0.0137523909941812,0.0137885556269669,0.0092899800928998,0.00444633700132779,0.0141336231844718,0.013770473310574,0.0137523909941812,0.0137885556269669,0.0484422470293753,0.0456408164425023,0.0512436776162483,,,
SN,SEN,Senegal,1,2020-06-23,2020-06-05,4,19,112,14758983.9651932,0,0,0,0,2,2,2,352151.541530376,1,156940.761221037,6,1688.79801447951,0,0,,,,0,0,0,0,0,0,0.0105890138980807,0.00542803620244157,0.0157499915937199,0.0105890138980807,0.00542803620244157,0.0157499915937199,0.0099272005294507,0.00492843437320772,0.0149259666856937,0.0144832625369567,0.0144650432538464,0.014501481820067,0.00926538716082065,0.00443450646158275,0.0140962678600585,0.0133014739905899,0.0132840033751146,0.0133189446060652,0.0439064902449213,0.0412375809994393,0.0465753994904034,,,
SN,SEN,Senegal,1,2020-06-24,2020-06-06,4,19,103,14133617.4648712,0,0,0,0,2,2,2,352151.541530376,1,156940.761221037,4,1551.86844573793,0,0,,,,0,0,0,0,0,0,0.0113031914893617,0.00596054693483112,0.0166458360438923,0.0113031914893617,0.00596054693483112,0.0166458360438923,0.0106382978723404,0.00545342880650025,0.0158231669381806,0.0152429185159983,0.0152244881967893,0.0152613488352073,0.00930851063829787,0.00445525141366623,0.0141617698629295,0.0129430337062276,0.0129260307911019,0.0129600366213534,0.0396048638209877,0.0370592304128973,0.0421504972290781,,,
SN,SEN,Senegal,1,2020-06-25,2020-06-07,5,19,100,13923485.6242378,0,0,0,0,2,2,2,352151.541530376,1,156940.761221037,4,1506.2252561574,0,0,,,,0,0,0,0,0,0,0.0119760479041916,0.00647672653746246,0.0174753692709208,0.0119760479041916,0.00647672653746246,0.0174753692709208,0.0113107119095143,0.00596453303394953,0.0166568907850791,0.0159531536795584,0.0159345601732479,0.015971747185869,0.00931470392548237,0.00445823083293838,0.0141711770180264,0.0125958615028635,0.0125793117488099,0.0126124112569171,0.0349924272729667,0.0325938759330963,0.0373909786128372,,,
SN,SEN,Senegal,1,2020-06-26,2020-06-08,6,19,102,14094289.5038133,0,0,0,0,2,2,2,352151.541530376,1,156940.761221037,5,1536.65404921108,0,0,,,,0,0,0,0,0,0,0.0126666666666667,0.00700732997590414,0.0183260033574292,0.0126666666666667,0.00700732997590414,0.0183260033574292,0.012,0.00648974678269988,0.0175102532173001,0.0166552742916556,0.016636516166664,0.0166740324166472,0.00933333333333333,0.00446719304807962,0.014199473618587,0.0122882171418242,0.01227206908793,0.0123043651957185,0.0304654550507966,0.0282206669764246,0.0327102431251686,,,
SN,SEN,Senegal,1,2020-06-27,2020-06-09,3,19,101,13802266.1146823,0,0,0,0,2,2,1,195210.780309339,0,0,5,1521.43965268424,0,0,,,,0,0,0,0,0,0,0.0134048257372654,0.00756951807085317,0.0192401334036777,0.0134048257372654,0.00756951807085317,0.0192401334036777,0.0120643431635389,0.00652472474427284,0.0176039615828049,0.0165550488957887,0.0165365213674705,0.016573576424107,0.00871313672922252,0.0039973884008708,0.0134288850575742,0.0111979203394999,0.0111826411401682,0.0112131995388317,0.0260142360704828,0.0239302193685045,0.0280982527724612,,,
SN,SEN,Senegal,1,2020-06-28,2020-06-09,2,20,103,14023872.4892028,0,0,0,0,2,2,1,195210.780309339,0,0,5,1551.86844573793,0,0,,,,0,0,0,0,0,0,0.0141604855023601,0.00814709097304024,0.0201738800316799,0.0141604855023601,0.00814709097304024,0.0201738800316799,0.0121375590020229,0.00656452837997325,0.0177105896240726,0.0164729990349736,0.0164546784212923,0.016491319648655,0.00809170600134862,0.00353203693005131,0.0126513750726459,0.0101564490139406,0.0101420174046629,0.0101708806232184,0.0215351986269375,0.0196295230955161,0.0234408741583589,,,
SN,SEN,Senegal,1,2020-06-29,2020-06-11,9,19,101,13343981.3465298,0,0,0,0,2,2,1,195210.780309339,0,0,6,1521.43965268424,0,1,,,,0,0,0,0,0,0,0.0148548278190412,0.00869378127665373,0.0210158743614286,0.0148548278190412,0.00869378127665373,0.0210158743614286,0.012153950033761,0.0065734396720805,0.0177344603954414,0.0164336877956094,0.01641552396873,0.0164518516224889,0.00742741390952059,0.00305450417048314,0.011800323648558,0.0091729344131738,0.00915931397466043,0.00918655485168718,0.0170154485565056,0.0153170280115653,0.0187138691014459,0,0,0
SN,SEN,Senegal,1,2020-06-30,2020-06-12,6,19,101,13633779.0112712,0,0,0,0,3,3,1,195210.780309339,0,0,6,1521.43965268424,0,1,,,,0,0,0,0,0,0,0.016249153689912,0.00980129106451496,0.022697016315309,0.016249153689912,0.00980129106451496,0.022697016315309,0.012186865267434,0.00659133503510345,0.0177823954997645,0.0164026585014422,0.0163846398217833,0.0164206771811011,0.00677048070412999,0.00258840004266716,0.0109525613655928,0.00822155397039021,0.00820874419665883,0.00823436374412159,0.0125066169643977,0.011045676092576,0.0139675578362195,0,0,0
SN,SEN,Senegal,1,2020-07-01,2020-06-13,4,19,101,13799245.5519292,0,0,0,0,2,3,1,195210.780309339,0,0,6,1493.95338610378,0,1,,,,0,0,0,0,0,0,0.0170881749829118,0.0104472121570876,0.023729137808736,0.0177717019822283,0.0110015774102594,0.0245418265541972,0.0123034859876965,0.00665474348488833,0.0179522284905047,0.0164680410486917,0.0164500606954973,0.0164860214018861,0.00615174299384826,0.00214505928852782,0.0101584266991687,0.0073391895056578,0.00732713061106474,0.00735124840025087,0.00804437224673172,0.00686405231853413,0.0092246921749293,0,0,0
SN,SEN,Senegal,1,2020-07-03,2020-06-14,4,19,101,13562554.2472782,0,0,0,0,2,3,1,195210.780309339,0,0,8,1493.95338610378,0,2,,,,0,0,0,0,0,0,0.0173010380622837,0.0105780785329672,0.0240239975916002,0.0186851211072664,0.0117033385661831,0.0256669036483497,0.0124567474048443,0.00673808367928,0.0181754111304086,0.0166211048416554,0.0166030673549172,0.0166391423283936,0.0055363321799308,0.00171055477448687,0.00936210958537472,0.00650580192955092,0.00649445917002863,0.00651714468907322,0.00359168460417676,0.00279604268854685,0.00438732651980666,0,0,0
SN,SEN,Senegal,1,2020-07-04,2020-06-15,7,19,105,14291021.2023175,0,0,0,0,2,3,2,443205.004583331,0,0,14,1553.71152154793,0,3,,,,0,0,0,0,0,0,0.0180305131761442,0.0111626995494595,0.024898326802829,0.0201109570041609,0.0128654249798105,0.0273564890285112,0.0131761442441054,0.00729069727333106,0.0190615912148798,0.0180212532736213,0.0180025279640627,0.0180399785831798,0.00485436893203884,0.00126700720026111,0.00844173066381656,0.00566641718691635,0.0056558513040083,0.00567698306982441,0.00401702583869302,0.00317462450223557,0.00485942717515048,0,0,0
SN,SEN,Senegal,1,2020-07-05,2020-06-17,3,18,100,13365759.3615386,0,0,0,0,2,3,2,443205.004583331,0,0,14,1479.01385224274,0,3,,,,0,0,0,0,0,0,0.0187630298818624,0.0117524146749876,0.0257736450887372,0.0215427380125087,0.0140413941430042,0.0290440818820132,0.0138985406532314,0.00784982602185297,0.0199472552846099,0.0194686158788139,0.0194491820358514,0.0194880497217764,0.00416956219596942,0.000840241576441175,0.00749888281549767,0.00484966372731655,0.00483989224250237,0.00485943521213073,0.00440431716990587,0.00352061407254222,0.00528802026726952,0,0,0
SN,SEN,Senegal,1,2020-07-06,2020-06-17,4,19,104,13696858.1269785,0,0,0,0,2,3,2,443205.004583331,0,0,14,1538.7719876869,0,3,,,,0,0,0,0,0,0,0.0194174757281553,0.0122954437252767,0.026539507731034,0.0228848821081831,0.0151667418429026,0.0306030223734636,0.0145631067961165,0.00837999802142743,0.0207462155708056,0.0209202608430587,0.0209001413169164,0.020940380369201,0.00346740638002774,0.000433420280618991,0.00650139247943649,0.00403701082803704,0.00402809674396571,0.00404592491210837,0.00477137300756635,0.00385212165434617,0.00569062436078653,0,0,0
SN,SEN,Senegal,1,2020-07-08,2020-06-17,3,20,107,13937392.125383,0,0,0,0,2,3,2,443205.004583331,0,0,14,1583.59058927001,0,3,,,,0,0,0,0,0,0,0.0201249132546843,0.0128744047365322,0.0273754217728363,0.0242886884108258,0.0163403051087889,0.0322370717128627,0.0152671755725191,0.00893643294447588,0.0215979182005623,0.0223941743685918,0.0223733732770687,0.022414975460115,0.00277585010409438,5.93451616577182e-05,0.00549235504653104,0.00322978027180893,0.00322180361839183,0.00323775692522604,0.00515255080762132,0.00419648644549675,0.00610861516974588,0,0,0
SN,SEN,Senegal,1,2020-07-10,2020-06-17,1,21,108,13989498.0611173,0,0,0,0,2,3,2,443205.004583331,0,0,14,1598.53012313105,0,3,,,,0,0,0,0,0,0,0.0201809324982603,0.0129104494669814,0.0274514155295391,0.0250521920668058,0.0169717846826023,0.0331325994510094,0.0153096729297147,0.00896144517998091,0.0216579006794485,0.0229535069907269,0.0229324119570248,0.0229746020244291,0.00208768267223382,0,0.00444760735068191,0.00243196317754816,0.00242502496110358,0.00243890139399274,0.00554714937096006,0.00455326337960865,0.00654103536231146,0,0,0
SN,SEN,Senegal,1,2020-07-11,2020-06-18,3,21,101,13195074.90834,0,0,0,0,3,3,2,443205.004583331,0,0,15,1493.95338610378,0,3,,,,0,0,0,0,0,0,0.0209059233449477,0.0135035833463915,0.028308263343504,0.0257839721254355,0.0175837675494537,0.0339841767014174,0.0153310104529617,0.00897400387602109,0.0216880170299023,0.0235379399047864,0.0235165324387195,0.0235593473708534,0.00139372822299652,0,0.00332395498392581,0.00162920702325891,0.00162351210594149,0.00163490194057633,0.00607631526430599,0.00503497362744041,0.00711765690117157,0,0,0
SN,SEN,Senegal,1,2020-07-13,2020-06-19,3,21,100,12841678.5667261,0,0,1,1,5,4,3,561929.710790987,1,118724.706207656,17,1479.01385224274,0,3,,,,0.000696864111498258,0,0.00206221669076212,0.000696864111498258,0,0.00206221669076212,0.0229965156794425,0.01524116900433,0.030751862354555,0.0271777003484321,0.018764809542677,0.0355905911541871,0.0160278745644599,0.00953029650310303,0.0225254526258168,0.024765860513589,0.0247438536951985,0.0247878673319795,0.00139372822299652,0,0.00332395498392581,0.00143892574803222,0.00143355811757665,0.00144429337848779,0.00669245882971179,0.00559923863216445,0.00778567902725913,0,0,0
SN,SEN,Senegal,1,2020-07-14,2020-06-19,2,22,102,12993792.9348635,0,0,1,1,5,4,3,561929.710790987,1,118724.706207656,17,1508.89291996482,0,4,,,,0.00139372822299652,0,0.00332395498392581,0.00139372822299652,0,0.00332395498392581,0.0250871080139373,0.0169955836332686,0.033178632394606,0.0285714285714286,0.0199517007102968,0.0371911564325604,0.0167247386759582,0.0100897625098525,0.0233597148420638,0.0260102794983571,0.0259876759420589,0.0260328830546552,0.00139372822299652,0,0.00332395498392581,0.00124660559588897,0.0012415946380623,0.00125161655371563,0.00726350074102352,0.00612418205087177,0.00840281943117528,0,0,0
SN,SEN,Senegal,1,2020-07-15,2020-06-19,2,23,104,13329992.1322829,0,0,1,1,5,4,3,561929.710790987,1,118724.706207656,18,1538.7719876869,0,4,,,,0.00208623087621697,0,0.0044445161542092,0.00208623087621697,0,0.0044445161542092,0.0271210013908206,0.0187254171685912,0.03551658561305,0.0299026425591099,0.0210996346197217,0.038705650498498,0.0180806675938804,0.0111939260521188,0.024967409135642,0.0280049844060434,0.0279815250636405,0.0280284437484463,0.00208623087621697,0,0.0044445161542092,0.00187455622629832,0.00186840576136756,0.00188070669122909,0.00786630843842495,0.00668149623080511,0.0090511206460448,0,0,0
SN,SEN,Senegal,1,2020-07-16,2020-06-19,3,24,107,13726270.1099934,0,0,1,1,5,4,3,561929.710790987,1,118724.706207656,18,1583.59058927001,0,4,,,,0.00277392510402219,5.93013868046542e-05,0.00548854882123973,0.00277392510402219,5.93013868046542e-05,0.00548854882123973,0.029126213592233,0.0204468303856581,0.037805596798808,0.0312066574202497,0.0222322731721437,0.0401810416683556,0.0194174757281553,0.0122954437252767,0.026539507731034,0.0299819988691142,0.0299577312752203,0.0300062664630081,0.00277392510402219,5.93013868046542e-05,0.00548854882123973,0.00250332924433404,0.00249621839881377,0.00251044008985431,0.00846244132260573,0.00723483516334621,0.00969004748186525,0,0,0
SN,SEN,Senegal,1,2020-07-17,2020-06-20,2,24,100,12646942.1452155,0,0,1,1,5,4,3,561929.710790987,1,118724.706207656,18,1479.01385224274,0,4,,,,0.00346981263011797,0.000433724723561586,0.00650590053667436,0.00346981263011797,0.000433724723561586,0.00650590053667436,0.0312283136710618,0.0222478019127352,0.0402088254293883,0.032616238723109,0.0234449062888748,0.0417875711573431,0.0208188757807078,0.0134470297818623,0.0281907217795533,0.0320327784534895,0.0320076749987604,0.0320578819082186,0.00346981263011797,0.000433724723561586,0.00650590053667436,0.00314070142052751,0.00313272448429803,0.00314867835675698,0.0090414214323145,0.00777162559192439,0.0103112172727046,0,0,0
SN,SEN,Senegal,1,2020-07-18,2020-06-20,3,25,103,13256030.0801738,0,0,1,1,5,4,3,561929.710790987,1,118724.706207656,18,1523.83245382586,0,4,,,,0.00415800415800416,0.000837893157309055,0.00747811515869926,0.00415800415800416,0.000837893157309055,0.00747811515869926,0.0325710325710326,0.0234121976261228,0.0417298675159424,0.0332640332640333,0.0240115924246644,0.0425164741034022,0.0221760221760222,0.014578235591567,0.0297738087604774,0.0340410223266983,0.0340151449100138,0.0340668997433827,0.00415800415800416,0.000837893157309055,0.00747811515869926,0.00377638907251627,0.00376763606983381,0.00378514207519873,0.00960250595805143,0.00829434702209333,0.0109106648940095,0,0,0
SN,SEN,Senegal,1,2020-07-20,2020-06-20,3,26,106,13812033.2457764,0,0,1,1,5,4,3,561929.710790987,1,118724.706207656,18,1568.65105540897,0,4,,,,0.00483425414364641,0.00126172106532955,0.00840678722196327,0.00483425414364641,0.00126172106532955,0.00840678722196327,0.0345303867403315,0.0251259273358515,0.0439348461448115,0.0338397790055249,0.0245265100398624,0.0431530479711873,0.0234806629834254,0.0156812949977205,0.0312800309691304,0.035982679003626,0.0359561014669726,0.0360092565402793,0.00483425414364641,0.00126172106532955,0.00840678722196327,0.00440548859565016,0.0043960378984758,0.00441493929282451,0.0101291624317109,0.00878830987471575,0.011470014988706,0,0,0
SN,SEN,Senegal,1,2020-07-21,2020-06-21,2,26,101,13213835.0459039,0,0,1,1,5,4,3,561929.710790987,1,118724.706207656,17,1493.95338610378,0,4,,,,0.00552486187845304,0.00170698878962663,0.00934273496727945,0.00552486187845304,0.00170698878962663,0.00934273496727945,0.0366022099447514,0.0269301208846245,0.0462742990048782,0.0345303867403315,0.0251259273358515,0.0439348461448115,0.0248618784530387,0.0168420727449792,0.0328816841610982,0.03799688229496,0.0379695743159698,0.0380241902739501,0.00552486187845304,0.00170698878962663,0.00934273496727945,0.0050441684983438,0.00503404981437122,0.00505428718231639,0.0105492659427035,0.00918118056909473,0.0119173513163122,0,0,0
SN,SEN,Senegal,1,2020-07-22,2020-06-21,2,27,103,13336526.7677329,0,0,1,1,5,4,3,561929.710790987,1,118724.706207656,17,1523.83245382586,0,4,,,,0.00622406639004149,0.00217042532982035,0.0102777074502626,0.00622406639004149,0.00217042532982035,0.0102777074502626,0.0387275242047026,0.0287827010364981,0.0486723473729072,0.0352697095435685,0.0257621765010255,0.0447772425861114,0.0255878284923928,0.017449185276605,0.0337264717081806,0.038824207617875,0.0387965456167808,0.0388518696189692,0.00622406639004149,0.00217042532982035,0.0102777074502626,0.00570360175732035,0.00569281816621615,0.00571438534842456,0.0107042296369352,0.00932527860744542,0.012083180666425,0,0,0
SN,SEN,Senegal,1,2020-07-23,2020-06-21,1,28,104,13573942.8659307,0,0,1,1,5,4,3,561929.710790987,1,118724.706207656,17,1538.7719876869,0,4,,,,0.00689655172413793,0.00263686820396994,0.0111562352443059,0.00689655172413793,0.00263686820396994,0.0111562352443059,0.0406896551724138,0.0305204816389339,0.0508588287058936,0.0358620689655172,0.0262912005546362,0.0454329373763983,0.0262068965517241,0.017984370950866,0.0344294221525823,0.0394141421686782,0.0393862948205401,0.0394419895168163,0.00689655172413793,0.00263686820396994,0.0111562352443059,0.00633030073724126,0.00631895003044562,0.0063416514440369,0.0108142523108257,0.00943024137484505,0.0121982632468064,0,0,0
SN,SEN,Senegal,1,2020-07-24,2020-06-22,3,28,101,12793101.8735867,0,0,1,1,5,4,3,561929.710790987,1,118724.706207656,17,1508.89291996482,0,4,,,,0.00760193503800968,0.00312666900768492,0.0120772010683344,0.00760193503800968,0.00312666900768492,0.0120772010683344,0.0428472702142364,0.0324129051836798,0.0532816352447929,0.0366275051831375,0.0269488589524153,0.0463061514138598,0.0269523151347616,0.0186082261822478,0.0352964040872754,0.0402410840371747,0.0402128901776255,0.0402692778967238,0.00760193503800968,0.00312666900768492,0.0120772010683344,0.00699704784763841,0.00698508949626421,0.00700900619901261,0.0109693694536961,0.00957460556442564,0.0123641333429665,0,0,0
SN,SEN,Senegal,1,2020-07-25,2020-06-22,3,29,104,13256964.5225641,0,0,1,1,5,4,3,561929.710790987,1,118724.706207656,17,1553.71152154793,0,5,,,,0.00831024930747923,0.00362794718125254,0.0129925514337059,0.00831024930747923,0.00362794718125254,0.0129925514337059,0.0450138504155125,0.034319950564783,0.055707750266242,0.0373961218836565,0.0276102036833193,0.0471820400839937,0.0277008310249307,0.0192361450586982,0.0361655169911633,0.0410267443159556,0.0409982362036406,0.0410552524282706,0.00831024930747923,0.00362794718125254,0.0129925514337059,0.00766107192206213,0.0076485403236231,0.00767360352050115,0.011124919884675,0.00971943162901823,0.0125304081403318,0,0,0
SN,SEN,Senegal,1,2020-07-26,2020-06-23,6,29,103,13531085.5179118,0,0,1,1,5,4,3,561929.710790987,1,118724.706207656,17,1538.7719876869,0,5,,,,0.00903405142460042,0.00414540824936569,0.0139226945998351,0.00903405142460042,0.00414540824936569,0.0139226945998351,0.0472550382209868,0.0362920213141989,0.0582180551277747,0.0382209867963864,0.0283148050886744,0.0481271685040983,0.0284920083391244,0.0198958894344863,0.0370881272437625,0.0417681270115093,0.041739338087743,0.0417969159352755,0.00903405142460042,0.00414540824936569,0.0139226945998351,0.00832000371055038,0.00830693251958676,0.008333074901514,0.0112967050091801,0.00987854789266246,0.0127148621256977,0,0,0
SN,SEN,Senegal,1,2020-07-27,2020-06-24,3,29,102,13321645.6323936,0,0,1,1,4,3,2,366718.930481648,1,118724.706207656,17,1523.83245382586,0,5,,,,0.00972222222222222,0.00465432109387395,0.0147901233505705,0.00972222222222222,0.00465432109387395,0.0147901233505705,0.0479166666666667,0.0368848350186137,0.0589484983147196,0.0381944444444444,0.0282950054343006,0.0480938834545883,0.0284722222222222,0.0198819853698528,0.0370624590745917,0.0413276216836817,0.041298988157841,0.0413562552095223,0.00972222222222222,0.00465432109387395,0.0147901233505705,0.00895389479635893,0.00894034376225451,0.00896744583046336,0.0113745228941343,0.00995254107912495,0.0127965047091437,0,0,0
SN,SEN,Senegal,1,2020-07-28,2020-06-25,4,29,102,13165069.0335031,0,0,1,1,4,3,2,366718.930481648,1,118724.706207656,17,1523.83245382586,0,5,,,,0.00970873786407767,0.004647831268631,0.0147696444595243,0.00970873786407767,0.004647831268631,0.0147696444595243,0.0471567267683773,0.0362159533701333,0.0580975001666212,0.0374479889042996,0.0276487620135146,0.0472472157950846,0.0277392510402219,0.0192629923445,0.0362155097359439,0.0402059888381261,0.0401777546082469,0.0402342230680054,0.00970873786407767,0.004647831268631,0.0147696444595243,0.00893832345133535,0.00892479587699763,0.00895185102567307,0.0113507102153609,0.00993168824423354,0.0127697321864882,0,0,0
