"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2021-03-04,2,"MF","Saint Martin","MAF",34065,1,1,1,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2021-03-04,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,4,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,-99,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,-77,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0.0943396226415094,0.0156459331258165,0.173033312157202
2021-03-05,2,"MF","Saint Martin","MAF",34065,1,1,1,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2021-03-05,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,4,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,-99,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,-77,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0.0943396226415094,0.0156459331258165,0.173033312157202
2021-03-06,2,"MF","Saint Martin","MAF",34065,1,1,1,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2021-03-06,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,4,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,-99,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,-77,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0.0943396226415094,0.0156459331258165,0.173033312157202
2021-03-07,2,"MF","Saint Martin","MAF",34065,1,1,1,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2021-03-07,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,4,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,-99,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,-77,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0.0943396226415094,0.0156459331258165,0.173033312157202
2021-03-08,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,4,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,-99,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,-77,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0.0943396226415094,0.0156459331258165,0.173033312157202
2021-03-09,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,4,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,-99,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,-77,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0.0943396226415094,0.0156459331258165,0.173033312157202
2021-03-10,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,4,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11,-99,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11,-77,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0.0943396226415094,0.0156459331258165,0.173033312157202
2021-03-11,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,-99,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,-77,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0.0566037735849057,0.0126126637955677,0.100594883374244
2021-03-12,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-13,-99,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-13,-77,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-13,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0.0566037735849057,0.0126126637955677,0.100594883374244
2021-03-13,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-13,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-14,-99,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-14,-77,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-14,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0.0566037735849057,0.0126126637955677,0.100594883374244
2021-03-14,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-14,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,-99,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,-77,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0.0566037735849057,0.0126126637955677,0.100594883374244
2021-03-15,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,-99,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,-77,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0.0566037735849057,0.0126126637955677,0.100594883374244
2021-03-16,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,-99,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,-77,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-03-17,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,-99,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,-77,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-03-18,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,-99,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,-77,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-03-19,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-20,-99,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-20,-77,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-20,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-03-20,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-20,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-20,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-21,-99,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-21,-77,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-21,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-03-21,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-21,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-21,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,-99,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,-77,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-03-22,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,-99,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,-77,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-03-23,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,-99,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,-77,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-03-24,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,-99,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,-77,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-03-25,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,-99,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2021-03-26,-77,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-27,-99,"MF","Saint Martin","MAF",34065,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.0188679245283019,0,0.0400162181296384
2021-03-27,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-27,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-27,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-27,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-28,-99,"MF","Saint Martin","MAF",34065,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.2,0,0.550609016230633,0.0188679245283019,0,0.0400162181296384
2021-03-28,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-28,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-28,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-28,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-29,-99,"MF","Saint Martin","MAF",34065,0.333333333333333,0,0.71052857802539,0.333333333333333,0,0.71052857802539,0.166666666666667,0,0.464865690619526,0.0141509433962264,0,0.0300502458133923
2021-03-29,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-29,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-29,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-30,-99,"MF","Saint Martin","MAF",34065,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.142857142857143,0,0.402082007388211,0.0113207547169811,0,0.024058441138122
2021-03-30,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-30,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-30,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-30,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-31,-99,"MF","Saint Martin","MAF",34065,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.142857142857143,0,0.402082007388211,0.0113207547169811,0,0.024058441138122
2021-03-31,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-31,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-31,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-31,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-01,-99,"MF","Saint Martin","MAF",34065,0.25,0,0.550056979772207,0.25,0,0.550056979772207,0.125,0,0.354172303767662,0.0113207547169811,0,0.024058441138122
2021-04-01,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-01,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-01,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-01,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-02,-99,"MF","Saint Martin","MAF",34065,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.142857142857143,0,0.402082007388211,0.0141509433962264,0,0.0300502458133923
2021-04-02,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-02,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-02,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-02,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-03,-99,"MF","Saint Martin","MAF",34065,0.25,0,0.550056979772207,0.25,0,0.550056979772207,0.125,0,0.354172303767662,0.0113207547169811,0,0.024058441138122
2021-04-03,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-03,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-03,4,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-03,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-03,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-04,-99,"MF","Saint Martin","MAF",34065,0.25,0,0.550056979772207,0.25,0,0.550056979772207,0.125,0,0.354172303767662,0.0113207547169811,0,0.024058441138122
2021-04-04,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-04,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-04,4,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-04,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-04,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-05,-99,"MF","Saint Martin","MAF",34065,0.222222222222222,0,0.493833841502414,0.222222222222222,0,0.493833841502414,0.111111111111111,0,0.316430196199952,0.00943396226415094,0,0.0200588246881556
2021-04-05,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-05,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-05,4,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-05,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-05,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-06,-99,"MF","Saint Martin","MAF",34065,0.222222222222222,0,0.493833841502414,0.222222222222222,0,0.493833841502414,0.111111111111111,0,0.316430196199952,0.00943396226415094,0,0.0200588246881556
2021-04-06,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-06,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-06,4,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-06,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-06,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-07,-99,"MF","Saint Martin","MAF",34065,0.222222222222222,0,0.493833841502414,0.222222222222222,0,0.493833841502414,0.111111111111111,0,0.316430196199952,0.00943396226415094,0,0.0200588246881556
2021-04-07,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-07,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-07,4,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-07,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-07,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-08,-99,"MF","Saint Martin","MAF",34065,0.25,0,0.550056979772207,0.25,0,0.550056979772207,0.125,0,0.354172303767662,0.0113207547169811,0,0.024058441138122
2021-04-08,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-08,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-08,4,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-08,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-08,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-09,-99,"MF","Saint Martin","MAF",34065,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0,0,0,0.0113207547169811,0,0.024058441138122
2021-04-09,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-09,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-09,4,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-09,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-09,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-10,-99,"MF","Saint Martin","MAF",34065,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0,0,0,0,0,0
2021-04-10,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-10,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-10,4,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-10,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-10,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-10,7,"MF","Saint Martin","MAF",34065,1,1,1,1,1,1,1,1,1,1,1,1
2021-04-11,-99,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0.142857142857143,0,0.402082007388211,0,0,0
2021-04-11,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,4,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,7,"MF","Saint Martin","MAF",34065,1,1,1,1,1,1,1,1,1,1,1,1
2021-04-12,-99,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0.142857142857143,0,0.402082007388211,0,0,0
2021-04-12,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,4,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,7,"MF","Saint Martin","MAF",34065,1,1,1,1,1,1,1,1,1,1,1,1
2021-04-13,-99,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0.166666666666667,0,0.464865690619526,0,0,0
2021-04-13,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-13,4,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-13,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-13,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-13,7,"MF","Saint Martin","MAF",34065,1,1,1,1,1,1,1,1,1,1,1,1
