ISO2,ISO_3,country,age,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
PY,PRY,Paraguay,1,2020-06-13,2020-06-13,131,1,131,866420.217159249,0,0,0,0,0,0,2,43017.199323153,1,38116.9456979408,18,2149.09580079113,0,1,,,,0.00250375563345018,0.000311906475341093,0.00469560479155926,0.00300450676014021,0.000604059056012306,0.00540495446426812,0.00250375563345018,0.000311906475341093,0.00469560479155926,0.00450676014021032,0.00156903987966155,0.00744448040075908,0.0125187781672509,0.00764232055710204,0.0173952357773997,0.0177096125140404,0.0176365020544462,0.0177827229736347,0.00600901352028042,0.00261938681751054,0.00939864022305031,0.0105537992725425,0.0104971550598246,0.0106104434852603,0.00604039537241714,0.0051994559515748,0.00688133479325949,0.133333333333333,0,0.305360832718189
PY,PRY,Paraguay,1,2020-06-14,2020-06-14,112,1,112,811901.004835633,0,0,2,2,1,1,4,16895.6675461085,3,15302.4974731357,43,1837.39488311914,0,0,,,,0.00368421052631579,0.000959991532608254,0.00640842952002333,0.00421052631578947,0.00129898304347366,0.00712206958810529,0.00315789473684211,0.000635091949729454,0.00568069752395476,0.00526315789473684,0.00200967452118478,0.00851664126828891,0.0142105263157895,0.00888860486389583,0.0195324477676831,0.0186226590100866,0.0185474271895885,0.0186978908305848,0.00736842105263158,0.00352292339077704,0.0112139187144861,0.0116686525067098,0.0116088906129686,0.011728414400451,0.00733787640393464,0.0063889079285172,0.00828684487935208,0.133333333333333,0,0.305360832718189
PY,PRY,Paraguay,1,2020-06-15,2020-06-15,123,1,123,901755.755468658,0,0,0,0,0,0,0,0,0,0,10,2017.85330913977,0,2,,,,0.00375536480686695,0.000978631300458389,0.00653209831327552,0.00429184549356223,0.00132419188002307,0.0072594991071014,0.00321888412017167,0.000647436341609799,0.00579033189873355,0.00536480686695279,0.00204865742393475,0.00868095630997083,0.0139484978540773,0.00862449037976986,0.0192725053283846,0.0174710035176529,0.0173979493052931,0.0175440577300127,0.00697424892703863,0.00319631711973512,0.0107521807343421,0.0104896928304015,0.0104328853933743,0.0105465002674288,0.00731208099458925,0.00635589358452154,0.00826826840465696,0.142857142857143,0,0.326156802419226
PY,PRY,Paraguay,1,2020-06-16,2020-06-16,106,1,106,869918.646080923,0,0,0,0,0,0,0,0,0,0,12,1706.15239146777,0,1,,,,0.00388241819190239,0.00101192390318913,0.00675291248061564,0.00443704936217415,0.0013692163187674,0.00750488240558091,0.00332778702163062,0.000669485960217279,0.00598608808304395,0.00499168053244592,0.00173865872262664,0.00824470234226521,0.0138657792567942,0.00846830743663478,0.0192632510769537,0.0167763095557058,0.0167045999018449,0.0168480192095666,0.007210205213533,0.00330492057992254,0.0111154898471435,0.0105182129659805,0.0104612518976818,0.0105751740342792,0.00770433298498332,0.00670596474953531,0.00870270122043134,0.153846153846154,0,0.349976323034732
PY,PRY,Paraguay,1,2020-06-17,2020-06-16,99,2,205,1607359.24462917,0,0,0,0,0,0,0,0,0,0,16,3297.46760274059,0,3,,,,0.00375536480686695,0.000978631300458389,0.00653209831327552,0.00429184549356223,0.00132419188002307,0.0072594991071014,0.00321888412017167,0.000647436341609799,0.00579033189873355,0.00482832618025751,0.00168150227496967,0.00797515008554535,0.013412017167382,0.00818997832384958,0.0186340560109144,0.0158164227657708,0.0157487831160568,0.0158840624154848,0.00697424892703863,0.00319631711973512,0.0107521807343421,0.00991639445242466,0.00986267618561632,0.00997011271923299,0.00773050673783449,0.00674595862825683,0.00871505484741216,0.125,0,0.287049290054257
PY,PRY,Paraguay,1,2020-06-18,2020-06-18,100,1,100,910316.138167043,0,0,0,0,0,0,0,0,0,0,9,1607.72052272924,0,0,,,,0.00383771929824561,0.00100020980171913,0.0066752287947721,0.0043859649122807,0.00135337451376371,0.00741855531079769,0.00328947368421053,0.00066172755716676,0.00591721981125429,0.00493421052631579,0.0017185484086343,0.00814987264399728,0.0137061403508772,0.00837037864242813,0.0190419020593263,0.0157413745468072,0.0156740532775864,0.0158086958160281,0.00712719298245614,0.00326670912017949,0.0109876768447328,0.00986934160405207,0.00981587695763356,0.00992280625047058,0.00807808300680183,0.00706021954499911,0.00909594646860455,0.125,0,0.287049290054257
PY,PRY,Paraguay,1,2020-06-19,2020-06-18,98,2,198,1684979.12989864,0,0,0,0,0,0,0,0,0,0,12,3166.22511108923,0,1,,,,0.00371155885471898,0.000967155329724951,0.00645596237971301,0.00424178154825027,0.00130867157992465,0.00717489151657588,0.0031813361611877,0.000639836195111208,0.00572283612726419,0.00424178154825027,0.00130867157992465,0.00717489151657588,0.0121951219512195,0.00724169339074816,0.0171485505116909,0.0139255954812794,0.013864047075716,0.0139871438868427,0.00689289501590668,0.00315887945680317,0.0106269105750102,0.00930776961431826,0.00925733284421601,0.0093582063844205,0.00750527282928079,0.00653896663989074,0.00847157901867085,0.133333333333333,0,0.305360832718189
PY,PRY,Paraguay,1,2020-06-20,2020-06-20,114,1,114,826607.272698888,0,0,0,0,0,0,3,15715.8470090817,2,10035.614764886,4,1853.80019457556,0,1,,,,0.00373134328358209,0.000972338136684574,0.00649034843047961,0.00426439232409382,0.00131568092012911,0.00721310372805852,0.00319829424307036,0.00064326856939565,0.00575331991674508,0.00373134328358209,0.000972338136684574,0.00649034843047961,0.0133262260127932,0.00813736481249894,0.0185150872130874,0.0144248344571694,0.0143622392657288,0.0144874296486099,0.00799573560767591,0.00396561859337376,0.0120258526219781,0.0100185786460085,0.00996629603654768,0.0100708612554693,0.00711917296060735,0.0061753374120676,0.00806300850914711,0.133333333333333,0,0.305360832718189
PY,PRY,Paraguay,1,2020-06-21,2020-06-20,83,2,197,1582284.41089231,0,0,0,0,0,0,3,15715.8470090817,2,10035.614764886,12,3199.03573400207,0,2,,,,0.00308166409861325,0.000619666887567632,0.00554366130965887,0.00359527478171546,0.000936698972558396,0.00625385059087252,0.00308166409861325,0.000619666887567632,0.00554366130965887,0.00359527478171546,0.000936698972558396,0.00625385059087252,0.0138674884437596,0.00867313305274435,0.0190618438347749,0.0144741416503044,0.0144128388908937,0.0145354444097151,0.00873138161273755,0.0045989823162902,0.0128637809091849,0.0102651294071247,0.0102133935971481,0.0103168652171013,0.0065479318529252,0.00565885249278344,0.00743701121306697,0.125,0,0.287049290054257
PY,PRY,Paraguay,1,2020-06-22,2020-06-22,133,1,133,849283.659859417,0,0,0,0,0,0,1,12491.6640372079,1,12491.6640372079,3,2181.90642370397,0,0,,,,0.00255885363357216,0.000318832201102901,0.00479887506604142,0.00255885363357216,0.000318832201102901,0.00479887506604142,0.00204708290685773,4.30329043633894e-05,0.00405113290935207,0.00255885363357216,0.000318832201102901,0.00479887506604142,0.0117707267144319,0.00698865255431552,0.0165528008745483,0.0101419810121584,0.010090238856197,0.0101937231681197,0.00767656090071648,0.0038066961585381,0.0115464256428949,0.00776097212228716,0.00771565494136383,0.00780628930321049,0.00636006474198145,0.00548578893288924,0.00723434055107366,0.133333333333333,0,0.305360832718189
PY,PRY,Paraguay,1,2020-06-23,2020-06-23,123,1,123,875019.610571962,0,0,1,1,1,1,4,12469.8185302479,2,2642.03949475055,121,2017.85330913977,0,0,,,,0.00254712175241977,0.000317357300015347,0.00477688620482418,0.00254712175241977,0.000317357300015347,0.00477688620482418,0.00203769740193581,4.28262257057941e-05,0.00403256857816583,0.00203769740193581,4.28262257057941e-05,0.00403256857816583,0.0127356087620988,0.00777523350739254,0.0176959840168051,0.0103448431067232,0.0102925424822053,0.0103971437312411,0.00815078960774325,0.00417328575759074,0.0121282934578958,0.00783467864009223,0.00778910585295621,0.00788025142722826,0.00974166236119804,0.00866426669684248,0.0108190580255536,0.0714285714285714,0,0.206333468106206
PY,PRY,Paraguay,1,2020-06-24,2020-06-24,120,1,120,896516.343338274,0,0,0,0,1,1,0,0,0,0,17,1968.6373747705,0,1,,,,0.00154479917610711,0,0.00329152115330745,0.00154479917610711,0,0.00329152115330745,0.00154479917610711,0,0.00329152115330745,0.00154479917610711,0,0.00329152115330745,0.0102986611740474,0.005808458520813,0.0147888638272817,0.00886788545667173,0.0088195265163503,0.00891624439699316,0.00669412976313079,0.00306742633650015,0.0103208331897614,0.00669848548630215,0.0066564099342065,0.0067405610383978,0.0094946834925481,0.0084253913854059,0.0105639755996903,0,0,0
PY,PRY,Paraguay,1,2020-06-25,2020-06-25,103,1,103,853836.494843049,0,0,1,1,1,1,0,0,0,0,2,1689.74708001135,1,1,,,,0.00208441896821261,4.38559396362817e-05,0.00412498199678894,0.00208441896821261,4.38559396362817e-05,0.00412498199678894,0.00208441896821261,4.38559396362817e-05,0.00412498199678894,0.00208441896821261,4.38559396362817e-05,0.00412498199678894,0.0099009900990099,0.00547113796589764,0.0143308422321222,0.00862651357384464,0.00857878190659643,0.00867424524109285,0.00677436164669099,0.0031043389235188,0.0104443843698632,0.00670679900730534,0.0066646714113457,0.00674892660326497,0.00941724918471608,0.00834586836140755,0.0104886300080246,0.0769230769230769,0,0.221774806631782
PY,PRY,Paraguay,1,2020-06-26,2020-06-25,98,2,201,1699050.94342671,0,0,1,1,1,1,1,6349.58276782228,0,0,11,3297.46760274059,1,1,,,,0.00254323499491353,0.000316868693791578,0.00476960129603548,0.00254323499491353,0.000316868693791578,0.00476960129603548,0.00254323499491353,0.000316868693791578,0.00476960129603548,0.00254323499491353,0.000316868693791578,0.00476960129603548,0.00915564598168871,0.00494543800627587,0.0133658539571015,0.00805077929833965,0.00800590610305515,0.00809565249362416,0.00559511698880977,0.0022979378438227,0.00889229613379684,0.00581706127534558,0.00577887491321314,0.00585524763747801,0.00906523165457746,0.00802662636062165,0.0101038369485333,0.142857142857143,0,0.326156802419226
PY,PRY,Paraguay,1,2020-06-27,2020-06-26,76,2,174,1631122.86237256,0,0,1,1,1,1,2,20239.3794841843,1,13889.796716362,17,2854.52419341723,0,0,,,,0.00298656047784968,0.000600429462882266,0.00537269149281709,0.00298656047784968,0.000600429462882266,0.00537269149281709,0.00298656047784968,0.000600429462882266,0.00537269149281709,0.00298656047784968,0.000600429462882266,0.00537269149281709,0.00895968143354903,0.00483918001050301,0.013080182856595,0.00624238181453826,0.00620378920392978,0.00628097442514674,0.00547536087605774,0.00224855922548,0.00870216252663548,0.00402483889919734,0.00399381565136092,0.00405586214703376,0.00883905963793472,0.00782450060168903,0.0098536186741804,0.153846153846154,0,0.349976323034732
PY,PRY,Paraguay,1,2020-06-28,2020-06-28,115,1,115,764765.82654049,0,0,0,0,0,0,1,931.543891583603,1,931.543891583603,8,1886.6108174884,0,0,,,,0.00198807157057654,4.17348499894739e-05,0.00393440829116361,0.00198807157057654,4.17348499894739e-05,0.00393440829116361,0.00248508946322068,0.000309560773781356,0.00466061815266,0.00248508946322068,0.000309560773781356,0.00466061815266,0.00745526838966203,0.00369654134829989,0.0112139954310242,0.00526011714465611,0.00522462094309185,0.00529561334622037,0.00447316103379722,0.00155729306044665,0.00738902900714778,0.00313588977690672,0.00310845333537569,0.00316332621843775,0.00775690905692803,0.00680667853903873,0.00870713957481732,0.153846153846154,0,0.349976323034732
PY,PRY,Paraguay,1,2020-06-29,2020-06-29,125,1,125,697483.347294398,0,0,1,1,1,1,2,17069.2122016941,1,6803.9486529552,21,2034.25862059619,0,1,,,,0.00248262164846078,0.000309250676455498,0.00465599262046605,0.00248262164846078,0.000309250676455498,0.00465599262046605,0.00297914597815293,0.000598929973260763,0.0053593619830451,0.00297914597815293,0.000598929973260763,0.0053593619830451,0.00844091360476663,0.00444540210647245,0.0124364251030608,0.00641220517755939,0.00637278353488151,0.00645162682023726,0.00496524329692155,0.00189545977677463,0.00803502681706847,0.0036086016950531,0.00357898665344595,0.00363821673666024,0.00808878569147325,0.00711884566133469,0.00905872572161181,0.166666666666667,0,0.377525218646943
PY,PRY,Paraguay,1,2020-06-30,2020-06-30,102,1,102,730371.295166013,0,0,0,0,0,0,0,0,0,0,19,1656.93645709851,0,1,,,,0.00248756218905473,0.000309871493580388,0.00466525288452907,0.00248756218905473,0.000309871493580388,0.00466525288452907,0.00298507462686567,0.000600128964613961,0.00537002028911738,0.00298507462686567,0.000600128964613961,0.00537002028911738,0.00845771144278607,0.00445428258897157,0.0124611402966006,0.00646953149200134,0.00642975855988415,0.00650930442411854,0.00497512437810945,0.00189924710847298,0.00805100164774593,0.0036408632696188,0.00361098394773102,0.00367074259150658,0.00831494287965255,0.00733090958322163,0.00929897617608348,0.166666666666667,0,0.377525218646943
PY,PRY,Paraguay,1,2020-07-01,2020-07-01,139,1,139,898907.244720733,0,0,8,8,6,6,0,0,0,0,11,3921.77653498158,0,3,,,,0.00668724279835391,0.00306425798839236,0.0103102276083155,0.00668724279835391,0.00306425798839236,0.0103102276083155,0.00617283950617284,0.00269108710160701,0.00965459191073867,0.00617283950617284,0.00269108710160701,0.00965459191073867,0.00874485596707819,0.00460610764059604,0.0128836042935603,0.00677712780161511,0.00673547030053549,0.00681878530269473,0.0051440329218107,0.00196399766494873,0.00832406817867267,0.00381396948402206,0.00378267225765514,0.00384526671038899,0.0080092391279668,0.00705240306737269,0.0089660751885609,0.166666666666667,0,0.377525218646943
PY,PRY,Paraguay,1,2020-07-02,2020-07-01,70,2,209,1674357.31296396,0,0,11,13,9,9,2,42646.4604229286,2,42646.4604229286,13,5882.66480247237,0,5,,,,0.011690209449586,0.00704065528518323,0.0163397636139887,0.0126643935703848,0.00782736987053316,0.0175014172702365,0.0102289332683877,0.00587645946233568,0.0145814070744398,0.0102289332683877,0.00587645946233568,0.0145814070744398,0.00925474914758889,0.00511268384344574,0.013396814451732,0.00916904906417777,0.00912184813324174,0.0092162499951138,0.00584510472479299,0.00254766555657037,0.0091425438930156,0.00635041898356156,0.00631108151122454,0.00638975645589858,0.00720525375613938,0.00635049715944252,0.00806001035283623,0.117647058823529,0,0.270803524690984
PY,PRY,Paraguay,1,2020-07-03,2020-07-02,84,2,154,1724693.69077832,0,0,4,6,4,5,4,171367.152062579,2,42646.4604229286,13,4354.32541751631,0,3,,,,0.0139372822299652,0.00881103627810468,0.0190635281818256,0.0159283225485316,0.0104536706550397,0.0214029744420236,0.0124440019910403,0.00759648852553671,0.0172915154565439,0.0129417620706819,0.00799949492215472,0.0178840292192091,0.0114484818317571,0.00679656731049771,0.0161003963530165,0.0200579778206465,0.0199886380246914,0.0201273176166017,0.00696864111498258,0.00333105189848769,0.0106062303314775,0.00904995067042319,0.0090031138092165,0.00909678753162987,0.00701039156688423,0.00618020009634582,0.00784058303742265,0.105263157894737,0,0.243256187031479
PY,PRY,Paraguay,1,2020-07-04,2020-07-03,73,2,157,1699178.86220057,0,0,3,4,2,3,4,152722.040505865,1,8399.27816125046,20,4498.50837836122,0,3,,,,0.0151072124756335,0.00982949594809015,0.0203849290031769,0.0175438596491228,0.0118634642024158,0.0232242550958298,0.0131578947368421,0.00822755947507536,0.0180882299986088,0.0141325536062378,0.00902539910031451,0.0192397081121611,0.0116959064327485,0.00704409981116815,0.0163477130543289,0.0272670684496096,0.0271886690324687,0.0273454678667506,0.00633528265107213,0.00290237322296516,0.00976819207917909,0.00847486832076824,0.00843074022947041,0.00851899641206607,0.0069490938047064,0.00614932257459162,0.00774886503482119,0.0952380952380952,0,0.22078642725409
PY,PRY,Paraguay,1,2020-07-05,2020-07-04,64,2,137,1475737.59203498,0,0,8,6,6,8,5,67333.1265286513,2,17115.108369463,19,3950.61312715056,0,2,,,,0.0195783132530121,0.0134941968424045,0.0256624296636196,0.0210843373493976,0.0147754025264809,0.0273932721723143,0.016566265060241,0.0109611016564956,0.0221714284639863,0.018574297188755,0.0126452032287115,0.0245033911487986,0.0130522088353414,0.00806804257887117,0.0180363750918116,0.0305774159161825,0.0304942675036274,0.0306605643287376,0.00652610441767068,0.00299013367313748,0.0100620751622039,0.00895952565586364,0.0089140179219695,0.00900503338975778,0.00699121214169944,0.00619621400720155,0.00778621027619734,0.0952380952380952,0,0.22078642725409
PY,PRY,Paraguay,1,2020-07-06,2020-07-05,92,2,156,1535514.27862462,0,0,9,8,9,11,4,45119.1981095451,2,10503.2506553211,27,4498.50837836122,0,3,,,,0.0238213399503722,0.0171631172981656,0.0304795626025788,0.0248138957816377,0.0180218313856564,0.031605960177619,0.0208436724565757,0.014605983667515,0.0270813612456364,0.0238213399503722,0.0171631172981656,0.0304795626025788,0.0143920595533499,0.00919181058720685,0.0195923085194929,0.0312561287783816,0.031173789867831,0.0313384676889321,0.00694789081885856,0.00332109524152221,0.0105746863961949,0.00848526296838028,0.00844186041513472,0.00852866552162583,0.00716653718955611,0.00638292657248613,0.00795014780662608,0.0833333333333333,0,0.193908490847963
PY,PRY,Paraguay,1,2020-07-07,2020-07-06,77,2,169,1662645.72217434,0,0,6,7,7,5,1,1787.4204471086,1,1787.4204471086,32,4873.38407655799,0,4,,,,0.0257156720038816,0.0188820509456858,0.0325492930620774,0.027171276079573,0.0201521619288232,0.0341903902303228,0.0232896652110626,0.0167782766913275,0.0298010537307977,0.0252304706453178,0.0184599394485232,0.0320010018421124,0.0126152353226589,0.00779686712068328,0.0174336035246345,0.0292888871611471,0.0292108713377134,0.0293669029845809,0.00630761766132945,0.00288965152464653,0.00972558379801237,0.00806519178305442,0.00802380752483321,0.00810657604127563,0.00485560252342674,0.0042296082610883,0.00548159678576517,0.0714285714285714,0,0.166820738684598
PY,PRY,Paraguay,1,2020-07-08,2020-07-07,71,2,148,1634162.25933354,0,0,4,2,3,1,0,0,0,0,39,4238.97904884038,1,3,,,,0.0272857826711345,0.0202996036430335,0.0342719616992356,0.0277644806127334,0.0207190200294014,0.0348099411960654,0.0239348970799426,0.0173804804144283,0.0304893137454568,0.0248922929631403,0.0182113522571063,0.0315732336691743,0.0124461464815701,0.00769195445842848,0.0172003385047118,0.0281324249397922,0.0280574449218057,0.0282074049577788,0.00622307324078506,0.00285077650784697,0.00959536997372316,0.00774674029823813,0.0077069837038392,0.00778649689263706,0.00507672456498387,0.00445151413029264,0.0057019349996751,0.1,0,0.207351648623029
PY,PRY,Paraguay,1,2020-07-09,2020-07-08,84,2,155,1502564.16014656,0,0,3,2,2,2,1,12404.8345315449,1,12404.8345315449,43,4411.99860185428,1,3,,,,0.0275572162540869,0.02062312650526,0.0344913060029138,0.0275572162540869,0.02062312650526,0.0344913060029138,0.0238206445586175,0.0173614060509381,0.0302798830662968,0.0247547874824848,0.0181732664721278,0.0313363084928418,0.0126109294722092,0.00788423573245163,0.0173376232119669,0.0278300307406248,0.0277567054372234,0.0279033560440262,0.00653900046707146,0.00312494279739183,0.0099530581367511,0.00812848358663866,0.00808845609265753,0.00816851108061978,0.00559581528657935,0.0049568766910052,0.0062347538821535,0.09375,0,0.194741017975272
PY,PRY,Paraguay,1,2020-07-10,2020-07-09,60,2,144,1260831.07465476,0,0,4,4,4,4,3,29306.7736297701,2,20855.8040806575,34,4123.63268016446,0,2,,,,0.0297504798464491,0.0224561073145774,0.0370448523783209,0.0297504798464491,0.0224561073145774,0.0370448523783209,0.0259117082533589,0.019090733878862,0.0327326826278558,0.0268714011516315,0.0199286834311713,0.0338141188720916,0.013915547024952,0.00888625989213693,0.0189448341577671,0.0296907251596421,0.0296141882786983,0.029767262040586,0.00767754318618042,0.00393008515625671,0.0114250012161041,0.00942095836053942,0.00937739740721425,0.00946451931386459,0.00594133259688537,0.0052882104316178,0.00659445476215294,0.0606060606060606,0,0.142015174182824
PY,PRY,Paraguay,1,2020-07-11,2020-07-10,54,2,114,1230166.66043764,0,0,2,2,3,2,3,22399.8934179695,2,13948.9238688569,22,3229.69832292601,0,3,,,,0.0311264822134387,0.0235609166309029,0.0386920477959746,0.0311264822134387,0.0235609166309029,0.0386920477959746,0.0276679841897233,0.0205223810976786,0.0348135872817681,0.0281620553359684,0.020954766341153,0.0353693443307838,0.0148221343873518,0.0095576537449494,0.0200866150297542,0.0304513603766104,0.0303730441801207,0.0305296765731001,0.00839920948616601,0.00442335504946564,0.0123750639228664,0.00962843443722707,0.00958392620376942,0.00967294267068472,0.00599306649653856,0.00533942535744487,0.00664670763563225,0.0555555555555556,0,0.130380912320973
