ISO2,ISO_3,country,age,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
HN,HND,Honduras,1,2020-06-08,2020-06-08,154,1,154,1092359.45372856,0,0,5,5,7,6,3,36898.9574713465,1,3974.41984103882,48,4202.64139140107,1,1,,,,0.0167808219178082,0.0121218676214014,0.021439776214215,0.013013698630137,0.00890302875421113,0.0171243685060628,0.0178082191780822,0.0130112706421418,0.0226051677140226,0.0174657534246575,0.0127143251688618,0.0222171816804533,0.0147260273972603,0.0103570683626436,0.019094986431877,0.0170955288202337,0.0170353018232152,0.0171557558172522,0.00582191780821918,0.00306247248973462,0.00858136312670374,0.0049977586191471,0.00496499484283605,0.00503052239545815,0.0111553190684313,0.0104309969738076,0.011879641163055,0.25,0.0602273032177511,0.439772696782249
HN,HND,Honduras,1,2020-06-09,2020-06-09,148,1,148,1253558.53979329,0,0,3,1,4,3,7,60084.9094967264,3,43470.0645714504,65,4035.64901823282,0,2,,,,0.0176678445229682,0.0128141120213955,0.0225215770245409,0.0137809187279152,0.00948574574218179,0.0180760917136486,0.0187279151943463,0.0137333888018175,0.023722441586875,0.0183745583038869,0.0134264837998909,0.0233226328078829,0.0176678445229682,0.0128141120213955,0.0225215770245409,0.0205035231093566,0.0204376293156568,0.0205694169030564,0.00706713780918728,0.00398084877673925,0.0101534268416353,0.00745200104818578,0.00741201200255793,0.00749199009381362,0.0118445627085823,0.0110866138769254,0.0126025115402393,0.227272727272727,0.0521576530113576,0.402387801534097
HN,HND,Honduras,1,2020-06-10,2020-06-10,161,1,161,1232382.46224473,0,0,6,4,6,7,5,25442.7652665732,4,14949.9375423355,57,4453.12995115346,2,3,,,,0.0182681768359518,0.0132510540444791,0.0232852996274244,0.0138838143953233,0.00950023238985418,0.0182673964007925,0.0197296309828279,0.0145195663472205,0.0249396956184353,0.0193642674461089,0.014201707763161,0.0245268271290568,0.0189989039093898,0.0138843270219845,0.0241134807967952,0.021007837464151,0.0209411060667513,0.0210745688615506,0.00803799780781878,0.00469272028660055,0.011383275329037,0.00748129796152523,0.00744120134168594,0.00752139458136451,0.0124697487775587,0.0116792612861908,0.0132602362689267,0.25,0.0767620219562903,0.42323797804371
HN,HND,Honduras,1,2020-06-11,2020-06-11,169,1,169,1258329.62116911,0,0,4,3,4,4,5,51701.4968184936,5,51701.4968184936,50,4647.95438651642,1,4,,,,0.0193842645381984,0.0141160705315727,0.0246524585448241,0.0152033447358419,0.0105278182551128,0.019878871216571,0.0209045990117826,0.0154379512306293,0.0263712467929358,0.0209045990117826,0.0154379512306293,0.0263712467929358,0.0201444317749905,0.0147760151799266,0.0255128483700544,0.0224004961951703,0.0223316429068129,0.0224693494835276,0.00950209045990118,0.00579507814386057,0.0132091027759418,0.00978657000412664,0.00974076688639238,0.00983237312186089,0.0118115901197202,0.0110263910888134,0.012596789150627,0.269230769230769,0.0987348889424632,0.439726649519075
HN,HND,Honduras,1,2020-06-12,2020-06-12,202,1,202,1397742.76024214,0,0,4,2,9,7,4,11898.53256844,3,9328.16213769313,151,5566.41243894182,0,0,,,,0.0204805041354864,0.0149712398791336,0.0259897683918392,0.0153603781016148,0.010576761685972,0.0201439945172576,0.0232374950768019,0.0173773834884035,0.0290976066652003,0.0220559275305238,0.0163432933642285,0.0277685616968191,0.0208743599842458,0.0153134926187979,0.0264352273496937,0.0223030367471036,0.0222345181468355,0.0223715553473716,0.0110279637652619,0.00696580950474596,0.0150901180257779,0.0102558542294989,0.010209105292531,0.0103026031664668,0.0128514235556124,0.0120176882463409,0.0136851588648839,0.291666666666667,0.109820266093218,0.473513067240115
HN,HND,Honduras,1,2020-06-13,2020-06-13,160,1,160,1223202.57576124,0,0,3,4,5,5,5,27779.8449208386,4,22414.1753816714,78,4425.29788895875,2,3,,,,0.0212591986917416,0.0155427388511553,0.0269756585323279,0.0163532297628782,0.0113270129433302,0.0213794465824261,0.0249386753883892,0.0187589024081962,0.0311184483685822,0.0241210139002453,0.0180408452290106,0.03020118257148,0.0220768601798855,0.0162539394279725,0.0278997809317986,0.0228826102631916,0.0228130771186076,0.0229521434077756,0.0126737530662306,0.00824070105808748,0.0171068050743737,0.011140498133789,0.0110916907737053,0.0111893054938726,0.0129536718321556,0.0121009532568465,0.0138063904074647,0.36,0.171843457484155,0.548156542515845
HN,HND,Honduras,1,2020-06-14,2020-06-14,160,1,160,1225595.12871247,0,0,5,4,6,5,5,66343.8588167142,3,44989.8903706339,110,4397.46582676404,1,4,,,,0.0232459847844463,0.0171743268246978,0.0293176427441949,0.0177514792899408,0.0124307803301589,0.0230721782497227,0.0270498732037194,0.0205130215807981,0.0335867248266406,0.0266272189349112,0.020140228996962,0.0331142088728605,0.0240912933220626,0.0179129025258008,0.0302696841183243,0.0262195867568657,0.0261453506460413,0.0262938228676901,0.0139475908706678,0.0092221719061333,0.0186730098352023,0.0134686389938871,0.0134150853437784,0.0135221926439958,0.0141727295382972,0.013265888557588,0.0150795705190063,0.357142857142857,0.179663724930498,0.534621989355216
HN,HND,Honduras,1,2020-06-15,2020-06-15,175,1,175,1128160.05420269,0,0,1,1,3,3,2,6098.81179725587,2,6098.81179725587,90,4870.61088407409,1,3,,,,0.0226302305721605,0.016607012515886,0.028653448628435,0.0175064047822374,0.0121948949149671,0.0228179146495077,0.0269000853970965,0.0203475376803875,0.0334526331138055,0.0264730999146029,0.0199713385843402,0.0329748612448656,0.0226302305721605,0.016607012515886,0.028653448628435,0.0249005838042737,0.0248277772016302,0.0249733904069173,0.013663535439795,0.00896190235251629,0.0183651685270738,0.0133762609720122,0.0133225844089129,0.0134299375351116,0.0149475331337004,0.0140120009465624,0.0158830653208385,0.366666666666667,0.194226135476274,0.53910719785706
HN,HND,Honduras,1,2020-06-16,2020-06-16,157,1,157,1255330.47811155,0,0,3,2,2,4,3,10353.2776596318,0,0,105,4313.96964017991,0,6,,,,0.023892267593397,0.0176538708226351,0.0301306643641589,0.0178105994787142,0.0124076323962426,0.0232135665611857,0.0269331016507385,0.0203199274014948,0.0335462758999822,0.027367506516073,0.0207027017259801,0.0340323113061658,0.023892267593397,0.0176538708226351,0.0301306643641589,0.0244252653336333,0.0243531940295565,0.0244973366377101,0.0139009556907037,0.00911820184224058,0.0186837095391669,0.013356004383429,0.0133024085562419,0.0134096002106161,0.0155380559775081,0.0145757664011738,0.0165003455538424,0.314285714285714,0.160488670433483,0.468082758137945
HN,HND,Honduras,1,2020-06-17,2020-06-17,181,1,181,1266806.44626123,0,0,5,7,8,7,7,69169.3407151705,2,21491.3761367105,119,4981.93913285293,3,8,,,,0.024558380008617,0.0182617087570754,0.0308550512601586,0.020680741059888,0.0148910456452209,0.0264704364745551,0.03015941404567,0.0232016107305367,0.0371172173608033,0.029728565273589,0.0228191050854852,0.0366380254616928,0.02585092632486,0.0193949595493402,0.0323068931003797,0.0270233982051505,0.0269477947787351,0.0270990016315659,0.014648858250754,0.00976112021678019,0.0195365962847278,0.0145358422204404,0.0144800388003782,0.0145916456405025,0.0170498324895525,0.0160463247898798,0.0180533401892253,0.325581395348837,0.185523232804342,0.465639557893332
HN,HND,Honduras,1,2020-06-18,2020-06-18,158,1,158,1113612.55527831,0,0,5,5,8,8,6,37235.5205750771,4,25826.1630924947,89,4369.63376456933,1,5,,,,0.023982869379015,0.0177772670738671,0.0301884716841629,0.0209850107066381,0.0151712933138758,0.0267987280994005,0.0316916488222698,0.0245863245223587,0.0387969731221809,0.0308351177730193,0.023823369941515,0.0378468656045235,0.0274089935760171,0.0207865797193799,0.0340314074326544,0.0286690833876651,0.0285908803388043,0.0287472864365258,0.0162740899357602,0.0111420496179892,0.0214061302535311,0.0161612179415296,0.0161021254655259,0.0162203104175332,0.0174049476113801,0.0163940828562527,0.0184158123665075,0.288888888888889,0.156462058118403,0.421315719659375
HN,HND,Honduras,1,2020-06-19,2020-06-19,164,1,164,1162324.1016907,0,0,4,4,5,6,7,42862.9824882587,4,19307.3920120607,123,4536.62613773758,0,4,,,,0.0234341712824883,0.0173139502360069,0.0295543923289697,0.0204516403919898,0.0147254133847771,0.0261778673992025,0.0315296122709842,0.0244600254179449,0.0385991991240235,0.0311035364294845,0.024080335122157,0.0381267377368119,0.0298253089049851,0.0229433988540243,0.0367072189559458,0.0308910825005822,0.0308098068204657,0.0309723581806987,0.0174691095014913,0.0121688145681439,0.0227694044348387,0.0169710126317907,0.016910339726091,0.0170316855374905,0.0185993114148115,0.017557675603677,0.019640947225946,0.25531914893617,0.130659485702962,0.379978812169378
HN,HND,Honduras,1,2020-06-20,2020-06-20,174,1,174,1243811.51028296,0,0,6,6,9,11,6,30160.6895801107,4,11946.9806856196,98,4731.45057310055,2,7,,,,0.024622030237581,0.0183092452930358,0.0309348151821262,0.0215982721382289,0.0156766498370656,0.0275198944393923,0.0341252699784017,0.0267297103461572,0.0415208296106463,0.0336933045356371,0.0263430582484041,0.0410435508228702,0.0302375809935205,0.0232620256188004,0.0372131363682406,0.0309471564715651,0.0308654870563689,0.0310288258867612,0.0177105831533477,0.0123376831665066,0.0230834831401888,0.0167693623412495,0.0167088057645772,0.0168299189179217,0.0196051992057744,0.0185286382349961,0.0206817601765528,0.269230769230769,0.148671976114538,0.389789562347
HN,HND,Honduras,1,2020-06-21,2020-06-21,186,1,186,1251559.13135799,0,0,4,4,5,6,4,18039.8144304916,3,12332.8349946524,157,5176.76356821589,2,8,,,,0.0246913580246914,0.0184158324004277,0.030966883648955,0.022137079608344,0.0161872334679376,0.0280869257487504,0.0344827586206897,0.0271039269963583,0.041861590245021,0.0349084716900809,0.0274858683602729,0.0423310750198888,0.0293742017879949,0.0225458555438084,0.0362025480321814,0.028884963867576,0.0288055930846988,0.0289643346504531,0.0178799489144317,0.0125210938865581,0.0232388039423053,0.0168275647256771,0.0167666089457714,0.0168885205055827,0.0207079188739047,0.0196107126358415,0.0218051251119678,0.275862068965517,0.160837467500976,0.390886670430059
HN,HND,Honduras,1,2020-06-22,2020-06-22,174,1,174,1288114.95479401,0,0,4,3,8,6,8,51034.0274484393,5,14964.5793989146,120,4703.61851090584,1,2,,,,0.0240607851414099,0.0178901219450444,0.0302314483377754,0.0211059518784297,0.0153178538684959,0.0268940498883635,0.0346137610806247,0.027252698525478,0.0419748236357715,0.0346137610806247,0.027252698525478,0.0419748236357715,0.031236808780076,0.024231815794576,0.038241801765576,0.0293751615230884,0.0292955942974814,0.0294547287486953,0.0194174757281553,0.0138609411578992,0.0249740102984115,0.0172724106957706,0.0172110187447511,0.0173338026467901,0.021652947449418,0.020535841833706,0.02277005306513,0.271186440677966,0.157746943539884,0.384625937816049
HN,HND,Honduras,1,2020-06-23,2020-06-23,131,1,131,1314859.52372893,0,0,3,2,2,3,3,13208.3477185037,2,6932.19370360554,76,3590.33602311747,1,3,,,,0.024234693877551,0.0180199835923754,0.0304494041627266,0.0216836734693878,0.0157974667208199,0.0275698802179556,0.0340136054421769,0.0266880379843291,0.0413391729000247,0.0348639455782313,0.0274506388479759,0.0422772523084867,0.0297619047619048,0.0228944002256332,0.0366294092981763,0.0265714660354992,0.026495815828711,0.0266471162422873,0.0191326530612245,0.0135963205095296,0.0246689856129194,0.0151069313761942,0.0150495550160768,0.0151643077363115,0.0219716731863914,0.0208426977619371,0.0231006486108456,0.283333333333333,0.169313630724542,0.397353035942125
HN,HND,Honduras,1,2020-06-24,2020-06-24,146,1,146,1134989.59277022,0,0,9,10,9,11,10,108954.760024306,8,44945.5228521201,150,3952.15283164869,3,8,,,,0.0256739409499358,0.0192615917787623,0.0320862901211093,0.024390243902439,0.0181361431442548,0.0306443446606232,0.0355156183140779,0.0280119086044022,0.0430193280237536,0.0367993153615747,0.0291662848999163,0.044432345823233,0.0320924261874198,0.0249468549308576,0.039237997443982,0.0315585883452349,0.0314761237896103,0.0316410529008596,0.0209670517757809,0.0151582564737387,0.0267758470778231,0.0169295734983286,0.0168687197705877,0.0169904272260694,0.0235901054455479,0.0224167098373868,0.024763501053709,0.276923076923077,0.168139524351116,0.385706629495038
HN,HND,Honduras,1,2020-06-25,2020-06-25,169,1,169,1107529.24644677,0,0,4,6,9,7,7,81909.0972423538,5,71769.6149419566,123,4480.96201334816,0,5,,,,0.0256739409499358,0.0192615917787623,0.0320862901211093,0.0256739409499358,0.0192615917787623,0.0320862901211093,0.0376551133932392,0.0299372677893887,0.0453729589970897,0.0380830124090715,0.030323165037532,0.0458428597806109,0.0329482242190843,0.0257112070225855,0.0401852414155831,0.033601791973252,0.0335164158959024,0.0336871680506016,0.0209670517757809,0.0151582564737387,0.0267758470778231,0.0182513908741586,0.0181879710475928,0.0183148107007244,0.0247904592924626,0.023586755341183,0.0259941632437421,0.257575757575758,0.152075216153777,0.363076298997738
HN,HND,Honduras,1,2020-06-26,2020-06-26,176,1,176,1344449.56553068,0,0,3,3,6,6,7,36335.0348384851,3,8164.22836842442,125,4898.4429462688,2,5,,,,0.0255300735612289,0.019099371754387,0.0319607753680708,0.0263954997836434,0.0198596155774154,0.0329313839898715,0.0367806144526179,0.0291066423571678,0.044454586548068,0.0380787537862397,0.030275796308603,0.0458817112638765,0.0346170488965816,0.0271638458736257,0.0420702519195374,0.0351391143028987,0.0350517403580957,0.0352264882477017,0.0212029424491562,0.0153295027666312,0.0270763821316813,0.01824018014875,0.0181766804921516,0.0183036798053484,0.0246416206014021,0.0234351410142985,0.0258481001885056,0.267605633802817,0.164628917214733,0.3705823503909
HN,HND,Honduras,1,2020-06-27,2020-06-27,182,1,182,1271189.51489405,0,0,5,8,7,6,5,30799.2014244836,2,18014.8249456832,84,4954.10707065822,2,10,,,,0.0261465923703386,0.0196715134835701,0.0326216712571072,0.0278611230175739,0.0211830035161048,0.0345392425190431,0.0372910415773682,0.0296025616459277,0.0449795215088087,0.0381483069009859,0.0303754188568113,0.0459211949451605,0.0342906129447064,0.0269064448892936,0.0416747810001192,0.0352170376200098,0.0351296931362913,0.0353043821037284,0.020145735105015,0.014444577790751,0.025846892419279,0.0179318718396193,0.0178689896175037,0.0179947540617348,0.0245316936720083,0.0233328274229721,0.0257305599210446,0.243589743589744,0.148330091007089,0.338849396172399
HN,HND,Honduras,1,2020-06-28,2020-06-28,151,1,151,1101169.18671534,0,0,4,6,9,8,6,68432.7439526671,4,37781.654444005,150,4202.64139140107,0,4,,,,0.0258175559380379,0.0193698125927867,0.032265299283289,0.028829604130809,0.0220266571490706,0.0356325511125473,0.0387263339070568,0.0308819878495271,0.0465706799645866,0.0395869191049914,0.0316594435001852,0.0475143947097976,0.0348537005163511,0.0273969252975316,0.0423104757351707,0.0355980335033316,0.0355099141398544,0.0356861528668088,0.0206540447504303,0.014871744313685,0.0264363451871756,0.0176388270051958,0.0175762233416147,0.0177014306687769,0.0252339692024476,0.0240166461936306,0.0264512922112646,0.230769230769231,0.137267841297372,0.32427062024109
HN,HND,Honduras,1,2020-06-29,2020-06-29,161,1,161,987451.905298141,0,0,6,5,7,6,4,25191.9594215253,3,21600.2791245718,274,4425.29788895875,1,5,,,,0.0281385281385281,0.0213948789126054,0.0348821773644508,0.0307359307359307,0.0236973298095823,0.0377745316622792,0.0406926406926407,0.0326355374993673,0.0487497438859141,0.0411255411255411,0.0330275221682853,0.0492235600827969,0.0359307359307359,0.0283409543855014,0.0435205174759704,0.0370290017454447,0.036938821082492,0.0371191824083974,0.0212121212121212,0.0153361664663724,0.02708807595787,0.0187065217701877,0.0186418176709284,0.0187712258694469,0.0283174082688595,0.0270253751097716,0.0296094414279475,0.225,0.133494919413009,0.316505080586991
HN,HND,Honduras,1,2020-06-30,2020-06-30,130,1,130,1120853.01267713,0,0,5,6,13,12,8,59554.0983231034,2,8058.37593580282,163,3590.33602311747,1,9,,,,0.029347349978099,0.0224240762444704,0.0362706237117276,0.0328515111695138,0.0255397938946571,0.0401632284443705,0.0459921156373193,0.0373997487847248,0.0545844824899139,0.0451160753394656,0.036602027561941,0.0536301231169903,0.0385457731055629,0.0306490334139951,0.0464425127971306,0.0402716430825715,0.0401773781122245,0.0403659080529186,0.0223390275952694,0.0162769511741633,0.0284011040163755,0.0193393638678337,0.0192733314862837,0.0194053962493837,0.0295713789769796,0.0282442954537228,0.0308984625002364,0.228915662650602,0.138530375952325,0.31930094934888
HN,HND,Honduras,1,2020-07-01,2020-07-01,160,1,160,1291447.53736116,0,0,11,12,10,15,5,23080.5013903709,1,12749.0272967104,340,5795.84117403485,2,14,,,,0.0322723253757737,0.0249896072522294,0.0395550434993179,0.0353669319186561,0.0277552337824661,0.042978630054846,0.0473032714412025,0.0385549503181658,0.0560515925642391,0.0490716180371353,0.0401695505018264,0.0579736855724442,0.0380194518125553,0.0301383332455638,0.0459005703795467,0.0374580316629998,0.0373670531551046,0.037549010170895,0.02210433244916,0.0160455305395991,0.028163134358721,0.018788434997046,0.0187233796304006,0.0188534903636913,0.0326771565182096,0.0312933250706544,0.0340609879657648,0.202247191011236,0.118796774629433,0.285697607393039
HN,HND,Honduras,1,2020-07-02,2020-07-02,128,1,128,1124080.67142304,0,0,10,10,11,13,5,52632.1724713042,2,5423.96983338097,126,4606.95067679693,2,8,,,,0.0349462365591398,0.0273276052619606,0.042564867856319,0.0380824372759857,0.0301422217537122,0.0460226527982592,0.0492831541218638,0.0403031644332477,0.0582631438104799,0.0519713261648746,0.0427627256714314,0.0611799266583177,0.0380824372759857,0.0301422217537122,0.0460226527982592,0.0383541550325419,0.0382621663318731,0.0384461437332107,0.021505376344086,0.0154873547559903,0.0275233979321818,0.0175581983397606,0.0174952891507092,0.017621107528812,0.0331366571236984,0.0317460609097781,0.0345272533376187,0.206521739130435,0.123802871506146,0.289240606754724
HN,HND,Honduras,1,2020-07-03,2020-07-03,133,1,133,1064646.63888567,0,0,15,11,12,15,8,60657.4364054112,5,43090.0123448828,84,4755.56198895167,1,7,,,,0.040436165379373,0.0322069204709213,0.0486654102878248,0.0417991821899137,0.0334383360632769,0.0501600283165505,0.0531576556110859,0.0437850613819438,0.0625302498402279,0.056792367105861,0.0471232524905573,0.0664614817211646,0.0390731485688324,0.0309780444561925,0.0471682526814722,0.0396481952695227,0.0395544567579306,0.0397419337811149,0.0222626079054975,0.016098968817043,0.028426246993952,0.0190899433706889,0.0190242066437252,0.0191556800976525,0.0324123920114222,0.0310389220994269,0.0337858619234175,0.210526315789474,0.128546240540881,0.292506391038066
HN,HND,Honduras,1,2020-07-04,2020-07-04,125,1,125,1172843.68773335,0,0,10,12,12,13,11,107018.562848751,4,46324.6011580235,128,4458.33936464219,4,7,,,,0.0432156133828996,0.0346244033189283,0.051806823446871,0.0455390334572491,0.0367306148025514,0.0543474521119467,0.0557620817843866,0.0460673194840241,0.0654568440847491,0.0590148698884758,0.0490585448855523,0.0689711948913994,0.0422862453531599,0.0337837895600677,0.050788701146252,0.044454876060496,0.044355654920637,0.044554097200355,0.0227695167286245,0.0164671689212883,0.0290718645359607,0.0212457198507787,0.021176298753789,0.0213151409477685,0.033023358544636,0.0316344691071145,0.0344122479821574,0.231578947368421,0.146751684546258,0.316406210190584
HN,HND,Honduras,1,2020-07-05,2020-07-05,140,1,140,1280343.69605683,0,0,14,10,12,14,4,21325.1332685789,1,8716.10631118548,249,5052.78461326115,2,7,,,,0.0489078822412156,0.0396966097967908,0.0581191546856404,0.0493827160493827,0.0401291474903841,0.0586362846083814,0.060303893637227,0.0501370698042128,0.0704707174702411,0.0641025641025641,0.0536416234767915,0.0745635047283367,0.0432098765432099,0.034525897591351,0.0518938554950687,0.0445756727576013,0.0444764093366429,0.0446749361785597,0.0223171889838557,0.0160085214167455,0.0286258565509658,0.0209910652227953,0.0209221122961312,0.0210600181494594,0.0345374310147946,0.0331167860153356,0.0359580760142536,0.234042553191489,0.14845041035827,0.319634696024709
