"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2021-01-13,2,"FM","Federated States of Micronesia","FSM",105754,1,1,1,1,1,1,1,1,1,0.320754716981132,0.195090972160041,0.446418461802223
2021-01-13,4,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-01-13,5,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-14,-99,"FM","Federated States of Micronesia","FSM",105754,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.471698113207547,0.404500583035962,0.538895643379132
2021-01-14,1,"FM","Federated States of Micronesia","FSM",105754,1,1,1,0,0,0,0,0,0,1,1,1
2021-01-14,2,"FM","Federated States of Micronesia","FSM",105754,1,1,1,1,1,1,1,1,1,0.320754716981132,0.195090972160041,0.446418461802223
2021-01-14,4,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2021-01-14,5,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-15,-99,"FM","Federated States of Micronesia","FSM",105754,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.471698113207547,0.404500583035962,0.538895643379132
2021-01-15,1,"FM","Federated States of Micronesia","FSM",105754,1,1,1,0,0,0,0,0,0,1,1,1
2021-01-15,2,"FM","Federated States of Micronesia","FSM",105754,1,1,1,1,1,1,1,1,1,0.320754716981132,0.195090972160041,0.446418461802223
2021-01-15,3,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-15,4,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2021-01-15,5,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-16,-99,"FM","Federated States of Micronesia","FSM",105754,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.314465408805031,0.263434223264162,0.365496594345901
2021-01-16,1,"FM","Federated States of Micronesia","FSM",105754,1,1,1,0,0,0,0,0,0,1,1,1
2021-01-16,2,"FM","Federated States of Micronesia","FSM",105754,1,1,1,1,1,1,1,1,1,0.320754716981132,0.195090972160041,0.446418461802223
2021-01-16,3,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-16,4,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2021-01-16,5,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-16,6,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-01-17,-99,"FM","Federated States of Micronesia","FSM",105754,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.314465408805031,0.263434223264162,0.365496594345901
2021-01-17,1,"FM","Federated States of Micronesia","FSM",105754,1,1,1,0,0,0,0,0,0,1,1,1
2021-01-17,2,"FM","Federated States of Micronesia","FSM",105754,1,1,1,1,1,1,1,1,1,0.320754716981132,0.195090972160041,0.446418461802223
2021-01-17,3,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-17,4,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2021-01-17,5,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-17,6,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-01-18,-99,"FM","Federated States of Micronesia","FSM",105754,0.2,0,0.447918012921825,0.2,0,0.447918012921825,0.2,0,0.447918012921825,0.00314465408805031,0,0.00929836431956434
2021-01-18,1,"FM","Federated States of Micronesia","FSM",105754,1,1,1,0,0,0,0,0,0,1,1,1
2021-01-18,2,"FM","Federated States of Micronesia","FSM",105754,1,1,1,1,1,1,1,1,1,0.320754716981132,0.195090972160041,0.446418461802223
2021-01-18,3,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,4,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2021-01-18,6,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-01-19,-99,"FM","Federated States of Micronesia","FSM",105754,0.25,0.0050045019324933,0.494995498067507,0.25,0.0050045019324933,0.494995498067507,0.25,0.0050045019324933,0.494995498067507,0.0141509433962264,0.00290843884091274,0.0253934479515401
2021-01-19,1,"FM","Federated States of Micronesia","FSM",105754,1,1,1,0,0,0,0,0,0,1,1,1
2021-01-19,2,"FM","Federated States of Micronesia","FSM",105754,1,1,1,1,1,1,1,1,1,0.320754716981132,0.195090972160041,0.446418461802223
2021-01-19,3,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,4,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2021-01-19,6,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-01-20,-99,"FM","Federated States of Micronesia","FSM",105754,0.272727272727273,0.00954012095691376,0.535914424497632,0.272727272727273,0.00954012095691376,0.535914424497632,0.272727272727273,0.00954012095691376,0.535914424497632,0.0161725067385445,0.00333711038772642,0.0290079030893625
2021-01-20,2,"FM","Federated States of Micronesia","FSM",105754,1,1,1,1,1,1,1,1,1,0.320754716981132,0.195090972160041,0.446418461802223
2021-01-20,3,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,4,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2021-01-20,6,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2021-01-21,-99,"FM","Federated States of Micronesia","FSM",105754,0.25,0.0050045019324933,0.494995498067507,0.25,0.0050045019324933,0.494995498067507,0.25,0.0050045019324933,0.494995498067507,0.0141509433962264,0.00290843884091274,0.0253934479515401
2021-01-21,2,"FM","Federated States of Micronesia","FSM",105754,1,1,1,1,1,1,1,1,1,0.320754716981132,0.195090972160041,0.446418461802223
2021-01-21,3,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,4,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2021-01-21,6,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2021-01-22,-99,"FM","Federated States of Micronesia","FSM",105754,0.25,0.0050045019324933,0.494995498067507,0.25,0.0050045019324933,0.494995498067507,0.25,0.0050045019324933,0.494995498067507,0.0161725067385445,0.00333711038772642,0.0290079030893625
2021-01-22,2,"FM","Federated States of Micronesia","FSM",105754,1,1,1,1,1,1,1,1,1,0.320754716981132,0.195090972160041,0.446418461802223
2021-01-22,3,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,4,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2021-01-22,6,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2021-01-23,-99,"FM","Federated States of Micronesia","FSM",105754,0.272727272727273,0.00954012095691376,0.535914424497632,0.272727272727273,0.00954012095691376,0.535914424497632,0.272727272727273,0.00954012095691376,0.535914424497632,0.0188679245283019,0.00391382271227276,0.033822026344331
2021-01-23,2,"FM","Federated States of Micronesia","FSM",105754,1,1,1,1,1,1,1,1,1,0.320754716981132,0.195090972160041,0.446418461802223
2021-01-23,3,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-23,4,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2021-01-23,6,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2021-01-24,-99,"FM","Federated States of Micronesia","FSM",105754,0.272727272727273,0.00954012095691376,0.535914424497632,0.272727272727273,0.00954012095691376,0.535914424497632,0.272727272727273,0.00954012095691376,0.535914424497632,0.0188679245283019,0.00391382271227276,0.033822026344331
2021-01-24,3,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-24,4,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-24,5,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-24,6,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2021-01-25,-99,"FM","Federated States of Micronesia","FSM",105754,0.3,0.0159742349106747,0.584025765089325,0.3,0.0159742349106747,0.584025765089325,0.3,0.0159742349106747,0.584025765089325,0.0188679245283019,0.00391382271227276,0.033822026344331
2021-01-25,3,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,4,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,5,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,6,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2021-01-25,7,"FM","Federated States of Micronesia","FSM",105754,1,1,1,1,1,1,1,1,1,1,1,1
2021-01-26,-99,"FM","Federated States of Micronesia","FSM",105754,0.181818181818182,0,0.409744941200983,0.181818181818182,0,0.409744941200983,0.181818181818182,0,0.409744941200983,0.0161725067385445,0.00333711038772642,0.0290079030893625
2021-01-26,3,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,4,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,5,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,6,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2021-01-26,7,"FM","Federated States of Micronesia","FSM",105754,1,1,1,1,1,1,1,1,1,1,1,1
2021-01-27,-99,"FM","Federated States of Micronesia","FSM",105754,0.181818181818182,0,0.409744941200983,0.181818181818182,0,0.409744941200983,0.181818181818182,0,0.409744941200983,0.0161725067385445,0.00333711038772642,0.0290079030893625
2021-01-27,3,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,4,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,5,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,6,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2021-01-27,7,"FM","Federated States of Micronesia","FSM",105754,1,1,1,1,1,1,1,1,1,1,1,1
2021-01-28,-99,"FM","Federated States of Micronesia","FSM",105754,0.181818181818182,0,0.409744941200983,0.181818181818182,0,0.409744941200983,0.181818181818182,0,0.409744941200983,0.0161725067385445,0.00333711038772642,0.0290079030893625
2021-01-28,3,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,4,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,5,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,6,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2021-01-28,7,"FM","Federated States of Micronesia","FSM",105754,1,1,1,1,1,1,1,1,1,1,1,1
2021-01-29,-99,"FM","Federated States of Micronesia","FSM",105754,0.181818181818182,0,0.409744941200983,0.181818181818182,0,0.409744941200983,0.181818181818182,0,0.409744941200983,0.0161725067385445,0.00333711038772642,0.0290079030893625
2021-01-29,4,"FM","Federated States of Micronesia","FSM",105754,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-01-29,5,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,6,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2021-01-29,7,"FM","Federated States of Micronesia","FSM",105754,1,1,1,1,1,1,1,1,1,1,1,1
2021-01-30,-99,"FM","Federated States of Micronesia","FSM",105754,0.222222222222222,0,0.493833841502414,0.222222222222222,0,0.493833841502414,0.222222222222222,0,0.493833841502414,0.0188679245283019,0.00391382271227276,0.033822026344331
2021-01-30,4,"FM","Federated States of Micronesia","FSM",105754,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-01-30,5,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-30,6,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-30,7,"FM","Federated States of Micronesia","FSM",105754,1,1,1,1,1,1,1,1,1,1,1,1
2021-01-31,-99,"FM","Federated States of Micronesia","FSM",105754,0.222222222222222,0,0.493833841502414,0.222222222222222,0,0.493833841502414,0.222222222222222,0,0.493833841502414,0.0188679245283019,0.00391382271227276,0.033822026344331
2021-01-31,4,"FM","Federated States of Micronesia","FSM",105754,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-01-31,5,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,6,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,7,"FM","Federated States of Micronesia","FSM",105754,1,1,1,1,1,1,1,1,1,1,1,1
2021-02-01,-99,"FM","Federated States of Micronesia","FSM",105754,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.0188679245283019,0.00248652674456564,0.0352493223120381
2021-02-01,4,"FM","Federated States of Micronesia","FSM",105754,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-02-01,5,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,6,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,7,"FM","Federated States of Micronesia","FSM",105754,1,1,1,1,1,1,1,1,1,1,1,1
2021-02-02,-99,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,4,"FM","Federated States of Micronesia","FSM",105754,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-02-02,5,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,6,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,7,"FM","Federated States of Micronesia","FSM",105754,1,1,1,1,1,1,1,1,1,1,1,1
2021-02-03,-99,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,4,"FM","Federated States of Micronesia","FSM",105754,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-02-03,5,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,7,"FM","Federated States of Micronesia","FSM",105754,1,1,1,1,1,1,1,1,1,1,1,1
2021-02-04,-99,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,4,"FM","Federated States of Micronesia","FSM",105754,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2021-02-04,5,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,7,"FM","Federated States of Micronesia","FSM",105754,1,1,1,1,1,1,1,1,1,1,1,1
2021-02-05,-99,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,4,"FM","Federated States of Micronesia","FSM",105754,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2021-02-05,5,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,7,"FM","Federated States of Micronesia","FSM",105754,1,1,1,1,1,1,1,1,1,1,1,1
2021-02-06,-99,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-06,4,"FM","Federated States of Micronesia","FSM",105754,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2021-02-06,5,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-06,7,"FM","Federated States of Micronesia","FSM",105754,1,1,1,1,1,1,1,1,1,1,1,1
2021-02-07,-99,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-07,4,"FM","Federated States of Micronesia","FSM",105754,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2021-02-07,7,"FM","Federated States of Micronesia","FSM",105754,1,1,1,1,1,1,1,1,1,1,1,1
2021-02-08,-99,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,4,"FM","Federated States of Micronesia","FSM",105754,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2021-02-09,-99,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,4,"FM","Federated States of Micronesia","FSM",105754,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2021-02-10,-99,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,4,"FM","Federated States of Micronesia","FSM",105754,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2021-02-11,-99,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,4,"FM","Federated States of Micronesia","FSM",105754,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2021-02-12,-99,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-13,-99,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,NA,NA,NA
2021-02-14,-99,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,NA,NA,NA
2021-02-15,-99,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,NA,NA,NA
2021-02-16,-99,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,NA,NA,NA
2021-02-17,-99,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,NA,NA,NA
2021-02-18,-99,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,NA,NA,NA
2021-02-19,-99,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,NA,NA,NA
2021-02-20,-99,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,NA,NA,NA
2021-02-20,3,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-21,-99,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-21,3,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,-99,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,3,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,-99,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,3,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,-99,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,3,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,-99,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,3,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,-99,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,3,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-27,-99,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-27,3,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-28,-99,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-02-28,3,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,-99,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-03-01,2,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,3,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,-99,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-03-02,2,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,3,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,-99,"FM","Federated States of Micronesia","FSM",105754,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.666666666666667,0.133232035960521,1,0.00943396226415094,0,0.0278367638059564
2021-03-03,2,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,3,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,-99,"FM","Federated States of Micronesia","FSM",105754,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.666666666666667,0.133232035960521,1,0.00943396226415094,0,0.0278367638059564
2021-03-04,1,"FM","Federated States of Micronesia","FSM",105754,1,1,1,1,1,1,1,1,1,1,1,1
2021-03-04,2,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,3,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,-99,"FM","Federated States of Micronesia","FSM",105754,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.666666666666667,0.133232035960521,1,0.00943396226415094,0,0.0278367638059564
2021-03-05,1,"FM","Federated States of Micronesia","FSM",105754,1,1,1,1,1,1,1,1,1,1,1,1
2021-03-05,2,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,3,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,-99,"FM","Federated States of Micronesia","FSM",105754,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.666666666666667,0.133232035960521,1,0.00943396226415094,0,0.0278367638059564
2021-03-06,1,"FM","Federated States of Micronesia","FSM",105754,1,1,1,1,1,1,1,1,1,1,1,1
2021-03-06,2,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,3,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,-99,"FM","Federated States of Micronesia","FSM",105754,0.5,0,1,0.5,0,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2021-03-07,1,"FM","Federated States of Micronesia","FSM",105754,1,1,1,1,1,1,1,1,1,1,1,1
2021-03-07,2,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,3,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,-99,"FM","Federated States of Micronesia","FSM",105754,0.5,0,1,0.5,0,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2021-03-08,1,"FM","Federated States of Micronesia","FSM",105754,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-03-08,2,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,3,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,-99,"FM","Federated States of Micronesia","FSM",105754,0.5,0,1,0.5,0,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2021-03-09,1,"FM","Federated States of Micronesia","FSM",105754,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-03-09,2,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,3,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,-99,"FM","Federated States of Micronesia","FSM",105754,0.5,0,1,0.5,0,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2021-03-10,1,"FM","Federated States of Micronesia","FSM",105754,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-03-10,2,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,3,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11,-99,"FM","Federated States of Micronesia","FSM",105754,0.5,0,1,0.5,0,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2021-03-11,1,"FM","Federated States of Micronesia","FSM",105754,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-03-11,2,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11,3,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
