ISO2,ISO_3,country,age,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
AX,ALA,Aland Islands,2,2020-06-28,2020-05-18,2,38,101,1151851.37103071,0,0,0,0,0,0,4,17208.3913166174,2,14192.381477096,11,1660.26427469136,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0548909218859958,0.0430484521972376,0.0667333915747539,0.0203336798943305,0.0202626187749916,0.0204047410136694,0.0274454609429979,0.0189508537870568,0.0359400680989389,0.0142447373771285,0.0141850755238646,0.0143043992303924,0.00763163865133163,0.00652101711130194,0.00874226019136131,0,0,0
AX,ALA,Aland Islands,2,2020-06-29,2020-05-19,1,38,100,1152061.38271665,0,0,0,0,0,0,3,13717.0018212632,1,10700.9919817419,11,1643.14814814815,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0528913963328632,0.0412420278482543,0.0645407648174721,0.0194982110856887,0.0194289530182054,0.019567469153172,0.0260930888575458,0.0177958910088447,0.034390286706247,0.013768810896002,0.0137104413420959,0.0138271804499081,0.00731901135625158,0.00622922556591848,0.00840879714658469,0,0,0
AX,ALA,Aland Islands,2,2020-06-30,2020-05-21,4,37,100,1143661.2950917,0,0,0,0,0,0,4,27385.4520243083,2,24369.442184787,61,1643.14814814815,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0515172900494001,0.0400078450980894,0.0630267350007109,0.0197074819677899,0.019637959911543,0.0197770040240369,0.0254057868736768,0.0172128161057728,0.0335987576415807,0.0142907200858474,0.0142313550581472,0.0143500851135476,0.00921144355754889,0.00798868868612564,0.0104341984289721,0,0,0
AX,ALA,Aland Islands,2,2020-07-29,2020-06-10,4,40,100,1396721.76448129,0,0,4,3,,,4,58566.4546762251,3,37712.8815215642,88,2595.44213241617,0,3,,,,0.00282286520818631,6.04154235063032e-05,0.00558531499286632,0.00211714890613973,0,0.00451034699711746,,,,,,,0.050105857445307,0.0387467287509841,0.0614649861396299,0.0215837808705424,0.0215117900362826,0.0216557717048021,0.0254057868736768,0.0172128161057728,0.0335987576415807,0.015421326392844,0.0153602831355163,0.0154823696501716,0.0117781496804453,0.0104235485367723,0.0131327508241182,0,0,0
AX,ALA,Aland Islands,2,2020-07-31,2020-06-11,3,40,100,1371901.44721271,0,0,4,3,,,4,58566.4546762251,3,37712.8815215642,88,2595.44213241617,0,3,,,,0.00565371024734982,0.00174705152831406,0.00956036896638558,0.00424028268551237,0.000854613249439737,0.007625952121585,,,,,,,0.0487632508833922,0.0375415030189554,0.0599849987478291,0.0234434049696317,0.0233690674606848,0.0235177424785786,0.0254416961130742,0.0172372963255341,0.0336460959006144,0.0165474091937097,0.0164847347240275,0.0166100836633918,0.0141680613137556,0.0127108637132719,0.0156252589142394,0,0,0
AX,ALA,Aland Islands,2,2020-08-01,2020-06-11,1,41,101,1378753.14803758,0,0,5,4,,,4,58566.4546762251,3,37712.8815215642,95,2622.47798796217,0,3,,,,0.00918727915194346,0.00421610343830168,0.0141584548655853,0.00706713780918728,0.00270246600209593,0.0114318096162786,,,,,,,0.0473498233215548,0.036283693044524,0.0584159535985855,0.0251834022038715,0.0251071395396897,0.0252596648680532,0.0254416961130742,0.0172372963255341,0.0336460959006144,0.0175955176021278,0.0175315235654777,0.017659511638778,0.0168617348850369,0.0153030923893941,0.0184203773806797,0,0,0
AX,ALA,Aland Islands,2,2020-08-03,2020-06-12,4,41,101,1387071.82476954,0,0,5,4,,,4,58566.4546762251,3,37712.8815215642,95,2622.47798796217,0,3,,,,0.0127298444130127,0.00688661498794446,0.018573073838081,0.0099009900990099,0.00474036853827611,0.0150616116597437,,,,,,,0.045968882602546,0.0350535586385073,0.0568842065665847,0.0268481353720106,0.0267701950775276,0.0269260756664936,0.0254596888260255,0.0172495625660359,0.0336698150860151,0.0185972021990173,0.0185320600441489,0.0186623443538857,0.0193801450380765,0.0177400742887992,0.0210202157873539,0,0,0
AX,ALA,Aland Islands,2,2020-08-04,2020-06-12,3,42,104,1420277.08249003,0,0,6,4,,,4,58566.4546762251,3,37712.8815215642,98,2676.54969905417,0,3,,,,0.0169611307420495,0.0102331828827029,0.023689078601396,0.0127208480565371,0.00688172151831247,0.0185599745947617,,,,,,,0.0445229681978799,0.0337763442573821,0.0552695921383777,0.0284034348230351,0.0283241357137321,0.0284827339323381,0.0254416961130742,0.0172372963255341,0.0336460959006144,0.0195288664897921,0.019462812992504,0.0195949199870801,0.0218101989877818,0.0201025875822909,0.0235178103932728,0,0,0
AX,ALA,Aland Islands,2,2020-08-05,2020-06-14,2,42,101,1308799.31013601,0,0,6,4,,,4,58566.4546762251,3,37712.8815215642,99,2595.44213241617,0,3,,,,0.0212464589235127,0.0137248509397179,0.0287680669073076,0.0155807365439093,0.00912100028941872,0.0220404727984,,,,,,,0.0432011331444759,0.0325966711989233,0.0538055950900285,0.030101075557706,0.0300200398594755,0.0301821112559366,0.0254957507082153,0.017274147494496,0.0337173539219346,0.0205628838222228,0.0204955780327892,0.0206301896116564,0.0241950819624769,0.0224257974292764,0.0259643664956773,0,0,0
AX,ALA,Aland Islands,2,2020-08-06,2020-06-16,3,41,100,1309924.68404124,0,0,6,4,,,4,58566.4546762251,3,37712.8815215642,99,2595.44213241617,0,3,,,,0.0254957507082153,0.017274147494496,0.0337173539219346,0.018413597733711,0.0114012356136863,0.0254259598537358,,,,,,,0.0417847025495751,0.0313478163024274,0.0522215887967227,0.0317165388286374,0.0316340076522528,0.0317990700050219,0.0254957507082153,0.017274147494496,0.0337173539219346,0.0215441133291058,0.0214757365211786,0.021612490137033,0.0263808943736813,0.0245645690071895,0.0281972197401731,0,0,0
AX,ALA,Aland Islands,2,2020-08-08,2020-06-16,1,42,101,1330441.86866314,0,0,6,4,,,4,58566.4546762251,3,37712.8815215642,99,2622.47798796217,0,3,,,,0.029723991507431,0.020869202426748,0.038578780588114,0.0212314225053079,0.0137150799339557,0.02874776507666,,,,,,,0.0403397027600849,0.0300807714761126,0.0505986340440573,0.0332318626892192,0.0331481015546835,0.033315623823755,0.0254777070063694,0.0172618462765735,0.0336935677361653,0.0224607025679456,0.022391458459866,0.0225299466760251,0.0284092549810323,0.026555937493539,0.0302625724685256,0,0,0
AX,ALA,Aland Islands,2,2020-08-09,2020-06-16,1,43,102,1337064.64141588,0,0,6,4,,,4,58566.4546762251,3,37712.8815215642,99,2649.51384350817,0,4,,,,0.0339702760084926,0.0245248447295164,0.0434157072874688,0.0240622788393489,0.0160721011060477,0.0320524565726501,,,,,,,0.0389242745930644,0.0288395027327119,0.0490090464534169,0.0347205882461756,0.0346356649405925,0.0348055115517587,0.0254777070063694,0.0172618462765735,0.0336935677361653,0.0233625195249405,0.0232924493238561,0.0234325897260249,0.0303055472893782,0.0284226613110774,0.0321884332676791,0,0,0
AX,ALA,Aland Islands,2,2020-08-10,2020-06-16,1,44,103,1343804.16190757,0,0,6,4,,,4,58566.4546762251,3,37712.8815215642,99,2676.54969905417,0,4,,,,0.0381625441696113,0.0281800429082456,0.0481450454309771,0.0268551236749117,0.0184320189628994,0.0352782283869239,,,,,,,0.03886925795053,0.0287984519461297,0.0489400639549304,0.036492835821692,0.0364064938261631,0.0365791778172209,0.0261484098939929,0.0178338569698025,0.0344629628181834,0.0243172328713806,0.02424630740583,0.0243881583369311,0.0320463653208402,0.0301420451737286,0.0339506854679518,0,0,0
AX,ALA,Aland Islands,2,2020-08-12,2020-06-17,2,44,100,1323567.42362222,0,0,6,4,,,4,58566.4546762251,3,37712.8815215642,105,2595.44213241617,0,4,,,,0.0424328147100424,0.0319262936788256,0.0529393357412593,0.0297029702970297,0.0208543475914475,0.0385515930026119,,,,,,,0.0388967468175389,0.0288189627205568,0.048974530914521,0.0382733504106593,0.038185582795263,0.0383611180260555,0.0268741159830269,0.0184451365899614,0.0353030953760924,0.0252836677494264,0.0252118520504551,0.0253554834483977,0.0339411186127117,0.0320105095866805,0.0358717276387429,0,0,0
AX,ALA,Aland Islands,2,2020-08-13,2020-06-20,3,42,100,1544064.77007059,0,0,6,4,,,4,58566.4546762251,3,37712.8815215642,105,2595.44213241617,0,6,,,,0.0467091295116773,0.0357066488506493,0.0577116101727053,0.032554847841472,0.0233015184645828,0.0418081772183613,,,,,,,0.0389242745930644,0.0288395027327119,0.0490090464534169,0.0396786513050114,0.0395902912389981,0.0397670113710246,0.0276008492569002,0.0190588305513435,0.0361428679624569,0.0260092824001801,0.0259372362327676,0.0260813285675926,0.0357338285682718,0.0337815570636991,0.0376861000728446,0,0,0
AX,ALA,Aland Islands,2,2020-08-14,2020-06-21,2,42,101,1557799.4175122,0,0,6,4,,,4,58566.4546762251,3,37712.8815215642,105,2622.47798796217,0,6,,,,0.0509193776520509,0.039461175423169,0.0623775798809328,0.0353606789250354,0.0257342288203569,0.0449871290297138,,,,,,,0.0396039603960396,0.0294387148119296,0.0497692059801496,0.0411796712351588,0.0410906835167225,0.0412686589535952,0.028995756718529,0.0202499238496537,0.0377415895874043,0.0268685838968706,0.0267961689605158,0.0269409988332255,0.037386238573921,0.0354186002888426,0.0393538768589994,0,0,0
AX,ALA,Aland Islands,2,2020-08-15,2020-06-22,1,42,100,1565517.36113938,0,0,7,4,,,5,72388.876652142,4,51535.303497481,107,2595.44213241617,0,6,,,,0.0558698727015559,0.0438989354232336,0.0678408099798781,0.0381895332390382,0.0282001123712921,0.0481789541067843,,,,,,,0.0403111739745403,0.0300593455662703,0.0505630023828103,0.0425911925574682,0.0425017389310747,0.0426806461838617,0.0304101838755304,0.0214601035714968,0.039360264179564,0.0276772997541666,0.0276046295445273,0.0277499699638059,0.037669848340409,0.0357208692936056,0.0396188273872124,0,0,0
AX,ALA,Aland Islands,2,2020-08-16,2020-06-27,6,41,100,1655609.68398659,0,0,6,4,,,5,72388.876652142,4,51535.303497481,107,2622.47798796217,0,6,,,,0.0572842998585573,0.0451718620276817,0.0693967376894329,0.0388967468175389,0.0288189627205568,0.048974530914521,,,,,,,0.041018387553041,0.0306808329056684,0.0513559422004137,0.0427321622363647,0.0426431539231922,0.0428211705495373,0.0311173974540311,0.0220671469846234,0.0401676479234389,0.0280129306461767,0.0279403123726969,0.0280855489196565,0.0381599740500926,0.0361995791375851,0.0401203689626001,0,0,0
AX,ALA,Aland Islands,2,2020-08-17,2020-06-27,1,42,101,1827285.26705306,0,0,6,4,,,5,72388.876652142,4,51535.303497481,107,2649.51384350817,0,6,,,,0.0586572438162544,0.046413771887725,0.0709007157447839,0.0395759717314488,0.0294177620501936,0.0497341814127039,,,,,,,0.041696113074205,0.0312808730765622,0.0521113530718477,0.0424543348006472,0.0423666048182587,0.0425420647830357,0.0318021201413428,0.0226593043085916,0.0409449359740939,0.0280654583756011,0.027993594298455,0.0281373224527471,0.0386209383534634,0.0366506624574957,0.0405912142494311,0,0,0
AX,ALA,Aland Islands,2,2020-08-19,2020-06-28,2,42,101,1842987.04555817,0,0,7,4,,,6,98030.5438302733,4,51535.303497481,109,2649.51384350817,0,6,,,,0.0600706713780919,0.0476898711919581,0.0724514715642256,0.0395759717314488,0.0294177620501936,0.0497341814127039,,,,,,,0.0431095406360424,0.0325270551645891,0.0536920261074957,0.043406206421834,0.0433185397266165,0.0434938731170514,0.0325088339222615,0.02326836371497,0.0417493041295529,0.0281036908438494,0.0280325880630403,0.0281747936246585,0.0389732985810416,0.0369951455413688,0.0409514516207144,0,0,0
AX,ALA,Aland Islands,2,2020-08-20,2020-06-30,4,41,102,1911242.28264337,0,0,7,4,,,6,98030.5438302733,4,51535.303497481,110,2676.54969905417,0,6,,,,0.0614406779661017,0.0489330392603562,0.0739483166718472,0.0395480225988701,0.0293968390938194,0.0496992061039207,,,,,,,0.0444915254237288,0.0337523142086573,0.0552307366388004,0.0441915967632138,0.0441042726811687,0.0442789208452589,0.0331920903954802,0.0238616130223964,0.0425225677685641,0.0280609854166453,0.0279908156993964,0.0281311551338941,0.0393234249895599,0.0373382273616819,0.0413086226174379,0,0,0
AX,ALA,Aland Islands,2,2020-08-21,2020-06-30,1,42,103,1917523.24118674,0,0,7,4,,,6,98030.5438302733,4,51535.303497481,110,2703.58555460017,0,6,,,,0.0621908127208481,0.0496076379480503,0.0747739874936458,0.0395759717314488,0.0294177620501936,0.0497341814127039,,,,,,,0.0459363957597173,0.0350286000931594,0.0568441914262752,0.0449947876002192,0.0449077219817924,0.0450818532186459,0.0339222614840989,0.0244899462398301,0.0433545767283677,0.0280549789210907,0.0279856222024009,0.0281243356397805,0.039620219991366,0.0376285836160483,0.0416118563666837,0,0,0
AX,ALA,Aland Islands,2,2020-08-22,2020-07-01,2,42,101,1902986.10305098,0,0,6,3,,,5,84362.0936272282,3,37866.8532944359,60,2649.51384350817,0,5,,,,0.0621908127208481,0.0496076379480503,0.0747739874936458,0.03886925795053,0.0287984519461297,0.0489400639549304,,,,,,,0.0466431095406361,0.0356557996467946,0.0576304194344775,0.0449527814652974,0.0448669181659127,0.0450386447646821,0.0339222614840989,0.0244899462398301,0.0433545767283677,0.0273166659758045,0.0272491173606775,0.0273842145909314,0.0385053707382896,0.0365422555070503,0.040468485969529,0,0,0
AX,ALA,Aland Islands,2,2020-08-23,2020-07-02,2,42,101,2028317.32616085,0,0,6,3,,,5,84362.0936272282,3,37866.8532944359,60,2676.54969905417,0,5,,,,0.0621468926553672,0.0495723098654169,0.0747214754453176,0.038135593220339,0.0281600019915357,0.0481111844491422,,,,,,,0.047316384180791,0.0362578748892883,0.0583748934722936,0.044671334426774,0.0445870700872366,0.0447555987663114,0.0338983050847458,0.0244725342140305,0.043324075955461,0.0264733732488891,0.0264078898049393,0.0265388566928389,0.0373664490258033,0.0354335623382609,0.0392993357133457,0,0,0
AX,ALA,Aland Islands,2,2020-08-24,2020-07-04,1,42,100,1963314.42178636,0,0,6,3,,,5,84362.0936272282,3,37866.8532944359,60,2649.51384350817,0,5,,,,0.0621908127208481,0.0496076379480503,0.0747739874936458,0.0374558303886926,0.0275625590645523,0.0473491017128329,,,,,,,0.0480565371024735,0.0369122655642296,0.0592008086407174,0.0445669706207985,0.0444839305872867,0.0446500106543104,0.0339222614840989,0.0244899462398301,0.0433545767283677,0.025773561210712,0.0257097939143347,0.0258373285070893,0.0362854444681026,0.0343803490122643,0.0381905399239409,0,0,0
AX,ALA,Aland Islands,2,2020-08-26,2020-07-04,1,43,101,2003269.12372944,0,0,7,4,,,5,84362.0936272282,3,37866.8532944359,70,2676.54969905417,1,6,,,,0.0629420084865629,0.050283663743018,0.0756003532301078,0.0374823196605375,0.0275821879094951,0.0473824514115798,,,,,,,0.0487977369165488,0.0375682564413617,0.0600272173917359,0.0444072531196603,0.0443254952214793,0.0444890110178412,0.0339462517680339,0.0245073830606583,0.0433851204754096,0.0250758005376321,0.0250137451962146,0.0251378558790497,0.0354760028200063,0.0335921732579422,0.0373598323820704,0.012987012987013,0,0.0382752643325318
AX,ALA,Aland Islands,2,2020-08-27,2020-07-05,1,43,100,1797539.89243916,0,0,7,4,,,5,84362.0936272282,3,37866.8532944359,70,2649.51384350817,1,6,,,,0.0637845499645641,0.0510339613489653,0.076535138580163,0.03756201275691,0.0276412425522935,0.0474827829615265,,,,,,,0.0496102055279943,0.0382804385081567,0.060939972547832,0.0446345578258327,0.044553352646145,0.0447157630055203,0.0340184266477675,0.0245598428240837,0.0434770104714514,0.0246239747517092,0.0245630311010015,0.0246849184024168,0.034718388787425,0.0328533704518873,0.0365834071229627,0.0253164556962025,0,0.0599556525990434
AX,ALA,Aland Islands,2,2020-08-28,2020-07-05,4,44,104,1851055.54924735,0,0,7,4,,,5,84362.0936272282,3,37866.8532944359,77,2757.65726569218,1,6,,,,0.0643109540636042,0.0515295630860369,0.0770923450411716,0.0374558303886926,0.0275625590645523,0.0473491017128329,,,,,,,0.0501766784452297,0.03880191850149,0.0615514383889694,0.044723307207389,0.0446428746004842,0.0448037398142938,0.0339222614840989,0.0244899462398301,0.0433545767283677,0.0241180372030417,0.0240583377675986,0.0241777366384849,0.0338136818576475,0.0319762833638767,0.0356510803514184,0.037037037037037,0,0.0781641753214354
AX,ALA,Aland Islands,2,2020-08-29,2020-07-06,2,44,101,1831741.70782502,0,0,8,5,,,5,84362.0936272282,3,37866.8532944359,77,2676.54969905417,1,6,,,,0.0656779661016949,0.0527754441282809,0.078580488075109,0.038135593220339,0.0281600019915357,0.0481111844491422,,,,,,,0.0508474576271187,0.0394050057776925,0.0622899094765448,0.0452272704101062,0.045146861863053,0.0453076789571593,0.0338983050847458,0.0244725342140305,0.043324075955461,0.0238536085512713,0.0237945630867855,0.0239126540157571,0.0329884984459694,0.0311748608190943,0.0348021360728445,0.0493827160493827,0.00219858939668001,0.0965668427020854
AX,ALA,Aland Islands,2,2020-08-31,2020-07-07,2,44,101,1824391.35848285,0,0,8,5,,,5,84362.0936272282,3,37866.8532944359,77,2676.54969905417,1,6,,,,0.067090395480226,0.054059735202578,0.080121055757874,0.0388418079096045,0.0287779703470459,0.0489056454721632,,,,,,,0.0515536723163842,0.0400363201258657,0.0630710245069027,0.0457572449326884,0.0456768059313173,0.0458376839340594,0.0338983050847458,0.0244725342140305,0.043324075955461,0.0236142357701589,0.0235557830174994,0.0236726885228183,0.03219020953828,0.0303992103188045,0.0339812087577554,0.0617283950617284,0.00931861212470717,0.11413817799875
AX,ALA,Aland Islands,2,2020-09-01,2020-07-08,2,44,101,1759216.33998226,0,0,8,5,,,5,84362.0936272282,3,37866.8532944359,77,2676.54969905417,1,6,,,,0.0677487649964714,0.0546635657195894,0.0808339642733534,0.0395201129146083,0.0293759458792534,0.0496642799499632,,,,,,,0.0515172900494001,0.0400078450980894,0.0630267350007109,0.0458763301017152,0.0457960907437574,0.045956569459673,0.0331686661961891,0.0238446605423222,0.0424926718500561,0.0229157303047705,0.0228583419680991,0.0229731186414419,0.03131804167151,0.0295525940112832,0.0330834893317368,0.0740740740740741,0.0170409948827293,0.131107153265419
AX,ALA,Aland Islands,2,2020-09-02,2020-07-08,1,45,102,1779194.90887228,0,0,8,5,,,5,84362.0936272282,3,37866.8532944359,77,2703.58555460017,1,6,,,,0.0690627202255109,0.0558698605088918,0.0822555799421301,0.040169133192389,0.0299526722399239,0.0503855941448542,,,,,,,0.0514446793516561,0.0399510163890467,0.0629383423142655,0.0461165574222767,0.0460363080328967,0.0461968068116566,0.0324171952078929,0.0232023364627366,0.0416320539530492,0.0222869019783993,0.0222304217805373,0.0223433821762613,0.0304496494232108,0.0287099558884444,0.0321893429579773,0.0864197530864198,0.0252290501030428,0.147610456069797
AX,ALA,Aland Islands,2,2020-09-03,2020-07-08,2,46,104,1808400.4369286,0,0,8,5,,,5,84362.0936272282,3,37866.8532944359,77,2757.65726569218,1,6,,,,0.070323488045007,0.0570338110977098,0.0836131649923042,0.0407876230661041,0.0305069895341387,0.0510682565980694,,,,,,,0.0513361462728551,0.0398660754016501,0.0628062171440602,0.0466063950442418,0.0465257122648519,0.0466870778236317,0.0316455696202532,0.0225470251216135,0.0407441141188929,0.0217816781106098,0.0217258072267811,0.0218375489944385,0.0295637241506778,0.0278512117926847,0.031276236508671,0.0987654320987654,0.0337933198030533,0.163737544394478
AX,ALA,Aland Islands,2,2020-09-05,2020-07-09,1,46,100,1790150.20135447,0,0,8,5,,,5,84362.0936272282,3,37866.8532944359,76,2649.51384350817,1,6,,,,0.0710767065446868,0.0577167628866572,0.0844366502027165,0.0415200562983814,0.0311478407420576,0.0518922718547052,,,,,,,0.0506685432793807,0.0392652787995548,0.0620718077592066,0.0461781709333487,0.0460977605796771,0.0462585812870203,0.0309641097818438,0.0219577294583633,0.0399704901053243,0.0213033300883039,0.0212480068257406,0.0213586533508671,0.0286855937303607,0.0269979433993124,0.0303732440614089,0.111111111111111,0.0426714160814974,0.179550806140725
AX,ALA,Aland Islands,2,2020-09-06,2020-07-10,2,46,101,1987982.25291639,0,0,8,5,,,5,84362.0936272282,3,37866.8532944359,76,2676.54969905417,1,7,,,,0.071830985915493,0.0584010677769177,0.0852609040540682,0.0422535211267606,0.0317904144349502,0.052716627818571,,,,,,,0.05,0.0386642378816019,0.0613357621183981,0.0455223466878339,0.0454425987759537,0.045602094599714,0.0302816901408451,0.0213688365535769,0.0391945437281132,0.0207202392594404,0.0206657419716102,0.0207747365472706,0.0277808532973066,0.02611925703099,0.0294424495636233,0.121951219512195,0.0511250816135072,0.192777357410883
AX,ALA,Aland Islands,2,2020-09-07,2020-07-12,1,46,100,1978181.10454112,0,0,8,5,,,5,84362.0936272282,3,37866.8532944359,76,2649.51384350817,1,7,,,,0.0726887791107975,0.059170867244572,0.0862066909770229,0.0430486944248412,0.0324808094420806,0.0536165794076019,,,,,,,0.0494001411432604,0.0381171009942289,0.0606831812922919,0.0448977781323115,0.0448186446685358,0.0449769115960872,0.0296400846859562,0.020809909701338,0.0384702596705745,0.0201528613703542,0.0200991618574381,0.0202065608832703,0.026914839251665,0.025277439880188,0.028552238623142,0.132530120481928,0.0595854539485381,0.205474787015317
AX,ALA,Aland Islands,2,2020-09-08,2020-07-13,2,46,101,2137873.72905744,0,0,8,5,,,5,84362.0936272282,3,37866.8532944359,76,2676.54969905417,1,7,,,,0.0741002117148906,0.060462079930023,0.0877383434997582,0.0444601270289344,0.0337283183288475,0.0551919357290212,,,,,,,0.0494001411432604,0.0381171009942289,0.0606831812922919,0.0445004276107613,0.0444219781737362,0.0445788770477864,0.0296400846859562,0.020809909701338,0.0384702596705745,0.0199745062198467,0.0199212771100098,0.0200277353296836,0.0273215288441896,0.0256727437213706,0.0289703139670086,0.141176470588235,0.0671526058590466,0.215200335317424
