"date","age","ISO2","country","ISO3","population","cli","anosmia","count","cli_local","count_local","cli_14days","anosmia_14days","count_14days","cli_local_14days","count_local_14days","p_cli","p_cli_low","p_cli_high","p_anosmia","p_anosmia_low","p_anosmia_high","p_cli_local","p_cli_local_low","p_cli_local_high","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2021-03-28,-77,"NG","Nigeria","NGA",200963603,0,0,1,0,0,1,1,19,6,17,0,0,0,0,0,0,NA,NA,NA,0.0526315789473684,0,0.153036255664379,0.0526315789473684,0,0.153036255664379,0.00665926748057714,0.00134861298855349,0.0119699219726008
2021-03-28,1,"NG","Nigeria","NGA",200963603,6,5,42,40,42,50,56,441,879,440,0.142857142857143,0.0370290350666076,0.248685250647678,0.119047619047619,0.0211076371017782,0.21698760099346,0.0179694519317161,0.0124510233612706,0.0234878805021616,0.113378684807256,0.0837874159624669,0.142969953652046,0.126984126984127,0.0959088802860101,0.158059373682244,0.0376929674099485,0.0352485756429423,0.0401373591769548
2021-03-28,2,"NG","Nigeria","NGA",200963603,4,5,88,26,87,76,108,1390,1371,1388,0.0454545454545455,0.00193406096380904,0.0889750299452819,0.0568181818181818,0.00845129537302387,0.10518506826334,0.00563869008891781,0.00347740652044269,0.00779997365739292,0.0546762589928058,0.0427245401135799,0.0666279778720316,0.0776978417266187,0.0636250007235729,0.0917706827296645,0.0186368332336469,0.0176595592002144,0.0196141072670794
2021-03-28,3,"NG","Nigeria","NGA",200963603,1,2,80,13,80,31,42,1102,494,1100,0.0125,0,0.0368459460993876,0.025,0,0.0592117594465739,0.00306603773584906,0.00140190828642836,0.00473016718526976,0.0281306715063521,0.0183683910180661,0.037892951994638,0.0381125226860254,0.0268079727379734,0.0494170726340774,0.00847341337907376,0.00772937524898439,0.00921745150916312
2021-03-28,4,"NG","Nigeria","NGA",200963603,0,2,41,4,41,15,26,568,175,566,0,0,0,0.0487804878048781,0,0.114716033870902,0.00184077312471238,3.8509683288452e-05,0.00364303656613631,0.0264084507042254,0.0132218218573232,0.0395950795511275,0.0457746478873239,0.0285871798037407,0.0629621159709071,0.00583372224814988,0.00497192653698136,0.00669551795931839
2021-03-28,5,"NG","Nigeria","NGA",200963603,1,0,19,4,19,4,4,285,143,284,0.0526315789473684,0,0.153036255664379,0,0,0,0.00397219463753724,8.72543554935657e-05,0.00785713491958091,0.0140350877192982,0.000377815792765732,0.0276923596458308,0.0140350877192982,0.000377815792765732,0.0276923596458308,0.00950039861812384,0.00795069355248087,0.0110501036837668
2021-03-28,6,"NG","Nigeria","NGA",200963603,0,0,6,0,6,2,3,67,111,66,0,0,0,0,0,0,0,0,0,0.0298507462686567,0,0.0705988650180609,0.0447761194029851,0,0.0942967881935311,0.0317324185248714,0.0259236045173143,0.0375412325324284
2021-03-28,7,"NG","Nigeria","NGA",200963603,NA,NA,NA,NA,NA,1,2,16,101,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0625,0,0.181107935488906,0.125,0,0.287049290054257,0.119103773584906,0.0973028295301754,0.140904717639636
2021-03-29,-99,"NG","Nigeria","NGA",200963603,19,25,226,228,178,249,324,3227,2696,2610,0.084070796460177,0.0478925589562866,0.120249033964067,0.110619469026549,0.0697260459813902,0.151512892071707,0.0241679033283867,0.0210690059689294,0.0272668006878439,0.0771614502634025,0.0679545876373386,0.0863683128894665,0.10040285094515,0.0900336410425763,0.110772060847724,0.0194896262560544,0.0187611460523053,0.0202181064598034
2021-03-29,-77,"NG","Nigeria","NGA",200963603,0,0,3,50,3,1,1,21,56,19,0,0,0,0,0,0,0.314465408805031,0.242296414109156,0.386634403500907,0.0476190476190476,0,0.138701380737578,0.0476190476190476,0,0.138701380737578,0.0556107249255213,0.041456432716998,0.0697650171340447
2021-03-29,1,"NG","Nigeria","NGA",200963603,4,2,27,43,27,46,51,432,801,431,0.148148148148148,0.014150752226828,0.282145544069468,0.0740740740740741,0,0.172858264945582,0.0300489168413697,0.0212035143116968,0.0388943193710425,0.106481481481481,0.0773947421444648,0.135568220818498,0.118055555555556,0.0876277910294705,0.148483320081641,0.0350654467451736,0.0326800526577743,0.0374508408325728
2021-03-29,2,"NG","Nigeria","NGA",200963603,4,6,86,31,86,75,105,1380,1249,1378,0.0465116279069767,0.00200370408958939,0.0910195517243641,0.0697674418604651,0.0159254605628728,0.123609423158057,0.00680122860903905,0.00441521616745429,0.00918724105062381,0.0543478260869565,0.0423868850644279,0.0663087671094852,0.0760869565217391,0.0620981970328993,0.0900757160105789,0.0171016239011967,0.0161613410148063,0.0180419067875871
2021-03-29,3,"NG","Nigeria","NGA",200963603,0,2,88,9,88,29,41,1108,484,1107,0,0,0,0.0227272727272727,0,0.053865100075108,0.00192967409948542,0.000670193808631139,0.0031891543903397,0.026173285198556,0.0167728454167268,0.0355737249803851,0.0370036101083032,0.0258885302195417,0.0481186899970648,0.00824939067000733,0.00751749610968819,0.00898128523032646
2021-03-29,4,"NG","Nigeria","NGA",200963603,1,1,45,19,45,16,25,579,189,577,0.0222222222222222,0,0.0652903168500976,0.0222222222222222,0,0.0652903168500976,0.0079664570230608,0.0043986637149816,0.01153425033114,0.0276338514680484,0.0142819095585782,0.0409857933775186,0.0431778929188256,0.0266219038063318,0.0597338820313193,0.00618030803440044,0.00530193072324867,0.00705868534555222
2021-03-29,5,"NG","Nigeria","NGA",200963603,0,0,21,2,21,4,3,289,145,288,0,0,0,0,0,0,0.00179694519317161,0,0.00428509985238333,0.013840830449827,0.000371259800252235,0.0273104010994017,0.0103806228373702,0,0.0220660601731034,0.00949947589098533,0.00796064431357228,0.0110383074683984
2021-03-29,6,"NG","Nigeria","NGA",200963603,0,0,4,0,4,1,2,66,11,65,0,0,0,0,0,0,0,0,0,0.0151515151515152,0,0.0446221075628096,0.0303030303030303,0,0.0716589013559178,0.00319303338171263,0.00130912083002103,0.00507694593340423
2021-03-29,7,"NG","Nigeria","NGA",200963603,NA,NA,NA,NA,NA,1,2,15,101,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0666666666666667,0,0.1929003400397,0.133333333333333,0,0.305360832718189,0.127044025157233,0.103894727448561,0.150193322865904
2021-03-30,-99,"NG","Nigeria","NGA",200963603,17,23,231,280,181,252,326,3248,2881,2622,0.0735930735930736,0.0399216507562039,0.107264496429943,0.0995670995670996,0.0609547964668359,0.138179402667363,0.0291879495465444,0.025819420927576,0.0325564781655127,0.0775862068965517,0.0683860499715679,0.0867863638215356,0.100369458128079,0.0900353508412525,0.110703565414905,0.020731689765842,0.0199825514444105,0.0214808280872735
2021-03-30,-77,"NG","Nigeria","NGA",200963603,0,0,2,0,2,1,1,21,56,19,0,0,0,0,0,0,0,0,0,0.0476190476190476,0,0.138701380737578,0.0476190476190476,0,0.138701380737578,0.0556107249255213,0.041456432716998,0.0697650171340447
2021-03-30,1,"NG","Nigeria","NGA",200963603,1,2,29,65,29,46,51,433,814,432,0.0344827586206897,0,0.100892243239672,0.0689655172413793,0,0.161190370755064,0.0422901756668835,0.0322290198932722,0.0523513314404949,0.106235565819861,0.0772120082686762,0.135259123371047,0.117782909930716,0.0874207253603991,0.148145094501033,0.0355520614954577,0.0331535595690596,0.0379505634218559
2021-03-30,2,"NG","Nigeria","NGA",200963603,6,8,87,28,87,74,104,1359,1230,1357,0.0689655172413793,0.0157194732392794,0.122211561243479,0.0919540229885057,0.0312345838671662,0.152673462109845,0.00607243548037302,0.00383005475375243,0.00831481620699362,0.0544518027961737,0.0423879416568944,0.0665156639354529,0.0765268579838116,0.0623931069000262,0.090660609067597,0.0171020981354542,0.0161545546862599,0.0180496415846485
2021-03-30,3,"NG","Nigeria","NGA",200963603,4,3,91,119,91,30,38,1129,564,1129,0.043956043956044,0.00183727933154201,0.0860748085805459,0.032967032967033,0,0.0696519858801413,0.0246734397677794,0.0202954036974554,0.0290514758381033,0.0265721877767936,0.0171908094194969,0.0359535661340903,0.0336581045172719,0.0231382108101128,0.044177998224431,0.00942560623025887,0.00865139158882208,0.0101998208716957
2021-03-30,4,"NG","Nigeria","NGA",200963603,2,1,46,4,46,18,26,591,184,589,0.0434782608695652,0,0.102410464331552,0.0217391304347826,0,0.0638813689118928,0.00164068908941756,3.4162855830851e-05,0.00324721532300426,0.0304568527918782,0.0166026853179373,0.044311020265819,0.0439932318104907,0.0274592381187826,0.0605272255021988,0.00589422430086171,0.00504507875349394,0.00674336984822948
2021-03-30,5,"NG","Nigeria","NGA",200963603,0,1,16,3,16,4,4,290,146,289,0,0,0,0.0625,0,0.181107935488906,0.0035377358490566,0,0.00753389976977539,0.0137931034482759,0.000369654779490351,0.0272165521170614,0.0137931034482759,0.000369654779490351,0.0272165521170614,0.00953189266827708,0.00799313207927724,0.0110706532572769
2021-03-30,6,"NG","Nigeria","NGA",200963603,0,0,3,0,3,1,1,64,9,63,0,0,0,0,0,0,0,0,0,0.015625,0,0.0460092418851732,0.015625,0,0.0460092418851732,0.00269541778975741,0.0009368187409871,0.00445401683852773
2021-03-30,7,"NG","Nigeria","NGA",200963603,NA,NA,NA,NA,NA,1,2,13,101,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0769230769230769,0,0.221774806631782,0.153846153846154,0,0.349976323034732,0.146589259796807,0.120179247216097,0.172999272377517
2021-03-31,-99,"NG","Nigeria","NGA",200963603,16,26,231,223,194,252,332,3276,2847,2643,0.0692640692640693,0.0365217572709422,0.102006381257196,0.112554112554113,0.0717979087122126,0.153310316396013,0.0216883874732542,0.0188728486036497,0.0245039263428588,0.0769230769230769,0.0677982756424393,0.0860478782037146,0.101343101343101,0.0910090599669302,0.111677142719272,0.0203242456042662,0.0195853042505497,0.0210631869579826
2021-03-31,-77,"NG","Nigeria","NGA",200963603,0,0,3,0,3,1,1,22,56,20,0,0,0,0,0,0,0,0,0,0.0454545454545455,0,0.132495514436018,0.0454545454545455,0,0.132495514436018,0.0528301886792453,0.0393638304582478,0.0662965469002428
2021-03-31,1,"NG","Nigeria","NGA",200963603,2,2,28,2,27,44,49,422,801,420,0.0714285714285714,0,0.166820738684598,0.0714285714285714,0,0.166820738684598,0.00139762403913347,0,0.00333324248702678,0.104265402843602,0.0751078109695477,0.133422994717656,0.116113744075829,0.0855482183177426,0.146679269833916,0.0359838274932615,0.033537123961067,0.0384305310254559
2021-03-31,2,"NG","Nigeria","NGA",200963603,8,9,104,187,104,76,108,1385,1294,1383,0.0769230769230769,0.0257102567512638,0.12813589709489,0.0865384615384615,0.0325027170487069,0.140574206028216,0.0339259796806967,0.0291466731367211,0.0387052862246722,0.0548736462093863,0.0428800326829346,0.066867259735838,0.0779783393501805,0.0638568417261251,0.0920998369742359,0.0176537196960395,0.0167003760376897,0.0186070633543894
2021-03-31,3,"NG","Nigeria","NGA",200963603,1,3,63,16,63,30,36,1110,543,1110,0.0158730158730159,0,0.0467356586150324,0.0476190476190476,0,0.10020545716345,0.00479185384845762,0.00244952091645772,0.00713418678045753,0.027027027027027,0.0174872960436829,0.0365667580103711,0.0324324324324324,0.0220112496348837,0.0428536152299812,0.00922998470168281,0.00845724080296368,0.0100027286004019
2021-03-31,4,"NG","Nigeria","NGA",200963603,0,0,34,4,34,17,24,595,186,593,0,0,0,0,0,0,0.00221975582685905,4.6850771042618e-05,0.00439266088267547,0.0285714285714286,0.0151851141280725,0.0419577430147846,0.0403361344537815,0.0245274286503598,0.0561448402572032,0.00591810111680295,0.0050701221443308,0.00676608008927511
2021-03-31,5,"NG","Nigeria","NGA",200963603,0,0,25,1,25,4,4,296,138,295,0,0,0,0,0,0,0.000754716981132075,0,0.00223337678180205,0.0135135135135135,0.000360297703337561,0.0266667293236895,0.0135135135135135,0.000360297703337561,0.0266667293236895,0.00882635113527343,0.00736024766282122,0.0102924546077256
2021-03-31,6,"NG","Nigeria","NGA",200963603,0,0,5,1,5,1,1,63,9,63,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215,0.0158730158730159,0,0.0467356586150324,0.0158730158730159,0,0.0467356586150324,0.00269541778975741,0.0009368187409871,0.00445401683852773
2021-03-31,7,"NG","Nigeria","NGA",200963603,NA,NA,NA,NA,NA,0,2,11,100,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0.181818181818182,0,0.409744941200983,0.171526586620926,0.140926769970763,0.20212640327109
2021-04-01,-99,"NG","Nigeria","NGA",200963603,14,19,227,159,183,249,332,3283,2817,2649,0.0616740088105727,0.0303798613409604,0.092968156280185,0.0837004405286344,0.047674297143735,0.119726583913534,0.0163934426229508,0.0138662962241521,0.0189205890217495,0.0758452634785257,0.0667889962565248,0.0849015307005267,0.101127017971368,0.0908137711044359,0.111440264838299,0.0200645312934037,0.0193310611752461,0.0207980014115613
2021-04-01,-77,"NG","Nigeria","NGA",200963603,NA,NA,NA,NA,NA,1,1,22,56,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0454545454545455,0,0.132495514436018,0.0454545454545455,0,0.132495514436018,0.0528301886792453,0.0393638304582478,0.0662965469002428
2021-04-01,1,"NG","Nigeria","NGA",200963603,3,2,28,13,28,43,48,417,774,416,0.107142857142857,0,0.221705144369159,0.0714285714285714,0,0.166820738684598,0.00876010781671159,0.00401904999350351,0.0135011656399197,0.103117505995204,0.0739288540805536,0.132306157909854,0.115107913669065,0.0844757403704213,0.145740086967708,0.0351052249637155,0.0326758791046778,0.0375345708227532
2021-04-01,2,"NG","Nigeria","NGA",200963603,4,7,102,42,102,73,109,1390,1294,1388,0.0392156862745098,0.00154609856716601,0.0768852739818536,0.0686274509803922,0.0195639362749761,0.117690965685808,0.00776914539400666,0.00542867550165169,0.0101096152863616,0.0525179856115108,0.0407911669845708,0.0642448042384508,0.0784172661870504,0.0642849383180206,0.0925495940560801,0.0175901256049154,0.0166401854350296,0.0185400657748013
2021-04-01,3,"NG","Nigeria","NGA",200963603,2,4,66,31,66,30,39,1090,553,1090,0.0303030303030303,0,0.0716589013559178,0.0606060606060606,0.00304112434554538,0.118170996866576,0.00886220697541452,0.00575638791386451,0.0119680260369645,0.0275229357798165,0.0178106399084244,0.0372352316512086,0.0357798165137615,0.0247532067334971,0.0468064262940258,0.00957244244417518,0.00877844400822754,0.0103664408801228
2021-04-01,4,"NG","Nigeria","NGA",200963603,1,3,40,27,40,15,23,599,150,597,0.025,0,0.0733827342019907,0.075,0,0.156624323226238,0.0127358490566038,0.00796263626424938,0.0175090618489582,0.0250417362270451,0.0125287804262591,0.0375546920278311,0.0383973288814691,0.0230092991353535,0.0537853586275847,0.00474068455484972,0.00398383136541835,0.00549753774428109
2021-04-01,5,"NG","Nigeria","NGA",200963603,0,0,13,5,13,4,3,285,138,284,0,0,0,0,0,0,0.00725689404934688,0.000919184804384089,0.0135946032943097,0.0140350877192982,0.000377815792765732,0.0276923596458308,0.0105263157894737,0,0.0223748869865037,0.00916821684825937,0.00764559033043968,0.0106908433660791
2021-04-01,6,"NG","Nigeria","NGA",200963603,0,0,10,6,10,1,1,70,15,70,0,0,0,0,0,0,0.0113207547169811,0.00231385027196458,0.0203276591619977,0.0142857142857143,0,0.0420844840336408,0.0142857142857143,0,0.0420844840336408,0.00404312668463612,0.00200120031595273,0.00608505305331951
2021-04-01,7,"NG","Nigeria","NGA",200963603,NA,NA,NA,NA,NA,0,2,9,100,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0.222222222222222,0,0.493833841502414,0.209643605870021,0.173114318694895,0.246172893045147
2021-04-02,-99,"NG","Nigeria","NGA",200963603,16,18,211,196,172,248,333,3245,2945,2629,0.0758293838862559,0.0401101853983278,0.111548582374184,0.0853080568720379,0.0476169132372522,0.122999200506824,0.0215006581834138,0.0185231560651371,0.0244781603016904,0.0764252696456086,0.0672842371841879,0.0855663021070294,0.102619414483821,0.0921783725166144,0.113060456451028,0.0211358074309049,0.0203805665225657,0.0218910483392441
2021-04-02,-77,"NG","Nigeria","NGA",200963603,NA,NA,NA,NA,NA,1,1,22,56,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0454545454545455,0,0.132495514436018,0.0454545454545455,0,0.132495514436018,0.0528301886792453,0.0393638304582478,0.0662965469002428
2021-04-02,1,"NG","Nigeria","NGA",200963603,3,4,32,55,32,45,50,415,825,414,0.09375,0,0.194741017975272,0.125,0.0104138481161691,0.239586151883831,0.0324292452830189,0.0239989079208125,0.0408595826452252,0.108433734939759,0.0785191442538128,0.138348325625705,0.120481927710843,0.089162964233547,0.15180089118814,0.037599124965819,0.035082161804595,0.040116088127043
2021-04-02,2,"NG","Nigeria","NGA",200963603,3,3,84,32,84,69,107,1378,1152,1376,0.0357142857142857,0,0.0753998261357364,0.0357142857142857,0,0.0753998261357364,0.00718778077268643,0.00470635389863891,0.00966920764673395,0.0500725689404935,0.0385574445612218,0.0615876933197652,0.0776487663280116,0.0635188715171347,0.0917786611388886,0.0157964019306713,0.0148914562712825,0.0167013475900602
2021-04-02,3,"NG","Nigeria","NGA",200963603,3,4,66,17,66,30,43,1087,557,1087,0.0454545454545455,0,0.0957076723265247,0.0606060606060606,0.00304112434554538,0.118170996866576,0.00485991995425958,0.00255532367897575,0.00716451622954341,0.0275988960441582,0.0178601756767675,0.0373376164115489,0.0395584176632935,0.0279709575553331,0.0511458777712538,0.00966829251358248,0.00886926705513981,0.0104673179720251
2021-04-02,4,"NG","Nigeria","NGA",200963603,0,2,43,9,42,12,21,600,142,597,0,0,0,0.0465116279069767,0,0.109455337402594,0.00404312668463612,0.0014070110779386,0.00667924229133364,0.02,0.00879787275517095,0.0312021272448291,0.035,0.0202948267793868,0.0497051732206132,0.00448784804525774,0.00375136060437354,0.00522433548614193
2021-04-02,5,"NG","Nigeria","NGA",200963603,0,0,19,1,19,4,3,285,139,284,0,0,0,0,0,0,0.00099304865938431,0,0.00293842162166349,0.0140350877192982,0.000377815792765732,0.0276923596458308,0.0105263157894737,0,0.0223748869865037,0.00923465320223226,0.00770657111211831,0.0107627352923462
2021-04-02,6,"NG","Nigeria","NGA",200963603,0,0,7,1,7,1,1,76,16,76,0,0,0,0,0,0,0.00269541778975741,0,0.00797121493606835,0.0131578947368421,0,0.0387766682520273,0.0131578947368421,0,0.0387766682520273,0.00397219463753724,0.0020297244965154,0.00591466477855908
2021-04-02,7,"NG","Nigeria","NGA",200963603,NA,NA,NA,NA,NA,0,2,9,100,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0.222222222222222,0,0.493833841502414,0.209643605870021,0.173114318694895,0.246172893045147
2021-04-03,-99,"NG","Nigeria","NGA",200963603,11,18,226,39,179,235,323,3205,2758,2586,0.0486725663716814,0.0206181650822022,0.0767269676611606,0.079646017699115,0.0443477532595921,0.114944282138638,0.00411088858437862,0.00282335968459827,0.00539841748415897,0.0733229329173167,0.0642985358435239,0.0823473299911095,0.100780031201248,0.0903579539093985,0.111202108493098,0.0201228676910505,0.0193794606963325,0.0208662746857685
2021-04-03,-77,"NG","Nigeria","NGA",200963603,NA,NA,NA,NA,NA,1,1,21,56,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0476190476190476,0,0.138701380737578,0.0476190476190476,0,0.138701380737578,0.0556107249255213,0.041456432716998,0.0697650171340447
2021-04-03,1,"NG","Nigeria","NGA",200963603,4,4,22,113,22,44,50,409,768,408,0.181818181818182,0.0206496246447284,0.342986738991635,0.181818181818182,0.0206496246447284,0.342986738991635,0.0969125214408233,0.0799318963786174,0.113893146503029,0.107579462102689,0.077550805779632,0.137608118425747,0.122249388753056,0.0905029250496562,0.153995852456456,0.0355160932297447,0.0330492578922561,0.0379829285672333
2021-04-03,2,"NG","Nigeria","NGA",200963603,2,3,87,13,87,66,102,1371,1073,1369,0.0229885057471264,0,0.0544800293410799,0.0344827586206897,0,0.0728242924422035,0.0028193450444589,0.00128892175043138,0.00434976833848642,0.0481400437636762,0.0368090204674473,0.059471067059905,0.074398249452954,0.0605075918679725,0.0882889070379356,0.0147883732789393,0.0139100924593589,0.0156666540985198
2021-04-03,3,"NG","Nigeria","NGA",200963603,2,1,77,33,77,31,43,1076,560,1076,0.025974025974026,0,0.0615009520889128,0.012987012987013,0,0.0382752643325318,0.00808625336927224,0.00533851473129837,0.0108339920072461,0.0288104089219331,0.0188157339317785,0.0388050839120877,0.0399628252788104,0.028259370737723,0.0516662798198978,0.00981973767272217,0.00901043477359605,0.0106290405718483
2021-04-03,4,"NG","Nigeria","NGA",200963603,0,2,36,8,36,11,22,601,128,598,0,0,0,0.0555555555555556,0,0.130380912320973,0.00419287211740042,0.0012935108728667,0.00709223336193414,0.0183028286189684,0.00758618640929527,0.0290194708286415,0.0366056572379368,0.0215919824176401,0.0516193320582335,0.00403861929702783,0.00334039127957271,0.00473684731448295
2021-04-03,5,"NG","Nigeria","NGA",200963603,0,0,27,12,27,4,3,287,145,286,0,0,0,0,0,0,0.00838574423480084,0.00366108532016972,0.013110403149432,0.0139372822299652,0.000374510281990736,0.0275000541779396,0.0104529616724739,0,0.0222194005542713,0.00956590579232089,0.00801636511906403,0.0111154464655777
2021-04-03,6,"NG","Nigeria","NGA",200963603,0,0,6,1,6,1,1,81,17,81,0,0,0,0,0,0,0.00314465408805031,0,0.00929836431956434,0.0123456790123457,0,0.0363929366413328,0.0123456790123457,0,0.0363929366413328,0.00395993477754484,0.00208126665074691,0.00583860290434277
2021-04-03,7,"NG","Nigeria","NGA",200963603,NA,NA,NA,NA,NA,0,2,8,100,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0.25,0,0.550056979772207,0.235849056603774,0.195440642027787,0.276257471179761
2021-04-04,-99,"NG","Nigeria","NGA",200963603,12,20,227,191,194,222,313,3181,2703,2574,0.052863436123348,0.0237549808976818,0.0819718913490142,0.0881057268722467,0.0512326417652935,0.1249788119792,0.0185761524995137,0.0159663029125622,0.0211860020864653,0.0697893744105627,0.0609351289563631,0.0786436198647623,0.0983967305878655,0.0880461590904642,0.108747302085267,0.0198135198135198,0.0190740149140758,0.0205530247129638
2021-04-04,-77,"NG","Nigeria","NGA",200963603,0,0,1,0,1,0,0,19,54,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0599334073251942,0.0444345568076506,0.0754322578427379
2021-04-04,1,"NG","Nigeria","NGA",200963603,3,2,27,6,26,45,48,406,751,404,0.111111111111111,0,0.229652140156921,0.0740740740740741,0,0.172858264945582,0.00435413642960813,0.000877758808386782,0.00783051405082947,0.110837438423645,0.0803009637064705,0.14137391314082,0.118226600985222,0.0868199829527149,0.149633219017728,0.0350737903979077,0.0326096929648177,0.0375378878309977
2021-04-04,2,"NG","Nigeria","NGA",200963603,6,5,80,38,80,68,100,1343,959,1341,0.075,0.0172828875369645,0.132717112463035,0.0625,0.00945691871517947,0.115543081284821,0.0089622641509434,0.0061255267904555,0.0117990015114313,0.0506329113924051,0.038907080657418,0.0623587421273921,0.0744601638123604,0.0604200820686036,0.0885002455561172,0.0134931689952584,0.0126449601528617,0.0143413778376551
2021-04-04,3,"NG","Nigeria","NGA",200963603,1,1,84,113,84,30,38,1078,645,1078,0.0119047619047619,0,0.0350983643147635,0.0119047619047619,0,0.0350983643147635,0.025381850853549,0.020761771825973,0.0300019298811249,0.0278293135435993,0.0180104501376835,0.037648176949515,0.0352504638218924,0.0242419569539351,0.0462589706898496,0.0112892498337242,0.0104229505685797,0.0121555490988688
2021-04-04,4,"NG","Nigeria","NGA",200963603,0,1,49,14,48,10,22,603,138,599,0,0,0,0.0204081632653061,0,0.059997168539108,0.00550314465408805,0.0026284169854824,0.0083778723226937,0.0165837479270315,0.00639080788677094,0.0267766879672921,0.0364842454394693,0.0215194243370324,0.0514490665419062,0.00434686742054367,0.00362320007779421,0.00507053476329314
2021-04-04,5,"NG","Nigeria","NGA",200963603,1,1,17,6,17,5,4,286,146,285,0.0588235294117647,0,0.170673197656264,0.0588235294117647,0,0.170673197656264,0.00665926748057714,0.00134861298855349,0.0119699219726008,0.0174825174825175,0.00229323694184089,0.0326717980231941,0.013986013986014,0.000376156074258624,0.0275958718977693,0.00966567361800728,0.00810542177020321,0.0112259254658114
2021-04-04,6,"NG","Nigeria","NGA",200963603,0,0,6,0,6,1,1,78,15,78,0,0,0,0,0,0,0,0,0,0.0128205128205128,0,0.0377866613308227,0.0128205128205128,0,0.0377866613308227,0.00362844702467344,0.00179556754894753,0.00546132650039935
2021-04-04,7,"NG","Nigeria","NGA",200963603,0,0,1,0,1,0,2,9,100,9,0,0,0,0,0,0,0,0,0,0,0,0,0.222222222222222,0,0.493833841502414,0.209643605870021,0.173114318694895,0.246172893045147
2021-04-05,-99,"NG","Nigeria","NGA",200963603,15,14,207,165,177,218,300,3164,2649,2566,0.072463768115942,0.0371463605881847,0.107781175643699,0.0676328502415459,0.0334242546292265,0.101841445853865,0.0175887432043492,0.0149287067268364,0.020248779681862,0.0689001264222503,0.060074653296233,0.0777255995482677,0.0948166877370417,0.0846086912255671,0.105024684248516,0.0194782276209944,0.0187437388352596,0.0202127164067292
2021-04-05,-77,"NG","Nigeria","NGA",200963603,0,0,2,0,2,0,0,20,54,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0536246276067527,0.0397107808637347,0.0675384743497708
2021-04-05,1,"NG","Nigeria","NGA",200963603,2,5,37,5,37,43,49,414,651,412,0.0540540540540541,0,0.126914952955204,0.135135135135135,0.0249798101105285,0.245290460159742,0.00254971953085161,0.000317683875433899,0.00478175518626931,0.103864734299517,0.0744768201865395,0.133252648412494,0.118357487922705,0.0872408940499712,0.149474081795439,0.0298131525920498,0.0275573910353376,0.0320689141487621
2021-04-05,2,"NG","Nigeria","NGA",200963603,3,2,102,120,102,70,96,1330,952,1328,0.0294117647058824,0,0.0622006051224463,0.0196078431372549,0,0.0465146914996433,0.0221975582685905,0.0182703111349254,0.0261248054022555,0.0526315789473684,0.0406309247350543,0.0646322331596826,0.0721804511278196,0.0582724785429871,0.086088423712652,0.0135258013184815,0.0126724350230842,0.0143791676138788
2021-04-05,3,"NG","Nigeria","NGA",200963603,3,4,85,111,85,32,41,1082,736,1082,0.0352941176470588,0,0.074521312795677,0.0470588235294118,0.00204020046742162,0.0920774465914019,0.0246392896781354,0.0201124260273662,0.0291661533289046,0.0295748613678373,0.0194805467050026,0.0396691760306721,0.0378927911275416,0.026515876661628,0.0492697055934552,0.012834373801137,0.0119131208754803,0.0137556267267936
2021-04-05,4,"NG","Nigeria","NGA",200963603,0,0,36,5,36,8,22,594,138,590,0,0,0,0,0,0,0.00262054507337526,0.000326589874834237,0.00491450027191629,0.0134680134680135,0.00419838719139651,0.0227376397446304,0.037037037037037,0.0218498347236177,0.0522242393504564,0.00441317556763671,0.00367849369678399,0.00514785743848943
2021-04-05,5,"NG","Nigeria","NGA",200963603,0,0,24,12,24,5,4,294,157,293,0,0,0,0,0,0,0.00943396226415094,0.00412153105214862,0.0147463934761533,0.0170068027210884,0.002227259259868,0.0317863461823089,0.0136054421768707,0.000363365752293173,0.0268475186014483,0.0101101165561208,0.00853668494844603,0.0116835481637956
2021-04-05,6,"NG","Nigeria","NGA",200963603,0,0,3,1,3,1,1,77,16,77,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059,0.012987012987013,0,0.0382752643325318,0.012987012987013,0,0.0382752643325318,0.0039206076941926,0.00200331478918455,0.00583790059920065
2021-04-05,7,"NG","Nigeria","NGA",200963603,0,0,1,0,1,0,1,7,100,7,0,0,0,0,0,0,0,0,0,0,0,0,0.142857142857143,0,0.402082007388211,0.269541778975741,0.224390311284278,0.314693246667205
