"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2021-01-16,4,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,1,1,1,0,0,0
2021-01-16,5,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2021-01-16,6,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-16,7,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-17,-99,"PN","Pitcairn","PCN",50,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00754716981132075,0,0.0179672761780292
2021-01-17,2,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-17,4,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,1,1,1,0,0,0
2021-01-17,5,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-17,6,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-17,7,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,-99,"PN","Pitcairn","PCN",50,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.333333333333333,0,0.71052857802539,0.00628930817610063,0,0.0149782312081253
2021-01-18,2,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,4,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,1,1,1,0,0,0
2021-01-18,5,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,6,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,7,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,-99,"PN","Pitcairn","PCN",50,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.333333333333333,0,0.71052857802539,0.00628930817610063,0,0.0149782312081253
2021-01-19,2,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,4,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,1,1,1,0,0,0
2021-01-19,5,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,6,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,7,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,-99,"PN","Pitcairn","PCN",50,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.333333333333333,0,0.71052857802539,0.00628930817610063,0,0.0149782312081253
2021-01-20,2,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,4,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,1,1,1,0,0,0
2021-01-20,5,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,6,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,7,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,-99,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0.2,0,0.550609016230633,0.00377358490566038,0,0.0111557073357215
2021-01-21,2,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,4,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,1,1,1,0,0,0
2021-01-21,5,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,6,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,7,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,-99,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0.2,0,0.550609016230633,0.00377358490566038,0,0.0111557073357215
2021-01-22,2,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,4,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,1,1,1,0,0,0
2021-01-22,6,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,7,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-23,-99,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0.25,0,0.674344650278564,0.00471698113207547,0,0.0139402639808974
2021-01-23,2,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-23,6,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-23,7,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-24,-99,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0.25,0,0.674344650278564,0.00471698113207547,0,0.0139402639808974
2021-01-24,6,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,-99,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2021-01-25,6,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,-99,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2021-01-27,-99,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2021-01-28,-99,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2021-01-29,-99,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2021-01-30,-99,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0.5,0,1,0,0,0
2021-01-31,-99,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,1,1,1,0,0,0
