ISO2,ISO_3,country,age,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
GB,GBR,United Kingdom,1,2020-06-07,2020-06-07,370,1,370,4960147.2233455,0,0,1,1,1,1,2,43320.4634275425,2,43320.4634275425,103,11939.5325780124,0,2,,,,0.0049486105824134,0.00305117320353276,0.00684604796129405,0.00399695470118005,0.0022908801568519,0.0057030292455082,0.00761324704986677,0.00526291892560024,0.00996357517413329,0.00818424057860678,0.00574806967038722,0.0106204114868263,0.00647125999238675,0.00430311811247625,0.00863940187229726,0.00661812197302834,0.00659919190992318,0.0066370520361335,0.00380662352493338,0.00214150617768811,0.00547174087217866,0.0040769677080468,0.00406209095733561,0.004091844458758,0.00738971000334272,0.00698156933941713,0.00779785066726831,0.175438596491228,0.0767005031826447,0.274176689799811
GB,GBR,United Kingdom,1,2020-06-08,2020-06-08,354,1,354,4870454.85928872,0,0,2,1,3,3,2,19567.8955472734,2,19567.8955472734,46,11423.2284665308,0,3,,,,0.00480954213158907,0.00292877545303055,0.00669030881014759,0.0036552520200077,0.00201468704935157,0.00529581699066382,0.00788764909580608,0.00548282025154813,0.010292477940064,0.00865717583686033,0.00613874512773858,0.0111756065459821,0.00654097729896114,0.00434955410654854,0.00873240049137374,0.00661636094073333,0.00659742684064943,0.00663529504081722,0.00404001539053482,0.00231559794393176,0.00576443283713788,0.00425025373784161,0.00423506019329282,0.00426544728239041,0.00691708306736331,0.00652006565166953,0.0073141004830571,0.125,0.0383810109781452,0.211618989021855
GB,GBR,United Kingdom,1,2020-06-09,2020-06-09,344,1,344,4959177.16965008,0,0,1,1,4,4,2,34441.7952119149,0,0,31,11100.5383968547,0,4,,,,0.00429435877415577,0.00250375061377318,0.00608496693453836,0.00331836814366582,0.00174356445586787,0.00489317183146378,0.00780792504391958,0.00539773322633818,0.010218116861501,0.00839351942221355,0.00589531690778488,0.0108917219366422,0.00663673628733164,0.00441333813120231,0.00886013444346097,0.00675656659547408,0.00673743035393657,0.00677570283701159,0.00390396252195979,0.00219634996709272,0.00561157507682685,0.00405509439553177,0.0040402492690122,0.00406993952205134,0.00629123575378031,0.00590971784025486,0.00667275366730575,0.113207547169811,0.0279056204373457,0.198509473902277
GB,GBR,United Kingdom,1,2020-06-10,2020-06-10,350,1,350,4977526.26736409,0,0,1,1,2,2,1,26383.7568531614,1,26383.7568531614,45,11229.6144247252,1,4,,,,0.00393081761006289,0.00221148168397707,0.00565015353614872,0.00294811320754717,0.00145839029396428,0.00443783612113006,0.00707547169811321,0.0047723846213824,0.00937855877484402,0.00786163522012579,0.00543492954467757,0.010288340895574,0.00648584905660377,0.0042801564524904,0.00869154166071715,0.00653400882648709,0.00651522421904889,0.00655279343392528,0.00373427672955975,0.0020583100379679,0.0054102434211516,0.00384284271968189,0.00382841738169044,0.00385726805767334,0.00595623083125986,0.00558366977500006,0.00632879188751966,0.0980392156862745,0.016426703796685,0.179651727575864
GB,GBR,United Kingdom,1,2020-06-11,2020-06-11,318,1,318,4883527.36797916,0,0,2,1,3,4,4,40527.3473234289,4,40527.3473234289,75,10261.5442156971,0,3,,,,0.00415759255592952,0.00238309388605309,0.00593209122580595,0.00296970896852109,0.00146908966599498,0.00447032827104719,0.0071273015244506,0.00480740423584583,0.00944719881305538,0.00851316570976044,0.00597950517851234,0.0110468262410085,0.00732528212235201,0.00497361923677768,0.00967694500792634,0.00711419248240943,0.00709458812005411,0.00713379684476474,0.00455355375173233,0.00269684582823453,0.00641026167523013,0.00442049074114027,0.004405016353161,0.00443596512911953,0.00581552380976732,0.00544601495534083,0.00618503266419381,0.0754716981132076,0.00435651669249849,0.146586879533917
GB,GBR,United Kingdom,1,2020-06-12,2020-06-12,346,1,346,5122424.98361728,0,0,1,1,3,4,3,42023.4631837241,2,27883.9694986965,51,11165.0764107899,0,1,,,,0.00417661097852029,0.0023940120934149,0.00595920986362567,0.00278440731901352,0.00132790436376437,0.00424091027426268,0.00775656324582339,0.00533166095956492,0.0101814655320819,0.00914876690533015,0.00651706942331915,0.0117804643873412,0.00696101829753381,0.00466291263576646,0.00925912395930116,0.00682052105078156,0.00680132952276365,0.00683971257879948,0.00397772474144789,0.00223791264747928,0.00571753683541651,0.00392859132696838,0.00391400484455794,0.00394317780937881,0.00580667225919693,0.0054367452718606,0.00617659924653326,0.0816326530612245,0.00496887400204828,0.158296432120401
GB,GBR,United Kingdom,1,2020-06-13,2020-06-13,327,1,327,4826137.67847175,0,0,1,1,1,3,0,0,0,0,51,10551.9652784055,1,3,,,,0.00340954673084637,0.00179154627798625,0.00502754718370648,0.00260730044123546,0.00119183071390713,0.00402277016856379,0.00701965503409547,0.00470225950310342,0.00933705056508752,0.00842358604091456,0.00588680165445381,0.0109603704273753,0.00661853188929001,0.00436786711521349,0.00886919666336653,0.00634537161171119,0.00632684762177486,0.00636389560164751,0.00401123144805455,0.00225679340806534,0.00576566948804376,0.00393223611606465,0.0039176361276142,0.00394683610451511,0.00560560702085651,0.00524061138028811,0.00597060266142491,0.0816326530612245,0.00496887400204828,0.158296432120401
GB,GBR,United Kingdom,1,2020-06-14,2020-06-14,350,1,350,5152696.55022871,0,0,1,1,2,3,4,48137.1661212288,3,43271.7335905281,79,11261.8834316928,0,2,,,,0.00323690066761076,0.00165341751238888,0.00482038382283265,0.00242767550070807,0.00105578231283768,0.00379956868857846,0.00708072021039854,0.00474323713771742,0.00941820328307966,0.00849686425247825,0.00593810649826744,0.0110556220066891,0.00748533279384989,0.0050824819702525,0.00988818361744728,0.00701704734710578,0.00699758844833717,0.00703650624587439,0.00465304470969047,0.00275586424212318,0.00655022517725776,0.00453861639451782,0.00452294729256344,0.0045542854964722,0.00587915572670721,0.00550382609775348,0.00625448535566094,0.0697674418604651,0,0.145911502036559
GB,GBR,United Kingdom,1,2020-06-15,2020-06-15,376,1,376,5494521.37748569,0,0,1,1,1,1,4,53206.056356862,3,41020.6751898038,62,12133.146619818,0,0,,,,0.00343364976772369,0.00180423092285861,0.00506306861258878,0.00262573217531812,0.00120026926906581,0.00405119508157043,0.00666532013734599,0.00439879816465189,0.0089318421100401,0.00848313472025853,0.00592849380974115,0.0110377756307759,0.00767521712785296,0.00524427913119416,0.0101061551245118,0.00718522508015222,0.00716555510278823,0.00720489505751622,0.00484750555443345,0.00291284131795605,0.00678216979091085,0.00459901280073265,0.00458325553356974,0.00461477006789556,0.00576315521334478,0.00539182574123848,0.00613448468545107,0.0714285714285714,0,0.149315949840403
GB,GBR,United Kingdom,1,2020-06-16,2020-06-16,311,1,311,4786537.9741471,0,0,1,1,2,1,2,12958.3709148443,2,12958.3709148443,45,9971.12315298871,0,2,,,,0.00346726493983276,0.00182192195766686,0.00511260792199865,0.00265143789516622,0.00121203836409693,0.00409083742623552,0.00693452987966551,0.00461171501316859,0.00925734474616243,0.00856618396899857,0.00598664135451708,0.0111457265834801,0.00775035692433204,0.00529571316741721,0.0102050006812469,0.00715230019410721,0.00713260231715989,0.00717199807105453,0.00530287579033245,0.00326996508471722,0.00733578649594768,0.00481746262853692,0.00480127751364991,0.00483364774342394,0.00563847941437331,0.00526929497050457,0.00600766385824204,0.05,0,0.117540597788103
GB,GBR,United Kingdom,1,2020-06-17,2020-06-17,314,1,314,5025193.95567299,0,0,2,1,3,3,4,38284.3111370666,3,25654.4827388103,48,10132.4681878267,0,0,,,,0.00373909430826755,0.00201498497891539,0.00546320363761972,0.00290818446198587,0.00138702900892992,0.00442933991504183,0.00727046115496469,0.00487057025171758,0.0096703520582118,0.00872455338595762,0.00609753069027734,0.0113515760816379,0.00789364353967595,0.00539379947273322,0.0103934876066187,0.00685970349629543,0.00684037177549548,0.00687903521709538,0.00540091400083091,0.00333052139974039,0.00747130660192143,0.00473926829396095,0.00472318271775747,0.00475535387016442,0.00571707066154451,0.00534191212530436,0.00609222919778467,0.0526315789473684,0,0.12362840671681
GB,GBR,United Kingdom,1,2020-06-18,2020-06-18,319,1,319,5124555.32849332,0,0,1,1,1,3,2,30123.1445013782,2,30123.1445013782,45,10293.8132226647,0,3,,,,0.00358649789029536,0.00188467636693266,0.00528831941365806,0.00274261603375527,0.00125378622385631,0.00423144584365424,0.00675105485232068,0.00441988566144621,0.00908222404319514,0.00864978902953587,0.0060136080064308,0.0112859700526409,0.0080168776371308,0.00547816415605541,0.0105555911182062,0.00708147501996114,0.00706180771312668,0.0071011423267956,0.00590717299578059,0.00372563774472635,0.00808870824683483,0.00518405753147987,0.00516721402540913,0.00520090103755061,0.00583262224169542,0.00545076340713025,0.00621448107626058,0.0555555555555556,0,0.130380912320973
GB,GBR,United Kingdom,1,2020-06-19,2020-06-19,293,1,293,4808533.50654193,0,0,0,0,1,2,5,51713.0915134449,3,43285.9775941664,37,9454.8190415071,0,2,,,,0.00363791996576075,0.00191174280547841,0.0053640971260431,0.00278193879734646,0.00127179238935548,0.00429208520533744,0.00663385405521079,0.00430636399766182,0.00896134411275975,0.00834581639203938,0.00573747317160859,0.0109541596124702,0.0081318210999358,0.00555685754231933,0.0107067846575523,0.00718982081895283,0.00716997772592811,0.00720966391197754,0.00599186817890006,0.00377914902969707,0.00820458732810306,0.00536723212811179,0.0053500718708341,0.00538439238538948,0.00548474758530853,0.00511173761787728,0.00585775755273979,0.0555555555555556,0,0.130380912320973
GB,GBR,United Kingdom,1,2020-06-20,2020-06-20,309,1,309,4870774.7866794,0,0,2,2,4,3,3,63673.1003969737,3,63673.1003969737,37,9906.58513905351,0,2,,,,0.00363170262764367,0.00190847019069309,0.00535493506459424,0.00299081392864772,0.00142650311449821,0.00455512474279724,0.00662251655629139,0.00429899100494357,0.00894604210763921,0.00790429395428327,0.00536748888483865,0.0104410990237279,0.00811792352061525,0.00554734266110249,0.010688504380128,0.00721935320252656,0.00719950127274843,0.00723920513230469,0.00640888698995941,0.00412289909443116,0.00869487488548766,0.00597849571867154,0.00596041895062706,0.00599657248671601,0.00500579018867429,0.0046496200259642,0.00536196035138439,0.0645161290322581,0,0.150996898883724
GB,GBR,United Kingdom,1,2020-06-21,2020-06-21,297,1,297,5009027.86453862,0,0,0,0,1,1,3,42653.6611053896,2,34108.1324824324,27,9583.8950693775,0,3,,,,0.00347222222222222,0.00177382091110759,0.00517062353333685,0.00282118055555556,0.00128976230163923,0.00435259880947188,0.00672743055555556,0.00436722032496949,0.00908764078614163,0.00802951388888889,0.00545268335437367,0.0106063444234041,0.00846354166666667,0.00581856242509094,0.0111085209082424,0.00720476769198019,0.00718494261474772,0.00722459276921267,0.00651041666666667,0.00418833276880854,0.0088325005645248,0.00584254355866299,0.00582467853392487,0.00586040858340111,0.00457332368262166,0.00423012170503553,0.0049165256602078,0.0625,0,0.146368475486742
GB,GBR,United Kingdom,1,2020-06-22,2020-06-22,323,1,323,4986516.5114802,0,0,0,2,5,4,2,12628.3531607482,2,12628.3531607482,29,10422.8892505351,0,2,,,,0.00305877212147695,0.00145897108211958,0.00465857316083432,0.00305877212147695,0.00145897108211958,0.00465857316083432,0.0072099628577671,0.00475890900324373,0.00966101671229047,0.00830238147258029,0.00567363555003846,0.0109311273951221,0.00852086519554293,0.00585804849752203,0.0111836818935638,0.0070937287666251,0.0070740722626989,0.0071133852705513,0.00655451168887918,0.00421675220869747,0.00889227116906089,0.00573376235735611,0.00571607813154327,0.00575144658316895,0.00448906804594135,0.00414787646862891,0.00483025962325379,0.0645161290322581,0,0.150996898883724
GB,GBR,United Kingdom,1,2020-06-23,2020-06-23,308,1,308,5212962.11910415,0,0,2,2,3,2,1,15351.463112025,0,0,39,9874.31613208591,0,1,,,,0.00330323717242898,0.00163436242761018,0.00497211191724778,0.00330323717242898,0.00163436242761018,0.00497211191724778,0.00704690596784849,0.0046139404992134,0.00947987143648358,0.00792776921382955,0.0053483645175755,0.0105071739100836,0.00836820083682008,0.00571870275177879,0.0110176989218614,0.00679648438138276,0.00677727600719138,0.00681569275557414,0.00660647434485796,0.0042502432713713,0.00896270541834462,0.00571305770162392,0.00569543715021062,0.00573067825303723,0.00458141149005122,0.00423530251311323,0.0049275204669892,0.0714285714285714,0,0.166820738684598
GB,GBR,United Kingdom,1,2020-06-24,2020-06-24,289,1,289,4793078.0490261,0,0,0,0,2,1,1,16030.6222120051,1,16030.6222120051,73,9261.20499970149,0,2,,,,0.003125,0.00149061470104493,0.00475938529895507,0.003125,0.00149061470104493,0.00475938529895507,0.00714285714285714,0.00467688339740451,0.00960883088830978,0.0078125,0.00523439278156245,0.0103906072184375,0.00848214285714286,0.00579672331235073,0.011167562401935,0.00666666995759726,0.00664761965217677,0.00668572026301774,0.00669642857142857,0.00430822302362971,0.00908463411922743,0.00558039240575722,0.00556295358273809,0.00559783122877636,0.00483799206738372,0.00447995134433611,0.00519603279043134,0.0384615384615385,0,0.112380877241929
GB,GBR,United Kingdom,1,2020-06-25,2020-06-25,305,1,305,4821542.77469798,0,0,0,0,2,3,1,38267.0434325286,1,38267.0434325286,42,9842.04712511831,0,3,,,,0.00268636668905306,0.00116848249184489,0.00420425088626122,0.00291023057980748,0.00133054394110727,0.00448991721850769,0.00693978061338706,0.00450533106877753,0.00937423015799659,0.00761137228565032,0.00506270886122358,0.0101600357100771,0.00783523617640475,0.00524965569655997,0.0104208166562495,0.00664029619932411,0.00662127494906976,0.00665931744957845,0.00604432505036938,0.00377133502736779,0.00831731507337096,0.00555305722891302,0.00553565323401987,0.00557046122380617,0.0046227028787712,0.00427217132799362,0.00497323442954879,0.0384615384615385,0,0.112380877241929
GB,GBR,United Kingdom,1,2020-06-26,2020-06-26,309,1,309,4873629.71711875,0,0,1,1,3,1,1,5130.64981418496,0,0,37,9938.85414602111,0,2,,,,0.00270880361173815,0.00117825904332258,0.00423934818015372,0.00293453724604966,0.00134167625175404,0.00452739824034528,0.00699774266365689,0.00454303188506419,0.00945245344224958,0.00699774266365689,0.00454303188506419,0.00945245344224958,0.00744920993227991,0.00491712829091796,0.00998129157364186,0.00613531115268404,0.00611699025401071,0.00615363205135737,0.00564334085778781,0.00343744267766914,0.00784923903790648,0.00517328899510802,0.0051564575294722,0.00519012046074385,0.00456428882429452,0.00421447471385383,0.00491410293473521,0.037037037037037,0,0.108271330115526
GB,GBR,United Kingdom,1,2020-06-27,2020-06-27,299,1,299,5022147.98417531,0,0,0,0,0,0,3,23688.0096856175,1,3331.16580170925,33,9616.1640763451,0,3,,,,0.00249886415265788,0.00102400314187891,0.00397372516343686,0.00272603362108133,0.00118576695439639,0.00426630028776626,0.00681508405270332,0.00438470654276408,0.00924546156264255,0.00636074511585643,0.00401224038852665,0.0087092498431862,0.00817810086324398,0.00551758318038435,0.0108386185461036,0.00645661542976019,0.00643785029587588,0.0064753805636445,0.00590640617900954,0.00364281306381345,0.00816999929420564,0.00520639975451736,0.00518953845526539,0.00522326105376933,0.00446739827413378,0.00412015915044163,0.00481463739782593,0,0,0
GB,GBR,United Kingdom,1,2020-06-28,2020-06-28,301,1,301,4683839.06094638,0,0,1,1,0,3,2,54226.378668966,1,13481.0136305499,27,9712.97109724791,1,5,,,,0.00252699287847462,0.0010355509695706,0.00401843478737863,0.00275671950379049,0.00119913862794731,0.00431430037963367,0.00643234550884448,0.00405749016146971,0.00880720085621924,0.00643234550884448,0.00405749016146971,0.00880720085621924,0.00781070526073972,0.00519555799086965,0.0104258525306098,0.0065877630320157,0.00656874571499324,0.00660678034903817,0.00551343900758098,0.00331373369319165,0.00771314432197031,0.0048129522680314,0.00479668278909102,0.00482922174697178,0.0041457270210639,0.00380932497963533,0.00448212906249246,0.0333333333333333,0,0.0975673689058453
GB,GBR,United Kingdom,1,2020-06-29,2020-06-29,313,1,313,4723701.55696565,0,0,0,0,0,1,1,6749.80291504306,1,6749.80291504306,29,10100.1991808591,0,8,,,,0.00233100233100233,0.000887943498792346,0.00377406116321232,0.00256410256410256,0.00105078651269445,0.00407741861551068,0.00629370629370629,0.00392723249081431,0.00866018009659828,0.00652680652680653,0.00411719023368341,0.00893642281992964,0.00722610722610723,0.00469158082354617,0.00976063362866828,0.00598582752926081,0.00596759297014985,0.00600406208837177,0.00512820512820513,0.00299080565246804,0.00726560460394222,0.00436837784541483,0.00435278783813526,0.0043839678526944,0.00396781293289017,0.00363626548676987,0.00429936037901046,0.0263157894736842,0,0.0772106065904289
GB,GBR,United Kingdom,1,2020-06-30,2020-06-30,335,1,335,4784117.84998247,0,0,0,0,1,2,0,0,0,0,46,10745.5793202111,0,5,,,,0.00208623087621697,0.000724674236142225,0.00344778751629171,0.00231803430690774,0.000882994291943584,0.0037530743218719,0.00602688919796013,0.00371726169642635,0.00833651669949391,0.00672229949003245,0.0042839144120282,0.0091606845680367,0.00672229949003245,0.0042839144120282,0.0091606845680367,0.00579752441864756,0.00577957694858703,0.00581547188870809,0.00463606861381549,0.00260897456912313,0.00666316265850784,0.00418001778905465,0.00416476588700545,0.00419526969110386,0.00395288774178437,0.00362288591794923,0.00428288956561951,0.024390243902439,0,0.071607669168231
GB,GBR,United Kingdom,1,2020-07-01,2020-07-01,332,1,332,4851335.13744103,0,0,0,0,0,0,5,84857.2730095067,4,79576.5445139588,56,5537.80367182932,0,2,,,,0.00161588180978763,0.000419809337978938,0.00281195428159632,0.00207756232686981,0.00072165723524484,0.00343346741849477,0.00530932594644506,0.00314527448498697,0.00747337740790315,0.00600184672206833,0.00370178703703559,0.00830190640710107,0.00692520775623269,0.00445569513857143,0.00939472037389395,0.00649147007107099,0.0064724613995274,0.00651047874261458,0.00484764542936288,0.00277934282940083,0.00691594802932493,0.00497704524032288,0.00496038824050722,0.00499370224013854,0.00414770471002232,0.00380396810155936,0.00449144131848529,0.0232558139534884,0,0.0683032474545791
GB,GBR,United Kingdom,1,2020-07-02,2020-07-02,289,1,289,4820406.32406752,0,0,0,0,0,0,2,41094.0719449072,1,35639.7984099473,47,4803.87788399652,0,5,,,,0.00139470013947001,0.000279506603413878,0.00250989367552615,0.00185960018596002,0.000572185391714748,0.00314701498020529,0.00511390051139005,0.00298244777512323,0.00724535324765688,0.00534635053463505,0.00316724861543154,0.00752545245383857,0.00697350069735007,0.00448682739703594,0.0094601739976642,0.00668111255075963,0.00666178714782123,0.00670043795369803,0.00464900046490005,0.00261626524837526,0.00668173568142483,0.00508003749218181,0.00506317245324213,0.00509690253112148,0.00434002147013219,0.00398102548604901,0.00469901745421537,0.0222222222222222,0,0.0652903168500976
GB,GBR,United Kingdom,1,2020-07-03,2020-07-03,254,1,254,4709528.36520034,0,0,1,1,0,0,1,18920.4567470471,1,18920.4567470471,28,4236.75341158026,1,5,,,,0.00164203612479475,0.000426620201744117,0.00285745204784537,0.00211118930330753,0.000733361038767113,0.00348901756784795,0.00492610837438424,0.00282441153314018,0.00702780521562829,0.00492610837438424,0.00282441153314018,0.00702780521562829,0.0060989913206662,0.00376181758059875,0.00843616506073365,0.00620972257363052,0.00619107344853731,0.00622837169872373,0.00422237860661506,0.00227589750328999,0.00616885970994014,0.00472995448212916,0.0047136662504238,0.00474624271383452,0.00445044524485414,0.00407933610571423,0.00482155438399406,0.0416666666666667,0,0.0981968180709736
