ISO2,ISO_3,country,age,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
MR,MRT,Mauritania,1,2020-07-18,2020-06-12,1,32,104,3628181.15948438,0,0,4,3,10,9,4,96758.7782183889,3,73477.596018025,89,3690.63724767081,2,4,,,,0.0220841959972395,0.0145175149632298,0.0296508770312492,0.0234644582470669,0.0156704081800406,0.0312585083140933,0.0766045548654244,0.0629104055501447,0.0902987041807042,0.0676328502415459,0.0547032164285498,0.080562484054542,0.0303657694962043,0.0215306991215139,0.0392008398708946,0.0264691504371545,0.0264228343323011,0.0265154665420078,0.020703933747412,0.0133723577976923,0.0280355096971317,0.0194057924182748,0.0193659910941357,0.0194455937424139,0.0239163250000071,0.0226687649667004,0.0251638850333137,0.377358490566038,0.246859769819899,0.507857211312177
MR,MRT,Mauritania,1,2020-07-19,2020-06-13,4,32,101,3717184.08169009,0,0,4,3,10,9,4,96758.7782183889,3,73477.596018025,83,3614.54163431677,2,4,,,,0.0242550242550243,0.0163175204962587,0.0321925280137898,0.0242550242550243,0.0163175204962587,0.0321925280137898,0.0796950796950797,0.0657218579171925,0.0936683014729669,0.06999306999307,0.0568291407524653,0.0831569992336747,0.0311850311850312,0.0222167660944548,0.0401532962756076,0.0262307624611831,0.0261850243102361,0.0262765006121301,0.0214830214830215,0.0140022430891092,0.0289637998769338,0.0192816854444669,0.0192423313647966,0.0193210395241372,0.0238979052229543,0.0226407586950665,0.0251550517508421,0.39622641509434,0.264546686377812,0.527906143810868
MR,MRT,Mauritania,1,2020-07-21,2020-06-13,2,33,103,3897343.6622557,0,0,4,3,10,9,4,96758.7782183889,3,73477.596018025,89,3690.63724767081,2,4,,,,0.0263157894736842,0.0180595599128156,0.0345720190345528,0.0249307479224377,0.0168890106763904,0.0329724851684849,0.082409972299169,0.0682266255334104,0.0965933190649276,0.07202216066482,0.0586879789279724,0.0853563424016675,0.0318559556786704,0.0227980081048701,0.0409139032524706,0.0258983090504989,0.0258533054671629,0.0259433126338349,0.0221606648199446,0.0145680802380319,0.0297532494018573,0.0190866113299814,0.0190478419381772,0.0191253807217856,0.0238926316966982,0.0226287440299836,0.0251565193634128,0.415094339622642,0.282438469089428,0.547750210155855
MR,MRT,Mauritania,1,2020-07-22,2020-06-13,2,34,105,4009303.44805052,0,0,4,3,10,9,4,96758.7782183889,3,73477.596018025,89,3766.73286102485,2,4,,,,0.0284327323162275,0.0198542354599637,0.0370112291724912,0.0256588072122053,0.0174978852573304,0.0338197291670801,0.0852981969486824,0.0708811884676082,0.0997152054297566,0.0742024965325936,0.0606745237088901,0.0877304693562972,0.0325936199722608,0.0234285405412003,0.0417586994033212,0.0255875550218419,0.0255432432795523,0.0256318667641316,0.0228848821081831,0.0151667418429026,0.0306030223734636,0.0189056095932515,0.0188673902025224,0.0189438289839805,0.0239522430901996,0.0226780892238681,0.0252263969565311,0.433962264150943,0.300530621679685,0.567393906622202
MR,MRT,Mauritania,1,2020-07-23,2020-06-13,1,35,106,4100607.18090041,0,0,4,3,10,9,4,96758.7782183889,3,73477.596018025,89,3804.78066770186,2,4,,,,0.0305767894371091,0.0216812898846934,0.0394722889895248,0.0264072272411397,0.0181226993182309,0.0346917551640484,0.0882557331480195,0.0735993881924362,0.102912078103603,0.0764419735927728,0.0627137060863963,0.0901702410991492,0.0333564975677554,0.0240787813628116,0.0426342137726992,0.0252914527491712,0.0252478025798712,0.0253351029184713,0.0236275191104934,0.0157799613530885,0.0314750768678983,0.0187336220906636,0.0186959286315783,0.018771315549749,0.0240367060269634,0.0227508150844746,0.0253225969694521,0.452830188679245,0.318819664346947,0.586840713011544
MR,MRT,Mauritania,1,2020-07-24,2020-06-14,2,35,101,4025668.72966688,0,0,4,3,10,9,4,96758.7782183889,3,73477.596018025,77,3614.54163431677,2,3,,,,0.0328671328671329,0.0236264502556406,0.0421078154786252,0.0272727272727273,0.0188308331042989,0.0357146214411557,0.0916083916083916,0.0766569090623989,0.106559874154384,0.079020979020979,0.0650387586059009,0.0930031994360571,0.0342657342657343,0.0248373144027856,0.043694154128683,0.0250583072148058,0.0250152066598103,0.0251014077698014,0.0244755244755245,0.0164667666602502,0.0324842822907988,0.0186066358705199,0.0185693732696989,0.0186438984713409,0.02400554471586,0.0227078575689452,0.0253032318627748,0.480769230769231,0.34497073416732,0.616567727371142
MR,MRT,Mauritania,1,2020-07-25,2020-06-15,3,35,101,3884546.93497932,0,0,4,3,10,9,4,96758.7782183889,3,73477.596018025,80,3576.49382763975,2,3,,,,0.0349406009783368,0.0254264402960327,0.044454761660641,0.0279524807826695,0.0194120023353703,0.0364929592299686,0.0943396226415094,0.0791950150330394,0.109484230249979,0.0810621942697414,0.0669211815991188,0.0952032069403641,0.0349406009783368,0.0254264402960327,0.044454761660641,0.0248807949241756,0.0248381455456921,0.024923444302659,0.0251572327044025,0.0170433823328269,0.0332710830759782,0.0185195761053313,0.0184826606637562,0.0185564915469064,0.0239393518998233,0.0226344760178248,0.0252442277818217,0.5,0.364100949147656,0.635899050852344
MR,MRT,Mauritania,1,2020-07-26,2020-06-16,2,35,100,3758969.51097348,0,0,4,3,9,9,4,96758.7782183889,3,73477.596018025,83,3576.49382763975,2,3,,,,0.0370629370629371,0.0272714435673718,0.0468544305585023,0.0286713286713287,0.0200219066819888,0.0373207506606686,0.0965034965034965,0.0811991484169132,0.11180784459008,0.0832167832167832,0.0689008764498022,0.0975326899837642,0.0356643356643357,0.0260523911319063,0.045276280196765,0.0248267735987907,0.0247843635127574,0.024869183684824,0.0258741258741259,0.0176456300122469,0.0341026217360048,0.0185233987090916,0.018486647770121,0.0185601496480622,0.0239498891773245,0.0226350353751855,0.0252647429794635,0.519230769230769,0.383432272628858,0.65502926583268
MR,MRT,Mauritania,1,2020-07-27,2020-06-17,2,35,100,3778817.49913802,0,0,4,3,9,9,4,96758.7782183889,3,73477.596018025,83,3614.54163431677,2,3,,,,0.0391608391608392,0.0291070120034135,0.0492146663182648,0.0293706293706294,0.0206195139261377,0.0381217448151211,0.0986013986013986,0.083149564032796,0.114053233170001,0.0853146853146853,0.0708360435711571,0.0997933270582136,0.0363636363636364,0.0266614342960898,0.0460658384311829,0.0247291190333894,0.0246870194213268,0.0247712186454519,0.0265734265734266,0.0182374698601657,0.0349093832866875,0.0184937929742866,0.0184572696193585,0.0185303163292146,0.0239412786141496,0.0226178176884516,0.0252647395398476,0.538461538461538,0.402965152348649,0.673957924574428
MR,MRT,Mauritania,1,2020-07-28,2020-06-17,3,36,103,3924818.55812139,0,0,4,3,9,9,4,96758.7782183889,3,73477.596018025,92,3728.68505434783,2,3,,,,0.0390788555478018,0.0290456481648805,0.0491120629307231,0.0293091416608514,0.0205760701656655,0.0380422131560372,0.0969993021632938,0.0816759654890972,0.11232263883749,0.0858339148639218,0.0713306089012803,0.100337220826563,0.0369853454291696,0.0272139568681677,0.0467567339901715,0.0247494983636341,0.024707614730637,0.0247913819966311,0.0272156315422191,0.0187911633319461,0.0356400997524921,0.0185829379445587,0.0185465307642931,0.0186193451248242,0.0239075444571962,0.0225864637274587,0.0252286251869337,0.549019607843137,0.412455755117024,0.68558346056925
MR,MRT,Mauritania,1,2020-07-29,2020-06-18,4,36,102,3953095.55438186,0,0,3,2,8,7,3,73477.596018025,3,73477.596018025,83,3690.63724767081,1,2,,,,0.0383542538354254,0.0284142204774637,0.0482942871933871,0.0285913528591353,0.019965702488861,0.0372170032294095,0.0948396094839609,0.0796750023215067,0.110004216646415,0.0850767085076708,0.0706365753885139,0.0995168416268278,0.0369595536959554,0.0271948484555137,0.0467242589363971,0.0243625029825687,0.0243211427633195,0.0244038632018179,0.0278940027894003,0.0193711350972199,0.0364168704815807,0.0186921841943295,0.0186558504385379,0.0187285179501211,0.0236369427133937,0.0223236639423676,0.0249502214844198,0.551020408163265,0.411753737474285,0.690287078852245
MR,MRT,Mauritania,1,2020-07-30,2020-06-18,3,37,105,4068193.51346317,0,0,3,3,8,7,3,73477.596018025,3,73477.596018025,83,3804.78066770186,1,2,,,,0.0376306620209059,0.0277845684521386,0.0474767555896732,0.0285714285714286,0.0199517007102968,0.0371911564325604,0.0926829268292683,0.0776791169616627,0.107686736696874,0.0843205574912892,0.0699438112515723,0.0986973037310061,0.0369337979094077,0.0271757668586537,0.0466918289601616,0.0240021179322501,0.0239612393983542,0.024042996466146,0.0285714285714286,0.0199517007102968,0.0371911564325604,0.0188143292647529,0.0187780410118253,0.0188506175176806,0.0232889817296992,0.0219856552296933,0.024592308229705,0.553191489361702,0.411057604842064,0.695325373881341
MR,MRT,Mauritania,1,2020-07-31,2020-06-18,2,38,107,4126322.55047743,0,0,3,3,8,7,4,100565.056765141,4,100565.056765141,83,3842.82847437888,1,2,,,,0.0367800138792505,0.0270618372612801,0.046498190497221,0.0284524635669674,0.0198681007252313,0.0370368264087035,0.0909090909090909,0.0760660318504972,0.105752149967685,0.0832755031228314,0.0690097681452995,0.0975412381003633,0.0374739764052741,0.0276680815933552,0.047279871217193,0.0240806732619357,0.0240399653521675,0.024121381171704,0.0298403886190146,0.0210554256878906,0.0386253515501386,0.0193798210750826,0.019343214185794,0.0194164279643713,0.0230699609387489,0.0217755011787863,0.0243644206987114,0.555555555555556,0.410373038182218,0.700738072928893
MR,MRT,Mauritania,1,2020-08-01,2020-06-19,3,38,102,4157170.2588744,0,0,3,3,6,6,4,100565.056765141,4,100565.056765141,75,3652.58944099379,1,2,,,,0.0361111111111111,0.0264750231047602,0.045747199117462,0.0284722222222222,0.0198819853698528,0.0370624590745917,0.0881944444444445,0.0735477852467214,0.102841103642168,0.08125,0.067138369191086,0.095361630808914,0.0375,0.0276874281917196,0.0473125718082804,0.0239081912551658,0.0238678298617795,0.0239485526485522,0.0305555555555556,0.0216661360797327,0.0394449750313784,0.0196775737721826,0.0196408778590018,0.0197142696853634,0.022799005021683,0.0215119909649607,0.0240860190784053,0.558139534883721,0.409707435860693,0.706571633906749
MR,MRT,Mauritania,1,2020-08-03,2020-06-20,3,38,101,4076410.04964773,0,0,3,3,6,6,4,100565.056765141,4,100565.056765141,69,3614.54163431677,1,2,,,,0.035490605427975,0.0259246216071139,0.045056589248836,0.0285316631871955,0.0199237559869918,0.0371395703873993,0.0855949895615866,0.0711301647825499,0.100059814340623,0.0793319415448852,0.065358760483549,0.0933051226062213,0.0375782881002088,0.0277456306659413,0.0474109455344762,0.0237836372473579,0.0237435415193648,0.0238237329753511,0.0313152400835073,0.0223101344145527,0.0403203457524619,0.020006844023775,0.0199699983298537,0.0200436897176964,0.0224449810769453,0.0211668256751155,0.0237231364787751,0.560975609756098,0.409070467234976,0.712880752277219
MR,MRT,Mauritania,1,2020-08-04,2020-06-20,2,39,103,4140209.88906935,0,0,3,3,6,6,4,100565.056765141,4,100565.056765141,71,3690.63724767081,1,3,,,,0.0347463516330785,0.0252841319856004,0.0442085712805567,0.0284920083391244,0.0198958894344863,0.0370881272437625,0.0826963168867269,0.068465909067095,0.0969267247063588,0.0771369006254343,0.0633515623692468,0.0909222388816219,0.0375260597637248,0.0277068018653269,0.0473453176621227,0.023671747292032,0.0236318953458871,0.023711599238177,0.0319666435024322,0.0228777424766694,0.0410555445281951,0.0203400024712267,0.0203029983890764,0.0203770065533769,0.0221796772112468,0.0209098619764874,0.0234494924460063,0.55,0.395827932318968,0.704172067681033
MR,MRT,Mauritania,1,2020-08-05,2020-06-20,1,40,104,4185861.7554943,0,0,3,3,6,6,4,100565.056765141,4,100565.056765141,78,3728.68505434783,1,3,,,,0.0340277777777778,0.0246636796111329,0.0433918759444227,0.0284722222222222,0.0198819853698528,0.0370624590745917,0.0798611111111111,0.0658600415858648,0.0938621806363574,0.075,0.0613959461289603,0.0886040538710397,0.0375,0.0276874281917196,0.0473125718082804,0.0236179396911903,0.0235782342987471,0.0236576450836334,0.0326388888888889,0.0234612949170294,0.0418164828607484,0.0207176320092618,0.0206803891841569,0.0207548748343667,0.0219506193446386,0.0206876950144921,0.0232135436747852,0.538461538461538,0.382003788468542,0.694919288454535
MR,MRT,Mauritania,1,2020-08-07,2020-06-20,1,41,105,4231513.62191924,0,0,3,3,6,6,4,100565.056765141,4,100565.056765141,80,3766.73286102485,1,3,,,,0.0333333333333333,0.0240619489011019,0.0426047177655648,0.0284722222222222,0.0198819853698528,0.0370624590745917,0.0770833333333333,0.0633071684295843,0.0908594982370824,0.0729166666666667,0.0594877915441982,0.0863455417891352,0.0375,0.0276874281917196,0.0473125718082804,0.0235923801881903,0.0235527740033441,0.0236319863730366,0.0333333333333333,0.0240619489011019,0.0426047177655648,0.0211161945524955,0.0210786769610188,0.0211537121439721,0.0217765615700997,0.0205185424683817,0.0230345806718176,0.526315789473684,0.367562056394369,0.685069522552999
MR,MRT,Mauritania,1,2020-08-08,2020-06-21,3,41,102,4191795.95418834,0,0,3,3,6,6,4,100565.056765141,4,100565.056765141,70,3614.54163431677,1,3,,,,0.0327298050139276,0.0235270791968073,0.0419325308310479,0.0285515320334262,0.0199377185567508,0.0371653455101016,0.0745125348189415,0.0609303132634108,0.0880947563744722,0.0710306406685237,0.0577446350479375,0.0843166462891098,0.0376044568245125,0.0277650859071832,0.0474438277418419,0.0236216690186508,0.0235820708429747,0.0236612671943268,0.0341225626740947,0.0247328413801696,0.0435122839680198,0.0215615111771918,0.0215236392693403,0.0215993830850434,0.0214881650063612,0.0202360141576071,0.0227403158551153,0.513513513513514,0.352464318663449,0.674562708363578
MR,MRT,Mauritania,1,2020-08-09,2020-06-21,2,42,104,4371955.53475394,0,0,3,3,6,6,4,100565.056765141,4,100565.056765141,70,3690.63724767081,1,3,,,,0.0319666435024322,0.0228777424766694,0.0410555445281951,0.0284920083391244,0.0198958894344863,0.0370881272437625,0.0715774843641418,0.0582582659249669,0.0848967028033166,0.0687977762334955,0.0557202109534975,0.0818753415134935,0.0375260597637248,0.0277068018653269,0.0473453176621227,0.0235447364192529,0.02350532181538,0.0235841510231258,0.0347463516330785,0.0252841319856004,0.0442085712805567,0.0219066493295888,0.0218685986685779,0.0219446999905998,0.021320793769119,0.0200743425166369,0.0225672450216011,0.486486486486487,0.325437291636422,0.647535681336551
MR,MRT,Mauritania,1,2020-08-10,2020-06-22,1,42,100,4257193.40847042,0,0,2,2,5,5,3,65860.6826561856,3,65860.6826561856,59,3538.44602096273,1,3,,,,0.0305980528511822,0.0216964649025376,0.0394996407998268,0.0278164116828929,0.0193169123661104,0.0363159109996754,0.0681502086230876,0.055125284590294,0.0811751326558813,0.0660639777468707,0.0532256171150437,0.0789023383786977,0.0368567454798331,0.0271186823995344,0.0465948085601318,0.0228514413335558,0.0228127242685213,0.0228901583985903,0.0347705146036161,0.0253018333470845,0.0442391958601478,0.0216308767487431,0.0215931843513239,0.0216685691461623,0.0209291949430718,0.0196935407645273,0.0221648491216163,0.45945945945946,0.298881859164577,0.620037059754342
MR,MRT,Mauritania,1,2020-08-11,2020-06-23,4,42,100,4305408.39159502,0,0,2,2,4,3,3,65860.6826561856,3,65860.6826561856,59,3576.49382763975,1,3,,,,0.0292072322670376,0.0205040692896955,0.0379103952443796,0.0271210013908206,0.0187254171685912,0.03551658561305,0.064673157162726,0.0519612012382075,0.0773851130872446,0.0618915159944367,0.0494374621193216,0.0743455698695518,0.0361613351877608,0.0265120965117091,0.0458105738638124,0.0221004297717049,0.022062520186644,0.0221383393567658,0.0347705146036161,0.0253018333470845,0.0442391958601478,0.0212944169867718,0.0212571897798186,0.021331644193725,0.0204636706811313,0.0192415455542287,0.021685795808034,0.432432432432432,0.27280220087938,0.592062663985485
MR,MRT,Mauritania,1,2020-08-12,2020-06-23,4,43,104,4522748.86746151,0,0,3,3,4,3,4,110288.606514044,4,110288.606514044,62,3728.68505434783,1,3,,,,0.0284327323162275,0.0198542354599637,0.0370112291724912,0.0270457697642164,0.0186731505600367,0.035418388968396,0.0610263522884882,0.04867112131469,0.0733815832622865,0.0575589459084605,0.0455377140126532,0.0695801778042678,0.0360610263522885,0.0264380532385997,0.0456839994659773,0.0220506734834283,0.0220130471296413,0.0220882998372154,0.0353675450762829,0.0258341222891667,0.0449009678633991,0.0216527909206212,0.0216154979932055,0.0216900838480369,0.0200120298747201,0.0188045237661581,0.021219535983282,0.405405405405405,0.247206864042003,0.563603946768808
MR,MRT,Mauritania,1,2020-08-14,2020-06-23,1,44,105,4637087.15967838,0,0,3,3,4,3,4,110288.606514044,4,110288.606514044,62,3766.73286102485,1,3,,,,0.0277008310249307,0.0192361450586982,0.0361655169911633,0.0270083102493075,0.0186471265191403,0.0353694939794747,0.0574792243767313,0.0454741346607174,0.0694843140927452,0.0533240997229917,0.0417356078364424,0.0649125916095409,0.03601108033241,0.0264011864800627,0.0456209741847572,0.0220139292824936,0.0219765603409159,0.0220512982240714,0.03601108033241,0.0264011864800627,0.0456209741847572,0.0220139292824936,0.0219765603409159,0.0220512982240714,0.0194171117374601,0.0182277662762136,0.0206064571987065,0.378378378378378,0.222109159694901,0.534647597061856
MR,MRT,Mauritania,1,2020-08-15,2020-06-24,1,44,100,4480924.52275722,0,0,3,3,3,3,4,110288.606514044,4,110288.606514044,62,3576.49382763975,1,3,,,,0.0277392510402219,0.0192629923445,0.0362155097359439,0.0277392510402219,0.0192629923445,0.0362155097359439,0.0540915395284327,0.0424165987316791,0.0657664803251863,0.050624133148405,0.0393089039699622,0.0619393623268478,0.036754507628294,0.0270429418043309,0.0464660734522572,0.0224355232968237,0.0223979733103796,0.0224730732832678,0.036754507628294,0.0270429418043309,0.0464660734522572,0.0224355232968237,0.0223979733103796,0.0224730732832678,0.0190530366136763,0.0178733726910527,0.0202327005363,0.368421052631579,0.215050375570489,0.521791729692669
MR,MRT,Mauritania,1,2020-08-17,2020-06-24,2,45,102,4572228.2556071,0,0,3,3,3,3,4,110288.606514044,4,110288.606514044,62,3652.58944099379,1,3,,,,0.0277970813064628,0.0193034040809203,0.0362907585320053,0.0277970813064628,0.0193034040809203,0.0362907585320053,0.0507296733842947,0.0393914847044877,0.0620678620641016,0.0479499652536484,0.0369106603394133,0.0589892701678835,0.0375260597637248,0.0277068018653269,0.0473453176621227,0.0228587570979236,0.0228210216135939,0.0228964925822534,0.0375260597637248,0.0277068018653269,0.0473453176621227,0.0228587570979236,0.0228210216135939,0.0228964925822534,0.0187011689682559,0.0175305112039228,0.0198718267325891,0.358974358974359,0.208422818848926,0.509525899099792
MR,MRT,Mauritania,1,2020-08-18,2020-06-24,1,46,103,4663531.98845699,0,0,3,3,3,3,4,110288.606514044,4,110288.606514044,62,3690.63724767081,1,3,,,,0.0278745644599303,0.019357550896118,0.0363915780237427,0.0278745644599303,0.019357550896118,0.0363915780237427,0.0473867595818815,0.0363939437253597,0.0583795754384033,0.0452961672473868,0.0345367883595436,0.05605554613523,0.0376306620209059,0.0277845684521386,0.0474767555896732,0.0228167070825115,0.0227791724567684,0.0228542417082546,0.0376306620209059,0.0277845684521386,0.0474767555896732,0.0228167070825115,0.0227791724567684,0.0228542417082546,0.0183472130875511,0.0171857582258976,0.0195086679492046,0.35,0.202188305460299,0.497811694539701
MR,MRT,Mauritania,1,2020-08-20,2020-06-24,1,47,104,4756656.71725845,0,0,3,3,3,3,4,110288.606514044,4,110288.606514044,62,3728.68505434783,1,3,,,,0.0278357689631176,0.0193304395705052,0.03634109835573,0.0278357689631176,0.0193304395705052,0.03634109835573,0.0452331245650661,0.0344883657156315,0.0559778834145008,0.0431454418928323,0.032640101409986,0.0536507823756786,0.0375782881002088,0.0277456306659413,0.0474109455344762,0.0227522905646447,0.0227149911775552,0.0227895899517343,0.0375782881002088,0.0277456306659413,0.0474109455344762,0.0227522905646447,0.0227149911775552,0.0227895899517343,0.0180669391337769,0.016915079323066,0.0192187989444879,0.341463414634146,0.196313025035962,0.48661380423233
MR,MRT,Mauritania,1,2020-08-21,2020-06-27,3,46,100,4679255.50497501,0,0,2,3,2,2,4,110288.606514044,4,110288.606514044,66,3576.49382763975,1,3,,,,0.0271587743732591,0.0187516603487739,0.0355658883977442,0.0278551532033426,0.019343985733879,0.0363663206728062,0.0424791086350975,0.0320479464541928,0.0529102708160022,0.0403899721448468,0.0302074576558681,0.0505724866338255,0.0376044568245125,0.0277650859071832,0.0474438277418419,0.0226878905825964,0.0226508243322847,0.0227249568329081,0.0376044568245125,0.0277650859071832,0.0474438277418419,0.0226878905825964,0.0226508243322847,0.0227249568329081,0.0180218826232266,0.0168710072779943,0.019172757968459,0.333333333333333,0.190766931451713,0.475899735214953
