ISO2,ISO_3,country,age,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
GH,GHA,Ghana,1,2020-06-12,2020-06-10,43,3,108,7547801.65429849,0,0,0,0,2,2,5,297420.129120417,2,128615.691104204,18,1113.93439448827,0,2,,,,0,0,0,0.00113250283125708,0,0.00270115383016166,0.00962627406568516,0.00507239589734921,0.0141801522340211,0.0141562853907135,0.00864654124587352,0.0196660295355534,0.0260475651189128,0.0186189957800176,0.033476134457808,0.0191764051167904,0.0191503806138805,0.0192024296197004,0.0124575311438279,0.00728448177782167,0.0176305805098341,0.00829652107791171,0.00827930864259039,0.00831373351323303,0.00952848350594573,0.00811539351126689,0.0109415735006246,0,0,0
GH,GHA,Ghana,1,2020-06-13,2020-06-11,43,3,117,7278304.28654392,0,0,0,0,2,3,3,156447.944934657,2,128615.691104204,21,1207.6298108471,0,4,,,,0,0,0,0.0011454753722795,0,0.00273208457910868,0.0103092783505155,0.00557133511086948,0.0150472215901615,0.0154639175257732,0.00967627695435504,0.0212515580971914,0.0252004581901489,0.0178487569789579,0.03255215940134,0.0184922241056063,0.0184668611871723,0.0185175870240403,0.0126002290950745,0.00736830176517762,0.0178321564249713,0.00859556408689191,0.00857818526233383,0.00861294291144998,0.0103076254923968,0.0088299775622597,0.0117852734225339,0,0,0
GH,GHA,Ghana,1,2020-06-14,2020-06-12,41,3,127,7680412.45862904,0,0,0,0,0,1,2,86225.2673098174,1,58393.0134793644,19,1290.91462538828,0,3,,,,0,0,0,0.000579038795599305,0,0.00171360535887678,0.00868558193398958,0.00430928184657528,0.0130618820214039,0.0144759698899826,0.00884271546027634,0.0201092243196889,0.0243196294151708,0.0170546534396599,0.0315846053906817,0.0181715794656311,0.0181466948037181,0.018196464127544,0.0115807759119861,0.00653484449899037,0.0166267073249818,0.00837582284467027,0.0083588441264318,0.00839280156290874,0.0106039425293733,0.00909621932291897,0.0121116657358277,0,0,0
GH,GHA,Ghana,1,2020-06-15,2020-06-13,29,3,113,7570961.35168838,0,0,0,0,0,1,0,0,0,0,16,1155.57680175886,0,3,,,,0,0,0,0,0,0,0.00701344243132671,0.0030592264304101,0.0109676584322433,0.0134424313267095,0.00798581754137802,0.018899045112041,0.0233781414377557,0.0162184995980248,0.0305377832774866,0.0174965227507459,0.0174723241077018,0.01752072139379,0.0105201636469901,0.0056858167770818,0.0153545105168983,0.00788263696120674,0.00786631526161643,0.00789895866079705,0.0109957258354531,0.00945298695985837,0.0125384647110478,0,0,0
GH,GHA,Ghana,1,2020-06-16,2020-06-14,49,3,119,8742583.70442908,0,0,0,0,0,0,0,0,0,0,25,1218.04041266475,0,2,,,,0,0,0,0,0,0,0.00704225352112676,0.00307185127616998,0.0110126557660835,0.0134976525821596,0.00801877647272995,0.0189765286915893,0.022887323943662,0.0157869188347749,0.029987729052549,0.0164454373414712,0.0164222105751373,0.016468664107805,0.0105633802816901,0.0057092800132184,0.0154174805501619,0.00771807434522207,0.00770209206181013,0.00773405662863402,0.0115061031991989,0.00992461730245641,0.0130875890959414,0,0,0
GH,GHA,Ghana,1,2020-06-17,2020-06-15,41,3,119,8656730.37107985,0,0,0,0,1,2,0,0,0,0,35,1228.45101448239,0,2,,,,0,0,0,0,0,0,0.00762910798122066,0.00349780367847697,0.0117604122839643,0.0146713615023474,0.00896263735611597,0.0203800856485789,0.0223004694835681,0.0152895819199038,0.0293113570472323,0.0154032049713752,0.0153809701192852,0.0154254398234652,0.0105633802816901,0.0057092800132184,0.0154174805501619,0.00754352472042429,0.00752790251363012,0.00755914692721847,0.012372140764108,0.0107324470413983,0.0140118344868177,0,0,0
GH,GHA,Ghana,1,2020-06-18,2020-06-16,36,3,126,9128307.03668036,0,0,0,0,1,2,0,0,0,0,35,1301.32522720593,0,1,,,,0,0,0,0,0,0,0.00779844031193761,0.00357579970238324,0.012021080921492,0.0155968806238752,0.0096486793481632,0.0215450818995873,0.020995800839832,0.0141134185766032,0.0278781831030609,0.0140846704454789,0.0140633716440081,0.0141059692469497,0.0107978404319136,0.00583658860712772,0.0157590922566995,0.00755960950652325,0.00754395411592547,0.00757526489712103,0.0133963502449099,0.0116729418573063,0.0151197586325135,0,0,0
GH,GHA,Ghana,1,2020-06-19,2020-06-17,51,3,128,8852562.50397212,0,0,0,0,1,2,1,116001.867126343,0,0,18,1301.32522720593,0,1,,,,0,0,0,0,0,0,0.00779844031193761,0.00357579970238324,0.012021080921492,0.0155968806238752,0.0096486793481632,0.0215450818995873,0.0185962807438512,0.0121111731195169,0.0250813883681856,0.0132884757875171,0.0132677986568278,0.0133091529182064,0.00959808038392321,0.00491773158997039,0.014278429177876,0.00668367698933177,0.00666896372286668,0.00669839025579685,0.0140897615439226,0.0123234719869383,0.0158560511009068,0,0,0
GH,GHA,Ghana,1,2020-06-20,2020-06-18,45,3,132,9543574.40515933,0,0,0,0,1,1,3,322865.645293449,1,68649.9607297954,8,1342.96763447652,0,1,,,,0,0,0,0,0,0,0.00770598695909899,0.00353321289736244,0.0118787610208355,0.014226437462952,0.00857541267125509,0.0198774622546489,0.016597510373444,0.0105010511152007,0.0226939696316873,0.0138824248881583,0.0138614373915096,0.013903412384807,0.00829875518672199,0.00396975648610009,0.0126277538873439,0.00611673887528851,0.00610275294746667,0.00613072480311035,0.0141343555084118,0.0123770392558032,0.0158916717610205,0,0,0
GH,GHA,Ghana,1,2020-06-21,2020-06-19,31,3,127,9664734.56214392,0,0,0,0,2,1,4,397292.531018303,1,68649.9607297954,13,1290.91462538828,0,2,,,,0,0,0,0,0,0,0.00875145857642941,0.00434211253088105,0.0131608046219778,0.0134189031505251,0.00797177507862815,0.018866031222422,0.0163360560093349,0.0103348343856385,0.0223372776330313,0.0155919871370552,0.0155700116128077,0.0156139626613026,0.00700116686114352,0.00305384749304161,0.0109484862292454,0.00551342687206645,0.00550029244262805,0.00552656130150485,0.014314661978106,0.0125599814121078,0.0160693425441042,0,0,0
GH,GHA,Ghana,1,2020-06-22,2020-06-20,40,3,116,8430151.19708065,0,0,0,0,3,1,4,330630.793818922,1,68649.9607297954,19,1197.21920902945,0,2,,,,0,0,0,0,0,0,0.0106069534472599,0.00573293769810453,0.0154809691964152,0.0129640542133176,0.00758204950151579,0.0183460589251194,0.0164997053624042,0.0104388696561948,0.0225605410686137,0.0172353463130137,0.0172121446969396,0.0172585479290878,0.00589275191514437,0.00225123049554567,0.00953427333474308,0.00509653587142534,0.00508384149187838,0.00510923025097229,0.0151969077287823,0.0133811617859936,0.0170126536715709,0,0,0
GH,GHA,Ghana,1,2020-06-23,2020-06-21,38,3,109,7166407.64821555,0,0,0,0,2,0,3,160003.296440104,1,36236.2807882876,27,1124.34499630592,0,2,,,,0,0,0,0,0,0,0.0113500597371565,0.00627558949480498,0.0164245299795081,0.01194743130227,0.00674270782226696,0.0171521547822731,0.017921146953405,0.0115659876045824,0.0242763063022276,0.0187188969537098,0.0186944996925035,0.0187432942149161,0.00597371565113501,0.00228231171040288,0.00966511959186713,0.00529779206507091,0.00528472439302468,0.00531085973711713,0.0164551011607109,0.0145537929445466,0.0183564093768751,0,0,0
GH,GHA,Ghana,1,2020-06-24,2020-06-22,37,3,115,7089587.0433901,0,0,0,0,1,0,5,284769.99564333,3,219138.29920281,22,1176.39800539416,0,2,,,,0,0,0,0,0,0,0.0112559241706161,0.00622330119006425,0.016288547151168,0.0112559241706161,0.00622330119006425,0.016288547151168,0.0195497630331754,0.0129451801207905,0.0261543459455602,0.0200627914027235,0.0200374681037527,0.0200881147016943,0.00770142180094787,0.00353111016880332,0.0118717334330924,0.00719326619147,0.00717800385926226,0.00720852852367773,0.0169136937377384,0.0149934844472229,0.0188339030282539,0,0,0
GH,GHA,Ghana,1,2020-06-25,2020-06-23,30,3,105,7246845.79679145,0,0,0,0,0,0,4,235429.865716368,3,219138.29920281,14,1072.29198721768,0,1,,,,0,0,0,0,0,0,0.00963275135460566,0.00493557804114573,0.0143299246680656,0.00963275135460566,0.00493557804114573,0.0143299246680656,0.020469596628537,0.0136599139115943,0.0272792793454797,0.0208299207312466,0.0208037732041989,0.0208560682582943,0.00903070439494281,0.00448130372420144,0.0135801050656842,0.00869193858415979,0.00867494361469249,0.00870893355362709,0.0170374425693981,0.0150933274196378,0.0189815577191585,0,0,0
GH,GHA,Ghana,1,2020-06-26,2020-06-24,40,3,107,7552715.17681059,0,0,0,0,0,0,3,199193.58492808,2,182902.018414522,12,1103.52379267063,0,1,,,,0,0,0,0,0,0,0.00843373493975904,0.00403462422497281,0.0128328456545453,0.00843373493975904,0.00403462422497281,0.0128328456545453,0.0192771084337349,0.012662743562912,0.0258914733045579,0.0199719315027389,0.0199463174838094,0.0199975455216684,0.00903614457831325,0.00448401579985635,0.0135882733567702,0.00916525258048806,0.00914780556011392,0.00918269960086221,0.0166951548615083,0.0147697438004775,0.0186205659225391,0,0,0
GH,GHA,Ghana,1,2020-06-27,2020-06-25,36,3,106,7097465.92820037,0,0,0,0,0,0,1,55187.685115835,0,0,12,1103.52379267063,0,2,,,,0,0,0,0,0,0,0.00727713765918739,0.0031747937047387,0.0113794816136361,0.00667070952092177,0.00274181473416063,0.0105996043076829,0.0181928441479685,0.0117422285961049,0.0246434596998321,0.0191185319670417,0.0190934404518854,0.0191436234821981,0.007883565797453,0.00361501520336725,0.0121521163915388,0.00805570101833032,0.0080393220454389,0.00807207999122175,0.0162656278988993,0.0143588877992741,0.0181723679985246,0,0,0
GH,GHA,Ghana,1,2020-06-28,2020-06-26,37,3,113,6940012.20170226,0,0,0,0,1,2,3,142733.880458765,1,50805.9993664725,17,1165.98740357651,0,5,,,,0,0,0,0,0,0,0.00795107033639144,0.00364611592604497,0.0122560247467379,0.0073394495412844,0.0032021083364298,0.011476790746139,0.018960244648318,0.0123494375549569,0.0255710517416792,0.0197401218579535,0.019714550926609,0.019765692789298,0.00795107033639144,0.00364611592604497,0.0122560247467379,0.00804142820566073,0.00802501042763302,0.00805784598368844,0.0162675358904417,0.0143536015138992,0.0181814702669843,0,0,0
GH,GHA,Ghana,1,2020-06-29,2020-06-27,39,3,112,6977764.09024951,0,0,0,0,1,2,6,278816.999283407,2,117126.632902892,15,1134.75559812357,0,5,,,,0,0,0,0,0,0,0.00856793145654835,0.00409912508223311,0.0130367378308636,0.00795593635250918,0.00364835789555049,0.0122635148094679,0.0226438188494492,0.0154306959345597,0.0298569417643387,0.0223091219452322,0.0222819025117893,0.0223363413786752,0.00917992656058752,0.00455570039655312,0.0138041527246219,0.00911930766369768,0.00910178788249569,0.00913682744489967,0.0162280819435912,0.0143152446002369,0.0181409192869456,0,0,0
GH,GHA,Ghana,1,2020-06-30,2020-06-28,34,3,110,7264331.56915468,0,0,0,0,1,2,6,282612.321223992,2,117126.632902892,16,1113.93439448827,0,4,,,,0,0,0,0,0,0,0.00923076923076923,0.00458105126974926,0.0138804871917892,0.00923076923076923,0.00458105126974926,0.0138804871917892,0.0264615384615385,0.0186577496042912,0.0342653273187857,0.0251367132441227,0.0251076716584199,0.0251657548298255,0.0104615384615385,0.00551461118523174,0.0154084657378452,0.0102895063640093,0.0102707846511442,0.0103082280768744,0.0157891928708061,0.0138960900118345,0.0176822957297778,0,0,0
GH,GHA,Ghana,1,2020-07-01,2020-06-28,26,4,136,9784171.02989326,0,0,0,1,0,1,7,380065.212291373,2,117126.632902892,16,950.992712841595,0,5,,,,0,0,0,0.000609013398294762,0,0.00180229419700415,0.00852618757612668,0.00407906008608975,0.0129733150661636,0.00852618757612668,0.00407906008608975,0.0129733150661636,0.0304506699147381,0.0221398304056807,0.0387615094237956,0.0282565405753577,0.0282259528612396,0.0282871282894757,0.0115712545676005,0.00639846963514836,0.0167440395000526,0.0112255282483595,0.0112060807505907,0.0112449757461284,0.0148966654279492,0.0130414978903303,0.0167518329655682,0,0,0
GH,GHA,Ghana,1,2020-07-02,2020-06-29,31,4,130,9952550.05345135,0,0,0,1,0,0,7,407946.875925805,1,66320.6335364199,13,914.970261597595,0,2,,,,0,0,0,0.00121506682867558,0,0.00289800921694466,0.00789793438639125,0.00362163489761155,0.012174233875171,0.00729040097205346,0.00318060753932002,0.0114001944047869,0.034629404617254,0.0257965166685524,0.0434622925659555,0.0316437093640513,0.0316115141595777,0.0316759045685249,0.0121506682867558,0.00685795201612932,0.0174433845573822,0.011728052256928,0.0117082515322419,0.0117478529816141,0.0138809430902257,0.0120677032475784,0.0156941829328729,0,0,0
GH,GHA,Ghana,1,2020-07-03,2020-06-30,34,4,125,9951420.19320259,0,0,0,0,0,0,5,325064.373410165,0,0,10,886.152300602395,0,2,,,,0,0,0,0.00121728545343883,0,0.0029032989010462,0.00730371272063299,0.00318644270581896,0.011420982735447,0.00608642726719416,0.00232558743251573,0.00984726710187258,0.0371272063298844,0.0279848129767605,0.0462695996830082,0.0331637507202409,0.0331309753861148,0.0331965260543669,0.0121728545343883,0.00687053368776303,0.0174751753810136,0.0116156567758763,0.0115960446957766,0.0116352688559759,0.0137373423984138,0.0119094937904317,0.015565191006396,0,0,0
GH,GHA,Ghana,1,2020-07-04,2020-07-01,31,4,122,9801017.55673672,0,0,1,0,0,1,5,317563.844045202,1,51482.4776914568,13,864.538829855995,0,2,,,,0.000612369871402327,0,0.00181222521812173,0.00122473974280465,0,0.00292107149857801,0.0067360685854256,0.00276880933521038,0.0107033278356408,0.00612369871402327,0.00233989957692062,0.00990749785112592,0.0385793018983466,0.0292383977660172,0.047920206030676,0.0330433218895731,0.0330106407492171,0.033076003029929,0.0122473974280465,0.00691280805545558,0.0175819868006375,0.011440247802626,0.0114208044558815,0.0114596911493704,0.0145037454968042,0.0125968201429399,0.0164106708506686,0,0,0
GH,GHA,Ghana,1,2020-07-05,2020-07-02,24,4,120,9849000.76599608,0,0,1,0,0,2,5,273937.390499641,1,51482.4776914568,13,857.334339607195,0,1,,,,0.001230012300123,0,0.0029336423403641,0.001230012300123,0,0.0029336423403641,0.00553505535055351,0.00192890737409948,0.00914120332700753,0.00676506765067651,0.00278078734185594,0.0107493479594971,0.039360393603936,0.0299089579734317,0.0488118292344404,0.0319187342341234,0.0318866211011837,0.0319508473670631,0.01230012300123,0.0069427109849932,0.0176575350174668,0.0112727850923017,0.0112534983979989,0.0112920717866045,0.0149325298960768,0.0129696559283193,0.0168954038638344,0,0,0
GH,GHA,Ghana,1,2020-07-06,2020-07-03,32,4,121,9409016.37432992,0,0,1,0,0,2,5,238438.025961368,1,51482.4776914568,11,864.538829855995,0,1,,,,0.00183936235438381,0,0.00391884345244692,0.00122624156958921,0,0.00292465216095271,0.00367872470876763,0.000740605196917811,0.00661684422061744,0.00735744941753525,0.00320999905642645,0.0115048997786441,0.0398528510116493,0.030359496335028,0.0493462056882706,0.0308553774645799,0.0308239199210921,0.0308868350080678,0.0122624156958921,0.00692132543277737,0.0176035059590068,0.0110298366109479,0.0110108371529058,0.0110488360689901,0.014720977567545,0.0127493579421869,0.0166925971929032,0,0,0
GH,GHA,Ghana,1,2020-07-07,2020-07-04,35,4,122,8933932.91411571,0,0,1,0,0,2,4,185237.409652366,1,51482.4776914568,8,878.947810353595,0,5,,,,0.0024330900243309,5.16080924476319e-05,0.00481457195621417,0.00121654501216545,0,0.00290153352872522,0.0024330900243309,5.16080924476319e-05,0.00481457195621417,0.00851581508515815,0.00407407449201499,0.0129575556783013,0.0401459854014599,0.0306569768412262,0.0496349939616935,0.0306067258893278,0.0305756272027331,0.0306378245759224,0.0121654501216545,0.00686633467095633,0.0174645655723527,0.0109937795546042,0.0109749536162055,0.011012605493003,0.0136287264592405,0.0117141489211878,0.0155433039972933,0,0,0
GH,GHA,Ghana,1,2020-07-08,2020-07-06,47,3,114,7385448.98602717,0,0,1,0,0,0,5,334539.231508699,0,0,8,814.107398114395,1,5,,,,0.00304321363359708,0.000379830183639414,0.00570659708355474,0.00121728545343883,0,0.0029032989010462,0.00182592818015825,0,0.00389023523721506,0.00852099817407182,0.00407656576473951,0.0129654305834041,0.0401704199634814,0.0306757568401465,0.0496650830868164,0.0309513332091325,0.030920104673541,0.030982561744724,0.0103469263542301,0.00545391214229439,0.0152399405661657,0.00911143466994824,0.00909430121543873,0.00912856812445775,0.0129684681990018,0.0110757224270595,0.014861213970944,0.024390243902439,0,0.071607669168231
GH,GHA,Ghana,1,2020-07-09,2020-07-07,34,3,116,7458490.66671036,0,0,1,0,0,0,4,335489.993927272,0,0,7,828.516378611995,1,8,,,,0.00362756952841596,0.000730232198010715,0.00652490685882121,0.00120918984280532,0,0.00288399717108159,0.00181378476420798,0,0.00386437552932272,0.00846432889963724,0.00404932821704975,0.0128793295822247,0.0399032648125756,0.0304704338910326,0.0493360957341185,0.0317413935407519,0.0317098101193211,0.0317729769621827,0.00846432889963724,0.00404932821704975,0.0128793295822247,0.00724364436420556,0.00722836693093207,0.00725892179747905,0.0126837438310813,0.0107947713031674,0.0145727163589952,0.0416666666666667,0,0.0981968180709736
GH,GHA,Ghana,1,2020-07-10,2020-07-08,31,3,112,7204828.71764615,0,0,1,0,0,0,5,401553.803950515,0,0,10,799.698417616795,1,4,,,,0.00421940928270042,0.00110028590672491,0.00733853265867593,0.00120554550934298,0,0.00287530824274648,0.00180831826401447,0,0.00385273442593959,0.00843881856540084,0.00403706747016453,0.0128405696606372,0.0409885473176612,0.031448114928044,0.0505289797072785,0.0335497454832122,0.0335172574019137,0.0335822335645108,0.00723327305605787,0.00315556682718163,0.0113109792849341,0.00571510532750811,0.00570150475356002,0.0057287059014562,0.0128244058011884,0.0109033534703381,0.0147454581320386,0.0588235294117647,0,0.123399965481497
GH,GHA,Ghana,1,2020-07-11,2020-07-08,26,4,138,8712113.1010093,0,0,2,0,1,1,6,430822.158247412,1,29268.3542968963,10,979.810673836794,1,6,,,,0.00532229450029568,0.00185439159083513,0.00879019740975624,0.00118273211117682,0,0.00282091544103297,0.00236546422235364,5.00952102636507e-05,0.00468083323444362,0.00887049083382614,0.00440143977702388,0.0133395418906284,0.0431697220579539,0.0334828543581018,0.0528565897578059,0.036237025690306,0.0362035368473143,0.0362705145332977,0.00768775872264932,0.0035248169729997,0.0118507004722989,0.00588263407744808,0.00586893019893151,0.00589633795596464,0.012792733997632,0.0108649543247243,0.0147205136705398,0.0727272727272727,0.00409646021368237,0.141358085240863
GH,GHA,Ghana,1,2020-07-12,2020-07-09,26,4,117,7359962.34731302,0,0,1,0,1,2,4,234199.358730264,1,29268.3542968963,7,835.720868860795,0,5,,,,0.00589970501474926,0.00225389956473789,0.00954551046476064,0.00117994100294985,0,0.00281426069692105,0.00235988200589971,4.99705290057488e-05,0.00466979348279366,0.00884955752212389,0.00439100581545728,0.0133081092287905,0.0436578171091445,0.0339303246120344,0.0533853096062547,0.0368721903244075,0.036838479513124,0.036905901135691,0.00766961651917404,0.00351646085580393,0.0118227721825442,0.00568264033820154,0.00566919364889853,0.00569608702750455,0.0123388688975159,0.0104207408492427,0.0142569969457891,0.0727272727272727,0.00409646021368237,0.141358085240863
GH,GHA,Ghana,1,2020-07-13,2020-07-10,29,4,112,8018804.83966053,0,0,1,0,1,3,4,246891.304861298,2,122839.557285591,10,799.698417616795,0,4,,,,0.00648967551622419,0.00266705731475167,0.0103122937176967,0.00117994100294985,0,0.00281426069692105,0.00235988200589971,4.99705290057488e-05,0.00466979348279366,0.00943952802359882,0.00483612629340854,0.0140429297537891,0.0424778761061947,0.032876819165864,0.0520789330465254,0.0362915148045429,0.0362582045349537,0.036324825074132,0.00766961651917404,0.00351646085580393,0.0118227721825442,0.00568096436162096,0.00566757756493682,0.00569435115830509,0.0122689862550361,0.010330537510243,0.0142074349998291,0.0740740740740741,0.00422310283480423,0.143925045313344
GH,GHA,Ghana,1,2020-07-14,2020-07-12,66,3,121,9530112.93692744,0,0,0,0,0,3,5,370702.448226755,1,93571.2029886949,22,857.334339607195,0,3,,,,0.00644783118405627,0.00264978059944873,0.0102458817686638,0.00117233294255569,0,0.0027961210032399,0.00175849941383353,0,0.00374664188135337,0.00996483001172333,0.00525159780952933,0.0146780622139173,0.0416178194607268,0.0321408909697111,0.0510947479517426,0.0363390336337771,0.0363060099282779,0.0363720573392764,0.00703399765533412,0.00306823355731683,0.0109997617533514,0.00538565024690821,0.00537273438434282,0.00539856610947361,0.0130230210311037,0.0110056545488012,0.0150403875134062,0.0754716981132076,0.00435651669249849,0.146586879533917
