ISO2,ISO_3,country,age,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
CH,CHE,Switzerland,2,2021-10-03,2021-10-02,58,2,119,1976360.54806389,17,102,0,0,0,0,1,10861.7528963276,1,10861.7528963276,28,4172.36769294215,0,27,0.193514644351464,0.17580706045952,0.211222228243409,0.0125195618153365,0.00754223853298593,0.017496885097687,0.0099113197704747,0.00547686911915027,0.0143457704217991,0.00938967136150235,0.00507235715866407,0.0137069855643406,0.00938967136150235,0.00507235715866407,0.0137069855643406,0.0119979134063641,0.00712410079886355,0.0168717260138647,0.0151832043005575,0.0151374339805563,0.0152289746205588,0.0099113197704747,0.00547686911915027,0.0143457704217991,0.0131296296351687,0.0130870226504629,0.0131722366198745,0.0075893519016929,0.00691439666658006,0.00826430713680574,0.0397727272727273,0.0231036778497686,0.0564417766956859
CH,CHE,Switzerland,2,2021-10-04,2021-10-03,44,2,102,1880868.8876727,19,83,1,1,1,1,1,19594.8975687974,1,19594.8975687974,12,3606.62292101779,1,22,0.194021739130435,0.175953075208078,0.212090403052791,0.0124796527400977,0.00741138323768673,0.0175479222425086,0.0103092783505155,0.0056977030370819,0.014920853663949,0.00976668475311991,0.0052768766941889,0.0142564928120509,0.00976668475311991,0.0052768766941889,0.0142564928120509,0.0130222463374932,0.00784639184548514,0.0181981008295013,0.0159306212102974,0.0158837073935607,0.0159775350270341,0.010851871947911,0.00612179266332322,0.0155819512324988,0.0138728144606705,0.0138289896239166,0.0139166392974243,0.00729822165060329,0.00662487991679428,0.00797156338441229,0.0410958904109589,0.0238841642352941,0.0583076165866237
CH,CHE,Switzerland,2,2021-10-05,2021-10-04,62,2,106,1905174.52885677,23,83,1,1,2,2,2,35232.6930925039,2,35232.6930925039,34,3712.7000657536,1,33,0.197316936836221,0.17887539819928,0.215758475473163,0.0122836404243439,0.00718235094178547,0.0173849299069024,0.0100502512562814,0.00543074741476586,0.014669755097797,0.0100502512562814,0.00543074741476586,0.014669755097797,0.010608598548297,0.00586384814375564,0.0153533489528384,0.0145170295924065,0.00897761665357403,0.0200564425312389,0.0171393145006952,0.0170907949914502,0.0171878340099402,0.0122836404243439,0.00718235094178547,0.0173849299069024,0.0150909423141139,0.0150453669718402,0.0151365176563876,0.00755605900074865,0.00686287692736761,0.00824924107412968,0.0397614314115308,0.0226854891901448,0.0568373736329168
CH,CHE,Switzerland,2,2021-10-06,2021-10-05,61,2,123,1985557.88513198,22,100,0,0,1,1,1,15637.7955237065,1,15637.7955237065,46,4313.80388592324,0,40,0.19774011299435,0.179184881120417,0.216295344868284,0.011844331641286,0.00680861034526497,0.0168800529373069,0.0095882684715172,0.00505228248587604,0.0141242544571584,0.0095882684715172,0.00505228248587604,0.0141242544571584,0.0101522842639594,0.00548612239290561,0.0148184461350132,0.0146644106034969,0.00906917840604657,0.0202596428009472,0.0171564737818149,0.0171082007916895,0.0172047467719402,0.0124083474337281,0.0072555935290213,0.017561101338435,0.0151308561345919,0.015085475662334,0.0151762366068497,0.0074404630019773,0.00675096208075726,0.00812996392319734,0.0381526104417671,0.0213278598866617,0.0549773609968725
CH,CHE,Switzerland,2,2021-10-07,2021-10-06,61,2,122,2011983.55808109,22,99,0,0,0,0,0,0,0,0,61,4313.80388592324,0,35,0.197833523375143,0.179190536510247,0.216476510240038,0.0108077360637088,0.00597440686067291,0.0156410652667446,0.00853242320819113,0.00423296127624409,0.0128318851401382,0.00910125142207053,0.00466206021500746,0.0135404426291336,0.00910125142207053,0.00466206021500746,0.0135404426291336,0.0142207053469852,0.00868606925803536,0.0197553414359351,0.0166536162572914,0.0166062535717119,0.0167009789428709,0.0119453924914676,0.00686696400112846,0.0170238209818067,0.0146458227541871,0.0146013614857157,0.0146902840226584,0.00769414360824063,0.00699220615243469,0.00839608106404658,0.0351239669421488,0.0187232456087179,0.0515246882755796
CH,CHE,Switzerland,2,2021-10-08,2021-10-07,48,2,109,1740945.09961376,18,91,0,0,0,0,0,0,0,0,55,3854.13625873469,0,26,0.193918531267929,0.175357652991505,0.212479409544353,0.00973096737263881,0.00512780551653457,0.0143341292287431,0.00744132799084144,0.00341132882479986,0.011471327156883,0.00858614768174013,0.00425973137418466,0.0129125639892956,0.00858614768174013,0.00425973137418466,0.0129125639892956,0.0143102461362335,0.00874101411605433,0.0198794781564128,0.0165944522139296,0.0165472563704532,0.016641648057406,0.0120206067544362,0.00691039641183863,0.0171308170970337,0.0145937916470023,0.0145494871630267,0.0146380961309778,0.00830190379169876,0.00757286262466874,0.00903094495872877,0.0318471337579618,0.0159892663896827,0.0477050011262408
CH,CHE,Switzerland,2,2021-10-09,2021-10-08,56,2,104,1694841.31702701,9,95,1,1,1,1,1,11317.3903047271,1,11317.3903047271,19,3677.34101750833,1,27,0.184713375796178,0.166411051191603,0.203015700400753,0.0098209127671866,0.00517541389806609,0.0144664116363071,0.00808781051415367,0.0038684012252671,0.0123072198030402,0.00924321201617562,0.00473510161931737,0.0137513224130339,0.00924321201617562,0.00473510161931737,0.0137513224130339,0.0150202195262854,0.00929026263176921,0.0207501764208016,0.0170314418702107,0.0169835902720211,0.0170792934684003,0.0127094165222415,0.00743244365719078,0.0179863893872922,0.0150266775036362,0.0149816845356356,0.0150716704716369,0.00836336684877265,0.00763043316564324,0.00909630053190205,0.032258064516129,0.0161989887127493,0.0483171403195088
CH,CHE,Switzerland,2,2021-10-10,2021-10-09,51,2,107,1698280.90748394,10,97,2,2,2,2,1,11317.3903047271,1,11317.3903047271,16,3748.05911399888,2,32,0.17743830787309,0.15928832386506,0.195588291881121,0.0105571847507331,0.00570591627342805,0.0154084532280382,0.0093841642228739,0.00480763402736715,0.0139606944183807,0.0105571847507331,0.00570591627342805,0.0154084532280382,0.0105571847507331,0.00570591627342805,0.0154084532280382,0.0158357771260997,0.0099100810059051,0.0217614732462943,0.0176178692313953,0.0175689599677826,0.017666778495008,0.0134897360703812,0.00801405140744264,0.0189654207333198,0.0155920070617635,0.0155459482443554,0.0156380658791716,0.00783340452905908,0.00712036758791819,0.00854644147019996,0.0350109409190372,0.0181588778047023,0.0518630040333721
CH,CHE,Switzerland,2,2021-10-11,2021-10-10,55,2,106,1601158.5335482,20,86,1,1,1,1,0,0,0,0,28,3712.7000657536,1,26,0.175627240143369,0.157399697667896,0.193854782618843,0.0107398568019093,0.00580510192137613,0.0156746116824425,0.00954653937947494,0.00489120259515347,0.0142018761637964,0.0113365155131265,0.00626806600672049,0.0164049650195325,0.0113365155131265,0.00626806600672049,0.0164049650195325,0.0149164677804296,0.00911309310086733,0.0207198424599919,0.0163444627388964,0.0162970767463371,0.0163918487314556,0.0125298329355609,0.00720451285920278,0.0178551530119189,0.0142973217399517,0.0142529564371321,0.0143416870427713,0.00747773197017923,0.00677685264323899,0.00817861129711948,0.0361990950226244,0.018785859348928,0.0536123306963209
CH,CHE,Switzerland,2,2021-10-12,2021-10-11,65,2,120,1827668.82152947,26,94,0,0,0,0,1,15531.9635796792,1,15531.9635796792,36,4243.08578943269,0,29,0.175942549371634,0.157685774865547,0.194199323877721,0.0101613867304244,0.00535566293519118,0.0149671105256576,0.00896592946802152,0.00444901286431959,0.0134828460717234,0.0113568439928273,0.00627935801562668,0.0164343299700278,0.0113568439928273,0.00627935801562668,0.0164343299700278,0.0125523012552301,0.00721749258362889,0.0178871099268314,0.0139756456080823,0.0139318606349147,0.0140194305812499,0.0113568439928273,0.00627935801562668,0.0164343299700278,0.012956063650492,0.012913884278801,0.0129982430221831,0.00768751625605726,0.00697839686950887,0.00839663564260564,0.034324942791762,0.0172551680299426,0.0513947175535815
CH,CHE,Switzerland,2,2021-10-13,2021-10-12,58,2,123,1933920.06514415,23,100,0,0,0,0,2,27738.0895227726,1,15531.9635796792,39,4349.16293416851,0,36,0.174716756112105,0.156542763283374,0.192890748940836,0.00952948183442525,0.00488242308752441,0.0141765405813261,0.0083382966051221,0.00398875806292618,0.012687835147318,0.0107206670637284,0.00579468171727023,0.0156466524101866,0.0107206670637284,0.00579468171727023,0.0156466524101866,0.0101250744490768,0.0053364363421434,0.0149137125560103,0.010912270145449,0.0108735906970875,0.0109509495938104,0.00952948183442525,0.00488242308752441,0.0141765405813261,0.010471824536321,0.0104339252902429,0.0105097237823991,0.00788913167478417,0.00717414424068182,0.00860411910888652,0.0314606741573034,0.0152421725769396,0.0476791757376672
CH,CHE,Switzerland,2,2021-10-14,2021-10-13,43,2,101,1684001.11697365,20,81,0,0,0,0,2,26858.3441641511,1,14652.2182210577,27,3535.90482452724,0,29,0.172101449275362,0.153921245375167,0.190281653175558,0.00784077201447527,0.00359530052226915,0.0120862435066814,0.00663449939686369,0.00272686032078724,0.0105421384729401,0.00844390832328106,0.00403951367622436,0.0128483029703378,0.00844390832328106,0.00403951367622436,0.0128483029703378,0.00965018094089264,0.0049445499281257,0.0143558119536596,0.00936666241088969,0.00933062708619843,0.00940269773558095,0.00844390832328106,0.00403951367622436,0.0128483029703378,0.00847731645924253,0.00844301914907145,0.00851161376941362,0.00798248804473161,0.00726062787576616,0.00870434821369705,0.0247747747747748,0.0103165848099363,0.0392329647396133
CH,CHE,Switzerland,2,2021-10-15,2021-10-13,30,3,131,2486749.22609004,27,104,0,0,0,0,3,34723.75651167,2,22517.6305685766,27,4596.67627188542,0,36,0.173006134969325,0.154643449951056,0.191368819987595,0.00551470588235294,0.00192177904288844,0.00910763272181745,0.00490196078431373,0.0015134734601884,0.00829044810843905,0.00674019607843137,0.00277051415755976,0.010709877999303,0.00674019607843137,0.00277051415755976,0.010709877999303,0.00980392156862745,0.00502369447646524,0.0145841486607897,0.00807385574218821,0.00804022955620541,0.00810748192817101,0.0079656862745098,0.00365285011606188,0.0122785224329577,0.00672800214965505,0.00669728544611405,0.00675871885319605,0.00806295803523518,0.00733149219500367,0.00879442387546669,0.0180995475113122,0.00567145305735986,0.0305276419652646
CH,CHE,Switzerland,2,2021-10-16,2021-10-14,53,3,126,2490042.03778468,26,100,0,0,0,0,3,31039.941443701,3,31039.941443701,22,4419.88103065905,0,30,0.176581089542893,0.157879516088377,0.195282662997409,0.00375234521575985,0.000755537290917043,0.00674915314060266,0.00375234521575985,0.000755537290917043,0.00674915314060266,0.00500312695434647,0.00154488417583527,0.00846136973285767,0.00500312695434647,0.00154488417583527,0.00846136973285767,0.0112570356472796,0.00608599938960586,0.0164280719049532,0.0089106918104348,0.00887519066109218,0.00894619295977743,0.00938086303939963,0.00465589784663255,0.0141058282321667,0.00755030149321018,0.0075176000661421,0.00758300292027825,0.00799911181300576,0.00726300704281034,0.00873521658320118,0.014018691588785,0.00288051015025702,0.0251568730273131
CH,CHE,Switzerland,2,2021-10-17,2021-10-16,69,2,122,1918258.03476735,25,97,0,0,0,0,2,21733.8118436047,1,8522.31087512442,72,4313.80388592324,0,24,0.18125,0.162374313146411,0.200125686853589,0.00374531835205993,0.000754111878148655,0.0067365248259712,0.00374531835205993,0.000754111878148655,0.0067365248259712,0.00499375780274657,0.00154197488297547,0.00844554072251766,0.00499375780274657,0.00154197488297547,0.00844554072251766,0.0118601747815231,0.00655900661578051,0.0171613429472657,0.00933474340227002,0.00929837583997247,0.00937111096456757,0.00936329588014981,0.00464713712032769,0.0140794546399719,0.00747953494635584,0.00744695078361354,0.00751211910909815,0.00875922525375009,0.00799020125901926,0.00952824924848092,0.0141176470588235,0.00290140604999686,0.0253338880676502
CH,CHE,Switzerland,2,2021-10-18,2021-10-17,54,2,123,1846264.37566338,28,95,1,1,1,1,1,13211.5009684803,0,0,73,4349.16293416851,1,29,0.184454040715608,0.165573045139382,0.203335036291834,0.00369685767097967,0.000744282614929489,0.00664943272702985,0.00369685767097967,0.000744282614929489,0.00664943272702985,0.00492914356130622,0.0015219126422208,0.00833637448039165,0.00492914356130622,0.0015219126422208,0.00833637448039165,0.0117067159581023,0.00647373332140002,0.0169396985948045,0.0091088195527399,0.009072867515317,0.00914477159016279,0.00862600123228589,0.00412703896076883,0.013124963503803,0.00675870798366653,0.00672770248641295,0.00678971348092011,0.00971294791865119,0.00890880505927447,0.0105170907780279,0.0138888888888889,0.00285311241144035,0.0249246653663374
CH,CHE,Switzerland,2,2021-10-19,2021-10-18,57,2,111,1853313.81089101,22,89,1,1,1,1,2,51287.4699433127,2,51287.4699433127,33,3924.85435522524,1,29,0.183271832718327,0.164466784614925,0.20207688082173,0.00368550368550369,0.000741979962438004,0.00662902740856937,0.00368550368550369,0.000741979962438004,0.00662902740856937,0.0042997542997543,0.00112136552948385,0.00747814307002475,0.0042997542997543,0.00112136552948385,0.00747814307002475,0.0116707616707617,0.00645375595284047,0.0168877673886829,0.00972612714479345,0.00968895245723329,0.00976330183235361,0.0085995085995086,0.00411430385149432,0.0130847133475229,0.00737146328264447,0.0073390614237106,0.00740386514157835,0.00965958232572771,0.00885911463210541,0.01046005001935,0.014018691588785,0.00288051015025702,0.0251568730273131
CH,CHE,Switzerland,2,2021-10-20,2021-10-19,50,2,107,1881798.28157295,19,88,0,0,1,0,3,77323.5779517034,2,51287.4699433127,31,3748.05911399888,0,26,0.183116076970826,0.164229913996648,0.202002239945004,0.00372208436724566,0.000749399101878969,0.00669476963261235,0.00372208436724566,0.000749399101878969,0.00669476963261235,0.0043424317617866,0.00113256450092334,0.00755229902264986,0.00372208436724566,0.000749399101878969,0.00669476963261235,0.0130272952853598,0.00749194292107446,0.0185626476496451,0.0120769626522763,0.012035507042287,0.0121184182622656,0.00930521091811414,0.00461817132245562,0.0139922505137727,0.0087368773234823,0.00870155774714529,0.00877219689981932,0.00949167059102155,0.00869418024945805,0.010289160932585,0.0144927536231884,0.00298068721816451,0.0260048200282123
CH,CHE,Switzerland,2,2021-10-21,2021-10-20,50,2,100,1728945.67838782,18,82,0,0,1,0,1,26036.1080083907,0,0,37,3465.1867280367,0,24,0.183018867924528,0.164012309954695,0.202025425894361,0.00377358490566038,0.000759846043592972,0.00678732376772778,0.00377358490566038,0.000759846043592972,0.00678732376772778,0.0050314465408805,0.00155367829639677,0.00850921478536424,0.00377358490566038,0.000759846043592972,0.00678732376772778,0.0138364779874214,0.00809482720848493,0.0195781287663578,0.0131932416193173,0.0131497053123916,0.013236777926243,0.00943396226415094,0.00468237933781943,0.0141855451904825,0.00883059557099022,0.00879489881817657,0.00886629232380386,0.00920661925925476,0.00841514606994176,0.00999809244856775,0.0148883374689826,0.00306441970872166,0.0267122552292436
CH,CHE,Switzerland,2,2021-10-22,2021-10-21,52,2,102,1719742.93742211,15,86,0,0,1,1,0,0,0,0,47,3571.26387277252,0,23,0.18204804045512,0.16303280294587,0.201063277964371,0.00379027163613392,0.000763231422003751,0.0068173118502641,0.00379027163613392,0.000763231422003751,0.0068173118502641,0.00568540745420089,0.00198158348864631,0.00938923141975546,0.00442198357548958,0.00115344326592392,0.00769052388505524,0.0138976626658244,0.0081308013068566,0.0196645240247922,0.013203851344569,0.0131602802608989,0.0132474224282392,0.00947567909033481,0.00470318524023129,0.0142481729404383,0.00883769694876534,0.00880197161736011,0.00887342228017057,0.00910967041579489,0.00832033866789586,0.00989900216369393,0.015,0.00308807802286343,0.0269119219771366
CH,CHE,Switzerland,2,2021-10-23,2021-10-21,42,3,144,2536902.5016437,23,120,0,1,1,1,0,0,0,0,94,5056.34389907396,0,31,0.186304750154226,0.167350812925683,0.205258687382769,0.00308071472581639,0.000384561487493133,0.00577686796413965,0.00369685767097967,0.000744282614929489,0.00664943272702985,0.0055452865064695,0.00193249140665482,0.00915808160628418,0.00431300061614294,0.00112484134386268,0.00750115988842321,0.0129390018484288,0.00744091982600302,0.0184370838708547,0.0123792178750548,0.0123376699723172,0.0124207657777924,0.00862600123228589,0.00412703896076883,0.013124963503803,0.00814819645540383,0.00811441630862196,0.0081819766021857,0.0102044135463173,0.009379615913636,0.0110292111789987,0.0123762376237624,0.00159552440549779,0.023156950842027
CH,CHE,Switzerland,2,2021-10-24,2021-10-22,42,3,136,2566091.99622999,24,111,0,1,1,1,0,0,0,0,84,4808.83056135705,0,31,0.191631291691935,0.172634698453214,0.210627884930655,0.00181598062953995,0,0.00386905169182695,0.00302663438256659,0.000377738865766308,0.00567552989936686,0.00484261501210654,0.00149505072019257,0.0081901793040205,0.0036319612590799,0.000731122649425094,0.00653279986873471,0.0121065375302663,0.00683292640851833,0.0173801486520144,0.0115934538542966,0.0115538567400385,0.0116330509685548,0.00786924939467312,0.00360841966387941,0.0121300791254668,0.0074932159057805,0.007461315942987,0.00752511586857401,0.0111885865712043,0.0103332769160631,0.0120438962263455,0.00744416873449132,0,0.015836471529147
CH,CHE,Switzerland,2,2021-10-25,2021-10-24,64,2,106,1786807.6902859,23,83,0,0,0,0,1,14245.1564083084,1,14245.1564083084,30,3748.05911399888,0,33,0.193450576106731,0.174385512016338,0.212515640197125,0.00121065375302663,0,0.00288748746422621,0.00242130750605327,5.13441783264431e-05,0.0047912708337801,0.00423728813559322,0.00110497625524217,0.00736960001594427,0.00302663438256659,0.000377738865766308,0.00567552989936686,0.0127118644067797,0.00730967689739642,0.0181140519161629,0.0120213598950023,0.0119811800092894,0.0120615397807152,0.00847457627118644,0.00405425339331499,0.0128948991490579,0.00794805726399582,0.0079153189869545,0.00798079554103715,0.0112161863411853,0.0103600948447089,0.0120722778376617,0.00487804878048781,0,0.0116220460428023
CH,CHE,Switzerland,2,2021-10-26,2021-10-25,66,2,130,1750646.10134852,36,94,1,0,1,0,1,14245.1564083084,1,14245.1564083084,36,4596.67627188542,0,32,0.19831223628692,0.179125448088165,0.217499024485674,0.00180505415162455,0,0.00384578336827919,0.00240673886883273,5.10180469696082e-05,0.00476245969069586,0.00481347773766546,0.0014860065169468,0.00814094895838412,0.00300842358604091,0.000375442021941844,0.00564140515013999,0.0126353790613718,0.00726548769760708,0.0180052704251366,0.0120085549013453,0.0119683413231081,0.0120487684795825,0.00842358604091456,0.0040297465957171,0.012817425486112,0.00792412033042743,0.0078913863567403,0.00795685430411457,0.0111483738481914,0.0102974290592982,0.0119993186370846,0.00484261501210654,0,0.0115377435959345
