ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,E7,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C0a_7.NA,I6_1.NA,I6_2.NA,I6_3.NA,I6_4.NA,I6_5.NA,I6_6.NA,I6_7.NA,I6_8.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D10.1,D10.10,D10.11,D10.12,D10.13,D10.14,D10.15,D10.2,D10.3,D10.4,D10.5,D10.6,D10.7,D10.8,D10.9,D10.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,D5.1,D5.2,D5.3,D5.4,D5.NA,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_rf_symp,p_rf_symp_CI,p_XGB,p_XGB_CI,p_XGB_symp,p_XGB_symp_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
DE,DEU,Germany,2020-09-12,2020-09-12,2784,65095461.3853714,2483,8253,454,6334.8,31991,5196,1,1,3,2,2784,1569,0,0,0,0,0,0,12,218756.045987341,0,0,0,0,12,218756.045987341,460,2733,98465.609693623,130,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957,1721,106,2105,593,86,1338,1347,99,1722,967,95,359,2314,111,486,2187,111,2784,2784,2784,2784,2784,2784,2784,2784,2784,10,44,242,434,1876,178,19,87,114,222,47,85,442,193,89,165,48,128,299,167,2,677,37,86,308,461,1730,162,64,122,331,2090,177,208,532,758,1108,178,1,,,0.000359195402298851,0.000703883601975133,0.000359195402298851,0.000703883601975133,0.00107758620689655,0.0012187240077043,0.000718390804597701,0.000995262876889534,0.00431034482758621,0.00243350072858302,0.00336054221495235,1.40587417258688e-05,0.00431034482758621,0.00243350072858302,0.00336054221495235,1.40587417258688e-05,0.00467168183319329,0.000425917625581688
DE,DEU,Germany,2020-09-13,2020-09-13,3231,66043331.1905893,2904,9916.3,542,7710,37473.5,6064,4,4,4,6,3231,1816,0,0,0,0,0,0,15,274528.628854277,0,0,0,0,12,206554.592945485,550,3186,114786.473649427,147,0,0,0,0,4,0,0,0,0,4,0,0,0,0,4,2,4,3,4,3,3,1,0,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,4,3,3,1,0,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,857,2249,125,2159,974,98,1565,1552,114,2091,1032,108,582,2533,116,522,2588,121,3231,3231,3231,3231,3231,3231,3231,3231,3231,23,49,291,530,2153,185,16,107,134,278,63,98,452,240,100,191,47,117,365,190,2,831,36,99,372,564,1990,170,71,126,397,2448,189,258,670,844,1271,188,1,,,0.00123800680903745,0.00121247315656655,0.00123800680903745,0.00121247315656655,0.00123800680903745,0.00121247315656655,0.00185701021355617,0.00148451003835893,0.00464252553389044,0.00234393899132626,0.00415679560532821,1.55170236776866e-05,0.00371402042711235,0.00209746037706494,0.00312756169656865,1.3466549842587e-05,0.00479150532735916,0.000399480660051102
DE,DEU,Germany,2020-09-14,2020-09-14,3139,66428955.6384619,2827,8532.78,641,7028.2,35039,5900,1,1,2,2,3139,1719,0,0,0,0,0,0,13,228993.803050493,0,0,0,0,12,198784.386164822,646,3099,111652.003088378,134,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,974,2056,109,1869,1180,90,1306,1726,107,1944,1099,96,460,2572,107,570,2464,105,3139,3139,3139,3139,3139,3139,3139,3139,3139,13,44,303,472,2123,184,17,117,118,241,61,78,434,259,99,172,61,134,312,198,4,834,35,106,349,568,1919,162,97,156,399,2303,184,278,643,841,1194,183,1,,,0.000318572793883402,0.00062429173751851,0.000318572793883402,0.00062429173751851,0.000637145587766805,0.000882741154983849,0.000637145587766805,0.000882741154983849,0.00414144632048423,0.00224660789356493,0.00344719860262123,1.40945978280224e-05,0.00382287352660083,0.00215881626320557,0.00299243581739718,1.31350287417674e-05,0.00578583439733417,0.000444874798642446
DE,DEU,Germany,2020-09-15,2020-09-15,3011,65893564.5278168,2690,8965,557,6842,34728.5,5564,2,1,5,3,3011,1710,0,0,0,0,0,0,19,263474.221494604,0,0,0,0,13,186702.458611039,563,2963,106752.141061912,93,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1106,1786,119,2083,825,103,1220,1667,124,1867,1043,101,359,2528,124,523,2371,117,3011,3011,3011,3011,3011,3011,3011,3011,3011,32,47,255,511,1980,186,18,100,124,254,52,100,443,225,84,137,48,126,316,156,8,820,45,92,339,527,1842,166,82,165,388,2183,193,269,589,814,1147,192,1,,,0.00066423115244105,0.000920254711155066,0.000332115576220525,0.0006508264663661,0.00166057788110262,0.00145432492730895,0.000996346728661574,0.00112688993794493,0.00631019594818997,0.00282839169153325,0.00399848184542178,1.52371644488571e-05,0.00431750249086682,0.00234190594010771,0.00283339442855946,1.28340572135075e-05,0.00527389890637869,0.000434487664716209
DE,DEU,Germany,2020-09-16,2020-09-16,2870,66951441.7920782,2560,8176.7,498,6433,32763,5300,3,3,4,3,2870,1628,0,0,0,0,0,0,8,180491.571398219,0,0,0,0,5,117098.240682243,502,2827,101852.279035445,121,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,3,2,1,3,2,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1075,1688,107,2001,780,89,1248,1521,101,1768,1010,92,349,2416,105,514,2250,106,2870,2870,2870,2870,2870,2870,2870,2870,2870,17,46,283,449,1899,176,22,100,119,232,57,68,439,235,85,148,41,104,315,158,4,743,31,70,346,487,1776,160,79,145,389,2075,182,258,585,785,1058,184,1,,,0.00104529616724739,0.00118222385887883,0.00104529616724739,0.00118222385887883,0.00139372822299652,0.00136487643188085,0.00104529616724739,0.00118222385887883,0.00278745644599303,0.00192887930752883,0.00269585787201934,1.24202526856937e-05,0.00174216027874564,0.00152571199715267,0.00174900252403673,1.00088278280496e-05,0.00492870660091268,0.00043008698179992
DE,DEU,Germany,2020-09-17,2020-09-17,2716,66219334.2159058,2446,7389.3,614.3,5894.2,31551.5,5086,2,1,3,4,2716,1539,0,0,0,0,0,0,17,319073.126351088,0,0,0,0,13,270026.121073767,615.3,2684,96700.218228205,127,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993,1625,98,1922,708,86,1176,1443,97,1651,977,88,305,2307,104,487,2133,96,2716,2716,2716,2716,2716,2716,2716,2716,2716,19,51,238,449,1812,147,14,105,108,210,58,87,388,221,86,151,43,119,285,157,3,681,30,85,318,499,1647,137,84,130,371,1978,153,267,565,688,1043,153,1,,,0.000736377025036819,0.00102017191200958,0.000368188512518409,0.000721503362742871,0.00110456553755523,0.00124922010983334,0.00147275405007364,0.00144220926384679,0.00625920471281296,0.00296605599452899,0.00481842848662237,1.6678598631089e-05,0.00478645066273932,0.00259566201457542,0.00407775348802747,1.53489576134047e-05,0.00636296392370015,0.000501161822308
DE,DEU,Germany,2020-09-18,2020-09-18,2622,65883630.1540011,2341,7810.1,513,5921,29783,4768,0,0,1,1,2622,1465,0,0,0,0,0,0,12,203050.701058479,0,0,0,0,10,181674.875049574,515,2587,93205.4636946223,124,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984,1547,91,1920,622,80,1161,1373,88,1612,930,80,283,2240,99,477,2049,96,2622,2622,2622,2622,2622,2622,2622,2622,2622,19,47,236,409,1753,158,15,102,94,215,44,86,361,207,75,131,44,102,271,153,4,718,37,78,328,400,1634,145,72,133,357,1890,170,232,481,684,1056,169,1,,,0,0,0,0,0.0003813882532418,0.000747364681646341,0.0003813882532418,0.000747364681646341,0.0045766590389016,0.00258350874940667,0.00308195982194445,1.3384512098996e-05,0.003813882532418,0.00235931346494161,0.00275751160986294,1.26624689203938e-05,0.00552542715400615,0.000475890654045804
DE,DEU,Germany,2020-09-19,2020-09-19,2827,66278334.904569,2518,8379.58,482,6099,32433.1,5245,2,1,0,0,2827,1621,0,0,0,0,0,0,7,105346.124453289,0,0,0,0,7,105346.124453289,484,2782,100231.001159041,132,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955,1751,121,2098,633,96,1334,1382,111,1716,1004,107,371,2337,119,535,2175,117,2827,2827,2827,2827,2827,2827,2827,2827,2827,20,46,249,451,1878,183,28,94,93,224,60,90,396,236,90,188,35,101,311,154,2,725,33,68,325,505,1728,168,71,119,346,2102,189,240,519,749,1132,187,1,,,0.000707463742483198,0.000980129819072784,0.000353731871241599,0.000693179095513038,0,0,0,0,0.00247612309869119,0.00183203156658914,0.00158945037778894,9.59048044225785e-06,0.00247612309869119,0.00183203156658914,0.00158945037778894,9.59048044225785e-06,0.00482884531136245,0.000429158376010301
DE,DEU,Germany,2020-09-20,2020-09-20,3118,66472663.3795857,2810,9057.971,611,7038,36390,5828,2,3,6,7,3118,1802,0,0,0,0,0,0,17,363898.333919531,0,0,0,0,16,341307.968672302,614,3074,110751.293157043,118,0,0,0,0,4,0,0,0,0,2,0,0,0,0,2,0,2,2,2,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,789,2205,124,2061,957,100,1479,1539,100,1946,1083,89,497,2510,111,550,2459,109,3118,3118,3118,3118,3118,3118,3118,3118,3118,16,68,269,502,2073,190,23,94,148,252,54,91,422,253,97,153,55,140,349,182,4,801,41,106,353,562,1886,170,71,153,400,2303,191,237,613,858,1217,193,1,,,0.00064143681847338,0.000888684585105624,0.000962155227710071,0.00108823722498749,0.00192431045542014,0.00153825857272066,0.00224502886465683,0.00166124218271687,0.00545221295702373,0.00258469479676076,0.00547440579959201,1.77379336723261e-05,0.00513149454778704,0.00250792654830637,0.00513456135679859,1.71814731139648e-05,0.00554395332548726,0.000437296767587371
DE,DEU,Germany,2020-09-21,2020-09-21,3080,65623014.3841348,2770,8687,693,6806,35818.2,5687,4,3,6,6,3080,1748,0,0,0,0,0,0,16,283345.615338659,0,0,0,0,14,244309.003441339,693,3041,109562.356047679,136,0,0,0,0,3,0,0,0,0,2,0,0,0,0,3,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009,1971,100,1815,1177,88,1307,1671,102,1904,1089,87,464,2521,95,556,2431,93,3080,3080,3080,3080,3080,3080,3080,3080,3080,16,54,279,495,2069,167,26,125,128,260,48,107,448,229,85,158,45,116,333,182,0,790,34,89,366,538,1906,147,91,134,436,2246,173,278,596,866,1169,171,1,,,0.0012987012987013,0.00127187718647396,0.000974025974025974,0.0011016569833117,0.00194805194805195,0.00155721856626179,0.00194805194805195,0.00155721856626179,0.0051948051948052,0.00253878771469933,0.0043177781148554,1.58639210515466e-05,0.00454545454545455,0.00237559339639607,0.00372291650626162,1.47350536590284e-05,0.00632516518445825,0.000469435026669168
DE,DEU,Germany,2020-09-22,2020-09-22,3184,66240890.8562605,2844,9247.6,696,7257,36786,5835,3,2,6,3,3184,1897,0,0,0,0,0,0,23,415879.113745584,0,0,0,0,15,337924.152372044,697,3137,113021.082184009,115,0,0,0,0,3,0,0,0,0,2,0,0,0,0,2,1,2,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1182,1874,128,2192,890,102,1277,1791,116,1919,1161,104,331,2734,119,636,2432,116,3184,3184,3184,3184,3184,3184,3184,3184,3184,18,53,314,527,2081,191,25,132,126,262,78,85,442,236,99,164,39,136,316,172,2,870,34,100,392,573,1913,172,96,161,444,2290,193,312,666,848,1164,194,1,,,0.000942211055276382,0.00106569018104619,0.000628140703517588,0.000870269148664371,0.00188442211055276,0.0015064026605702,0.000942211055276382,0.00106569018104619,0.00722361809045226,0.00294147165915075,0.00627828382694946,1.90211982365038e-05,0.00471105527638191,0.00237845671141095,0.00510144335325022,1.71561937990349e-05,0.00616699102973745,0.000456416910924231
DE,DEU,Germany,2020-09-23,2020-09-23,3181,66640038.8174182,2865,8785,671,7111,37200.05,5905,3,1,5,5,3181,1852,0,0,0,0,0,0,31,551046.290370654,0,0,0,0,25,440154.773358562,676,3141,113165.195773022,130,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1183,1895,103,2236,869,76,1314,1770,97,1940,1157,84,334,2746,101,582,2499,100,3181,3181,3181,3181,3181,3181,3181,3181,3181,26,51,289,565,2070,180,21,106,132,275,50,105,461,257,80,168,41,142,360,141,2,840,38,82,417,526,1970,148,77,171,419,2344,170,292,650,851,1219,169,1,,,0.000943099654196794,0.00106669475870823,0.000314366551398931,0.000616050263050896,0.00157183275699466,0.00137666362188685,0.00157183275699466,0.00137666362188685,0.00974536309336687,0.00341380500805398,0.00826899713969889,2.17422175149714e-05,0.00785916378497328,0.00306860571093188,0.00660495973846155,1.9448071895583e-05,0.00597356806907193,0.00044895987279621
DE,DEU,Germany,2020-09-24,2020-09-24,3117,66493868.627744,2790,10056.7,525,6698,35607.5,5614,2,2,1,1,3117,1836,0,0,0,0,0,0,15,223539.42483171,0,0,0,0,9,154712.153371703,527,3076,110823.349951549,122,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,2,1,2,2,2,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,2,2,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1107,1900,110,2152,875,90,1265,1740,112,1849,1162,106,302,2698,117,610,2396,111,3117,3117,3117,3117,3117,3117,3117,3117,3117,25,61,334,527,1979,191,17,91,110,265,56,92,453,258,83,162,35,126,345,156,1,867,32,96,404,551,1866,168,81,167,444,2230,195,294,604,841,1183,195,1,,,0.000641642605068977,0.000888969602524022,0.000641642605068977,0.000888969602524022,0.000320821302534488,0.000628697324421015,0.000320821302534488,0.000628697324421015,0.00481231953801732,0.00242945810296709,0.00336180507233174,1.3912728752087e-05,0.00288739172281039,0.00188366924654272,0.00232671307241629,1.15803817817692e-05,0.00475531555606646,0.000405029875205473
DE,DEU,Germany,2020-09-25,2020-09-25,3071,66072376.0293354,2741,10168.75,573,6527,34554,5571,1,0,1,1,3071,1786,0,0,0,0,0,0,13,272508.71616575,0,0,0,0,9,161130.104235547,579,3038,109454.270855919,120,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120,1840,111,2257,729,85,1296,1672,103,1873,1101,97,295,2660,116,605,2363,103,3071,3071,3071,3071,3071,3071,3071,3071,3071,20,53,313,500,1992,193,23,111,119,227,55,102,435,230,80,177,35,128,329,177,4,839,45,113,370,516,1861,166,95,165,425,2201,185,305,629,821,1131,185,1,,,0.000325626831650928,0.000638112943707925,0,0,0.000325626831650928,0.000638112943707925,0.000325626831650928,0.000638112943707925,0.00423314881146206,0.0022962479576884,0.00412439710121456,1.54532884669081e-05,0.00293064148485835,0.00191184295153424,0.0024386909313509,1.18928600551874e-05,0.00528988038084116,0.000429737179201859
DE,DEU,Germany,2020-09-26,2020-09-26,3217,66379320.7747998,2876,10622.9,579,7286,37476.5,5987,0,0,3,2,3217,1902,0,0,0,0,0,0,13,208729.738292754,0,0,0,0,8,154634.293894979,582,3169,114173.990896118,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1110,1982,125,2403,717,97,1432,1673,112,1946,1167,104,394,2704,119,595,2509,113,3217,3217,3217,3217,3217,3217,3217,3217,3217,20,69,306,528,2103,191,26,120,126,278,74,109,449,245,86,177,39,141,326,201,4,816,40,104,395,554,1952,172,77,163,439,2342,196,291,656,842,1236,192,1,,,0,0,0,0,0.000932545850170967,0.00105476342855389,0.000621697233447311,0.000861344700705238,0.00404103201740752,0.00219224672283006,0.00314449945941591,1.34686341388794e-05,0.00248678893378924,0.00172108116449409,0.00232955523030425,1.15974296829436e-05,0.00509748319588421,0.000413078571253911
DE,DEU,Germany,2020-09-27,2020-09-27,3438,67103607.0847326,3093,9005.85,631,7819,39925,6506,3,2,4,3,3438,2002,0,0,0,0,0,0,16,346019.185823892,0,0,0,0,12,262844.747189967,634,3396,122352.437072647,166,0,0,0,0,4,0,0,0,0,2,0,0,0,0,2,0,2,2,2,2,2,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,843,2461,134,2226,1096,116,1488,1819,131,2056,1264,118,508,2802,128,595,2714,129,3438,3438,3438,3438,3438,3438,3438,3438,3438,24,58,332,580,2250,194,26,109,118,314,72,108,509,262,111,192,40,135,383,196,2,861,40,117,419,625,2058,179,73,161,472,2529,203,299,702,942,1290,205,1,,,0.00087260034904014,0.000986991200063511,0.00058173356602676,0.000805992235206235,0.00116346713205352,0.00113951336583444,0.00087260034904014,0.000986991200063511,0.00465386852821408,0.00227504125488263,0.00515649159346933,1.71367989005085e-05,0.00349040139616056,0.00197139470087152,0.00391699878157175,1.49451280576255e-05,0.00518175211846056,0.000402301792071593
DE,DEU,Germany,2020-09-28,2020-09-28,3265,67360507.5565644,2884,8553.05,597,7383,37157,5951,5,5,8,8,3265,1884,0,0,0,0,0,0,16,322260.112923668,0,0,0,0,12,276269.107449611,600,3208,115579.098389002,110,0,0,0,0,4,0,0,0,0,4,0,0,0,0,5,0,4,2,4,4,3,0,3,2,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,5,5,4,0,4,3,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1023,2106,136,1853,1288,124,1181,1946,138,1912,1228,125,393,2727,145,591,2539,135,3265,3265,3265,3265,3265,3265,3265,3265,3265,15,48,340,506,2142,214,21,116,132,256,60,101,467,252,95,154,44,121,333,202,1,910,30,97,396,569,1980,193,82,154,467,2343,219,283,665,873,1229,215,1,,,0.00153139356814701,0.00134127279163901,0.00153139356814701,0.00134127279163901,0.00245022970903522,0.001695809974463,0.00245022970903522,0.001695809974463,0.00490045941807044,0.00239529032116557,0.00478411052133266,1.64780064399412e-05,0.00367534456355283,0.00207565881062308,0.00410135133286548,1.52621765814559e-05,0.00519125004748344,0.000414299312071395
DE,DEU,Germany,2020-09-29,2020-09-29,3177,66382145.7730947,2841,8591.775,795,6729,36532.5,5721,3,3,5,5,3177,1837,0,0,0,0,0,0,19,291507.850841421,0,0,0,0,16,237626.911092133,799,3131,112804.911800488,117,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,1,1,1,3,2,2,1,1,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,2,2,1,1,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1114,1956,107,2114,970,93,1239,1825,113,1824,1254,99,302,2754,121,553,2513,111,3177,3177,3177,3177,3177,3177,3177,3177,3177,18,65,305,535,2070,184,21,92,129,239,57,106,454,241,89,161,51,149,296,185,6,901,38,94,403,579,1897,166,79,164,469,2274,191,296,652,870,1172,187,1,,,0.000944287063267233,0.00106803714542538,0.000944287063267233,0.00106803714542538,0.00157381177211206,0.00137839554333625,0.00157381177211206,0.00137839554333625,0.00598048473402581,0.0026810513500976,0.0043913592645505,1.59061934757423e-05,0.00503619767075858,0.00246146977894297,0.00357968107726409,1.43669937622187e-05,0.00708302490775533,0.000489384193586353
DE,DEU,Germany,2020-09-30,2020-09-30,3246,66685729.9846325,2841,9399.6,604,7102.5,36531.1,5733,4,2,3,0,3246,1870,0,0,0,0,0,0,19,295879.838869311,0,0,0,0,13,162500.21875951,605,3197,115182.786019214,130,0,0,0,0,4,0,0,0,0,2,0,0,0,0,2,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1158,1858,230,2381,666,199,1520,1511,215,1940,1091,215,372,2657,217,614,2422,210,3246,3246,3246,3246,3246,3246,3246,3246,3246,19,70,330,487,2057,283,27,117,113,252,68,97,482,228,77,154,43,117,346,194,2,929,40,105,431,494,1913,263,87,140,391,2343,285,313,670,774,1203,286,1,,,0.00123228589032656,0.00120687368718186,0.000616142945163278,0.000853651756704056,0.000924214417744917,0.0010453444540425,0,0,0.00585335797905114,0.00262422821720069,0.00443692884425941,1.59517104386244e-05,0.00400492914356131,0.00217270040964892,0.00243680647714223,1.18334768319806e-05,0.00525252097912509,0.000417440539452602
