Timestamp,Country,ISO-3166-1-a2,Region,ISO-3166-2,Language,Reach,Cases,Visibility,Recovered,Fatalities,RecentCases,RecentCases14,PositiveTest14Days,PositiveTest07Days,LongCovid,StillSick,Tested,Positive,Hospital,Severe,ICU,Vaccinated,RecentVaccinated,VaccineSideEffects,RefuseVaccine,ContactsDoctors,Surveyfirst,Surveyknown,Surveyforward,Dataset,Cookie,Campaign
2020/04/09,Spain,ES,Cataluña,ESCT,,50,5,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Castilla-La Mancha",ESCM,,100,3,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Castilla y León",ESCL,,200,4,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,50,15,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,30,3,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Cataluña,ESCT,,100,0,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,65,14,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Galicia,ESGA,,100,0,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Andalucía,ESAN,,10,0,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,200,25,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad Valenciana",ESVC,,40,1,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,150,5,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Baleares,ESPM,,20,6,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Galicia,ESGA,,1000,5,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,120,1,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Extremadura,ESEX,,100,6,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad Valenciana",ESVC,,20,0,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Andalucía,ESAN,,50,0,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Cantabria,ESCB,,30,2,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,50,3,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Castilla-La Mancha",ESCM,,100,20,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,80,10,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,30,3,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,50,5,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Galicia,ESGA,,10,0,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Galicia,ESGA,,70,12,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad Valenciana",ESVC,,200,4,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Castilla-La Mancha",ESCM,,100,10,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Castilla-La Mancha",ESCM,,100,2,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,100,9,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Castilla y León",ESCL,,100,10,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Andalucía,ESAN,,100,0,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Andalucía,ESAN,,28,4,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Galicia,ESGA,,100,3,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Castilla y León",ESCL,,100,4,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Andalucía,ESAN,,40,2,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Andalucía,ESAN,,25,2,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,50,4,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Aragón,ESAR,,40,5,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Galicia,ESGA,,100,0,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Cataluña,ESCT,,200,1,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Cataluña,ESCT,,40,5,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,30,3,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Galicia,ESGA,,100,8,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,,,,120,0,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,100,3,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Aragón,ESAR,,120,4,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,70,9,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Castilla y León",ESCL,,100,3,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,300,1,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Andalucía,ESAN,,100,2,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Baleares,ESPM,,20,0,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,110,15,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Castilla y León",ESCL,,20,4,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Principado de Asturias",ESAS,,100,3,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"País Vasco",ESPV,,35,2,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad Valenciana",ESVC,,10,2,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,40,12,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"La Rioja",ESRI,,100,100,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Castilla-La Mancha",ESCM,,100,25,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"País Vasco",ESPV,,100,5,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,50,1,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,76,1,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Castilla-La Mancha",ESCM,,25,2,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,50,4,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,100,20,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,100,7,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad Valenciana",ESVC,,250,0,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Galicia,ESGA,,100,3,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,100,15,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad Valenciana",ESVC,,20,0,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,150,20,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,20,9,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Principado de Asturias",ESAS,,100,3,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Cataluña,ESCT,,100,2,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Andalucía,ESAN,,100,0,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Andalucía,ESAN,,100,3,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,100,42,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Principado de Asturias",ESAS,,25,0,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Aragón,ESAR,,200,9,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,,,,50,0,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,25,4,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,100,5,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,120,6,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,100,2,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Andalucía,ESAN,,100,2,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Andalucía,ESAN,,100,5,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad Foral de Navarra",ESNC,,3,450,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,70,30,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Castilla-La Mancha",ESCM,,30,10,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,100,1,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Extremadura,ESEX,,9600,3,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Andalucía,ESAN,,1,1,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Castilla-La Mancha",ESCM,,40,3,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,35,0,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,50,3,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Castilla-La Mancha",ESCM,,43,8,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad Valenciana",ESVC,,20,0,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"País Vasco",ESPV,,4,3,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Castilla y León",ESCL,,100,0,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,100,3,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,111,5,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,70,11,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,75,7,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Cantabria,ESCB,,10000,5,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Aragón,ESAR,,27,27,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Castilla y León",ESCL,,70,23,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Galicia,ESGA,,50,0,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad Valenciana",ESVC,,100,2,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,12,0,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Castilla-La Mancha",ESCM,,1000,40,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Galicia,ESGA,,100,20,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Castilla y León",ESCL,,60,3,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Galicia,ESGA,,7,0,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,150,10,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Región de Murcia",ESMC,,350,0,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,50,10,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,,,,60,12,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Galicia,ESGA,,100,1,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,50,1,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Aragón,ESAR,,50,1,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Andalucía,ESAN,,37,0,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,30,4,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Andalucía,ESAN,,16,1,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"La Rioja",ESRI,,80,0,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,,,,10,0,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad Valenciana",ESVC,,100,1,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Cataluña,ESCT,,10,1,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,600,10,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,200,10,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Andalucía,ESAN,,150,3,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Castilla y León",ESCL,,250,42,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad Valenciana",ESVC,,60,4,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,10,2,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Andalucía,ESAN,,80,0,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,75,10,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Principado de Asturias",ESAS,,85,3,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Andalucía,ESAN,,20,0,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,17,3,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Andalucía,ESAN,,5,0,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Cataluña,ESCT,,60,1,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,50,7,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Cantabria,ESCB,,1,1,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Principado de Asturias",ESAS,,20,2,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Castilla-La Mancha",ESCM,,40,2,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Castilla-La Mancha",ESCM,,15,0,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Castilla y León",ESCL,,10,3,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,35,5,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,100,22,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Cataluña,ESCT,,200,3,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Andalucía,ESAN,,100,5,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,15,4,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Castilla-La Mancha",ESCM,,75,25,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,80,8,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,,,,200,7,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad Valenciana",ESVC,,50,3,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad Valenciana",ESVC,,100,9,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Andalucía,ESAN,,50,2,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Castilla-La Mancha",ESCM,,600,10,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Andalucía,ESAN,,20,1,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,100,18,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Andalucía,ESAN,,10,1,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,50,6,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,100,30,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Andalucía,ESAN,,150,1,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Andalucía,ESAN,,50,1,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,300,14,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,30,5,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,30,4,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"País Vasco",ESPV,,100,40,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Aragón,ESAR,,7,6,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Castilla-La Mancha",ESCM,,150,26,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Galicia,ESGA,,70,12,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,200,10,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Castilla y León",ESCL,,80,5,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,50,14,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Castilla y León",ESCL,,300,15,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,100,6,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,5,1,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,70,9,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Castilla-La Mancha",ESCM,,150,6,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Galicia,ESGA,,30,1,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,100,7,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,120,16,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Cataluña,ESCT,,100,0,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad Valenciana",ESVC,,100,4,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"La Rioja",ESRI,,50,6,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Andalucía,ESAN,,400,10,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Galicia,ESGA,,40,0,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Andalucía,ESAN,,50,1,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Andalucía,ESAN,,40,1,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,50,0,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Andalucía,ESAN,,100,0,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Principado de Asturias",ESAS,,200,0,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Galicia,ESGA,,200,1,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,50,10,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,9,9,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,7,2,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Castilla y León",ESCL,,80,10,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Andalucía,ESAN,,2,1,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Cataluña,ESCT,,100,1,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Castilla-La Mancha",ESCM,,300,2,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Castilla y León",ESCL,,150,11,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Andalucía,ESAN,,25,2,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,60,6,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Castilla y León",ESCL,,200,1,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,"Comunidad de Madrid",ESMD,,20,5,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Galicia,ESGA,,20,1,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
2020/04/09,Spain,ES,Andalucía,ESAN,,400,4,,,,,,,,,,,,,,,,,,,,,,,ES-g-sheet,,
