Timestamp,Country,ISO-3166-1-a2,Region,ISO-3166-2,Language,Reach,Cases,Visibility,Recovered,Fatalities,RecentCases,RecentCases14,PositiveTest14Days,PositiveTest07Days,LongCovid,StillSick,Tested,Positive,Hospital,Severe,ICU,Vaccinated,RecentVaccinated,VaccineSideEffects,RefuseVaccine,ContactsDoctors,Surveyfirst,Surveyknown,Surveyforward,Dataset,Cookie,Campaign
2024/04/01,"United States",US,California,USCA,en,50,5,5,,0,0,,,,,1,,,0,,,40,,,,,,,,limesurvey-138671,5yfizzwqbt17iabu0e,20240401
2024/04/01,"United States",US,"New York",USNY,en,7,7,15,,0,0,,,,,0,,,2,,,7,,,,,,,,limesurvey-138623,bzum3eehqw1q59clxx,20240401
2024/04/01,"United States",US,Texas,USTX,en,30,4,15,,0,0,,,,,0,,,1,,,12,,,,,,,,limesurvey-138693,ywox90bb8g9w6qb42d,20240401
2024/04/01,"United States",US,Louisiana,USLA,en,10,10,10,,1,0,,,,,0,,,30,,,5,,,,,,,,limesurvey-138733,dc40t2umbte4r7omqq,20240401
2024/04/01,"United States",US,"Rhode Island",USRI,en,4,3,2,,0,0,,,,,0,,,0,,,1,,,,,,,,limesurvey-138609,29f63zgf006uq65p1f,20240401
2024/04/01,"United States",US,Florida,USFL,en,30,2,10,,0,0,,,,,0,,,1,,,21,,,,,,,,limesurvey-138654,trfcjilvtx66freo0b,20240401
2024/04/01,"United States",US,Ohio,USOH,en,8,3,5,,0,0,,,,,1,,,0,,,3,,,,,,,,limesurvey-138698,rwdmnfvba4q78hes0w,20240401
2024/04/01,"United States",US,Ohio,USOH,en,100,30,30,,1,0,,,,,0,,,2,,,30,,,,,,,,limesurvey-138723,p25dqdx5ajoko4lzs7,20240401
2024/04/01,"United States",US,Nevada,USNV,en,20,7,8,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-138646,e8sicsjwokthwha7d3,20240401
2024/04/01,"United States",US,Florida,USFL,en,24,20,5,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-138713,iskbtr39v76qb0jg65,20240401
2024/04/01,"United States",US,Ohio,USOH,en,30,6,6,,0,2,,,,,2,,,0,,,12,,,,,,,,limesurvey-138661,hhz0n8azpbx8sepf6x,20240401
2024/04/01,"United States",US,Missouri,USMO,en,1,0,0,,0,0,,,,,0,,,0,,,0,,,,,,,,limesurvey-138663,pl38uwv759issvup9f,20240401
2024/04/01,"United States",US,Arkansas,USAR,en,10,4,5,,0,0,,,,,0,,,0,,,1,,,,,,,,limesurvey-138695,b2ry0988vil8hsr46y,20240401
2024/04/01,"United States",US,Virginia,USVA,en,13,11,6,,0,0,,,,,0,,,0,,,6,,,,,,,,limesurvey-138683,35tztn026kf97e6mnr,20240401
2024/04/01,"United States",US,Florida,USFL,en,50,25,20,,0,3,,,,,15,,,2,,,0,,,,,,,,limesurvey-138615,5hjjhoco2x4c8yaj7o,20240401
2024/04/01,"United States",US,Alabama,USAL,en,500,0,75,,0,0,,,,,0,,,0,,,0,,,,,,,,limesurvey-138684,qtx8mj5eu1odmkgn54,20240401
2024/04/01,"United States",US,"North Carolina",USNC,en,5,2,3,,0,0,,,,,0,,,0,,,3,,,,,,,,limesurvey-138739,8umbuy1f4nbj18rr31,20240401
2024/04/01,"United States",US,Florida,USFL,en,15,12,12,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-138640,72mlskk35jhecw8dql,20240401
2024/04/01,"United States",US,Missouri,USMO,en,15,0,3,,0,0,,,,,0,,,1,,,2,,,,,,,,limesurvey-138626,wenja4mrgwbpp0qmyx,20240401
2024/04/01,"United States",US,Washington,USWA,en,44,0,0,,,0,,,,,0,,,,,,0,,,,,,,,limesurvey-138687,57aiyuhbbn14tvz2cu,20240401
2024/04/01,"United States",US,Indiana,USIN,en,40,35,15,,0,2,,,,,2,,,1,,,30,,,,,,,,limesurvey-138655,s2swx6a13s2rpmsg2y,20240401
2024/04/01,"United States",US,Illinois,USIL,en,25,0,10,,0,0,,,,,0,,,0,,,3,,,,,,,,limesurvey-138692,q5lq0aq3azds2co9p6,20240401
2024/04/01,"United States",US,Florida,USFL,en,100,15,6,,0,0,,,,,0,,,0,,,75,,,,,,,,limesurvey-138703,zn3ix9wutywo570izf,20240401
2024/04/01,"United States",US,Pennsylvania,USPA,en,14,12,14,,0,0,,,,,0,,,0,,,14,,,,,,,,limesurvey-138624,pj4zh2drx98rnamav9,20240401
2024/04/01,"United States",US,Arkansas,USAR,en,20,15,10,,0,0,,,,,0,,,0,,,18,,,,,,,,limesurvey-138636,hoetr5nc13o6p2twmj,20240401
2024/04/01,"United States",US,California,USCA,en,50,5,5,,0,0,,,,,1,,,0,,,40,,,,,,,,limesurvey-138682,5yfizzwqbt17iabu0e,20240401
2024/04/01,"United States",US,California,USCA,en,20,2,5,,0,1,,,,,0,,,0,,,10,,,,,,,,limesurvey-138700,o60j36ce0nzs7duimi,20240401
2024/04/01,"United States",US,Oregon,USOR,en,15,12,10,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-138641,rgxmytxvo88lijz4us,20240401
2024/04/01,"United States",US,Georgia,USGA,en,15,15,8,,0,0,,,,,0,,,0,,,14,,,,,,,,limesurvey-138678,9x8qgxxuz12l0c40ac,20240401
2024/04/01,"United States",US,Arizona,USAZ,en,20,3,7,,0,0,,,,,0,,,0,,,14,,,,,,,,limesurvey-138648,vh6j9z3p3iw4m1l5os,20240401
2024/04/01,"United States",US,Georgia,USGA,en,75,15,20,,1,0,,,,,0,,,1,,,1,,,,,,,,limesurvey-138637,7twttg5rujfeka5fsz,20240401
2024/04/01,"United States",US,Massachusetts,USMA,en,50,45,35,,5,0,,,,,15,,,15,,,50,,,,,,,,limesurvey-138705,cvhaw2c4ly6k1j89bp,20240401
2024/04/01,"United States",US,Florida,USFL,en,12,2,5,,0,0,,,,,0,,,2,,,8,,,,,,,,limesurvey-138734,srlwvaxfvabp9cpx9l,20240401
2024/04/01,"United States",US,Georgia,USGA,en,175,15,10,,0,0,,,,,0,,,5,,,75,,,,,,,,limesurvey-138630,u39uhe1mgpprasyxkr,20240401
2024/04/01,"United States",US,Illinois,USIL,en,15,8,15,,0,0,,,,,0,,,0,,,12,,,,,,,,limesurvey-138712,i468e1cstvlp8xjrme,20240401
2024/04/01,"United States",US,Washington,USWA,en,50,0,50,,0,0,,,,,0,,,0,,,30,,,,,,,,limesurvey-138653,ew2my7zm4wrcah1mo5,20240401
2024/04/01,"United States",US,Arizona,USAZ,en,10,3,3,,0,0,,,,,0,,,0,,,1,,,,,,,,limesurvey-138685,1glw6zla8vczot3peg,20240401
2024/04/01,"United States",US,California,USCA,en,4,1,2,,,0,,,,,0,,,,,,2,,,,,,,,limesurvey-138706,87pyyjctq9ouizsbff,20240401
2024/04/01,"United States",US,Illinois,USIL,en,75,60,75,,0,0,,,,,0,,,0,,,70,,,,,,,,limesurvey-138725,3zd2oxmi9lyjs7cnts,20240401
2024/04/01,"United States",US,Georgia,USGA,en,11,7,10,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-138634,ic6bw301ss740od7fl,20240401
2024/04/01,"United States",US,Arkansas,USAR,en,10,4,5,,0,0,,,,,0,,,0,,,1,,,,,,,,limesurvey-138694,b2ry0988vil8hsr46y,20240401
2024/04/01,"United States",US,California,USCA,en,50,25,40,,0,1,,,,,1,,,0,,,50,,,,,,,,limesurvey-138730,6n2d5dzmq4c1ssdj3l,20240401
2024/04/01,"United States",US,Texas,USTX,en,25,8,5,,,0,,,,,0,,,,,,25,,,,,,,,limesurvey-138647,xqtvg8pk8x8cpf4ati,20240401
2024/04/01,"United States",US,Oregon,USOR,en,20,10,10,,0,0,,,,,0,,,1,,,15,,,,,,,,limesurvey-138639,m81l9yr3nclh84bnwt,20240401
2024/04/01,"United States",US,Florida,USFL,en,30,2,10,,0,0,,,,,0,,,1,,,21,,,,,,,,limesurvey-138651,trfcjilvtx66freo0b,20240401
2024/04/01,"United States",US,Arizona,USAZ,en,15,2,2,,0,0,,,,,0,,,0,,,1,,,,,,,,limesurvey-138738,ulezrb9xkklqtoqywq,20240401
2024/04/01,"United States",US,California,USCA,en,20,15,6,,0,0,,,,,1,,,2,,,20,,,,,,,,limesurvey-138660,8b2n2e1yvo3bflimri,20240401
2024/04/01,"United States",US,"North Carolina",USNC,en,80,35,25,,0,0,,,,,0,,,2,,,50,,,,,,,,limesurvey-138665,0sz039xmx8g9d1t3bm,20240401
2024/04/08,"United States",US,Arizona,USAZ,en,35,20,25,,1,0,,,,,0,,,1,,,25,,,,,,,,limesurvey-139237,jvj6vi56rge8yi0038,20240408
2024/04/08,"United States",US,Pennsylvania,USPA,en,8,3,5,,0,0,,,,,0,,,0,,,5,,,,,,,,limesurvey-139180,di7z7b52a1v53jwagt,20240408
2024/04/08,"United States",US,Florida,USFL,en,10,5,3,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-139170,03x0p3xsw0erwx4yg4,20240408
2024/04/08,"United States",US,"New York",USNY,en,15,10,10,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-139191,1ediqiuomrd3iomhao,20240408
2024/04/08,"United States",US,Maryland,USMD,en,100,5,10,,0,0,,,,,0,,,1,,,75,,,,,,,,limesurvey-139224,yqqq1g7ma3d6j1j3bt,20240408
2024/04/08,"United States",US,Colorado,USCO,en,5,3,2,,0,0,,,,,0,,,0,,,5,,,,,,,,limesurvey-139231,bo96be9iw6l0ja3oh9,20240408
2024/04/08,"United States",US,Florida,USFL,en,11,10,11,,0,0,,,,,0,,,0,,,6,,,,,,,,limesurvey-139192,h979lwf86ememb4wvf,20240408
2024/04/08,"United States",US,California,USCA,en,25,18,15,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-139227,rjdscwehtnmnlzyzea,20240408
2024/04/08,"United States",US,Ohio,USOH,en,50,15,30,,0,0,,,,,0,,,0,,,30,,,,,,,,limesurvey-139162,2k2epe4pd22bsazbid,20240408
2024/04/08,"United States",US,Pennsylvania,USPA,en,50,41,41,,0,0,,,,,0,,,0,,,41,,,,,,,,limesurvey-139262,n3amv5fbcfmi5t8h8n,20240408
2024/04/08,"United States",US,California,USCA,en,10,10,10,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-139208,9zdzpmwg050ydb6ktj,20240408
2024/04/08,"United States",US,Florida,USFL,en,15,15,10,,1,0,,,,,0,,,1,,,15,,,,,,,,limesurvey-139246,12419hyvg1569c66py,20240408
2024/04/08,"United States",US,"New York",USNY,en,15,15,10,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-139152,crf3cam1oueqmzuqrz,20240408
2024/04/08,"United States",US,Texas,USTX,en,15,7,6,,0,0,,,,,0,,,0,,,9,,,,,,,,limesurvey-139137,vj77hbpo37lek61z8r,20240408
2024/04/08,"United States",US,Florida,USFL,en,20,10,5,,0,0,,,,,0,,,2,,,15,,,,,,,,limesurvey-139164,fj5qf9uw6ilj672fhn,20240408
2024/04/08,"United States",US,Colorado,USCO,en,40,7,5,,0,0,,,,,0,,,0,,,1,,,,,,,,limesurvey-139198,i45yfcomkxwxm4qb96,20240408
2024/04/08,"United States",US,"North Carolina",USNC,en,25,25,5,,0,0,,,,,0,,,4,,,20,,,,,,,,limesurvey-139243,dh2jbv9xlx44o8lz53,20240408
2024/04/08,"United States",US,Arizona,USAZ,en,35,20,25,,1,0,,,,,0,,,1,,,25,,,,,,,,limesurvey-139238,jvj6vi56rge8yi0038,20240408
2024/04/08,"United States",US,Washington,USWA,en,80,20,10,,0,0,,,,,0,,,0,,,80,,,,,,,,limesurvey-139199,462q0bzmfrbtvmyp2z,20240408
2024/04/08,"United States",US,California,USCA,en,20,3,5,,0,0,,,,,0,,,1,,,20,,,,,,,,limesurvey-139242,eepqm93o6m8l93f3c5,20240408
2024/04/08,"United States",US,Florida,USFL,en,15,3,4,,0,0,,,,,0,,,0,,,3,,,,,,,,limesurvey-139235,tzmkwkpdrhpdiaubv3,20240408
2024/04/08,"United States",US,Illinois,USIL,en,15,15,7,,0,0,,,,,0,,,1,,,15,,,,,,,,limesurvey-139178,84vyxnj97sz60w9kgw,20240408
2024/04/08,"United States",US,"New Hampshire",USNH,en,200,30,10,,0,1,,,,,0,,,10,,,175,,,,,,,,limesurvey-139150,uf6qw3h1y9emfj3mfx,20240408
2024/04/08,"United States",US,Maryland,USMD,en,15,15,15,,1,0,,,,,0,,,1,,,15,,,,,,,,limesurvey-139159,845dmph0ynx18h5wqv,20240408
2024/04/08,"United States",US,"West Virginia",USWV,en,16,11,6,,1,5,,,,,4,,,3,,,12,,,,,,,,limesurvey-139145,g382mjhxvd3nq6i0zs,20240408
2024/04/08,"United States",US,Illinois,USIL,en,26,2,15,,0,0,,,,,0,,,1,,,20,,,,,,,,limesurvey-139219,3fg6lougs0sj86pbti,20240408
2024/04/08,"United States",US,Nevada,USNV,en,50,25,1,,2,0,,,,,0,,,5,,,30,,,,,,,,limesurvey-139184,hshh2aj92h9wb7f9bq,20240408
2024/04/08,"United States",US,Pennsylvania,USPA,en,40,7,15,,1,0,,,,,0,,,5,,,20,,,,,,,,limesurvey-139216,urt2vl96cc37mgn3rb,20240408
2024/04/08,"United States",US,Virginia,USVA,en,8,8,8,,0,0,,,,,0,,,0,,,8,,,,,,,,limesurvey-139186,air7a7htucjmqlmsur,20240408
2024/04/08,"United States",US,Texas,USTX,en,15,15,10,,1,1,,,,,1,,,2,,,15,,,,,,,,limesurvey-139151,8cj0436zcy6nto13wh,20240408
2024/04/08,"United States",US,Colorado,USCO,en,10,10,7,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-139228,r5kg003mag5ep80o5z,20240408
2024/04/08,"United States",US,"New York",USNY,en,16,0,6,,0,0,,,,,0,,,0,,,16,,,,,,,,limesurvey-139218,ckqik2yq7zo2qzf4i3,20240408
2024/04/08,"United States",US,California,USCA,en,30,10,5,,1,2,,,,,2,,,2,,,15,,,,,,,,limesurvey-139171,3ptah140kfysnmcmub,20240408
2024/04/08,"United States",US,Wisconsin,USWI,en,18,17,3,,0,0,,,,,0,,,0,,,17,,,,,,,,limesurvey-139261,nww8o62n56j28uzmcy,20240408
2024/04/08,"United States",US,Texas,USTX,en,50,8,5,,0,0,,,,,0,,,0,,,4,,,,,,,,limesurvey-139175,cf20guzgqzeaabth6f,20240408
2024/04/08,"United States",US,Illinois,USIL,en,50,20,15,,0,0,,,,,0,,,0,,,30,,,,,,,,limesurvey-139156,k0hbked7ikei0burpl,20240408
2024/04/08,"United States",US,Nevada,USNV,en,50,25,1,,2,0,,,,,0,,,5,,,30,,,,,,,,limesurvey-139185,hshh2aj92h9wb7f9bq,20240408
2024/04/08,"United States",US,Virginia,USVA,en,25,15,5,,0,0,,,,,0,,,0,,,22,,,,,,,,limesurvey-139179,70qn5mk4kie23r6rqp,20240408
2024/04/08,"United States",US,Florida,USFL,en,10,4,2,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-139258,s3qp75pqr9xu7p8ik8,20240408
2024/04/08,"United States",US,Pennsylvania,USPA,en,50,35,30,,1,0,,,,,0,,,2,,,40,,,,,,,,limesurvey-139245,w971h57pqkb1a7n2hg,20240408
2024/04/08,"United States",US,"West Virginia",USWV,en,16,11,6,,1,5,,,,,4,,,3,,,12,,,,,,,,limesurvey-139143,g382mjhxvd3nq6i0zs,20240408
2024/04/08,"United States",US,Nebraska,USNE,en,45,40,10,,1,0,,,,,0,,,3,,,10,,,,,,,,limesurvey-139209,rgytpentxxbd4wz2k0,20240408
2024/04/08,"United States",US,Alabama,USAL,en,15,3,7,,0,0,,,,,0,,,0,,,0,,,,,,,,limesurvey-139161,i6k76ssf9dvhs4mym,20240408
2024/04/08,"United States",US,Maryland,USMD,en,50,40,10,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-139181,ib55mzgkdr56ap2gnf,20240408
2024/04/08,"United States",US,Illinois,USIL,en,15,20,10,,1,0,,,,,0,,,8,,,20,,,,,,,,limesurvey-139140,nt9i5c3cnrogec7z11,20240408
2024/04/08,"United States",US,Florida,USFL,en,30,5,10,,2,0,,,,,0,,,2,,,5,,,,,,,,limesurvey-139142,534eecov0lcvc6302e,20240408
2024/04/08,"United States",US,California,USCA,en,200,170,5,,0,0,,,,,0,,,0,,,180,,,,,,,,limesurvey-139173,p1442kpjxip9d9v053,20240408
2024/04/08,"United States",US,Illinois,USIL,en,26,2,15,,0,0,,,,,0,,,1,,,20,,,,,,,,limesurvey-139221,3fg6lougs0sj86pbti,20240408
2024/04/08,"United States",US,Massachusetts,USMA,en,25,10,10,,0,0,,,,,0,,,2,,,5,,,,,,,,limesurvey-139207,y4qftwlvtbckrbmby2,20240408
2024/04/08,"United States",US,"New York",USNY,en,50,50,4,,1,0,,,,,0,,,0,,,,,,,,,,,limesurvey-139213,8s4uue4qk860l15i44,20240408
2024/04/08,"United States",US,Alabama,USAL,en,15,3,7,,0,0,,,,,0,,,0,,,0,,,,,,,,limesurvey-139160,i6k76ssf9dvhs4mym,20240408
2024/04/08,"United States",US,"West Virginia",USWV,en,16,11,6,,1,5,,,,,4,,,3,,,12,,,,,,,,limesurvey-139144,g382mjhxvd3nq6i0zs,20240408
2024/04/08,"United States",US,"West Virginia",USWV,en,16,11,6,,1,5,,,,,4,,,3,,,12,,,,,,,,limesurvey-139146,g382mjhxvd3nq6i0zs,20240408
2024/04/08,"United States",US,Arizona,USAZ,en,20,4,15,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-139233,jqe0e784lf0vcgj28j,20240408
2024/04/08,"United States",US,Tennessee,USTN,en,15,5,10,,0,1,,,,,0,,,0,,,0,,,,,,,,limesurvey-139165,zafmhfzmtmro2ynbwv,20240408
2024/04/08,"United States",US,Florida,USFL,en,25,15,3,,0,0,,,,,0,,,1,,,5,,,,,,,,limesurvey-139188,kgctkzg38tabcrluog,20240408
2024/04/08,"United States",US,Georgia,USGA,en,40,35,20,,0,0,,,,,0,,,0,,,30,,,,,,,,limesurvey-139220,ybbbgb4o49nx3p7rrn,20240408
2024/04/08,"United States",US,Massachusetts,USMA,en,18,15,15,,1,0,,,,,0,,,1,,,17,,,,,,,,limesurvey-139257,2iv3xa3aezulxrls1a,20240408
2024/04/08,"United States",US,Iowa,USIA,en,15,5,8,,0,0,,,,,0,,,0,,,4,,,,,,,,limesurvey-139141,osql1brujraikev5by,20240408
2024/04/08,"United States",US,Georgia,USGA,en,6,2,4,,0,0,,,,,0,,,0,,,2,,,,,,,,limesurvey-139139,idkwzi5lz2wn2b9u0r,20240408
2024/04/08,"United States",US,Virginia,USVA,en,20,10,3,,0,0,,,,,0,,,0,,,5,,,,,,,,limesurvey-139190,lzv6cehnzh7e51o1e3,20240408
2024/04/08,"United States",US,Florida,USFL,en,15,15,10,,1,0,,,,,0,,,1,,,15,,,,,,,,limesurvey-139247,12419hyvg1569c66py,20240408
2024/04/08,"United States",US,Washington,USWA,en,40,20,40,,0,0,,,,,0,,,0,,,40,,,,,,,,limesurvey-139197,w029vss99jqtry24ip,20240408
2024/04/08,"United States",US,Pennsylvania,USPA,en,50,35,10,,2,0,,,,,0,,,5,,,40,,,,,,,,limesurvey-139260,cecbs3kh04q2i151oz,20240408
2024/04/08,"United States",US,Indiana,USIN,en,30,10,30,,0,0,,,,,0,,,0,,,25,,,,,,,,limesurvey-139172,33aqsj7r0sqjn3a6p8,20240408
2024/04/08,"United States",US,Florida,USFL,en,20,1,10,,0,0,,,,,0,,,1,,,10,,,,,,,,limesurvey-139225,c4pd94go2faabjfmey,20240408
2024/04/08,"United States",US,"New Jersey",USNJ,en,15,2,10,,0,0,,,,,0,,,0,,,5,,,,,,,,limesurvey-139138,0mgh4qukbvc4twhb6d,20240408
2024/04/08,"United States",US,California,USCA,en,60,55,20,,,0,,,,,0,,,,,,60,,,,,,,,limesurvey-139195,2stzyd4wl0qha3gk7c,20240408
2024/04/08,"United States",US,Pennsylvania,USPA,en,8,3,7,,0,0,,,,,0,,,0,,,3,,,,,,,,limesurvey-139148,807h62630sv8ltfd02,20240408
2024/04/08,"United States",US,Washington,USWA,en,20,18,20,,0,0,,,,,0,,,2,,,18,,,,,,,,limesurvey-139158,0v0i6icdcgth5ubavf,20240408
2024/04/08,"United States",US,Nevada,USNV,en,5,5,3,,0,0,,,,,0,,,1,,,5,,,,,,,,limesurvey-139194,lnxipucr5278lu4cet,20240408
2024/04/08,"United States",US,Nebraska,USNE,en,50,30,1,,0,0,,,,,0,,,0,,,35,,,,,,,,limesurvey-139232,l4olr5qrzzhd2pfvhj,20240408
2024/04/08,"United States",US,Alabama,USAL,en,10,3,3,,0,0,,,,,0,,,0,,,8,,,,,,,,limesurvey-139196,mddz8j0zocktlavbxa,20240408
2024/04/08,"United States",US,California,USCA,en,20,10,10,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-139204,i8pkf89oync4g2z0wz,20240408
2024/04/08,"United States",US,Massachusetts,USMA,en,50,33,33,,0,0,,,,,0,,,5,,,45,,,,,,,,limesurvey-139255,2r4k4lubsm96f34yii,20240408
2024/04/08,"United States",US,"New York",USNY,en,15,5,10,,,0,,,,,0,,,,,,15,,,,,,,,limesurvey-139236,gjopnisncuunqc5p31,20240408
2024/04/08,"United States",US,"New York",USNY,en,50,35,10,,0,0,,,,,0,,,3,,,25,,,,,,,,limesurvey-139200,yj11qddujecvur8beo,20240408
2024/04/08,"United States",US,Indiana,USIN,en,30,10,30,,0,0,,,,,0,,,0,,,25,,,,,,,,limesurvey-139174,33aqsj7r0sqjn3a6p8,20240408
2024/04/08,"United States",US,Illinois,USIL,en,50,10,6,,0,0,,,,,0,,,0,,,5,,,,,,,,limesurvey-139168,1kmqectbh0hiqxwh1v,20240408
2024/04/08,"United States",US,Florida,USFL,en,15,15,10,,1,0,,,,,0,,,1,,,15,,,,,,,,limesurvey-139248,12419hyvg1569c66py,20240408
2024/04/08,"United States",US,California,USCA,en,20,10,10,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-139206,i8pkf89oync4g2z0wz,20240408
2024/04/08,"United States",US,Florida,USFL,en,15,15,10,,1,0,,,,,0,,,1,,,15,,,,,,,,limesurvey-139249,12419hyvg1569c66py,20240408
2024/04/08,"United States",US,Ohio,USOH,en,15,0,15,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-139223,l007ugh5l76r685t7p,20240408
2024/04/08,"United States",US,"New York",USNY,en,50,50,4,,1,0,,,,,0,,,0,,,,,,,,,,,limesurvey-139212,8s4uue4qk860l15i44,20240408
2024/04/08,"United States",US,Florida,USFL,en,15,15,10,,1,0,,,,,0,,,1,,,15,,,,,,,,limesurvey-139254,12419hyvg1569c66py,20240408
2024/04/08,"United States",US,Ohio,USOH,en,15,10,5,,0,0,,,,,0,,,0,,,2,,,,,,,,limesurvey-139157,f93pfvl7s3gg0e27sc,20240408
2024/04/08,"United States",US,Texas,USTX,en,10,2,8,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-139259,mdbl0yt0b1qu8sqmai,20240408
2024/04/08,"United States",US,Arizona,USAZ,en,30,15,20,,0,0,,,,,0,,,0,,,7,,,,,,,,limesurvey-139176,2jfx83v6cujcg1t9nz,20240408
2024/04/08,"United States",US,Idaho,USID,en,300,150,150,,1,0,,,,,0,,,5,,,250,,,,,,,,limesurvey-139167,dfb35q8p98n1xa7l8y,20240408
2024/04/08,"United States",US,Ohio,USOH,en,25,3,20,,1,2,,,,,1,,,1,,,3,,,,,,,,limesurvey-139149,vsqghhj665p2507rwx,20240408
2024/04/08,"United States",US,"New York",USNY,en,50,50,4,,1,0,,,,,0,,,0,,,,,,,,,,,limesurvey-139211,8s4uue4qk860l15i44,20240408
2024/04/08,"United States",US,Pennsylvania,USPA,en,20,10,10,,0,0,,,,,0,,,0,,,18,,,,,,,,limesurvey-139234,nficvzuw84ay3gjfqf,20240408
2024/04/08,"United States",US,Virginia,USVA,en,40,3,12,,0,0,,,,,0,,,1,,,37,,,,,,,,limesurvey-139210,w72can4786bynimkk1,20240408
2024/04/08,"United States",US,Connecticut,USCT,en,100,80,2,,0,0,,,,,0,,,0,,,40,,,,,,,,limesurvey-139202,pnll7ji5ntiezwsjtf,20240408
2024/04/08,"United States",US,Massachusetts,USMA,en,8,5,8,,,0,,,,,0,,,,,,5,,,,,,,,limesurvey-139240,ityyf9vstyajd7oqpo,20240408
2024/04/08,"United States",US,California,USCA,en,15,1,2,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-139229,r4zpmqrbvlfhbglhra,20240408
2024/04/08,"United States",US,"South Carolina",USSC,en,40,10,10,,0,0,,,,,0,,,0,,,2,,,,,,,,limesurvey-139241,5vflrzfsg2bnkny82g,20240408
2024/04/08,"United States",US,Wyoming,USWY,en,15,2,7,,1,0,,,,,0,,,0,,,1,,,,,,,,limesurvey-139154,k6v4h7cpgs32ph6lj7,20240408
2024/04/08,"United States",US,Nevada,USNV,en,5,5,3,,0,0,,,,,0,,,1,,,5,,,,,,,,limesurvey-139193,lnxipucr5278lu4cet,20240408
2024/04/08,"United States",US,Michigan,USMI,en,25,20,2,,0,0,,,,,0,,,0,,,23,,,,,,,,limesurvey-139203,oh3nvneof7pqvp9zqz,20240408
2024/04/08,"United States",US,Washington,USWA,en,80,20,10,,0,0,,,,,0,,,0,,,80,,,,,,,,limesurvey-139201,462q0bzmfrbtvmyp2z,20240408
2024/04/08,"United States",US,Pennsylvania,USPA,en,40,7,15,,1,0,,,,,0,,,5,,,20,,,,,,,,limesurvey-139217,urt2vl96cc37mgn3rb,20240408
2024/04/08,"United States",US,Wisconsin,USWI,en,25,4,10,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-139244,ixjmmqnw8ekdqlj1sh,20240408
2024/04/08,"United States",US,Florida,USFL,en,15,8,5,,,0,,,,,0,,,,,,7,,,,,,,,limesurvey-139163,pw7o43qr6ulbihv98l,20240408
2024/04/08,"United States",US,Illinois,USIL,en,60,30,30,,0,0,,,,,0,,,1,,,40,,,,,,,,limesurvey-139177,szdgljh7yo8vsc8fyo,20240408
2024/04/08,"United States",US,Florida,USFL,en,20,7,10,,0,0,,,,,0,,,0,,,4,,,,,,,,limesurvey-139256,tkl7tjmk978rloilkg,20240408
2024/04/08,"United States",US,California,USCA,en,10,0,3,,,0,,,,,0,,,,,,10,,,,,,,,limesurvey-139230,rtoj43jvlskiytxb05,20240408
2024/04/08,"United States",US,"New York",USNY,en,50,50,4,,1,0,,,,,0,,,0,,,,,,,,,,,limesurvey-139214,8s4uue4qk860l15i44,20240408
2024/04/08,"United States",US,Virginia,USVA,en,30,10,26,,0,0,,,,,0,,,18,,,25,,,,,,,,limesurvey-139155,h2xg9rrd1j4hfwtv5p,20240408
2024/04/08,"United States",US,Wyoming,USWY,en,15,2,7,,1,0,,,,,0,,,0,,,1,,,,,,,,limesurvey-139153,k6v4h7cpgs32ph6lj7,20240408
2024/04/08,"United States",US,Florida,USFL,en,30,10,15,,0,0,,,,,2,,,1,,,15,,,,,,,,limesurvey-139147,2g936b264n9qhgq6fl,20240408
2024/04/08,"United States",US,Montana,USMT,en,20,3,7,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-139251,jw4gjj8gjx14aejutx,20240408
2024/04/08,"United States",US,Wisconsin,USWI,en,5,0,0,,0,0,,,,,0,,,0,,,0,,,,,,,,limesurvey-139182,bpkwuvk1ynxiq7laoo,20240408
2024/04/15,"United States",US,Arizona,USAZ,en,15,7,8,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-139631,2c0ffqo5u0kj02vfz8,20240415
2024/04/15,"United States",US,Georgia,USGA,en,30,7,5,,1,0,,,,,0,,,2,,,15,,,,,,,,limesurvey-139542,gqqr01qrx0mpzpl8ge,20240415
