Timestamp,Country,ISO-3166-1-a2,Region,ISO-3166-2,Language,Reach,Cases,Visibility,Recovered,Fatalities,RecentCases,RecentCases14,PositiveTest14Days,PositiveTest07Days,LongCovid,StillSick,Tested,Positive,Hospital,Severe,ICU,Vaccinated,RecentVaccinated,VaccineSideEffects,RefuseVaccine,ContactsDoctors,Surveyfirst,Surveyknown,Surveyforward,Dataset,Cookie,Campaign
2020/12/26,Brazil,BR,"São Paulo",BRSP,en,200,20,15,,,1,,,,,0,,,,,,0,,,0,,,,,limesurvey-6165,ok6i6kvch7ppqshxuh,FBBR
2020/12/26,Brazil,BR,"São Paulo",BRSP,en,200,20,15,,,1,,,,,0,,,,,,0,,,0,,,,,limesurvey-6167,ok6i6kvch7ppqshxuh,FBBR
2020/12/26,Brazil,BR,"São Paulo",BRSP,en,300,50,300,,,2,,,,,3,,,,,,0,,,15,,,,,limesurvey-5996,77zoqg3gepz7yk1gdh,FBBR
2020/12/26,Brazil,BR,"São Paulo",BRSP,en,2,4,,,16,6,,,,,2,,,,,,,,,,,,,,limesurvey-8905,hyc05ghmtfcvtc9odl,FBBR
2020/12/26,Brazil,BR,Pernambuco,BRPE,en,1000,100,300,,,10,,,,,20,,,,,,0,,,0,,,,,limesurvey-6025,a8amh1v51q3jfkakvj,FBBR
2020/12/26,Brazil,BR,Amazonas,BRAM,en,3,3,3,,,1,,,,,0,,,,,,0,,,0,,,,,limesurvey-5969,mk031l2i27umevbo9l,FBBR
2020/12/26,Brazil,BR,"São Paulo",BRSP,en,2,2,,,1,0,,,,,0,,,,,,,,,,,,,,limesurvey-8913,ltgctof7fvrd6ihcai,FBBR
2020/12/26,Brazil,BR,"São Paulo",BRSP,en,8,3,1,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-6106,8w7ikla6qe9lnisnwc,FBBR
2020/12/26,Brazil,BR,"São Paulo",BRSP,en,300,50,300,,,2,,,,,3,,,,,,0,,,15,,,,,limesurvey-5998,77zoqg3gepz7yk1gdh,FBBR
2020/12/26,Brazil,BR,"Santa Catarina",BRSC,en,60,10,9,,,0,,,,,1,,,,,,0,,,5,,,,,limesurvey-6153,j2lohmvuzf8patubo1,FBBR
2020/12/26,Brazil,BR,Pernambuco,BRPE,en,1000,100,300,,,10,,,,,20,,,,,,0,,,0,,,,,limesurvey-6024,a8amh1v51q3jfkakvj,FBBR
2020/12/26,Brazil,BR,"Minas Gerais",BRMG,en,5000,100,,,0,7,,,,,9,,,,,,,,,,,,,,limesurvey-8952,ct833zvjpdmr15mk6o,FBBR
2020/12/26,Brazil,BR,"Minas Gerais",BRMG,en,5000,100,,,0,7,,,,,9,,,,,,,,,,,,,,limesurvey-8953,ct833zvjpdmr15mk6o,FBBR
2020/12/26,Brazil,BR,"Rio Grande do Sul",BRRS,en,3,3,,,0,1,,,,,0,,,,,,,,,,,,,,limesurvey-9037,6ygimm1vcr6t1t6hla,FBBR
2020/12/26,Brazil,BR,"São Paulo",BRSP,en,200,20,,,2,1,,,,,1,,,,,,,,,,,,,,limesurvey-8935,nx2ete83ckjqizvkni,FBBR
2020/12/26,Brazil,BR,"São Paulo",BRSP,en,30,10,20,,,0,,,,,0,,,,,,1,,,0,,,,,limesurvey-6050,94uq1tkkaj4xjlzg97,FBBR
2020/12/26,Brazil,BR,"São Paulo",BRSP,en,50,4,35,,,1,,,,,1,,,,,,0,,,8,,,,,limesurvey-6125,o7hxxadpoyb00us5gv,
2020/12/26,Brazil,BR,"São Paulo",BRSP,en,200,20,15,,,1,,,,,0,,,,,,0,,,0,,,,,limesurvey-6164,ok6i6kvch7ppqshxuh,FBBR
2020/12/26,Brazil,BR,"São Paulo",BRSP,en,200,20,15,,,1,,,,,0,,,,,,0,,,0,,,,,limesurvey-6166,ok6i6kvch7ppqshxuh,FBBR
2020/12/26,Brazil,BR,"São Paulo",BRSP,en,500,20,,,1,0,,,,,0,,,,,,,,,,,,,,limesurvey-8985,fepji1yjcwmf05qb3o,FBBR
2020/12/26,Brazil,BR,"São Paulo",BRSP,en,2,2,,,1,0,,,,,0,,,,,,,,,,,,,,limesurvey-8914,ltgctof7fvrd6ihcai,FBBR
2020/12/26,Brazil,BR,Pernambuco,BRPE,en,1000,100,300,,,10,,,,,20,,,,,,0,,,0,,,,,limesurvey-6023,a8amh1v51q3jfkakvj,FBBR
2020/12/26,Brazil,BR,"São Paulo",BRSP,en,8,3,1,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-6105,8w7ikla6qe9lnisnwc,FBBR
2020/12/26,Brazil,BR,"Rio Grande do Sul",BRRS,en,3,3,,,0,1,,,,,0,,,,,,,,,,,,,,limesurvey-9036,6ygimm1vcr6t1t6hla,FBBR
2020/12/26,Brazil,BR,"São Paulo",BRSP,en,200,20,15,,,1,,,,,0,,,,,,0,,,0,,,,,limesurvey-6168,ok6i6kvch7ppqshxuh,FBBR
2020/12/26,Brazil,BR,"São Paulo",BRSP,en,30,10,20,,,0,,,,,0,,,,,,1,,,0,,,,,limesurvey-6049,94uq1tkkaj4xjlzg97,FBBR
2020/12/26,Brazil,BR,"São Paulo",BRSP,en,50,13,,,,0,,,,,1,,,,,,,,,,,,,,limesurvey-8892,xi1p3w2im2qf10cq0,FBBR
2020/12/26,Brazil,BR,"São Paulo",BRSP,en,300,50,300,,,2,,,,,3,,,,,,0,,,15,,,,,limesurvey-5997,77zoqg3gepz7yk1gdh,FBBR
2020/12/26,Brazil,BR,"São Paulo",BRSP,en,8,3,1,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-6104,8w7ikla6qe9lnisnwc,FBBR
2020/12/26,Brazil,BR,"Minas Gerais",BRMG,en,200,50,,,0,1,,,,,0,,,,,,,,,,,,,,limesurvey-8976,5ecx6tn5xqqh2tacwh,FBBR
2020/12/27,Brazil,BR,Sergipe,BRSE,en,20,3,20,,,1,,,,,0,,,,,,0,,,0,,,,,limesurvey-6274,oakv3zi2qb07rwqfax,FBBR
2020/12/27,Brazil,BR,"Rio de Janeiro",BRRJ,en,100,10,5,,,3,,,,,0,,,,,,0,,,0,,,,,limesurvey-6330,n6nk634h3okymk4vio,FBBR
2020/12/27,Brazil,BR,"São Paulo",BRSP,en,120,12,2,,,0,,,,,2,,,,,,0,,,12,,,,,limesurvey-6228,c2mgkbfdyfgkr3e23d,FBBR
2020/12/27,Brazil,BR,"São Paulo",BRSP,en,500,2,40,,,140,,,,,1,,,,,,6,,,6,,,,,limesurvey-6204,1jls6alvr1zrtyqx5h,FBBR
2020/12/27,Brazil,BR,"São Paulo",BRSP,en,500,2,40,,,140,,,,,1,,,,,,6,,,6,,,,,limesurvey-6205,1jls6alvr1zrtyqx5h,FBBR
2020/12/27,Brazil,BR,,,en,200,100,10,,,4,,,,,,,,,,,0,,,10,,,,,limesurvey-6295,zkdvfv145j30dcpc0h,FBBR
2020/12/27,Brazil,BR,Ceará,BRCE,en,1000,200,3,,,30,,,,,40,,,,,,0,,,500,,,,,limesurvey-6303,xp5veqoommp1kdnomd,FBBR
2020/12/27,Brazil,BR,Sergipe,BRSE,en,35,3,10,,,,,,,,,,,,,,,,,,,,,,limesurvey-6409,umqypqnil2nqd044yw,FBBR
2020/12/27,Brazil,BR,"São Paulo",BRSP,en,200,60,6,,,5,,,,,5,,,,,,0,,,30,,,,,limesurvey-6509,nkfo8fnbhhp0b8qh5i,FBBR
2020/12/27,Brazil,BR,"São Paulo",BRSP,en,50,5,50,,,0,,,,,0,,,,,,0,,,7,,,,,limesurvey-6508,7t5i9aeuto12r1bm8q,FBBR
2020/12/27,Brazil,BR,"Minas Gerais",BRMG,en,100,2,30,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-6287,ejryplibz5ugxts2gn,
2020/12/27,Brazil,BR,"São Paulo",BRSP,en,200,60,6,,,5,,,,,5,,,,,,0,,,30,,,,,limesurvey-6510,nkfo8fnbhhp0b8qh5i,FBBR
2020/12/27,Brazil,BR,"Rio Grande do Sul",BRRS,en,1000,150,1000,,,4,,,,,50,,,,,,1000,,,0,,,,,limesurvey-6232,hbqa4y1xdbkt8x6msh,FBBR
2020/12/27,Brazil,BR,Ceará,BRCE,en,1000,200,3,,,30,,,,,40,,,,,,0,,,500,,,,,limesurvey-6302,xp5veqoommp1kdnomd,FBBR
2020/12/27,Brazil,BR,Sergipe,BRSE,en,35,3,10,,,,,,,,,,,,,,,,,,,,,,limesurvey-6410,umqypqnil2nqd044yw,FBBR
2020/12/27,Brazil,BR,"Minas Gerais",BRMG,en,100,2,30,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-6286,ejryplibz5ugxts2gn,
2020/12/27,Brazil,BR,"São Paulo",BRSP,en,3,0,3,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-6422,siqlipc1ywts0nlym3,
2020/12/27,Brazil,BR,"Rio de Janeiro",BRRJ,en,100,10,5,,,3,,,,,0,,,,,,0,,,0,,,,,limesurvey-6331,n6nk634h3okymk4vio,FBBR
2020/12/28,Brazil,BR,,,en,6000,9,5,,,1,,,,,1,,,,,,0,,,16,,,,,limesurvey-6862,uwnf3vm1yidjs8nr8y,FBBR
2020/12/28,Brazil,BR,"São Paulo",BRSP,en,60,15,35,,,3,,,,,2,,,,,,0,,,0,,,,,limesurvey-6717,mv5k7xbm06qyc5019t,FBBR
2020/12/28,Brazil,BR,"São Paulo",BRSP,en,110,2,100,,,2,,,,,3,,,,,,0,,,0,,,,,limesurvey-6665,h5yjgmx7zk00bjqdgl,FBBR
2020/12/28,Brazil,BR,,,en,6000,9,5,,,1,,,,,1,,,,,,0,,,16,,,,,limesurvey-6863,uwnf3vm1yidjs8nr8y,FBBR
2020/12/28,Brazil,BR,"São Paulo",BRSP,en,7,0,7,,,,,,,,,,,,,,0,,,,,,,,limesurvey-7003,17l71e8iqdowexhbpp,FBBR
2020/12/28,Brazil,BR,Goiás,BRGO,en,300,55,200,,,101,,,,,21,,,,,,0,,,28,,,,,limesurvey-6670,b84cjyxpb1ecakt54x,FBBR
2020/12/29,Brazil,BR,Paraná,BRPR,en,30,1,10,,,1,,,,,1,,,,,,0,,,20,,,,,limesurvey-7480,fdx4t0cx57qor01h4j,FBBR
2020/12/29,Brazil,BR,Paraná,BRPR,en,30,1,10,,,1,,,,,1,,,,,,0,,,20,,,,,limesurvey-7479,fdx4t0cx57qor01h4j,FBBR
2020/12/29,Brazil,BR,Paraná,BRPR,en,30,1,10,,,1,,,,,1,,,,,,0,,,20,,,,,limesurvey-7481,fdx4t0cx57qor01h4j,FBBR
2020/12/29,Brazil,BR,"Rio Grande do Sul",BRRS,en,10000,19,12,,,3,,,,,7,,,,,,1,,,15,,,,,limesurvey-7752,e3ei62uyi44wo9bxly,FBBR
2020/12/29,Brazil,BR,Bahia,BRBA,en,50,1,10,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-7384,q4mozx7u6atld34l4c,FBBR
2020/12/29,Brazil,BR,,,en,300,10,300,,,30,,,,,0,,,,,,0,,,77,,,,,limesurvey-7237,raigoy72puzc99j3xb,FBBR
2020/12/29,Brazil,BR,Bahia,BRBA,en,50,1,10,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-7385,q4mozx7u6atld34l4c,FBBR
2020/12/29,Brazil,BR,Paraíba,BRPB,en,3000,30,20,,,0,,,,,0,,,,,,0,,,1,,,,,limesurvey-7820,9m9npan8dh06p8wthi,FBBR
2020/12/30,Brazil,BR,,,en,100,10,10,,,0,,,,,0,,,,,,0,,,50,,,,,limesurvey-8029,wdu5n9lmpbw5ze71n9,FBBR
2020/12/30,Brazil,BR,"São Paulo",BRSP,en,200,5,10,,,0,,,,,0,,,,,,0,,,2,,,,,limesurvey-8067,klk70ndafm2x1ntinq,FBBR
2020/12/30,Brazil,BR,"Rio de Janeiro",BRRJ,en,15,8,25,,,1,,,,,1,,,,,,0,,,0,,,,,limesurvey-8022,bc5y3yr32e1x2m1cph,FBBR
2020/12/30,Brazil,BR,Paraíba,BRPB,en,3000,30,15,,,,,,,,2,,,,,,0,,,1,,,,,limesurvey-8453,9m9npan8dh06p8wthi,FBBR
2020/12/30,Brazil,BR,,,en,100,10,10,,,0,,,,,0,,,,,,0,,,50,,,,,limesurvey-8030,wdu5n9lmpbw5ze71n9,FBBR
2020/12/30,Brazil,BR,"São Paulo",BRSP,en,1000,20,1000,,,2,,,,,0,,,,,,0,,,980,,,,,limesurvey-8553,1olo02muvevy30qlf8,FBBR
2020/12/30,Brazil,BR,Paraíba,BRPB,en,3000,30,2,,,,,,,,3,,,,,,0,,,0,,,,,limesurvey-8010,9m9npan8dh06p8wthi,FBBR
2020/12/30,Brazil,BR,"São Paulo",BRSP,en,800,60,700,,,0,,,,,2,,,,,,0,,,300,,,,,limesurvey-7912,e1mkstw3ru3qzabjpy,FBBR
2020/12/30,Brazil,BR,Paraíba,BRPB,en,3000,30,15,,,,,,,,2,,,,,,0,,,1,,,,,limesurvey-8454,9m9npan8dh06p8wthi,FBBR
2020/12/30,Brazil,BR,"Minas Gerais",BRMG,en,200,5,10,,,0,,,,,2,,,,,,0,,,100,,,,,limesurvey-8034,6x9pud9u1l3smlvjct,FBBR
2020/12/30,Brazil,BR,"Rio de Janeiro",BRRJ,en,100,20,3,,,5,,,,,0,,,,,,0,,,30,,,,,limesurvey-7931,nl33hya2x2mtozbxua,FBBR
2020/12/31,Brazil,BR,"Rio de Janeiro",BRRJ,en,1,3,5,,,0,,,,,1,,,,,,0,,,3,,,,,limesurvey-8585,3xfnhyjvw0oyfk7l6j,FBBR
2020/12/31,Brazil,BR,"Rio de Janeiro",BRRJ,en,1,3,5,,,0,,,,,1,,,,,,0,,,3,,,,,limesurvey-8584,3xfnhyjvw0oyfk7l6j,FBBR
2020/12/31,Brazil,BR,"Minas Gerais",BRMG,en,80,15,800,,,1,,,,,0,,,,,,0,,,3,,,,,limesurvey-9013,fifcoklvyboyuq8olb,FBBR
2020/12/31,Brazil,BR,"Minas Gerais",BRMG,en,80,15,800,,,1,,,,,0,,,,,,0,,,3,,,,,limesurvey-9011,fifcoklvyboyuq8olb,FBBR
2020/12/31,Brazil,BR,"Minas Gerais",BRMG,en,80,15,800,,,1,,,,,0,,,,,,0,,,3,,,,,limesurvey-9017,fifcoklvyboyuq8olb,FBBR
2020/12/31,Brazil,BR,"Minas Gerais",BRMG,en,80,15,800,,,1,,,,,0,,,,,,0,,,3,,,,,limesurvey-9014,fifcoklvyboyuq8olb,FBBR
2020/12/31,Brazil,BR,"Minas Gerais",BRMG,en,80,15,800,,,1,,,,,0,,,,,,0,,,3,,,,,limesurvey-9012,fifcoklvyboyuq8olb,FBBR
2020/12/31,Brazil,BR,"Minas Gerais",BRMG,en,80,15,800,,,1,,,,,0,,,,,,0,,,3,,,,,limesurvey-9015,fifcoklvyboyuq8olb,FBBR
2021/01/02,Brazil,BR,,,en,3000,5,30,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-9956,ixnisd6fcrowb2g2qf,FBBR
2021/01/02,Brazil,BR,,,en,1000,25,1000,,,18,,,,,15,,,,,,0,,,400,,,,,limesurvey-10055,ni2n71efgbw5vkd9dz,FBBR
2021/01/02,Brazil,BR,,,en,3000,5,30,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-9957,ixnisd6fcrowb2g2qf,FBBR
2021/01/02,Brazil,BR,"São Paulo",BRSP,en,60,0,20,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-10179,ccyno2a28acjz9wy4r,FBBR
2021/01/02,Brazil,BR,,,en,3000,5,30,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-9959,ixnisd6fcrowb2g2qf,FBBR
2021/01/02,Brazil,BR,,,en,1000,25,1000,,,18,,,,,15,,,,,,0,,,400,,,,,limesurvey-10056,ni2n71efgbw5vkd9dz,FBBR
2021/01/02,Brazil,BR,"Rio de Janeiro",BRRJ,en,3,4,5,,,3,,,,,32,,,,,,0,,,20,,,,,limesurvey-9582,ebd5r4b4a80ucgbduk,FBBR
2021/01/02,Brazil,BR,"São Paulo",BRSP,en,60,0,20,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-10178,ccyno2a28acjz9wy4r,FBBR
2021/01/02,Brazil,BR,,,en,3000,5,30,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-9958,ixnisd6fcrowb2g2qf,FBBR
2021/01/02,Brazil,BR,"São Paulo",BRSP,en,60,0,20,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-10177,ccyno2a28acjz9wy4r,FBBR
2021/01/02,Brazil,BR,"Rio de Janeiro",BRRJ,en,3,4,5,,,3,,,,,32,,,,,,0,,,20,,,,,limesurvey-9583,ebd5r4b4a80ucgbduk,FBBR
2021/01/02,Brazil,BR,"Distrito Federal",BRDF,en,300,100,15,,,0,,,,,0,,,,,,0,,,4,,,,,limesurvey-9636,ltz3oz6o9xmi6x4iy0,FBBR
2021/01/02,Brazil,BR,"Rio Grande do Sul",BRRS,en,3,0,3,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-9986,vdgzsvwsee095aoavm,
2021/01/02,Brazil,BR,,,en,1000,25,1000,,,18,,,,,15,,,,,,0,,,400,,,,,limesurvey-10057,ni2n71efgbw5vkd9dz,FBBR
2021/01/03,Brazil,BR,"São Paulo",BRSP,en,1222,15,30,,,0,,,,,0,,,,,,0,,,1,,,,,limesurvey-10964,wukkz56ziq8dsld5l8,FBBR
2021/01/03,Brazil,BR,"Rio Grande do Sul",BRRS,en,50,6,25,,,1,,,,,1,,,,,,0,,,48,,,,,limesurvey-10605,pa48k8yweyjqmjck4f,FBBR
2021/01/03,Brazil,BR,"São Paulo",BRSP,en,50,12,20,,,4,,,,,5,,,,,,0,,,0,,,,,limesurvey-10595,5rwc9jh1nytld6dgo8,FBBR
2021/01/03,Brazil,BR,"São Paulo",BRSP,en,1000,5,1122,,,,,,,,0,,,,,,,,,0,,,,,limesurvey-10583,ghc9lnbr6sheqzxxr0,FBBR
2021/01/03,Brazil,BR,"São Paulo",BRSP,en,1000,5,1122,,,,,,,,0,,,,,,,,,0,,,,,limesurvey-10582,ghc9lnbr6sheqzxxr0,FBBR
2021/01/03,Brazil,BR,"São Paulo",BRSP,en,100,20,10,,,0,,,,,3,,,,,,0,,,100,,,,,limesurvey-10266,3l2508w11idk4gwa9t,FBBR
2021/01/04,Brazil,BR,"São Paulo",BRSP,en,600,30,300,,,1,,,,,1,,,,,,1,,,100,,,,,limesurvey-11445,36vn2a3ezjrh4dnidf,FBBR
2021/01/04,Brazil,BR,"São Paulo",BRSP,en,2000,30,30,,,0,,,,,0,,,,,,0,,,5,,,,,limesurvey-11322,ja8bc189xfcu1zstfp,FBBR
2021/01/04,Brazil,BR,Goiás,BRGO,en,4,4,122,,,4,,,,,4,,,,,,1,,,3,,,,,limesurvey-11313,3e8w7dmu79qemp4ya8,FBBR
2021/01/04,Brazil,BR,Ceará,BRCE,en,20000,15,5000,,,0,,,,,0,,,,,,0,,,9,,,,,limesurvey-11447,493skf25o8ld0xc8hq,FBBR
2021/01/04,Brazil,BR,Bahia,BRBA,en,3,1,3,,,2,,,,,1,,,,,,0,,,0,,,,,limesurvey-11548,e7gi3sqblhee1xq204,FBBR
2021/01/04,Brazil,BR,Ceará,BRCE,en,20000,15,5000,,,0,,,,,0,,,,,,0,,,9,,,,,limesurvey-11448,493skf25o8ld0xc8hq,FBBR
2021/01/04,Brazil,BR,Bahia,BRBA,en,3,1,3,,,2,,,,,1,,,,,,0,,,0,,,,,limesurvey-11547,e7gi3sqblhee1xq204,FBBR
2021/01/04,Brazil,BR,Goiás,BRGO,en,4,4,122,,,4,,,,,4,,,,,,1,,,3,,,,,limesurvey-11314,3e8w7dmu79qemp4ya8,FBBR
2021/01/04,Brazil,BR,"Minas Gerais",BRMG,en,20,0,5,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-11455,bs9d9jgrnnojomq5df,FBBR
2021/01/05,Brazil,BR,"São Paulo",BRSP,en,50,10,10,,,0,,,,,0,,,,,,0,,,1,,,,,limesurvey-11982,gdo52a82eb97neqni4,FBBR
2021/01/05,Brazil,BR,"Minas Gerais",BRMG,en,1000,40,150,,,10,,,,,3,,,,,,0,,,20,,,,,limesurvey-11683,7l4pomzjadljkuf02v,FBBR
2021/01/05,Brazil,BR,"São Paulo",BRSP,en,50,10,10,,,0,,,,,0,,,,,,0,,,1,,,,,limesurvey-11980,gdo52a82eb97neqni4,FBBR
2021/01/05,Brazil,BR,"Rio Grande do Norte",BRRN,en,40,3,50,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-12025,n6nk634h3okymk4vio,FBBR
2021/01/05,Brazil,BR,"Minas Gerais",BRMG,en,1000,4,15,,,,,,,,,,,,,,0,,,2,,,,,limesurvey-11811,7rh8hricqwz22x7tz0,FBBR
2021/01/05,Brazil,BR,"Minas Gerais",BRMG,en,15,10,5,,,0,,,,,6,,,,,,0,,,0,,,,,limesurvey-11735,bsjv71lrp8ebtczvy1,FBBR
2021/01/05,Brazil,BR,"São Paulo",BRSP,en,500,400,100,,,0,,,,,0,,,,,,0,,,300,,,,,limesurvey-11673,uizrc6rxwnxt67ycep,FBBR
2021/01/05,Brazil,BR,"Rio de Janeiro",BRRJ,en,100,5,100,,,,,,,,,,,,,,,,,,,,,,limesurvey-11668,i2j4ucqc6gwvz8rn7k,FBBR
2021/01/05,Brazil,BR,"São Paulo",BRSP,en,50,10,10,,,0,,,,,0,,,,,,0,,,1,,,,,limesurvey-11983,gdo52a82eb97neqni4,FBBR
2021/01/05,Brazil,BR,Paraíba,BRPB,en,30000,3000,30,,,3,,,,,10,,,,,,0,,,1,,,,,limesurvey-12042,9m9npan8dh06p8wthi,FBBR
2021/01/05,Brazil,BR,"Minas Gerais",BRMG,en,1000,4,15,,,,,,,,,,,,,,0,,,2,,,,,limesurvey-11814,7rh8hricqwz22x7tz0,FBBR
2021/01/05,Brazil,BR,"Minas Gerais",BRMG,en,1000,4,15,,,,,,,,,,,,,,0,,,2,,,,,limesurvey-11813,7rh8hricqwz22x7tz0,FBBR
2021/01/05,Brazil,BR,"Minas Gerais",BRMG,en,1000,4,15,,,,,,,,,,,,,,0,,,2,,,,,limesurvey-11812,7rh8hricqwz22x7tz0,FBBR
2021/01/05,Brazil,BR,"São Paulo",BRSP,en,50,10,10,,,0,,,,,0,,,,,,0,,,1,,,,,limesurvey-11981,gdo52a82eb97neqni4,FBBR
2021/01/06,Brazil,BR,"São Paulo",BRSP,en,300,32,100,,,0,,,,,17,,,,,,0,,,18,,,,,limesurvey-12536,6n1n8urdv1jkzpby3c,FBBR
2021/01/06,Brazil,BR,Paraná,BRPR,en,400,30,20,,,2,,,,,6,,,,,,0,,,2,,,,,limesurvey-12382,uiulppgxus86mhhrjs,FBBR
2021/01/06,Brazil,BR,"Santa Catarina",BRSC,en,50,20,60,,,0,,,,,1,,,,,,1,,,10,,,,,limesurvey-12090,ng1w3pfy5j97pdfezp,FBBR
2021/01/06,Brazil,BR,"São Paulo",BRSP,en,300,32,100,,,0,,,,,17,,,,,,0,,,18,,,,,limesurvey-12538,6n1n8urdv1jkzpby3c,FBBR
2021/01/06,Brazil,BR,"São Paulo",BRSP,en,300,32,100,,,0,,,,,17,,,,,,0,,,18,,,,,limesurvey-12537,6n1n8urdv1jkzpby3c,FBBR
2021/01/06,Brazil,BR,"São Paulo",BRSP,en,100,10,30,,,0,,,,,0,,,,,,0,,,2,,,,,limesurvey-12088,b47r8eiasl11jnc8ik,FBBR
2021/01/07,Brazil,BR,Paraíba,BRPB,en,3000,30,0,,,,,,,,2,,,,,,0,,,1,,,,,limesurvey-13065,9m9npan8dh06p8wthi,FBBR
2021/01/07,Brazil,BR,"São Paulo",BRSP,en,40,0,30,,,0,,,,,0,,,,,,0,,,25,,,,,limesurvey-13042,rt95ysbqsfxablwlkz,FBBR
2021/01/07,Brazil,BR,"São Paulo",BRSP,en,40,0,30,,,0,,,,,0,,,,,,0,,,25,,,,,limesurvey-13043,rt95ysbqsfxablwlkz,FBBR
2021/01/07,Brazil,BR,"São Paulo",BRSP,en,40,0,30,,,0,,,,,0,,,,,,0,,,25,,,,,limesurvey-13041,rt95ysbqsfxablwlkz,FBBR
2021/01/08,Brazil,BR,"São Paulo",BRSP,en,30,7,11,,,2,,,,,,,,,,,0,,,0,,,,,limesurvey-13306,53ark7pt2dpoa9dszb,FBBR
2021/01/08,Brazil,BR,"São Paulo",BRSP,en,100,15,15,,,4,,,,,5,,,,,,0,,,9,,,,,limesurvey-13235,ysib5zmw7w0l7z04j8,FBBR
2021/01/08,Brazil,BR,"São Paulo",BRSP,en,30,7,11,,,2,,,,,,,,,,,0,,,0,,,,,limesurvey-13299,53ark7pt2dpoa9dszb,FBBR
2021/01/08,Brazil,BR,,,en,500,5,100,,,0,,,,,0,,,,,,0,,,100,,,,,limesurvey-13206,14bqkk7m60hqxgyo3k,FBBR
2021/01/08,Brazil,BR,"São Paulo",BRSP,en,30,7,11,,,2,,,,,,,,,,,0,,,0,,,,,limesurvey-13305,53ark7pt2dpoa9dszb,FBBR
2021/01/08,Brazil,BR,"São Paulo",BRSP,en,40,18,15,,,3,,,,,3,,,,,,0,,,,,,,,limesurvey-13475,xi1p3w2im2qf10cq0,FBBR
2021/01/08,Brazil,BR,"Rio de Janeiro",BRRJ,en,100,17,30,,,2,,,,,2,,,,,,0,,,0,,,,,limesurvey-13523,opyfm4b0lhym627dlb,FBBR
2021/01/08,Brazil,BR,"Rio de Janeiro",BRRJ,en,2000,30,200,,,0,,,,,1,,,,,,,,,150,,,,,limesurvey-13336,v6ombibyxgkxan0il9,FBBR
2021/01/08,Brazil,BR,"Minas Gerais",BRMG,en,70,20,,,,488,,,,,5,,,,,,0,,,0,,,,,limesurvey-13463,q51mcl2h6vrki8hqim,FBBR
2021/01/08,Brazil,BR,"São Paulo",BRSP,en,1000,8,3,,,0,,,,,0,,,,,,3,,,6,,,,,limesurvey-13127,l1ntb50majk8tzwn14,FBBR
2021/01/08,Brazil,BR,"São Paulo",BRSP,en,30,7,11,,,2,,,,,,,,,,,0,,,0,,,,,limesurvey-13303,53ark7pt2dpoa9dszb,FBBR
2021/01/08,Brazil,BR,"São Paulo",BRSP,en,30,7,11,,,2,,,,,,,,,,,0,,,0,,,,,limesurvey-13301,53ark7pt2dpoa9dszb,FBBR
2021/01/08,Brazil,BR,"São Paulo",BRSP,en,30,7,11,,,2,,,,,,,,,,,0,,,0,,,,,limesurvey-13308,53ark7pt2dpoa9dszb,FBBR
2021/01/08,Brazil,BR,"São Paulo",BRSP,en,30,7,11,,,2,,,,,,,,,,,0,,,0,,,,,limesurvey-13304,53ark7pt2dpoa9dszb,FBBR
2021/01/08,Brazil,BR,"São Paulo",BRSP,en,30,7,11,,,2,,,,,,,,,,,0,,,0,,,,,limesurvey-13307,53ark7pt2dpoa9dszb,FBBR
2021/01/08,Brazil,BR,Paraná,BRPR,en,5,5,10,,,3,,,,,3,,,,,,0,,,0,,,,,limesurvey-13461,f8ydhgf7vrlme1j20a,FBBR
2021/01/08,Brazil,BR,"São Paulo",BRSP,en,1000,3,1000,,,0,,,,,0,,,,,,0,,,1000,,,,,limesurvey-13402,3rg67eqvladjos8c99,FBBR
2021/01/08,Brazil,BR,"São Paulo",BRSP,en,30,7,11,,,2,,,,,,,,,,,0,,,0,,,,,limesurvey-13296,53ark7pt2dpoa9dszb,FBBR
2021/01/08,Brazil,BR,"São Paulo",BRSP,en,30,7,11,,,2,,,,,,,,,,,0,,,0,,,,,limesurvey-13302,53ark7pt2dpoa9dszb,FBBR
