"date","p_cases_infected","p_cases_infected_error","p_fatalities","p_recovered","p_cases_recent","p_cases_daily","p_cases_active","p_cases_infected_smooth","p_cases_infected_smooth_low","p_cases_infected_smooth_high"
"2021/10/01",0.00372779455336623,0.00853366933679138,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.0036536780671626,-0.00487999126962878,0.012187347403954
"2021/10/02",0.00372779455336623,0.00853366933679138,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00365480590974041,-0.00487886342705097,0.0121884752465318
"2021/10/03",0.00372779455336623,0.00853366933679138,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00365593838072019,-0.00487773095607119,0.0121896077175116
"2021/10/04",0.00372779455336623,0.00853366933679138,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00365707552132216,-0.00487659381546922,0.0121907448581135
"2021/10/05",0.00372779455336623,0.00853366933679138,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00365821737283044,-0.00487545196396094,0.0121918867096218
"2021/10/06",0.00372779455336623,0.00853366933679138,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00365936397659357,-0.00487430536019781,0.012193033313385
"2021/10/07",0.00372779455336623,0.00853366933679138,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00366051537402504,-0.00487315396276634,0.0121941847108164
"2021/10/08",0.00372779455336623,0.00853366933679138,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00366167160660375,-0.00487199773018763,0.0121953409433951
"2021/10/09",0.00372779455336623,0.00853366933679138,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00366283271587455,-0.00487083662091683,0.0121965020526659
"2021/10/10",0.00372779455336623,0.00853366933679138,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00366399874344878,-0.0048696705933426,0.0121976680802402
"2021/10/11",0.00372779455336623,0.00853366933679138,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00366516973100478,-0.00486849960578661,0.0121988390677962
"2021/10/12",0.00372779455336623,0.00853366933679138,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00366634572028838,-0.004867323616503,0.0122000150570798
"2021/10/13",0.00372779455336623,0.00853366933679138,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00366752675311352,-0.00486614258367786,0.0122011960899049
"2021/10/14",0.00372779455336623,0.00853366933679138,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00366871287136272,-0.00486495646542866,0.0122023822081541
"2021/10/15",0.00372779455336623,0.00853366933679138,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00366990411698765,-0.00486376521980373,0.012203573453779
"2021/10/16",0.00372779455336623,0.00853366933679138,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00367110053200968,-0.00486256880478171,0.0122047698688011
"2021/10/17",0.00372779455336623,0.00853366933679138,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00367230215852041,-0.00486136717827097,0.0122059714953118
"2021/10/18",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.0036735090386823,-0.00477450437500461,0.0121215224523692
"2021/10/19",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00367472121472914,-0.00477329219895777,0.012122734628416
"2021/10/20",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00367593872896667,-0.00477207468472024,0.0121239521426536
"2021/10/21",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00367716162406578,-0.00477085178962112,0.0121251750377527
"2021/10/22",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00367838995164806,-0.00476962346203885,0.012126403365335
"2021/10/23",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00367962377368751,-0.0047683896399994,0.0121276371873744
"2021/10/24",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00368086315283079,-0.00476715026085612,0.0121288765665177
"2021/10/25",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00368210815182673,-0.00476590526186017,0.0121301215655136
"2021/10/26",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00368335883352732,-0.00476465458015958,0.0121313722472142
"2021/10/27",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00368461526088856,-0.00476339815279834,0.0121326286745755
"2021/10/28",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00368587749697145,-0.00476213591671545,0.0121338909106584
"2021/10/29",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00368714560494289,-0.00476086780874402,0.0121351590186298
"2021/10/30",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00368841964807664,-0.00475959376561026,0.0121364330617636
"2021/10/31",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00368969968975434,-0.00475831372393257,0.0121377131034412
"2021/11/01",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00369098579346639,-0.00475702762022052,0.0121389992071533
"2021/11/02",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.003692278022813,-0.00475573539087391,0.0121402914364999
"2021/11/03",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00369357644150519,-0.00475443697218172,0.0121415898551921
"2021/11/04",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00369488111336579,-0.00475313230032112,0.0121428945270527
"2021/11/05",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00369619210233041,-0.00475182131135649,0.0121442055160173
"2021/11/06",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00369750947244857,-0.00475050394123834,0.0121455228861355
"2021/11/07",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00369883328788464,-0.00474918012580226,0.0121468467015716
"2021/11/08",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00370016361291899,-0.00474784980076792,0.0121481770266059
"2021/11/09",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00370150051194895,-0.00474651290173795,0.0121495139256359
"2021/11/10",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00370284404948999,-0.00474516936419692,0.0121508574631769
"2021/11/11",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00370419429017673,-0.00474381912351017,0.0121522077038636
"2021/11/12",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.0037055512987641,-0.00474246211492281,0.012153564712451
"2021/11/13",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00370691514012839,-0.00474109827355852,0.0121549285538153
"2021/11/14",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00370828587926841,-0.00473972753441849,0.0121562992929553
"2021/11/15",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00370966358130664,-0.00473834983238026,0.0121576769949935
"2021/11/16",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00371104831149033,-0.00473696510219658,0.0121590617251772
"2021/11/17",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00371244013519268,-0.00473557327849423,0.0121604535488796
"2021/11/18",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00371383911791402,-0.00473417429577288,0.0121618525316009
"2021/11/19",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00371524532528298,-0.00473276808840393,0.0121632587389699
"2021/11/20",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00371665882305768,-0.00473135459062923,0.0121646722367446
"2021/11/21",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00371807967712692,-0.00472993373655999,0.0121660930908138
"2021/11/22",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00371950795351144,-0.00472850546017547,0.0121675213671983
"2021/11/23",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.0037209437183651,-0.0047270696953218,0.012168957132052
"2021/11/24",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00372238703797617,-0.00472562637571074,0.0121704004516631
"2021/11/25",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00372383797876852,-0.00472417543491839,0.0121718513924554
"2021/11/26",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00372529660730293,-0.00472271680638397,0.0121733100209898
"2021/11/27",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00372676299027837,-0.00472125042340853,0.0121747764039653
"2021/11/28",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.0037282371945357,-0.00471977621915121,0.0121762506082226
"2021/11/29",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00372971929443105,-0.00471829411925586,0.012177732708118
"2021/11/30",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.0037312093881326,-0.0047168040255543,0.0121792228018195
"2021/12/01",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00373270757873644,-0.00471530583495046,0.0121807209924234
"2021/12/02",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00373421396954164,-0.00471379944414526,0.0121822273832285
"2021/12/03",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00373572866405245,-0.00471228474963446,0.0121837420777394
"2021/12/04",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00373725176598044,-0.00471076164770646,0.0121852651796674
"2021/12/05",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00373878337924674,-0.00470923003444017,0.0121867967929336
"2021/12/06",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00374032360798423,-0.00470768980570267,0.0121883370216711
"2021/12/07",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00374187255653987,-0.00470614085714704,0.0121898859702268
"2021/12/08",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00374343032947692,-0.00470458308420999,0.0121914437431638
"2021/12/09",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00374499703157732,-0.00470301638210959,0.0121930104452642
"2021/12/10",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00374657276784403,-0.00470144064584287,0.0121945861815309
"2021/12/11",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00374815764350341,-0.0046998557701835,0.0121961710571903
"2021/12/12",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00374975176400762,-0.00469826164967929,0.0121977651776945
"2021/12/13",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00375135523503709,-0.00469665817864982,0.012199368648724
"2021/12/14",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00375296816250297,-0.00469504525118394,0.0122009815761899
"2021/12/15",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00375459065254967,-0.00469342276113724,0.0122026040662366
"2021/12/16",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00375622281155734,-0.00469179060212956,0.0122042362252443
"2021/12/17",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.0037578647461445,-0.0046901486675424,0.0122058781598314
"2021/12/18",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00375951656317058,-0.00468849685051633,0.0122075299768575
"2021/12/19",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00376117836973857,-0.00468683504394833,0.0122091917834255
"2021/12/20",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00376285027319771,-0.0046851631404892,0.0122108636868846
"2021/12/21",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.0037645323811461,-0.0046834810325408,0.012212545794833
"2021/12/22",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00376622480143351,-0.00468178861225339,0.0122142382151204
"2021/12/23",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.0037679276421641,-0.00468008577152281,0.012215941055851
"2021/12/24",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00376964101169914,-0.00467837240198777,0.012217654425386
"2021/12/25",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00377136501865995,-0.00467664839502695,0.0122193784323469
"2021/12/26",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00377309977193064,-0.00467491364175626,0.0122211131856176
"2021/12/27",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00377484538066106,-0.00467316803302585,0.012222858794348
"2021/12/28",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00377660195426964,-0.00467141145941726,0.0122246153679566
"2021/12/29",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00377836960244643,-0.00466964381124048,0.0122263830161333
"2021/12/30",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00378014843515598,-0.00466786497853092,0.0122281618488429
"2021/12/31",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00378193856264044,-0.00466607485104647,0.0122299519763273
"2022/01/01",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00378374009542251,-0.00466427331826439,0.0122317535091094
"2022/01/02",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00378555314430862,-0.00466246026937829,0.0122335665579955
"2022/01/03",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00378737782039194,-0.00466063559329497,0.0122353912340788
"2022/01/04",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.0037892142350556,-0.00465879917863131,0.0122372276487425
"2022/01/05",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.0037910624999758,-0.0046569509137111,0.0122390759136627
"2022/01/06",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00379292273108257,-0.00465509068260433,0.0122409361447695
"2022/01/07",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.0037947950849638,-0.00465321832872311,0.0122428084986507
"2022/01/08",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00379667974217782,-0.00465133367150909,0.0122446931558647
"2022/01/09",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00379857688402165,-0.00464943652966526,0.0122465902977086
"2022/01/10",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00380048669224133,-0.00464752672144558,0.0122485001059282
"2022/01/11",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00380240934903764,-0.00464560406464927,0.0122504227627245
"2022/01/12",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00380434503707189,-0.00464366837661502,0.0122523584507588
"2022/01/13",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00380629393947179,-0.00464171947421512,0.0122543073531587
"2022/01/14",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00380825623983746,-0.00463975717384945,0.0122562696535244
"2022/01/15",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00381023212224745,-0.00463778129143946,0.0122582455359344
"2022/01/16",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00381222177126492,-0.00463579164242199,0.0122602351849518
"2022/01/17",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00381422537194389,-0.00463378804174301,0.0122622387856308
"2022/01/18",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00381624310983556,-0.00463177030385135,0.0122642565235225
"2022/01/19",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00381827517099473,-0.00462973824269218,0.0122662885846816
"2022/01/20",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00382032174198634,-0.00462769167170057,0.0122683351556732
"2022/01/21",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00382238300989208,-0.00462563040379483,0.012270396423579
"2022/01/22",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00382445916231706,-0.00462355425136984,0.012272472576004
"2022/01/23",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00382655038739669,-0.00462146302629021,0.0122745638010836
"2022/01/24",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00382865687380348,-0.00461935653988342,0.0122766702874904
"2022/01/25",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00383077881075408,-0.00461723460293282,0.012278792224441
"2022/01/26",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00383291638801635,-0.00461509702567055,0.0122809298017033
"2022/01/27",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00383506979591656,-0.00461294361777034,0.0122830832096035
"2022/01/28",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00383723922534663,-0.00461077418834028,0.0122852526390335
"2022/01/29",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00383942486777154,-0.00460858854591537,0.0122874382814584
"2022/01/30",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00384162691523676,-0.00460638649845014,0.0122896403289237
"2022/01/31",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00384384556037589,-0.00460416785331102,0.0122918589740628
"2022/02/01",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00384608099641822,-0.00460193241726868,0.0122940944101051
"2022/02/02",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00384833341719663,-0.00459967999649028,0.0122963468308835
"2022/02/03",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00385060301715532,-0.00459741039653159,0.0122986164308422
"2022/02/04",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00385288999135791,-0.004595123422329,0.0123009034050448
"2022/02/05",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.0038551945354954,-0.00459281887819151,0.0123032079491823
"2022/02/06",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00385751684589441,-0.0045904965677925,0.0123055302595813
"2022/02/07",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00385985711952545,-0.00458815629416146,0.0123078705332124
"2022/02/08",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00386221555401126,-0.00458579785967565,0.0123102289676982
"2022/02/09",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00386459234763534,-0.00458342106605157,0.0123126057613222
"2022/02/10",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00386698769935051,-0.0045810257143364,0.0123150011130374
"2022/02/11",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.0038694018087876,-0.00457861160489931,0.0123174152224745
"2022/02/12",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00387183487626428,-0.00457617853742263,0.0123198482899512
"2022/02/13",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00387428710365799,-0.00457372631002892,0.0123223005173449
"2022/02/14",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00387675874542984,-0.00457125466825707,0.0123247721591167
"2022/02/15",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.0038792501373509,-0.00456876327633601,0.0123272635510378
"2022/02/16",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00388176162318784,-0.00456625179049906,0.0123297750368747
"2022/02/17",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00388429354781146,-0.00456371986587544,0.0123323069614984
"2022/02/18",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00388684625721369,-0.00456116715647322,0.0123348596709006
"2022/02/19",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00388942009852486,-0.00455859331516204,0.0123374335122118
"2022/02/20",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00389201542003136,-0.00455599799365555,0.0123400288337183
"2022/02/21",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00389463257119354,-0.00455338084249337,0.0123426459848804
"2022/02/22",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00389727190266395,-0.00455074151102295,0.0123452853163509
"2022/02/23",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00389993376630594,-0.00454807964738097,0.0123479471799928
"2022/02/24",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00390261851521251,-0.0045453948984744,0.0123506319288994
"2022/02/25",0.00372779455336623,0.00844801341368691,0,0.000648698543693269,0.000604205735926516,8.63151051323595e-05,0.000604205735926516,0.00390532650372556,-0.00454268690996134,0.0123533399174125
