"date","p_cases_infected","p_cases_infected_error","p_fatalities","p_recovered","p_cases_recent","p_cases_daily","p_cases_active","p_cases_infected_smooth","p_cases_infected_smooth_low","p_cases_infected_smooth_high"
"2020/05/19",0.017263743627059,0.0294646771501114,0,0,0,0,0,0.0111351050539146,-0.0183295720961968,0.0405997822040259
"2020/05/20",0.017263743627059,0.0294646771501114,0,0,0,0,0,0.0111365080565507,-0.0183281690935606,0.0406011852066621
"2020/05/21",0.017263743627059,0.0294646771501114,0,0,0,0,0,0.0111379110810202,-0.0183267660690912,0.0406025882311316
"2020/05/22",0.016535288859675,0.0285521471443108,0,0,0,0,0,0.0111393141251783,-0.0174128330191325,0.0396914612694891
"2020/05/23",0.016535288859675,0.0285521471443108,0,0,0,0,0,0.0111407171868794,-0.0174114299574314,0.0396928643311902
"2020/05/24",0.016535288859675,0.0285521471443108,0,0,0,0,0,0.0111421202639766,-0.0174100268803342,0.0396942674082874
"2020/05/25",0.016535288859675,0.0285521471443108,0,0,0,0,0,0.0111435233543221,-0.0174086237899887,0.0396956704986328
"2020/05/26",0.016535288859675,0.0285521471443108,0,0,0,0,0,0.0111449264557669,-0.0174072206885438,0.0396970736000777
"2020/05/27",0.016535288859675,0.0285521471443108,0,0,0,0,0,0.0111463295661612,-0.0174058175781496,0.039698476710472
"2020/05/28",0.016535288859675,0.0285521471443108,0,0,0,0,0,0.0111477326833537,-0.017404414460957,0.0396998798276645
"2020/05/29",0.016535288859675,0.0285521471443108,0,0,0,0,0,0.0111491358051925,-0.0174030113391183,0.0397012829495033
"2020/05/30",0.016535288859675,0.0285521471443108,0,0,0,0,0,0.0111505389295243,-0.0174016082147865,0.0397026860738351
"2020/05/31",0.016535288859675,0.0285521471443108,0,0,0,0,0,0.0111519420541948,-0.017400205090116,0.0397040891985056
"2020/06/01",0.016535288859675,0.0285521471443108,0,0,0,0,0,0.0111533451770488,-0.017398801967262,0.0397054923213595
"2020/06/02",0.016535288859675,0.0285521471443108,0,0,0,0,0,0.0111547482959297,-0.017397398848381,0.0397068954402405
"2020/06/03",0.016535288859675,0.0285521471443108,0,0,0,0,0,0.0111561514086803,-0.0173959957356305,0.039708298552991
"2020/06/04",0.016535288859675,0.0285521471443108,0,0,0,0,0,0.0111575545131418,-0.017394592631169,0.0397097016574526
"2020/06/05",0.016535288859675,0.0285521471443108,0,0,0,0,0,0.0111589576071548,-0.017393189537156,0.0397111047514656
"2020/06/06",0.0164299290933578,0.0280094653137134,0,0,0,0,0,0.0111603606885585,-0.0168491046251549,0.039169826002272
"2020/06/07",0.0164299290933578,0.0280094653137134,0,0,0,0,0,0.0111617637551913,-0.0168477015585222,0.0391712290689047
"2020/06/08",0.0164299290933578,0.0278586150249057,0,0,0,0,0,0.0111631668048902,-0.0166954482200155,0.039021781829796
"2020/06/09",0.0163407785218586,0.0274311380288654,0,0,0,0,0,0.0111645698354916,-0.0162665681933738,0.038595707864357
"2020/06/10",0.0163407785218586,0.0274311380288654,0,0,0,0,0,0.0111659728448303,-0.0162651651840351,0.0385971108736957
"2020/06/11",0.0163407785218586,0.0274311380288654,0,0,0,0,0,0.0111673758307405,-0.0162637621981249,0.0385985138596058
"2020/06/12",0.0163407785218586,0.0274311380288654,0,0,0,0,0,0.0111687787910549,-0.0162623592378105,0.0385999168199203
"2020/06/13",0.0163407785218586,0.0274311380288654,0,0,0,0,0,0.0111701817236056,-0.0162609563052598,0.038601319752471
"2020/06/14",0.0163407785218586,0.0274311380288654,0,0,0,0,0,0.0111715846262232,-0.0162595534026422,0.0386027226550886
"2020/06/15",0.0163407785218586,0.0274311380288654,0,0,0,0,0,0.0111729874967375,-0.0162581505321278,0.0386041255256029
"2020/06/16",0.0163407785218586,0.0274311380288654,0,0,0,0,0,0.0111743903329772,-0.0162567476958881,0.0386055283618426
"2020/06/17",0.0163407785218586,0.0274311380288654,0,0,0,0,0,0.0111757931327699,-0.0162553448960955,0.0386069311616353
"2020/06/18",0.0163407785218586,0.0274311380288654,0,0,0,0,0,0.011177195893942,-0.0162539421349234,0.0386083339228074
"2020/06/19",0.0163407785218586,0.0274311380288654,0,0,0,0,0,0.011178598614319,-0.0162525394145464,0.0386097366431844
"2020/06/20",0.0161773740914631,0.0272573078705192,0,0,0,0,0,0.011180001291805,-0.0160773065787142,0.0384373091623243
"2020/06/21",0.0161773740914631,0.0272573078705192,0,0,0,0,0,0.0111814039259858,-0.0160759039445334,0.0384387117965051
"2020/06/22",0.0161773740914631,0.0272573078705192,0,0,0,0,0,0.0111828065180506,-0.0160745013524687,0.0384401143885698
"2020/06/23",0.0161773740914631,0.0272573078705192,0,0,0,0,0,0.0111842090692529,-0.0160730988012663,0.0384415169397721
"2020/06/24",0.0161773740914631,0.0272573078705192,0,0,0,0,0,0.0111856115808471,-0.0160716962896722,0.0384429194513663
"2020/06/25",0.0161773740914631,0.0272573078705192,0,0,0,0,0,0.0111870140540881,-0.0160702938164312,0.0384443219246073
"2020/06/26",0.0161773740914631,0.0272573078705192,0,0,0,0,0,0.0111884164902314,-0.0160688913802878,0.0384457243607507
"2020/06/27",0.0161773740914631,0.0272573078705192,0,0,0,0,0,0.0111898188905334,-0.0160674889799858,0.0384471267610526
"2020/06/28",0.0161773740914631,0.0272573078705192,0,0,0,0,0,0.0111912212562509,-0.0160660866142683,0.0384485291267701
"2020/06/29",0.0161773740914631,0.0272573078705192,0,0,0,0,0,0.0111926235886415,-0.0160646842818778,0.0384499314591607
"2020/06/30",0.0161773740914631,0.0272573078705192,0,0,0,0,0,0.0111940258889633,-0.016063281981556,0.0384513337594825
"2020/07/01",0.0161773740914631,0.0272573078705192,0,0,0,0,0,0.0111954281584752,-0.016061879712044,0.0384527360289944
"2020/07/02",0.0161773740914631,0.0272573078705192,0,0,0,0,0,0.0111968303984367,-0.0160604774720825,0.038454138268956
"2020/07/03",0.0161773740914631,0.0272573078705192,0,0,0,0,0,0.0111982326101081,-0.0160590752604111,0.0384555404806273
"2020/07/04",0.0160667044164986,0.0269071848141453,0,0,0,0,0,0.01119963479475,-0.0157075500193952,0.0381068196088953
"2020/07/05",0.0160667044164986,0.0267682494042325,0,0,0,0,0,0.0112010369536241,-0.0155672124506085,0.0379692863578566
"2020/07/06",0.0160667044164986,0.0267682494042325,0,0,0,0,0,0.0112024390879922,-0.0155658103162403,0.0379706884922248
"2020/07/07",0.0160667044164986,0.0267682494042325,0,0,0,0,0,0.0112038411991174,-0.0155644082051151,0.0379720906033499
"2020/07/08",0.0160667044164986,0.0267682494042325,0,0,0,0,0,0.011205243288263,-0.0155630061159695,0.0379734926924955
"2020/07/09",0.0160667044164986,0.0267682494042325,0,0,0,0,0,0.011206645356693,-0.0155616040475395,0.0379748947609256
"2020/07/10",0.0160667044164986,0.0267682494042325,0,0,0,0,0,0.0112080474056723,-0.0155602019985602,0.0379762968099048
"2020/07/11",0.0160667044164986,0.0267682494042325,0,0,0,0,0,0.0112094494364662,-0.0155587999677664,0.0379776988406987
"2020/07/12",0.0160667044164986,0.0267682494042325,0,0,0,0,0,0.0112108514503407,-0.0155573979538919,0.0379791008545732
"2020/07/13",0.0160667044164986,0.0267682494042325,0,0,0,0,0,0.0112122534485625,-0.01555599595567,0.037980502852795
"2020/07/14",0.0160667044164986,0.0267682494042325,0,0,0,0,0,0.011213655432399,-0.0155545939718335,0.0379819048366315
"2020/07/15",0.0160667044164986,0.0267682494042325,0,0,0,0,0,0.0112150574031183,-0.0155531920011143,0.0379833068073508
"2020/07/16",0.0160667044164986,0.0267682494042325,0,0,0,0,0,0.0112164593619888,-0.0155517900422437,0.0379847087662213
"2020/07/17",0.0160667044164986,0.0267682494042325,0,0,0,0,0,0.01121786131028,-0.0155503880939525,0.0379861107145125
"2020/07/18",0.0160667044164986,0.0267682494042325,0,0,0,0,0,0.0112192632492619,-0.0155489861549707,0.0379875126534944
"2020/07/19",0.0160667044164986,0.0267682494042325,0,0,0,0,0,0.0112206651802049,-0.0155475842240276,0.0379889145844374
"2020/07/20",0.0160667044164986,0.0267682494042325,0,0,0,0,0,0.0112220671043805,-0.015546182299852,0.037990316508613
"2020/07/21",0.0160667044164986,0.0267682494042325,0,0,0,0,0,0.0112234690230605,-0.0155447803811721,0.037991718427293
"2020/07/22",0.0160667044164986,0.0267682494042325,0,0,0,0,0,0.0112248709375174,-0.0155433784667151,0.0379931203417499
"2020/07/23",0.0160667044164986,0.0267682494042325,0,0,0,0,0,0.0112262728490246,-0.0155419765552079,0.0379945222532571
"2020/07/24",0.0160667044164986,0.0267682494042325,0,0,0,0,0,0.0112276747588559,-0.0155405746453766,0.0379959241630884
"2020/07/25",0.0160667044164986,0.0267682494042325,0,0,0,0,0,0.0112290766682858,-0.0155391727359467,0.0379973260725183
"2020/07/26",0.0160667044164986,0.0267682494042325,0,0,0,0,0,0.0112304785785896,-0.0155377708256429,0.0379987279828221
"2020/07/27",0.0160667044164986,0.0267682494042325,0,0,0,0,0,0.011231880491043,-0.0155363689131895,0.0380001298952755
"2020/07/28",0.0160667044164986,0.0267682494042325,0,0,0,0,0,0.0112332824069226,-0.01553496699731,0.0380015318111551
"2020/07/29",0.0160667044164986,0.0267682494042325,0,0,0,0,0,0.0112346843275054,-0.0155335650767271,0.038002933731738
"2020/07/30",0.0160667044164986,0.0267682494042325,0,0,0,0,0,0.0112360862540694,-0.0155321631501631,0.0380043356583019
"2020/07/31",0.0160667044164986,0.0267682494042325,0,0,0,0,0,0.0112374881878929,-0.0155307612163396,0.0380057375921254
"2020/08/01",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0112388901302551,-0.0152277296251717,0.0377055098856819
"2020/08/02",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0112402920826906,-0.0152263276727362,0.0377069118381174
"2020/08/03",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0112416940487592,-0.0152249257066677,0.037708313804186
"2020/08/04",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0112430960329879,-0.0152235237224389,0.0377097157884147
"2020/08/05",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0112444980399121,-0.0152221217155147,0.0377111177953389
"2020/08/06",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0112459000740694,-0.0152207196813574,0.0377125198294962
"2020/08/07",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0112473021399997,-0.0152193176154271,0.0377139218954265
"2020/08/08",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0112487042422449,-0.0152179155131819,0.0377153239976717
"2020/08/09",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0112501063853496,-0.0152165133700772,0.0377167261407765
"2020/08/10",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0112515085738605,-0.0152151111815663,0.0377181283292873
"2020/08/11",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0112529108123264,-0.0152137089431004,0.0377195305677532
"2020/08/12",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0112543131052987,-0.0152123066501281,0.0377209328607255
"2020/08/13",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0112557154573308,-0.015210904298096,0.0377223352127576
"2020/08/14",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0112571178729785,-0.0152095018824484,0.0377237376284053
"2020/08/15",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0112585203567998,-0.015208099398627,0.0377251401122266
"2020/08/16",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0112599229133552,-0.0152066968420716,0.037726542668782
"2020/08/17",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0112613255472072,-0.0152052942082196,0.037727945302634
"2020/08/18",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0112627282629207,-0.0152038914925061,0.0377293480183475
"2020/08/19",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0112641310650629,-0.015202488690364,0.0377307508204897
"2020/08/20",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0112655339582032,-0.0152010857972236,0.03773215371363
"2020/08/21",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0112669369469134,-0.0151996828085135,0.0377335567023402
"2020/08/22",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0112683400357674,-0.0151982797196594,0.0377349597911942
"2020/08/23",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0112697432293416,-0.0151968765260852,0.0377363629847684
"2020/08/24",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0112711465322145,-0.0151954732232123,0.0377377662876413
"2020/08/25",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0112725499489669,-0.0151940698064599,0.0377391697043937
"2020/08/26",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.011273953484182,-0.0151926662712448,0.0377405732396088
"2020/08/27",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0112753571424452,-0.0151912626129816,0.037741976897872
"2020/08/28",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0112767609283442,-0.0151898588270826,0.037743380683771
"2020/08/29",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0112781648464689,-0.0151884549089579,0.0377447846018957
"2020/08/30",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0112795689014116,-0.0151870508540152,0.0377461886568384
"2020/08/31",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0112809730977668,-0.01518564665766,0.0377475928531937
"2020/09/01",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0112823774401314,-0.0151842423152954,0.0377489971955582
"2020/09/02",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0112837819331044,-0.0151828378223224,0.0377504016885312
"2020/09/03",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0112851865812873,-0.0151814331741395,0.0377518063367141
"2020/09/04",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0112865913892836,-0.0151800283661432,0.0377532111447104
"2020/09/05",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0112879963616994,-0.0151786233937274,0.0377546161171262
"2020/09/06",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0112894015031429,-0.0151772182522839,0.0377560212585697
"2020/09/07",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0112908068182247,-0.0151758129372021,0.0377574265736515
"2020/09/08",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0112922123115575,-0.0151744074438693,0.0377588320669843
"2020/09/09",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0112936179877565,-0.0151730017676703,0.0377602377431833
"2020/09/10",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.011295023851439,-0.0151715959039878,0.0377616436068658
"2020/09/11",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0112964299072248,-0.015170189848202,0.0377630496626516
"2020/09/12",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0112978361597359,-0.0151687835956909,0.0377644559151627
"2020/09/13",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0112992426135965,-0.0151673771418303,0.0377658623690233
"2020/09/14",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113006492740449,-0.0151659704813819,0.0377672690294717
"2020/09/15",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113020561485125,-0.0151645636069144,0.0377686759039393
"2020/09/16",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.011303463244924,-0.0151631565105029,0.0377700830003508
"2020/09/17",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113048705712082,-0.0151617491842186,0.0377714903266351
"2020/09/18",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113062781352981,-0.0151603416201287,0.0377728978907249
"2020/09/19",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113076859451302,-0.0151589338102966,0.037774305700557
"2020/09/20",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113090940086453,-0.0151575257467815,0.0377757137640721
"2020/09/21",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113105023337878,-0.015156117421639,0.0377771220892146
"2020/09/22",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113119109285064,-0.0151547088269204,0.0377785306839332
"2020/09/23",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113133198007535,-0.0151532999546733,0.0377799395561804
"2020/09/24",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113147289584856,-0.0151518907969412,0.0377813487139124
"2020/09/25",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.011316138409663,-0.0151504813457639,0.0377827581650898
"2020/09/26",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.01131754816225,-0.0151490715931768,0.0377841679176768
"2020/09/27",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113189582242149,-0.0151476615312119,0.0377855779796417
"2020/09/28",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.01132036860353,-0.0151462511518968,0.0377869883589568
"2020/09/29",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113217793081714,-0.0151448404472554,0.0377883990635982
"2020/09/30",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113231903461194,-0.0151434294093074,0.0377898101015462
"2020/10/01",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.011324601725358,-0.0151420180300688,0.0377912214807848
"2020/10/02",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113260134538752,-0.0151406063015516,0.037792633209302
"2020/10/03",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113274255396633,-0.0151391942157635,0.0377940452950901
"2020/10/04",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113288379907181,-0.0151377817647087,0.0377954577461449
"2020/10/05",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113302508150396,-0.0151363689403872,0.0377968705704664
"2020/10/06",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113316640206319,-0.0151349557347949,0.0377982837760588
"2020/10/07",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113330776155029,-0.0151335421399239,0.0377996973709297
"2020/10/08",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113344916076645,-0.0151321281477624,0.0378011113630913
"2020/10/09",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113359060051325,-0.0151307137502943,0.0378025257605593
"2020/10/10",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113373208159269,-0.0151292989394999,0.0378039405713538
"2020/10/11",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113387360480717,-0.0151278837073552,0.0378053558034985
"2020/10/12",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113401517095945,-0.0151264680458323,0.0378067714650213
"2020/10/13",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113415678085274,-0.0151250519468994,0.0378081875639542
"2020/10/14",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113429843529061,-0.0151236354025207,0.037809604108333
"2020/10/15",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113444013507706,-0.0151222184046562,0.0378110211061974
"2020/10/16",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113458188101647,-0.0151208009452621,0.0378124385655915
"2020/10/17",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113472367391363,-0.0151193830162905,0.0378138564945631
"2020/10/18",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113486551457373,-0.0151179646096895,0.0378152749011641
"2020/10/19",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113500740380235,-0.0151165457174033,0.0378166937934503
"2020/10/20",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113514934240549,-0.0151151263313719,0.0378181131794817
"2020/10/21",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113529133118955,-0.0151137064435313,0.0378195330673223
"2020/10/22",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113543337096131,-0.0151122860458137,0.0378209534650399
"2020/10/23",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113557546252798,-0.015110865130147,0.0378223743807067
"2020/10/24",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113571760669717,-0.0151094436884551,0.0378237958223985
"2020/10/25",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113585980427686,-0.0151080217126582,0.0378252177981954
"2020/10/26",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113600205607711,-0.0151065991946557,0.0378266403161979
"2020/10/27",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.011361443630378,-0.0151051761250488,0.0378280633858049
"2020/10/28",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.01136286726321,-0.0151037524922168,0.0378294870186368
"2020/10/29",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113642914711108,-0.015102328284316,0.0378309112265376
"2020/10/30",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113657162659303,-0.0151009034894965,0.0378323360213571
"2020/10/31",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113671416595243,-0.0150994780959025,0.0378337614149512
"2020/11/01",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113685676637545,-0.0150980520916723,0.0378351874191813
"2020/11/02",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113699942904885,-0.0150966254649383,0.0378366140459153
"2020/11/03",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113714215516,-0.0150951982038268,0.0378380413070268
"2020/11/04",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113728494589685,-0.0150937702964583,0.0378394692143953
"2020/11/05",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113742780244796,-0.0150923417309472,0.0378408977799064
"2020/11/06",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113757072600248,-0.015090912495402,0.0378423270154516
"2020/11/07",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113771371775016,-0.0150894825779252,0.0378437569329284
"2020/11/08",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113785677888136,-0.0150880519666132,0.0378451875442404
"2020/11/09",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113799991058703,-0.0150866206495565,0.0378466188612971
"2020/11/10",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113814311405872,-0.0150851886148397,0.037848050896014
"2020/11/11",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113828639048858,-0.0150837558505411,0.0378494836603126
"2020/11/12",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113842974106936,-0.0150823223447332,0.0378509171661204
"2020/11/13",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113857316699443,-0.0150808880854825,0.0378523514253711
"2020/11/14",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113871666945775,-0.0150794530608493,0.0378537864500043
"2020/11/15",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113886024965389,-0.0150780172588879,0.0378552222519657
"2020/11/16",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113900390877801,-0.0150765806676467,0.0378566588432069
"2020/11/17",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113914764802589,-0.0150751432751679,0.0378580962356857
"2020/11/18",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113929146859393,-0.0150737050694875,0.0378595344413661
"2020/11/19",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.011394353716791,-0.0150722660386358,0.0378609734722179
"2020/11/20",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113957935847903,-0.0150708261706365,0.0378624133402171
"2020/11/21",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.011397234301919,-0.0150693854535078,0.0378638540573458
"2020/11/22",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0113986758801655,-0.0150679438752613,0.0378652956355923
"2020/11/23",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0114001183315241,-0.0150665014239027,0.037866738086951
"2020/11/24",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0114015616679953,-0.0150650580874315,0.0378681814234221
"2020/11/25",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0114030059015855,-0.0150636138538413,0.0378696256570123
"2020/11/26",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0114044510443076,-0.0150621687111192,0.0378710707997344
"2020/11/27",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0114058971081803,-0.0150607226472465,0.0378725168636071
"2020/11/28",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0114073441052288,-0.015059275650198,0.0378739638606556
"2020/11/29",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0114087920474842,-0.0150578277079426,0.037875411802911
"2020/11/30",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0114102409469839,-0.0150563788084429,0.0378768607024107
"2020/12/01",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0114116908157714,-0.0150549289396554,0.0378783105711982
"2020/12/02",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0114131416658965,-0.0150534780895303,0.0378797614213233
"2020/12/03",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0114145935094151,-0.0150520262460117,0.037881213264842
"2020/12/04",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0114160463583896,-0.0150505733970372,0.0378826661138164
"2020/12/05",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0114175002248882,-0.0150491195305386,0.037884119980315
"2020/12/06",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0114189551209856,-0.0150476646344413,0.0378855748764124
"2020/12/07",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0114204110587627,-0.0150462086966641,0.0378870308141895
"2020/12/08",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0114218680504387,-0.0150447517049881,0.0378884878058655
"2020/12/09",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0114233261106106,-0.0150432936448162,0.0378899458660374
"2020/12/10",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0114247852559338,-0.015041834499493,0.0378914050113606
"2020/12/11",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0114262455031404,-0.0150403742522864,0.0378928652585672
"2020/12/12",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0114277068689709,-0.0150389128864559,0.0378943266243977
"2020/12/13",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0114291693701747,-0.0150374503852521,0.0378957891256015
"2020/12/14",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0114306330235098,-0.0150359867319171,0.0378972527789366
"2020/12/15",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0114320978457428,-0.015034521909684,0.0378987176011696
"2020/12/16",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0114335638536493,-0.0150330559017775,0.0379001836090761
"2020/12/17",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0114350310640135,-0.0150315886914133,0.0379016508194403
"2020/12/18",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0114364994936284,-0.0150301202617984,0.0379031192490552
"2020/12/19",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0114379691592958,-0.015028650596131,0.0379045889147226
"2020/12/20",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0114394400778263,-0.0150271796776005,0.0379060598332531
"2020/12/21",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0114409122660393,-0.0150257074893875,0.0379075320214661
"2020/12/22",0.0160048245982389,0.0264666197554268,0,0,0,0,0,0.0114423857407631,-0.0150242340146637,0.0379090054961899
