"date","p_cases_infected","p_cases_infected_error","p_fatalities","p_recovered","p_cases_recent","p_cases_daily","p_cases_active","p_cases_infected_smooth","p_cases_infected_smooth_low","p_cases_infected_smooth_high"
"2020/11/06",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.0081074953150831,0.00088033755813161,0.0153346530720346
"2020/11/07",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00811100308429654,0.000883845327345045,0.015338160841248
"2020/11/08",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00811445182784268,0.00088729407089119,0.0153416095847942
"2020/11/09",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00811784236238069,0.000890684605429191,0.0153450001193322
"2020/11/10",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00812117550732703,0.000894017750375532,0.0153483332642785
"2020/11/11",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00812445208479464,0.000897294327843142,0.0153516098417461
"2020/11/12",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00812767291953266,0.000900515162581164,0.0153548306764842
"2020/11/13",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00813083883886718,0.000903681081915682,0.0153579965958187
"2020/11/14",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00813395067264257,0.000906792915691071,0.0153611084295941
"2020/11/15",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00813700925316377,0.000909851496212275,0.0153641670101153
"2020/11/16",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00814001541513936,0.000912857658187861,0.0153671731720908
"2020/11/17",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00814296999562528,0.000915812238673787,0.0153701277525768
"2020/11/18",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00814587383396969,0.000918716077018196,0.0153730315909212
"2020/11/19",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00814872777175834,0.000921570014806849,0.0153758855287098
"2020/11/20",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00815153265276098,0.000924374895809482,0.0153786904097125
"2020/11/21",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00815428932287845,0.000927131565926955,0.0153814470798299
"2020/11/22",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00815699863009086,0.000929840873139365,0.0153841563870424
"2020/11/23",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.0081596614244063,0.000932503667454807,0.0153868191813578
"2020/11/24",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00816227855781071,0.000935120800859213,0.0153894363147622
"2020/11/25",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00816485088421837,0.000937693127266877,0.0153920086411699
"2020/11/26",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00816737925942344,0.000940221502471941,0.0153945370163749
"2020/11/27",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00816986454105225,0.000942706784100755,0.0153970222980037
"2020/11/28",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00817230758851654,0.000945149831565046,0.015399465345468
"2020/11/29",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00817470926296758,0.000947551506016082,0.0154018670199191
"2020/11/30",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00817707042725106,0.000949912670299569,0.0154042281842026
"2020/12/01",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00817939194586312,0.000952234188911621,0.0154065497028146
"2020/12/02",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00818167468490693,0.00095451692795544,0.0154088324418584
"2020/12/03",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00818391951205056,0.000956761755099064,0.0154110772690021
"2020/12/04",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.0081861272964854,0.000958969539533905,0.0154132850534369
"2020/12/05",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00818829890888573,0.000961141151934237,0.0154154566658372
"2020/12/06",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.0081904352213691,0.000963277464417608,0.0154175929783206
"2020/12/07",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00819253710745764,0.000965379350506143,0.0154196948644091
"2020/12/08",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00819460544204027,0.000967447685088771,0.0154217631989918
"2020/12/09",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00819664110133586,0.000969483344384368,0.0154237988582874
"2020/12/10",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00819864488460846,0.000971487127656961,0.0154258026415599
"2020/12/11",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00820061727923468,0.000973459522283181,0.0154277750361862
"2020/12/12",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00820255869516088,0.000975400938209384,0.0154297164521124
"2020/12/13",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00820446954309751,0.000977311786146019,0.015431627300049
"2020/12/14",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00820635023450331,0.000979192477551815,0.0154335079914548
"2020/12/15",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00820820118156963,0.000981043424618132,0.0154353589385211
"2020/12/16",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00821002279720509,0.000982865040253592,0.0154371805541566
"2020/12/17",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00821181549502029,0.000984657738068794,0.0154389732519718
"2020/12/18",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00821357968931284,0.000986421932361343,0.0154407374462643
"2020/12/19",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00821531579505252,0.00098815803810103,0.015442473552004
"2020/12/20",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00821702422786668,0.000989866470915185,0.0154441819848182
"2020/12/21",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00821870540402582,0.000991547647074324,0.0154458631609773
"2020/12/22",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.0082203597404294,0.000993201983477908,0.0154475174973809
"2020/12/23",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00822198765459184,0.000994829897640341,0.0154491454115433
"2020/12/24",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00822358956462874,0.00099643180767725,0.0154507473215802
"2020/12/25",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.0082251658892433,0.000998008132291805,0.0154523236461948
"2020/12/26",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00822671704771292,0.000999559290761425,0.0154538748046644
"2020/12/27",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00822824345987608,0.00100108570292459,0.0154554012168276
"2020/12/28",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00822974554611937,0.00100258778916788,0.0154569033030709
"2020/12/29",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00823122372736476,0.00100406597041327,0.0154583814843163
"2020/12/30",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00823267842505702,0.00100552066810553,0.0154598361820085
"2020/12/31",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.0082341100611515,0.0010069523042,0.015461267818103
"2021/01/01",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00823551905810193,0.00100836130115043,0.0154626768150534
"2021/01/02",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00823690583884859,0.0010097480818971,0.0154640635958001
"2021/01/03",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00823827082680662,0.00101111306985513,0.0154654285837581
"2021/01/04",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00823961444585454,0.00101245668890304,0.015466772202806
"2021/01/05",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00824093712032302,0.00101377936337153,0.0154680948772745
"2021/01/06",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00824223927498387,0.00101508151803238,0.0154693970319354
"2021/01/07",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.0082435213350392,0.0010163635780877,0.0154706790919907
"2021/01/08",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00824478372611082,0.00101762596915933,0.0154719414830623
"2021/01/09",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00824602687422988,0.00101886911727838,0.0154731846311814
"2021/01/10",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00824725120582673,0.00102009344887524,0.0154744089627782
"2021/01/11",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00824845714772091,0.00102129939076942,0.0154756149046724
"2021/01/12",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00824964512711151,0.00102248737016002,0.015476802884063
"2021/01/13",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00825081557156762,0.00102365781461613,0.0154779733285191
"2021/01/14",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00825196890901905,0.00102481115206755,0.0154791266659705
"2021/01/15",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00825310556774728,0.00102594781079578,0.0154802633246988
"2021/01/16",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00825422597637661,0.00102706821942511,0.0154813837333281
"2021/01/17",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00825533056386556,0.00102817280691407,0.0154824883208171
"2021/01/18",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00825641975949847,0.00102926200254698,0.01548357751645
"2021/01/19",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00825749399287727,0.00103033623592578,0.0154846517498288
"2021/01/20",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00825855369391363,0.00103139593696213,0.0154857114508651
"2021/01/21",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00825959929282111,0.00103244153586962,0.0154867570497726
"2021/01/22",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.0082606311763395,0.00103347341938801,0.015487788933291
"2021/01/23",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00826164955637941,0.00103449179942792,0.0154888073133309
"2021/01/24",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00826265460124647,0.00103549684429498,0.015489812358198
"2021/01/25",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00826364647939572,0.00103648872244423,0.0154908042363472
"2021/01/26",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00826462535942898,0.00103746760247749,0.0154917831163805
"2021/01/27",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00826559141009206,0.00103843365314056,0.0154927491670436
"2021/01/28",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00826654480027212,0.00103938704332062,0.0154937025572236
"2021/01/29",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00826748569899502,0.00104032794204353,0.0154946434559465
"2021/01/30",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00826841427542276,0.00104125651847127,0.0154955720323743
"2021/01/31",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00826933069885083,0.00104217294189934,0.0154964884558023
"2021/02/01",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00827023513870574,0.00104307738175424,0.0154973928956572
"2021/02/02",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00827112776454247,0.00104397000759097,0.015498285521494
"2021/02/03",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00827200874604206,0.00104485098909056,0.0154991665029936
"2021/02/04",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00827287825300913,0.00104572049605763,0.0155000360099606
"2021/02/05",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00827373645536948,0.00104657869841798,0.015500894212321
"2021/02/06",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00827458352316774,0.00104742576621625,0.0155017412801192
"2021/02/07",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00827541962656508,0.00104826186961358,0.0155025773835166
"2021/02/08",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00827624493583684,0.00104908717888534,0.0155034026927883
"2021/02/09",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.0082770596213703,0.0010499018644188,0.0155042173783218
"2021/02/10",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00827786385366248,0.00105070609671099,0.015505021610614
"2021/02/11",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00827865780331792,0.00105150004636642,0.0155058155602694
"2021/02/12",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00827944164104655,0.00105228388409505,0.015506599397998
"2021/02/13",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00828021553766152,0.00105305778071003,0.015507373294613
"2021/02/14",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00828097966407716,0.00105382190712566,0.0155081374210287
"2021/02/15",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00828173419130694,0.00105457643435544,0.0155088919482584
"2021/02/16",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00828247929046139,0.00105532153350989,0.0155096370474129
"2021/02/17",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00828321513274619,0.00105605737579469,0.0155103728896977
"2021/02/18",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00828394188946017,0.00105678413250868,0.0155110996464117
"2021/02/19",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00828465973199344,0.00105750197504195,0.0155118174889449
"2021/02/20",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.0082853688318255,0.00105821107487401,0.015512526588777
"2021/02/21",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00828606936052337,0.00105891160357188,0.0155132271174749
"2021/02/22",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00828676148973988,0.00105960373278839,0.0155139192466914
"2021/02/23",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00828744539121174,0.00106028763426025,0.0155146031481632
"2021/02/24",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00828812123675799,0.0010609634798065,0.0155152789937095
"2021/02/25",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00828878919827816,0.00106163144132667,0.0155159469552297
"2021/02/26",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.0082894494477507,0.00106229169079921,0.0155166072047022
"2021/02/27",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00829010215723127,0.00106294440027977,0.0155172599141828
"2021/02/28",0.00850785908679444,0.0072271577569515,0,0.00765203263233857,0,0,0.000342330581782348,0.00829074749885123,0.00106358974189973,0.0155179052558027
