"date","p_cases_infected","p_cases_infected_error","p_fatalities","p_recovered","p_cases_recent","p_cases_daily","p_cases_active","p_cases_infected_smooth","p_cases_infected_smooth_low","p_cases_infected_smooth_high"
"2022/06/04",0.0494189269517882,0.0138065704177242,0.00294782947240051,0,0.00932542750721736,0.00133220392960248,0.0100723478425121,0.053185131061518,0.0393785606437939,0.0669917014792422
"2022/06/05",0.0494189269517882,0.0138065704177242,0.00294782947240051,0,0.00932542750721736,0.00133220392960248,0.0100723478425121,0.0533494406143492,0.0395428701966251,0.0671560110320734
"2022/06/06",0.0494189269517882,0.0138065704177242,0.00294782947240051,0,0.00932542750721736,0.00133220392960248,0.0100723478425121,0.0535293478113878,0.0397227773936636,0.0673359182291119
"2022/06/07",0.0494189269517882,0.0138065704177242,0.00294782947240051,0,0.00932542750721736,0.00133220392960248,0.0100723478425121,0.053725686334944,0.0399191159172199,0.0675322567526682
"2022/06/08",0.0494189269517882,0.0138065704177242,0.00294782947240051,0,0.00932542750721736,0.00133220392960248,0.0100723478425121,0.0539393145131922,0.040132744095468,0.0677458849309163
"2022/06/09",0.0494189269517882,0.0138065704177242,0.00294782947240051,0,0.00932542750721736,0.00133220392960248,0.0100723478425121,0.0541711177284131,0.0403645473106889,0.0679776881461372
"2022/06/10",0.0494189269517882,0.0138065704177242,0.00294782947240051,0,0.00932542750721736,0.00133220392960248,0.0100723478425121,0.0544220109866771,0.0406154405689529,0.0682285814044013
"2022/06/11",0.0494189269517882,0.0138065704177242,0.00294782947240051,0,0.00932542750721736,0.00133220392960248,0.0100723478425121,0.0546929416598501,0.0408863712421259,0.0684995120775743
"2022/06/12",0.0494189269517882,0.0138065704177242,0.00294782947240051,0,0.00932542750721736,0.00133220392960248,0.0100723478425121,0.0549848924119464,0.0411783219942222,0.0687914628296705
"2022/06/13",0.0494189269517882,0.0138065704177242,0.00294782947240051,0,0.00932542750721736,0.00133220392960248,0.0100723478425121,0.0552988843230917,0.0414923139053676,0.0691054547408159
"2022/06/14",0.0494189269517882,0.0138065704177242,0.00294782947240051,0,0.00932542750721736,0.00133220392960248,0.0100723478425121,0.0556359802257083,0.0418294098079841,0.0694425506434325
"2022/06/15",0.0494189269517882,0.0138065704177242,0.00294782947240051,0,0.00932542750721736,0.00133220392960248,0.0100723478425121,0.0559972882690029,0.0421907178512787,0.0698038586867271
"2022/06/16",0.0494189269517882,0.0138065704177242,0.00294782947240051,0,0.00932542750721736,0.00133220392960248,0.0100723478425121,0.0563839657294449,0.0425773953117207,0.070190536147169
"2022/06/17",0.0494189269517882,0.0138065704177242,0.00294782947240051,0,0.00932542750721736,0.00133220392960248,0.0100723478425121,0.0567972230866673,0.0429906526689431,0.0706037935043914
"2022/06/18",0.0494189269517882,0.0138065704177242,0.00294782947240051,0,0.00932542750721736,0.00133220392960248,0.0100723478425121,0.0572383283861404,0.0434317579684163,0.0710448988038646
"2022/06/19",0.0498875028920576,0.0139093732209056,0.0029273495098922,0,0.00949668151390387,0.00135666878770055,0.0101812475305239,0.057708611912057,0.0437992386911514,0.0716179851329626
"2022/06/20",0.0498875028920576,0.0139093732209056,0.0029273495098922,0,0.00949668151390387,0.00135666878770055,0.0101812475305239,0.0582094711961605,0.0443000979752549,0.0721188444170662
"2022/06/21",0.0498875028920576,0.0139093732209056,0.0029273495098922,0,0.00949668151390387,0.00135666878770055,0.0101812475305239,0.0587423763907591,0.0448330031698535,0.0726517496116647
"2022/06/22",0.0498875028920576,0.0139093732209056,0.0029273495098922,0,0.00949668151390387,0.00135666878770055,0.0101812475305239,0.0593088760369233,0.0453995028160177,0.0732182492578289
"2022/06/23",0.052824100406356,0.0136805722438825,0.0028841177603266,0,0.00953172543796386,0.00136167506256627,0.0105039076823738,0.0599103513416568,0.0462297790977743,0.0735909235855393
"2022/06/24",0.052824100406356,0.0136805722438825,0.0028841177603266,0,0.00953172543796386,0.00136167506256627,0.0105039076823738,0.0605468393651365,0.046866267121254,0.074227411609019
"2022/06/25",0.052824100406356,0.0136805722438825,0.0028841177603266,0,0.00953172543796386,0.00136167506256627,0.0105039076823738,0.061217899068739,0.0475373268248565,0.0748984713126215
"2022/06/26",0.052824100406356,0.0136805722438825,0.0028841177603266,0,0.00953172543796386,0.00136167506256627,0.0105039076823738,0.0619230856311497,0.0482425133872672,0.0756036578750321
"2022/06/27",0.0523865279595394,0.0136982186489781,0.00285188463619981,0,0.00193632520105317,0.000276617885864739,0.00982545471661923,0.0626619452814967,0.0489637266325186,0.0763601639304748
"2022/06/28",0.0523865279595394,0.0136982186489781,0.00285188463619981,0,0.00193632520105317,0.000276617885864739,0.00982545471661923,0.0634340096676266,0.0497357910186485,0.0771322283166048
"2022/06/29",0.0547183105377487,0.0138939428839027,0.0028062208968887,0,0.0020614145571924,0.000294487793884629,0.00977799790817129,0.0642387902367354,0.0503448473528327,0.0781327331206381
"2022/06/30",0.0547183105377487,0.0138939428839027,0.0028062208968887,0,0.0020614145571924,0.000294487793884629,0.00977799790817129,0.0650757726211661,0.0511818297372634,0.0789697155050688
"2022/07/01",0.0547183105377487,0.0138939428839027,0.0028062208968887,0,0.0020614145571924,0.000294487793884629,0.00977799790817129,0.0659444110248764,0.0520504681409737,0.0798383539087792
"2022/07/02",0.0640551211348859,0.0131203578071606,0.00270976808667718,0,0.00290360831300729,0.00041480118757247,0.0117010214622409,0.0668441226087855,0.053723764801625,0.0799644804159461
"2022/07/03",0.0635741630116337,0.013134893049926,0.00271275536715286,0,0.0029164690330039,0.000416638433286272,0.0117689563243407,0.0677742818759487,0.0546393888260227,0.0809091749258747
"2022/07/04",0.0635741630116337,0.013134893049926,0.00271275536715286,0,0.0029164690330039,0.000416638433286272,0.0117689563243407,0.0687342150602822,0.0555993220103562,0.0818691081102082
"2022/07/05",0.0635741630116337,0.013134893049926,0.00271275536715286,0,0.0029164690330039,0.000416638433286272,0.0117689563243407,0.0697231945253831,0.0565883014754571,0.0828580875753091
"2022/07/06",0.0693804238854193,0.0148949807759083,0.00247222970734591,0,0.00361470311803083,0.00051638615971869,0.011540704457812,0.070740433182854,0.0558454524069457,0.0856354139587623
"2022/07/07",0.0693804238854193,0.0148949807759083,0.00247222970734591,0,0.00361470311803083,0.00051638615971869,0.011540704457812,0.0717850789424633,0.056890098166555,0.0866800597183716
"2022/07/08",0.0693804238854193,0.0148949807759083,0.00247222970734591,0,0.00361470311803083,0.00051638615971869,0.011540704457812,0.0728562092094353,0.057961228433527,0.0877511899853436
"2022/07/09",0.0693804238854193,0.0148949807759083,0.00247222970734591,0,0.00361470311803083,0.00051638615971869,0.011540704457812,0.0739528254471706,0.0590578446712623,0.0888478062230789
"2022/07/10",0.0796494515642404,0.0159450016007868,0.00237410280766069,0,0.00429187735757262,0.000613125336796088,0.0134262491967094,0.0750738478267404,0.0591288462259536,0.0910188494275272
"2022/07/11",0.0796494515642404,0.0159450016007868,0.00237410280766069,0,0.00429187735757262,0.000613125336796088,0.0134262491967094,0.0762181099875607,0.0602731083867739,0.0921631115883476
"2022/07/12",0.0796494515642404,0.0159450016007868,0.00237410280766069,0,0.00429187735757262,0.000613125336796088,0.0134262491967094,0.0773843539367236,0.0614393523359368,0.0933293555375104
"2022/07/13",0.0796494515642404,0.0159450016007868,0.00237410280766069,0,0.00429187735757262,0.000613125336796088,0.0134262491967094,0.0785712251175259,0.0626262235167391,0.0945162267183127
"2022/07/14",0.0796494515642404,0.0159450016007868,0.00237410280766069,0,0.00429187735757262,0.000613125336796088,0.0134262491967094,0.0797772676807631,0.0638322660799763,0.09572226928155
"2022/07/15",0.0884156917701587,0.0157558572141657,0.00249220622039374,0,0.0051204250871733,0.000731489298167614,0.0149754096452666,0.0810009199953286,0.0652450627811629,0.0967567772094943
"2022/07/16",0.0884156917701587,0.0157558572141657,0.00249220622039374,0,0.0051204250871733,0.000731489298167614,0.0149754096452666,0.0822405104375447,0.066484653223379,0.0979963676517104
"2022/07/17",0.0884156917701587,0.0157558572141657,0.00249220622039374,0,0.0051204250871733,0.000731489298167614,0.0149754096452666,0.0834942535014179,0.0677383962872522,0.0992501107155836
"2022/07/18",0.097064697376027,0.0158043108728296,0.00219603348050639,0,0.00669207179744264,0.00095601025677752,0.0173516503213075,0.0847602462746241,0.0689559354017945,0.100564557147454
"2022/07/19",0.097064697376027,0.0158043108728296,0.00219603348050639,0,0.00669207179744264,0.00095601025677752,0.0173516503213075,0.0860364653274466,0.0702321544546171,0.101840776200276
"2022/07/20",0.097064697376027,0.0158043108728296,0.00219603348050639,0,0.00669207179744264,0.00095601025677752,0.0173516503213075,0.0873207640640743,0.0715164531912447,0.103125074936904
"2022/07/21",0.0996702706822832,0.0157836897154606,0.00116814740201338,0,0.00711962212179849,0.00101708887454264,0.00689706358872123,0.0886108705875629,0.0728271808721023,0.104394560303023
"2022/07/22",0.0996702706822832,0.0157836897154606,0.00116814740201338,0,0.00711962212179849,0.00101708887454264,0.00689706358872123,0.0899043861313378,0.0741206964158772,0.105688075846798
"2022/07/23",0.0997478900029993,0.0157573898723659,0.0011666431920999,0,0.00711062820002413,0.00101580402857488,0.00688725488657707,0.0911987841113005,0.0754413942389346,0.106956173983666
"2022/07/24",0.0997478900029993,0.0157573898723659,0.0011666431920999,0,0.00711062820002413,0.00101580402857488,0.00688725488657707,0.0924914098533623,0.0767340199809964,0.108248799725728
"2022/07/25",0.106236208198158,0.0157136030676119,0.00114878887014939,0,0.00717559502153673,0.00102508500307668,0.00663099538235349,0.0937794810514971,0.0780658779838852,0.109493084119109
"2022/07/26",0.106236208198158,0.0157136030676119,0.00114878887014939,0,0.00717559502153673,0.00102508500307668,0.00663099538235349,0.0950600890111353,0.0793464859435234,0.110773692078747
"2022/07/27",0.106236208198158,0.0157136030676119,0.00114878887014939,0,0.00717559502153673,0.00102508500307668,0.00663099538235349,0.0963302007318635,0.0806165976642516,0.112043803799475
"2022/07/28",0.106236208198158,0.0157136030676119,0.00114878887014939,0,0.00717559502153673,0.00102508500307668,0.00663099538235349,0.0975866618818788,0.0818730588142669,0.113300264949491
"2022/07/29",0.107035298330774,0.0163585637653104,0.00102916929714359,0,0.00656416768153366,0.000937738240219095,0.0063360854932766,0.0988262007144489,0.0824676369491385,0.115184764479759
"2022/07/30",0.106976341381722,0.0163508337525647,0.00103048711065403,0,0.0065726393398151,0.000938948477116443,0.00634538549147889,0.100045432973677,0.0836945992211123,0.116396266726242
"2022/07/31",0.106976341381722,0.0163508337525647,0.00103048711065403,0,0.0065726393398151,0.000938948477116443,0.00634538549147889,0.101240867833135,0.0848900340805702,0.1175917015857
"2022/08/01",0.106976341381722,0.0163508337525647,0.00103048711065403,0,0.0065726393398151,0.000938948477116443,0.00634538549147889,0.102409137088168,0.0860583033356035,0.118759970840733
"2022/08/02",0.106832366048407,0.0156579836905856,0.000894516073514644,0,0.00605332153609501,0.000864760219442144,0.00597999565581654,0.103548807861349,0.0878908241707636,0.119206791551935
"2022/08/03",0.106832366048407,0.0156579836905856,0.000894516073514644,0,0.00605332153609501,0.000864760219442144,0.00597999565581654,0.104659537037966,0.0890015533473801,0.120317520728551
"2022/08/04",0.106832366048407,0.0156579836905856,0.000894516073514644,0,0.00605332153609501,0.000864760219442144,0.00597999565581654,0.105741051673898,0.0900830679833119,0.121399035364483
"2022/08/05",0.106832366048407,0.0156579836905856,0.000894516073514644,0,0.00605332153609501,0.000864760219442144,0.00597999565581654,0.106793139127759,0.0911351554371733,0.122451122818345
"2022/08/06",0.11004248996624,0.0161007872646652,0.00083602486257917,0,0.00568073828011699,0.000811534040016714,0.00591789548812521,0.107815646466482,0.0917148592018172,0.123916433731148
"2022/08/07",0.11004248996624,0.0161007872646652,0.00083602486257917,0,0.00568073828011699,0.000811534040016714,0.00591789548812521,0.10880847973476,0.0927076924700948,0.124909266999425
"2022/08/08",0.11004248996624,0.0161007872646652,0.00083602486257917,0,0.00568073828011699,0.000811534040016714,0.00591789548812521,0.109771603096468,0.0936708158318029,0.125872390361133
"2022/08/09",0.11004248996624,0.0161007872646652,0.00083602486257917,0,0.00568073828011699,0.000811534040016714,0.00591789548812521,0.110705037856459,0.0946042505917941,0.126805825121124
"2022/08/10",0.11004248996624,0.0161007872646652,0.00083602486257917,0,0.00568073828011699,0.000811534040016714,0.00591789548812521,0.111608861371329,0.0955080741066634,0.127709648635994
"2022/08/11",0.108910341907875,0.0164082013579739,0.000948803632429461,0,0.00557654843294597,0.000796649776135138,0.00405654021393506,0.112483205857921,0.0960750044999466,0.128891407215894
"2022/08/12",0.108910341907875,0.0164082013579739,0.000948803632429461,0,0.00557654843294597,0.000796649776135138,0.00405654021393506,0.113328257108455,0.0969200557504814,0.129736458466429
"2022/08/13",0.108969453897896,0.0163715140038164,0.000947442615875893,0,0.00557029423783076,0.000795756319690109,0.00405132298381305,0.114144253121227,0.0977727391174103,0.130515767125043
"2022/08/14",0.108969453897896,0.0163715140038164,0.000947442615875893,0,0.00557029423783076,0.000795756319690109,0.00405132298381305,0.114931482655835,0.0985599686520188,0.131302996659652
"2022/08/15",0.107334322273184,0.0148498208792281,0.000941371240986236,0,0.00512235636732783,0.000731765195332547,0.00373381451645026,0.11569028372191,0.100840462842681,0.130540104601138
"2022/08/16",0.107334322273184,0.0148498208792281,0.000941371240986236,0,0.00512235636732783,0.000731765195332547,0.00373381451645026,0.1164210420102,0.101571221130972,0.131270862889428
"2022/08/17",0.107334322273184,0.0148498208792281,0.000941371240986236,0,0.00512235636732783,0.000731765195332547,0.00373381451645026,0.117124189274832,0.102274368395603,0.13197401015406
"2022/08/18",0.109623737316569,0.0151607419875505,0.000996401139867905,0,0.0046969693401083,0.000670995620015471,0.00337249236737188,0.117800201675372,0.102639459687821,0.132960943662922
"2022/08/19",0.11055700901698,0.0159123056339796,0.000904606813999618,0,0.00452026172798411,0.000645751675426301,0.00322317584310372,0.1184495980872,0.10253729245322,0.134361903721179
"2022/08/20",0.11055700901698,0.0159123056339796,0.000904606813999618,0,0.00452026172798411,0.000645751675426301,0.00322317584310372,0.119072938388474,0.103160632754495,0.134985244022454
"2022/08/21",0.11055700901698,0.0159123056339796,0.000904606813999618,0,0.00452026172798411,0.000645751675426301,0.00322317584310372,0.119670821731768,0.103758516097788,0.135583127365748
"2022/08/22",0.110903062353271,0.0151843539312829,0.000908858799964775,0,0.00431135589341962,0.000615907984774231,0.00298218989546719,0.120243884808204,0.105059530876921,0.135428238739487
"2022/08/23",0.110903062353271,0.0151843539312829,0.000908858799964775,0,0.00431135589341962,0.000615907984774231,0.00298218989546719,0.120792800111656,0.105608446180373,0.135977154042939
"2022/08/24",0.110903062353271,0.0151843539312829,0.000908858799964775,0,0.00431135589341962,0.000615907984774231,0.00298218989546719,0.121318274210306,0.106133920279023,0.136502628141589
"2022/08/25",0.110903062353271,0.0151843539312829,0.000908858799964775,0,0.00431135589341962,0.000615907984774231,0.00298218989546719,0.121821046032538,0.106636692101256,0.137005399963821
"2022/08/26",0.114543537422327,0.0149467996429911,0.00108171943863028,0,0.00315651236175754,0.000450930337393935,0.00290271787188063,0.122301885173867,0.107355085530876,0.137248684816858
"2022/08/27",0.114543537422327,0.0149467996429911,0.00108171943863028,0,0.00315651236175754,0.000450930337393935,0.00290271787188063,0.122761590231255,0.107814790588264,0.137708389874246
"2022/08/28",0.114543537422327,0.0149467996429911,0.00108171943863028,0,0.00315651236175754,0.000450930337393935,0.00290271787188063,0.123200987170888,0.108254187527897,0.138147786813879
"2022/08/29",0.114543537422327,0.0149467996429911,0.00108171943863028,0,0.00315651236175754,0.000450930337393935,0.00290271787188063,0.123620927735103,0.108674128092112,0.138567727378094
"2022/08/30",0.114543537422327,0.0149467996429911,0.00108171943863028,0,0.00315651236175754,0.000450930337393935,0.00290271787188063,0.124022287893897,0.109075488250906,0.138969087536888
"2022/08/31",0.126588392171604,0.0150190544310489,0.00109210310742073,0,0.00346565787242478,0.000495093981774968,0.002317236357059,0.124405966346061,0.109386911915012,0.13942502077711
"2022/09/01",0.126588392171604,0.0150190544310489,0.00109210310742073,0,0.00346565787242478,0.000495093981774968,0.002317236357059,0.124772883074712,0.109753828643663,0.139791937505761
"2022/09/02",0.126588392171604,0.0150190544310489,0.00109210310742073,0,0.00346565787242478,0.000495093981774968,0.002317236357059,0.125123977961639,0.11010492353059,0.140143032392688
"2022/09/03",0.126588392171604,0.0150190544310489,0.00109210310742073,0,0.00346565787242478,0.000495093981774968,0.002317236357059,0.1254602094646,0.110441155033551,0.140479263895649
"2022/09/04",0.12988195152489,0.0156757746401925,0.00109158172193963,0,0.00343450918905385,0.000490644169864835,0.00218235851498444,0.125782553361389,0.110106778721197,0.141458328001582
"2022/09/05",0.12988195152489,0.0156757746401925,0.00109158172193963,0,0.00343450918905385,0.000490644169864835,0.00218235851498444,0.126092001564213,0.110416226924021,0.141767776204406
"2022/09/06",0.12988195152489,0.0156757746401925,0.00109158172193963,0,0.00343450918905385,0.000490644169864835,0.00218235851498444,0.126389561007629,0.110713786367437,0.142065335647822
"2022/09/07",0.129401206464208,0.0156040466918072,0.00122231408359839,0,0.00317601602113728,0.000453716574448182,0.00207424049136161,0.126676252613046,0.111072205921239,0.142280299304853
"2022/09/08",0.129401206464208,0.0156040466918072,0.00122231408359839,0,0.00317601602113728,0.000453716574448182,0.00207424049136161,0.126953110332534,0.111349063640727,0.142557157024341
"2022/09/09",0.129401206464208,0.0156040466918072,0.00122231408359839,0,0.00317601602113728,0.000453716574448182,0.00207424049136161,0.127221152344256,0.111617105652449,0.142825199036064
"2022/09/10",0.129465679886386,0.0155653325904058,0.00122049825562342,0,0.00317242759918676,0.000453203942740965,0.00207233819538784,0.127480976654957,0.111915644064551,0.143046309245363
"2022/09/11",0.133089698603595,0.0156219342976543,0.00137868265587204,0,0.00308888082488423,0.000441268689269176,0.00223473874351639,0.127732849075554,0.112110914777899,0.143354783373208
"2022/09/12",0.133089698603595,0.0156219342976543,0.00137868265587204,0,0.00308888082488423,0.000441268689269176,0.00223473874351639,0.127977030322793,0.112355096025139,0.143598964620448
"2022/09/13",0.133089698603595,0.0156219342976543,0.00137868265587204,0,0.00308888082488423,0.000441268689269176,0.00223473874351639,0.12821378490212,0.112591850604465,0.143835719199774
"2022/09/14",0.137922587659803,0.0154853329355224,0.0013482399279972,0,0.00243937332308201,0.00034848190329743,0.00189022944379084,0.128443380938525,0.112958048003003,0.143928713874048
"2022/09/15",0.138303857895175,0.0153846518250444,0.00133236501478166,0,0.00241644289288179,0.000345206127554541,0.00187717673736917,0.128666090012426,0.113281438187381,0.14405074183747
"2022/09/16",0.138303857895175,0.0153846518250444,0.00133236501478166,0,0.00241644289288179,0.000345206127554541,0.00187717673736917,0.12888218700075,0.113497535175706,0.144266838825795
"2022/09/17",0.138303857895175,0.0153846518250444,0.00133236501478166,0,0.00241644289288179,0.000345206127554541,0.00187717673736917,0.129091949923439,0.113707298098395,0.144476601748483
"2022/09/18",0.139553520581931,0.0154944302991864,0.00143679235024904,0,0.00232969010404425,0.000332812872006321,0.00188022894069135,0.129295659795522,0.113801229496335,0.144790090094708
"2022/09/19",0.139553520581931,0.0154944302991864,0.00143679235024904,0,0.00232969010404425,0.000332812872006321,0.00188022894069135,0.12949360048495,0.113999170185764,0.144988030784137
"2022/09/20",0.139553520581931,0.0154944302991864,0.00143679235024904,0,0.00232969010404425,0.000332812872006321,0.00188022894069135,0.129686058576337,0.11419162827715,0.145180488875523
"2022/09/21",0.135181825561614,0.0162454833164819,0.00152276579393182,0,0.00351889038387407,0.000502698626267724,0.00218707023894698,0.129873323240758,0.113627839924276,0.14611880655724
"2022/09/22",0.135181825561614,0.0162454833164819,0.00152276579393182,0,0.00351889038387407,0.000502698626267724,0.00218707023894698,0.130055686111756,0.113810202795274,0.146301169428238
"2022/09/23",0.135181825561614,0.0162454833164819,0.00152276579393182,0,0.00351889038387407,0.000502698626267724,0.00218707023894698,0.130233441167675,0.113987957851193,0.146478924484157
"2022/09/24",0.135181825561614,0.0162454833164819,0.00152276579393182,0,0.00351889038387407,0.000502698626267724,0.00218707023894698,0.130406884620463,0.114161401303981,0.146652367936945
"2022/09/25",0.131054191057533,0.0161872594649975,0.0018928998585773,0,0.00351887756765556,0.000502696795379366,0.00188105298788022,0.130576314811047,0.11438905534605,0.146763574276045
"2022/09/26",0.131054191057533,0.0161872594649975,0.0018928998585773,0,0.00351887756765556,0.000502696795379366,0.00188105298788022,0.1307420321114,0.114554772646402,0.146929291576397
"2022/09/27",0.131054191057533,0.0161872594649975,0.0018928998585773,0,0.00351887756765556,0.000502696795379366,0.00188105298788022,0.1309043388334,0.114717079368403,0.147091598298398
"2022/09/28",0.131054191057533,0.0161872594649975,0.0018928998585773,0,0.00351887756765556,0.000502696795379366,0.00188105298788022,0.131063539144588,0.114876279679591,0.147250798609586
"2022/09/29",0.136538604512865,0.0163292840145982,0.00397640788323104,0,0.0041186944499735,0.000588384921424785,0.00202764401893271,0.131219938990902,0.114890654976304,0.1475492230055
"2022/09/30",0.136538604512865,0.0163292840145982,0.00397640788323104,0,0.0041186944499735,0.000588384921424785,0.00202764401893271,0.131373846026488,0.11504456201189,0.147703130041086
"2022/10/01",0.136538604512865,0.0163292840145982,0.00397640788323104,0,0.0041186944499735,0.000588384921424785,0.00202764401893271,0.131525569550663,0.115196285536064,0.147854853565261
"2022/10/02",0.130018906923995,0.0168528721745981,0.00388892369960509,0,0.00407471846061635,0.000582102637230906,0.00202063794462911,0.13167542045211,0.114822548277512,0.148528292626708
"2022/10/03",0.130018906923995,0.0168528721745981,0.00388892369960509,0,0.00407471846061635,0.000582102637230906,0.00202063794462911,0.131823711160381,0.114970838985782,0.148676583334979
"2022/10/04",0.130018906923995,0.0168528721745981,0.00388892369960509,0,0.00407471846061635,0.000582102637230906,0.00202063794462911,0.131970755604768,0.11511788343017,0.148823627779366
"2022/10/05",0.128843514866146,0.0173491202357854,0.00403970179137629,0,0.00432335802044038,0.000617622574348626,0.00212738894746335,0.132116869180628,0.114767748944843,0.149465989416414
"2022/10/06",0.128843514866146,0.0173491202357854,0.00403970179137629,0,0.00432335802044038,0.000617622574348626,0.00212738894746335,0.132262368723206,0.114913248487421,0.149611488958991
"2022/10/07",0.128843514866146,0.0173491202357854,0.00403970179137629,0,0.00432335802044038,0.000617622574348626,0.00212738894746335,0.13240757248903,0.115058452253245,0.149756692724816
"2022/10/08",0.128843514866146,0.0173491202357854,0.00403970179137629,0,0.00432335802044038,0.000617622574348626,0.00212738894746335,0.132552800144946,0.115203679909161,0.149901920380732
"2022/10/09",0.132529492250553,0.0173467583034786,0.00453661373322567,0,0.00447514310574799,0.000639306157963999,0.00220845880684664,0.132698372764832,0.115351614461354,0.150045131068311
"2022/10/10",0.132529492250553,0.0173467583034786,0.00453661373322567,0,0.00447514310574799,0.000639306157963999,0.00220845880684664,0.132844612834075,0.115497854530596,0.150191371137553
"2022/10/11",0.132529492250553,0.0173467583034786,0.00453661373322567,0,0.00447514310574799,0.000639306157963999,0.00220845880684664,0.132991844261849,0.11564508595837,0.150338602565328
"2022/10/12",0.128823096204027,0.0174333204509285,0.00604528697890694,0,0.00449317302508102,0.000641881860725859,0.00176735042670552,0.133140392401277,0.115707071950348,0.150573712852205
"2022/10/13",0.128823096204027,0.0174333204509285,0.00604528697890694,0,0.00449317302508102,0.000641881860725859,0.00176735042670552,0.133290584077514,0.115857263626586,0.150723904528443
"2022/10/14",0.128823096204027,0.0174333204509285,0.00604528697890694,0,0.00449317302508102,0.000641881860725859,0.00176735042670552,0.133442747623835,0.116009427172906,0.150876068074764
"2022/10/15",0.128891387230683,0.0173905188422567,0.00604147836275643,0,0.00448464172490388,0.000640663103557698,0.00176445587843114,0.133597212925779,0.116206694083522,0.150987731768036
"2022/10/16",0.128257024439642,0.0172103804055385,0.00548957199544034,0,0.0043286195666813,0.000618374223811615,0.00178467840932908,0.133754311473428,0.116543931067889,0.150964691878966
"2022/10/17",0.128257024439642,0.0172103804055385,0.00548957199544034,0,0.0043286195666813,0.000618374223811615,0.00178467840932908,0.133914376421881,0.116703996016343,0.15112475682742
"2022/10/18",0.128257024439642,0.0172103804055385,0.00548957199544034,0,0.0043286195666813,0.000618374223811615,0.00178467840932908,0.134077736759685,0.116867356354146,0.151288117165223
"2022/10/19",0.129745765414649,0.0165939814392982,0.00548656264667286,0,0.00424278752966401,0.000606112504237716,0.00171850606834517,0.134244544088261,0.117650562648963,0.150838525527559
"2022/10/20",0.129745765414649,0.0165939814392982,0.00548656264667286,0,0.00424278752966401,0.000606112504237716,0.00171850606834517,0.134414743562779,0.117820762123481,0.151008725002077
"2022/10/21",0.131331500417413,0.0169401656446725,0.00552038131441935,0,0.00452048083753461,0.000645782976790658,0.00181418837619149,0.134588268689931,0.117648103045258,0.151528434334603
"2022/10/22",0.131331500417413,0.0169401656446725,0.00552038131441935,0,0.00452048083753461,0.000645782976790658,0.00181418837619149,0.13476505281975,0.117824887175078,0.151705218464423
"2022/10/23",0.131331500417413,0.0169401656446725,0.00552038131441935,0,0.00452048083753461,0.000645782976790658,0.00181418837619149,0.134945029127741,0.118004863483069,0.151885194772414
"2022/10/24",0.133480908833601,0.0172435715132934,0.00491871597681846,0,0.00319623493240802,0.000456604990344003,0.00170649986159857,0.135128130597353,0.117884559084059,0.152371702110646
"2022/10/25",0.133480908833601,0.0172435715132934,0.00491871597681846,0,0.00319623493240802,0.000456604990344003,0.00170649986159857,0.135314290002808,0.118070718489514,0.152557861516101
"2022/10/26",0.133480908833601,0.0172435715132934,0.00491871597681846,0,0.00319623493240802,0.000456604990344003,0.00170649986159857,0.135503439892274,0.118259868378981,0.152747011405568
"2022/10/27",0.138285810770271,0.0167041058483546,0.00430369179777395,0,0.00317431678612313,0.000453473826589019,0.00199428016753388,0.135695512571388,0.118991406723033,0.152399618419743
"2022/10/28",0.138285810770271,0.0167041058483546,0.00430369179777395,0,0.00317431678612313,0.000453473826589019,0.00199428016753388,0.135890440087124,0.11918633423877,0.152594545935479
"2022/10/29",0.138285810770271,0.0167041058483546,0.00430369179777395,0,0.00317431678612313,0.000453473826589019,0.00199428016753388,0.136088154212016,0.119384048363662,0.152792260060371
"2022/10/30",0.138285810770271,0.0167041058483546,0.00430369179777395,0,0.00317431678612313,0.000453473826589019,0.00199428016753388,0.136288586428729,0.119584480580374,0.152992692277083
"2022/10/31",0.135857837374351,0.0168806796888458,0.00133257551399125,0,0.00301685054915494,0.000430978649879277,0.00213405244583523,0.136491667914979,0.119610988226133,0.153372347603825
"2022/11/01",0.135857837374351,0.0168806796888458,0.00133257551399125,0,0.00301685054915494,0.000430978649879277,0.00213405244583523,0.136697329528816,0.11981664983997,0.153578009217662
"2022/11/02",0.135857837374351,0.0168806796888458,0.00133257551399125,0,0.00301685054915494,0.000430978649879277,0.00213405244583523,0.136905501794249,0.120024822105403,0.153786181483095
"2022/11/03",0.139573298190464,0.0165586531979248,0.435882203645596,0,0.0028420449494986,0.000406006421356942,0.00298037996872826,0.137116114887239,0.120557461689314,0.153674768085164
"2022/11/04",0.139573298190464,0.0165586531979248,0.435882203645596,0,0.0028420449494986,0.000406006421356942,0.00298037996872826,0.137329098622045,0.120770445424121,0.15388775181997
"2022/11/05",0.139573298190464,0.0165586531979248,0.435882203645596,0,0.0028420449494986,0.000406006421356942,0.00298037996872826,0.137544382437936,0.120985729240011,0.154103035635861
"2022/11/06",0.13965532282274,0.0165334335959877,0.435081913980611,0,0.00287388188871935,0.000410554555531336,0.00301176964027198,0.137761895386261,0.121228461790274,0.154295328982249
"2022/11/07",0.142377902751908,0.0165184668851052,0.4102809814898,0,0.00319201841463162,0.00045600263066166,0.00305499040351311,0.137981566117894,0.121463099232789,0.154500033002999
