"date","p_cases_infected","p_cases_infected_error","p_fatalities","p_recovered","p_cases_recent","p_cases_daily","p_cases_active","p_cases_infected_smooth","p_cases_infected_smooth_low","p_cases_infected_smooth_high"
"2023/05/08",0.316854477691251,0.0291097712986237,0.0794859730884884,0,0.824578555921263,0.11779693656018,2.0206671840678,0.315424408257072,0.286314636958448,0.344534179555695
"2023/05/09",0.316854477691251,0.0291097712986237,0.0794859730884884,0,0.824578555921263,0.11779693656018,2.0206671840678,0.31542951340294,0.286319742104316,0.344539284701563
"2023/05/10",0.316854477691251,0.0291097712986237,0.0794859730884884,0,0.824578555921263,0.11779693656018,2.0206671840678,0.31543456845075,0.286324797152126,0.344544339749374
"2023/05/11",0.316854477691251,0.0291097712986237,0.0794859730884884,0,0.824578555921263,0.11779693656018,2.0206671840678,0.315439574241359,0.286329802942736,0.344549345539983
"2023/05/12",0.316854477691251,0.0291097712986237,0.0794859730884884,0,0.824578555921263,0.11779693656018,2.0206671840678,0.315444531615703,0.286334760317079,0.344554302914327
"2023/05/13",0.316854477691251,0.0291097712986237,0.0794859730884884,0,0.824578555921263,0.11779693656018,2.0206671840678,0.315449441410225,0.286339670111602,0.344559212708849
"2023/05/14",0.316854477691251,0.0291097712986237,0.0794859730884884,0,0.824578555921263,0.11779693656018,2.0206671840678,0.315454304291509,0.286344532992885,0.344564075590133
"2023/05/15",0.316854477691251,0.0291097712986237,0.0794859730884884,0,0.824578555921263,0.11779693656018,2.0206671840678,0.315459120709706,0.286349349411082,0.34456889200833
"2023/05/16",0.316854477691251,0.0291097712986237,0.0794859730884884,0,0.824578555921263,0.11779693656018,2.0206671840678,0.315463891100967,0.286354119802343,0.344573662399591
"2023/05/17",0.316854477691251,0.0291097712986237,0.0794859730884884,0,0.824578555921263,0.11779693656018,2.0206671840678,0.315468615901489,0.286358844602865,0.344578387200112
"2023/05/18",0.316854477691251,0.0291097712986237,0.0794859730884884,0,0.824578555921263,0.11779693656018,2.0206671840678,0.315473295547513,0.28636352424889,0.344583066846137
"2023/05/19",0.316854477691251,0.0291097712986237,0.0794859730884884,0,0.824578555921263,0.11779693656018,2.0206671840678,0.315477930475332,0.286368159176708,0.344587701773956
"2023/05/20",0.316854477691251,0.0291097712986237,0.0794859730884884,0,0.824578555921263,0.11779693656018,2.0206671840678,0.315482521121278,0.286372749822654,0.344592292419901
"2023/05/21",0.316854477691251,0.0291097712986237,0.0794859730884884,0,0.824578555921263,0.11779693656018,2.0206671840678,0.315487067921728,0.286377296623105,0.344596839220352
"2023/05/22",0.316854477691251,0.0291097712986237,0.0794859730884884,0,0.824578555921263,0.11779693656018,2.0206671840678,0.315491571313105,0.286381800014481,0.344601342611729
"2023/05/23",0.316854477691251,0.0291097712986237,0.0794859730884884,0,0.824578555921263,0.11779693656018,2.0206671840678,0.315496031731874,0.28638626043325,0.344605803030497
"2023/05/24",0.316854477691251,0.0291097712986237,0.0794859730884884,0,0.824578555921263,0.11779693656018,2.0206671840678,0.31550044961454,0.286390678315916,0.344610220913164
"2023/05/25",0.316854477691251,0.0291097712986237,0.0794859730884884,0,0.824578555921263,0.11779693656018,2.0206671840678,0.315504825397655,0.286395054099032,0.344614596696279
"2023/05/26",0.316854477691251,0.0291097712986237,0.0794859730884884,0,0.824578555921263,0.11779693656018,2.0206671840678,0.315509159517809,0.286399388219185,0.344618930816433
"2023/05/27",0.316854477691251,0.0291097712986237,0.0794859730884884,0,0.824578555921263,0.11779693656018,2.0206671840678,0.315513452411632,0.286403681113008,0.344623223710255
"2023/05/28",0.316854477691251,0.0291097712986237,0.0794859730884884,0,0.824578555921263,0.11779693656018,2.0206671840678,0.315517704515796,0.286407933217172,0.344627475814419
"2023/05/29",0.316854477691251,0.0291097712986237,0.0794859730884884,0,0.824578555921263,0.11779693656018,2.0206671840678,0.31552191626701,0.286412144968387,0.344631687565634
"2023/05/30",0.316854477691251,0.0291097712986237,0.0794859730884884,0,0.824578555921263,0.11779693656018,2.0206671840678,0.315526088102028,0.286416316803404,0.344635859400651
"2023/05/31",0.316854477691251,0.0291097712986237,0.0794859730884884,0,0.824578555921263,0.11779693656018,2.0206671840678,0.315530220457635,0.286420449159011,0.344639991756258
"2023/06/01",0.316854477691251,0.0291097712986237,0.0794859730884884,0,0.824578555921263,0.11779693656018,2.0206671840678,0.315534313770657,0.286424542472033,0.344644085069281
"2023/06/02",0.316854477691251,0.0291097712986237,0.0794859730884884,0,0.824578555921263,0.11779693656018,2.0206671840678,0.315538368477959,0.286428597179335,0.344648139776583
"2023/06/03",0.316854477691251,0.0291097712986237,0.0794859730884884,0,0.824578555921263,0.11779693656018,2.0206671840678,0.315542385016441,0.286432613717817,0.344652156315065
"2023/06/04",0.316854477691251,0.0291097712986237,0.0794859730884884,0,0.824578555921263,0.11779693656018,2.0206671840678,0.31554636382304,0.286436592524416,0.344656135121663
"2023/06/05",0.316854477691251,0.0291097712986237,0.0794859730884884,0,0.824578555921263,0.11779693656018,2.0206671840678,0.315550305334727,0.286440534036104,0.344660076633351
"2023/06/06",0.316854477691251,0.0291097712986237,0.0794859730884884,0,0.824578555921263,0.11779693656018,2.0206671840678,0.315554209988511,0.286444438689888,0.344663981287135
"2023/06/07",0.316854477691251,0.0291097712986237,0.0794859730884884,0,0.824578555921263,0.11779693656018,2.0206671840678,0.315558078221434,0.28644830692281,0.344667849520058
"2023/06/08",0.316854477691251,0.0291097712986237,0.0794859730884884,0,0.824578555921263,0.11779693656018,2.0206671840678,0.315561910470572,0.286452139171949,0.344671681769196
"2023/06/09",0.316854477691251,0.0291097712986237,0.0794859730884884,0,0.824578555921263,0.11779693656018,2.0206671840678,0.315565707173036,0.286455935874412,0.34467547847166
"2023/06/10",0.316854477691251,0.0291097712986237,0.0794859730884884,0,0.824578555921263,0.11779693656018,2.0206671840678,0.315569468765969,0.286459697467346,0.344679240064593
"2023/06/11",0.316854477691251,0.0291097712986237,0.0794859730884884,0,0.824578555921263,0.11779693656018,2.0206671840678,0.315573195686548,0.286463424387924,0.344682966985171
"2023/06/12",0.316854477691251,0.0291097712986237,0.0794859730884884,0,0.824578555921263,0.11779693656018,2.0206671840678,0.315576888371979,0.286467117073356,0.344686659670603
"2023/06/13",0.316854477691251,0.0291097712986237,0.0794859730884884,0,0.824578555921263,0.11779693656018,2.0206671840678,0.315580547259506,0.286470775960882,0.344690318558129
"2023/06/14",0.316854477691251,0.0291097712986237,0.0794859730884884,0,0.824578555921263,0.11779693656018,2.0206671840678,0.315584172786397,0.286474401487773,0.344693944085021
"2023/06/15",0.316854477691251,0.0291097712986237,0.0794859730884884,0,0.824578555921263,0.11779693656018,2.0206671840678,0.315587765389956,0.286477994091333,0.34469753668858
"2023/06/16",0.316854477691251,0.0291097712986237,0.0794859730884884,0,0.824578555921263,0.11779693656018,2.0206671840678,0.315591325507515,0.286481554208892,0.344701096806139
"2023/06/17",0.316854477691251,0.0291097712986237,0.0794859730884884,0,0.824578555921263,0.11779693656018,2.0206671840678,0.315594853576437,0.286485082277814,0.344704624875061
"2023/06/18",0.316854477691251,0.0291097712986237,0.0794859730884884,0,0.824578555921263,0.11779693656018,2.0206671840678,0.315598350034115,0.286488578735491,0.344708121332739
"2023/06/19",0.316854477691251,0.0291097712986237,0.0794859730884884,0,0.824578555921263,0.11779693656018,2.0206671840678,0.315601815317967,0.286492044019343,0.344711586616591
"2023/06/20",0.316854477691251,0.0291097712986237,0.0794859730884884,0,0.824578555921263,0.11779693656018,2.0206671840678,0.315605249865446,0.286495478566822,0.34471502116407
"2023/06/21",0.316854477691251,0.0291097712986237,0.0794859730884884,0,0.824578555921263,0.11779693656018,2.0206671840678,0.315608654114028,0.286498882815404,0.344718425412651
"2023/06/22",0.316854477691251,0.0291097712986237,0.0794859730884884,0,0.824578555921263,0.11779693656018,2.0206671840678,0.315612028501218,0.286502257202595,0.344721799799842
"2023/06/23",0.316854477691251,0.0291097712986237,0.0794859730884884,0,0.824578555921263,0.11779693656018,2.0206671840678,0.31561537346455,0.286505602165927,0.344725144763174
"2023/06/24",0.316854477691251,0.0291097712986237,0.0794859730884884,0,0.824578555921263,0.11779693656018,2.0206671840678,0.315618689441584,0.28650891814296,0.344728460740208
"2023/06/25",0.316854477691251,0.0291097712986237,0.0794859730884884,0,0.824578555921263,0.11779693656018,2.0206671840678,0.315621976869905,0.286512205571281,0.344731748168529
"2023/06/26",0.316854477691251,0.0291097712986237,0.0794859730884884,0,0.824578555921263,0.11779693656018,2.0206671840678,0.315625236187126,0.286515464888502,0.344735007485749
"2023/06/27",0.316854477691251,0.0291097712986237,0.0794859730884884,0,0.824578555921263,0.11779693656018,2.0206671840678,0.315628467830884,0.286518696532261,0.344738239129508
"2023/06/28",0.316854477691251,0.0291097712986237,0.0794859730884884,0,0.824578555921263,0.11779693656018,2.0206671840678,0.315631672238845,0.286521900940221,0.344741443537469
"2023/06/29",0.316854477691251,0.0291097712986237,0.0794859730884884,0,0.824578555921263,0.11779693656018,2.0206671840678,0.315634849848694,0.28652507855007,0.344744621147318
"2023/06/30",0.316854477691251,0.0291097712986237,0.0794859730884884,0,0.824578555921263,0.11779693656018,2.0206671840678,0.315638001098146,0.286528229799522,0.34474777239677
"2023/07/01",0.316854477691251,0.0291097712986237,0.0794859730884884,0,0.824578555921263,0.11779693656018,2.0206671840678,0.315641126424937,0.286531355126313,0.34475089772356
"2023/07/02",0.316854477691251,0.0291097712986237,0.0794859730884884,0,0.824578555921263,0.11779693656018,2.0206671840678,0.315644226266828,0.286534454968204,0.344753997565451
"2023/07/03",0.316854477691251,0.0291097712986237,0.0794859730884884,0,0.824578555921263,0.11779693656018,2.0206671840678,0.315647301061603,0.286537529762979,0.344757072360227
"2023/07/04",0.316854477691251,0.0291097712986237,0.0794859730884884,0,0.824578555921263,0.11779693656018,2.0206671840678,0.315650351247071,0.286540579948447,0.344760122545695
"2023/07/05",0.316854477691251,0.0291097712986237,0.0794859730884884,0,0.824578555921263,0.11779693656018,2.0206671840678,0.31565337726106,0.286543605962436,0.344763148559683
"2023/07/06",0.316854477691251,0.0291097712986237,0.0794859730884884,0,0.824578555921263,0.11779693656018,2.0206671840678,0.315656379541424,0.2865466082428,0.344766150840047
