"date","p_cases_infected","p_cases_infected_error","p_fatalities","p_recovered","p_cases_recent","p_cases_daily","p_cases_active","p_cases_infected_smooth","p_cases_infected_smooth_low","p_cases_infected_smooth_high"
"2023/05/16",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.274273227106489,0.246466336520507,0.302080117692472
"2023/05/17",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.274319275328542,0.24651238474256,0.302126165914524
"2023/05/18",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.274364999144287,0.246558108558304,0.302171889730269
"2023/05/19",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.274410409367619,0.246603518781637,0.302217299953601
"2023/05/20",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.274455516820806,0.246648626234824,0.302262407406788
"2023/05/21",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.274500332334359,0.246693441748377,0.302307222920341
"2023/05/22",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.274544866746912,0.24673797616093,0.302351757332894
"2023/05/23",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.274589130905119,0.246782240319137,0.302396021491101
"2023/05/24",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.274633135663531,0.246826245077549,0.302440026249513
"2023/05/25",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.274676891884504,0.246870001298521,0.302483782470486
"2023/05/26",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.274720410438083,0.246913519852101,0.302527301024065
"2023/05/27",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.274763702201921,0.246956811615939,0.302570592787903
"2023/05/28",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.274806778061173,0.246999887475191,0.302613668647155
"2023/05/29",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.274849648908421,0.247042758322439,0.302656539494403
"2023/05/30",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.274892325530889,0.247085434944907,0.302699216116871
"2023/05/31",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.274934816699797,0.247127926113815,0.302741707285779
"2023/06/01",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.274977129441932,0.24717023885595,0.302784020027914
"2023/06/02",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.275019270731106,0.247212380145123,0.302826161317088
"2023/06/03",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.275061247545781,0.247254356959799,0.302868138131763
"2023/06/04",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.275103066869034,0.247296176283051,0.302909957455016
"2023/06/05",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.275144735688512,0.24733784510253,0.302951626274494
"2023/06/06",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.275186260996396,0.247379370410414,0.302993151582378
"2023/06/07",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.27522764978936,0.247420759203378,0.303034540375342
"2023/06/08",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.275268909068541,0.247462018482559,0.303075799654523
"2023/06/09",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.275310045839492,0.24750315525351,0.303116936425474
"2023/06/10",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.275351067112171,0.247544176526189,0.303157957698153
"2023/06/11",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.275391979900887,0.247585089314905,0.303198870486869
"2023/06/12",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.275432791224289,0.247625900638307,0.303239681810271
"2023/06/13",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.27547350810533,0.247666617519348,0.303280398691312
"2023/06/14",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.275514137571251,0.247707246985269,0.303321028157233
"2023/06/15",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.275554686653542,0.24774779606756,0.303361577239524
"2023/06/16",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.275595162387936,0.247788271801954,0.303402052973918
"2023/06/17",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.275635571814383,0.247828681228401,0.303442462400365
"2023/06/18",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.275675921977031,0.247869031391049,0.303482812563013
"2023/06/19",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.275716219913547,0.247909329327565,0.303523110499529
"2023/06/20",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.275756472025614,0.247949581439632,0.303563362611596
"2023/06/21",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.275796683726332,0.24798979314035,0.303603574312314
"2023/06/22",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.275836860346611,0.248029969760629,0.303643750932593
"2023/06/23",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.275877007220493,0.248070116634511,0.303683897806475
"2023/06/24",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.275917129685144,0.248110239099162,0.303724020271126
"2023/06/25",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.275957233080858,0.248150342494876,0.30376412366684
"2023/06/26",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.275997322751032,0.24819043216505,0.303804213337014
"2023/06/27",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.276037404042187,0.248230513456205,0.303844294628169
"2023/06/28",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.276077482303948,0.248270591717966,0.30388437288993
"2023/06/29",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.276117562889053,0.248310672303071,0.303924453475035
"2023/06/30",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.276157651153348,0.248350760567366,0.30396454173933
"2023/07/01",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.276197752455791,0.248390861869809,0.304004643041773
"2023/07/02",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.276237872158451,0.248430981572469,0.304044762744433
"2023/07/03",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.276278015626513,0.248471125040531,0.304084906212495
"2023/07/04",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.276318188228283,0.248511297642301,0.304125078814265
"2023/07/05",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.27635839533519,0.248551504749208,0.304165285921172
"2023/07/06",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.276398642321794,0.248591751735812,0.304205532907777
"2023/07/07",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.276438934565795,0.248632043979813,0.304245825151777
"2023/07/08",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.276479277448037,0.248672386862054,0.304286168034019
"2023/07/09",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.276519676352336,0.248712785766354,0.304326566938319
"2023/07/10",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.276560136481134,0.248753245895152,0.304367027067116
"2023/07/11",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.276600662509026,0.248793771923044,0.304407553095008
"2023/07/12",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.276641259018486,0.248834368432504,0.304448149604468
"2023/07/13",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.276681930594714,0.248875040008732,0.304488821180696
"2023/07/14",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.276722681825643,0.248915791239661,0.304529572411625
"2023/07/15",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.276763517301962,0.24895662671598,0.304570407887944
"2023/07/16",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.276804441617119,0.248997551031137,0.304611332203101
"2023/07/17",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.276845459367345,0.249038568781363,0.304652349953327
"2023/07/18",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.276886575151657,0.249079684565675,0.304693465737639
"2023/07/19",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.276927793571886,0.249120902985904,0.304734684157869
"2023/07/20",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.276969119232688,0.249162228646706,0.30477600981867
"2023/07/21",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.277010556741559,0.249203666155577,0.304817447327541
"2023/07/22",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.277052110708857,0.249245220122875,0.30485900129484
"2023/07/23",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.277093785747824,0.249286895161842,0.304900676333806
"2023/07/24",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.277135586474596,0.249328695888614,0.304942477060578
"2023/07/25",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.27717751750823,0.249370626922247,0.304984408094212
"2023/07/26",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.277219583470724,0.249412692884742,0.305026474056706
"2023/07/27",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.277261788987041,0.249454898401059,0.305068679573023
"2023/07/28",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.277304138685132,0.249497248099149,0.305111029271114
"2023/07/29",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.277346637195949,0.249539746609966,0.305153527781931
"2023/07/30",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.277389289068298,0.249582398482316,0.30519617965428
"2023/07/31",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.27743209837725,0.249625207791268,0.305238988963232
"2023/08/01",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.27747506903484,0.249668178448858,0.305281959620822
"2023/08/02",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.277518204955599,0.249711314369617,0.305325095541581
"2023/08/03",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.277561510056735,0.249754619470753,0.305368400642718
"2023/08/04",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.277604988258159,0.249798097672176,0.305411878844141
"2023/08/05",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.277648643482507,0.249841752896525,0.305455534068489
"2023/08/06",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.277692479655169,0.249885589069187,0.305499370241151
"2023/08/07",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.277736500704305,0.249929610118323,0.305543391290287
"2023/08/08",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.277780710560881,0.249973819974899,0.305587601146863
"2023/08/09",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.277825113158687,0.250018222572705,0.305632003744669
