"date","p_cases_infected","p_cases_infected_error","p_fatalities","p_recovered","p_cases_recent","p_cases_daily","p_cases_active","p_cases_infected_smooth","p_cases_infected_smooth_low","p_cases_infected_smooth_high"
"2021/01/26",0.0221487759324184,0.00937184771890858,0,0.00166093438603439,0.00148083307427703,0.000211547582039576,0.00335940559062595,0.0399513725395404,0.0305795248206319,0.049323220258449
"2021/01/27",0.0221487759324184,0.00937184771890858,0,0.00166093438603439,0.00148083307427703,0.000211547582039576,0.00335940559062595,0.0420104094275185,0.0326385617086099,0.0513822571464271
"2021/01/28",0.0221487759324184,0.00937184771890858,0,0.00166093438603439,0.00148083307427703,0.000211547582039576,0.00335940559062595,0.0441576337073024,0.0347857859883938,0.0535294814262109
"2021/01/29",0.0221487759324184,0.00937184771890858,0,0.00166093438603439,0.00148083307427703,0.000211547582039576,0.00335940559062595,0.0463898549837288,0.0370180072648202,0.0557617027026374
"2021/01/30",0.0221487759324184,0.00937184771890858,0,0.00166093438603439,0.00148083307427703,0.000211547582039576,0.00335940559062595,0.0487027244079834,0.0393308766890748,0.058074572126892
"2021/01/31",0.0221487759324184,0.00937184771890858,0,0.00166093438603439,0.00148083307427703,0.000211547582039576,0.00335940559062595,0.0510906221758058,0.0417187744568973,0.0604624698947144
"2021/02/01",0.0266239233494458,0.0108156402857627,0,0.00155642080474358,0.00149443882007,0.000213491260009999,0.00542346662243818,0.0535465502109637,0.042730909925201,0.0643621904967264
"2021/02/02",0.0316666934796589,0.0119637712628821,0,0.00183073613200642,0.00195118170303466,0.000278740243290666,0.00977105020947711,0.0560620333572247,0.0440982620943426,0.0680258046201067
"2021/02/03",0.0482547033606346,0.0131250792250496,0,0.00183528699771705,0.00310236232021847,0.000443194617174067,0.0140029959557194,0.0586270327983383,0.0455019535732888,0.0717521120233879
"2021/02/04",0.055873244666818,0.0132858825290109,0,0.00192618115775354,0.00506349541858168,0.000723356488368812,0.0150067848476783,0.0612298757772354,0.0479439932482246,0.0745157583062463
"2021/02/05",0.0585623211831575,0.0132689288721267,0,0.00211077223638377,0.00502187814363993,0.000717411163377132,0.0149060846485544,0.0638572059694234,0.0505882770972967,0.0771261348415501
"2021/02/06",0.0677295955569843,0.014087968130858,0,0.0020078322825944,0.00484790765982069,0.000692558237117241,0.0145680924614537,0.0664939590558062,0.0524059909249481,0.0805819271866642
"2021/02/07",0.0798670803742556,0.0144344563374396,0,0.00192891259023488,0.00808574845650488,0.00115510692235784,0.0172929809548857,0.0691233681097734,0.0546889117723338,0.0835578244472129
"2021/02/08",0.0890921951589264,0.0148116510896563,0,0.00282249065235784,0.00812774396693943,0.00116110628099135,0.0173443462802091,0.0717270033348395,0.0569153522451832,0.0865386544244957
"2021/02/09",0.0892788226726062,0.0141069490400525,0,0.00178369793933225,0.00839090223647605,0.00119870031949658,0.0174125750506445,0.0742848504356997,0.0601779013956472,0.0883917994757522
"2021/02/10",0.0921266045293497,0.0149751349780641,0,0.000973798381782954,0.0084270032634834,0.00120385760906906,0.0182327985197155,0.0767773721439575,0.0618022371658934,0.0917525071220217
"2021/02/11",0.0962473906344095,0.0139570827344823,0,0.000646737244915946,0.00868463103984794,0.00124066157712113,0.0194223633299241,0.0791939831994898,0.0652369004650074,0.0931510659339721
"2021/02/12",0.0999814834320338,0.0140111387831347,0,0,0.00923452187555559,0.00131921741079366,0.0221235674629924,0.0815276129095309,0.0675164741263963,0.0955387516926656
"2021/02/13",0.102658584084869,0.0141691867003439,0,0,0.00946024935498151,0.00135146419356879,0.0223680666808141,0.0837719278011548,0.0696027411008109,0.0979411145014987
"2021/02/14",0.103454361354887,0.0141564382949585,0,0,0.00945438859261348,0.00135062694180193,0.0230114516818798,0.0859213683085103,0.0717649300135517,0.100077806603469
"2021/02/15",0.105009007869816,0.0142030705965885,0,0,0.00969234899934895,0.00138462128562128,0.0235015730200891,0.0879711762788099,0.0737681056822214,0.102174246875398
"2021/02/16",0.10571354798984,0.0142333177380966,0,0,0.00939095933428063,0.00134156561918295,0.023677635737848,0.0899174125056946,0.075684094767598,0.104150730243791
"2021/02/17",0.108514835522881,0.0141012859467005,0,0,0.00927419866409475,0.00132488552344211,0.0242779263964717,0.0917569646236115,0.077655678676911,0.105858250570312
"2021/02/18",0.10994816254834,0.0136736334179435,0,0,0.054289820166295,0.00775568859518499,0.0242487335497156,0.0934875458422299,0.0798139124242864,0.107161179260173
"2021/02/19",0.114015195853588,0.0144717579799403,0,0,0.0546216782775719,0.00780309689679599,0.0238393996512744,0.0951076851252411,0.0806359271453008,0.109579443105181
"2021/02/20",0.10919411674606,0.0138358453336909,0,0,0.0522477359630786,0.0074639622804398,0.0227288217268302,0.0966167095219926,0.0827808641883017,0.110452554855683
"2021/02/21",0.108453919498649,0.0133567604516282,0,0,0.0509093500990871,0.00727276429986959,0.0226294269349626,0.0980147194427978,0.0846579589911697,0.111371479894426
"2021/02/22",0.108015391414425,0.0132786809113972,0,0,0.0508801043685936,0.00726858633837052,0.0225736628263947,0.0993025577295834,0.0860238768181862,0.112581238640981
"2021/02/23",0.108232898304805,0.0131379478815022,0,0,0.0508208347498405,0.00726011924997721,0.0223755225895826,0.100481773413428,0.0873438255319256,0.11361972129493
"2021/02/24",0.108469475047993,0.013085394647457,0,0,0.0508208347498405,0.00726011924997721,0.0223373650503587,0.101554581070664,0.0884691864232068,0.114639975718121
"2021/02/25",0.10778895645746,0.0126754155015368,0,0,0.0814316666642328,0.0116330952377476,0.0217780119363919,0.102523816691061,0.089848401189524,0.115199232192597
"2021/02/26",0.114057625174177,0.0122825688827851,0,0,0.0724330800273511,0.0103475828610502,0.0155067783005468,0.103392890957002,0.0911103220742174,0.115675459839788
"2021/02/27",0.114057625174177,0.0122825688827851,0,0,0.0724330800273511,0.0103475828610502,0.0155067783005468,0.104165740803569,0.0918831719207838,0.116448309686354
"2021/02/28",0.11478639871661,0.0120471322328555,0,0,0.071513376468875,0.0102161966384107,0.0153976637103863,0.104846780088182,0.0927996478553261,0.116893912321037
"2021/03/01",0.114948206193938,0.0120317573246617,0,0,0.0681008582045985,0.00972869402922836,0.0150869096336251,0.105440850147238,0.0934090928225764,0.1174726074719
"2021/03/02",0.115215722998362,0.011770155074022,0,0,0.0703583362647458,0.0100511908949637,0.0154719051622748,0.10595317095817,0.0941830158841476,0.117723326032192
"2021/03/03",0.115215722998362,0.011770155074022,0,0,0.0703583362647458,0.0100511908949637,0.0154719051622748,0.1063892935608,0.0946191384867782,0.118159448634822
"2021/03/04",0.115215722998362,0.011770155074022,0,0,0.0703583362647458,0.0100511908949637,0.0154719051622748,0.10675505432383,0.0949848992498079,0.118525209397852
"2021/03/05",0.115215722998362,0.011770155074022,0,0,0.0703583362647458,0.0100511908949637,0.0154719051622748,0.107056531572652,0.0952863764986296,0.118826686646674
"2021/03/06",0.115215722998362,0.011770155074022,0,0,0.0703583362647458,0.0100511908949637,0.0154719051622748,0.107300005025296,0.0955298499512743,0.119070160099318
"2021/03/07",0.115215722998362,0.011770155074022,0,0,0.0703583362647458,0.0100511908949637,0.0154719051622748,0.107491918415652,0.0957217633416299,0.119262073489674
"2021/03/08",0.115215722998362,0.011770155074022,0,0,0.0703583362647458,0.0100511908949637,0.0154719051622748,0.107638845618587,0.0958686905445649,0.119409000692609
"2021/03/09",0.115215722998362,0.011770155074022,0,0,0.0703583362647458,0.0100511908949637,0.0154719051622748,0.107747460531391,0.0959773054573691,0.119517615605413
"2021/03/10",0.115215722998362,0.011770155074022,0,0,0.0703583362647458,0.0100511908949637,0.0154719051622748,0.107824510910989,0.0960543558369671,0.119594665985011
"2021/03/11",0.115215722998362,0.011770155074022,0,0,0.0703583362647458,0.0100511908949637,0.0154719051622748,0.107876796317454,0.096106641243432,0.119646951391476
"2021/03/12",0.10944877713696,0.0112431379562396,0,0,0.070852538765387,0.0101217912521981,0.0147022218064276,0.10791115027206,0.0966680123158205,0.1191542882283
"2021/03/13",0.10944877713696,0.0112431379562396,0,0,0.070852538765387,0.0101217912521981,0.0147022218064276,0.10793442670289,0.0966912887466502,0.11917756465913
"2021/03/14",0.10944877713696,0.0112431379562396,0,0,0.070852538765387,0.0101217912521981,0.0147022218064276,0.107953331631962,0.0967101936757222,0.119196469588202
"2021/03/15",0.10944877713696,0.0112431379562396,0,0,0.070852538765387,0.0101217912521981,0.0147022218064276,0.107971217142756,0.0967280791865167,0.119214355098996
"2021/03/16",0.10944877713696,0.0112431379562396,0,0,0.070852538765387,0.0101217912521981,0.0147022218064276,0.107988235584472,0.0967450976282322,0.119231373540712
"2021/03/17",0.10944877713696,0.0112431379562396,0,0,0.070852538765387,0.0101217912521981,0.0147022218064276,0.108004411988628,0.0967612740323885,0.119247549944868
"2021/03/18",0.10944877713696,0.0112431379562396,0,0,0.070852538765387,0.0101217912521981,0.0147022218064276,0.108019771422087,0.0967766334658477,0.119262909378327
"2021/03/19",0.10944877713696,0.0112431379562396,0,0,0.070852538765387,0.0101217912521981,0.0147022218064276,0.108034338985114,0.0967912010288745,0.119277476941354
"2021/03/20",0.10944877713696,0.0112431379562396,0,0,0.070852538765387,0.0101217912521981,0.0147022218064276,0.108048139809494,0.0968050018532544,0.119291277765734
"2021/03/21",0.10944877713696,0.0112431379562396,0,0,0.070852538765387,0.0101217912521981,0.0147022218064276,0.108061199056708,0.0968180611004686,0.119304337012948
"2021/03/22",0.10944877713696,0.0112431379562396,0,0,0.070852538765387,0.0101217912521981,0.0147022218064276,0.108073541916168,0.0968304039599287,0.119316679872408
"2021/03/23",0.10944877713696,0.0112431379562396,0,0,0.070852538765387,0.0101217912521981,0.0147022218064276,0.108085193603507,0.0968420556472672,0.119328331559746
"2021/03/24",0.10944877713696,0.0112431379562396,0,0,0.070852538765387,0.0101217912521981,0.0147022218064276,0.108096179358928,0.0968530414026882,0.119339317315167
"2021/03/25",0.10944877713696,0.0112431379562396,0,0,0.070852538765387,0.0101217912521981,0.0147022218064276,0.108106524445616,0.096863386489376,0.119349662401855
"2021/03/26",0.10944877713696,0.0112431379562396,0,0,0.070852538765387,0.0101217912521981,0.0147022218064276,0.108116254148201,0.0968731161919618,0.119359392104441
"2021/03/27",0.10944877713696,0.0112431379562396,0,0,0.070852538765387,0.0101217912521981,0.0147022218064276,0.108125393771289,0.0968822558150498,0.119368531727529
"2021/03/28",0.10944877713696,0.0112431379562396,0,0,0.070852538765387,0.0101217912521981,0.0147022218064276,0.108133968638041,0.0968908306818014,0.119377106594281
"2021/03/29",0.10944877713696,0.0112431379562396,0,0,0.070852538765387,0.0101217912521981,0.0147022218064276,0.108142004088819,0.0968988661325796,0.119385142045059
"2021/03/30",0.10944877713696,0.0112431379562396,0,0,0.070852538765387,0.0101217912521981,0.0147022218064276,0.108149525479891,0.0969063875236517,0.119392663436131
"2021/03/31",0.10944877713696,0.0112431379562396,0,0,0.070852538765387,0.0101217912521981,0.0147022218064276,0.10815655818219,0.0969134202259508,0.11939969613843
"2021/04/01",0.10944877713696,0.0112431379562396,0,0,0.070852538765387,0.0101217912521981,0.0147022218064276,0.108163127580137,0.0969199896238977,0.119406265536377
"2021/04/02",0.10944877713696,0.0112431379562396,0,0,0.070852538765387,0.0101217912521981,0.0147022218064276,0.108169259070521,0.0969261211142815,0.119412397026761
"2021/04/03",0.10944877713696,0.0112431379562396,0,0,0.070852538765387,0.0101217912521981,0.0147022218064276,0.10817497806144,0.0969318401051999,0.119418116017679
"2021/04/04",0.10944877713696,0.0112431379562396,0,0,0.070852538765387,0.0101217912521981,0.0147022218064276,0.108180309971299,0.0969371720150589,0.119423447927538
"2021/04/05",0.10944877713696,0.0112431379562396,0,0,0.070852538765387,0.0101217912521981,0.0147022218064276,0.108185280227872,0.0969421422716319,0.119428418184111
"2021/04/06",0.10944877713696,0.0112431379562396,0,0,0.070852538765387,0.0101217912521981,0.0147022218064276,0.108189914267419,0.0969467763111795,0.119433052223659
"2021/04/07",0.10944877713696,0.0112431379562396,0,0,0.070852538765387,0.0101217912521981,0.0147022218064276,0.108194237533868,0.096951099577628,0.119437375490107
"2021/04/08",0.10944877713696,0.0112431379562396,0,0,0.070852538765387,0.0101217912521981,0.0147022218064276,0.108198275478047,0.0969551375218072,0.119441413434286
"2021/04/09",0.10944877713696,0.0112431379562396,0,0,0.070852538765387,0.0101217912521981,0.0147022218064276,0.10820205355699,0.0969589156007501,0.119445191513229
"2021/04/10",0.10944877713696,0.0112431379562396,0,0,0.070852538765387,0.0101217912521981,0.0147022218064276,0.10820559723329,0.0969624592770502,0.119448735189529
"2021/04/11",0.10944877713696,0.0112431379562396,0,0,0.070852538765387,0.0101217912521981,0.0147022218064276,0.10820893197452,0.0969657940182801,0.119452069930759
"2021/04/12",0.10944877713696,0.0112431379562396,0,0,0.070852538765387,0.0101217912521981,0.0147022218064276,0.108212083252709,0.0969689452964691,0.119455221208948
"2021/04/13",0.10944877713696,0.0112431379562396,0,0,0.070852538765387,0.0101217912521981,0.0147022218064276,0.108215076543881,0.0969719385876418,0.119458214500121
"2021/04/14",0.10944877713696,0.0112431379562396,0,0,0.070852538765387,0.0101217912521981,0.0147022218064276,0.108217937327655,0.0969747993714155,0.119461075283895
"2021/04/15",0.10944877713696,0.0112431379562396,0,0,0.070852538765387,0.0101217912521981,0.0147022218064276,0.108220691081515,0.0969775531252758,0.119463829037755
"2021/04/16",0.10944877713696,0.0112431379562396,0,0,0.070852538765387,0.0101217912521981,0.0147022218064276,0.10822335792476,0.0969802199685204,0.119466495881
"2021/04/17",0.10944877713696,0.0112431379562396,0,0,0.070852538765387,0.0101217912521981,0.0147022218064276,0.10822594255715,0.0969828046009102,0.119469080513389
"2021/04/18",0.10944877713696,0.0112431379562396,0,0,0.070852538765387,0.0101217912521981,0.0147022218064276,0.108228446923024,0.0969853089667845,0.119471584879264
"2021/04/19",0.10944877713696,0.0112431379562396,0,0,0.070852538765387,0.0101217912521981,0.0147022218064276,0.108230872967085,0.0969877350108453,0.119474010923325
"2021/04/20",0.10944877713696,0.0112431379562396,0,0,0.070852538765387,0.0101217912521981,0.0147022218064276,0.108233222634382,0.0969900846781422,0.119476360590621
"2021/04/21",0.10944877713696,0.0112431379562396,0,0,0.070852538765387,0.0101217912521981,0.0147022218064276,0.108235497870298,0.0969923599140583,0.119478635826538
"2021/04/22",0.10944877713696,0.0112431379562396,0,0,0.070852538765387,0.0101217912521981,0.0147022218064276,0.108237700620537,0.0969945626642974,0.119480838576777
"2021/04/23",0.10944877713696,0.0112431379562396,0,0,0.070852538765387,0.0101217912521981,0.0147022218064276,0.10823983283111,0.09699669487487,0.119482970787349
"2021/04/24",0.10944877713696,0.0112431379562396,0,0,0.070852538765387,0.0101217912521981,0.0147022218064276,0.108241896448321,0.096998758492081,0.11948503440456
"2021/04/25",0.10944877713696,0.0112431379562396,0,0,0.070852538765387,0.0101217912521981,0.0147022218064276,0.108243893418757,0.0970007554625169,0.119487031374996
"2021/04/26",0.10944877713696,0.0112431379562396,0,0,0.070852538765387,0.0101217912521981,0.0147022218064276,0.108245825689273,0.0970026877330337,0.119488963645513
"2021/04/27",0.10944877713696,0.0112431379562396,0,0,0.070852538765387,0.0101217912521981,0.0147022218064276,0.108247695206985,0.097004557250745,0.119490833163224
"2021/04/28",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.10824950391925,0.097069375252327,0.119429632586173
"2021/04/29",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108251253773665,0.0970711251067419,0.119431382440588
"2021/04/30",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108252946718048,0.0970728180511251,0.119433075384971
"2021/05/01",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108254584700433,0.0970744560335097,0.119434713367356
"2021/05/02",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108256169669056,0.0970760410021326,0.119436298335979
"2021/05/03",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108257703572348,0.0970775749054248,0.119437832239271
"2021/05/04",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108259188358925,0.0970790596920015,0.119439317025848
"2021/05/05",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108260625977578,0.0970804973106545,0.119440754644501
"2021/05/06",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108262018377265,0.0970818897103418,0.119442147044188
"2021/05/07",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108263367507104,0.0970832388401804,0.119443496174027
"2021/05/08",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108264675316361,0.097084546649438,0.119444803983284
"2021/05/09",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108265943754449,0.0970858150875256,0.119446072421372
"2021/05/10",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108267174770913,0.0970870461039897,0.119447303437836
"2021/05/11",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108268370315429,0.0970882416485058,0.119448498982352
"2021/05/12",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108269532337795,0.0970894036708718,0.119449661004718
"2021/05/13",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108270662787925,0.0970905341210019,0.119450791454848
"2021/05/14",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108271763615844,0.0970916349489204,0.119451892282767
"2021/05/15",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108272836771679,0.0970927081047562,0.119452965438603
"2021/05/16",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108273884205661,0.0970937555387382,0.119454012872585
"2021/05/17",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108274907868113,0.0970947792011897,0.119455036535036
"2021/05/18",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108275909619941,0.0970957809530182,0.119456038286865
"2021/05/19",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108276890409971,0.0970967617430482,0.119457019076895
"2021/05/20",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108277850654294,0.0970977219873706,0.119457979321217
"2021/05/21",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108278790762345,0.0970986620954219,0.119458919429268
"2021/05/22",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108279711143587,0.0970995824766634,0.11945983981051
"2021/05/23",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108280612207505,0.0971004835405821,0.119460740874428
"2021/05/24",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108281494363612,0.097101365696689,0.119461623030535
"2021/05/25",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108282358021441,0.0971022293545179,0.119462486688364
"2021/05/26",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108283203590549,0.0971030749236262,0.119463332257473
"2021/05/27",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108284031480516,0.0971039028135923,0.119464160147439
"2021/05/28",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.10828484210094,0.0971047134340171,0.119464970767863
"2021/05/29",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108285635861444,0.0971055071945211,0.119465764528367
"2021/05/30",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108286413171669,0.0971062845047454,0.119466541838592
"2021/05/31",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108287174441274,0.0971070457743505,0.119467303108197
"2021/06/01",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108287920079939,0.0971077914130155,0.119468048746862
"2021/06/02",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108288650497361,0.0971085218304377,0.119468779164284
"2021/06/03",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108289366103255,0.0971092374363319,0.119469494770178
"2021/06/04",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108290067307354,0.0971099386404303,0.119470195974277
"2021/06/05",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108290754519404,0.0971106258524812,0.119470883186328
"2021/06/06",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108291428149172,0.0971112994822491,0.119471556816096
"2021/06/07",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108292088606437,0.0971119599395138,0.11947221727336
"2021/06/08",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108292736300993,0.0971126076340698,0.119472864967916
"2021/06/09",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.10829337164265,0.0971132429757264,0.119473500309573
"2021/06/10",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.10829399504123,0.0971138663743067,0.119474123708153
"2021/06/11",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108294606906571,0.0971144782396473,0.119474735573494
"2021/06/12",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108295207648521,0.0971150789815976,0.119475336315444
"2021/06/13",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108295797676943,0.09711566901002,0.119475926343866
"2021/06/14",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108296377401712,0.0971162487347888,0.119476506068635
"2021/06/15",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108296947232714,0.0971168185657903,0.119477075899637
"2021/06/16",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108297507579845,0.097117378912922,0.119477636246768
"2021/06/17",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108298058853016,0.0971179301860927,0.119478187519939
"2021/06/18",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108298601462145,0.0971184727952218,0.119478730129068
"2021/06/19",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108299135815963,0.0971190071490401,0.119479264482886
"2021/06/20",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108299662227608,0.0971195335606847,0.119479790894531
"2021/06/21",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.10830018084654,0.0971200521796167,0.119480309513463
"2021/06/22",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108300691806163,0.0971205631392398,0.119480820473086
"2021/06/23",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108301195239885,0.0971210665729622,0.119481323906809
"2021/06/24",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108301691281119,0.0971215626141959,0.119481819948042
"2021/06/25",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.10830218006328,0.0971220513963571,0.119482308730204
"2021/06/26",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108302661719789,0.0971225330528657,0.119482790386712
"2021/06/27",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108303136384068,0.0971230077171453,0.119483265050992
"2021/06/28",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108303604189547,0.0971234755226237,0.11948373285647
"2021/06/29",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108304065269655,0.0971239366027317,0.119484193936578
"2021/06/30",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108304519757827,0.097124391090904,0.11948464842475
"2021/07/01",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108304967787502,0.0971248391205788,0.119485096454425
"2021/07/02",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108305409492121,0.0971252808251976,0.119485538159044
"2021/07/03",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108305845005128,0.0971257163382052,0.119485973672052
"2021/07/04",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108306274459973,0.0971261457930494,0.119486403126896
"2021/07/05",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108306697990105,0.0971265693231817,0.119486826657028
"2021/07/06",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108307115728979,0.097126987062056,0.119487244395902
"2021/07/07",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108307527810053,0.0971273991431297,0.119487656476976
"2021/07/08",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108307934366786,0.0971278056998631,0.119488063033709
"2021/07/09",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108308335532642,0.097128206865719,0.119488464199565
"2021/07/10",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108308731441087,0.0971286027741634,0.11948886010801
"2021/07/11",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108309122225588,0.0971289935586648,0.119489250892511
"2021/07/12",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108309508019618,0.0971293793526945,0.119489636686541
"2021/07/13",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108309888956649,0.0971297602897263,0.119490017623573
"2021/07/14",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.10831026517016,0.0971301365032365,0.119490393837083
"2021/07/15",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108310636793627,0.0971305081267041,0.11949076546055
"2021/07/16",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108311003960534,0.0971308752936104,0.119491132627457
