ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AL,ALB,Albania,7,2020-12-16,2020-07-19,100,5,117785.497293428,3,53984.7188151227,224,93,9,1,3753801.56890657,90,7,90,3,9,87,4,5,91,4,14,82,4,12,85,3,15,80,5,7,89,4,5,91,4,4,92,4,8,89,3,8,89,3,11,85,4,22,77,1,9,13,78,16,77,7,9,7,84,1,7,1,91,31,67,2,69,28,3,58,39,3,41,56,3,20,77,3,19,79,2,43,57,0,21,5,2,13,59,14,86,0,35,23,8,9,12,12,1,48,15,18,18,1,6,1,5,24,60,4,5,2,7,14,70,2,28,26,14,31,1,14,6,15,64,1,57,15,7,12,9,0,0,0,0,0,0,100,0,62,9,18,11,54.1420118343195,85.7885323361015,87.5,171.10243033536,5.4870082740601,11.1385255891591,0.05,0.042716424707947,0.0313776567917354,0.000176359935295874,0.03,0.0334344809563718,0.0143813459033871,0.000120438866238552,0.0339239739512343,0.00436653007090555
AL,ALB,Albania,1,2020-12-17,2020-12-07,100,4,111377.928766035,2,39222.8884201559,169,94,12,5,2874033.67162632,95,5,89,6,18,79,3,12,85,3,18,77,5,27,71,2,24,73,3,14,82,4,14,84,2,9,88,3,8,86,6,24,73,3,33,65,2,46,54,0,18,27,55,26,73,1,12,14,74,5,6,1,88,56,44,0,73,24,3,59,38,3,73,24,3,21,76,3,29,69,2,62,38,0,38,15,4,4,39,18,81,1,55,24,12,5,1,3,0,18,24,29,28,1,4,7,21,32,35,1,4,11,26,24,35,0,37,39,17,5,2,14,12,28,45,1,53,46,0,1,0,100,0,0,0,0,0,0,0,64,15,17,4,9.32544378698225,17.3287839926941,10.4375,7.0685176881502,3.20179584120983,2.0846716820662,0.04,0.0384072934108425,0.0387531746289562,0.00022313786170159,0.02,0.0274394957835608,0.0136473308602404,0.00013413500734854,0.0253221456397962,0.0037690837726243
AL,ALB,Albania,2,2020-12-17,2020-12-14,100,4,50869.1254129865,3,42061.3831280313,269,92,18,6,1176834.74608851,98,6,92,2,15,84,1,9,91,0,25,72,3,25,73,2,19,79,2,16,82,2,10,89,1,8,91,1,7,91,2,14,85,1,24,75,1,53,47,0,22,31,47,40,60,0,18,22,60,6,11,1,82,40,59,1,74,23,3,61,35,4,48,48,4,10,86,4,13,84,3,43,57,0,32,10,1,0,57,24,76,0,53,30,3,6,1,7,0,36,23,26,15,0,2,3,21,31,42,1,5,5,17,29,43,1,52,37,6,5,0,17,17,22,43,1,45,54,0,1,0,0,100,0,0,0,0,0,0,77,4,14,5,11.7535903250189,20.0373603328998,13.2345679012346,32.3177113691266,2.8673835125448,1.81687738478481,0.04,0.0384072934108425,0.04322537686966,0.00036742150176915,0.03,0.0334344809563718,0.0357411125630275,0.000335406294462131,0.0411818738518065,0.00481888067865663
AL,ALB,Albania,3,2020-12-17,2020-12-13,100,5,59562.4326424621,4,48751.3199813451,185,89,19,7,1123047.69382554,96,9,90,1,16,83,1,8,91,1,27,72,1,20,80,0,23,76,1,12,88,0,15,84,1,5,94,1,6,93,1,7,92,1,24,75,1,57,43,0,22,34,44,38,61,1,19,19,62,7,11,1,81,48,51,1,75,23,2,62,36,2,61,37,2,9,90,1,20,78,2,59,40,1,41,12,5,1,41,34,65,1,68,22,4,2,2,2,0,23,28,25,24,0,4,6,17,21,50,2,5,7,10,22,55,1,49,28,14,7,2,8,14,25,50,3,45,48,1,1,5,0,0,100,0,0,0,0,0,81,10,3,6,18.4156378600823,27.821806863813,8.74291115311909,7.64812599394361,3.72297375419124,4.53035210979837,0.05,0.042716424707947,0.0530364230922098,0.000414479200543908,0.04,0.0384072934108425,0.0434098393588956,0.000376882554540443,0.0292767843013135,0.00415655286082498
AL,ALB,Albania,4,2020-12-17,2020-12-07,100,1,10658.6750446868,1,10658.6750446868,244,83,15,7,3480639.93087235,99,4,95,1,17,81,2,4,94,2,14,84,2,20,78,2,13,85,2,7,91,2,7,91,2,1,97,2,3,95,2,5,93,2,20,78,2,56,44,0,22,34,44,39,60,1,15,24,61,7,6,1,86,57,42,1,76,24,0,54,45,1,53,46,1,22,77,1,21,78,1,53,47,0,30,13,4,6,47,25,74,1,54,25,6,4,7,4,0,32,17,26,25,0,3,5,15,21,54,2,4,3,11,18,63,1,34,41,11,14,0,7,14,15,64,0,64,30,2,1,3,0,0,0,100,0,0,0,0,67,17,10,6,25.6198347107438,44.1851383953611,16.0420775805391,29.4693835210761,4.01701323251418,5.21843418674814,0.01,0.0195013954179879,0.00306227454042206,5.80463102885674e-05,0.01,0.0195013954179879,0.00306227454042206,5.80463102885674e-05,0.0414050568471067,0.00508655951047424
AL,ALB,Albania,5,2020-12-17,2020-12-01,100,2,20834.9101585972,1,4957.61254317601,182,85,13,5,3573429.12514286,94,4,95,1,8,91,1,5,93,2,19,80,1,17,81,2,17,82,1,10,87,3,9,87,4,6,91,3,9,90,1,5,93,2,17,80,3,45,53,2,20,25,55,30,65,5,13,16,71,5,7,1,87,46,49,5,78,20,2,54,44,2,37,60,3,8,89,3,17,81,2,43,56,1,30,8,2,3,57,27,73,0,73,17,4,2,1,2,1,49,16,14,21,0,1,3,13,23,60,0,2,6,11,24,57,0,48,29,10,10,3,7,15,22,55,1,55,41,0,1,3,0,0,0,0,100,0,0,0,80,8,3,9,20.5331112036651,32.6275627570022,17.7734375,22.9287869647172,3.36900515259612,4.95718751304324,0.02,0.0274394957835608,0.00583050885548606,7.89385146131209e-05,0.01,0.0195013954179879,0.00138735437854188,3.8592040319179e-05,0.0301574150787075,0.00431476488279902
AL,ALB,Albania,6,2020-12-17,2020-11-02,100,0,0,0,0,108,84,4,1,6958433.73452751,93,0,96,4,7,90,3,4,94,2,9,89,2,10,88,2,15,84,1,5,93,2,4,93,3,2,96,2,1,97,2,4,93,3,11,88,1,32,68,0,6,26,68,16,83,1,4,12,84,1,2,1,96,13,84,3,71,27,2,53,44,3,37,61,2,6,92,2,14,84,2,35,65,0,24,7,3,1,65,6,92,2,59,15,8,5,4,9,0,58,9,25,7,1,2,1,11,27,54,5,0,3,10,21,64,2,37,33,19,10,1,1,12,22,65,0,66,33,0,1,0,0,0,0,0,0,100,0,0,78,4,10,8,24.6173469387755,32.1845597449062,42.1875,54.270733365231,2.1823347107438,1.23310264977179,0,0,0,0,0,0,0,0,0.0181086519114688,0.00338418464498682
AL,ALB,Albania,7,2020-12-17,2020-07-20,100,5,117785.497293428,3,53984.7188151227,224,93,10,1,3712356.76277033,91,7,90,3,9,87,4,5,91,4,14,82,4,12,85,3,15,80,5,7,89,4,5,91,4,4,92,4,9,88,3,9,88,3,12,84,4,22,77,1,9,13,78,17,76,7,10,7,83,1,8,1,90,29,69,2,68,29,3,57,40,3,39,58,3,20,77,3,19,79,2,41,59,0,19,5,2,13,61,15,85,0,34,22,8,9,13,13,1,50,14,17,18,1,7,1,5,24,59,4,5,2,7,14,70,2,27,26,14,32,1,15,6,15,63,1,55,15,8,13,9,0,0,0,0,0,0,100,0,62,9,18,11,50.2057613168724,81.6259618654014,87.5,171.10243033536,5.44346058934533,11.1561661064467,0.05,0.042716424707947,0.0317279574190309,0.000178296571163967,0.03,0.0334344809563718,0.0145418994630346,0.000121773528097256,0.0339239739512343,0.00436653007090555
AL,ALB,Albania,1,2020-12-18,2020-12-08,100,4,111377.928766035,2,39222.8884201559,164,94,13,5,2892762.38735865,95,5,88,7,18,78,4,11,85,4,18,76,6,27,70,3,23,73,4,14,81,5,13,84,3,9,87,4,7,86,7,23,73,4,32,65,3,45,55,0,18,26,56,25,74,1,13,12,75,5,7,1,87,56,44,0,73,24,3,58,39,3,73,24,3,21,76,3,30,68,2,62,38,0,38,15,3,5,39,17,81,2,55,22,12,6,1,4,0,19,23,28,29,1,4,8,20,31,35,2,5,11,25,25,34,0,38,38,18,4,2,13,12,28,46,1,52,47,0,1,0,100,0,0,0,0,0,0,0,64,14,18,4,9.64978584026203,18.1838220934583,10.6508875739645,7.33630691810748,3.16635160680529,2.08023292514488,0.04,0.0384072934108425,0.0385022735544253,0.000221722123084229,0.02,0.0274394957835608,0.0135589734544253,0.000133272541110054,0.0245729697332934,0.00371433615611887
AL,ALB,Albania,2,2020-12-18,2020-12-15,100,4,60574.785529508,3,51767.0432445528,266,92,18,6,1250057.51380744,97,6,92,2,15,84,1,9,91,0,24,73,3,29,69,2,20,78,2,21,77,2,8,91,1,9,90,1,8,90,2,14,85,1,26,73,1,48,52,0,20,28,52,41,59,0,18,23,59,6,11,1,82,38,61,1,71,26,3,60,35,5,49,47,4,11,84,5,15,82,3,44,56,0,31,11,2,0,56,21,78,1,55,26,5,7,2,5,0,34,22,27,17,0,2,5,21,31,39,2,5,6,22,25,41,1,49,37,6,7,1,15,19,19,46,1,46,53,0,1,0,0,100,0,0,0,0,0,0,77,5,12,6,12.7692307692308,21.722598872491,16.625,38.4663939242875,3.06001890359168,1.83679252616036,0.04,0.0384072934108425,0.0484575988387993,0.000376424698663961,0.03,0.0334344809563718,0.041411729198667,0.000349269636028994,0.0407225964482547,0.00479308179638218
AL,ALB,Albania,3,2020-12-18,2020-12-14,100,3,38671.1245592599,3,38671.1245592599,192,89,17,7,1170747.99148177,97,7,93,0,17,83,0,5,95,0,29,71,0,21,79,0,23,77,0,14,86,0,12,88,0,7,93,0,7,93,0,5,95,0,23,77,0,58,42,0,22,35,43,43,56,1,17,26,57,7,9,1,83,47,52,1,78,21,1,63,36,1,64,35,1,9,89,2,17,81,2,61,38,1,42,10,6,3,39,38,62,0,59,27,7,3,3,1,0,25,24,26,25,0,4,7,16,24,46,3,4,8,14,25,47,2,51,31,12,5,1,9,16,26,47,2,39,54,1,1,5,0,0,100,0,0,0,0,0,79,12,4,5,16.4033323757541,24.1148375866014,8.69171570846537,7.28757721811639,3.93351800554017,5.42247239220686,0.03,0.0334344809563718,0.0330311261181967,0.000323731021582756,0.03,0.0334344809563718,0.0330311261181967,0.000323731021582756,0.03038455451812,0.00423204339718867
AL,ALB,Albania,4,2020-12-18,2020-12-09,100,1,10658.6750446868,1,10658.6750446868,255,87,15,7,3552126.95821127,98,4,94,2,17,80,3,5,92,3,16,82,2,17,81,2,17,81,2,6,91,3,7,90,3,1,96,3,3,95,2,5,93,2,19,78,3,50,50,0,21,29,50,38,61,1,15,23,62,7,6,1,86,54,45,1,76,24,0,55,44,1,56,43,1,24,75,1,20,79,1,53,47,0,30,13,5,5,47,26,73,1,58,23,6,3,6,4,0,32,16,24,28,0,3,4,19,20,53,1,4,3,12,17,64,0,38,37,10,15,0,7,15,16,62,0,62,31,2,1,4,0,0,0,100,0,0,0,0,64,18,11,7,21.4814814814815,34.2073954500958,18.6267348429511,32.7052079040924,4.11153119092628,5.20619639996998,0.01,0.0195013954179879,0.00300064585812387,5.6879878594202e-05,0.01,0.0195013954179879,0.00300064585812387,5.6879878594202e-05,0.0412821758135017,0.00496119138353506
AL,ALB,Albania,5,2020-12-18,2020-12-02,100,3,58018.3956326828,2,42141.0980172616,201,84,12,4,3637240.19637351,94,5,93,2,9,89,2,5,92,3,19,79,2,18,79,3,18,80,2,10,87,3,9,86,5,5,91,4,10,88,2,5,92,3,16,80,4,44,53,3,20,24,56,29,66,5,12,17,71,4,7,1,88,42,53,5,76,22,2,51,47,2,36,61,3,8,88,4,19,79,2,44,55,1,30,8,3,3,56,27,73,0,71,20,2,2,1,3,1,51,16,13,20,0,1,3,12,23,61,0,1,5,10,24,60,0,48,29,10,10,3,7,17,19,56,1,55,41,0,1,3,0,0,0,0,100,0,0,0,78,8,5,9,20.08,31.6200917785138,20.9157127991675,25.0545152096626,3.47469943189325,4.94534713689059,0.03,0.0334344809563718,0.0159512136950784,0.000128755942322573,0.02,0.0274394957835608,0.0115860091008777,0.000109976140569395,0.0337022132796781,0.00457998417436818
AL,ALB,Albania,6,2020-12-18,2020-11-03,100,0,0,0,0,108,83,4,1,7049703.95436765,93,0,96,4,7,90,3,4,94,2,9,89,2,10,88,2,15,84,1,5,93,2,4,93,3,2,96,2,1,97,2,4,93,3,11,88,1,33,67,0,6,27,67,16,83,1,4,12,84,1,2,1,96,11,86,3,70,28,2,53,44,3,35,63,2,5,93,2,14,84,2,34,66,0,23,7,3,1,66,6,92,2,59,14,8,6,4,9,0,58,8,25,8,1,2,1,11,26,55,5,0,3,10,21,64,2,37,34,18,10,1,1,12,22,65,0,66,33,0,1,0,0,0,0,0,0,100,0,0,78,4,10,8,24.6173469387755,32.1845597449062,42.1875,54.270733365231,2.16942148760331,1.23808517876817,0,0,0,0,0,0,0,0,0.0183268284405227,0.00342457741952046
AL,ALB,Albania,7,2020-12-18,2020-07-22,100,6,121021.995492204,4,57221.2170138981,224,92,9,0,3725671.88456239,91,8,89,3,10,86,4,5,91,4,15,81,4,13,84,3,15,80,5,8,88,4,6,90,4,4,92,4,10,87,3,10,87,3,13,83,4,23,76,1,10,13,77,16,76,8,9,7,84,0,8,1,91,29,69,2,69,28,3,57,40,3,39,58,3,19,78,3,19,79,2,41,59,0,20,5,2,12,61,15,85,0,34,23,8,9,13,12,1,49,14,19,17,1,7,1,5,23,60,4,5,2,7,14,70,2,28,26,15,30,1,14,6,16,63,1,56,15,6,14,9,0,0,0,0,0,0,100,0,63,8,18,11,51.1659807956104,81.1638267925476,87.5,171.10243033536,5.44346058934533,11.1561661064467,0.06,0.046546565661405,0.0324832672446728,0.000180013420307661,0.04,0.0384072934108425,0.0153586302784737,0.000124870850901338,0.0342927127985303,0.00441314989171061
AL,ALB,Albania,1,2020-12-19,2020-12-08,100,4,111377.928766035,2,39222.8884201559,164,95,11,5,2941328.25875006,95,5,88,7,18,78,4,11,85,4,18,76,6,28,69,3,21,75,4,14,81,5,13,84,3,9,87,4,6,87,7,23,73,4,30,67,3,44,56,0,18,25,57,21,78,1,11,10,79,5,6,0,89,55,45,0,74,23,3,58,39,3,73,24,3,22,75,3,31,67,2,60,40,0,34,15,3,7,41,17,81,2,54,23,11,6,2,4,0,18,23,27,31,1,5,8,21,29,35,2,5,10,26,25,34,0,37,38,18,5,2,14,13,27,45,1,50,48,0,2,0,100,0,0,0,0,0,0,0,63,14,19,4,9.72537163013354,18.1820128655828,10.6508875739645,7.33630691810748,3.68620037807183,4.50894873228674,0.04,0.0384072934108425,0.0378665415649208,0.000218133226395397,0.02,0.0274394957835608,0.0133350938656619,0.000131086878667734,0.0243143068939956,0.00367572514658426
AL,ALB,Albania,2,2020-12-19,2020-12-15,100,4,71573.3917211564,4,71573.3917211564,259,92,17,5,1408162.2200534,96,6,92,2,14,85,1,8,91,1,25,72,3,27,71,2,17,81,2,20,78,2,8,91,1,8,91,1,8,90,2,15,84,1,27,72,1,47,53,0,18,29,53,41,59,0,17,24,59,5,10,1,84,41,57,2,72,27,1,60,36,4,49,48,3,10,86,4,17,80,3,46,54,0,28,10,3,5,54,15,84,1,59,23,4,8,1,5,0,31,23,25,21,0,3,4,18,31,41,3,3,5,22,26,44,0,45,36,7,10,2,14,20,23,43,0,48,50,0,2,0,0,100,0,0,0,0,0,0,84,4,7,5,12.43896484375,22.1156269588154,17.0282708744247,39.9465332630597,3.00612787605504,1.85267193118358,0.04,0.0384072934108425,0.0508275188056405,0.000362780362936538,0.04,0.0384072934108425,0.0508275188056405,0.000362780362936538,0.0396509491733007,0.00473223553864224
AL,ALB,Albania,3,2020-12-19,2020-12-16,100,3,31636.98671335,3,31636.98671335,182,93,16,7,1377466.39199296,95,6,94,0,19,81,0,3,97,0,27,73,0,17,82,1,20,79,1,13,86,1,10,90,0,8,92,0,9,91,0,9,91,0,20,80,0,55,45,0,22,33,45,40,60,0,16,24,60,7,9,0,84,52,48,0,81,18,1,61,37,2,62,37,1,16,82,2,14,84,2,61,38,1,39,11,3,8,39,32,68,0,54,31,6,2,5,2,0,29,24,20,27,0,3,9,18,22,46,2,2,6,17,28,46,1,49,31,13,6,1,11,13,23,52,1,43,53,1,0,3,0,0,100,0,0,0,0,0,77,11,7,5,19.4521391197291,30.0655176893408,7.89930555555556,7.19070597803644,3.82526029877773,5.48765167530521,0.03,0.0334344809563718,0.0229675198591064,0.000250160730411202,0.03,0.0334344809563718,0.0229675198591064,0.000250160730411202,0.0275632288353779,0.00394887306799084
AL,ALB,Albania,4,2020-12-19,2020-12-10,100,1,10658.6750446868,1,10658.6750446868,180,87,15,6,3634374.30830753,99,4,94,2,16,81,3,5,92,3,14,84,2,16,82,2,15,83,2,5,92,3,7,90,3,1,96,3,3,95,2,11,87,2,17,80,3,47,53,0,19,28,53,37,63,0,15,22,63,6,7,1,86,52,47,1,72,28,0,58,41,1,58,41,1,27,72,1,19,80,1,56,44,0,34,14,4,4,44,23,77,0,57,25,7,3,4,4,0,31,15,26,28,0,3,3,22,19,52,1,4,3,15,18,60,0,38,38,12,12,0,7,19,13,61,0,61,33,2,0,4,0,0,0,100,0,0,0,0,61,22,10,7,16.1481481481482,18.8526092470214,15.5709342560554,19.7967205775295,4.0004624812117,5.14794321679353,0.01,0.0195013954179879,0.0029327400373492,5.55945572810509e-05,0.01,0.0195013954179879,0.0029327400373492,5.55945572810509e-05,0.0291403593977659,0.00419454604328914
AL,ALB,Albania,5,2020-12-19,2020-12-02,100,3,58018.3956326828,2,42141.0980172616,188,83,11,4,3749173.70369766,94,5,93,2,9,89,2,5,92,3,19,79,2,18,80,2,18,80,2,10,88,2,9,87,4,5,92,3,10,88,2,5,93,2,16,81,3,42,55,3,20,22,58,30,66,4,11,19,70,4,7,0,89,43,51,6,76,22,2,52,46,2,36,61,3,8,88,4,18,80,2,43,56,1,29,7,4,3,57,26,74,0,71,20,2,2,1,3,1,51,16,12,21,0,1,3,13,22,61,0,1,5,11,22,61,0,48,28,11,10,3,7,16,19,57,1,56,40,0,1,3,0,0,0,0,100,0,0,0,77,8,6,9,20.08,31.6200917785138,23.9795918367347,28.914232236543,3.48791121680539,4.94370436607253,0.03,0.0334344809563718,0.01547498201416,0.000124942089480906,0.02,0.0274394957835608,0.0112401028460483,0.000106711413896722,0.0319022569149839,0.00448693913485645
AL,ALB,Albania,6,2020-12-19,2020-11-03,100,0,0,0,0,108,83,3,1,7147765.57708186,93,0,96,4,7,90,3,4,94,2,9,89,2,10,88,2,15,84,1,5,93,2,4,93,3,2,96,2,1,97,2,4,93,3,11,88,1,33,67,0,6,27,67,15,84,1,3,12,85,1,1,1,97,12,85,3,71,27,2,53,44,3,35,63,2,5,93,2,14,84,2,34,66,0,23,7,3,1,66,6,92,2,59,14,8,6,4,9,0,58,7,25,9,1,2,1,11,25,56,5,0,3,10,21,64,2,37,34,18,10,1,1,12,22,65,0,66,33,0,1,0,0,0,0,0,0,100,0,0,78,4,10,8,24.6173469387755,32.1845597449062,42.1875,54.270733365231,2.16942148760331,1.23808517876817,0,0,0,0,0,0,0,0,0.0183268284405227,0.00342457741952046
AL,ALB,Albania,7,2020-12-19,2020-07-23,100,6,121021.995492204,4,57221.2170138981,224,92,9,0,3690490.26980058,89,8,89,3,10,86,4,5,91,4,15,81,4,13,84,3,15,80,5,8,88,4,7,89,4,4,92,4,10,87,3,10,87,3,13,83,4,23,76,1,10,13,77,16,76,8,9,7,84,0,8,1,91,29,70,1,69,29,2,56,42,2,38,59,3,19,79,2,19,80,1,41,59,0,20,5,2,12,61,15,85,0,34,22,8,9,14,12,1,50,14,18,17,1,7,1,5,23,60,4,5,2,7,14,70,2,27,25,16,31,1,14,6,15,64,1,55,15,7,14,9,0,0,0,0,0,0,100,0,61,8,18,13,47.5765306122449,77.3660154779476,87.5,171.10243033536,5.65462581923487,11.5629398255524,0.06,0.046546565661405,0.0327929317366127,0.000181700411984625,0.04,0.0384072934108425,0.0155050448126476,0.00012605187761198,0.0342927127985303,0.00441314989171061
AL,ALB,Albania,1,2020-12-20,2020-12-09,100,3,56191.0614857506,2,39925.4606430861,165,95,12,5,3082846.60173937,97,5,89,6,18,79,3,9,87,4,21,74,5,29,68,3,21,75,4,15,80,5,12,85,3,10,87,3,9,85,6,24,73,3,30,67,3,44,56,0,18,25,57,20,80,0,12,8,80,5,7,0,88,54,46,0,75,24,1,60,39,1,71,28,1,21,78,1,31,68,1,58,42,0,33,17,2,5,43,15,83,2,52,26,10,7,1,4,0,18,21,29,31,1,6,6,22,30,35,1,5,9,24,25,37,0,39,35,17,7,2,13,13,28,45,1,49,49,0,2,0,100,0,0,0,0,0,0,0,64,16,18,2,9.62459057697153,18.1918018331556,10.7823800131492,7.1121647692724,4.56088727931191,10.4509030911137,0.03,0.0334344809563718,0.0182270053443616,0.000149325966635239,0.02,0.0274394957835608,0.0129508424520895,0.000126209060691141,0.0244625648628614,0.00368663446577279
AL,ALB,Albania,2,2020-12-20,2020-12-16,100,2,34543.840248157,2,34543.840248157,233,92,14,6,1449303.885727,96,5,93,2,10,89,1,9,90,1,20,77,3,22,76,2,16,82,2,17,81,2,7,92,1,10,89,1,7,91,2,12,87,1,26,73,1,45,55,0,20,25,55,39,61,0,14,25,61,6,6,1,87,41,56,3,69,30,1,62,34,4,48,49,3,12,84,4,16,81,3,47,53,0,31,8,3,5,53,16,83,1,61,20,5,7,1,6,0,32,29,21,18,0,3,3,16,32,43,3,2,5,20,25,48,0,49,33,7,9,2,12,19,18,51,0,46,51,0,2,1,0,100,0,0,0,0,0,0,84,4,7,5,12.5638269282451,23.8113090818732,17.0197224251278,43.1909634467427,3.15179326168337,1.883573267116,0.02,0.0274394957835608,0.0238347806752957,0.000248333670434942,0.02,0.0274394957835608,0.0238347806752957,0.000248333670434942,0.0356705450091856,0.00449772182413469
AL,ALB,Albania,3,2020-12-20,2020-12-17,100,3,31636.98671335,3,31636.98671335,214,94,14,8,1431560.76481657,97,6,93,1,20,79,1,4,95,1,29,70,1,19,80,1,22,76,2,14,84,2,11,88,1,8,91,1,9,91,0,8,91,1,19,80,1,53,47,0,24,29,47,36,64,0,14,22,64,8,6,0,86,52,47,1,79,20,1,61,36,3,62,37,1,14,83,3,12,85,3,59,40,1,37,11,4,7,41,29,71,0,50,32,7,3,5,3,0,28,21,24,27,0,3,8,14,20,53,2,1,4,17,25,52,1,48,34,11,7,0,14,12,19,55,0,49,48,0,0,3,0,0,100,0,0,0,0,0,76,13,7,4,20.0330578512397,29.7515287507164,9.68764146672703,9.53386921865854,3.72340425531915,5.4752878416254,0.03,0.0334344809563718,0.0220996464075373,0.000240814792971661,0.03,0.0334344809563718,0.0220996464075373,0.000240814792971661,0.0320647287983218,0.00422660763496852
AL,ALB,Albania,4,2020-12-20,2020-12-11,100,1,10658.6750446868,1,10658.6750446868,175,87,15,6,3543964.20661447,99,5,94,1,14,84,2,5,93,2,15,84,1,16,83,1,17,82,1,4,94,2,8,90,2,2,96,2,5,94,1,12,87,1,19,79,2,48,52,0,20,28,52,38,62,0,15,23,62,6,7,1,86,51,48,1,69,31,0,57,41,2,59,40,1,28,71,1,20,79,1,56,44,0,33,13,6,4,44,23,77,0,53,28,7,3,5,4,0,30,16,22,32,0,2,4,23,20,50,1,3,4,17,18,58,0,39,34,14,12,1,8,19,16,57,0,63,31,2,0,4,0,0,0,100,0,0,0,0,65,19,9,7,15.7372400756144,18.2584814553507,14.2857142857143,18.2946406783796,4.0004624812117,5.16986779323113,0.01,0.0195013954179879,0.00300755719394497,5.70106914329775e-05,0.01,0.0195013954179879,0.00300755719394497,5.70106914329775e-05,0.0283309049700502,0.00413760195974877
AL,ALB,Albania,5,2020-12-20,2020-12-02,100,3,58018.3956326828,2,42141.0980172616,191,83,11,4,3765354.31127101,95,6,92,2,9,89,2,5,92,3,20,78,2,17,81,2,19,79,2,10,88,2,10,86,4,6,91,3,10,88,2,5,93,2,17,80,3,43,54,3,20,23,57,29,68,3,11,18,71,4,7,0,89,43,51,6,76,22,2,51,47,2,36,61,3,8,88,4,17,81,2,44,55,1,30,7,4,3,56,24,76,0,71,19,2,2,1,4,1,52,15,12,21,0,1,3,14,21,61,0,1,5,12,21,61,0,49,29,11,9,2,7,15,20,57,1,54,42,0,1,3,0,0,0,0,100,0,0,0,77,9,7,7,19.5693963860054,30.7224060818805,22.7110582639715,27.5171123831703,3.47178386567353,4.8316995494022,0.03,0.0334344809563718,0.015408482399389,0.000124409385514053,0.02,0.0274394957835608,0.0111918014969053,0.000106255445226112,0.0324113354827762,0.00452140821957013
AL,ALB,Albania,6,2020-12-20,2020-11-05,100,0,0,0,0,108,80,3,1,6769290.97153394,93,0,96,4,6,91,3,5,93,2,9,89,2,11,87,2,16,83,1,5,93,2,4,93,3,2,96,2,1,97,2,5,92,3,12,87,1,36,64,0,8,28,64,15,83,2,3,12,85,1,1,1,97,13,84,3,70,28,2,54,43,3,34,64,2,4,94,2,11,87,2,34,66,0,22,7,4,1,66,5,93,2,60,13,7,6,5,9,0,57,6,26,10,1,2,1,11,23,58,5,0,3,10,21,64,2,38,36,14,11,1,1,12,22,65,0,68,31,0,1,0,0,0,0,0,0,100,0,0,80,4,8,8,24.4897959183673,32.2779975928468,42.1875,54.270733365231,2.23398760330578,1.27135580257537,0,0,0,0,0,0,0,0,0.0190140845070423,0.00355175515178224
