"","date","ccaa","reg_code","population","cases","deaths","cum_cases","cum_deaths","p_confirmed_active","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"503",2021-05-17,"C. Valenciana","ESVC",5003769,167,1,393601,7366,0.000228827509823095,536091.073776969,534939.406080991,537245.220891115,0,-6.25277607468888e-13,-1.70530256582424e-13,0.10713745454216,0.106907294497606,0.107368110096832,0,-1.24961325646505e-19,-3.4080361539956e-20
"504",2021-05-18,"C. Valenciana","ESVC",5003769,138,2,393739,7368,0.000232424798187127,536246.8942354,535094.929556506,537401.338890366,0,-6.25277607468888e-13,-1.70530256582424e-13,0.107168595160048,0.10693837576365,0.107399310178061,0,-1.24961325646505e-19,-3.4080361539956e-20
"505",2021-05-19,"C. Valenciana","ESVC",5003769,149,1,393888,7369,0.000247013800996809,536344.139128266,535191.983974223,537498.774628687,0,-6.25277607468888e-13,-1.70530256582424e-13,0.107188029489024,0.106957772026291,0.107418782647378,0,-1.24961325646505e-19,-3.4080361539956e-20
"506",2021-05-20,"C. Valenciana","ESVC",5003769,126,0,394014,7369,0.000248812445178824,536335.577962464,535183.440299154,537490.19593644,0,-6.25277607468888e-13,-1.70530256582424e-13,0.107186318545573,0.106956064578352,0.107417068201278,0,-1.24961325646505e-19,-3.4080361539956e-20
"507",2021-05-21,"C. Valenciana","ESVC",5003769,126,1,394140,7370,0.00025061108936084,536397.989662757,535245.736339124,537552.72350633,0,-6.25277607468888e-13,-1.70530256582424e-13,0.107198791483531,0.106968514401669,0.1074295642957,0,-1.24961325646505e-19,-3.4080361539956e-20
"508",2021-05-22,"C. Valenciana","ESVC",5003769,126,1,394266,7371,0.000250411240007283,536459.365465367,535306.998706277,537614.212948884,0,-6.25277607468888e-13,-1.70530256582424e-13,0.107211057398007,0.106980757646142,0.107441852921045,0,-1.24961325646505e-19,-3.4080361539956e-20
"509",2021-05-23,"C. Valenciana","ESVC",5003769,102,0,394368,7371,0.000248812445178824,536414.910798392,535262.638620269,537569.663499304,0,-6.25277607468888e-13,-1.70530256582424e-13,0.107202173161549,0.106971892311629,0.107432949742345,0,-1.24961325646505e-19,-3.4080361539956e-20
"510",2021-05-24,"C. Valenciana","ESVC",5003769,180,0,394548,7371,0.000262002502513605,536477.019328543,535324.612823712,537631.906647295,0,-6.25277607468888e-13,-1.70530256582424e-13,0.10721458551115,0.106984277816125,0.107445388995234,0,-1.24961325646505e-19,-3.4080361539956e-20
"511",2021-05-25,"C. Valenciana","ESVC",5003769,170,1,394718,7372,0.000274593011787714,536598.358500914,535445.709749765,537753.488547775,0,-6.25277607468888e-13,-1.70530256582424e-13,0.10723883506631,0.107008478958514,0.10746968705945,0,-1.24961325646505e-19,-3.4080361539956e-20
"512",2021-05-26,"C. Valenciana","ESVC",5003769,178,1,394896,7373,0.000292179754900756,536728.194340569,535575.285088901,537883.585409041,0,-6.25277607468888e-13,-1.70530256582424e-13,0.107264782674933,0.107034374506277,0.107495686833074,0,-1.24961325646505e-19,-3.4080361539956e-20
"513",2021-05-27,"C. Valenciana","ESVC",5003769,144,0,395040,7373,0.000287583219768938,536735.161192188,535582.236031533,537890.56820593,0,-6.25277607468888e-13,-1.70530256582424e-13,0.107266174995726,0.107035763647669,0.107497082340518,0,-1.24961325646505e-19,-3.4080361539956e-20
"514",2021-05-28,"C. Valenciana","ESVC",5003769,165,0,395205,7373,0.000292979152314985,536766.696125639,535613.702269962,537922.171984344,0,-6.25277607468888e-13,-1.70530256582424e-13,0.10727247723179,0.107042052155078,0.107503398335204,0,-1.24961325646505e-19,-3.4080361539956e-20
"515",2021-05-29,"C. Valenciana","ESVC",5003769,114,0,395319,7373,0.00028598442494048,536725.823408907,535572.916379548,537881.212256479,0,-6.25277607468888e-13,-1.70530256582424e-13,0.107264308845773,0.107033901121244,0.107495212560068,0,-1.24961325646505e-19,-3.4080361539956e-20
"516",2021-05-30,"C. Valenciana","ESVC",5003769,103,0,395422,7373,0.000281387889808662,536668.105087215,535515.321056496,537823.370673492,0,-6.25277607468888e-13,-1.70530256582424e-13,0.107252773876495,0.107022390733164,0.107483652957099,0,-1.24961325646505e-19,-3.4080361539956e-20
"517",2021-05-31,"C. Valenciana","ESVC",5003769,197,0,395619,7373,0.00029557719391123,536738.555328136,535585.618992453,537893.973549343,0,-6.25277607468888e-13,-1.70530256582424e-13,0.107266853311601,0.107036439730222,0.107497762896197,0,-1.24961325646505e-19,-3.4080361539956e-20
"518",2021-06-01,"C. Valenciana","ESVC",5003769,197,2,395816,7375,0.000309766498013797,536955.175968627,535801.81197456,538111.0226876,0,-6.25277607468888e-13,-1.70530256582424e-13,0.10731014480657,0.10707964575794,0.107541140026168,0,-1.24961325646505e-19,-3.4080361539956e-20
"519",2021-06-02,"C. Valenciana","ESVC",5003769,190,0,396006,7375,0.000327353241126839,537014.211578262,535860.719789735,538170.186368913,0,-6.25277607468888e-13,-1.70530256582424e-13,0.107321943034993,0.107091418446722,0.107552963849633,0,-1.24961325646505e-19,-3.4080361539956e-20
"520",2021-06-03,"C. Valenciana","ESVC",5003769,169,1,396175,7376,0.000325154898237708,537113.156492455,535959.470476558,538269.325889086,0,-6.25277607468888e-13,-1.70530256582424e-13,0.107341717112132,0.107111153707647,0.107572776818651,0,-1.24961325646505e-19,-3.4080361539956e-20
"521",2021-06-04,"C. Valenciana","ESVC",5003769,173,0,396348,7376,0.00032575444629838,537140.104542807,535986.359610425,538296.332984973,0,-6.25277607468888e-13,-1.70530256582424e-13,0.107347102662574,0.107116527483668,0.107578174169306,0,-1.24961325646505e-19,-3.4080361539956e-20
"522",2021-06-05,"C. Valenciana","ESVC",5003769,139,1,396487,7377,0.000317960321509646,537190.021290771,536036.18740221,538346.338841207,0,-6.25277607468888e-13,-1.70530256582424e-13,0.107357078492387,0.107126485535645,0.107588167807348,0,-1.24961325646505e-19,-3.4080361539956e-20
"523",2021-06-06,"C. Valenciana","ESVC",5003769,109,0,396596,7377,0.000310965594135141,537124.087696723,535970.394368293,538280.264386752,0,-6.25277607468888e-13,-1.70530256582424e-13,0.107343901706238,0.107113336840348,0.107574962870339,0,-1.24961325646505e-19,-3.4080361539956e-20
"524",2021-06-07,"C. Valenciana","ESVC",5003769,162,0,396758,7377,0.000310366046074469,537130.122629382,535976.41528698,538286.313365818,0,-6.25277607468888e-13,-1.70530256582424e-13,0.107345107783629,0.107114540117056,0.107576171754895,0,-1.24961325646505e-19,-3.4080361539956e-20
"525",2021-06-08,"C. Valenciana","ESVC",5003769,180,1,396938,7378,0.00032355610340925,537234.933183935,536081.018971918,538391.331195904,0,-6.25277607468888e-13,-1.70530256582424e-13,0.107366054105203,0.10713544509587,0.107597159500349,0,-1.24961325646505e-19,-3.4080361539956e-20
"526",2021-06-09,"C. Valenciana","ESVC",5003769,174,0,397112,7378,0.000337745407511818,537259.141441085,536105.174189371,538415.592609168,0,-6.25277607468888e-13,-1.70530256582424e-13,0.107370892109745,0.107140272500463,0.107602008128107,0,-1.24961325646505e-19,-3.4080361539956e-20
"527",2021-06-10,"C. Valenciana","ESVC",5003769,172,1,397284,7379,0.000332749173672885,537352.307012795,536198.157900513,538508.940393539,0,-6.25277607468888e-13,-1.70530256582424e-13,0.107389511189025,0.107158855235026,0.107620663622469,0,-1.24961325646505e-19,-3.4080361539956e-20
"528",2021-06-11,"C. Valenciana","ESVC",5003769,151,0,397435,7379,0.00032355610340925,537342.460437051,536188.331418374,538499.073683216,0,-6.25277607468888e-13,-1.70530256582424e-13,0.107387543357227,0.107156891418923,0.107618691766789,0,-1.24961325646505e-19,-3.4080361539956e-20
"529",2021-06-12,"C. Valenciana","ESVC",5003769,157,0,397592,7379,0.00031696107474186,537339.240797448,536185.117626171,538495.84818593,0,-6.25277607468888e-13,-1.70530256582424e-13,0.107386899914334,0.107156249144629,0.107618047153242,0,-1.24961325646505e-19,-3.4080361539956e-20
"530",2021-06-13,"C. Valenciana","ESVC",5003769,136,0,397728,7379,0.000310366046074469,537306.989255421,536152.934288596,538463.528294946,0,-6.25277607468888e-13,-1.70530256582424e-13,0.107380454464509,0.107149817325419,0.107611588043922,0,-1.24961325646505e-19,-3.4080361539956e-20
"531",2021-06-14,"C. Valenciana","ESVC",5003769,228,1,397956,7380,0.00032135776052012,537472.015541146,536317.624359103,538628.891480245,0,-6.25277607468888e-13,-1.70530256582424e-13,0.107413434861031,0.107182730529547,0.107644635769606,0,-1.24961325646505e-19,-3.4080361539956e-20
"532",2021-06-15,"C. Valenciana","ESVC",5003769,208,0,398164,7380,0.000335147365915573,537536.509912327,536381.979142508,538693.525741955,0,-6.25277607468888e-13,-1.70530256582424e-13,0.10742632401942,0.107195591791409,0.107657552885026,0,-1.24961325646505e-19,-3.4080361539956e-20
"533",2021-06-16,"C. Valenciana","ESVC",5003769,206,1,398370,7381,0.00035453275321063,537667.556161576,536512.762147783,538824.835762493,0,-6.25277607468888e-13,-1.70530256582424e-13,0.107452513527618,0.10722172869047,0.107683795107746,0,-1.24961325646505e-19,-3.4080361539956e-20
"534",2021-06-17,"C. Valenciana","ESVC",5003769,235,0,398605,7381,0.000369121756020312,537760.061411517,536605.067605118,538917.541237474,0,-6.25277607468888e-13,-1.70530256582424e-13,0.107471000642019,0.107240175876448,0.107702322236993,0,-1.24961325646505e-19,-3.4080361539956e-20
"535",2021-06-18,"C. Valenciana","ESVC",5003769,297,0,398902,7381,0.000392504130386515,537930.444032204,536775.083149554,539088.291726948,0,-6.25277607468888e-13,-1.70530256582424e-13,0.107505051498621,0.107274153373098,0.107736446611934,0,-1.24961325646505e-19,-3.4080361539956e-20
"536",2021-06-19,"C. Valenciana","ESVC",5003769,252,0,399154,7381,0.000408092379963983,538031.968872772,536876.388759436,539190.036272616,0,-6.25277607468888e-13,-1.70530256582424e-13,0.107525341172379,0.107294399233745,0.107756780193613,0,-1.24961325646505e-19,-3.4080361539956e-20
"537",2021-06-20,"C. Valenciana","ESVC",5003769,246,0,399400,7381,0.000422881232127223,538115.118122946,536959.358199738,539273.365722324,0,-6.25277607468888e-13,-1.70530256582424e-13,0.107541958496275,0.107310980622754,0.10777343353027,0,-1.24961325646505e-19,-3.4080361539956e-20
"538",2021-06-21,"C. Valenciana","ESVC",5003769,477,0,399877,7381,0.000488032121386899,538499.641471939,537343.054396311,539658.718006867,0,-6.25277607468888e-13,-1.70530256582424e-13,0.107618805238999,0.107387662059602,0.107850445935227,0,-1.24961325646505e-19,-3.4080361539956e-20
"539",2021-06-22,"C. Valenciana","ESVC",5003769,566,0,400443,7381,0.00056977050699183,538990.34434692,537832.702006037,540150.478421355,0,-6.25277607468888e-13,-1.70530256582424e-13,0.107716871891352,0.107485517817876,0.107948723936168,0,-1.24961325646505e-19,-3.4080361539956e-20
"540",2021-06-23,"C. Valenciana","ESVC",5003769,627,1,401070,7382,0.000667896539588458,539611.76870332,538452.809588268,540773.222347524,0,-6.25277607468888e-13,-1.70530256582424e-13,0.107841063147264,0.107609445917321,0.108073178907244,0,-1.24961325646505e-19,-3.4080361539956e-20
"541",2021-06-24,"C. Valenciana","ESVC",5003769,485,1,401555,7383,0.000719257823452681,540007.631785502,538847.84020543,541169.919648214,0,-6.25277607468888e-13,-1.70530256582424e-13,0.107920176128335,0.107688392530796,0.108152458606345,0,-1.24961325646505e-19,-3.4080361539956e-20
"542",2021-06-25,"C. Valenciana","ESVC",5003769,728,0,402283,7383,0.000823179487302471,540619.027477938,539457.920974662,541782.633097938,0,-6.25277607468888e-13,-1.70530256582424e-13,0.108042363162236,0.107810316778145,0.108274908993189,0,-1.24961325646505e-19,-3.4080361539956e-20
"543",2021-06-26,"C. Valenciana","ESVC",5003769,833,0,403116,7383,0.000948485031982891,541332.278643221,540169.638269408,542497.4214395,0,-6.25277607468888e-13,-1.70530256582424e-13,0.108184905946542,0.107952553019416,0.10841775898118,0,-1.24961325646505e-19,-3.4080361539956e-20
"544",2021-06-27,"C. Valenciana","ESVC",5003769,721,1,403837,7384,0.00104561181781173,541921.39929115,540757.510866614,543087.792787252,0,-6.25277607468888e-13,-1.70530256582424e-13,0.108302641327198,0.108070038977941,0.108535744313387,0,-1.24961325646505e-19,-3.4080361539956e-20
"545",2021-06-28,"C. Valenciana","ESVC",5003769,1328,0,405165,7384,0.0012516565013293,543199.484668645,542032.848820989,544368.631506556,2830.400345186,2830.400345186,2830.400345186,0.108558065863681,0.10832491444369,0.108791719103451,0.000565653679293749,0.000565653679293749,0.000565653679293749
"546",2021-06-29,"C. Valenciana","ESVC",5003769,1420,1,406585,7385,0.00148508054628421,544611.569620271,543441.917781989,545783.738904075,5903.65006179269,8734.0504069787,8734.0504069787,0.108840270128431,0.108606515964664,0.109074527402059,0.00117984064847772,0.00174549432777147,0.00174549432777147
"547",2021-06-30,"C. Valenciana","ESVC",5003769,1314,1,407899,7386,0.0016985196558834,545795.047455473,544622.870274994,546969.747481425,1183.47783520212,9917.52824218082,9917.52824218082,0.109076787408746,0.108842528556972,0.109311550449556,0.000236517280314524,0.00198201160808599,0.00198201160808599
"548",2021-07-01,"C. Valenciana","ESVC",5003769,1308,1,409207,7387,0.0018645944686895,546870.716857439,545696.245466318,548047.715997394,1075.66940196569,10993.1976441465,10993.1976441465,0.10929175924337,0.109057041895083,0.109526981760628,0.000214971834624197,0.00219698344271019,0.00219698344271019
"549",2021-07-02,"C. Valenciana","ESVC",5003769,1585,0,410792,7387,0.00206824095996438,548142.550083235,546965.34314562,549322.290666155,1271.83322579623,12265.0308699427,12265.0308699427,0.109545934291378,0.109310670245893,0.10978170468424,0.000254175048008058,0.00245115849071824,0.00245115849071824
"550",2021-07-03,"C. Valenciana","ESVC",5003769,1286,1,412078,7388,0.00219994168395863,548989.701340899,547810.690121395,550171.250056441,847.151257663965,13112.1821276067,13112.1821276067,0.109715236922588,0.109479612292533,0.109951368669585,0.000169302631209387,0.00262046112192763,0.00262046112192763
"551",2021-07-04,"C. Valenciana","ESVC",5003769,971,2,413049,7390,0.00229706846978747,549395.159100423,548215.311439272,550577.5459838,405.457759524346,13517.6398871311,13517.6398871311,0.109796267393723,0.109560475601346,0.110032566648021,8.10304711357272e-05,0.00270149159306336,0.00270149159306336
"552",2021-07-05,"C. Valenciana","ESVC",5003769,1730,0,414779,7390,0.00249731752205188,550584.432591119,549402.025528393,551769.384395941,1189.27349069575,14706.9133778268,14706.9133778268,0.110033942932042,0.109797639644914,0.110270754784232,0.000237675538318365,0.00293916713138172,0.00293916713138172
"553",2021-07-06,"C. Valenciana","ESVC",5003769,1938,0,416717,7390,0.00271815105773268,551980.654528366,550795.243324684,553168.616951833,1396.22193724744,16103.1353150742,16103.1353150742,0.110312976983623,0.110076073320868,0.110550390506003,0.000279034051581405,0.00321820118296313,0.00321820118296313
"554",2021-07-07,"C. Valenciana","ESVC",5003769,1966,1,418683,7391,0.00296696350291151,553399.999697187,552211.554096343,554591.003018774,1419.3451688207,17522.4804838949,17522.4804838949,0.110596632198087,0.11035912211302,0.11083465344199,0.000283655214463477,0.00350185639742661,0.00350185639742661
"555",2021-07-08,"C. Valenciana","ESVC",5003769,1855,0,420538,7391,0.0030722841122362,554490.825903358,553300.031166237,555684.183431057,1090.8262061713,18613.3066900662,15782.9063448802,0.110814633110233,0.1105766535518,0.111053124840706,0.000218000912146684,0.00371985730957329,0.00315420363027954
"556",2021-07-09,"C. Valenciana","ESVC",5003769,2306,2,422844,7393,0.00324935063948795,556213.230308049,555018.769388953,557410.261837306,1722.40440469095,20335.7110947572,11601.6606877785,0.111158854517075,0.110920142274544,0.111398080494384,0.000344221406841714,0.00406407871641501,0.00231858438864354
"557",2021-07-10,"C. Valenciana","ESVC",5003769,1991,1,424835,7394,0.00338464865184624,557328.933799956,556132.089299798,558528.354013303,1115.70349190629,18621.0142414775,11533.8863444827,0.111381827138694,0.111142638539029,0.111621530492975,0.000222972621619081,0.00372139765874034,0.0023050397299481
"558",2021-07-11,"C. Valenciana","ESVC",5003769,1532,1,426367,7395,0.00342941490704307,557723.969494636,556526.288547158,558924.227929793,395.035694679944,13112.3998743647,10853.2526371969,0.111460774766908,0.111221419003787,0.111700645639276,7.89476282138412e-05,0.00262050463847646,0.00216901552353774
"559",2021-07-12,"C. Valenciana","ESVC",5003769,2361,0,428728,7395,0.00358449800540353,559028.824847224,557828.333308124,560231.899940887,1304.85535258858,13233.7773917512,10886.2747639893,0.111721549265608,0.111481631807568,0.111961983045358,0.000260774498700595,0.00264476185686253,0.00217561497423028
"560",2021-07-13,"C. Valenciana","ESVC",5003769,2593,1,431321,7396,0.0038457011105029,560623.519738272,559419.614872268,561830.015480406,1594.69489104801,13752.8028808335,11633.8183973733,0.112040248008705,0.11179964839949,0.112281365402841,0.000318698743097056,0.00274848876533539,0.00232501108611795
"561",2021-07-14,"C. Valenciana","ESVC",5003769,2542,1,433863,7397,0.0041596644449414,562045.534011268,560838.58629045,563255.079133256,1422.01427299553,13902.9839280328,12650.3749108445,0.112324436641913,0.11208322892013,0.112566163452641,0.000284188633207393,0.00277850235053473,0.00252816924818961
"562",2021-07-15,"C. Valenciana","ESVC",5003769,2433,0,436296,7397,0.00430015854049218,563128.181580602,561918.899218557,564340.066389073,1082.64756933402,14138.4802397029,12543.7489894828,0.112540803058775,0.112299128760452,0.112782997454334,0.000216366416861773,0.00282556613618711,0.00250686012673302
"563",2021-07-16,"C. Valenciana","ESVC",5003769,2376,2,438672,7399,0.00438769255735027,564167.283869433,562955.800192688,565381.374665065,1039.10228883161,14772.1247690101,12186.6293410669,0.112748466979478,0.112506352749835,0.112991102240144,0.000207663920702896,0.00295219958575428,0.00243548999585451
"564",2021-07-17,"C. Valenciana","ESVC",5003769,1949,0,440621,7399,0.0043842951183398,564395.419961776,563183.435743221,565610.012399345,228.136092342203,13810.9873706566,10995.4202645884,0.112794059830055,0.112551845567455,0.113036795343539,4.55928505776752e-05,0.00276011689801359,0.00219742763196871
"565",2021-07-18,"C. Valenciana","ESVC",5003769,1463,0,442084,7399,0.00430595417174534,563918.82110742,562707.849399523,565132.398878977,0,12414.7654334091,9904.59405841713,0.112698811857106,0.112456799944107,0.112941344590243,0,0.00248108284643219,0.00197942671982202
"566",2021-07-19,"C. Valenciana","ESVC",5003769,2419,2,444503,7401,0.00432853714869731,564770.02932643,563557.25899423,565985.409529864,0,10995.4202645884,8182.18965372618,0.112868925269418,0.112626553902514,0.1131118182174,0,0.00219742763196871,0.00163520531298031
"567",2021-07-20,"C. Valenciana","ESVC",5003769,2256,1,446759,7402,0.00438149722738999,565311.292613492,564097.369091419,566527.828468822,813.883162016049,10718.4772204332,7880.36932383594,0.112977096387442,0.112734494556287,0.113220220291709,0.000162654023800069,0.00214208074362209,0.0015748867151613
"568",2021-07-21,"C. Valenciana","ESVC",5003769,1980,4,448739,7406,0.00447102973778366,565695.823482673,564481.143807741,566913.116968054,486.520358881215,9482.59317462344,7971.85398803721,0.11305394463307,0.112811191685256,0.113297219949213,9.72307792148708e-05,0.00189509011599525,0.00159316986616233
"569",2021-07-22,"C. Valenciana","ESVC",5003769,1752,3,450491,7409,0.00434932148146727,565682.566787401,564467.964851678,566899.782260038,0,8366.88968271716,6666.99863544863,0.11305129529109,0.112808557879406,0.113294555016436,0,0.00167211749437617,0.00133239536746173
"570",2021-07-23,"C. Valenciana","ESVC",5003769,1867,2,452358,7411,0.00420423085078468,565719.465212603,564504.813142873,566936.730864389,10.385034658364,7982.23902269557,5082.68877905898,0.113058669417514,0.112815921986581,0.113301939171131,2.07544246314409e-06,0.00159524530862547,0.00101577206682782
"571",2021-07-24,"C. Valenciana","ESVC",5003769,1152,4,453510,7415,0.00392644024934005,565015.398362819,563802.327316349,566231.079439954,0,6677.38367010699,3660.67450606346,0.112917962112723,0.112675530648267,0.113160915190121,0,0.00133447080992488,0.000731583433620428
"572",2021-07-25,"C. Valenciana","ESVC",5003769,447,1,453957,7416,0.00352953943317527,563232.63102129,562023.396645318,564444.467153318,0,5082.68877905898,2578.02693672944,0.112561677211976,0.112320012503638,0.112803861879579,0,0.00101577206682782,0.000515217016758655
"573",2021-07-26,"C. Valenciana","ESVC",5003769,161,0,454118,7416,0.00308687311504588,561097.998920927,559893.3370039,562305.252778667,0,3660.67450606346,1538.92464789783,0.112135072366635,0.111894321461262,0.112376341269684,0,0.000731583433620428,0.000307553096055759
"574",2021-07-27,"C. Valenciana","ESVC",5003769,NA,0,NA,7416,NA,NA,NA,NA,0,2578.02693672944,1310.78855555563,NA,NA,NA,0,0.000515217016758655,0.000261960245478084
