"","date","ccaa","reg_code","population","cases","deaths","cum_cases","cum_deaths","p_confirmed_active","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"544",2021-06-27,"Murcia","ESMC",1493898,68,0,115037,1605,0.000480621836296722,117168.07869258,116806.177806468,117531.100857153,0,0,0,0.078431110218087,0.0781888574765267,0.0786741135319499,0,0,0
"545",2021-06-28,"Murcia","ESMC",1493898,100,0,115137,1605,0.000502711697853535,117200.673900852,116838.671160833,117563.798238561,0,0,0,0.0784529291162124,0.0782106081946913,0.0786960008237249,0,0,0
"546",2021-06-29,"Murcia","ESMC",1493898,148,0,115285,1605,0.000562287385082516,117280.727220231,116918.476005588,117644.100806179,0,0,0,0.0785065159871899,0.0782640287393034,0.0787497545389173,0,0,0
"547",2021-06-30,"Murcia","ESMC",1493898,145,1,115430,1606,0.000627218190264663,117428.019493045,117065.401080905,117791.761141526,0,0,0,0.0786051119240032,0.0783623788778784,0.0788485968530152,0,0,0
"548",2021-07-01,"Murcia","ESMC",1493898,139,0,115569,1606,0.000661357067216102,117491.407558684,117128.592071487,117855.346896817,0,0,0,0.0786475432450436,0.0784046782788965,0.0788911605054807,0,0,0
"549",2021-07-02,"Murcia","ESMC",1493898,146,0,115715,1606,0.000716247026236062,117556.331782021,117193.314388875,117920.473655932,0,0,0,0.0786910028542921,0.0784480027343735,0.0789347556901019,0,0,0
"550",2021-07-03,"Murcia","ESMC",1493898,164,0,115879,1606,0.000771136985256021,117633.809226627,117270.551058165,117998.192626409,218.837467133097,218.837467133097,218.837467133097,0.0787428654611139,0.0784997041686683,0.0789867799718647,0.00014648755613375,0.00014648755613375,0.00014648755613375
"551",2021-07-04,"Murcia","ESMC",1493898,154,0,116033,1606,0.000819333046834523,117695.183786934,117331.734482702,118059.758919548,376.689014644508,595.526481777604,595.526481777604,0.078783948962335,0.0785406597255652,0.0790279918170771,0.00025215176313544,0.00039863931926919,0.00039863931926919
"552",2021-07-05,"Murcia","ESMC",1493898,245,0,116278,1606,0.000935137472571755,117842.697819905,117478.791253884,118207.731636108,147.514032970794,743.040514748398,743.040514748398,0.0788826933431232,0.0786390980200013,0.0791270432359559,9.87443807882424e-05,0.000497383700057432,0.000497383700057432
"553",2021-07-06,"Murcia","ESMC",1493898,340,0,116618,1606,0.00110382368809651,118079.083311956,117714.444935364,118444.851211315,236.385492050453,979.426006798851,979.426006798851,0.0790409273671667,0.0787968421775542,0.0792857686477358,0.000158234024043444,0.000655617724100876,0.000655617724100876
"554",2021-07-07,"Murcia","ESMC",1493898,274,0,116892,1606,0.00124171797539056,118237.221912957,117872.093164152,118603.481709829,158.138601001439,1137.56460780029,1137.56460780029,0.0791467837248306,0.078902370285088,0.0793919542765498,0.000105856357663936,0.000761474081764813,0.000761474081764813
"555",2021-07-08,"Murcia","ESMC",1493898,294,0,117186,1606,0.00137157958575485,118400.870922064,118035.234538751,118767.63993298,163.649009106826,1301.21361690712,1301.21361690712,0.0792563286931663,0.0790115754480903,0.0795018401075439,0.000109544968335741,0.000871019050100553,0.000871019050100553
"556",2021-07-09,"Murcia","ESMC",1493898,332,0,117518,1606,0.00149474729867769,118587.902005552,118221.685535493,118955.252907947,187.03108348824,1488.24470039536,1488.24470039536,0.0793815253822898,0.0791363838330952,0.0796274263088559,0.000125196689123515,0.000996215739224068,0.000996215739224068
"557",2021-07-10,"Murcia","ESMC",1493898,318,0,117836,1606,0.00161055172441492,118745.555380366,118378.849301527,119113.397416762,157.653374814385,1645.89807520974,1645.89807520974,0.0794870569345206,0.0792415876462292,0.0797332866211493,0.000105531552230731,0.0011017472914548,0.0011017472914548
"558",2021-07-11,"Murcia","ESMC",1493898,320,0,118156,1606,0.00173171126810532,118889.821617165,118522.666993897,119258.113596862,144.26623679811,1790.16431200785,1790.16431200785,0.0795836272738597,0.0793378577345286,0.0798301581479205,9.65703393391719e-05,0.00119831763079397,0.00119831763079397
"559",2021-07-12,"Murcia","ESMC",1493898,451,0,118607,1606,0.0019358751400698,119151.053480414,118783.088890969,119520.157945411,261.23186324953,2051.39617525738,2051.39617525738,0.0797584932039631,0.0795121814815799,0.0800055679473508,0.000174865930103347,0.00137318356089732,0.00137318356089732
"560",2021-07-13,"Murcia","ESMC",1493898,457,1,119064,1607,0.00213200633510454,119476.57668376,119107.69375481,119846.602062966,325.523203345743,2376.91937860312,2158.08191147003,0.0799763950977642,0.0797294686483351,0.0802240862916783,0.000217901893801145,0.00159108545469846,0.00144459789856471
"561",2021-07-14,"Murcia","ESMC",1493898,480,0,119544,1607,0.00235022739169609,119731.635610892,119361.961374997,120102.454759615,255.058927132384,2631.97830573551,2036.4518239579,0.0801471289277395,0.0798996727855561,0.0803953514628275,0.000170733829975262,0.00176181928467373,0.00136317996540454
"562",2021-07-15,"Murcia","ESMC",1493898,437,0,119981,1607,0.00247875022257209,119922.346820892,119552.079625317,120293.760778586,190.711209999878,2603.85204860229,2079.64900098699,0.0802747890558071,0.0800269359924954,0.08052340974992,0.000127660128067564,0.00174299185660754,0.00139209571268386
"563",2021-07-16,"Murcia","ESMC",1493898,475,0,120456,1607,0.00256911783803178,120129.758982357,119758.846903578,120501.819834472,207.412161464745,2434.57519542253,2050.67567040128,0.0804136286295027,0.0801653438879884,0.0806626823481071,0.000138839573695624,0.00162967966716772,0.00137270126233604
"564",2021-07-17,"Murcia","ESMC",1493898,426,2,120882,1609,0.00267086507914195,120418.111202491,120046.486036401,120790.886800123,288.352220133922,2575.41338258566,2180.88928953376,0.080606648648362,0.0803578865735149,0.0808561808102849,0.000193020018859334,0.00172395530523882,0.00145986492353143
"565",2021-07-18,"Murcia","ESMC",1493898,413,0,121295,1609,0.00275052245869531,120525.96876946,120154.005682973,120899.083349291,107.857566969571,2446.88545750477,2125.09784739651,0.08067884739752,0.0804298591222248,0.0809286064706496,7.21987491579553e-05,0.00163792003035333,0.00142251870435365
"566",2021-07-19,"Murcia","ESMC",1493898,605,0,121900,1609,0.00293326585884712,120809.13388251,120436.291617747,121183.130378713,283.165113049385,2571.91196955272,2221.23187695765,0.0808683952200951,0.080618818431879,0.0811187446390001,0.000189547822575159,0.00172161149526455,0.00148686983780529
"567",2021-07-20,"Murcia","ESMC",1493898,604,0,122504,1609,0.00312471132567284,121075.086931226,120701.418373932,121449.912295064,265.953048716226,2674.21600916212,2329.53155085949,0.0810464214633301,0.0807962915633678,0.0812973257177292,0.000178026243234964,0.00179009277016377,0.00155936452880953
"568",2021-07-21,"Murcia","ESMC",1493898,594,0,123098,1609,0.0033081241155688,121310.814571317,120936.412690319,121686.375547126,235.72764009118,2722.91256576506,2420.99295415256,0.0812042151280188,0.0809535943486901,0.081455611793527,0.00015779366468874,0.001822689745729,0.00162058785415909
"569",2021-07-22,"Murcia","ESMC",1493898,507,0,123605,1609,0.00334560994124097,121438.729819142,121063.927035187,121814.692958046,127.915247825018,2693.17443877569,2287.67633872805,0.0812898402830328,0.0810389511433762,0.0815415061523917,8.56251550139421e-05,0.00180278334851221,0.00153134707906969
"570",2021-07-23,"Murcia","ESMC",1493898,466,0,124071,1609,0.00335163444893828,121506.235989496,121131.218455403,121882.414563267,67.5061703536485,2616.41437233123,2029.65930573596,0.0813350282211341,0.0810839953299375,0.0815868383003837,4.51879381012951e-05,0.00175140094727433,0.00135863312336984
"571",2021-07-24,"Murcia","ESMC",1493898,389,3,124460,1612,0.00329071998222101,121709.785863602,121334.408537694,122086.324510016,203.549874105913,2558.73238318761,1978.15025270949,0.0814712824192828,0.0812200086871352,0.0817233335274672,0.000136254198148677,0.00171278921531966,0.00132415349154325
"572",2021-07-25,"Murcia","ESMC",1493898,441,0,124901,1612,0.00329339754119759,121728.509287083,121353.067485984,122105.112629039,18.7234234816278,2251.9326033235,1806.16246619124,0.0814838156869367,0.0812324987957574,0.081735910101653,1.25332676539013e-05,0.00150742058917242,0.00120902663112959
"573",2021-07-26,"Murcia","ESMC",1493898,352,1,125253,1613,0.00321106260266765,121731.760524134,121356.393424866,122108.288670259,3.25123705038277,2000.1249132415,1602.00154177687,0.081485992031674,0.0812347251451346,0.0817380361110722,2.17634473731324e-06,0.00133886310393447,0.00107236340217128
"574",2021-07-27,"Murcia","ESMC",1493898,244,1,125497,1614,0.00308923366923311,121629.482937531,121254.515791741,122005.609630737,0,1809.41370324162,1313.64932164295,0.0814175284641465,0.0811665293023628,0.081669303815078,0,0.00121120297586691,0.000879343383311947
"575",2021-07-28,"Murcia","ESMC",1493898,133,0,125630,1614,0.00290180454087227,121349.697781834,120975.586570935,121724.965913745,0,1602.00154177687,1205.79175467338,0.0812302431503583,0.0809798169426127,0.0814814437891646,0,0.00107236340217128,0.000807144634153992
"576",2021-07-29,"Murcia","ESMC",1493898,7,0,125637,1614,0.00250150947387305,120961.618313613,120588.697172773,121335.692714921,0,1313.64932164295,922.626641623996,0.0809704667344177,0.0807208371473642,0.0812208683022006,0,0.000879343383311947,0.000617596811578833
