"","date","ccaa","reg_code","population","cases","deaths","cum_cases","cum_deaths","p_confirmed_active","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"444",2021-03-19,"Aragón","ESAR",1319291,155,6,109495,3295,0.000955058436690616,243271.429090185,242672.237485973,243872.100182047,448.196405476163,2396.2048253855,1985.87185248954,0.184395579966956,0.183941402985371,0.18485087837486,0.000339725205035252,0.00181628224962158,0.00150525687849727
"445",2021-03-20,"Aragón","ESAR",1319291,118,2,109613,3297,0.000953542470918092,243344.021108055,242744.7321673,243944.789575189,72.5920178702218,2367.45243321641,2053.98005142127,0.18445060347418,0.183996352713161,0.184905975690874,5.5023507224882e-05,0.00179448842841831,0.00155688172770167
"446",2021-03-21,"Aragón","ESAR",1319291,84,1,109697,3298,0.000917917275263759,243268.584764172,242669.519233793,243869.129176245,0,2058.46387035976,2053.98005142127,0.184393424016515,0.183939342596738,0.184848626403307,0,0.00156028038572215,0.00155688172770167
"447",2021-03-22,"Aragón","ESAR",1319291,168,2,109865,3300,0.00096263826555324,243456.974002679,242857.526006849,244057.90162282,37.5165507409256,2091.49660216219,1716.57395397424,0.184536219835259,0.184081848513216,0.184991712687209,2.84369034132163e-05,0.00158531863111489,0.00130113368011624
"448",2021-03-23,"Aragón","ESAR",1319291,155,0,110020,3300,0.000992199598117474,243473.178258802,242873.684444957,244074.151824698,91.6406000056886,2183.13720216788,1808.21455397992,0.184548502384085,0.18409409633277,0.18500403006213,6.94620064911294e-05,0.00165478063760602,0.00137059568660737
"449",2021-03-24,"Aragón","ESAR",1319291,147,2,110167,3302,0.001039952519952,243619.819035655,243020.0457133,244221.072598199,146.640776853688,1954.85533083361,1954.85533083361,0.184659653583368,0.184205035669386,0.185115393494081,0.000111151199283318,0.00148174688589069,0.00148174688589069
"450",2021-03-25,"Aragón","ESAR",1319291,153,6,110320,3308,0.00104146848572453,244073.66768897,243473.03321224,244675.78389766,453.848653315014,2408.70398414863,2405.54361800296,0.185003663095534,0.184548392441273,0.185460056877262,0.000344009512166015,0.0018257563980567,0.00182336089460397
"451",2021-03-26,"Aragón","ESAR",1319291,168,4,110488,3312,0.00106269200653988,244411.399125418,243810.102065481,245014.179135205,337.731436447852,2746.43542059648,2274.86126428164,0.185259657744514,0.184803884863522,0.185716554676114,0.000255994648980287,0.00208175104703699,0.00172430590694672
"452",2021-03-27,"Aragón","ESAR",1319291,134,2,110622,3314,0.00107785166426512,244523.71044961,243922.21823599,245126.685893769,112.311324192095,2855.58637864291,2259.28091701947,0.185344787806185,0.184888867002041,0.185801832873694,8.51300616710753e-05,0.00216448560525533,0.00171249627035996
"453",2021-03-28,"Aragón","ESAR",1319291,135,3,110757,3317,0.00107406174983381,244709.434505731,244107.610022231,245312.742731212,185.724056120322,2572.89664459406,1886.20182102197,0.185485563462292,0.185029390803265,0.185942860772348,0.00014077565610644,0.00195021162472423,0.00142970870037162
"454",2021-03-29,"Aragón","ESAR",1319291,170,5,110927,3322,0.00108543149312775,245119.268867566,244516.647900237,245723.375018147,409.834361835587,2854.83933497538,1847.83977738139,0.185796210894766,0.185339434514627,0.186254113018391,0.000310647432473644,0.00216391935894005,0.00140063092781001
"455",2021-03-30,"Aragón","ESAR",1319291,198,4,111125,3326,0.00114607012402874,245516.503342366,244913.073545587,246121.419901424,397.234474799479,2693.27065765703,2172.48223431065,0.186097307828497,0.185639918369478,0.18655582422788,0.000301096933731436,0.0020414530665767,0.00164670435431656
"456",2021-03-31,"Aragón","ESAR",1319291,204,3,111329,3329,0.00123702807038023,245849.67444809,245245.549932667,246455.287130905,333.171105724847,2578.24535790572,2505.6533400355,0.186349845824834,0.185891929780971,0.18680888987411,0.000252537996336553,0.001954265857878,0.00189924235065311
"457",2021-04-01,"Aragón","ESAR",1319291,241,1,111570,3330,0.00129236082107738,246109.767008731,245505.040575492,246715.983000222,260.092560640303,2765.7459006758,2728.22934993487,0.186546991534643,0.186088619247377,0.187006492881572,0.000197145709809514,0.00209638806046263,0.00206795115704941
"458",2021-04-02,"Aragón","ESAR",1319291,162,1,111732,3331,0.00129766670128122,246185.184942381,245580.310244611,246791.549472132,75.4179336504021,2841.1638343262,2712.00668357959,0.186604157037667,0.186145672368425,0.187063770974055,5.71655030242775e-05,0.0021535535634869,0.00205565465358256
"459",2021-04-03,"Aragón","ESAR",1319291,189,5,111921,3336,0.00132950198250424,246604.923048326,245999.227468675,247212.109962478,419.738105944911,3223.38538953019,2985.10401267081,0.186922311338686,0.186463204455026,0.187382548628376,0.000318154301018434,0.00244327096109212,0.00226265775531767
"460",2021-04-04,"Aragón","ESAR",1319291,212,2,112133,3338,0.00137422297279372,246845.925927556,246239.718448442,247453.625804038,241.002879229869,3372.74766875437,2772.25823858567,0.187104987396682,0.186645492501989,0.187565613503039,0.000182676057996203,0.0025564850125972,0.00210132430114786
"461",2021-04-05,"Aragón","ESAR",1319291,234,4,112367,3342,0.00142424984328704,247276.21708034,246669.119485056,247884.808853294,430.291152784164,3656.39804468484,2864.81795492198,0.187431140726602,0.186970971139086,0.187892442875222,0.000326153329920514,0.00277148714323439,0.00217148298208809
"462",2021-04-06,"Aragón","ESAR",1319291,271,8,112638,3350,0.00152809349870499,248075.552513841,247466.832067198,248685.770294809,799.335433500615,4001.88482487045,3551.8420642305,0.188037023305579,0.187575623624506,0.188499557940446,0.000605882578976598,0.00303336021004498,0.00269223549939361
"463",2021-04-07,"Aragón","ESAR",1319291,253,2,112891,3352,0.00161753547928395,248379.278273869,247769.891944152,248990.163380116,303.725760028348,3967.87914845094,3669.84376813853,0.188267242233798,0.18780533782475,0.188730282689805,0.000230218928218527,0.00300758448928321,0.0027816787715057
"464",2021-04-08,"Aragón","ESAR",1319291,248,5,113139,3357,0.00167665814441242,248879.693250655,248269.288022578,249491.599246489,500.414976786269,4355.98280104512,3760.42438308921,0.188646548222231,0.188183871505664,0.189110362495074,0.000379305988433385,0.00330176041604552,0.00285033732746544
"465",2021-04-09,"Aragón","ESAR",1319291,250,3,113389,3360,0.00171607325449806,249221.688145864,248610.56614005,249834.312381096,341.994895209122,4512.25364013392,3705.18480349885,0.188905774499989,0.188442554478163,0.189370133186004,0.000259226277757615,0.0034202110376967,0.00280846667149162
"466",2021-04-10,"Aragón","ESAR",1319291,223,6,113612,3366,0.00173047492933705,249713.439346617,249101.362700632,250327.019949933,491.751200752333,4594.17047905066,3863.76489852634,0.189278513494458,0.18881456987172,0.189743597091114,0.000372738994469251,0.00348230259969231,0.00292866766962432
"467",2021-04-11,"Aragón","ESAR",1319291,196,2,113808,3368,0.00169636569945524,249837.950897894,249225.647238971,250451.758879405,124.511551277159,4321.44755552834,3728.18388916319,0.189372891119468,0.188908775424808,0.189838147064905,9.43776250100691e-05,0.00327558329097094,0.00282589958482487
"468",2021-04-12,"Aragón","ESAR",1319291,254,3,114062,3371,0.00176610012499138,250156.811979551,249543.847996417,250771.281609277,318.861081656651,4307.13753146015,3971.62703716944,0.189614582362459,0.189149966153348,0.19008033982592,0.000241691242990857,0.00326473653762524,0.00301042532479145
"469",2021-04-13,"Aragón","ESAR",1319291,312,3,114374,3374,0.00185933202000165,250597.700714538,249983.77745002,251213.13168399,440.888734987617,4487.93370580746,3992.77766621215,0.189948768478325,0.189483425150342,0.190415254620846,0.000334186115866489,0.00340177694368222,0.00302645713963951
"470",2021-04-14,"Aragón","ESAR",1319291,254,6,114628,3380,0.00189116730122467,251125.730964108,250510.764135806,251742.207444905,528.030249570264,4940.54602172732,4279.80503655254,0.190349006370928,0.189882872039456,0.190816284993156,0.000400237892603121,0.00374484933326106,0.00324401897424643
"471",2021-04-15,"Aragón","ESAR",1319291,284,1,114912,3381,0.00192906644553779,251336.150180502,250720.702594801,251953.108513926,210.41921639326,4731.22713217567,4059.93310016164,0.190508500535895,0.190042001798543,0.190976144394168,0.000159494164966835,0.00358618919720946,0.00307735980929275
"472",2021-04-16,"Aragón","ESAR",1319291,277,2,115189,3383,0.00193361434285537,251593.91500752,250977.913600143,252211.428331735,257.764827017876,4747.98907996368,3518.3624936789,0.190703881863455,0.19023696333875,0.19117194639525,0.000195381327559936,0.0035988944667732,0.00266685855787608
"473",2021-04-17,"Aragón","ESAR",1319291,214,2,115403,3385,0.00190405301029113,251702.569676553,251086.379339684,252320.272204295,108.654669033218,4426.35259621273,3323.29140268377,0.190786240243095,0.190319178513068,0.191254448187924,8.23583796396837e-05,0.00335509951649237,0.00251899800929724
"474",2021-04-18,"Aragón","ESAR",1319291,185,2,115588,3387,0.0018563000884566,251739.596377841,251123.392325647,252357.312465336,37.0267012885888,3664.04386400071,2859.90312718609,0.190814305849006,0.190347233722997,0.191282524071896,2.80656059115001e-05,0.00277728254342727,0.00216775762677536
"475",2021-04-19,"Aragón","ESAR",1319291,258,6,115846,3393,0.0018623639515467,252230.833912641,251613.675944581,252849.505645627,491.23753479938,3851.55563877174,3009.14576677635,0.191186655493474,0.190718860315564,0.191655598079292,0.000372349644467657,0.0029194132596764,0.0022808809934854
"476",2021-04-20,"Aragón","ESAR",1319291,308,5,116154,3398,0.00192679249687901,252757.431115532,252139.190054483,253377.188093284,526.597202891222,3877.73786487669,3043.99176891524,0.191585807161219,0.191117191017359,0.192055572343997,0.000399151667745192,0.00293925893898821,0.00230729366676134
"477",2021-04-21,"Aragón","ESAR",1319291,290,2,116444,3400,0.00199804288818767,253018.622924551,252399.819685979,253638.943269786,261.191809019248,3796.93477868682,3180.67202665732,0.191783786082488,0.191314743817686,0.192253978288176,0.000197978921268506,0.0028780115824991,0.00241089496301978
"478",2021-04-22,"Aragón","ESAR",1319291,294,3,116738,3403,0.00202836220363817,253355.037958811,252735.531322424,253976.063133056,336.415034259495,3641.59861219398,3198.22597926017,0.192038782921138,0.19156920749283,0.192509509375154,0.000254996838650074,0.00276026942667992,0.00242420055867899
"479",2021-04-23,"Aragón","ESAR",1319291,300,1,117038,3404,0.00201926640900302,253545.715763006,252925.776478259,254167.174563565,190.677804194827,3707.76486511165,2948.01504846738,0.192183313433508,0.191713410065148,0.192654368568849,0.000144530512369771,0.00281042231403962,0.00223454495518228
"480",2021-04-24,"Aragón","ESAR",1319291,220,3,117258,3407,0.0019934949908701,253701.60719494,253081.405742246,254323.328513706,155.891431934637,3544.79521538963,2575.87623083175,0.192301476471029,0.191831374383851,0.192772730590678,0.000118163037521394,0.00268689410857016,0.00195247010010055
"481",2021-04-25,"Aragón","ESAR",1319291,220,2,117478,3409,0.0019449840861493,253775.421267528,253155.115380318,254397.247090027,73.8140725874982,3177.72055298951,2439.27108702599,0.192357426274816,0.191887245028063,0.192828759606506,5.59498037866538e-05,0.00240865779649032,0.00184892573892037
"482",2021-04-26,"Aragón","ESAR",1319291,373,6,117851,3415,0.00201775044323049,254475.675554872,253853.905008158,255098.969019316,700.254287344025,3349.94459076328,2881.76054735214,0.192888207040654,0.192416915607063,0.193360652819822,0.00053078076583864,0.00253920066972584,0.00218432517719907
"483",2021-04-27,"Aragón","ESAR",1319291,332,3,118183,3418,0.00210719242380946,254860.465389124,254237.873277904,255484.582139186,384.789834252035,3524.31520862205,3157.89571257096,0.193179871149825,0.192707956984398,0.193652940965402,0.000291664109170785,0.00267137061392979,0.00239363090673017
"484",2021-04-28,"Aragón","ESAR",1319291,293,1,118476,3419,0.00218905457552579,255001.295120778,254378.392027968,255625.723532858,140.829731654347,3407.38011325852,3261.69874293671,0.193286617676296,0.192814467792146,0.193759923726348,0.00010674652647092,0.00258273581284078,0.00247231182728959
"485",2021-04-29,"Aragón","ESAR",1319291,291,2,118767,3421,0.00221406801077245,255200.352482327,254577.038694611,255825.192409557,199.057361549174,3497.78280577448,2969.51856968651,0.193437499749735,0.192965038565875,0.193911117721228,0.00015088207343882,0.00265125950663991,0.00225084425626076
"486",2021-04-30,"Aragón","ESAR",1319291,301,3,119068,3424,0.00220876213056862,255485.766216431,254861.873371636,256111.186328827,285.413734103815,3746.1698385897,2728.3351008991,0.19365383847569,0.193180938376473,0.19412789621761,0.000216338725954937,0.00283953262668335,0.0020680313144705
"487",2021-05-01,"Aragón","ESAR",1319291,250,4,119318,3428,0.00217844281511812,255728.691616043,255104.365947983,256354.545217734,242.925399612344,3497.85770340267,2710.0686914922,0.193837971771234,0.19336474359939,0.194312358090621,0.00018413329554461,0.0026513162777603,0.0020541856887466
"488",2021-05-02,"Aragón","ESAR",1319291,208,1,119526,3429,0.00211325628689955,255653.154819793,255029.046027872,256278.790934936,0,2971.26050051145,2373.6536572327,0.193780716172393,0.193307652388951,0.194254937640699,0,0.00225216461001511,0.00179918885009653
"489",2021-05-03,"Aragón","ESAR",1319291,248,0,119774,3429,0.00207384117681391,255589.71666898,254965.752806704,256215.207524183,0,2710.0686914922,2182.97585303787,0.193732631139741,0.19325967721049,0.194206742503499,0,0.0020541856887466,0.00165465833772676
"490",2021-05-04,"Aragón","ESAR",1319291,279,1,120053,3430,0.00211856216710339,255672.051710229,255047.919490137,256297.711255182,0,2373.6536572327,2027.08442110324,0.193795039691947,0.193321958150353,0.194269278919648,0,0.00179918885009653,0.00153649530020537
"491",2021-05-05,"Aragón","ESAR",1319291,244,4,120297,3434,0.00213675375637369,255907.735658394,255283.188270562,256533.810994236,0,2182.97585303787,1953.27034851574,0.193973684091223,0.193500287859587,0.194448238481303,0,0.00165465833772676,0.00148054549641871
"492",2021-05-06,"Aragón","ESAR",1319291,201,4,120498,3438,0.00200638069993656,256054.887613415,255430.141082955,256681.162186829,234.088390593475,2261.17281169671,1487.10445176519,0.194085222754809,0.193611675576469,0.194559928163559,0.000177434993942561,0.00171393029414793,0.00112719972452263
"493",2021-05-07,"Aragón","ESAR",1319291,231,2,120729,3440,0.00192982442842406,256121.824474649,255496.98975011,256748.187273681,159.044468012085,2346.4032071213,1261.35908552524,0.194135959750085,0.193662345722142,0.194610732032342,0.000120552984907867,0.00177853347526914,0.000956088600259716
"494",2021-05-08,"Aragón","ESAR",1319291,175,3,120904,3443,0.00184038244784509,256151.897087063,255527.106481191,256778.21537157,30.0726124144567,1676.22153219173,1150.60196628535,0.19415875427564,0.193685173688891,0.19463349281665,2.27945255553602e-05,0.00127054723498586,0.000872136599344156
"495",2021-05-09,"Aragón","ESAR",1319291,149,5,121053,3448,0.00173274887799583,256284.868190396,255659.955104498,256911.308759801,132.971103332529,1424.40280127223,1084.51570806871,0.194259544096334,0.193785870671822,0.194734375327203,0.000100789820693486,0.00107967294650856,0.000822044346598822
"496",2021-05-10,"Aragón","ESAR",1319291,181,3,121234,3451,0.00164179093164435,256350.038562671,255725.083994794,256976.520427775,65.1703722745588,1348.74344189244,864.27234623945,0.194308942123209,0.193835237256067,0.194783804655512,4.93980268754647e-05,0.00102232444691311,0.000655103647519349
"497",2021-05-11,"Aragón","ESAR",1319291,185,3,121419,3454,0.00159252204403729,256439.04037861,255813.986368759,257065.621640824,89.0018159394676,1238.68789628273,710.348762566573,0.194376403976537,0.193902623734081,0.194851341850149,6.7461853328392e-05,0.000938904226802678,0.000538432205303131
"498",2021-05-12,"Aragón","ESAR",1319291,215,6,121634,3460,0.00159782792424113,256828.247922438,256202.488933158,257455.535289971,389.207543827564,1342.48170600648,1099.55630639414,0.194671416633963,0.194197102029164,0.195146889723322,0.000295012657425514,0.00101757815827326,0.000833444862728645
"499",2021-05-13,"Aragón","ESAR",1319291,188,4,121822,3464,0.00155234895106538,257023.227828846,256397.153272434,257650.831143847,194.979906408669,1294.53621280281,1294.53621280281,0.194819208066186,0.194344654266901,0.195294920638318,0.000147791432222815,0.00098123629495146,0.00098123629495146
"500",2021-05-14,"Aragón","ESAR",1319291,157,2,121979,3466,0.00145987503894137,257013.052710639,256387.078605632,257640.555143759,0,1294.53621280281,1294.53621280281,0.194811495500719,0.19433701784188,0.195287131606112,0,0.00098123629495146,0.00098123629495146
"501",2021-05-15,"Aragón","ESAR",1319291,180,4,122159,3470,0.00141136413422058,257208.553720906,256582.262837964,257836.373315404,175.150773852918,1469.68698665572,1469.68698665572,0.194959681920749,0.194484964149656,0.195435558429038,0.000132761289096127,0.00111399758404759,0.00111399758404759
"502",2021-05-16,"Aragón","ESAR",1319291,119,2,122278,3472,0.00134920953754706,257137.204954839,256511.163592882,257764.774233872,0,1469.68698665572,1235.59859606225,0.194905600777114,0.194431072138658,0.195381287550565,0,0.00111399758404759,0.000936562590105026
"503",2021-05-17,"Aragón","ESAR",1319291,171,0,122449,3472,0.00130373056437132,257038.192686367,256412.38488543,257665.5278527,0,1469.68698665572,1076.55412805016,0.194830551172082,0.194356199568882,0.195306060492113,0,0.00111399758404759,0.000816009605197158
"504",2021-05-18,"Aragón","ESAR",1319291,228,3,122677,3475,0.00134390365734322,257293.077044534,256666.766530284,257920.915862839,0,1235.59859606225,1046.48151563571,0.195023749153548,0.194549016502261,0.195499640233155,0,0.000936562590105026,0.000793215079641798
"505",2021-05-19,"Aragón","ESAR",1319291,180,3,122857,3478,0.00136740112681736,257455.441099944,256828.853157844,258083.557734962,130.401374886947,1206.95550293711,1043.91178719013,0.195146818328893,0.194671875392043,0.195622919988813,9.88420105093929e-05,0.000914851615706551,0.000791267269457705
"506",2021-05-20,"Aragón","ESAR",1319291,195,2,123052,3480,0.00137801288722503,257579.127086172,256952.314319403,258207.468908033,250.347108585993,1427.22999910865,1229.08852350156,0.195240570189725,0.194765456839623,0.195716842537418,0.000189758823933456,0.00108181591408465,0.000931628066515696
"507",2021-05-21,"Aragón","ESAR",1319291,178,2,123230,3482,0.0013727070070212,257670.099037418,257043.14108082,258298.586217001,90.9719512463489,1385.23084702247,1231.05865880844,0.195309525371899,0.194834301970392,0.195785907898258,6.89551821746293e-05,0.00104998127556579,0.000933121395361934
"508",2021-05-22,"Aragón","ESAR",1319291,154,3,123384,3485,0.00132647005095919,257787.391404475,257160.26575199,258416.046401249,117.292367056158,1437.35284180407,959.143482037034,0.195398430978817,0.194923080466698,0.195874940707735,8.89056069177745e-05,0.0010894888556081,0.000727014344854194
"509",2021-05-23,"Aragón","ESAR",1319291,117,0,123501,3485,0.00127265326603456,257609.476536073,256982.776886345,258237.704507877,0,1348.3510258646,764.163575628365,0.195263574553357,0.194788546944036,0.195739760604656,0,0.00102202700227971,0.000579222912631379
"510",2021-05-24,"Aragón","ESAR",1319291,121,1,123622,3486,0.00124536588212911,257521.104886149,256894.654980695,258149.082419664,0,959.143482037034,764.163575628365,0.195196590355084,0.194721752047649,0.195672586578446,0,0.000727014344854194,0.000579222912631379
"511",2021-05-25,"Aragón","ESAR",1319291,129,2,123751,3488,0.00120670875492973,257533.766525499,256907.36214767,258161.698233806,0,764.163575628365,589.012801775447,0.195206187661023,0.194731383862749,0.195682149149661,0,0.000579222912631379,0.000446461623535253
"512",2021-05-26,"Aragón","ESAR",1319291,140,1,123891,3489,0.00122262639554124,257507.092091822,256880.78766224,258134.923522477,0,764.163575628365,589.012801775447,0.195185968896795,0.194711240857582,0.19566185437669,0,0.000579222912631379,0.000446461623535253
"513",2021-05-27,"Aragón","ESAR",1319291,135,0,124026,3489,0.0011953390116358,257407.119091184,256781.051700564,258034.712919893,0,589.012801775447,589.012801775447,0.195110191073224,0.194635642705486,0.195585896454909,0,0.000446461623535253,0.000446461623535253
"514",2021-05-28,"Aragón","ESAR",1319291,111,1,124137,3490,0.0011066550139431,257340.649237331,256714.778912032,257968.045433737,0,589.012801775447,589.012801775447,0.19505980806155,0.194585409065954,0.195535363641333,0,0.000446461623535253,0.000446461623535253
"515",2021-05-29,"Aragón","ESAR",1319291,131,1,124268,3491,0.00106951385251624,257324.87132982,256699.074900348,257952.193363431,0,589.012801775447,458.611426888499,0.195047848677676,0.194573505693852,0.195523348043328,0,0.000446461623535253,0.00034761961302586
"516",2021-05-30,"Aragón","ESAR",1319291,93,0,124361,3491,0.000992199598117474,257166.050601756,256540.634794619,257792.991098859,0,589.012801775447,208.264318302507,0.19492746528382,0.194453410805212,0.195402675451329,0,0.000446461623535253,0.000157860789092404
"517",2021-05-31,"Aragón","ESAR",1319291,143,4,124504,3495,0.00096567019709829,257414.623403465,256788.762608358,258042.009583604,0,458.611426888499,117.292367056158,0.195115879213506,0.194641487441632,0.195591427201129,0,0.00034761961302586,8.89056069177745e-05
"518",2021-06-01,"Aragón","ESAR",1319291,129,1,124633,3496,0.00094672062494173,257422.245355151,256796.401928773,258049.614036523,0,208.264318302507,0,0.195121656522444,0.194647277915769,0.1955971912463,0,0.000157860789092404,0
"519",2021-06-02,"Aragón","ESAR",1319291,126,1,124759,3497,0.000953542470918092,257430.394675403,256804.567394628,258057.747083979,0,117.292367056158,0,0.195127833567729,0.194653467199146,0.195603355957085,0,8.89056069177745e-05,0
"520",2021-06-03,"Aragón","ESAR",1319291,128,1,124887,3498,0.000958848351121928,257448.225672533,256822.391127167,258075.58527526,0,0,0,0.195141349158399,0.19466697728338,0.195616877000798,0,0,0
"521",2021-06-04,"Aragón","ESAR",1319291,113,2,125000,3500,0.00094672062494173,257513.617203,256887.70092512,258141.058548781,0,0,0,0.195190914819399,0.194716480992533,0.195666504621635,0,0,0
"522",2021-06-05,"Aragón","ESAR",1319291,92,2,125092,3502,0.000910337446401135,257540.536743047,256914.632288707,258167.966047811,0,0,0,0.195211319370061,0.194736894505236,0.195686900045411,0,0,0
"523",2021-06-06,"Aragón","ESAR",1319291,62,4,125154,3506,0.00085500469570398,257658.687747155,257032.655471892,258286.244795248,0,0,0,0.195300875809169,0.194826354058272,0.195776553311777,0,0,0
"524",2021-06-07,"Aragón","ESAR",1319291,81,2,125235,3508,0.000832265209116109,257677.430316761,257051.429771724,258304.955368714,0,0,0,0.195315082356176,0.194840584656247,0.195790735606257,0,0,0
"525",2021-06-08,"Aragón","ESAR",1319291,82,1,125317,3509,0.000795124047689251,257635.401891261,257009.539856088,258262.788007164,0,0,0,0.19528322552891,0.194808832817087,0.195758773467843,0,0,0
"526",2021-06-09,"Aragón","ESAR",1319291,86,3,125403,3512,0.000789818167485415,257758.919386043,257132.875670685,258386.487335641,0,0,0,0.195376849676109,0.194902319253815,0.195852535441871,0,0,0
"527",2021-06-10,"Aragón","ESAR",1319291,96,0,125499,3512,0.000754192971831082,257692.371752586,257066.485497974,258319.781868245,0,0,0,0.195326407708827,0.194851996639084,0.195801973839165,0,0,0
"528",2021-06-11,"Aragón","ESAR",1319291,67,1,125566,3513,0.000707198032882814,257647.796057459,257022.054870489,258275.060662461,0,0,0,0.195292620094777,0.194818318983825,0.195768075930527,0,0,0
"529",2021-06-12,"Aragón","ESAR",1319291,68,0,125634,3513,0.000663235025479595,257539.350187841,256913.868490581,258166.354680877,0,0,0,0.195210419981521,0.194736315559328,0.195685678656852,0,0,0
"530",2021-06-13,"Aragón","ESAR",1319291,57,3,125691,3516,0.000609418240554965,257636.238795281,257010.640349857,258263.360031414,0,0,0,0.195283859887835,0.19480966697253,0.195759207052435,0,0,0
"531",2021-06-14,"Aragón","ESAR",1319291,85,1,125776,3517,0.000588194719739618,257652.408546259,257026.807960278,258279.53183758,0,0,0,0.195296116282351,0.194821921744541,0.195771465004749,0,0,0
"532",2021-06-15,"Aragón","ESAR",1319291,88,1,125864,3518,0.000585162788194568,257682.759284301,257057.122212673,258309.919059295,0,0,0,0.195319121622372,0.194844899429067,0.19579449799877,0,0,0
"533",2021-06-16,"Aragón","ESAR",1319291,81,1,125945,3519,0.000599564463033554,257704.81812254,257079.164785305,258331.994111751,0,0,0,0.195335841844248,0.194861607321891,0.195811230510744,0,0,0
"534",2021-06-17,"Aragón","ESAR",1319291,77,3,126022,3522,0.000596532531488504,257869.658708068,257243.723874506,258497.116589151,0,0,0,0.19546078818704,0.194986340295284,0.195936390522751,0,0,0
"535",2021-06-18,"Aragón","ESAR",1319291,76,0,126098,3522,0.00059198463417093,257816.76553194,257190.955817437,258444.097997496,0,0,0,0.195420696064735,0.194946343011085,0.195896203337623,0,0,0
"536",2021-06-19,"Aragón","ESAR",1319291,69,0,126167,3522,0.000579098925104469,257753.430588156,257127.771409807,258380.61215907,0,0,0,0.195372689261244,0.194898450311423,0.195848082158576,0,0,0
"537",2021-06-20,"Aragón","ESAR",1319291,38,0,126205,3522,0.00053513591770125,257630.782554763,257005.417958343,258257.668834585,0,0,0,0.195279724150899,0.194805708489138,0.195754893222636,0,0,0
"538",2021-06-21,"Aragón","ESAR",1319291,76,0,126281,3522,0.000541957763677612,257590.948249716,256965.677319209,258217.74064309,0,0,0,0.195249530429386,0.194775585764785,0.195724628336804,0,0,0
"539",2021-06-22,"Aragón","ESAR",1319291,119,0,126400,3522,0.000580614890876994,257644.776108088,257019.371558547,258271.702452847,0,0,0,0.195290331024837,0.194816285079294,0.195765530465111,0,0,0
"540",2021-06-23,"Aragón","ESAR",1319291,82,1,126482,3523,0.000599564463033554,257699.474895263,257073.97528794,258326.496437113,0,0,0,0.195331791769415,0.1948576737717,0.195807063367455,0,0,0
"541",2021-06-24,"Aragón","ESAR",1319291,68,1,126550,3524,0.000586678753967093,257725.912587003,257100.386511464,258352.960569514,0,0,0,0.195351831087306,0.194877693027137,0.195827122726915,0,0,0
"542",2021-06-25,"Aragón","ESAR",1319291,91,1,126641,3525,0.00058895270262588,257799.758928444,257174.091315029,258426.948701266,0,0,0,0.195407805350331,0.194933560006874,0.195883204464569,0,0,0
"543",2021-06-26,"Aragón","ESAR",1319291,85,0,126726,3525,0.00059198463417093,257789.288607857,257163.64352632,258416.455801006,0,0,0,0.195399869026513,0.194925640761834,0.195875251025745,0,0,0
"544",2021-06-27,"Aragón","ESAR",1319291,90,1,126816,3526,0.000601838411692341,257862.603505477,257236.818212193,258489.911159502,0,0,0,0.195455440464216,0.194981105921433,0.195930928930389,0,0,0
"545",2021-06-28,"Aragón","ESAR",1319291,177,0,126993,3526,0.000678394683204843,258039.675049573,257413.457194321,258667.4163248,0,0,0,0.195589657664286,0.195114995246932,0.196065474807908,0,0,0
"546",2021-06-29,"Aragón","ESAR",1319291,249,1,127242,3527,0.000814831602732073,258432.918878828,257805.784445851,259061.578869495,0,0,0,0.195887729756989,0.195412372589407,0.196364243271193,0,0,0
"547",2021-06-30,"Aragón","ESAR",1319291,252,0,127494,3527,0.000977039940392226,258747.377637748,258119.477048671,259376.805655728,0,0,0,0.196126084114686,0.195650146213892,0.196603179780448,0,0,0
"548",2021-07-01,"Aragón","ESAR",1319291,254,1,127748,3528,0.00111196089414693,259119.326560448,258490.560698005,259749.621865625,0,0,0,0.196408015032656,0.195931421269459,0.196885768087272,0,0,0
"549",2021-07-02,"Aragón","ESAR",1319291,287,1,128035,3529,0.00123930201903901,259533.926694414,258904.191808482,260165.193289909,0,0,0,0.196722274838845,0.196244946572426,0.197200764114899,0,0,0
"550",2021-07-03,"Aragón","ESAR",1319291,354,1,128389,3530,0.00144547336410239,260057.574100715,259426.605301374,260690.077521476,509.715638282563,509.715638282563,509.715638282563,0.197119190611256,0.196640927059591,0.197598617379696,0.000386355730678496,0.000386355730678496,0.000386355730678496
"551",2021-07-04,"Aragón","ESAR",1319291,380,0,128769,3530,0.00168196402461625,260529.434992592,259897.316739051,261163.090674419,2232.32794983432,2742.04358811688,2742.04358811688,0.197476853091995,0.196997718273717,0.197957153254604,0.00169206638249963,0.00207842211317812,0.00207842211317812
"552",2021-07-05,"Aragón","ESAR",1319291,652,0,129421,3530,0.00210719242380946,261514.941276535,260880.426761779,262150.999060269,985.506283943745,3727.54987206063,3727.54987206063,0.198223849989529,0.197742898846259,0.198705970904272,0.000746996897533406,0.00282541901071153,0.00282541901071153
