"","date","ccaa","reg_code","population","cases","deaths","cum_cases","cum_deaths","p_confirmed_active","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"578",2021-07-31,"País Vasco","ESPV",2207776,1035,4,238185,4528,0.00494207745713333,347436.900578018,346633.985074388,348241.675891516,0,4457.27015454235,2123.92609218869,0.157369633775355,0.157005957612724,0.15773415232864,0,0.00201889600871753,0.000962020645295849
"579",2021-08-01,"País Vasco","ESPV",2207776,1033,3,239218,4531,0.00497740712825939,347499.844248537,346696.868159385,348304.680090859,0,3149.53137646092,1846.46423424158,0.157398143764828,0.157034440160317,0.157762689734311,0,0.00142656291963538,0.000836345822330515
"580",2021-08-02,"País Vasco","ESPV",2207776,993,2,240211,4533,0.00491625962054121,347451.411570188,346648.599392151,348256.083001066,0,2123.92609218869,1673.98364001018,0.157376206449471,0.157012577087599,0.157740677949695,0,0.000962020645295849,0.000758221685537925
"581",2021-08-03,"País Vasco","ESPV",2207776,852,2,241063,4535,0.00469522270375255,347217.851585313,346415.631244438,348021.929687262,0,1846.46423424158,1210.53931748692,0.157270416738525,0.156907055446041,0.157634619493672,0,0.000836345822330515,0.000548307127845816
"582",2021-08-04,"País Vasco","ESPV",2207776,789,7,241852,4542,0.00446331511892511,347296.567671756,346494.382647636,348100.609871188,0,1673.98364001018,904.023715400952,0.157306070757068,0.156942725461114,0.157670257250368,0,0.000758221685537925,0.000409472571221425
"583",2021-08-05,"País Vasco","ESPV",2207776,601,6,242453,4548,0.00414398924528575,347056.15027486,346254.704403394,347859.451183894,0,1210.53931748692,460.121581938234,0.157197175019051,0.156834164518227,0.157561025748941,0,0.000548307127845816,0.000208409540613828
"584",2021-08-06,"País Vasco","ESPV",2207776,674,1,243127,4549,0.0038921521023872,346576.757750359,345776.438826024,347378.929057647,0,904.023715400952,1.13686837721616e-13,0.156980036810962,0.156617536754645,0.157343375893953,0,0.000409472571221425,5.14938280521285e-20
"585",2021-08-07,"País Vasco","ESPV",2207776,864,2,243991,4551,0.00385908715376922,346490.189874421,345690.123919655,347292.107503526,0,460.121581938234,1.13686837721616e-13,0.156940826367539,0.156578440892398,0.157304050548392,0,0.000208409540613828,5.14938280521285e-20
"586",2021-08-08,"País Vasco","ESPV",2207776,868,2,244859,4553,0.00388399910135811,346450.277458747,345650.357107229,347252.049023653,0,-1.13686837721616e-13,1.13686837721616e-13,0.156922748258314,0.156560428733363,0.15728590628019,0,-5.14938280521285e-20,5.14938280521285e-20
"587",2021-08-09,"País Vasco","ESPV",2207776,889,3,245748,4556,0.00389441682489528,346545.51107735,345745.45721532,347347.416261411,0,-1.13686837721616e-13,1.13686837721616e-13,0.156965883802229,0.156603503804426,0.157329102346167,0,-5.14938280521285e-20,5.14938280521285e-20
"588",2021-08-10,"País Vasco","ESPV",2207776,753,2,246501,4558,0.00376668647543954,346393.242281938,345593.593831163,347194.740991678,0,-1.13686837721616e-13,1.13686837721616e-13,0.15689691448858,0.156534718119575,0.157259948922209,0,-5.14938280521285e-20,5.14938280521285e-20
"589",2021-08-11,"País Vasco","ESPV",2207776,576,4,247077,4562,0.00355969083820098,346162.101310491,345363.10550789,346962.945585851,0,-1.13686837721616e-13,1.13686837721616e-13,0.156792220456464,0.156430319700862,0.157154958467639,0,-5.14938280521285e-20,5.14938280521285e-20
"590",2021-08-12,"País Vasco","ESPV",2207776,588,8,247665,4570,0.00337624831504645,346275.228369595,345476.220391761,347076.084271283,0,-1.13686837721616e-13,1.13686837721616e-13,0.156843460735869,0.156481554465562,0.157206204013126,0,-5.14938280521285e-20,5.14938280521285e-20
"591",2021-08-13,"País Vasco","ESPV",2207776,622,10,248287,4580,0.00327207107967475,346619.574817088,345820.085548321,347420.91239692,0,-1.13686837721616e-13,1.13686837721616e-13,0.156999430565913,0.156637306297524,0.157362392016636,0,-5.14938280521285e-20,5.14938280521285e-20
"592",2021-08-14,"País Vasco","ESPV",2207776,690,7,248977,4587,0.00322722957401476,346866.951536161,346067.107466405,347668.64423736,0,-1.13686837721616e-13,1.13686837721616e-13,0.157111478490645,0.156749193517098,0.157474600791638,0,-5.14938280521285e-20,5.14938280521285e-20
"593",2021-08-15,"País Vasco","ESPV",2207776,650,3,249627,4590,0.00324942385459394,346788.84768889,345989.270457502,347590.27273408,0,-1.13686837721616e-13,1.13686837721616e-13,0.157076101782468,0.156713937671893,0.157439102850144,0,-5.14938280521285e-20,5.14938280521285e-20
"594",2021-08-16,"País Vasco","ESPV",2207776,625,5,250252,4595,0.00322722957401476,346855.202045537,346055.623008106,347656.628550817,0,-1.13686837721616e-13,1.13686837721616e-13,0.15710615662347,0.156743991694858,0.157469158352486,0,-5.14938280521285e-20,5.14938280521285e-20
"595",2021-08-17,"País Vasco","ESPV",2207776,564,6,250816,4601,0.00309134622352992,346938.109808087,346138.522839306,347739.543838893,0,-1.13686837721616e-13,1.13686837721616e-13,0.157143709238658,0.156781540717584,0.157506714376319,0,-5.14938280521285e-20,5.14938280521285e-20
"596",2021-08-18,"País Vasco","ESPV",2207776,543,2,251359,4603,0.00294413926050469,346716.371775731,345917.350788137,347517.23839072,0,-1.13686837721616e-13,1.13686837721616e-13,0.157043274216103,0.156681362053096,0.15740602234589,0,-5.14938280521285e-20,5.14938280521285e-20
"597",2021-08-19,"País Vasco","ESPV",2207776,368,8,251727,4611,0.0027081551751627,346732.963491308,345934.151002577,347533.620554766,0,-1.13686837721616e-13,1.13686837721616e-13,0.157050789342446,0.156688971617853,0.157413442557019,0,-5.14938280521285e-20,5.14938280521285e-20
"598",2021-08-20,"País Vasco","ESPV",2207776,499,4,252226,4615,0.00259310727175221,346661.430083564,345862.901298067,347461.80251352,0,-1.13686837721616e-13,1.13686837721616e-13,0.157018388678727,0.156656699455954,0.15738091297012,0,-5.14938280521285e-20,5.14938280521285e-20
"599",2021-08-21,"País Vasco","ESPV",2207776,616,9,252842,4624,0.00261122505181685,347162.163690507,346362.759588555,347963.412814479,0,-1.13686837721616e-13,1.13686837721616e-13,0.157245193212766,0.156883107520217,0.157608114597894,0,-5.14938280521285e-20,5.14938280521285e-20
"600",2021-08-22,"País Vasco","ESPV",2207776,503,5,253345,4629,0.00257272476917948,347237.703331839,346438.275977684,348038.975413147,0,-1.13686837721616e-13,1.13686837721616e-13,0.157279408477961,0.156917312253455,0.157642340261488,0,-5.14938280521285e-20,5.14938280521285e-20
"601",2021-08-23,"País Vasco","ESPV",2207776,504,8,253849,4637,0.00251927731798878,347563.415902124,346763.484293431,348365.19283366,0,-1.13686837721616e-13,1.13686837721616e-13,0.157426938195779,0.157064613571952,0.157790098648441,0,-5.14938280521285e-20,5.14938280521285e-20
"602",2021-08-24,"País Vasco","ESPV",2207776,473,4,254322,4641,0.00242098836113809,347569.084049344,346769.258241405,348370.754661307,0,-1.13686837721616e-13,1.13686837721616e-13,0.157429505551897,0.15706722884994,0.157792617847692,0,-5.14938280521285e-20,5.14938280521285e-20
"603",2021-08-25,"País Vasco","ESPV",2207776,296,10,254618,4651,0.00226064600756599,347803.917240149,347003.858830013,348605.820279511,0,-1.13686837721616e-13,1.13686837721616e-13,0.157535871954469,0.157173489896626,0.157899089526977,0,-5.14938280521285e-20,5.14938280521285e-20
"604",2021-08-26,"País Vasco","ESPV",2207776,323,6,254941,4657,0.00212385676807792,347802.077521913,347002.204692301,348603.794133884,0,-1.13686837721616e-13,1.13686837721616e-13,0.157535038664209,0.157172740664044,0.157898171795456,0,-5.14938280521285e-20,5.14938280521285e-20
"605",2021-08-27,"País Vasco","ESPV",2207776,333,3,255274,4660,0.0020192265882046,347622.404600439,346823.032181025,348423.619447273,0,-1.13686837721616e-13,1.13686837721616e-13,0.157453656802338,0.157091585460221,0.157816562661825,0,-5.14938280521285e-20,5.14938280521285e-20
"606",2021-08-28,"País Vasco","ESPV",2207776,403,4,255677,4664,0.00195581435797835,347647.03080349,346847.720396054,348448.183221383,0,-1.13686837721616e-13,1.13686837721616e-13,0.157464811105606,0.157102767851473,0.157827688688247,0,-5.14938280521285e-20,5.14938280521285e-20
"607",2021-08-29,"País Vasco","ESPV",2207776,362,2,256039,4666,0.00195309669096865,347498.506134393,346699.59346535,348299.259767385,0,-1.13686837721616e-13,1.13686837721616e-13,0.157397537673384,0.157035674572669,0.157760234628597,0,-5.14938280521285e-20,5.14938280521285e-20
"608",2021-08-30,"País Vasco","ESPV",2207776,344,8,256383,4674,0.00188289029321815,347799.384658723,347000.02377155,348600.586980432,0,-1.13686837721616e-13,1.13686837721616e-13,0.157533818946634,0.157171752827982,0.157896719132934,0,-5.14938280521285e-20,5.14938280521285e-20
"609",2021-08-31,"País Vasco","ESPV",2207776,290,5,256673,4679,0.0017352303856913,347828.338799077,347029.061112573,348629.457382762,0,-1.13686837721616e-13,1.13686837721616e-13,0.157546933565306,0.157184905131939,0.157909795822928,0,-5.14938280521285e-20,5.14938280521285e-20
"610",2021-09-01,"País Vasco","ESPV",2207776,233,3,256906,4682,0.00161293537025495,347656.071159902,346857.276878416,348456.705023102,0,-1.13686837721616e-13,1.13686837721616e-13,0.157468905885335,0.157107096407614,0.15783154859148,0,-5.14938280521285e-20,5.14938280521285e-20
"611",2021-09-02,"País Vasco","ESPV",2207776,213,3,257119,4685,0.00148112852028467,347483.557130237,346685.246841098,348283.705684269,0,-1.13686837721616e-13,1.13686837721616e-13,0.157390766604147,0.157029176348098,0.157753189492172,0,-5.14938280521285e-20,5.14938280521285e-20
"612",2021-09-03,"País Vasco","ESPV",2207776,254,6,257373,4691,0.00138193367443074,347617.962970117,346819.524392723,348418.239691322,0,-1.13686837721616e-13,1.13686837721616e-13,0.157451644990306,0.157089996626797,0.157814125930947,0,-5.14938280521285e-20,5.14938280521285e-20
"613",2021-09-04,"País Vasco","ESPV",2207776,253,3,257626,4694,0.00136245706086125,347557.746202894,346759.533692395,348357.796134285,0,-1.13686837721616e-13,1.13686837721616e-13,0.157424370136687,0.157062824168935,0.157786748354129,0,-5.14938280521285e-20,5.14938280521285e-20
"614",2021-09-05,"País Vasco","ESPV",2207776,230,3,257856,4697,0.00132033322221095,347493.226720283,346695.250217759,348293.039897807,0,-1.13686837721616e-13,1.13686837721616e-13,0.157395146391791,0.157033707322554,0.157757417372871,0,-5.14938280521285e-20,5.14938280521285e-20
"615",2021-09-06,"País Vasco","ESPV",2207776,210,5,258066,4702,0.00126462104851217,347574.041173233,346776.028551736,348373.890208126,0,-1.13686837721616e-13,1.13686837721616e-13,0.157431750853906,0.157070295424778,0.157794038076384,0,-5.14938280521285e-20,5.14938280521285e-20
"616",2021-09-07,"País Vasco","ESPV",2207776,225,10,258291,4712,0.0011839969272245,348067.447124952,347268.60462935,348868.127245159,0,-1.13686837721616e-13,1.13686837721616e-13,0.157655236366802,0.157293405050762,0.158017900024803,0,-5.14938280521285e-20,5.14938280521285e-20
"617",2021-09-08,"País Vasco","ESPV",2207776,181,7,258472,4719,0.00110201397243199,348301.509650669,347502.340321514,349102.516871379,0,-1.13686837721616e-13,1.13686837721616e-13,0.15776125370086,0.157399274347359,0.158124065517235,0,-5.14938280521285e-20,5.14938280521285e-20
"618",2021-09-09,"País Vasco","ESPV",2207776,129,6,258601,4725,0.00100463090458452,348412.478556232,347613.234050862,349213.560712522,0,-1.13686837721616e-13,1.13686837721616e-13,0.157811516456485,0.15744950305233,0.158174362214519,0,-5.14938280521285e-20,5.14938280521285e-20
"619",2021-09-10,"País Vasco","ESPV",2207776,188,5,258789,4730,0.00095843056541968,348551.102930027,347751.689192308,349352.354364999,0,-1.13686837721616e-13,1.13686837721616e-13,0.157874305604385,0.157512215547369,0.158237228036268,0,-5.14938280521285e-20,5.14938280521285e-20
"620",2021-09-11,"País Vasco","ESPV",2207776,188,5,258977,4735,0.000938048062846956,348711.960281793,347912.326314162,349513.432110385,0,-1.13686837721616e-13,1.13686837721616e-13,0.157947165057412,0.157584975248468,0.158310187315373,0,-5.14938280521285e-20,5.14938280521285e-20
"621",2021-09-12,"País Vasco","ESPV",2207776,190,8,259167,4743,0.000927630339309785,349116.098709115,348315.777817644,349918.258488083,0,-1.13686837721616e-13,1.13686837721616e-13,0.158130217335959,0.157767716388639,0.158493551197261,0,-5.14938280521285e-20,5.14938280521285e-20
"622",2021-09-13,"País Vasco","ESPV",2207776,182,3,259349,4746,0.000895018335193425,349158.573749329,348358.243235749,349960.742970455,0,-1.13686837721616e-13,1.13686837721616e-13,0.15814945617188,0.157786950866279,0.158512794309955,0,-5.14938280521285e-20,5.14938280521285e-20
"623",2021-09-14,"País Vasco","ESPV",2207776,192,3,259541,4749,0.000867388720594843,349229.771495893,348429.365569661,350032.016100807,0,-1.13686837721616e-13,1.13686837721616e-13,0.158181704799714,0.157819165336366,0.158545077082461,0,-5.14938280521285e-20,5.14938280521285e-20
"624",2021-09-15,"País Vasco","ESPV",2207776,120,6,259661,4755,0.000817564825417071,349438.150234479,348637.44526901,350240.694154571,0,-1.13686837721616e-13,1.13686837721616e-13,0.15827608880361,0.157913413892084,0.158639596659521,0,-5.14938280521285e-20,5.14938280521285e-20
"625",2021-09-16,"País Vasco","ESPV",2207776,77,4,259738,4759,0.000757323206702129,349454.927443144,348654.301922969,350257.391464151,0,-1.13686837721616e-13,1.13686837721616e-13,0.158283687948028,0.15792104902081,0.158647159614087,0,-5.14938280521285e-20,5.14938280521285e-20
"626",2021-09-17,"País Vasco","ESPV",2207776,115,6,259853,4765,0.000707499311524358,349685.497474782,348884.521846039,350488.311998395,0,-1.13686837721616e-13,1.13686837721616e-13,0.158388123376095,0.158025325869128,0.158751753800383,0,-5.14938280521285e-20,5.14938280521285e-20
"627",2021-09-18,"País Vasco","ESPV",2207776,119,4,259972,4769,0.000679416752424159,349792.209389428,348991.107098056,350595.150595513,0,-1.13686837721616e-13,1.13686837721616e-13,0.158436457951091,0.158073603072982,0.158800145755508,0,-5.14938280521285e-20,5.14938280521285e-20
"628",2021-09-19,"País Vasco","ESPV",2207776,106,3,260078,4772,0.000668999028886988,349824.829180186,349023.739843465,350627.757200219,0,-1.13686837721616e-13,1.13686837721616e-13,0.158451232905959,0.158088383895587,0.158814914737826,0,-5.14938280521285e-20,5.14938280521285e-20
"629",2021-09-20,"País Vasco","ESPV",2207776,113,2,260191,4774,0.000635028191265781,349809.037308374,349008.04179944,350611.871152614,0,-1.13686837721616e-13,1.13686837721616e-13,0.158444080064451,0.15808127355286,0.158807719239911,0,-5.14938280521285e-20,5.14938280521285e-20
"630",2021-09-21,"País Vasco","ESPV",2207776,139,3,260330,4777,0.000612833910686591,349915.770633713,349114.618467794,350718.761292664,0,-1.13686837721616e-13,1.13686837721616e-13,0.158492424337303,0.158129546868792,0.158856134541124,0,-5.14938280521285e-20,5.14938280521285e-20
"631",2021-09-22,"País Vasco","ESPV",2207776,99,5,260429,4782,0.000571615961039526,350127.503386898,349326.014122212,350930.83157859,0,-1.13686837721616e-13,1.13686837721616e-13,0.15858832752367,0.158225297368126,0.15895219061109,0,-5.14938280521285e-20,5.14938280521285e-20
"632",2021-09-23,"País Vasco","ESPV",2207776,76,3,260505,4785,0.000523603843868219,350172.559841468,349371.055113947,350975.903329867,0,-1.13686837721616e-13,1.13686837721616e-13,0.15860873559703,0.15824569843768,0.158972605613009,0,-5.14938280521285e-20,5.14938280521285e-20
"633",2021-09-24,"País Vasco","ESPV",2207776,97,7,260602,4792,0.000480574116214688,350549.542991711,349747.38265698,351353.543114913,0,-1.13686837721616e-13,1.13686837721616e-13,0.158779488042134,0.158416153929103,0.159143655477237,0,-5.14938280521285e-20,5.14938280521285e-20
"634",2021-09-25,"País Vasco","ESPV",2207776,80,5,260682,4797,0.000462456336150044,350768.550403775,349966.036180841,351572.904888368,0,-1.13686837721616e-13,1.13686837721616e-13,0.158878686245242,0.158515191840495,0.159243014186388,0,-5.14938280521285e-20,5.14938280521285e-20
"635",2021-09-26,"País Vasco","ESPV",2207776,81,6,260763,4803,0.000464268114156509,351072.754941116,350269.721679952,351877.629247562,0,-1.13686837721616e-13,1.13686837721616e-13,0.159016474017797,0.158652744517538,0.159381037409394,0,-5.14938280521285e-20,5.14938280521285e-20
