"","date","ccaa","reg_code","population","cases","deaths","cum_cases","cum_deaths","p_confirmed_active","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"620",2021-09-11,"Ceuta","ESCE",84777,13,0,7431,127,0.00146266086320582,9477.07491613451,9316.8516866901,9640.05352734487,0,0,0,0.111788278850803,0.109898341374313,0.113710717852069,0,0,0
"621",2021-09-12,"Ceuta","ESCE",84777,12,0,7443,127,0.00132111303773429,9469.74002565129,9309.6348595737,9632.59864711046,0,0,0,0.111701759034305,0.109813214192218,0.113622782678208,0,0,0
"622",2021-09-13,"Ceuta","ESCE",84777,13,0,7456,127,0.00132111303773429,9464.55904888445,9304.53556560797,9627.3346862066,0,0,0,0.111640646034708,0.109753064694528,0.113560690826599,0,0,0
"623",2021-09-14,"Ceuta","ESCE",84777,14,0,7470,127,0.00143906955896057,9461.31720635994,9301.34299785553,9624.04281833292,0,0,0,0.111602406388053,0.109715406275942,0.113521861098328,0,0,0
"624",2021-09-15,"Ceuta","ESCE",84777,8,0,7478,127,0.00142727390683794,9450.9710175887,9291.16623809911,9613.52438287401,0,0,0,0.111480366344512,0.10959536475812,0.11339778929278,0,0,0
"625",2021-09-16,"Ceuta","ESCE",84777,8,0,7486,127,0.00128572608136641,9441.10040042461,9281.45738610325,9603.48930808593,0,0,0,0.111363935978209,0.109480842517466,0.113279419041555,0,0,0
"626",2021-09-17,"Ceuta","ESCE",84777,8,0,7494,127,0.00122674782075327,9431.84946904352,9272.35777284971,9594.08454526839,0,0,0,0.111254815209827,0.109373506645077,0.113168483731064,0,0,0
"627",2021-09-18,"Ceuta","ESCE",84777,3,0,7497,127,0.00107340434315911,9417.02192753824,9257.77588336264,9579.00721523247,0,0,0,0.111079914688397,0.109201503749397,0.112990636791022,0,0,0
"628",2021-09-19,"Ceuta","ESCE",84777,5,0,7502,127,0.00106160869103648,9405.54301424652,9246.48670281239,9567.33538219814,0,0,0,0.110944513420462,0.109068340502877,0.112852959908916,0,0,0
"629",2021-09-20,"Ceuta","ESCE",84777,8,0,7510,127,0.00108519999528174,9398.7844758527,9239.83809529068,9560.46509825243,0,0,0,0.110864792052711,0.108989915841451,0.112771920429508,0,0,0
"630",2021-09-21,"Ceuta","ESCE",84777,6,0,7516,127,0.00100263043042335,9390.41214553749,9231.60300969816,9551.9532382861,0,0,0,0.110766034956857,0.108892777636601,0.112671517490429,0,0,0
"631",2021-09-22,"Ceuta","ESCE",84777,3,0,7519,127,0.000896469561319698,9379.04917563063,9220.42821809022,9540.39892272136,0,0,0,0.110632001316756,0.108760963682251,0.112535226803512,0,0,0
"632",2021-09-23,"Ceuta","ESCE",84777,7,0,7526,127,0.000825695648583932,9373.42230901595,9214.89287022448,9534.67902671532,0,0,0,0.110565628755629,0.108695670644449,0.112467756900047,0,0,0
"633",2021-09-24,"Ceuta","ESCE",84777,2,0,7528,127,0.000684147823112401,9362.3016388222,9203.95665090747,9523.3707959338,0,0,0,0.110434453198653,0.108566670805849,0.112334368943626,0,0,0
"634",2021-09-25,"Ceuta","ESCE",84777,4,0,7532,127,0.00063696521462189,9354.35980159742,9196.14584720467,9515.29572840998,0,0,0,0.110340774049535,0.108474537282573,0.112239118256249,0,0,0
"635",2021-09-26,"Ceuta","ESCE",84777,4,0,7536,127,0.00058978260613138,9347.14126930612,9189.04612907718,9507.95639515848,0,0,0,0.110255626753791,0.108390791477372,0.112152546034402,0,0,0
"636",2021-09-27,"Ceuta","ESCE",84777,4,0,7540,127,0.00054259999764087,9340.59748365991,9182.61008480343,9501.30306590509,0,0,0,0.110178438534743,0.108314874138073,0.112074065677071,0,0,0
