"","date","ccaa","reg_code","population","cases","deaths","cum_cases","cum_deaths","p_confirmed_active","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"534",2021-06-17,"La Rioja","ESRI",316798,25,0,31731,775,0.00103220348613312,57020.9004507409,56773.0684023378,57269.8143628858,0,29.6417233016037,29.6417233016035,0.179991352378301,0.179209049306933,0.18077707044516,0,9.35666364737269e-05,9.35666364737262e-05
"535",2021-06-18,"La Rioja","ESRI",316798,28,0,31759,775,0.000972228360027525,57001.219114887,56753.4682855654,57250.0514723564,0,29.6417233016037,-1.13686837721616e-13,0.179929226557261,0.179147179860875,0.180714687189807,0,9.35666364737269e-05,-3.58862233100007e-19
"536",2021-06-19,"La Rioja","ESRI",316798,21,0,31780,775,0.000956445432105001,56970.2793763162,56722.6587140618,57218.9810173853,0,29.6417233016037,-1.13686837721616e-13,0.1798315626245,0.179049926811602,0.180616610639541,0,9.35666364737269e-05,-3.58862233100007e-19
"537",2021-06-20,"La Rioja","ESRI",316798,26,0,31806,775,0.000940662504182476,56949.9849998682,56702.4484749946,57198.6021541113,0,1.13686837721616e-13,-1.13686837721616e-13,0.179767501688357,0.178986131462303,0.180552283013502,0,3.58862233100007e-19,-3.58862233100007e-19
"538",2021-06-21,"La Rioja","ESRI",316798,30,0,31836,775,0.000962758603274011,56938.7742804727,56691.2824219077,57187.3465912243,0,1.13686837721616e-13,-1.13686837721616e-13,0.179732114093121,0.178950884860093,0.180516753865947,0,3.58862233100007e-19,-3.58862233100007e-19
"539",2021-06-22,"La Rioja","ESRI",316798,27,1,31863,776,0.00098169811678104,56997.3308445981,56749.7654688905,57245.9762003679,0,1.13686837721616e-13,-1.13686837721616e-13,0.179916952899318,0.179135491603137,0.180701823244995,0,3.58862233100007e-19,-3.58862233100007e-19
"540",2021-06-23,"La Rioja","ESRI",316798,38,1,31901,777,0.00100695080145708,57076.8838015291,56829.15379548,57325.6937137848,0,1.13686837721616e-13,-1.13686837721616e-13,0.180168068616371,0.179386087650427,0.180953458398679,0,3.58862233100007e-19,-3.58862233100007e-19
"541",2021-06-24,"La Rioja","ESRI",316798,36,1,31937,778,0.000962758603274011,57153.7288291328,56905.8459749497,57402.6914653373,0,1.13686837721616e-13,-1.13686837721616e-13,0.180410636522746,0.179628173078586,0.181196508391269,0,3.58862233100007e-19,-3.58862233100007e-19
"542",2021-06-25,"La Rioja","ESRI",316798,27,0,31964,778,0.000912253233921931,57141.2047939573,56893.3725540588,57390.1166116058,0,1.13686837721616e-13,-1.13686837721616e-13,0.180371103333851,0.179588799658012,0.181156814789253,0,3.58862233100007e-19,-3.58862233100007e-19
"543",2021-06-26,"La Rioja","ESRI",316798,29,0,31993,778,0.000905940062752921,57132.3499610022,56884.552318621,57381.2270470824,0,1.13686837721616e-13,-1.13686837721616e-13,0.180343152295792,0.179560957829977,0.181128754118026,0,3.58862233100007e-19,-3.58862233100007e-19
"544",2021-06-27,"La Rioja","ESRI",316798,27,0,32020,778,0.000912253233921931,57120.3108890439,56872.5617762301,57369.1392502858,0,1.13686837721616e-13,-1.13686837721616e-13,0.180305149934797,0.179523108656715,0.181090597952909,0,3.58862233100007e-19,-3.58862233100007e-19
"545",2021-06-28,"La Rioja","ESRI",316798,39,0,32059,778,0.000946975675351486,57130.2374836975,56882.4416361382,57379.1127993721,0,1.13686837721616e-13,-1.13686837721616e-13,0.180336484080384,0.179554295280078,0.181122080314182,0,3.58862233100007e-19,-3.58862233100007e-19
"546",2021-06-29,"La Rioja","ESRI",316798,44,0,32103,778,0.0010195771437951,57149.4200636758,56901.537340394,57398.3826496005,0,1.13686837721616e-13,-1.13686837721616e-13,0.180397035535817,0.179614572504858,0.181182907245628,0,3.58862233100007e-19,-3.58862233100007e-19
"547",2021-06-30,"La Rioja","ESRI",316798,56,0,32159,778,0.00111427471133025,57189.5153372937,56941.4550343801,57438.6562924992,0,1.13686837721616e-13,-1.13686837721616e-13,0.180523599698526,0.179740576122261,0.181310034446238,0,3.58862233100007e-19,-3.58862233100007e-19
"548",2021-07-01,"La Rioja","ESRI",316798,74,0,32233,778,0.00125316447704847,57260.0778660209,57011.707720931,57509.5300297249,0,1.13686837721616e-13,-1.13686837721616e-13,0.180746336359513,0.179962334739901,0.181533753463484,0,3.58862233100007e-19,-3.58862233100007e-19
"549",2021-07-02,"La Rioja","ESRI",316798,72,0,32305,778,0.00139521082835119,57323.9604827749,57075.3093585542,57573.6948666795,0,1.13686837721616e-13,-1.13686837721616e-13,0.180947987306659,0.180163098752373,0.181736295262847,0,3.58862233100007e-19,-3.58862233100007e-19
"550",2021-07-03,"La Rioja","ESRI",316798,59,0,32364,778,0.00146149912562579,57360.1734488285,57111.3610365093,57610.0698419074,0,1.13686837721616e-13,-1.13686837721616e-13,0.181062296633276,0.180276898959303,0.181851115985288,0,3.58862233100007e-19,-3.58862233100007e-19
"551",2021-07-04,"La Rioja","ESRI",316798,64,0,32428,778,0.00154988352199193,57400.3940644144,57151.4026530718,57650.4702561831,0,1.13686837721616e-13,-1.13686837721616e-13,0.181189256448634,0.180403293748925,0.181978643350599,0,3.58862233100007e-19,-3.58862233100007e-19
"552",2021-07-05,"La Rioja","ESRI",316798,86,0,32514,778,0.00173612207147772,57475.1851131605,57225.864525215,57725.5919364314,0,1.13686837721616e-13,-1.13686837721616e-13,0.181425340794956,0.180638339021127,0.182215771363555,0,3.58862233100007e-19,-3.58862233100007e-19
"553",2021-07-06,"La Rioja","ESRI",316798,97,0,32611,778,0.00195076989122406,57564.7539855785,57315.0398955232,57815.5560470787,0,1.13686837721616e-13,-1.13686837721616e-13,0.181708072606451,0.180919828709535,0.182499750778347,0,3.58862233100007e-19,-3.58862233100007e-19
"554",2021-07-07,"La Rioja","ESRI",316798,89,0,32700,778,0.00214647819746337,57634.3251627067,57384.3038804161,57885.4357784452,0,1.13686837721616e-13,-1.13686837721616e-13,0.181927679981271,0.181138466405773,0.182720332131027,0,3.58862233100007e-19,-3.58862233100007e-19
"555",2021-07-08,"La Rioja","ESRI",316798,91,0,32791,778,0.00231062064785763,57700.7512667921,57450.4361104615,57952.1570619713,174.56278918156,174.56278918156,174.56278918156,0.182137359663862,0.181347218449806,0.182930943572786,0.00055102238392149,0.00055102238392149,0.00055102238392149
"556",2021-07-09,"La Rioja","ESRI",316798,104,0,32895,778,0.00250001578292792,57783.4189337578,57532.7391201884,58035.1910014053,435.850976172238,610.413765353798,610.413765353798,0.18239830722971,0.181607014943871,0.183193047309027,0.0013758009083777,0.00192682329229919,0.00192682329229919
"557",2021-07-10,"La Rioja","ESRI",316798,99,0,32994,778,0.00263574896306164,57850.6203530535,57599.642547088,58102.6917397479,67.2014192956631,677.615184649461,677.615184649461,0.182610434261117,0.181818201336776,0.183406119166623,0.000212127031406963,0.00213895032370615,0.00213895032370615
"558",2021-07-11,"La Rioja","ESRI",316798,106,0,33100,778,0.00273675970176579,57923.2713958265,57671.9715273108,58175.6662784756,72.65104277309,750.266227422551,750.266227422551,0.182839763495434,0.182046513953089,0.183636469543607,0.000229329234316789,0.00236827955802294,0.00236827955802294
"559",2021-07-12,"La Rioja","ESRI",316798,186,0,33286,778,0.00309661045839936,58128.9473443692,57876.7478437705,58382.2458111413,205.675948542674,955.942175965225,955.942175965225,0.183488997229683,0.182692907921674,0.184288555518473,0.000649233734249186,0.00301751329227213,0.00301751329227213
"560",2021-07-13,"La Rioja","ESRI",316798,147,0,33433,778,0.00337438998983579,58257.27519659,58004.511201884,58511.1406510911,128.327852220798,1084.27002818602,1084.27002818602,0.183894075078094,0.183096203896123,0.184695423112176,0.000405077848410654,0.00342259114068278,0.00342259114068278
"561",2021-07-14,"La Rioja","ESRI",316798,128,0,33561,778,0.00357641146724411,58340.2912757086,58087.1587397948,58594.5269139625,83.0160791185626,1167.28610730459,1167.28610730459,0.184156122436722,0.183357087922887,0.184958638987501,0.000262047358627777,0.00368463849931056,0.00368463849931056
"562",2021-07-15,"La Rioja","ESRI",316798,162,0,33723,778,0.00381631197166649,58470.5986621789,58216.8916463833,58725.4113235707,130.307386470362,1297.59349377495,1297.59349377495,0.184567448854409,0.18376660094566,0.185371786828107,0.00041132641768686,0.00409596491699742,0.00409596491699742
"563",2021-07-16,"La Rioja","ESRI",316798,134,0,33857,778,0.00393310563829317,58541.5017535677,58287.4773869836,58796.6331912022,70.9030913887182,1368.49658516367,1368.49658516367,0.184791260530583,0.183989410876911,0.185596604748774,0.000223811676174465,0.00431977659317188,0.00431977659317188
"564",2021-07-17,"La Rioja","ESRI",316798,182,0,34039,778,0.00422666809765213,58684.9689836767,58430.3118770712,58940.735963563,143.467230109032,1511.9638152727,1511.9638152727,0.185244127120994,0.184440280169291,0.186051477482696,0.000452866590411026,0.00477264318358291,0.00477264318358291
"565",2021-07-18,"La Rioja","ESRI",316798,128,0,34167,778,0.00434346176427881,58725.3186354298,58470.4756444165,58981.2723571042,40.3496517530657,1552.31346702576,1377.7506778442,0.185371494250058,0.184567060538313,0.186179434078196,0.000127367129063522,0.00490001031264643,0.00434898792872494
"566",2021-07-19,"La Rioja","ESRI",316798,195,1,34362,779,0.00463071105246877,58946.6791680008,58691.0541816204,59203.4175120227,221.360532571038,1773.6739995968,1163.260234243,0.18607023771615,0.185263335569102,0.186880654271879,0.000698743466092077,0.00559875377873851,0.00367193048643932
"567",2021-07-20,"La Rioja","ESRI",316798,240,0,34602,779,0.00507578961988396,59160.000080469,58903.4382228898,59417.6794277696,213.320912468254,1812.4321228835,1309.37972741559,0.18674360343332,0.185933743972152,0.187556990346434,0.000673365717170735,0.00572109711198775,0.00413316917220309
"568",2021-07-21,"La Rioja","ESRI",316798,193,0,34795,779,0.00535041256573589,59280.2491611772,59023.1535469579,59538.4646436327,120.249080708192,1496.83022741945,1356.9777653507,0.187123179948034,0.18631163563835,0.187938259217649,0.000379576514713452,0.00472487271832351,0.00428341645259975
"569",2021-07-22,"La Rioja","ESRI",316798,192,0,34987,779,0.00536935207924292,59384.189622365,59126.6300773592,59642.8711139308,103.940461187725,1533.56926931151,1255.24227799575,0.187451276909466,0.186638268162549,0.188267827176721,0.00032809696143197,0.00484084264834851,0.00396227967978254
"570",2021-07-23,"La Rioja","ESRI",316798,163,0,35150,779,0.005419857448595,59425.7110312386,59167.9577197773,59684.5871931772,41.5214088736466,1502.43963541207,1168.4358346486,0.187582342790165,0.186768722402848,0.188399507551112,0.000131065880698889,0.00474257929473061,0.00368826771207077
"571",2021-07-24,"La Rioja","ESRI",316798,23,2,35173,781,0.00508841596222198,59373.0727544526,59115.9143637168,59631.3498022986,0,1296.7636868694,1085.41975553003,0.187416185564469,0.186604443095338,0.188231459170508,0,0.00409334556048143,0.003426220353443
"572",2021-07-25,"La Rioja","ESRI",316798,12,1,35185,782,0.00461492812454624,59223.5442744842,58967.2085308779,59480.9943325559,0,1168.4358346486,955.112369059672,0.186944186120128,0.186135040407067,0.187756849262167,0,0.00368826771207077,0.00301489393575614
"573",2021-07-26,"La Rioja","ESRI",316798,5,0,35190,782,0.0042077285841451,58995.0915511672,58739.7309551782,59251.5622822032,0,1085.41975553003,884.209277670954,0.186223055546964,0.185416987970815,0.1870326273594,0,0.003426220353443,0.00279108225958167
"574",2021-07-27,"La Rioja","ESRI",316798,NA,0,NA,782,NA,NA,NA,NA,0,955.112369059672,740.742047561922,NA,NA,NA,0,0.00301489393575614,0.00233821566917064
