"","date","ccaa","reg_code","population","cases","deaths","cum_cases","cum_deaths","p_confirmed_active","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"528",2021-06-11,"Madrid","ESMD",6663394,407,2,727911,15470,0.000737311946434505,1134371.60290525,1132089.88255449,1136657.92204966,0,1.59161572810262e-12,3.41060513164848e-12,0.170239310913515,0.169896884763904,0.170582427220972,0,2.38859615400594e-19,5.11842033001272e-19
"529",2021-06-12,"Madrid","ESMD",6663394,312,1,728223,15471,0.000685986750896015,1133870.03139297,1131589.32630817,1136155.33321225,0,1.59161572810262e-12,3.41060513164848e-12,0.170164038235315,0.169821764450394,0.170507001869055,0,2.38859615400594e-19,5.11842033001272e-19
"530",2021-06-13,"Madrid","ESMD",6663394,288,3,728511,15474,0.000646967596393069,1133515.70798657,1131235.74060749,1135800.27056279,0,1.59161572810262e-12,3.41060513164848e-12,0.170110863620937,0.169768700546222,0.170453716313757,0,2.38859615400594e-19,5.11842033001272e-19
"531",2021-06-14,"Madrid","ESMD",6663394,427,4,728938,15478,0.000627608092812762,1133492.05898622,1131212.17354248,1135776.53939256,0,1.59161572810262e-12,3.41060513164848e-12,0.170107314528635,0.169765163750258,0.170450154889919,0,2.38859615400594e-19,5.11842033001272e-19
"532",2021-06-15,"Madrid","ESMD",6663394,442,2,729380,15480,0.000629408976866744,1133384.37184018,1131104.71895161,1135668.61919042,0,1.59161572810262e-12,3.41060513164848e-12,0.170091153523291,0.169749037645322,0.170433958908992,0,2.38859615400594e-19,5.11842033001272e-19
"533",2021-06-16,"Madrid","ESMD",6663394,401,4,729781,15484,0.000633310892317038,1133390.29099471,1131110.66073211,1135674.51560367,0,1.59161572810262e-12,3.41060513164848e-12,0.170092041832542,0.169749929350134,0.170434843805374,0,2.38859615400594e-19,5.11842033001272e-19
"534",2021-06-17,"Madrid","ESMD",6663394,340,3,730121,15487,0.000604046526439829,1133252.91000896,1130973.58140436,1135536.83230079,0,1.59161572810262e-12,3.41060513164848e-12,0.170071424563663,0.169729357352178,0.170414181166653,0,2.38859615400594e-19,5.11842033001272e-19
"535",2021-06-18,"Madrid","ESMD",6663394,399,4,730520,15491,0.000580935181080392,1133303.38713544,1131023.99163572,1135587.37638727,0,1.59161572810262e-12,3.41060513164848e-12,0.170078999851343,0.169736922600663,0.170421766503267,0,2.38859615400594e-19,5.11842033001272e-19
"536",2021-06-19,"Madrid","ESMD",6663394,352,1,730872,15492,0.00056577774029271,1133084.06234105,1130805.11493821,1135367.60257885,0,1.59161572810262e-12,3.41060513164848e-12,0.170046084974272,0.169704074971135,0.170388784241012,0,2.38859615400594e-19,5.11842033001272e-19
"537",2021-06-20,"Madrid","ESMD",6663394,363,3,731235,15495,0.000559924867117268,1133048.86316891,1130770.01205063,1135332.30687664,0,1.59161572810262e-12,3.41060513164848e-12,0.170040802505286,0.169698806951927,0.170383487285404,0,2.38859615400594e-19,5.11842033001272e-19
"538",2021-06-21,"Madrid","ESMD",6663394,521,4,731756,15499,0.000577033265630098,1133351.51827027,1131072.09321193,1135635.5370045,0,1.59161572810262e-12,3.41060513164848e-12,0.170086223067445,0.169744141380794,0.1704289941439,0,2.38859615400594e-19,5.11842033001272e-19
"539",2021-06-22,"Madrid","ESMD",6663394,513,2,732269,15501,0.000607198073534298,1133510.18749676,1131230.45966539,1135794.50958116,0,1.59161572810262e-12,3.41060513164848e-12,0.170110035140764,0.169767908015854,0.170452851742094,0,2.38859615400594e-19,5.11842033001272e-19
"540",2021-06-23,"Madrid","ESMD",6663394,442,1,732711,15502,0.000630309418893735,1133491.39650698,1131211.71360384,1135775.67355822,0,1.59161572810262e-12,3.41060513164848e-12,0.170107215107944,0.169765094725576,0.170450024950982,0,2.38859615400594e-19,5.11842033001272e-19
"541",2021-06-24,"Madrid","ESMD",6663394,415,1,733126,15503,0.000628508534839753,1133432.38825894,1131152.83117452,1135716.53922349,0,1.59161572810262e-12,3.41060513164848e-12,0.170098359523532,0.169756258023242,0.170441150444276,0,2.38859615400594e-19,5.11842033001272e-19
"542",2021-06-25,"Madrid","ESMD",6663394,471,4,733597,15507,0.000632860671303543,1133682.04849692,1131402.02411985,1135966.6676255,0,1.59161572810262e-12,3.41060513164848e-12,0.170135826951989,0.169793655323375,0.170478688131829,0,2.38859615400594e-19,5.11842033001272e-19
"543",2021-06-26,"Madrid","ESMD",6663394,438,1,734035,15508,0.000638413397136654,1133665.03481591,1131385.05181521,1135949.61247028,0,1.59161572810262e-12,3.41060513164848e-12,0.17013327364642,0.169791108227311,0.170476128602073,0,2.38859615400594e-19,5.11842033001272e-19
"544",2021-06-27,"Madrid","ESMD",6663394,475,3,734510,15511,0.000658673342743953,1133854.37212526,1131574.03394625,1136139.30562199,0,1.59161572810262e-12,3.41060513164848e-12,0.170161688191522,0.1698194694695,0.170504596549744,0,2.38859615400594e-19,5.11842033001272e-19
"545",2021-06-28,"Madrid","ESMD",6663394,817,1,735327,15512,0.000721404137290996,1134427.67362011,1132146.18963374,1136713.75521871,0,1.59161572810262e-12,3.41060513164848e-12,0.170247725651538,0.169905334974,0.170590806309624,0,2.38859615400594e-19,5.11842033001272e-19
"546",2021-06-29,"Madrid","ESMD",6663394,841,2,736168,15514,0.000794790162490767,1135103.35778247,1132820.53129373,1137390.78455576,0,1.59161572810262e-12,3.41060513164848e-12,0.170349128054333,0.170006535902534,0.170692410587721,0,2.38859615400594e-19,5.11842033001272e-19
"547",2021-06-30,"Madrid","ESMD",6663394,729,2,736897,15516,0.000849717126137221,1135580.2168399,1133296.44766156,1137868.58816949,0,1.59161572810262e-12,3.41060513164848e-12,0.170420692043709,0.170077958419022,0.17076411633013,0,2.38859615400594e-19,5.11842033001272e-19
"548",2021-07-01,"Madrid","ESMD",6663394,748,3,737645,15519,0.000883783849491715,1136124.39148079,1133839.55337927,1138413.83383618,0,1.59161572810262e-12,3.41060513164848e-12,0.170502358329823,0.17015946428791,0.170845943349017,0,2.38859615400594e-19,5.11842033001272e-19
"549",2021-07-02,"Madrid","ESMD",6663394,934,1,738579,15520,0.000946964865052254,1136773.71511815,1134487.57809735,1139064.45899635,0,1.59161572810262e-12,3.41060513164848e-12,0.170599804711856,0.170256715736357,0.170943585055356,0,2.38859615400594e-19,5.11842033001272e-19
"550",2021-07-03,"Madrid","ESMD",6663394,884,3,739463,15523,0.00101329742770726,1137455.29217224,1135167.80974798,1139747.38411397,0,1.59161572810262e-12,3.41060513164848e-12,0.170702091482546,0.170358800597411,0.171046074134888,0,2.38859615400594e-19,5.11842033001272e-19
"551",2021-07-04,"Madrid","ESMD",6663394,1074,1,740537,15524,0.00111219597700511,1138239.96499129,1135950.91127529,1140533.6313775,0,1.59161572810262e-12,3.41060513164848e-12,0.170819850213164,0.170476323518508,0.171164069148169,0,2.38859615400594e-19,5.11842033001272e-19
"552",2021-07-05,"Madrid","ESMD",6663394,1602,2,742139,15526,0.00128192929909292,1139861.38483745,1137569.08623489,1142158.30261695,0,1.59161572810262e-12,3.41060513164848e-12,0.171063182641977,0.170719168975284,0.17140788952551,0,2.38859615400594e-19,5.11842033001272e-19
"553",2021-07-06,"Madrid","ESMD",6663394,1872,0,744011,15526,0.00149713494354379,1141681.53486017,1139385.5730612,1143982.1232234,0,1.59161572810262e-12,3.41060513164848e-12,0.171336339237957,0.170991775821931,0.171681596979468,0,2.38859615400594e-19,5.11842033001272e-19
"554",2021-07-07,"Madrid","ESMD",6663394,1346,0,745357,15526,0.00162784911112865,1142590.45415277,1140292.66140325,1144892.8771623,0,1.59161572810262e-12,3.41060513164848e-12,0.171472744092991,0.171127905899494,0.171818277166607,0,2.38859615400594e-19,5.11842033001272e-19
"555",2021-07-08,"Madrid","ESMD",6663394,1449,0,746806,15526,0.00172269567130504,1143538.7800602,1141239.07680238,1145843.11743474,0,1.59161572810262e-12,3.41060513164848e-12,0.171615062843381,0.171269937932888,0.17196088321278,0,2.38859615400594e-19,5.11842033001272e-19
"556",2021-07-09,"Madrid","ESMD",6663394,2148,0,748954,15526,0.00191884195951793,1145450.67738744,1143147.1255614,1147758.87109281,0,1.59161572810262e-12,3.41060513164848e-12,0.171901988294169,0.171556285814916,0.172248387397295,0,2.38859615400594e-19,5.11842033001272e-19
"557",2021-07-10,"Madrid","ESMD",6663394,1509,1,750463,15527,0.00203589942302676,1146347.42949901,1144042.07962262,1148657.42486715,0,1.59161572810262e-12,3.41060513164848e-12,0.172036567175678,0.171690594856409,0.17238323666095,0,2.38859615400594e-19,5.11842033001272e-19
"558",2021-07-11,"Madrid","ESMD",6663394,1018,0,751481,15527,0.00207641931424136,1146302.35202768,1143997.08856134,1148612.26082023,0,1.59161572810262e-12,3.41060513164848e-12,0.172029802234069,0.171683842882672,0.172376458726623,0,2.38859615400594e-19,5.11842033001272e-19
"559",2021-07-12,"Madrid","ESMD",6663394,1783,0,753264,15527,0.00220383186106059,1147337.60850346,1145030.25863093,1149649.6079155,0,1.59161572810262e-12,3.41060513164848e-12,0.172185166973986,0.171838894507953,0.172532137213484,0,2.38859615400594e-19,5.11842033001272e-19
"560",2021-07-13,"Madrid","ESMD",6663394,2170,1,755434,15528,0.00239682660217901,1148972.61552921,1146661.98229214,1151287.90491258,0,1.59161572810262e-12,3.41060513164848e-12,0.172430538480721,0.172083773268119,0.172778002458293,0,2.38859615400594e-19,5.11842033001272e-19
"561",2021-07-14,"Madrid","ESMD",6663394,2302,1,757736,15529,0.00258111707036984,1150725.65082375,1148411.49667982,1153044.46819983,0,1.59161572810262e-12,3.41060513164848e-12,0.172693622923056,0.172346329315033,0.173041616359445,0,2.38859615400594e-19,5.11842033001272e-19
"562",2021-07-15,"Madrid","ESMD",6663394,0,0,757736,15529,0.00234069904916323,1148802.17940701,1146491.88836857,1151117.12590331,0,1.59161572810262e-12,3.41060513164848e-12,0.172404960506164,0.172058246648566,0.172752373025414,0,2.38859615400594e-19,5.11842033001272e-19
