ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
GT,GTM,Guatemala,Chiquimula,2021-05-20,2021-05-07,100,5,14,0.02,0.0274394957835608,0.0200052752405382,0.000168690051320274,0.01,0.0195013954179879,0.00944776704582329,0.000116549016945447,0.0322200089887788,0.00618160685376367,7,2,0,5,0.0332657530474748,0,,0.0332657530474748
GT,GTM,Guatemala,Chiquimula,2021-05-21,2021-05-08,100,10,14,0.03,0.0334344809563718,0.0312844228807573,0.0002119417080716,0.01,0.0195013954179879,0.00964776982378031,0.000119004264143337,0.0593358581377511,0.00827039288311663,7,2,0,14,0.0334853622970121,0,,0.0334853622970121
GT,GTM,Guatemala,Chiquimula,2021-05-22,2021-05-09,101,7,14,0.0396039603960396,0.0380348662281565,0.0450928544247999,0.000250258292175399,0.0099009900990099,0.0193092777830645,0.00946730975675674,0.000116788946558347,0.0593358581377511,0.00818287303491286,8,1,1,20,0.0337386799206777,0.0476190476190476,,0.0337386799206777
GT,GTM,Guatemala,Chiquimula,2021-05-23,2021-05-10,100,6,14,0.04,0.0384072934108425,0.0441991214711716,0.000245412979003758,0.01,0.0195013954179879,0.00927966923544242,0.000114485050995285,0.0558640792041593,0.00799671030508166,7,0,4,23,0.0340135470722637,0.148148148148148,,0.0340135470722637
GT,GTM,Guatemala,Chiquimula,2021-05-24,2021-05-11,104,9,14,0.0384615384615385,0.0369596693901953,0.0424565554001688,0.000235952279352774,0.00961538461538462,0.0187549838461375,0.00891381497812741,0.000109991740485747,0.0526757107957586,0.00761786387345871,7,0,4,30,0.0342980977702376,0.117647058823529,,0.0342980977702376
GT,GTM,Guatemala,Chiquimula,2021-05-25,2021-05-12,108,11,14,0.0462962962962963,0.0396292699929665,0.0463929286653167,0.000244086105177274,0.00925925925925926,0.0180636016201853,0.00876563469036293,0.000108171360076791,0.0497374104978208,0.00726699769580826,9,0,6,37,0.0345813809285496,0.13953488372093,,0.0345813809285496
GT,GTM,Guatemala,Chiquimula,2021-05-26,2021-05-13,108,10,14,0.0462962962962963,0.0396292699929665,0.047564113985584,0.000250094317040045,0.00925925925925926,0.0180636016201853,0.00898692235138214,0.000110889756514022,0.0492545230172594,0.00719827256819778,10,0,7,44,0.0348533936371457,0.137254901960784,,0.0348533936371457
GT,GTM,Guatemala,Chiquimula,2021-05-27,2021-05-14,103,8,14,0.058252427184466,0.0452328285398226,0.0533733670386756,0.000269440086543974,0.0194174757281553,0.0266482036524112,0.0132258008994804,0.000136940034330846,0.0486309352778476,0.00737287148204458,11,0,10,49,0.0351058853279134,0.169491525423729,,0.0351058853279134
GT,GTM,Guatemala,Chiquimula,2021-05-28,2021-05-16,106,12,13,0.0471698113207547,0.040358496811933,0.0447153343392156,0.000249692444695391,0.00943396226415094,0.0184028015418055,0.00393416844050065,7.56277628100551e-05,0.0498421208357109,0.00734662463780957,12,0,16,54,0.0353330683771724,0.228571428571429,,0.0353330683771724
GT,GTM,Guatemala,Chiquimula,2021-05-29,2021-05-17,104,7,13,0.0480769230769231,0.0411150366322683,0.0462935923594035,0.000258291877589074,0.00961538461538462,0.0187549838461375,0.00407302758101132,7.82916381412426e-05,0.051843956857732,0.00752251545553647,13,0,18,58,0.0355306365514496,0.236842105263158,,0.0355306365514496
GT,GTM,Guatemala,Chiquimula,2021-05-30,2021-05-18,104,6,13,0.0576923076923077,0.0448112176503365,0.0506944455283635,0.000265790154397505,0.00961538461538462,0.0187549838461375,0.00395678830728193,7.6061727989701e-05,0.0530426610625351,0.00760417264835863,15,1,21,61,0.0356969806304706,0.25609756097561,,0.0356969806304706
GT,GTM,Guatemala,Chiquimula,2021-05-31,2021-05-18,106,2,14,0.0566037735849057,0.043991109789338,0.0497406559910619,0.000260920429093108,0.00943396226415094,0.0184028015418055,0.00388234340016304,7.46334551907854e-05,0.0519923113385245,0.00745772752986552,15,1,21,63,0.0358328410602066,0.25,,0.0358328410602066
GT,GTM,Guatemala,Chiquimula,2021-06-01,2021-05-20,101,8,13,0.0594059405940594,0.0461002688546413,0.0521556497853141,0.000273240690697066,0.0099009900990099,0.0193092777830645,0.00407083780241287,7.8249632294648e-05,0.0479481681921221,0.00724920558307914,12,1,22,69,0.0359413433537548,0.241758241758242,,0.0359413433537548
GT,GTM,Guatemala,Chiquimula,2021-06-02,2021-05-21,105,9,13,0.0476190476190476,0.0407332576804628,0.0402773541666249,0.000238982738643869,0.00952380952380953,0.0185772237565978,0.00398251872888046,7.65553575640289e-05,0.0472382559931611,0.00705687098586822,12,1,22,72,0.0360271257443561,0.234042553191489,,0.0360271257443561
GT,GTM,Guatemala,Chiquimula,2021-06-03,2021-05-22,101,6,13,0.0396039603960396,0.0380348662281565,0.0298276186405733,0.000208074043357311,0.0099009900990099,0.0193092777830645,0.00403273570454245,7.75187166879269e-05,0.0200782954304511,0.00475919191720824,11,1,23,68,0.0360967788288919,0.252747252747253,,0.0360967788288919
GT,GTM,Guatemala,Chiquimula,2021-06-04,2021-05-23,100,6,13,0.03,0.0334344809563718,0.0151434860667254,0.000149980289955444,0.01,0.0195013954179879,0.00406537853507849,7.81449084519431e-05,0.0196777080558869,0.00473642172903042,11,2,23,67,0.0361583990926209,0.255555555555556,,0.0361583990926209
GT,GTM,Guatemala,Chiquimula,2021-06-05,2021-05-24,100,6,13,0.03,0.0334344809563718,0.0152723465698014,0.000151246621934878,0.01,0.0195013954179879,0.00409997207060369,7.88084983805998e-05,0.0190722401157057,0.00466442414321721,12,2,22,68,0.0362209578049695,0.244444444444444,,0.0362209578049695
GT,GTM,Guatemala,Chiquimula,2021-06-06,2021-05-24,107,7,14,0.0280373831775701,0.0312787739529993,0.0140033747427804,0.000138768940045076,0.00934579439252336,0.0182316240644272,0.00375930739111976,7.22726965781132e-05,0.0200611710846682,0.00461928418544573,13,2,22,73,0.0362940256894815,0.231578947368421,,0.0362940256894815
GT,GTM,Guatemala,Chiquimula,2021-06-07,2021-05-25,103,5,14,0.029126213592233,0.0324752782875229,0.0146090668395283,0.000144726681048384,0.00970873786407767,0.018936178546626,0.00392190982216738,7.53925754424038e-05,0.0203603434786401,0.00472081900446678,13,2,24,69,0.0363870020279033,0.258064516129032,,0.0363870020279033
GT,GTM,Guatemala,Chiquimula,2021-06-08,2021-05-25,110,7,15,0.0272727272727273,0.0304376822863091,0.0135290521355289,0.00013410079912433,0.00909090909090909,0.0177366792474103,0.00363197205117713,6.98291364688796e-05,0.0198693469910818,0.00451244831937196,15,2,25,75,0.0365089442692391,0.25,,0.0365089442692391
GT,GTM,Guatemala,Chiquimula,2021-06-09,2021-05-27,102,13,14,0.0294117647058824,0.032788840416564,0.0181755901013114,0.000160538679819242,0.00980392156862745,0.0191209083686488,0.00389285713276776,7.48351743170051e-05,0.0243805753734324,0.00518075690751939,14,4,26,70,0.0366679755540156,0.270833333333333,,0.0366679755540156
GT,GTM,Guatemala,Chiquimula,2021-06-10,2021-05-28,102,8,14,0.0196078431372549,0.0269068483623884,0.0134618752956961,0.000134454504367851,0,0,0,0,0.0209420675780298,0.00478636258227019,14,5,25,71,0.0368706918067533,0.260416666666667,,0.0368706918067533
GT,GTM,Guatemala,Chiquimula,2021-06-11,2021-05-29,100,10,14,0.02,0.0274394957835608,0.0134189937297262,0.00013402912471448,0,0,0,0,0.0194789433280496,0.0046890543763986,15,5,22,71,0.0371220978325011,0.236559139784946,,0.0371220978325011
GT,GTM,Guatemala,Chiquimula,2021-06-12,2021-05-30,101,8,14,0.0198019801980198,0.0271705622473482,0.0135077120508911,0.000134909178465262,0,0,0,0,0.0323380426850744,0.00597187083394969,15,6,21,73,0.0374249107592424,0.223404255319149,,0.0374249107592424
GT,GTM,Guatemala,Chiquimula,2021-06-13,2021-06-01,100,7,13,0.01,0.0195013954179879,0.00831311915710309,0.000106950348387506,0,0,0,0,0.0317656614272809,0.00595036082128689,14,5,18,74,0.0377804677979599,0.195652173913043,,0.0377804677979599
GT,GTM,Guatemala,Chiquimula,2021-06-14,2021-06-02,103,11,13,0.00970873786407767,0.018936178546626,0.00828110873410837,0.000106540245775189,0,0,0,0,0.0331582736652139,0.00598501536263187,16,5,20,75,0.038187886036121,0.210526315789474,,0.038187886036121
GT,GTM,Guatemala,Chiquimula,2021-06-15,2021-06-03,102,8,13,0.0294117647058824,0.032788840416564,0.022862774851722,0.000173729796553058,0.0196078431372549,0.0269068483623884,0.0147680461845715,0.000140204782286746,0.0469986995150504,0.00710919926348463,17,5,25,68,0.038643733419679,0.268817204301075,,0.038643733419679
GT,GTM,Guatemala,Chiquimula,2021-06-16,2021-06-04,105,9,13,0.0285714285714286,0.0318658021730655,0.022099529710703,0.000167995617157618,0.0190476190476191,0.0261455482229834,0.0142750334349897,0.000135558125105729,0.0455100271153625,0.00693285835138386,18,5,24,69,0.0391426657654731,0.258064516129032,,0.0391426657654731
GT,GTM,Guatemala,Chiquimula,2021-06-17,2021-06-05,105,6,13,0.0380952380952381,0.0366146447649092,0.0326511121640504,0.000198571283408634,0.0285714285714286,0.0318658021730655,0.0251713129171839,0.000175022132005662,0.0459562038517876,0.00699919108976264,18,5,23,69,0.0396778349938813,0.25,,0.0396778349938813
GT,GTM,Guatemala,Chiquimula,2021-06-18,2021-06-06,102,3,13,0.0392156862745098,0.0376695877073438,0.0320832950045039,0.000195175298773831,0.0294117647058824,0.032788840416564,0.0247335727467762,0.000172017028909201,0.0515442808065313,0.00750192782811221,17,5,21,66,0.0402408127169862,0.241379310344828,,0.0402408127169862
GT,GTM,Guatemala,Chiquimula,2021-06-19,2021-06-06,106,4,14,0.0471698113207547,0.040358496811933,0.0370884868623096,0.000197760935010625,0.0377358490566038,0.0362759984499167,0.0305271295230912,0.000180027385451327,0.0527109807728566,0.00743301304060474,18,5,23,68,0.0408223040405712,0.252747252747253,,0.0408223040405712
GT,GTM,Guatemala,Chiquimula,2021-06-20,2021-06-07,104,5,14,0.0480769230769231,0.0411150366322683,0.036622517403224,0.000195323564562286,0.0384615384615385,0.0369596693901953,0.0301435951372285,0.000177800730881405,0.0519188758705322,0.00748991859252772,19,5,23,68,0.0414125629947923,0.252747252747253,,0.0414125629947923
GT,GTM,Guatemala,Chiquimula,2021-06-21,2021-06-08,101,2,14,0.0495049504950495,0.042304508043671,0.0368419426974701,0.000196471474948328,0.0396039603960396,0.0380348662281565,0.0303242017066732,0.000178849376168518,0.0535246142995178,0.0077150238886806,19,5,21,67,0.0420015285958556,0.238636363636364,,0.0420015285958556
GT,GTM,Guatemala,Chiquimula,2021-06-22,2021-06-08,104,3,15,0.0480769230769231,0.0411150366322683,0.0342676077288201,0.000182987063484219,0.0384615384615385,0.0369596693901953,0.0282052946367905,0.000166533910358287,0.0539956309053535,0.00762987790122426,20,5,21,70,0.042579416229397,0.230769230769231,,0.042579416229397
GT,GTM,Guatemala,Chiquimula,2021-06-23,2021-06-08,106,2,16,0.0566037735849057,0.043991109789338,0.0345204734700472,0.000177558604191526,0.0471698113207547,0.040358496811933,0.0288528393781705,0.000162805329459233,0.0534610206983698,0.00755646882379159,20,5,21,71,0.0431370206601646,0.228260869565217,,0.0431370206601646
GT,GTM,Guatemala,Chiquimula,2021-06-24,2021-06-09,100,1,16,0.06,0.046546565661405,0.0359515204537355,0.000184782204236445,0.05,0.042716424707947,0.0300489344664606,0.000169449981530549,0.0559006242455655,0.00795695841746351,19,5,20,65,0.0436663352826551,0.235294117647059,,0.0436663352826551
GT,GTM,Guatemala,Chiquimula,2021-06-25,2021-06-09,106,6,17,0.0566037735849057,0.043991109789338,0.033447576462927,0.000172135643145294,0.0471698113207547,0.040358496811933,0.0279560925521856,0.000157818149924889,0.0540485044423079,0.00759551620850221,20,5,21,70,0.0441610257932716,0.230769230769231,,0.0441610257932716
GT,GTM,Guatemala,Chiquimula,2021-06-26,2021-06-09,110,4,18,0.0545454545454545,0.0424376530722641,0.0321632229032099,0.000165635744942953,0.0454545454545455,0.0389259046940048,0.0268826064948332,0.000151841865082303,0.0519895137968867,0.00731411031134446,22,5,21,74,0.0446163396896012,0.221052631578947,,0.0446163396896012
GT,GTM,Guatemala,Chiquimula,2021-06-27,2021-06-10,103,6,18,0.058252427184466,0.0452328285398226,0.0326737088557635,0.000166889645582752,0.058252427184466,0.0452328285398226,0.0326737088557635,0.000166889645582752,0.0501602099721195,0.00748187920424414,20,3,18,69,0.045028838690918,0.206896551724138,,0.045028838690918
GT,GTM,Guatemala,Chiquimula,2021-06-28,2021-06-11,104,9,18,0.0576923076923077,0.0448112176503365,0.0333706092240556,0.000170387839024241,0.0576923076923077,0.0448112176503365,0.0333706092240556,0.000170387839024241,0.0490429031546718,0.00736456698255577,20,2,16,71,0.0453971714706774,0.183908045977012,,0.0453971714706774
GT,GTM,Guatemala,Chiquimula,2021-06-29,2021-06-11,109,5,19,0.055045871559633,0.0428156539496603,0.0314107074810426,0.000160543235725203,0.055045871559633,0.0428156539496603,0.0314107074810426,0.000160543235725203,0.0481023704320604,0.00711789302297397,21,2,17,74,0.0457217263381415,0.186813186813187,,0.0457217263381415
GT,GTM,Guatemala,Chiquimula,2021-06-30,2021-06-12,106,7,19,0.0566037735849057,0.043991109789338,0.0314785441709346,0.000160884321572873,0.0566037735849057,0.043991109789338,0.0314785441709346,0.000160884321572873,0.0484674088748957,0.00721386075869876,20,2,14,76,0.0460046113898344,0.155555555555556,,0.0460046113898344
GT,GTM,Guatemala,Chiquimula,2021-07-01,2021-06-13,101,3,19,0.0594059405940594,0.0461002688546413,0.0317127754242559,0.000162061858362682,0.0594059405940594,0.0461002688546413,0.0317127754242559,0.000162061858362682,0.0352306657692897,0.00635225993306531,19,1,13,73,0.0462491386340037,0.151162790697674,,0.0462491386340037
GT,GTM,Guatemala,Chiquimula,2021-07-02,2021-06-13,106,5,20,0.0566037735849057,0.043991109789338,0.0308288508999394,0.000157616630002259,0.0566037735849057,0.043991109789338,0.0308288508999394,0.000157616630002259,0.0346615408923497,0.00614461614059809,20,1,16,75,0.0464599321678998,0.175824175824176,,0.0464599321678998
GT,GTM,Guatemala,Chiquimula,2021-07-03,2021-06-14,107,8,20,0.0560747663551402,0.0435921948951269,0.0306023742324259,0.000156477017333085,0.0560747663551402,0.0435921948951269,0.0306023742324259,0.000156477017333085,0.0349552827643187,0.00616965882615359,22,3,21,72,0.0466423175485274,0.225806451612903,0.221352018243691,0.0466423175485274
GT,GTM,Guatemala,Chiquimula,2021-07-04,2021-06-15,102,6,20,0.0588235294117647,0.0456624358497672,0.0313274255540368,0.000160124457074072,0.0588235294117647,0.0456624358497672,0.0313274255540368,0.000160124457074072,0.0412228067062271,0.00688584956971145,22,3,20,69,0.0468017367905325,0.224719101123596,0.221735423118097,0.0468017367905325
GT,GTM,Guatemala,Chiquimula,2021-07-05,2021-06-16,101,7,20,0.0396039603960396,0.0380348662281565,0.022511809945112,0.000137644460866888,0.0396039603960396,0.0380348662281565,0.022511809945112,0.000137644460866888,0.0287210802688051,0.00581567524745973,22,4,16,74,0.0469445726979761,0.177777777777778,0.222260309083432,0.0469445726979761
GT,GTM,Guatemala,Chiquimula,2021-07-06,2021-06-17,103,11,20,0.0388349514563107,0.0373112541172863,0.0227266327567532,0.000138942686517422,0.0388349514563107,0.0373112541172863,0.0227266327567532,0.000138942686517422,0.0302860109244771,0.00590471524004741,23,4,21,74,0.0470761495272458,0.221052631578947,0.222918954997083,0.0470761495272458
GT,GTM,Guatemala,Chiquimula,2021-07-07,2021-06-21,100,15,17,0.03,0.0334344809563718,0.0138998024247094,0.000121597521386147,0.03,0.0334344809563718,0.0138998024247094,0.000121597521386147,0.0261588191790086,0.00558731772615129,19,3,20,74,0.0472018654650776,0.212765957446809,0.223702582359957,0.0472018654650776
GT,GTM,Guatemala,Chiquimula,2021-07-08,2021-06-23,100,5,16,0.03,0.0334344809563718,0.0147899260077404,0.000129326044804783,0.03,0.0334344809563718,0.0147899260077404,0.000129326044804783,0.0344530789186942,0.00638485360326474,20,3,20,74,0.0473259322976588,0.212765957446809,0.224602133114571,0.0473259322976588
GT,GTM,Guatemala,Chiquimula,2021-07-09,2021-06-26,101,10,14,0.0198019801980198,0.0271705622473482,0.0130526498653429,0.000128022218601061,0.0198019801980198,0.0271705622473482,0.0130526498653429,0.000128022218601061,0.0349769269022533,0.00636340518765238,20,3,22,75,0.0474514780961024,0.22680412371134,0.225607027346397,0.0474514780961024
GT,GTM,Guatemala,Chiquimula,2021-07-10,2021-06-28,100,9,13,0.01,0.0195013954179879,0.00500473104476324,8.22538753401317e-05,0.01,0.0195013954179879,0.00500473104476324,8.22538753401317e-05,0.0346646329120546,0.00633595838368016,17,3,21,76,0.0475808390171367,0.216494845360825,0.22670720164804,0.0475808390171367
GT,GTM,Guatemala,Chiquimula,2021-07-11,2021-06-29,101,10,13,0.0297029702970297,0.0331085145091172,0.013617740236825,0.000135028324639664,0.0297029702970297,0.0331085145091172,0.013617740236825,0.000135028324639664,0.0407934024697039,0.00681564770787309,19,5,25,74,0.0477152108293821,0.252525252525253,0.227892829514812,0.0477152108293821
GT,GTM,Guatemala,Chiquimula,2021-07-12,2021-06-30,104,8,13,0.0288461538461538,0.0321676545583471,0.0137348786536816,0.000136181737666201,0.0288461538461538,0.0321676545583471,0.0137348786536816,0.000136181737666201,0.0395572387585007,0.00661337025727656,19,5,26,77,0.0478548262898697,0.252427184466019,0.229154524171423,0.0478548262898697
GT,GTM,Guatemala,Chiquimula,2021-07-13,2021-07-03,100,11,11,0.04,0.0384072934108425,0.0199021311699028,0.000172554804992237,0.04,0.0384072934108425,0.0199021311699028,0.000172554804992237,0.0489205213369757,0.00751072263359159,18,6,29,70,0.0479984947176919,0.292929292929293,0.230485426595457,0.0479984947176919
GT,GTM,Guatemala,Chiquimula,2021-07-14,2021-07-04,102,10,11,0.0490196078431373,0.0419004514931721,0.0295152441031754,0.000207793290501606,0.0490196078431373,0.0419004514931721,0.0295152441031754,0.000207793290501606,0.04740751552243,0.00728421931657811,16,4,27,74,0.048144294144587,0.267326732673267,0.231878915514095,0.048144294144587
GT,GTM,Guatemala,Chiquimula,2021-07-15,2021-07-06,100,11,10,0.07,0.0500078962992033,0.0482346586862697,0.000268824543740233,0.05,0.042716424707947,0.0308224513031206,0.000216850101434441,0.0398662796863015,0.00674100743943395,18,3,26,73,0.0482907931787074,0.262626262626263,0.233331421051004,0.0482907931787074
GT,GTM,Guatemala,Chiquimula,2021-07-16,2021-07-06,110,10,11,0.0727272727272727,0.0485293129267023,0.0511012354561961,0.000267669013612928,0.0545454545454545,0.0424376530722641,0.0347575495391425,0.00022264617571522,0.0375047405210314,0.00622990116133936,18,3,27,82,0.0484354571036864,0.247706422018349,0.234838901537007,0.0484354571036864
GT,GTM,Guatemala,Chiquimula,2021-07-17,2021-07-07,106,7,11,0.0754716981132076,0.0502860270278949,0.0504269604944407,0.000264230981093376,0.0566037735849057,0.043991109789338,0.0342989276452294,0.000219760574406741,0.0394612260430675,0.0064761340883446,16,3,24,81,0.0485761201465292,0.228571428571429,0.236399696382608,0.0485761201465292
GT,GTM,Guatemala,Chiquimula,2021-07-18,2021-07-07,114,8,12,0.0701754385964912,0.0468909185383218,0.0465846624793941,0.000244591172066366,0.0526315789473684,0.0409900376242963,0.0316855101336977,0.000203290367816465,0.0374190096364196,0.00608128003328336,17,4,24,88,0.0487111884006059,0.214285714285714,0.238012317254058,0.0487111884006059
GT,GTM,Guatemala,Chiquimula,2021-07-19,2021-07-09,107,13,11,0.0654205607476636,0.0468512782712209,0.0433191633279084,0.000241032210515258,0.0467289719626168,0.0399905624684511,0.0278128653754127,0.000194692543106222,0.0302277013154581,0.0056140493083079,17,5,26,80,0.0488398860561171,0.245283018867925,0.239676732037188,0.0488398860561171
