ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
CM,CMR,Cameroon,Extrême-Nord,2021-05-05,2021-03-25,3,40,100,10575860.0381913,0,0,1,7,503493.250950697,5,358088.855767143,62,869.097084145336,1,18,,,,0.00984528832630098,0.00471355545180604,0.0149770212007959,0.069620253164557,0.0563921913462446,0.0828483149828693,0.0478660168216634,0.0478314818510837,0.0479005517922431,0.0485232067510549,0.0373552907157804,0.0596911227863293,0.0331417220840506,0.0331127642977874,0.0331706798703139,0.0569854663791252,0.0529349367512682,0.0610359960069823,0.0476190476190476,0.0232762701535081,0.0719618250845872
CM,CMR,Cameroon,Extrême-Nord,2021-05-06,2021-03-26,3,40,100,10767309.8463769,0,0,1,8,602570.55458706,6,457166.159403507,62,869.097084145336,1,17,,,,0.00984528832630098,0.00471355545180604,0.0149770212007959,0.069620253164557,0.0563921913462446,0.0828483149828693,0.0478924585359197,0.0478580139064946,0.0479269031653448,0.0492264416315049,0.0379820474374115,0.0604708358255983,0.0336786503137353,0.03364955097802,0.0337077496494506,0.0571097711529448,0.0530535011447644,0.0611660411611252,0.0484429065743945,0.0236896871503787,0.0731961259984103
CM,CMR,Cameroon,Extrême-Nord,2021-05-07,2021-03-28,4,39,100,10825520.5126619,0,0,1,8,602570.55458706,6,457166.159403507,62,859.220980916412,1,17,,,,0.00985221674876847,0.00471689048792648,0.0149875430096105,0.0696692470091485,0.0564322247548617,0.0829062692634352,0.047929615114328,0.0478952524307897,0.0479639777978662,0.0499648135116116,0.0386368189268366,0.0612928080963865,0.0342173078848004,0.0341880654721379,0.0342465502974629,0.057324404085348,0.0532561850585938,0.0613926231121022,0.049469964664311,0.0242055875343621,0.0747343417942598
CM,CMR,Cameroon,Extrême-Nord,2021-05-08,2021-03-29,2,39,100,10854289.8493016,0,0,1,8,602570.55458706,6,457166.159403507,62,859.220980916412,1,16,,,,0.00987306064880113,0.00472692397219064,0.0150191973254116,0.0705218617771509,0.0571961182659629,0.083847605288339,0.0485600862384278,0.0485255427762211,0.0485946297006344,0.0507757404795487,0.0393489958172531,0.0622024851418442,0.0348739676293784,0.0348444841895769,0.0349034510691799,0.0588316722209349,0.0547054818020919,0.062957862639778,0.0505415162454874,0.0247444493708133,0.0763385831201614
CM,CMR,Cameroon,Extrême-Nord,2021-05-09,2021-03-31,4,38,100,10982137.0869102,0,0,1,8,602570.55458706,6,457166.159403507,62,849.344877687487,1,15,,,,0.00988002822865208,0.00473027795913544,0.0150297784981687,0.0712773465067043,0.057881136499766,0.0846735565136427,0.0490873421879521,0.049052689996805,0.0491219943790991,0.0515172900494001,0.0400078450980894,0.0630267350007109,0.0354553087039335,0.0354256482740489,0.0354849691338181,0.0606723456931319,0.0564779059938519,0.0648667853924118,0.0518518518518519,0.0254042410500268,0.078299462653677
CM,CMR,Cameroon,Extrême-Nord,2021-05-10,2021-04-01,3,38,101,11239955.1549903,0,0,1,8,602570.55458706,6,457166.159403507,59,849.344877687487,1,14,,,,0.00988700564971752,0.00473363670902466,0.0150403745904104,0.0720338983050848,0.0585675147679877,0.0855002818421818,0.0495668240261091,0.0495320956475741,0.0496015524046441,0.0522598870056497,0.0406682351569827,0.0638515388543167,0.0360003895643419,0.0359705824319895,0.0360301966966943,0.0623353128031341,0.0580773941083286,0.0665932314979396,0.0534351145038168,0.0262027085621201,0.0806675204455135
CM,CMR,Cameroon,Extrême-Nord,2021-05-11,2021-04-04,6,36,102,11583422.6045094,0,0,1,7,525979.184550618,5,380574.789367064,51,849.344877687487,1,15,,,,0.00989399293286219,0.00473700023201101,0.0150509856337134,0.0720848056537102,0.0586092748804769,0.0855603364269436,0.0494384981084338,0.0494039288052266,0.0494730674116411,0.0522968197879859,0.0406972019803958,0.0638964375955759,0.035962990007251,0.0359332977899345,0.0359926822245675,0.0634160167212259,0.0591117924011422,0.0677202410413095,0.0549019607843137,0.0269436866103974,0.08286023495823
CM,CMR,Cameroon,Extrême-Nord,2021-05-12,2021-04-05,3,36,101,11526178.1019116,0,0,1,7,525979.184550618,5,380574.789367064,47,839.468774458563,1,15,,,,0.00991501416430595,0.00474711954151392,0.015082908787098,0.0722379603399434,0.0587349133291384,0.0857410073507483,0.0493557241044188,0.0493212821242598,0.0493901660845777,0.0524079320113315,0.0407843505791592,0.0640315134435037,0.0359580303343823,0.0359284259354816,0.035987634733283,0.0642859817486547,0.059938631143622,0.0686333323536874,0.0564516129032258,0.0277277717519065,0.0851754540545451
CM,CMR,Cameroon,Extrême-Nord,2021-05-13,2021-04-06,2,36,101,11590103.3575396,0,0,1,8,663421.943934098,5,380574.789367064,47,839.468774458563,1,16,,,,0.00990799716914367,0.00474374163803053,0.0150722527002568,0.0736022646850672,0.0599871488318954,0.0872173805382391,0.0506083784469945,0.050573659624832,0.050643097269157,0.0530785562632697,0.0413891208249371,0.0647679917016022,0.0364162825465637,0.0363866121325645,0.0364459529605628,0.0648751528366644,0.060500458259929,0.0692498474133999,0.0576131687242798,0.028316351633886,0.0869099858146737
CM,CMR,Cameroon,Extrême-Nord,2021-05-14,2021-04-07,2,36,100,11542683.3359133,0,0,1,9,834653.643934098,5,380574.789367064,47,829.592671229639,1,16,,,,0.0099290780141844,0.00475388980077231,0.0151042662275965,0.075177304964539,0.0614143670621646,0.0889402428669134,0.0524797013533826,0.0524444789861536,0.0525149237206115,0.0531914893617021,0.0414778813491538,0.0649050973742505,0.0363612213881375,0.0363316545442887,0.0363907882319864,0.064773106105192,0.0603855727903927,0.0691606394199914,0.0588235294117647,0.0289304481692471,0.0887166106542823
CM,CMR,Cameroon,Extrême-Nord,2021-05-15,2021-04-09,4,35,102,11844719.8633815,0,0,1,10,943155.011879714,6,489076.15731268,47,829.592671229639,1,16,,,,0.00994318181818182,0.00476067939855412,0.0151256842378095,0.0774147727272727,0.0634555276097801,0.0913740178447653,0.0549655809086453,0.0549297017249908,0.0550014600922998,0.0539772727272727,0.0421739843647695,0.065780561089776,0.036963395900096,0.0369336942444865,0.0369930975557054,0.0647228173788326,0.0603188426943245,0.0691267920633407,0.0600858369098712,0.0295717566122543,0.0905999172074882
CM,CMR,Cameroon,Extrême-Nord,2021-05-16,2021-04-09,2,36,104,12159704.0796875,0,0,1,10,943155.011879714,6,489076.15731268,47,849.344877687487,1,16,,,,0.00991501416430595,0.00474711954151392,0.015082908787098,0.0793201133144476,0.0652247351046154,0.0934154915242798,0.057170909801585,0.0571345607137674,0.0572072588894026,0.0545325779036827,0.0426890239895224,0.0663761318178431,0.0373956480092387,0.0373659433947738,0.0374253526237037,0.064297868474856,0.0599019431482099,0.0686937938015021,0.0611353711790393,0.0301056327018529,0.0921651096562257
CM,CMR,Cameroon,Extrême-Nord,2021-05-18,2021-04-10,3,36,101,12011273.6763444,0,0,0,8,797750.616696161,6,489076.15731268,37,819.716568000714,0,14,,,,0.00920679886685552,0.00422511023728226,0.0141884874964288,0.080028328611898,0.0658756109376401,0.094181046286156,0.0585045712813048,0.0584679963259896,0.0585411462366201,0.0552407932011331,0.0433250465150503,0.067156539887216,0.0378792692822661,0.0378495187062834,0.0379090198582488,0.0632420199678294,0.0588672159287108,0.0676168240069481,0.0582959641255605,0.0275440523549974,0.0890478758961237
CM,CMR,Cameroon,Extrême-Nord,2021-05-19,2021-04-11,4,36,102,12371220.3300192,0,0,0,8,797750.616696161,6,489076.15731268,37,829.592671229639,0,13,,,,0.00848656294200849,0.0037053442723142,0.0132677816117028,0.0806223479490806,0.0664318355121601,0.0948128603860011,0.0597230861326505,0.0596863530255869,0.0597598192397142,0.0558698727015559,0.0438989354232336,0.0678408099798781,0.0382958390350553,0.0382660912113273,0.0383255868587833,0.0615634180945151,0.0572341994924936,0.0658926366965367,0.055045871559633,0.0247706323108916,0.0853211108083744
CM,CMR,Cameroon,Extrême-Nord,2021-05-20,2021-04-13,4,35,101,12690515.2907048,0,3,0,8,797750.616696161,6,489076.15731268,39,829.592671229639,0,14,0,0,0,0.00777385159010601,0.00319777454645882,0.0123499286337532,0.0812720848056537,0.0670345752830666,0.0955095943282408,0.0607599688447361,0.0607231811687381,0.0607967565207341,0.0565371024734982,0.0445034058749608,0.0685707990720357,0.0386045315645847,0.0385748644394584,0.038634198689711,0.0598206565266784,0.0555420507997835,0.0640992622535732,0.0514018691588785,0.0218168542456764,0.0809868840720806
CM,CMR,Cameroon,Extrême-Nord,2021-05-21,2021-04-14,2,35,101,12740132.7160026,0,4,0,7,729098.135718449,5,420423.676334969,44,839.468774458563,0,14,0,0,0,0.00706214689265537,0.00270054651929008,0.0114237472660207,0.0805084745762712,0.0663371276917462,0.0946798214607962,0.060800581492097,0.0607640043767284,0.0608371586074657,0.0557909604519774,0.0438364317169805,0.0677454891869743,0.0379159422268428,0.0378867078316338,0.0379451766220519,0.0584422008027714,0.0542047572441518,0.062679644361391,0.04739336492891,0.0187237119129895,0.0760630179448304
CM,CMR,Cameroon,Extrême-Nord,2021-05-22,2021-04-15,2,35,100,12506622.528999,0,6,0,7,729098.135718449,5,420423.676334969,44,819.716568000714,0,12,0,0,0,0.00635593220338983,0.00221668356660899,0.0104951808401707,0.0798022598870057,0.0656877877547928,0.0939167320192185,0.0609473767515372,0.0609109446623563,0.0609838088407182,0.0550847457627119,0.0432016781266037,0.06696781339882,0.0373093178872084,0.0372804567366067,0.0373381790378102,0.0571048166367226,0.0529061137892931,0.061303519484152,0.0436893203883495,0.0157766345042268,0.0716020062724723
CM,CMR,Cameroon,Extrême-Nord,2021-05-24,2021-04-15,3,36,103,12880388.3124826,0,9,0,7,729098.135718449,5,420423.676334969,54,849.344877687487,0,12,0,0,0,0.00563777307963355,0.00174209556911266,0.00953345059015443,0.0789288231148696,0.0648999979459275,0.0929576482838117,0.0609655207956727,0.060929304456869,0.0610017371344763,0.0542635658914729,0.0424767603573437,0.0660503714256021,0.0366393383627352,0.0366109009621215,0.0366677757633489,0.0564705021726041,0.052292020639082,0.0606489837061261,0.0396039603960396,0.0127092485645869,0.0664986722274923
CM,CMR,Cameroon,Extrême-Nord,2021-05-25,2021-04-15,1,37,104,12968428.0418632,0,10,0,7,729098.135718449,5,420423.676334969,54,859.220980916412,0,12,0,0,0,0.00491918482080112,0.00128404276093376,0.00855432688066849,0.0780042164441321,0.0640704300718029,0.0919380028164613,0.0609975405268181,0.0609615279795237,0.0610335530741124,0.0534082923401265,0.041725912173431,0.065090672506822,0.0359938009768765,0.0359657713005077,0.0360218306532452,0.0557411195230098,0.051589854667043,0.0598923843789766,0.0351758793969849,0.00958011459758247,0.0607716441963874
CM,CMR,Cameroon,Extrême-Nord,2021-05-26,2021-04-16,5,37,104,13007053.6345767,0,14,0,6,643057.31940266,4,334382.86001918,47,859.220980916412,0,13,0,0,0,0.00420757363253857,0.000847965683708667,0.00756718158136847,0.076437587657784,0.0626472487569133,0.0902279265586547,0.0606049321028469,0.0605692136721547,0.0606406505335391,0.0518934081346424,0.0403808189275973,0.0634059973416875,0.0349064994311841,0.0348790235207597,0.0349339753416085,0.0546723262111165,0.0505604567795569,0.0587841956426761,0.0303030303030303,0.00642620701807423,0.0541798535879864
CM,CMR,Cameroon,Extrême-Nord,2021-05-27,2021-04-17,4,37,102,12840043.2895579,0,17,0,6,699765.327103628,4,391090.867720148,116,839.468774458563,0,13,0,0,0,0.00350631136044881,0.000438343230298201,0.00657427949059941,0.0757363253856943,0.0620041802259105,0.089468470545478,0.061170308863343,0.0611345657819964,0.0612060519446896,0.0511921458625526,0.0397533810405328,0.0626309106845724,0.0347133772911395,0.0346860746398095,0.0347406799424695,0.0602583662121834,0.0559525055633385,0.0645642268610282,0.0255102040816327,0.00343698520343046,0.0475834229598349
CM,CMR,Cameroon,Extrême-Nord,2021-05-28,2021-04-17,1,38,103,12975736.0210787,0,18,0,6,699765.327103628,4,391090.867720148,116,849.344877687487,0,13,0,0,0,0.00280112044817927,5.99201513397803e-05,0.00554232074501876,0.0749299719887955,0.0612747401653708,0.0885852038122203,0.0616591212982734,0.0616233946733653,0.0616948479231816,0.0504201680672269,0.0390713176243738,0.06176901851008,0.0344847935489799,0.0344576912344817,0.0345118958634781,0.0660836840184212,0.0615903835835126,0.0705769844533298,0.0206185567010309,0.000622134754685554,0.0406149786473763
CM,CMR,Cameroon,Extrême-Nord,2021-05-29,2021-04-18,2,38,100,12800750.0028076,1,19,0,6,699765.327103628,4,391090.867720148,116,829.592671229639,0,14,0.0099009900990099,0,0.0292102678820744,0.00210231254379818,0,0.00447875746632522,0.0735809390329362,0.0600345822930057,0.0871272957728668,0.0614406646745235,0.0614051205917086,0.0614762087573384,0.0497547302032236,0.0384731184320636,0.0610363419743835,0.0343066656197964,0.0342797243932267,0.0343336068463662,0.072020253817956,0.067342432454974,0.0766980751809381,0.015625,0,0.0331673502315275
CM,CMR,Cameroon,Extrême-Nord,2021-05-30,2021-04-18,1,39,101,12935882.7911467,1,20,0,6,699765.327103628,4,391090.867720148,116,839.468774458563,0,14,0.0163934426229508,0,0.0389261805661398,0.00140056022408964,0,0.00334024224566928,0.0714285714285714,0.0580709962304832,0.0847861466266597,0.0601930873806494,0.0601580216781429,0.0602281530831559,0.0490196078431373,0.0378212411403808,0.0602179745458937,0.0340957256076004,0.0340689704859879,0.0341224807292129,0.0778356793722126,0.0729899643335996,0.0826813944108255,0.0105263157894737,0,0.0250377925963543
CM,CMR,Cameroon,Extrême-Nord,2021-05-31,2021-04-19,1,39,100,12865692.3215315,1,21,0,6,699765.327103628,4,391090.867720148,116,839.468774458563,0,13,0.0208333333333333,0,0.0441611737972784,0.000701262272089762,0,0.00207522906004078,0.0687237026647966,0.0555932143326538,0.0818541909969395,0.0584780985514337,0.0584436039671719,0.0585125931356956,0.0476858345021038,0.0366253756583895,0.0587462933458181,0.0333486453591968,0.0333222508791693,0.0333750398392244,0.0836413311020082,0.0786360898622893,0.0886465723417272,0.0053475935828877,0,0.0158006225361199
CM,CMR,Cameroon,Extrême-Nord,2021-06-01,2021-04-19,1,40,101,12988008.0560385,1,21,0,6,699765.327103628,4,391090.867720148,116,849.344877687487,0,13,0.0240963855421687,0.000768602803308979,0.0474241682810284,0,0,0,0.0660576247364722,0.0531523528638788,0.0789628966090657,0.0568439599498319,0.0568100002772046,0.0568779196224593,0.0463808854532678,0.0354538429468455,0.05730792795969,0.0326452806130774,0.0326192171189434,0.0326713441072113,0.08951239096573,0.0843510755682698,0.0946737063631903,0,0,0
CM,CMR,Cameroon,Extrême-Nord,2021-06-02,2021-04-20,5,40,102,12890996.6550474,2,25,1,6,699765.327103628,4,391090.867720148,113,878.97318737426,1,14,0.0310880829015544,0.00660260663059848,0.0555735591725103,0.000702247191011236,0,0.0020781430295481,0.0646067415730337,0.0518385575563496,0.0773749255897178,0.0560193137047767,0.0559856692939842,0.0560529581155692,0.0449438202247191,0.0341830700632937,0.0557045703861445,0.0319392566788044,0.0319135304464706,0.0319649829111382,0.0954975652691471,0.0901973841508845,0.10079774638741,0.00543478260869565,0,0.0160577757571861
CM,CMR,Cameroon,Extrême-Nord,2021-06-03,2021-04-21,1,40,100,12706846.9234722,2,26,1,6,699765.327103628,4,391090.867720148,113,869.097084145336,1,14,0.0361990950226244,0.0115730609680839,0.060825129077165,0.00140646976090014,0,0.00335433033123247,0.0632911392405063,0.0506358503489385,0.0759464281320742,0.0553697656128617,0.0553363365642124,0.0554031946615111,0.0436005625879044,0.0329869313250398,0.0542141938507689,0.0313346587427221,0.0313091930133774,0.0313601244720668,0.101592025728818,0.0961528728372021,0.107031178620433,0.0108108108108108,0,0.0257123469749908
CM,CMR,Cameroon,Extrême-Nord,2021-06-04,2021-04-23,6,39,101,12551541.805089,2,31,1,7,783171.386516785,4,391090.867720148,117,878.97318737426,1,14,0.0398406374501992,0.0156445007152873,0.0640367741851111,0.00210970464135021,0,0.0044944967257558,0.0625879043600563,0.0499983958870321,0.0751774128330804,0.055331446717308,0.0552980156375289,0.0553648777970872,0.0421940928270042,0.0317453780213563,0.0526428076326521,0.030813498879583,0.030788229251626,0.03083876850754,0.107724715940787,0.102154540583472,0.113294891298103,0.0162162162162162,0,0.0344168629281837
CM,CMR,Cameroon,Extrême-Nord,2021-06-05,2021-04-24,1,39,100,12357313.7452397,2,31,1,7,783171.386516785,4,391090.867720148,117,869.097084145336,1,14,0.0428571428571429,0.0191341726167643,0.0665801130975215,0.00281491907107671,6.02343835105199e-05,0.00556960375864289,0.0626319493314567,0.05003387722166,0.0752300214412535,0.05575122108973,0.0557176350911744,0.0557848070882856,0.0415200562983814,0.0311478407420576,0.0518922718547052,0.0307156782858691,0.0306904206029923,0.0307409359687458,0.113576044693088,0.107882458158054,0.119269631228122,0.0216216216216216,0.000663141670723053,0.0425801015725202
CM,CMR,Cameroon,Extrême-Nord,2021-06-06,2021-04-27,3,37,100,12426909.3034368,2,34,1,7,783171.386516785,4,391090.867720148,120,859.220980916412,1,15,0.0451612903225806,0.0220451445961664,0.0682774360489949,0.00351864883884588,0.00043990466516942,0.00659739301252235,0.0626319493314567,0.05003387722166,0.0752300214412535,0.0560777768948446,0.0560440910122323,0.0561114627774568,0.0408163265306122,0.0305286121390006,0.0511040409222239,0.0305656502484168,0.0305404467717729,0.0305908537250608,0.119550499011495,0.113738414866737,0.125362583156253,0.0265957446808511,0.00359606094512722,0.0495954284165749
CM,CMR,Cameroon,Extrême-Nord,2021-06-07,2021-04-28,3,37,101,12528630.3624745,2,35,1,7,783171.386516785,4,391090.867720148,119,878.97318737426,1,15,0.0473372781065089,0.0246980837557352,0.0699764724572825,0.00422832980972516,0.00085218392858849,0.00760447569086183,0.0627202255109232,0.0501049911919095,0.0753354598299369,0.0564904221251619,0.0564565866972661,0.0565242575530578,0.040169133192389,0.0299526722399239,0.0503855941448542,0.0304617545879631,0.0304365679014539,0.0304869412744722,0.124672220573653,0.118761541971501,0.130582899175804,0.031413612565445,0.00667590054002673,0.0561513245908633
CM,CMR,Cameroon,Extrême-Nord,2021-06-08,2021-04-29,2,37,100,12432533.442016,2,37,1,6,693074.933807188,3,300994.415010551,108,869.097084145336,1,15,0.0490463215258856,0.0269511203233522,0.071141522728419,0.0049469964664311,0.00129135345374578,0.00860263947911641,0.0621908127208481,0.0496076379480503,0.0747739874936458,0.0564581729173903,0.0564242957772992,0.0564920500574813,0.03886925795053,0.0287984519461297,0.0489400639549304,0.029883513526511,0.0298585221301015,0.0299085049229205,0.129066193728963,0.123069838971878,0.135062548486048,0.0360824742268041,0.00983936310394605,0.0623255853496622
