ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
MG,MDG,Madagascar,Analamanga,2020-10-01,2020-09-21,8,11,108,19621266.9864869,0,0,1,1,1,3,2,433532.55199122,1,343145.88145464,85,2962.35741444867,1,4,,,,0.0262096774193548,0.0180924037080582,0.0343269511306515,0.0141129032258065,0.00811957036421225,0.0201062360874007,0.051747311827957,0.0404921287500936,0.0630024949058204,0.0430107526881721,0.0327024140791677,0.0533190912971764,0.0174731182795699,0.0108157274337724,0.0241305091253674,0.0205715634945564,0.0205545143606903,0.0205886126284226,0.00739247311827957,0.00304005825784762,0.0117448879787115,0.014175550248595,0.0141613514345532,0.0141897490626368,0.0148407884744122,0.0139185457461992,0.0157630312026252,0.1,0,0.231478381086487
MG,MDG,Madagascar,Analamanga,2020-10-02,2020-09-22,14,11,110,19179961.6024241,0,0,1,1,1,3,1,90386.6705365797,0,0,81,3046.99619771863,1,4,,,,0.0254350736278447,0.0174515487933265,0.0334185984623629,0.0133868808567604,0.00755933185015934,0.0192144298633614,0.0488621151271754,0.0379305923549803,0.0597936378993705,0.0408299866131191,0.030795152269187,0.0508648209570513,0.0174029451137885,0.0107720539972753,0.0240338362303016,0.0203370792935219,0.0203201736845185,0.0203539849025253,0.00736278447121821,0.00302778436059953,0.0116977845818369,0.0140952142548618,0.0140810953334062,0.0141093331763174,0.0156660159355204,0.0147060337820047,0.0166259980890362,0.130434782608696,0,0.268070757125501
MG,MDG,Madagascar,Analamanga,2020-10-03,2020-09-23,6,11,104,18671210.8515611,0,0,1,1,1,3,1,90386.6705365797,0,0,64,2877.71863117871,1,5,,,,0.0248488918737408,0.0169422837450649,0.0327555000024166,0.012760241773002,0.00705936685604382,0.0184611166899602,0.0463398253861652,0.0356621979851284,0.057017452787202,0.0389523169912693,0.0291248892768592,0.0487797447056794,0.0174613834788449,0.010808423951874,0.0241143430058158,0.0202146527229968,0.0201977989091245,0.0202315065368691,0.0073875083948959,0.00303800570262914,0.0117370110871627,0.0140920590909054,0.0140779433073334,0.0141061748744774,0.0163704418748702,0.0153725952283359,0.0173682885214045,0.148148148148148,0.014150752226828,0.282145544069468
MG,MDG,Madagascar,Analamanga,2020-10-04,2020-09-24,14,11,104,19317962.1475263,0,0,1,1,1,3,1,90386.6705365797,0,0,60,2877.71863117871,1,5,,,,0.0243079000675219,0.0164645666490921,0.0321512334859518,0.012153950033761,0.0065734396720805,0.0177344603954414,0.0438892640108035,0.0334563937129678,0.0543221343086392,0.037137069547603,0.0275063971314051,0.0467677419638009,0.0175557056043214,0.0108671294855518,0.024244281723091,0.0200812300538456,0.0200644373083004,0.0200980227993908,0.00742741390952059,0.00305450417048314,0.011800323648558,0.0140811563421257,0.0140670514016679,0.0140952612825835,0.0169980073574071,0.0159622385533108,0.0180337761615034,0.161290322580645,0.031817914254333,0.290762730906957
MG,MDG,Madagascar,Analamanga,2020-10-05,2020-09-26,11,10,103,18446769.7538697,0,0,1,1,2,3,1,90386.6705365797,0,0,58,2793.07984790875,1,4,,,,0.0237610319076714,0.0159832200063807,0.0315388438089622,0.011541072640869,0.00608664582625243,0.0169954994554855,0.0414120841819416,0.0312372758576845,0.0515868925061987,0.0346232179226069,0.0252868306695573,0.0439596051756566,0.0169721656483367,0.0103758981992778,0.0235684330973956,0.0187187316130622,0.0187024919354297,0.0187349712906947,0.00678886625933469,0.00259546777564602,0.0109822647430234,0.0128252987555765,0.0128118161697177,0.0128387813414353,0.0176037282593526,0.0165292654763598,0.0186781910423453,0.176470588235294,0.0483306954387646,0.304610481031824
MG,MDG,Madagascar,Analamanga,2020-10-06,2020-09-27,11,10,110,19259324.8202507,0,0,1,1,3,2,1,90386.6705365797,0,0,53,2990.57034220532,1,4,,,,0.022342586323629,0.0148052496487034,0.0298799229985546,0.011509817197021,0.00607007601771096,0.016949558376331,0.039268788083954,0.0293631480345971,0.0491744281333108,0.031821259309411,0.0228697906441104,0.0407727279747115,0.016249153689912,0.00980129106451496,0.022697016315309,0.0172994178007118,0.0172838031161868,0.0173150324852368,0.00609343263371699,0.00212461055016237,0.0100622547172716,0.0115302532393286,0.0115174680260359,0.0115430384526212,0.0179036180870153,0.0168022857970548,0.0190049503769757,0.189189189189189,0.0629904104072584,0.31538796797112
MG,MDG,Madagascar,Analamanga,2020-10-07,2020-09-29,13,9,102,17766248.7378904,0,0,1,1,3,2,1,97453.7672306496,1,97453.7672306496,35,2736.65399239544,1,4,,,,0.0211315610088616,0.0137718461745413,0.028491275843182,0.0115882753919564,0.00611167085245786,0.0170648799314549,0.038173142467621,0.0283678525172054,0.0479784324180366,0.0306748466257669,0.021850979181351,0.0394987140701828,0.0156782549420586,0.00932128094631017,0.0220352289378071,0.0160561464570608,0.0160410328099442,0.0160712601041775,0.00613496932515337,0.00213917673705463,0.0101307619132521,0.0106991596478574,0.0106867887140908,0.010711530581624,0.017992982935496,0.0168644889440522,0.0191214769269398,0.195121951219512,0.0738181893585449,0.31642571308048
MG,MDG,Madagascar,Analamanga,2020-10-08,2020-09-29,9,10,111,19144541.2306621,0,0,1,1,3,3,1,97453.7672306496,1,97453.7672306496,35,2990.57034220532,1,4,,,,0.0196211096075778,0.0125502920505274,0.0266919271646282,0.0115020297699594,0.00606594765218051,0.0169381118877383,0.0365358592692828,0.0269707857052092,0.0461009328333564,0.030446549391069,0.0216873221781105,0.0392057766040276,0.0148849797023004,0.00871152212897367,0.0210584372756271,0.0146247614702789,0.014610350175335,0.0146391727652227,0.0060893098782138,0.00212316483411778,0.0100554549223098,0.0097427020629849,0.00973091049592324,0.00975449363004656,0.0178467736708206,0.0167057449390028,0.0189878024026384,0.2,0.0831303279231225,0.316869672076878
MG,MDG,Madagascar,Analamanga,2020-10-09,2020-09-30,4,10,103,18298878.5245862,0,0,1,1,3,3,1,97453.7672306496,1,97453.7672306496,36,2764.86692015209,1,4,,,,0.0182309250506415,0.0114172787001281,0.0250445714011548,0.0114787305874409,0.00605359617987334,0.0169038649950085,0.0351114112086428,0.0257372311869824,0.0444855912303032,0.0303848750844024,0.0216431130500523,0.0391266371187525,0.0141796083727211,0.00815815152315412,0.0202010652222882,0.0132550982297657,0.0132413638358684,0.0132688326236629,0.00607697501688049,0.00211883946670853,0.0100351105670524,0.00882736948698533,0.00881613622517381,0.00883860274879684,0.0177513119891194,0.0165928750010071,0.0189097489772317,0.208333333333333,0.0934444434004153,0.323222223266251
MG,MDG,Madagascar,Analamanga,2020-10-10,2020-09-30,5,11,108,19318756.1122506,0,0,1,1,3,3,1,97453.7672306496,1,97453.7672306496,38,2905.93155893536,1,4,,,,0.0168350168350168,0.0102915961467439,0.0233784375232898,0.0114478114478115,0.00603720558194808,0.0168584173136748,0.032996632996633,0.0239114501866315,0.0420818158066345,0.0303030303030303,0.0215844471598736,0.039021613446187,0.0134680134680135,0.00760538704948235,0.0193306398865446,0.0118644812148125,0.0118514837287856,0.0118774787008394,0.00606060606060606,0.00211309964959823,0.0100081124716139,0.00789808298505118,0.00788745708520516,0.0079087088848972,0.0175606690663504,0.0163863914119559,0.0187349467207449,0.215686274509804,0.102805711954422,0.328566837065186
MG,MDG,Madagascar,Analamanga,2020-10-11,2020-09-30,4,12,112,20375718.366121,0,0,1,1,3,3,1,97453.7672306496,1,97453.7672306496,40,3018.78326996198,1,4,,,,0.0154258886653253,0.00917043845608934,0.0216813388745612,0.01140174379611,0.00601278543068764,0.0167907021615323,0.0301810865191147,0.0214970422401331,0.0388651307980963,0.0301810865191147,0.0214970422401331,0.0388651307980963,0.0127431254191818,0.00704984819787375,0.0184364026404898,0.0104648628588131,0.0104526593801258,0.0104770663375004,0.00603621730382294,0.00210454799476651,0.00996788661287936,0.0069628144382876,0.00695284257231549,0.00697278630425971,0.0175890565788597,0.016391420059898,0.0187866930978214,0.222222222222222,0.111337242980962,0.333107201463482
MG,MDG,Madagascar,Analamanga,2020-10-12,2020-10-01,8,12,107,19670731.2157405,0,0,0,0,3,2,1,97453.7672306496,1,97453.7672306496,19,2877.71863117871,0,2,,,,0.012760241773002,0.00705936685604382,0.0184611166899602,0.010073875083949,0.00500162783016693,0.015146122337731,0.0275352585627938,0.0192237041253935,0.0358468130001941,0.0288784419073204,0.0203724607041157,0.037384423110525,0.0114170584284755,0.00602090350103676,0.0168132133559142,0.00876629399670339,0.00875510479163243,0.00877748320177435,0.00604432505036938,0.00210739084543348,0.00998125925530527,0.00605420105745205,0.00604488970087921,0.00606351241402489,0.0171204923230522,0.0159113802970693,0.018329604349035,0.222222222222222,0.111337242980962,0.333107201463482
MG,MDG,Madagascar,Analamanga,2020-10-13,2020-10-02,12,12,111,19316746.6168824,0,0,0,0,3,1,1,97453.7672306496,1,97453.7672306496,17,3018.78326996198,0,2,,,,0.0107166778298727,0.00549381501829454,0.0159395406414509,0.00937709310113865,0.00448824566939577,0.0142659405328815,0.0254521098459478,0.0174633075338763,0.0334409121580192,0.0267916945746819,0.0186009915027076,0.0349823976466561,0.0107166778298727,0.00549381501829454,0.0159395406414509,0.00752163900689015,0.00751125706521369,0.00753202094856662,0.00602813127930342,0.00210171280354705,0.00995454975505979,0.00514354026069277,0.00513494472194655,0.00515213579943898,0.0166089948796445,0.0153923376855648,0.0178256520737242,0.222222222222222,0.111337242980962,0.333107201463482
MG,MDG,Madagascar,Analamanga,2020-10-14,2020-10-04,9,11,100,16692111.1618149,0,0,0,0,3,1,1,97453.7672306496,1,97453.7672306496,15,2708.44106463878,0,1,,,,0.00736771600803751,0.00302982312306286,0.0117056088930122,0.00736771600803751,0.00302982312306286,0.0117056088930122,0.0221031480241125,0.0146456735198449,0.0295606225283802,0.0234427327528466,0.0157678603558137,0.0311176051498795,0.0100468854655057,0.00498815866179658,0.0151056122692148,0.00628147958932216,0.00627196867889218,0.00629099049975215,0.00602813127930342,0.00210171280354705,0.00995454975505979,0.00423560831838954,0.0042277903193016,0.00424342631747747,0.0156765348698589,0.0144677791973874,0.0168852905423305,0.215686274509804,0.102805711954422,0.328566837065186
MG,MDG,Madagascar,Analamanga,2020-10-15,2020-10-04,9,12,109,18544078.8068794,0,0,0,0,3,1,1,97453.7672306496,1,97453.7672306496,16,2905.93155893536,0,3,,,,0.00669344042838019,0.00255878668636148,0.0108280941703989,0.00669344042838019,0.00255878668636148,0.0108280941703989,0.0234270414993307,0.0157572446142802,0.0310968383843811,0.0220883534136546,0.0146358141513932,0.029540892675916,0.00937081659973226,0.00448522601162715,0.0142564071878374,0.00503409831196719,0.00502556124727948,0.00504263537665489,0.00602409638554217,0.0021002980705634,0.00994789470052094,0.00332224926367165,0.00331530802279285,0.00332919050455045,0.0139952436011983,0.0128513739732676,0.015139113229129,0.2,0.0891276940520258,0.310872305947974
MG,MDG,Madagascar,Analamanga,2020-10-16,2020-10-05,5,12,100,16887818.1502171,0,0,0,0,3,2,1,97453.7672306496,1,97453.7672306496,14,2652.01520912548,0,3,,,,0.00606469002695418,0.00211453168656076,0.0100148483673476,0.00606469002695418,0.00211453168656076,0.0100148483673476,0.0249326145552561,0.016999707477526,0.0328655216329861,0.0215633423180593,0.0141731534615195,0.0289535311745991,0.00943396226415094,0.00451560666942014,0.0143523178588818,0.0051051919210859,0.00509655752817785,0.00511382631399394,0.00673854447439353,0.00257612369102979,0.0109009652577573,0.00372371836768536,0.0037163390620627,0.00373109767330801,0.0124629901319655,0.0113774096401678,0.0135485706237632,0.183673469387755,0.0752545132994936,0.292092425476017
MG,MDG,Madagascar,Analamanga,2020-10-17,2020-10-05,6,13,106,18242220.5019773,0,0,0,0,3,2,1,97453.7672306496,1,97453.7672306496,14,2821.2927756654,0,3,,,,0.0053835800807537,0.00166307341121823,0.00910408675028917,0.0053835800807537,0.00166307341121823,0.00910408675028917,0.0262449528936743,0.0181169014071101,0.0343730043802384,0.0208613728129206,0.0135947566506983,0.0281279889751429,0.00942126514131898,0.00450949765755804,0.0143330326250799,0.00514062175584756,0.00513195049806629,0.00514929301362883,0.00740242261103634,0.00304417169994639,0.0117606735221263,0.00410281544308465,0.00409506472989794,0.00411056615627135,0.0112324892752743,0.0102005243404727,0.0122644542100758,0.170212765957447,0.0627696484390078,0.277655883475886
MG,MDG,Madagascar,Analamanga,2020-10-18,2020-10-06,5,13,100,17740452.7570398,0,0,0,0,2,2,3,618114.866253691,3,618114.866253691,13,2708.44106463878,0,3,,,,0.00472334682860999,0.00123258019824825,0.00821411345897172,0.00472334682860999,0.00123258019824825,0.00821411345897172,0.0269905533063428,0.0187398986125907,0.0352412080000949,0.0202429149797571,0.0130729056447771,0.0274129243147371,0.0107962213225371,0.00553480385808539,0.0160576387869888,0.00720388129824552,0.00719359588490765,0.0072141667115834,0.00944669365721997,0.00452173225524017,0.0143716550591998,0.0065078078265173,0.00649802852066686,0.00651758713236775,0.0101020026916053,0.00912071066362261,0.011083294719588,0.155555555555556,0.0496618517641724,0.261449259346939
MG,MDG,Madagascar,Analamanga,2020-10-19,2020-10-06,6,14,106,18876781.9253477,0,0,0,0,2,2,3,618114.866253691,3,618114.866253691,13,2877.71863117871,0,4,,,,0.00404040404040404,0.000814004681301636,0.00726680339950645,0.00404040404040404,0.000814004681301636,0.00726680339950645,0.0269360269360269,0.0187018095230456,0.0351702443490083,0.0195286195286195,0.0124908004701907,0.0265664385870483,0.0121212121212121,0.00655564121609956,0.0176867830263247,0.00922064809676189,0.00920903311886786,0.00923226307465591,0.0114478114478115,0.00603720558194808,0.0168584173136748,0.0088731866789926,0.00886179064824998,0.00888458270973522,0.0089549882348913,0.00803152781236899,0.0098784486574136,0.133333333333333,0.0340132102554686,0.232653456411198
MG,MDG,Madagascar,Analamanga,2020-10-20,2020-10-07,9,14,104,19762249.5705121,0,0,0,0,2,2,3,618114.866253691,3,618114.866253691,13,2821.2927756654,0,4,,,,0.00338066260987153,0.000422448706028397,0.00633887651371467,0.00338066260987153,0.000422448706028397,0.00633887651371467,0.026369168356998,0.0182031682818109,0.0345351684321851,0.0196078431372549,0.0125417585813295,0.0266739276931803,0.0135226504394861,0.00763640355203054,0.0194088973269417,0.011227616539058,0.0112148250315892,0.0112404080465269,0.0135226504394861,0.00763640355203054,0.0194088973269417,0.011227616539058,0.0112148250315892,0.0112404080465269,0.00798825554318113,0.0071137855987053,0.00886272548765696,0.111111111111111,0.0192896248437687,0.202932597378454
MG,MDG,Madagascar,Analamanga,2020-10-21,2020-10-07,5,15,109,21295341.1455523,0,0,0,0,2,2,3,618114.866253691,3,618114.866253691,18,2962.35741444867,0,4,,,,0.00269179004037685,5.74370104869811e-05,0.00532614307026672,0.00269179004037685,5.74370104869811e-05,0.00532614307026672,0.0255720053835801,0.0175460645077275,0.0335979462594326,0.0195154777927322,0.0124823476833533,0.0265486079021111,0.0148048452220727,0.00866437321792385,0.0209453172262215,0.0130485814885671,0.0130348966770708,0.0130622663000633,0.0148048452220727,0.00866437321792385,0.0209453172262215,0.0130485814885671,0.0130348966770708,0.0130622663000633,0.00751858204688393,0.00667240356190777,0.00836476053186009,0.0888888888888889,0.00574099667819074,0.172036781099587
MG,MDG,Madagascar,Analamanga,2020-10-22,2020-10-08,10,15,106,20919911.8783111,0,0,0,0,2,2,2,520661.099023041,2,520661.099023041,22,2905.93155893536,0,3,,,,0.00202565833896016,0,0.00431554162737011,0.00202565833896016,0,0.00431554162737011,0.024983119513842,0.0170343489434965,0.0329318900841875,0.0189061444969615,0.011969853159326,0.025842435834597,0.0155300472653612,0.00923269216650143,0.0218274023642211,0.0145528251544298,0.0145384323600196,0.0145672179488401,0.0155300472653612,0.00923269216650143,0.0218274023642211,0.0145528251544298,0.0145384323600196,0.0145672179488401,0.00720910046141898,0.00637951368935048,0.00803868723348748,0.0681818181818182,0,0.142658725140881
MG,MDG,Madagascar,Analamanga,2020-10-23,2020-10-10,7,14,100,20950072.0055061,0,0,0,0,2,1,2,520661.099023041,2,520661.099023041,23,2736.65399239544,0,6,,,,0.0013531799729364,0,0.00322728798142048,0.0013531799729364,0,0.00322728798142048,0.0243572395128552,0.0164981846503576,0.0322162943753528,0.0175913396481732,0.0108893088058545,0.0242933704904919,0.0162381596752368,0.00979462360420863,0.022681695746265,0.0159848244642679,0.0159698256962602,0.0159998232322756,0.0162381596752368,0.00979462360420863,0.022681695746265,0.0159848244642679,0.0159698256962602,0.0159998232322756,0.00688855447506024,0.00607720336469113,0.00769990558542935,0.0434782608695652,0,0.102410464331552
MG,MDG,Madagascar,Analamanga,2020-10-24,2020-10-11,8,14,103,21636009.5054458,0,0,0,0,2,1,2,520661.099023041,2,520661.099023041,23,2821.2927756654,0,7,,,,0.000678886625933469,0,0.00200902822465597,0.000678886625933469,0,0.00200902822465597,0.0237610319076714,0.0159832200063807,0.0315388438089622,0.0162932790224033,0.00982805192728859,0.0227585061175179,0.0169721656483367,0.0103758981992778,0.0235684330973956,0.0174102650010334,0.0173946901400204,0.0174258398620464,0.0169721656483367,0.0103758981992778,0.0235684330973956,0.0174102650010334,0.0173946901400204,0.0174258398620464,0.00652665256599192,0.00573591927836183,0.00731738585362201,0.0204081632653061,0,0.059997168539108
MG,MDG,Madagascar,Analamanga,2020-10-25,2020-10-12,5,14,104,21408942.2480223,0,0,0,0,2,1,2,520661.099023041,2,520661.099023041,31,2849.50570342205,0,7,,,,0,0,0,0,0,0,0.0232081911262799,0.0154982523499488,0.030918129902611,0.0150170648464164,0.00878924329637141,0.0212448863964614,0.0177474402730375,0.0109864746932672,0.0245084058528079,0.0189003490760227,0.0188841645401756,0.0189165336118697,0.0177474402730375,0.0109864746932672,0.0245084058528079,0.0189003490760227,0.0188841645401756,0.0189165336118697,0.00632761787180854,0.0055472972506706,0.00710793849294648,0,0,0
MG,MDG,Madagascar,Analamanga,2020-10-26,2020-10-12,3,15,107,21702979.8955551,0,0,0,0,2,1,2,520661.099023041,2,520661.099023041,31,2934.14448669202,0,7,,,,0,0,0,0,0,0,0.0225255972696246,0.0149272325996319,0.0301239619396172,0.0143344709897611,0.00824772892870835,0.0204212130508138,0.0184300341296928,0.0115426710359362,0.0253173972234495,0.0203048426118555,0.0202881418089771,0.0203215434147338,0.0184300341296928,0.0115426710359362,0.0253173972234495,0.0203048426118555,0.0202881418089771,0.0203215434147338,0.00662071566405293,0.00582321197032712,0.00741821935777873,0,0,0
MG,MDG,Madagascar,Analamanga,2020-10-27,2020-10-13,6,15,105,21492358.4885441,0,0,0,0,1,1,2,520661.099023041,2,520661.099023041,34,2877.71863117871,0,7,,,,0,0,0,0,0,0,0.0212474297464016,0.0138477980535944,0.0286470614392089,0.0143934201507882,0.00828182970111725,0.0205050106004592,0.0191912268677176,0.012151367464035,0.0262310862714002,0.0216773939511629,0.0216602180669985,0.0216945698353273,0.0191912268677176,0.012151367464035,0.0262310862714002,0.0216773939511629,0.0216602180669985,0.0216945698353273,0.00707379066421012,0.00624817149825721,0.00789940983016302,0,0,0
