ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
PH,PHL,Philippines,Davao Region,2021-09-16,2021-09-14,154,50,3,0.0324675324675325,0.0279927229678181,0.0597567959978289,0.000161573492553118,0.012987012987013,0.0178814940107662,0.0208939001552047,9.7494697246133e-05,0.0115525991109689,0.00279220883959126,15,5,16,131,0.0214580246496787,0.0235074115796212,0.0230961827065514,0.000106362101986876,0.00919974042146565,0.0128703882615459,0.0103791143767322,5.80524244674078e-05,0.023375961777761,0.00421597462161185,0.108843537414966,,0.0214580246496787
PH,PHL,Philippines,Davao Region,2021-09-17,2021-09-16,106,56,2,0.0377358490566038,0.0362759984499167,0.0466108034821463,0.000178300442037076,0.0188679245283019,0.0259012641269205,0.0321702784755205,0.000149245381201428,0.017110615800503,0.00406189461660134,9,4,12,89,0.0214671726192868,0.0234990409338688,0.023028216166264,0.000106031135894038,0.00916699947193379,0.0128253509868721,0.0102558517958107,5.74813916714192e-05,0.023162588611154,0.00420014422916908,0.118811881188119,,0.0214671726192868
PH,PHL,Philippines,Davao Region,2021-09-18,2021-09-17,106,50,2,0.00943396226415094,0.0184028015418055,0.00797283523525908,7.93544547872256e-05,0,0,0,0,0.0288095585155591,0.00518905141237875,10,4,13,92,0.0214449769861329,0.0234692962055689,0.0229131949778426,0.000105549545346591,0.00912834391945277,0.0127791260760179,0.0101144499310642,5.68548785989845e-05,0.0229120619633793,0.00418063533849821,0.123809523809524,,0.0214449769861329
PH,PHL,Philippines,Davao Region,2021-09-19,2021-09-18,106,56,2,0.00943396226415094,0.0184028015418055,0.00716179098886448,7.00238696737373e-05,0,0,0,0,0.031615840762267,0.00545408194064072,10,6,15,87,0.0213898523811725,0.0234173959718883,0.0227512466470271,0.000104919515849298,0.00908334060827564,0.0127311055878007,0.00995587257870606,5.61772064614879e-05,0.0226289249584832,0.00415778177883066,0.147058823529412,,0.0213898523811725
PH,PHL,Philippines,Davao Region,2021-09-20,2021-09-19,125,69,2,0.04,0.0343525275593694,0.0200898044584227,0.000109059389692419,0.024,0.0268301817237139,0.0123008766961399,8.56766420535057e-05,0.0375776850202944,0.00554161683765661,13,8,17,98,0.0213008053132795,0.0233429118587691,0.0225429508823549,0.000104143902909852,0.00903173359631754,0.0126807863455492,0.00978107165076811,5.54521274068984e-05,0.022318151017835,0.00413197589092541,0.147826086956522,,0.0213008053132795
PH,PHL,Philippines,Davao Region,2021-09-21,2021-09-20,130,61,2,0.0538461538461539,0.0388002602216992,0.0286464034032972,0.000138677897380034,0.0307692307692308,0.0296857708537838,0.0176844073598305,0.000109573187208611,0.0330926064856141,0.00510633387367154,14,7,12,110,0.0211778277805971,0.0232461417032013,0.022289967348557,0.000103229705374095,0.00897363958842685,0.012627923879834,0.00959147432779522,5.46855770862892e-05,0.0219844683711883,0.0041035895521608,0.0983606557377049,,0.0211778277805971
PH,PHL,Philippines,Davao Region,2021-09-22,2021-09-21,113,52,2,0.0265486725663717,0.0296406276500937,0.0121739187596758,8.87615109488826e-05,0.00884955752212389,0.0172678965081244,0.00342478913468756,4.72869389104181e-05,0.012045930805571,0.00335242285161438,13,6,10,96,0.0210211924993973,0.0231275394508992,0.0219946073058199,0.000102185524778574,0.00890918008134148,0.0125722255541539,0.00938878956549793,5.38840476918174e-05,0.0216322864051725,0.00407297138220122,0.0943396226415094,,0.0210211924993973
PH,PHL,Philippines,Davao Region,2021-09-23,2021-09-21,158,45,3,0.0253164556962025,0.0244936110248548,0.0238791268619895,0.000102975622643392,0.0126582278481013,0.0174317005825738,0.0178037506477075,8.91924908668612e-05,0.0153589330049391,0.00320249516935469,22,7,15,133,0.0208316134874367,0.0229878821170941,0.0216595062366202,0.000101021029006882,0.00883876170332008,0.0125136319754517,0.00917476798106891,5.30542124370979e-05,0.0212657885303152,0.00404046025769097,0.101351351351351,,0.0208316134874367
PH,PHL,Philippines,Davao Region,2021-09-24,2021-09-22,140,43,3,0.0142857142857143,0.0196566985974023,0.0247026559323108,0.000102942277961862,0.0142857142857143,0.0196566985974023,0.0247026559323108,0.000102942277961862,0.0148589624736737,0.0033602370989058,20,5,16,114,0.0206102249193003,0.0228282055904823,0.0212876095454906,9.97464890179855e-05,0.00876284442071694,0.0124522762513385,0.00895120976102665,5.22030951648006e-05,0.0208887737658424,0.00400637294278702,0.123076923076923,,0.0206102249193003
PH,PHL,Philippines,Davao Region,2021-09-25,2021-09-23,137,49,3,0.0218978102189781,0.0245064422603697,0.0292851054179607,0.00011602004481365,0.0145985401459854,0.0200839495772856,0.0265928181849931,0.000110711629140249,0.0208411622304864,0.00398270360302878,18,3,14,116,0.0203585932126906,0.0226496262231998,0.0208823352384024,9.83731629714717e-05,0.00868180733290177,0.0123878812468596,0.00871994659333981,5.13364056509306e-05,0.0205046087996218,0.00397099786635844,0.107692307692308,,0.0203585932126906
PH,PHL,Philippines,Davao Region,2021-09-26,2021-09-24,139,47,3,0.0215827338129496,0.0241577216082915,0.0247359329637673,0.000105203517388011,0.00719424460431655,0.0140496476855479,0.0102097408010431,6.80900960994261e-05,0.0157826277085237,0.00340981178155461,13,4,15,119,0.0200790979200163,0.022454044743969,0.0204478006837564,9.69155007074828e-05,0.00859651811131607,0.0123210060090738,0.00848319732335112,5.04625658281111e-05,0.0201165249716436,0.00393461976629504,0.111940298507463,,0.0200790979200163
PH,PHL,Philippines,Davao Region,2021-09-27,2021-09-26,114,67,2,0.043859649122807,0.0375914488963139,0.045834180420338,0.00017224026946705,0.0087719298245614,0.0171170940046306,0.00141002443265797,3.09054416228044e-05,0.017062300225431,0.00390735093269528,11,3,10,99,0.0197739187254257,0.0222428740212114,0.0199875896689454,9.53845526720381e-05,0.00850760107089704,0.0122518403352282,0.0082429256644091,4.95881012893687e-05,0.0197270761914616,0.00389748406462852,0.091743119266055,,0.0197739187254257
PH,PHL,Philippines,Davao Region,2021-09-28,2021-09-27,137,70,2,0.0291970802919708,0.0281918162732201,0.0259421017705572,0.000125545475477872,0.0072992700729927,0.0142539980310556,0.00129653060035296,2.84194563156009e-05,0.0252848299206322,0.00439375814829813,16,4,11,118,0.01944570803415,0.0220178765536105,0.0195056655406725,9.37928816657382e-05,0.00841574575292443,0.0121807094440791,0.00800114507727805,4.87196407980833e-05,0.0193384315874223,0.00385980611222213,0.0852713178294574,,0.01944570803415
PH,PHL,Philippines,Davao Region,2021-09-29,2021-09-28,123,53,2,0.00813008130081301,0.0158697592791709,0.00785986760270438,6.82760320408151e-05,0,0,0,0,0.0184355480355974,0.00395327137810549,19,6,12,106,0.0190970382747016,0.0217803641447756,0.0190059050361049,9.21515401587302e-05,0.00832157099960201,0.0121079042282819,0.00775977927910989,4.78631748235947e-05,0.0189521931862119,0.00382174634437055,0.101694915254237,,0.0190970382747016
PH,PHL,Philippines,Davao Region,2021-09-30,2021-09-28,168,45,3,0.00595238095238095,0.0116316788813602,0.00542644836124111,4.71955076536536e-05,0,0,0,0,0.0169916488787418,0.00323776668550949,20,6,16,146,0.0187306284630172,0.02153175146553,0.0184921058072893,9.04712199122627e-05,0.00822558159139167,0.0120336373794168,0.00752061335412315,4.70238460125721e-05,0.0185698587731693,0.00378349013517921,0.0987654320987654,,0.0187306284630172
PH,PHL,Philippines,Davao Region,2021-10-01,2021-09-30,100,55,2,0,0,0,0,0,0,0,0,0.0175362530094707,0.00419344733299028,6,3,9,88,0.0183490480210725,0.0212730895204342,0.0179678499832436,8.87610026361594e-05,0.00812805021376545,0.0119578424386477,0.00728521948680338,4.62053451168588e-05,0.0181927202014429,0.00374519950316386,0.0927835051546392,,0.0183490480210725
PH,PHL,Philippines,Davao Region,2021-10-02,2021-09-30,143,43,3,0,0,0,0,0,0,0,0,0.0163013056144376,0.00337800425293165,8,4,13,126,0.0179549122528176,0.0210055528625713,0.0174365379181622,8.70295086694446e-05,0.00802926564687884,0.0118806742825433,0.00705501157287451,4.54111018207466e-05,0.0178215148965677,0.00370699389520748,0.0935251798561151,,0.0179549122528176
PH,PHL,Philippines,Davao Region,2021-10-03,2021-10-02,107,64,2,0.0186915887850467,0.0256615019570993,0.0141830843651283,9.54354455583507e-05,0.00934579439252336,0.0182316240644272,0.0126717321024193,9.02765609430988e-05,0.0181152802314816,0.00411776889219277,5,3,10,95,0.0175504540862618,0.0207297974803159,0.0169010270451728,8.52826063170778e-05,0.00792915622764133,0.0118018748962239,0.00683090044411726,4.46420169695317e-05,0.0174567470550547,0.00366897384365202,0.0952380952380952,,0.0175504540862618
PH,PHL,Philippines,Davao Region,2021-10-04,2021-10-03,111,47,2,0.027027027027027,0.0301672781726452,0.0418150570115772,0.000158202878975224,0.00900900900900901,0.0175776157070447,0.0121515101455644,8.65931746578015e-05,0.0167168019342618,0.00393990854228071,4,2,12,94,0.0171377766324738,0.0204463070477226,0.0163642923236366,8.35263482256738e-05,0.00782767165912882,0.0117211712024052,0.0066140458396267,4.38995877644402e-05,0.0170987817510321,0.00363122989449973,0.113207547169811,,0.0171377766324738
PH,PHL,Philippines,Davao Region,2021-10-05,2021-10-04,102,55,2,0.0196078431372549,0.0269068483623884,0.0368674181059671,0.000143532852010607,0,0,0,0,0.00840655427773597,0.00294680968969361,5,1,14,79,0.0167189133117351,0.0201554017241393,0.0158290336372507,8.17650298575024e-05,0.00772463869016173,0.0116382640283203,0.00640522320936631,4.31839568669298e-05,0.0167480265873974,0.00359386245378384,0.150537634408602,,0.0167189133117351
PH,PHL,Philippines,Davao Region,2021-10-06,2021-10-05,130,75,2,0.00769230769230769,0.0150185469901632,0.00930039818619093,6.82881737574507e-05,0,0,0,0,0.00883999639411845,0.00269389171619605,9,2,12,111,0.0162952447655142,0.0198570431261365,0.0152970266658455,8.00003242563582e-05,0.00761942274919456,0.011552272252481,0.00620441828762035,4.2491476321263e-05,0.0164046892914269,0.0035569639497597,0.0975609756097561,,0.0162952447655142
PH,PHL,Philippines,Davao Region,2021-10-07,2021-10-06,128,53,2,0.015625,0.0214849034782183,0.00811220541837538,6.64879716078059e-05,0.0078125,0.0152522879936616,0.00290620145180752,3.99000285394577e-05,0.0252083637011142,0.00454883018368868,7,1,4,72,0.0158680071227083,0.0195509603923217,0.0147698677615353,7.8232471109884e-05,0.00751146440462001,0.0114624009702934,0.00601155316448937,4.18183026379176e-05,0.0160689904650001,0.00352060379128743,0.0526315789473684,,0.0158680071227083
PH,PHL,Philippines,Davao Region,2021-10-08,2021-10-06,172,44,3,0.0232558139534884,0.0225237167505454,0.0108310867213891,6.36067815511619e-05,0.0174418604651163,0.0195640786615119,0.00725272563332117,5.21437368022482e-05,0.0221085889168481,0.00366095295359432,10,2,4,72,0.0154382743272369,0.0192369948769907,0.0142490278968789,7.6462037236307e-05,0.00740034558201818,0.011368243012796,0.00582659343182958,4.1161797450637e-05,0.0157410668072588,0.00348486080759949,0.0526315789473684,,0.0154382743272369
PH,PHL,Philippines,Davao Region,2021-10-09,2021-10-07,141,44,3,0.0283687943262411,0.0274037313485917,0.0121646111099432,7.13898843263585e-05,0.0212765957446809,0.0238187843592015,0.00814568187716931,5.85373340983493e-05,0.0251607108396754,0.0042378984345872,10,3,0,3,0.0150069179758624,0.0189149225288005,0.0137354083761483,7.4688265454074e-05,0.00728564904497829,0.0112692582230203,0.0056492460784537,4.05180661026409e-05,0.015421075130313,0.00344979877382866,0,,0.0150069179758624
PH,PHL,Philippines,Davao Region,2021-10-10,2021-10-08,141,53,3,0.0141843971631206,0.0195182924087626,0.00608668366856878,5.14392954734495e-05,0.0141843971631206,0.0195182924087626,0.00608668366856878,5.14392954734495e-05,0.0105974478618384,0.00276084407291217,13,4,0,0,0.014574882689335,0.0185846774675283,0.0132301960466984,7.29108141225296e-05,0.00716718845585656,0.011165098733283,0.00547909553605537,3.9882869455678e-05,0.0151092898450664,0.00341549153309046,,,0.014574882689335
PH,PHL,Philippines,Davao Region,2021-10-11,2021-10-09,138,41,3,0.0144927536231884,0.0199394839136082,0.0100483858201845,6.78363764966789e-05,0.0144927536231884,0.0199394839136082,0.0100483858201845,6.78363764966789e-05,0.0132481911421914,0.00310516081227048,16,3,0,0,0.0141431938192623,0.0182464971040802,0.0127345827374864,7.11298433185128e-05,0.00704484037022721,0.01105564264174,0.00531566946082927,3.92526149180438e-05,0.0148060224423844,0.00338201701511308,,,0.0141431938192623
PH,PHL,Philippines,Davao Region,2021-10-12,2021-10-10,152,58,3,0.0131578947368421,0.0181152084782698,0.010363491166162,6.99525082942759e-05,0.0131578947368421,0.0181152084782698,0.010363491166162,6.99525082942759e-05,0.0149295126972521,0.00316874823210389,16,2,0,0,0.0137123803463827,0.0179005513116905,0.0122485393172805,6.93439465059822e-05,0.00691854481600969,0.0109408736854898,0.0051581319259194,3.86227525649817e-05,0.0145115408170061,0.00334943306089675,,,0.0137123803463827
PH,PHL,Philippines,Davao Region,2021-10-13,2021-10-12,103,45,2,0.00970873786407767,0.018936178546626,0.00907245115753984,7.74882997829623e-05,0,0,0,0,0.0132906338598094,0.00373480379624094,9,2,0,0,0.0132831328151206,0.0175473701386329,0.011772287714922,6.75523303760471e-05,0.00678853116200619,0.010821123126926,0.00500588270131057,3.79902950714344e-05,0.0142261389304373,0.00331779921855172,,,0.0132831328151206
PH,PHL,Philippines,Davao Region,2021-10-14,2021-10-12,148,45,3,0.00675675675675676,0.0131981842005323,0.00584995942335201,5.00459989968495e-05,0,0,0,0,0.0112733055060883,0.00283636339717238,14,3,0,0,0.0128565665447048,0.0171879917005768,0.0113060745320748,6.57557480977238e-05,0.00665547764253901,0.0106971915859584,0.00485842569081875,3.73535580820987e-05,0.0139503334326395,0.0032871920739313,,,0.0128565665447048
PH,PHL,Philippines,Davao Region,2021-10-15,2021-10-13,140,50,3,0.0214285714285714,0.0239870559672134,0.0174584011012864,8.3774467712799e-05,0.00714285714285714,0.0139496540611004,0.00459432677957329,4.32558616015519e-05,0.00883356028462145,0.00256951351138522,13,4,0,0,0.0124339217494804,0.0168237329829815,0.0108504671976708,6.39566566520441e-05,0.00652027280412579,0.0105702238652776,0.00471535919671962,3.67121321847841e-05,0.0136847071297437,0.00325767379132375,,,0.0124339217494804
PH,PHL,Philippines,Davao Region,2021-10-16,2021-10-14,142,47,3,0.0140845070422535,0.0193818215253853,0.01224507296756,7.13562061259602e-05,0.00704225352112676,0.0137538768295014,0.00472723140381622,4.45041952389533e-05,0.0104471294524507,0.00272188990679474,16,3,0,0,0.0120162679180719,0.0164562855820309,0.0104058599878967,6.21587623834837e-05,0.00638376088612376,0.0104412867158999,0.00457631952621401,3.60658259864577e-05,0.0134296411922765,0.00322929194217408,,,0.0120162679180719
PH,PHL,Philippines,Davao Region,2021-10-17,2021-10-16,107,60,2,0.00934579439252336,0.0182316240644272,0.00733395738533102,6.94803506992818e-05,0.00934579439252336,0.0182316240644272,0.00733395738533102,6.94803506992818e-05,0.0126463363049068,0.00348308591230389,16,1,0,0,0.0116045580422796,0.0160870659379065,0.0099722543097768,6.03639938956362e-05,0.00624716785780583,0.0103119632426563,0.00444113542750019,3.54163086917443e-05,0.0131854059185113,0.0032020816592567,,,0.0116045580422796
PH,PHL,Philippines,Davao Region,2021-10-18,2021-10-17,107,47,2,0.00934579439252336,0.0182316240644272,0.00788497685541937,7.46798561624627e-05,0.00934579439252336,0.0182316240644272,0.00788497685541937,7.46798561624627e-05,0.0108312150940849,0.00325788558243211,13,1,0,0,0.0112003943928165,0.0157185522479734,0.00955012004655926,5.85784520561168e-05,0.0061117844479926,0.0101838801762875,0.0043097617309414,3.47660475118651e-05,0.0129522939278681,0.00317607103775221,,,0.0112003943928165
PH,PHL,Philippines,Davao Region,2021-10-19,2021-10-17,158,51,3,0.00632911392405063,0.0123655172261724,0.00521820966936692,4.94888629386077e-05,0.00632911392405063,0.0123655172261724,0.00521820966936692,4.94888629386077e-05,0.010729417959742,0.00265635403667737,17,2,0,0,0.010805400962788,0.0153531461351434,0.00913993012755843,5.68083207211897e-05,0.00597906544032284,0.0100590412638667,0.00418228532359143,3.41189536024901e-05,0.0127307355093814,0.00315129488147937,,,0.010805400962788
PH,PHL,Philippines,Davao Region,2021-10-20,2021-10-18,145,47,3,0.0137931034482759,0.0189836231612155,0.012953637629294,7.67386931325894e-05,0.00689655172413793,0.0134703020352146,0.00891061155815101,6.37763880946566e-05,0.0112733055060883,0.00283636339717238,14,3,0,0,0.0104210347122229,0.0149933003145661,0.00874184778623425,5.50595191271956e-05,0.00585061341950909,0.00993950092714173,0.00405869601905294,3.34791962894004e-05,0.0125211569419494,0.00312779201810652,,,0.0104210347122229
PH,PHL,Philippines,Davao Region,2021-10-21,2021-10-20,106,59,2,0.0283018867924528,0.0315695602813257,0.028871535766157,0.000129037155637033,0.00943396226415094,0.0184028015418055,0.011489232107198,8.2125438294857e-05,0.0189695044573602,0.00425220994725501,13,5,0,0,0.0100489078713216,0.0146415937573604,0.00835686869860873,5.33408834706407e-05,0.00572794827297785,0.00982722917922455,0.00393977787976744,3.28532970449065e-05,0.0123231748275058,0.00310552942861313,,,0.0100489078713216
PH,PHL,Philippines,Davao Region,2021-10-22,2021-10-21,105,46,2,0.00952380952380953,0.0185772237565978,0.0126011510361619,8.74713143247782e-05,0,0,0,0,0.0136580432092993,0.00361787407990056,11,4,0,0,0.00969045397482111,0.0143005438044624,0.00798578930803762,5.16614408238774e-05,0.00561238099754776,0.00972408314645546,0.00382615838028883,3.22479832909299e-05,0.0121374451418153,0.00308454865718575,,,0.00969045397482111
PH,PHL,Philippines,Davao Region,2021-10-23,2021-10-21,154,49,3,0.00649350649350649,0.0126856500067797,0.00807381157076167,5.61729736114075e-05,0,0,0,0,0.0128943036834344,0.00289932688543421,15,4,0,0,0.00934648578089797,0.0139718790560652,0.00762832259531048,5.00254136124984e-05,0.00550483728342199,0.00963122883384159,0.00371756745599221,3.16655088851649e-05,0.011964214387147,0.00306486386685645,,,0.00934648578089797
PH,PHL,Philippines,Davao Region,2021-10-24,2021-10-22,138,43,3,0,0,0,0,0,0,0,0,0.00715633854430607,0.00229762178444411,11,1,0,0,0.00901883992033347,0.0136582510931094,0.00728565501052687,4.84428278070561e-05,0.00540659804919255,0.00955040153015561,0.00361488575926027,3.11132629524405e-05,0.0118025032735601,0.00304638800510584,,,0.00901883992033347
