ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
CA,CAN,Canada,Saskatchewan,2020-11-12,2020-11-11,72,2,148,1710840.66652145,0,0,2,2,21101.1924191484,2,21101.1924191484,31,5368.56976776132,1,2,,,,0.00191387559808612,4.01076338183361e-05,0.00378764356235391,0.00813397129186603,0.00428315523897524,0.0119847873447568,0.00722270318960162,0.00718907516747758,0.00725633121172565,0.00717703349282297,0.00355807716779255,0.0107959898178534,0.00624077853082744,0.00620950438239376,0.00627205267926113,0.00642629256812032,0.0058550309252338,0.00699755421100684,0.0555555555555556,0,0.116650203521216
CA,CAN,Canada,Saskatchewan,2020-11-13,2020-11-12,63,2,135,1620785.44825938,0,0,2,2,30385.7298071819,2,30385.7298071819,38,4860.73208702714,1,3,,,,0.00288461538461538,0.000579816209736849,0.00518941455949392,0.00817307692307692,0.00430382360894283,0.012042330237211,0.00753388754564462,0.00749944360452161,0.00756833148676762,0.00817307692307692,0.00430382360894283,0.012042330237211,0.00753388754564462,0.00749944360452161,0.00756833148676762,0.00663126112034997,0.00604961527987324,0.0072129069608267,0.0740740740740741,0.00422310283480423,0.143925045313344
CA,CAN,Canada,Saskatchewan,2020-11-14,2020-11-13,77,2,140,1701701.51092446,0,0,1,1,22272.3035063395,1,22272.3035063395,76,5042.10268728935,0,9,,,,0.00336215177713737,0.000875671184825454,0.00584863236944928,0.00864553314121038,0.00466887642468496,0.0126221898577358,0.00847091870522217,0.00843437589341122,0.00850746151703311,0.00864553314121038,0.00466887642468496,0.0126221898577358,0.00847091870522217,0.00843437589341122,0.00850746151703311,0.00740928057754013,0.00679514713744972,0.00802341401763055,0.0645161290322581,0.00336499022805337,0.125667267836463
CA,CAN,Canada,Saskatchewan,2020-11-15,2020-11-14,83,2,160,1818081.90129442,0,0,1,0,0,0,0,84,5803.85920839062,0,8,,,,0.00386100386100386,0.00119068388643949,0.00653132383556824,0.0082046332046332,0.00432050247935917,0.0120887639299072,0.00817464038392457,0.00813877798538018,0.00821050278246895,0.0082046332046332,0.00432050247935917,0.0120887639299072,0.00817464038392456,0.00813877798538018,0.00821050278246894,0.00816180312893859,0.00751622921338732,0.00880737704448986,0.0606060606060606,0.00304112434554538,0.118170996866576
CA,CAN,Canada,Saskatchewan,2020-11-16,2020-11-15,87,2,170,1732560.26926143,0,0,1,4,54651.3891412416,2,20705.8809888761,40,6094.05216881015,0,1,,,,0.00436257876878333,0.00151863684498661,0.00720652069258004,0.00969461948618517,0.00546648852865567,0.0139227504437147,0.0101519607624292,0.0101120404849364,0.0101918810399221,0.00872515753756665,0.00471203743022702,0.0127382776449063,0.00875058443307223,0.00871349550133959,0.00878767336480487,0.00828247983334128,0.00763060395172696,0.0089343557149556,0.0634920634920635,0.0032786471838968,0.12370547980023
CA,CAN,Canada,Saskatchewan,2020-11-17,2020-11-17,102,1,102,961190.337767463,0,0,0,0,0,0,0,37,3699.96024534902,0,1,,,,0.00445986124876115,0.00155264343377294,0.00736707906374936,0.00941526263627354,0.00520169911284164,0.0136288261597054,0.0100603790275258,0.010020065753991,0.0101006923010606,0.00842418235877106,0.00443655696324368,0.0124118077542984,0.00861839910632412,0.00858105945410656,0.00865573875854168,0.00801023300770021,0.00736206835381857,0.00865839766158185,0.0655737704918033,0.00345529882640538,0.127692242157201
CA,CAN,Canada,Saskatchewan,2020-11-18,2020-11-18,141,1,141,928581.427507537,0,0,1,0,0,0,0,29,4860.73208702714,1,7,,,,0.00492368291482029,0.00187953071208102,0.00796783511755955,0.00837026095519449,0.00440805177651075,0.0123324701338782,0.00962516143131932,0.0095851230616629,0.00966519980097573,0.00738552437223043,0.00366182939189892,0.0111092193525619,0.00813911875482087,0.00810227306867775,0.00817596444096399,0.00749856861385205,0.00687253396802398,0.00812460325968012,0.078125,0.0123760020951094,0.143873997904891
CA,CAN,Canada,Saskatchewan,2020-11-19,2020-11-19,134,1,134,782949.91091563,0,0,2,0,0,0,0,25,4824.4579669747,0,5,,,,0.00592592592592593,0.0025830284281357,0.00926882342371615,0.00740740740740741,0.00367272042462905,0.0111420943901858,0.00927444271131532,0.00923435203701163,0.00931453338561901,0.00641975308641975,0.00294121939535221,0.00989828677748729,0.00772871972708156,0.0076920935360498,0.00776534591811333,0.00736241902390689,0.00674143334579004,0.00798340470202373,0.0746268656716418,0.0117028060502452,0.137550925293038
CA,CAN,Canada,Saskatchewan,2020-11-20,2020-11-20,134,1,134,801097.373394364,0,0,0,1,5013.78493017947,1,5013.78493017947,33,4824.4579669747,0,0,,,,0.006,0.00261544239178739,0.00938455760821261,0.0075,0.0037188058039462,0.0112811941960538,0.00957215000496461,0.00953044001120633,0.00961385999872289,0.0065,0.00297812686916909,0.0100218731308309,0.00795058619838326,0.00791254184713671,0.00798863054962981,0.00731250445954425,0.00668987790576345,0.00793513101332504,0.0769230769230769,0.0121434140656588,0.141702739780495
CA,CAN,Canada,Saskatchewan,2020-11-21,2020-11-21,158,1,158,1111218.56314065,0,0,1,1,5472.59341270538,1,5472.59341270538,47,5731.31096828574,0,5,,,,0.00648055832502493,0.00296918485522859,0.00999193179482126,0.00797607178464606,0.00408348568435208,0.01186865788494,0.010184630663823,0.010140859242619,0.0102284020850269,0.0069790628115653,0.00333605264797558,0.010622072975155,0.00850517729218701,0.00846514339955782,0.00854521118481619,0.00741146086291992,0.00678577023793942,0.00803715148790041,0.0793650793650794,0.0126173854413782,0.14611277328878
CA,CAN,Canada,Saskatchewan,2020-11-22,2020-11-22,160,1,160,818742.342140299,0,0,2,0,0,0,0,53,5767.58508833818,2,3,,,,0.00694100148735746,0.00331778956965326,0.0105642134050617,0.00793257312840853,0.00406113093157475,0.0118040153252423,0.0106752546130646,0.010629385964455,0.0107211232616742,0.00694100148735746,0.00331778956965326,0.0105642134050617,0.00891489697764556,0.0088729432044003,0.00895685075089083,0.00767381315350392,0.00703898096352828,0.00830864534347956,0.107142857142857,0.0261350869768982,0.188150627308816
CA,CAN,Canada,Saskatchewan,2020-11-23,2020-11-23,116,1,116,696916.886494077,0,0,1,1,8637.27193161303,1,8637.27193161303,41,4171.52380603076,0,2,,,,0.0070635721493441,0.00337660574200889,0.0107505385566793,0.00756811301715439,0.00375270994303759,0.0113835160912712,0.0103099963478819,0.0102635717915079,0.010356420904256,0.0065590312815338,0.00300527901227383,0.0101127835507938,0.00844351367811576,0.00840146142688296,0.00848556592934856,0.0082170743486803,0.00755451495889666,0.00887963373846394,0.0961538461538462,0.0160271922942663,0.176280500013426
CA,CAN,Canada,Saskatchewan,2020-11-24,2020-11-24,149,1,149,789391.073243998,0,0,4,1,2642.58175354718,0,0,54,5296.02152765644,1,7,,,,0.00904522613065327,0.00488556277543341,0.0132048894858731,0.00703517587939699,0.0033629789394442,0.0107073728193498,0.00947663161660681,0.00943086788130077,0.00952239535191285,0.00552763819095477,0.00227011350087818,0.00878516288103136,0.00735158842755107,0.00731123778810835,0.0073919390669938,0.00862544216348406,0.00794779166673478,0.00930309266023334,0.107142857142857,0.0261350869768982,0.188150627308816
CA,CAN,Canada,Saskatchewan,2020-11-25,2020-11-25,132,1,132,759869.01635466,0,0,3,2,10101.1102788186,1,6057.41896687658,42,4751.90972686982,0,6,,,,0.010611419909045,0.00609706820766887,0.0151257716104211,0.00757958564931784,0.00375842082707797,0.0114007504715577,0.00987302455369797,0.00982492878666825,0.0099211203207277,0.00555836280949975,0.00228278221668893,0.00883394340231056,0.00737013157527111,0.00732852446149947,0.00741173868904274,0.00886109906908516,0.00817223636936393,0.00954996176880638,0.101694915254237,0.0245719651996966,0.178817865308778
CA,CAN,Canada,Saskatchewan,2020-11-26,2020-11-26,106,1,106,663579.105429075,0,0,2,1,4441.95838600319,1,4441.95838600319,52,3845.05672555878,2,6,,,,0.0108415074858028,0.00622980736014217,0.0154532076114634,0.00722767165720186,0.00345536213477307,0.0109999811796306,0.0094568966640523,0.00940821920578005,0.00950557412232454,0.00516262261228704,0.00197112504835549,0.0083541201762186,0.00678140597709882,0.00674012982775042,0.00682268212644723,0.00935697565932593,0.00864157112348444,0.0100723801951674,0.111111111111111,0.0335077913167706,0.188714430905452
CA,CAN,Canada,Saskatchewan,2020-11-27,2020-11-27,150,1,150,834551.149041796,0,0,4,0,0,0,0,56,5368.56976776132,2,6,,,,0.0117827868852459,0.00699584226875112,0.0165697315017407,0.00614754098360656,0.00268001392286275,0.00961506804435036,0.00786316703902529,0.00781754813103634,0.00790878594701423,0.00409836065573771,0.00126421938172875,0.00693250192974666,0.00504159999055448,0.0050050197125509,0.00507818026855807,0.00954601493915937,0.00882611142479241,0.0102659184535263,0.121212121212121,0.0424728885785821,0.19995135384566
CA,CAN,Canada,Saskatchewan,2020-11-28,2020-11-28,125,1,125,700746.948394652,0,0,3,2,12463.2967630934,1,7383.75103598451,40,4534.26500655517,2,13,,,,0.0129065565307176,0.00788003429299505,0.0179330787684402,0.00671140939597315,0.00307537594556851,0.0103474428463778,0.00771850960797583,0.00767165111164145,0.0077653681043102,0.00413009808982963,0.00127405492241709,0.00698614125724218,0.00430708322782533,0.00427201946506226,0.0043421469905884,0.00909825743833074,0.00839272050467051,0.00980379437199098,0.142857142857143,0.0608830430504656,0.22483124266382
CA,CAN,Canada,Saskatchewan,2020-11-29,2020-11-29,163,1,163,825997.5840518,0,0,2,1,3264.04304233253,1,3264.04304233253,47,5803.85920839062,2,7,,,,0.0134020618556701,0.00828520654227856,0.0185189171690616,0.00721649484536083,0.00344999758948837,0.0109829921012333,0.00859874740397792,0.00854737260130759,0.00865012220664824,0.00463917525773196,0.00161534166296583,0.00766300885249809,0.00491454632510881,0.00487563466633152,0.00495345798388611,0.00856644776184064,0.007881657559248,0.00925123796443328,0.173913043478261,0.0844790742740829,0.263347012682439
CA,CAN,Canada,Saskatchewan,2020-11-30,2020-11-30,138,1,138,879506.357612534,0,0,1,0,0,0,0,58,4860.73208702714,1,10,,,,0.0136268343815514,0.00842475447371444,0.0188289142893883,0.00524109014675052,0.00200121227596861,0.00848096801753244,0.00450364531125186,0.00446503729541809,0.00454225332708563,0.00366876310272537,0.000955945380619749,0.00638158082483098,0.00348534216694988,0.00345136085738964,0.00351932347651011,0.00898443118634773,0.00827698284812925,0.0096918795245662,0.166666666666667,0.0839611381162552,0.249372195217078
CA,CAN,Canada,Saskatchewan,2020-12-01,2020-12-01,123,1,123,752313.544932463,0,0,0,0,0,0,0,13,4425.44264639785,0,9,,,,0.0134784862623121,0.00833265172278907,0.0186243208018351,0.00518403317781234,0.0019793342362734,0.00838873211935128,0.00458656014082507,0.00454724296557232,0.00462587731607782,0.00362882322446864,0.000945484728416084,0.00631216172052119,0.00354950942076424,0.0035149036089934,0.00358411523253509,0.00854256282803961,0.00785621019479417,0.00922891546128505,0.151162790697674,0.0754562293957509,0.226869351999598
CA,CAN,Canada,Saskatchewan,2020-12-02,2020-12-02,143,1,143,780437.793740499,0,0,4,2,16619.030863267,1,6447.20246733591,142,5114.65092739423,3,12,,,,0.0150181253236665,0.00959338522757557,0.0204428654197574,0.0062143966856551,0.00270927749403699,0.00971951587727321,0.0061314391101861,0.00608571589328768,0.00617716232708453,0.00414293112377007,0.00127803212284927,0.00700783012469087,0.00417225139430392,0.00413449691910473,0.00421000586950311,0.0101413962483791,0.00939554063672828,0.0108872518600299,0.164835164835165,0.0886029692469153,0.241067360423414
CA,CAN,Canada,Saskatchewan,2020-12-03,2020-12-03,156,1,156,866252.797169094,0,0,2,2,10182.4222799159,2,10182.4222799159,147,5622.48860812841,2,13,,,,0.0148489503328213,0.00948485782612808,0.0202130428395145,0.00716845878136201,0.00342694242200388,0.0109099751407201,0.00698880823053034,0.00694019435671719,0.00703742210434348,0.00512032770097286,0.00195490927267343,0.00828574612927229,0.00504408833500759,0.00500274791772441,0.00508542875229076,0.0117659015057692,0.0109677667139661,0.0125640362975724,0.171717171717172,0.0974277999021601,0.246006543532183
CA,CAN,Canada,Saskatchewan,2020-12-04,2020-12-04,160,1,160,822082.981968262,0,0,0,1,4963.83069878646,0,0,51,5767.58508833818,0,7,,,,0.0146538655886812,0.00935972214377257,0.0199480090335897,0.00707427993936332,0.00338174430673944,0.0107668155719872,0.00697141082499198,0.00692290217133246,0.0070199194786515,0.0045477513895907,0.00158337211999346,0.00751213065918795,0.00459108739615982,0.00455167466332234,0.00463050012899729,0.0118630470436553,0.0110669992798493,0.0126590948074612,0.160377358490566,0.0905205473054372,0.230234169675695
CA,CAN,Canada,Saskatchewan,2020-12-05,2020-12-05,148,1,148,828088.077471856,0,0,0,0,0,0,0,33,5368.56976776132,0,3,,,,0.0142204164550533,0.00899078239864663,0.01945005051146,0.00660233621127476,0.00302519884248809,0.0101794735800614,0.00665387375465557,0.00660587003261931,0.00670187747669182,0.00406297613001524,0.00125325442016597,0.00687269783986451,0.00421238559220964,0.00417414410688784,0.00425062707753143,0.0117258897207459,0.0109323743560353,0.0125194050854566,0.163461538461538,0.0923922169901975,0.234530859932879
CA,CAN,Canada,Saskatchewan,2020-12-06,2020-12-06,178,1,178,804986.389333952,0,0,1,2,10035.47720228,2,10035.47720228,31,6420.51924928212,0,9,,,,0.0135883241066935,0.00849781512428108,0.0186788330891059,0.00754906894816306,0.00374323027251367,0.0113549076238125,0.00757411596407845,0.00752289194921665,0.00762533997894025,0.00503271263210871,0.00192132138942791,0.0081441038747895,0.0051295759296322,0.00508736911375451,0.00517178274550988,0.011310252192569,0.0105343381214099,0.012086166263728,0.136363636363636,0.0722328603010935,0.200494412426179
CA,CAN,Canada,Saskatchewan,2020-12-07,2020-12-07,144,1,144,765034.512283046,0,0,2,1,6665.65901519602,1,6665.65901519602,57,5187.19916749912,2,10,,,,0.0138957816377171,0.00878469238953877,0.0190068708858955,0.00744416873449132,0.00369101682716898,0.0111973206418136,0.0073494631818715,0.00729915430391857,0.00739977205982443,0.00496277915632754,0.00189451530277389,0.0080310430098812,0.00491996141253422,0.00487874895747483,0.00496117386759362,0.011372607460206,0.0106000611148281,0.0121451538055839,0.14406779661017,0.0807085174486618,0.207427075771677
CA,CAN,Canada,Saskatchewan,2020-12-08,2020-12-08,136,1,136,777210.495252282,0,0,1,1,6911.02349744022,1,6911.02349744022,52,4860.73208702714,1,3,,,,0.0124875124875125,0.00762315683651686,0.0173518681385081,0.00749250749250749,0.00371507645516239,0.0112699385298526,0.00774346894036146,0.00769181096308196,0.00779512691764097,0.0054945054945055,0.00225645248741532,0.00873255850159567,0.0055502089309945,0.00550642611105757,0.00559399175093143,0.0114136238807715,0.0106373635733624,0.0121898841881807,0.149122807017544,0.0837343420993537,0.214511271935734
CA,CAN,Canada,Saskatchewan,2020-12-09,2020-12-09,144,1,144,822155.822181194,0,0,2,1,5268.52248144097,1,5268.52248144097,52,5223.47328755156,1,5,,,,0.0119165839126117,0.00717753653208461,0.0166556312931388,0.00695134061569017,0.00332275054886728,0.0105799306825131,0.00726563645693985,0.00721572599565142,0.00731554691822828,0.0054617676266137,0.00224295490638807,0.00868058034683933,0.00544820344428023,0.00540494423412851,0.00549146265443194,0.0114774022010395,0.0107015402023705,0.0122532641997084,0.15929203539823,0.0918192745461544,0.226764796250306
CA,CAN,Canada,Saskatchewan,2020-12-10,2020-12-10,133,1,133,853921.51619663,0,0,2,1,5481.06696337807,1,5481.06696337807,224,4824.4579669747,2,7,,,,0.0117589416952474,0.00708221324327429,0.0164356701472206,0.006859382655561,0.00327862873477333,0.0104401365763487,0.0072352429724542,0.00718585701883278,0.00728462892607562,0.00538951494365507,0.00221316790973275,0.0085658619775774,0.00544838768778331,0.00540549321119484,0.00549128216437179,0.0136681005248634,0.0128280269414202,0.0145081741083066,0.157894736842105,0.0909582856974317,0.224831187986779
CA,CAN,Canada,Saskatchewan,2020-12-11,2020-12-11,134,1,134,750327.508885059,0,0,3,2,11603.8812490121,2,11603.8812490121,70,4788.18384692226,3,9,,,,0.011358024691358,0.00674265488832639,0.0159733944943897,0.00790123456790124,0.00404502605180457,0.0117574430839979,0.0083228903103369,0.00826975312152022,0.00837602749915359,0.00641975308641975,0.00294121939535221,0.00989828677748729,0.00652263270834935,0.00647554941904745,0.00656971599765125,0.01396936594648,0.0131168362558072,0.0148218956371529,0.162393162393162,0.0955650588666591,0.229221265919666
CA,CAN,Canada,Saskatchewan,2020-12-12,2020-12-12,154,1,154,798136.14386112,0,0,2,1,4344.86097396441,0,0,83,5513.66624797109,2,5,,,,0.0107108081791626,0.00625916214938275,0.0151624542089425,0.00730282375851996,0.00362067207866159,0.0109849754383783,0.00753455908755742,0.00748419884958006,0.00758491932553478,0.00584225900681597,0.00254642049599151,0.00913809751764043,0.00581464530645946,0.00577036644449671,0.00585892416842221,0.014366733331719,0.0135080938273672,0.0152253728360707,0.174311926605505,0.103091200131015,0.245532653079994
CA,CAN,Canada,Saskatchewan,2020-12-13,2020-12-13,121,1,121,758133.452207937,0,0,5,2,11950.9140727965,2,11950.9140727965,101,4280.34616618808,4,13,,,,0.0124254473161034,0.00758511628279356,0.0172657783494132,0.00795228628230616,0.00407126176532901,0.0118333107992833,0.00835155299812633,0.00829839499870069,0.00840471099755198,0.00646123260437376,0.00296029637800868,0.00996216883073884,0.0066212719789793,0.0065738986088871,0.00666864534907151,0.0154169679921299,0.0145186488794436,0.0163152871048161,0.182608695652174,0.111997282255688,0.25322010904866
CA,CAN,Canada,Saskatchewan,2020-12-14,2020-12-14,244,1,244,775132.462573552,0,0,3,1,3119.68047164386,1,3119.68047164386,164,8778.33705269081,1,20,,,,0.0127478753541077,0.00797018437850338,0.0175255663297119,0.00802644003777148,0.00422632587152675,0.0118265542040162,0.00870938769336308,0.00865485927222607,0.00876391611450009,0.00661000944287063,0.00315900083192605,0.0100610180538152,0.00696291582673838,0.00691411727638396,0.00701171437709279,0.0160156160952354,0.0151241477457528,0.016907084444718,0.168,0.102459554586723,0.233540445413277
CA,CAN,Canada,Saskatchewan,2020-12-15,2020-12-15,174,1,174,810616.137233868,0,0,2,0,0,0,0,69,6202.87452896747,0,5,,,,0.0133702166897188,0.00853668412796578,0.0182037492514718,0.0078377132319041,0.0041265987043304,0.0115488277594778,0.00866410081254266,0.00860985468801128,0.00871834693707405,0.00645458736745044,0.00308445919618558,0.00982471553871529,0.00692671021156656,0.00687816451788002,0.0069752559052531,0.0163688199958779,0.0154780690951449,0.0172595708966109,0.173553719008264,0.10607300286595,0.241034435150579
