ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
IT,ITA,Italy,Trentino-Alto Adige,2021-04-04,2021-04-03,167,81,2,0.00598802395209581,0.0117011198672655,0.0176785008182847,0.000197959895729112,0.00598802395209581,0.0117011198672655,0.0176785008182847,0.000197959895729112,0.0105412348303658,0.00188393081016847,41,3,0,0,0.00233948746928521,,,0.00233948746928521
IT,ITA,Italy,Trentino-Alto Adige,2021-04-05,2021-04-04,180,99,2,0,0,0,0,0,0,0,0,0.00208350695891324,0.000815868455956501,44,4,0,0,0.00232176533653479,,,0.00232176533653479
IT,ITA,Italy,Trentino-Alto Adige,2021-04-06,2021-04-05,185,86,2,0,0,0,0,0,0,0,0,0.00756539235412475,0.00152358458706883,41,3,0,0,0.00231361177769916,,,0.00231361177769916
IT,ITA,Italy,Trentino-Alto Adige,2021-04-07,2021-04-06,181,95,2,0,0,0,0,0,0,0,0,0.0113504556752278,0.00188982804562665,34,1,0,0,0.00231444028900819,,,0.00231444028900819
IT,ITA,Italy,Trentino-Alto Adige,2021-04-08,2021-04-07,173,78,2,0,0,0,0,0,0,0,0,0.0085811163275952,0.00168562862377243,32,2,0,0,0.00232289257640515,,,0.00232289257640515
IT,ITA,Italy,Trentino-Alto Adige,2021-04-09,2021-04-08,152,74,2,0,0,0,0,0,0,0,0,0.00715881495871782,0.00162852854803214,35,4,0,0,0.00233868854637889,,,0.00233868854637889
IT,ITA,Italy,Trentino-Alto Adige,2021-04-10,2021-04-09,164,90,2,0,0,0,0,0,0,0,0,0.00793367801747192,0.00164171592908703,39,3,0,0,0.00236067989960682,,,0.00236067989960682
IT,ITA,Italy,Trentino-Alto Adige,2021-04-11,2021-04-10,188,98,2,0.00531914893617021,0.0103975764049423,0.00212276864719118,7.05126870760125e-05,0.00531914893617021,0.0103975764049423,0.00212276864719118,7.05126870760125e-05,0.00715770030016163,0.00144950681899876,37,3,0,0,0.00238801952162146,,,0.00238801952162146
IT,ITA,Italy,Trentino-Alto Adige,2021-04-12,2021-04-12,103,103,1,0,0,0,0,0,0,0,0,0.00369896144544032,0.00141917683362602,20,1,0,0,0.00242050106915584,,,0.00242050106915584
IT,ITA,Italy,Trentino-Alto Adige,2021-04-13,2021-04-12,192,89,2,0,0,0,0,0,0,0,0,0.00289303387894937,0.000918503228989175,39,1,0,0,0.002456893693678,,,0.002456893693678
IT,ITA,Italy,Trentino-Alto Adige,2021-04-14,2021-04-13,171,82,2,0,0,0,0,0,0,0,0,0.00311068867190875,0.00101455794934405,36,1,0,0,0.0024965296528111,,,0.0024965296528111
IT,ITA,Italy,Trentino-Alto Adige,2021-04-15,2021-04-15,109,109,1,0,0,0,0,0,0,0,0,0.00199309061918682,0.0010076188432925,18,1,0,0,0.00253891221363824,,,0.00253891221363824
IT,ITA,Italy,Trentino-Alto Adige,2021-04-16,2021-04-15,206,97,2,0.00485436893203884,0.00949126700511386,0.0342364918253228,0.000267771345038641,0.00485436893203884,0.00949126700511386,0.0342364918253228,0.000267771345038641,0.00290183310920801,0.000886946763223546,39,2,0,0,0.00258345431580115,,,0.00258345431580115
IT,ITA,Italy,Trentino-Alto Adige,2021-04-17,2021-04-16,180,83,2,0.00555555555555556,0.010858400319286,0.0366270264605466,0.000286113492856101,0.00555555555555556,0.010858400319286,0.0366270264605466,0.000286113492856101,0.00504762680127005,0.00125325841697119,39,3,0,0,0.00262942095693524,,,0.00262942095693524
IT,ITA,Italy,Trentino-Alto Adige,2021-04-18,2021-04-18,101,101,1,0.0099009900990099,0.0193092777830645,0.00169184661239334,8.63842632603348e-05,0.0099009900990099,0.0193092777830645,0.00169184661239334,8.63842632603348e-05,0.00250391236306729,0.00122535753212508,23,3,0,0,0.00267640216627415,,,0.00267640216627415
IT,ITA,Italy,Trentino-Alto Adige,2021-04-19,2021-04-18,193,92,2,0.0103626943005181,0.0142870909353872,0.00368460137434186,9.03960533660833e-05,0.0103626943005181,0.0142870909353872,0.00368460137434186,9.03960533660833e-05,0.00232074263764405,0.000843667938050273,44,3,0,0,0.00272429585964189,,,0.00272429585964189
IT,ITA,Italy,Trentino-Alto Adige,2021-04-20,2021-04-19,171,79,2,0.00584795321637427,0.0114282145766987,0.00289246287941563,8.09711553564561e-05,0.00584795321637427,0.0114282145766987,0.00289246287941563,8.09711553564561e-05,0.00194879971653822,0.000813542731033839,37,0,0,0,0.00277295792922013,,,0.00277295792922013
IT,ITA,Italy,Trentino-Alto Adige,2021-04-21,2021-04-20,165,86,2,0,0,0,0,0,0,0,0,0.00196113389195935,0.000818686676842672,40,1,0,0,0.00282185939616146,,,0.00282185939616146
IT,ITA,Italy,Trentino-Alto Adige,2021-04-22,2021-04-21,185,99,2,0,0,0,0,0,0,0,0,0.00420200762586569,0.00111839101801344,48,3,0,0,0.00287125051617927,,,0.00287125051617927
IT,ITA,Italy,Trentino-Alto Adige,2021-04-23,2021-04-22,168,69,2,0,0,0,0,0,0,0,0,0.00419910768961596,0.00118541587916448,36,2,0,0,0.00292078803655003,,,0.00292078803655003
IT,ITA,Italy,Trentino-Alto Adige,2021-04-24,2021-04-23,154,85,2,0,0,0,0,0,0,0,0,0.00126274890723652,0.000685991983398006,22,0,0,0,0.0029708138649577,,,0.0029708138649577
IT,ITA,Italy,Trentino-Alto Adige,2021-04-25,2021-04-25,108,108,1,0,0,0,0,0,0,0,0,0.00502022033189234,0.00163578697722229,23,0,0,0,0.00302116493030327,,,0.00302116493030327
IT,ITA,Italy,Trentino-Alto Adige,2021-04-26,2021-04-25,184,76,2,0,0,0,0,0,0,0,0,0.00442655935613682,0.00116726560718747,40,1,0,0,0.00307204830611278,,,0.00307204830611278
IT,ITA,Italy,Trentino-Alto Adige,2021-04-27,2021-04-26,172,96,2,0.00581395348837209,0.0113619657517714,0.00466450300702421,0.000104734096856539,0.00581395348837209,0.0113619657517714,0.00466450300702421,0.000104734096856539,0.00304294905233872,0.00100657693484489,39,2,0,0,0.00312365423797915,,,0.00312365423797915
IT,ITA,Italy,Trentino-Alto Adige,2021-04-28,2021-04-27,187,91,2,0.0053475935828877,0.0104530289532322,0.00459082645946,0.000103083620579496,0.0053475935828877,0.0104530289532322,0.00459082645946,0.000103083620579496,0.00208066581306018,0.000798935036163277,46,2,0,0,0.00317597617031583,,,0.00317597617031583
IT,ITA,Italy,Trentino-Alto Adige,2021-04-29,2021-04-28,185,94,2,0,0,0,0,0,0,0,0,0.00332331065041937,0.00100339408297276,49,5,0,0,0.00322938866785898,,,0.00322938866785898
IT,ITA,Italy,Trentino-Alto Adige,2021-04-30,2021-04-29,156,62,2,0,0,0,0,0,0,0,0,0.00382427012405559,0.00116834929734754,45,4,0,0,0.00328378521292215,,,0.00328378521292215
IT,ITA,Italy,Trentino-Alto Adige,2021-05-01,2021-04-30,150,88,2,0.00666666666666667,0.0130227989741459,0.0040792493441184,0.000103575956627669,0.00666666666666667,0.0130227989741459,0.0040792493441184,0.000103575956627669,0.00153300756922487,0.000750583918183209,47,1,0,0,0.00333901783857353,,,0.00333901783857353
IT,ITA,Italy,Trentino-Alto Adige,2021-05-02,2021-05-01,186,98,2,0.010752688172043,0.0148218558094183,0.010776375147972,0.000161427411935345,0.010752688172043,0.0148218558094183,0.010776375147972,0.000161427411935345,0.00185729763194552,0.000742369794669712,47,2,0,0,0.00339535698012129,,,0.00339535698012129
IT,ITA,Italy,Trentino-Alto Adige,2021-05-03,2021-05-02,183,85,2,0.00546448087431694,0.0106808828192826,0.00642410084256811,0.000119660841959072,0.00546448087431694,0.0106808828192826,0.00642410084256811,0.000119660841959072,0.00159146972228853,0.000696924312333121,39,1,0,0,0.00345228299850497,,,0.00345228299850497
IT,ITA,Italy,Trentino-Alto Adige,2021-05-04,2021-05-03,168,83,2,0,0,0,0,0,0,0,0,0.00177163610594384,0.000775751401266082,41,0,0,0,0.00350992824760778,,,0.00350992824760778
IT,ITA,Italy,Trentino-Alto Adige,2021-05-05,2021-05-04,164,81,2,0,0,0,0,0,0,0,0,0.0024693616242912,0.000930280730721525,40,5,0,0,0.00356774699248284,,,0.00356774699248284
IT,ITA,Italy,Trentino-Alto Adige,2021-05-06,2021-05-05,166,85,2,0.00602409638554217,0.0117713949449363,0.00423774094515936,0.000103940846294189,0.00602409638554217,0.0117713949449363,0.00423774094515936,0.000103940846294189,0.00206333542657217,0.000842375054412283,44,6,0,0,0.00362531026764524,,,0.00362531026764524
IT,ITA,Italy,Trentino-Alto Adige,2021-05-07,2021-05-06,161,76,2,0.0062111801242236,0.0121358239675658,0.00425739300080719,0.0001044218300567,0.0062111801242236,0.0121358239675658,0.00425739300080719,0.0001044218300567,0.00872330758746024,0.00173736515951891,54,1,0,0,0.00368209416550867,,,0.00368209416550867
IT,ITA,Italy,Trentino-Alto Adige,2021-05-08,2021-05-07,168,92,2,0,0,0,0,0,0,0,0,0.009159249978398,0.00173562940857157,62,0,0,0,0.00373748804240322,,,0.00373748804240322
IT,ITA,Italy,Trentino-Alto Adige,2021-05-09,2021-05-08,171,79,2,0,0,0,0,0,0,0,0,0.00274819649604947,0.000950874713938422,52,0,0,0,0.00379080665088425,,,0.00379080665088425
IT,ITA,Italy,Trentino-Alto Adige,2021-05-10,2021-05-09,161,82,2,0,0,0,0,0,0,0,0,0.00203854707190512,0.000850970251392027,43,0,0,0,0.00384130597629117,,,0.00384130597629117
IT,ITA,Italy,Trentino-Alto Adige,2021-05-11,2021-05-10,173,91,2,0.00578034682080925,0.0112964805729032,0.00380409329160076,9.44570680701306e-05,0,0,0,0,0.00279940512641064,0.000968568007489876,53,3,0,0,0.00388820238445204,,,0.00388820238445204
IT,ITA,Italy,Trentino-Alto Adige,2021-05-12,2021-05-11,180,89,2,0.00555555555555556,0.010858400319286,0.00382506594511582,9.49768271727825e-05,0,0,0,0,0.0024026512013256,0.000873408598275548,46,3,0,0,0.00393060860549624,,,0.00393060860549624
IT,ITA,Italy,Trentino-Alto Adige,2021-05-13,2021-05-12,172,83,2,0.00581395348837209,0.0113619657517714,0.00233077987834314,7.55566607362351e-05,0.00581395348837209,0.0113619657517714,0.00233077987834314,7.55566607362351e-05,0.00313931783471916,0.00100994971231873,46,1,0,0,0.00396805871583179,,,0.00396805871583179
IT,ITA,Italy,Trentino-Alto Adige,2021-05-14,2021-05-13,165,82,2,0.00606060606060606,0.0118425192330235,0.00232075360667849,7.52320181061435e-05,0.00606060606060606,0.0118425192330235,0.00232075360667849,7.52320181061435e-05,0.0032775267959961,0.00105433981054498,53,1,0,0,0.00399957685803987,,,0.00399957685803987
IT,ITA,Italy,Trentino-Alto Adige,2021-05-15,2021-05-14,159,77,2,0,0,0,0,0,0,0,0,0.00158567297826695,0.000753169384132855,45,0,0,0,0.0040242776142679,,,0.0040242776142679
IT,ITA,Italy,Trentino-Alto Adige,2021-05-16,2021-05-15,170,93,2,0.00588235294117647,0.0114952404835718,0.00482034447902485,0.000103740142790345,0,0,0,0,0.00149647887323944,0.000710835355657326,52,2,0,0,0.00404184640173057,,,0.00404184640173057
IT,ITA,Italy,Trentino-Alto Adige,2021-05-17,2021-05-16,178,85,2,0.00561797752808989,0.0109800601880064,0.00467106675449114,0.00010053502945982,0,0,0,0,0.00250020835069589,0.000893552495136045,59,2,0,0,0.00405164168679842,,,0.00405164168679842
IT,ITA,Italy,Trentino-Alto Adige,2021-05-18,2021-05-17,154,69,2,0,0,0,0,0,0,0,0,0.00279760756318734,0.00101678127893307,42,1,0,0,0.00405331039595455,,,0.00405331039595455
IT,ITA,Italy,Trentino-Alto Adige,2021-05-19,2021-05-18,148,79,2,0.00675675675675676,0.0131981842005323,0.0107338004655259,0.000151544068246493,0.00675675675675676,0.0131981842005323,0.0107338004655259,0.000151544068246493,0.00102061645233721,0.000632250117430115,39,1,0,0,0.00404663555533251,,,0.00404663555533251
IT,ITA,Italy,Trentino-Alto Adige,2021-05-20,2021-05-19,165,86,2,0.0181818181818182,0.0203863891148473,0.0271042437680749,0.000254665786377137,0.0121212121212121,0.0166967127153377,0.0226201952771199,0.000233183950854493,0.00196113389195935,0.000818686676842672,47,0,15,64,0.00403150312230679,0.189873417721519,,0.00403150312230679
IT,ITA,Italy,Trentino-Alto Adige,2021-05-21,2021-05-20,159,73,2,0.0125786163522013,0.0173227655893146,0.0151571119279124,0.00019326529937721,0.00628930817610063,0.0122879927943053,0.0105950932856749,0.000161957700062571,0.00269130707813762,0.000961757362257371,40,0,24,117,0.00400796657446416,0.170212765957447,,0.00400796657446416
IT,ITA,Italy,Trentino-Alto Adige,2021-05-22,2021-05-21,158,85,2,0,0,0,0,0,0,0,0,0.00189599133261105,0.000810144879193656,44,0,22,115,0.00397625484798999,0.160583941605839,,0.00397625484798999
IT,ITA,Italy,Trentino-Alto Adige,2021-05-23,2021-05-22,162,77,2,0,0,0,0,0,0,0,0,0.0044290902648596,0.0012249369048214,55,0,20,123,0.00393674552414662,0.13986013986014,,0.00393674552414662
IT,ITA,Italy,Trentino-Alto Adige,2021-05-24,2021-05-23,164,87,2,0,0,0,0,0,0,0,0,0.00463651474061762,0.00124535352223733,53,1,22,126,0.00388995269680762,0.148648648648649,,0.00388995269680762
IT,ITA,Italy,Trentino-Alto Adige,2021-05-25,2021-05-24,171,84,2,0,0,0,0,0,0,0,0,0.00372825186412593,0.00108726644538974,51,1,20,134,0.00383650971606145,0.12987012987013,,0.00383650971606145
IT,ITA,Italy,Trentino-Alto Adige,2021-05-26,2021-05-25,165,81,2,0.00606060606060606,0.0118425192330235,0.00544777952760308,0.000111287782265242,0.00606060606060606,0.0118425192330235,0.00544777952760308,0.000111287782265242,0.00518448111984792,0.00130842561848041,56,2,18,126,0.00377728765054987,0.125,,0.00377728765054987
IT,ITA,Italy,Trentino-Alto Adige,2021-05-27,2021-05-26,147,66,2,0.00680272108843537,0.0132876602992285,0.00540581292535797,0.000110432814202987,0.00680272108843537,0.0132876602992285,0.00540581292535797,0.000110432814202987,0.00349684312773191,0.00114028216039574,58,2,23,104,0.0037131039247474,0.181102362204724,,0.0037131039247474
IT,ITA,Italy,Trentino-Alto Adige,2021-05-28,2021-05-27,139,73,2,0,0,0,0,0,0,0,0,0.00273583949741615,0.00103053306302006,49,0,22,98,0.00364456874546659,0.183333333333333,,0.00364456874546659
IT,ITA,Italy,Trentino-Alto Adige,2021-05-29,2021-05-28,150,77,2,0.00666666666666667,0.0130227989741459,0.00701393922657207,0.000125076121199244,0.00666666666666667,0.0130227989741459,0.00701393922657207,0.000125076121199244,0.00342596117244005,0.00111720806458977,48,1,20,110,0.00357270805006326,0.153846153846154,,0.00357270805006326
IT,ITA,Italy,Trentino-Alto Adige,2021-05-30,2021-05-29,175,98,2,0.00571428571428571,0.0111677489408554,0.00695010071221561,0.000123941704316511,0.00571428571428571,0.0111677489408554,0.00695010071221561,0.000123941704316511,0.00398925343971343,0.00111474027267101,62,1,20,131,0.00349840860386231,0.132450331125828,,0.00349840860386231
IT,ITA,Italy,Trentino-Alto Adige,2021-05-31,2021-05-30,194,96,2,0.00515463917525773,0.0100768350749225,0.00267095486369537,7.80212279663912e-05,0,0,0,0,0.00386776618258775,0.00103927113423014,68,0,21,139,0.00342255776119485,0.13125,,0.00342255776119485
IT,ITA,Italy,Trentino-Alto Adige,2021-06-01,2021-05-31,179,83,2,0.00558659217877095,0.0109188913802287,0.00274757223392551,8.02562140553706e-05,0,0,0,0,0.00363981642664979,0.0010499215209189,53,1,18,131,0.0033459070489319,0.120805369127517,,0.0033459070489319
IT,ITA,Italy,Trentino-Alto Adige,2021-06-02,2021-06-01,174,91,2,0,0,0,0,0,0,0,0,0.00437105390966489,0.00116328500813662,54,2,23,128,0.00326937529927991,0.152317880794702,,0.00326937529927991
IT,ITA,Italy,Trentino-Alto Adige,2021-06-03,2021-06-02,168,77,2,0,0,0,0,0,0,0,0,0.00407262854233837,0.00114978359308081,56,1,21,118,0.0031937708019265,0.151079136690647,,0.0031937708019265
IT,ITA,Italy,Trentino-Alto Adige,2021-06-04,2021-06-03,147,70,2,0,0,0,0,0,0,0,0,0.00334876391214419,0.00112373722667436,52,0,21,98,0.00311934392284538,0.176470588235294,,0.00311934392284538
IT,ITA,Italy,Trentino-Alto Adige,2021-06-05,2021-06-04,161,91,2,0,0,0,0,0,0,0,0,0.00436798003209128,0.0012203379664284,55,0,33,104,0.00304684725859273,0.240875912408759,,0.00304684725859273
IT,ITA,Italy,Trentino-Alto Adige,2021-06-06,2021-06-05,177,86,2,0,0,0,0,0,0,0,0,0.0086611623765582,0.00163396760993297,49,0,31,117,0.00297666496548513,0.209459459459459,,0.00297666496548513
IT,ITA,Italy,Trentino-Alto Adige,2021-06-07,2021-06-06,152,66,2,0.00657894736842105,0.0128520137864186,0.0130323754403412,0.000166760951495923,0.00657894736842105,0.0128520137864186,0.0130323754403412,0.000166760951495923,0.00854460093896714,0.00174805772698044,49,0,27,103,0.0029093299668928,0.207692307692308,,0.0029093299668928
IT,ITA,Italy,Trentino-Alto Adige,2021-06-08,2021-06-07,147,81,2,0.00680272108843537,0.0132876602992285,0.0123679693529087,0.000158312538199265,0.00680272108843537,0.0132876602992285,0.0123679693529087,0.000158312538199265,0.00776085081920092,0.00168353866916626,51,0,19,114,0.00284503458342664,0.142857142857143,,0.00284503458342664
IT,ITA,Italy,Trentino-Alto Adige,2021-06-09,2021-06-08,149,68,2,0,0,0,0,0,0,0,0,0.00665637661585954,0.00156534902112925,40,0,11,122,0.00278405716770529,0.0827067669172932,,0.00278405716770529
IT,ITA,Italy,Trentino-Alto Adige,2021-06-10,2021-06-09,135,67,2,0,0,0,0,0,0,0,0,0.00251119117807621,0.00102498607653422,34,0,16,103,0.00272671124261699,0.134453781512605,,0.00272671124261699
IT,ITA,Italy,Trentino-Alto Adige,2021-06-11,2021-06-10,133,66,2,0,0,0,0,0,0,0,0,0.00185609782727372,0.000881497473038207,34,0,21,92,0.00267330965780573,0.185840707964602,,0.00267330965780573
IT,ITA,Italy,Trentino-Alto Adige,2021-06-12,2021-06-11,141,75,2,0.00709219858156028,0.0138510736925787,0.00597810146122638,0.000119488331255351,0.00709219858156028,0.0138510736925787,0.00597810146122638,0.000119488331255351,0.00412474849094567,0.00125995810594069,32,0,21,100,0.00262397374201485,0.173553719008264,,0.00262397374201485
IT,ITA,Italy,Trentino-Alto Adige,2021-06-13,2021-06-12,152,77,2,0.00657894736842105,0.0128520137864186,0.00580676639926366,0.000116073744493204,0.00657894736842105,0.0128520137864186,0.00580676639926366,0.000116073744493204,0.00475701893480086,0.00130245415267848,37,0,20,120,0.00257907972479441,0.142857142857143,,0.00257907972479441
IT,ITA,Italy,Trentino-Alto Adige,2021-06-14,2021-06-13,145,68,2,0,0,0,0,0,0,0,0,0.00344725696838373,0.00114008667935731,33,0,21,120,0.00253893488345007,0.148936170212766,,0.00253893488345007
IT,ITA,Italy,Trentino-Alto Adige,2021-06-15,2021-06-14,141,73,2,0.00709219858156028,0.0138510736925787,0.00981091399190042,0.000144815606757723,0.00709219858156028,0.0138510736925787,0.00981091399190042,0.000144815606757723,0.0025701655186594,0.00100619083383999,30,0,22,107,0.00250369877111044,0.170542635658915,,0.00250369877111044
IT,ITA,Italy,Trentino-Alto Adige,2021-06-16,2021-06-15,149,76,2,0.00671140939597315,0.0131099050447362,0.0104913213553183,0.000154805656659963,0.00671140939597315,0.0131099050447362,0.0104913213553183,0.000154805656659963,0.000396746677246578,0.000388727463076567,36,1,32,98,0.00247357271642439,0.246153846153846,,0.00247357271642439
IT,ITA,Italy,Trentino-Alto Adige,2021-06-17,2021-06-16,133,57,2,0,0,0,0,0,0,0,0,0.00341109154929577,0.00119872246454231,31,1,35,83,0.0024493500858246,0.296610169491525,,0.0024493500858246
IT,ITA,Italy,Trentino-Alto Adige,2021-06-18,2021-06-17,100,43,2,0,0,0,0,0,0,0,0,0.00412576468914497,0.00149849671423455,20,0,21,67,0.00243088742881408,0.238636363636364,,0.00243088742881408
IT,ITA,Italy,Trentino-Alto Adige,2021-06-19,2021-06-17,138,38,3,0,0,0,0,0,0,0,0,0.00302556077203965,0.00109950443297838,25,0,23,102,0.0024187671042782,0.184,,0.0024187671042782
IT,ITA,Italy,Trentino-Alto Adige,2021-06-20,2021-06-18,123,42,3,0,0,0,0,0,0,0,0,0.00174601326970085,0.000882816675958122,22,0,15,101,0.00241304978817726,0.129310344827586,,0.00241304978817726
IT,ITA,Italy,Trentino-Alto Adige,2021-06-21,2021-06-19,133,53,3,0,0,0,0,0,0,0,0,0.00205850487540628,0.000924646502152119,25,0,21,107,0.00241420560548036,0.1640625,,0.00241420560548036
IT,ITA,Italy,Trentino-Alto Adige,2021-06-22,2021-06-20,132,37,3,0,0,0,0,0,0,0,0,0.00236533706053113,0.000987223653244046,30,0,25,103,0.00242255914076181,0.1953125,,0.00242255914076181
IT,ITA,Italy,Trentino-Alto Adige,2021-06-23,2021-06-21,137,47,3,0,0,0,0,0,0,0,0,0.000834637454355764,0.000578122207615372,30,0,22,110,0.0024382388492593,0.166666666666667,,0.0024382388492593
IT,ITA,Italy,Trentino-Alto Adige,2021-06-24,2021-06-22,127,43,3,0,0,0,0,0,0,0,0,0.00236619718309859,0.00101082262628497,28,0,19,104,0.00246153079395706,0.154471544715447,,0.00246153079395706
IT,ITA,Italy,Trentino-Alto Adige,2021-06-25,2021-06-23,138,48,3,0,0,0,0,0,0,0,0,0.00323422013562859,0.00113666733751806,26,0,22,112,0.00249223278172203,0.164179104477612,,0.00249223278172203
IT,ITA,Italy,Trentino-Alto Adige,2021-06-26,2021-06-25,109,61,2,0.0091743119266055,0.0178986477811282,0.0108700993762681,0.000151878728664902,0.0091743119266055,0.0178986477811282,0.0108700993762681,0.000151878728664902,0.00239170874302418,0.00110357068273814,24,1,21,85,0.00253050168809364,0.19811320754717,,0.00253050168809364
IT,ITA,Italy,Trentino-Alto Adige,2021-06-27,2021-06-26,124,63,2,0.00806451612903226,0.0157422976270391,0.0116331859778235,0.000162477984073534,0.00806451612903226,0.0157422976270391,0.0116331859778235,0.000162477984073534,0.00201207243460765,0.00095549822689204,28,2,26,93,0.00257621183815783,0.218487394957983,,0.00257621183815783
IT,ITA,Italy,Trentino-Alto Adige,2021-06-28,2021-06-27,141,78,2,0,0,0,0,0,0,0,0,0.00196768848384424,0.000883893490170404,31,1,29,108,0.00262927400440762,0.211678832116788,,0.00262927400440762
IT,ITA,Italy,Trentino-Alto Adige,2021-06-29,2021-06-28,150,72,2,0,0,0,0,0,0,0,0,0.00180814617434336,0.000812291367816764,27,0,29,117,0.00268927663129804,0.198630136986301,,0.00268927663129804
IT,ITA,Italy,Trentino-Alto Adige,2021-06-30,2021-06-29,166,94,2,0,0,0,0,0,0,0,0,0.0011096884336321,0.000602887632115596,20,0,41,120,0.00275569736008262,0.254658385093168,,0.00275569736008262
IT,ITA,Italy,Trentino-Alto Adige,2021-07-01,2021-06-30,181,87,2,0.00552486187845304,0.0107985758032751,0.00709161060577679,0.000124301559777449,0.00552486187845304,0.0107985758032751,0.00709161060577679,0.000124301559777449,0.000156494522691706,0.000216869386060706,29,0,45,132,0.00282814310883395,0.254237288135593,,0.00282814310883395
IT,ITA,Italy,Trentino-Alto Adige,2021-07-02,2021-07-01,153,66,2,0.0065359477124183,0.0127682900213672,0.00773678888895439,0.000135566161361005,0.0065359477124183,0.0127682900213672,0.00773678888895439,0.000135566161361005,0.0014728896253337,0.000721170964685509,23,0,32,120,0.00290584625413492,0.210526315789474,,0.00290584625413492
IT,ITA,Italy,Trentino-Alto Adige,2021-07-03,2021-07-02,129,63,2,0,0,0,0,0,0,0,0,0.00165052816901408,0.000834577550680523,17,0,21,108,0.00298802387013013,0.162790697674419,0.184915520147139,0.00298802387013013
IT,ITA,Italy,Trentino-Alto Adige,2021-07-04,2021-07-03,148,85,2,0,0,0,0,0,0,0,0,0.00114975567691865,0.000650149481702773,27,0,27,119,0.00307382937238129,0.184931506849315,0.184333201469202,0.00307382937238129
IT,ITA,Italy,Trentino-Alto Adige,2021-07-05,2021-07-04,173,88,2,0,0,0,0,0,0,0,0,0.00141678473206101,0.000673007074318366,26,0,34,135,0.00316256707305199,0.201183431952663,0.183712999418412,0.00316256707305199
IT,ITA,Italy,Trentino-Alto Adige,2021-07-06,2021-07-05,176,88,2,0,0,0,0,0,0,0,0,0.000573206681952178,0.000424507931946106,20,0,34,135,0.00325345811216278,0.201183431952663,0.183069259974364,0.00325345811216278
IT,ITA,Italy,Trentino-Alto Adige,2021-07-07,2021-07-06,155,67,2,0,0,0,0,0,0,0,0,0.000552333609500138,0.000441828743513667,27,0,30,118,0.00334519486604932,0.202702702702703,0.182417236219732,0.00334519486604932
IT,ITA,Italy,Trentino-Alto Adige,2021-07-08,2021-07-07,146,79,2,0,0,0,0,0,0,0,0,0.000886437506155816,0.000578871791337804,30,0,21,121,0.00343675867618004,0.147887323943662,0.181770332573775,0.00343675867618004
IT,ITA,Italy,Trentino-Alto Adige,2021-07-09,2021-07-08,148,69,2,0.0135135135135135,0.0186014561875711,0.00791232332861383,0.000125893903540839,0,0,0,0,0.00135056916843527,0.000706980497645797,27,0,23,121,0.00352719402029233,0.159722222222222,0.18114169241444,0.00352719402029233
IT,ITA,Italy,Trentino-Alto Adige,2021-07-10,2021-07-09,146,77,2,0.0136986301369863,0.0188545013600274,0.00871100126340922,0.000138545959989619,0,0,0,0,0.00127151799687011,0.000690752784130296,22,0,24,119,0.00361557052291192,0.167832167832168,0.180542680555732,0.00361557052291192
IT,ITA,Italy,Trentino-Alto Adige,2021-07-11,2021-07-10,170,93,2,0,0,0,0,0,0,0,0,0.00116676389699142,0.000610820421067518,14,0,22,145,0.0037008209623481,0.131736526946108,0.179982497091134,0.0037008209623481
IT,ITA,Italy,Trentino-Alto Adige,2021-07-12,2021-07-11,162,69,2,0,0,0,0,0,0,0,0,0.00139106242392627,0.000681133818120249,20,0,19,139,0.00378227672994406,0.120253164556962,0.179468928842519,0.00378227672994406
IT,ITA,Italy,Trentino-Alto Adige,2021-07-13,2021-07-13,104,104,1,0,0,0,0,0,0,0,0,0.00123068508136196,0.000803537904017623,13,0,12,91,0.00385884145501675,0.116504854368932,0.179006511108294,0.00385884145501675
IT,ITA,Italy,Trentino-Alto Adige,2021-07-14,2021-07-13,190,86,2,0.00526315789473684,0.0102884177899129,0.00456849293021823,9.51087509337994e-05,0.00526315789473684,0.0102884177899129,0.00456849293021823,9.51087509337994e-05,0.000824093497153132,0.000486798478554406,27,0,24,164,0.00392992713313482,0.127659574468085,0.178597377577655,0.00392992713313482
IT,ITA,Italy,Trentino-Alto Adige,2021-07-15,2021-07-15,104,104,1,0,0,0,0,0,0,0,0,0.00110466721900028,0.000765058343866665,12,0,18,82,0.00399488124146315,0.18,0.178241613773005,0.00399488124146315
IT,ITA,Italy,Trentino-Alto Adige,2021-07-16,2021-07-15,189,85,2,0.0105820105820106,0.0145878465349369,0.00751871269773787,0.000124047459209643,0.0105820105820106,0.0145878465349369,0.00751871269773787,0.000124047459209643,0.00129425199847735,0.00061483877599125,30,0,38,144,0.00405315137743796,0.208791208791209,0.177937098616994,0.00405315137743796
IT,ITA,Italy,Trentino-Alto Adige,2021-07-17,2021-07-16,179,94,2,0.0223463687150838,0.0216529745058483,0.0158902426619431,0.000182718707175073,0.0167597765363129,0.0188055268856975,0.012551266585307,0.000162666092983725,0.00160051216389245,0.000700880935652113,30,0,37,137,0.00410436632667884,0.21264367816092,0.177678724080194,0.00410436632667884
