ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
JO,JOR,Jordan,Madaba,2020-08-08,2020-07-24,10,16,100,2004296.55886331,0,0,0,1,22001.4108084022,0,0,1,1422.33206252528,0,7,,,,0,0,0,0.00887978142076503,0.00407424516346307,0.013685317678067,0.0110704654176125,0.0110301194901803,0.0111108113450447,0,0,0,1.05607174968776e-19,0,1.25308683761068e-13,0.00219642600090203,0.00156239823260688,0.00283045376919718,0,0,0
JO,JOR,Jordan,Madaba,2020-08-09,2020-07-24,5,17,105,2180175.72826317,0,0,0,2,27187.5946016558,1,5186.18379325363,4,1494.90002489901,0,8,,,,0,0,0,0.0102810143934202,0.00510501306258869,0.0154570157242516,0.0118931600760961,0.0118517570278606,0.0119345631243317,0.000685400959561344,0,0.00202830170583284,0.000196931498170315,0.000191572340226186,0.000202290656114444,0.00211117051667179,0.00148802977697923,0.00273431125636435,0,0,0
JO,JOR,Jordan,Madaba,2020-08-10,2020-07-25,12,17,111,2233614.16738467,0,0,0,2,27187.5946016558,1,5186.18379325363,4,1581.9815797475,0,8,,,,0,0,0,0.0108991825613079,0.00558786452681493,0.0162105005958009,0.0117939953004774,0.0117532711877384,0.0118347194132164,0.00136239782016349,0,0.00324926352371116,0.0003842169680303,0.000376824282472677,0.000391609653587924,0.0020054324356062,0.00139953994579049,0.00261132492542191,0,0,0
JO,JOR,Jordan,Madaba,2020-08-11,2020-07-26,7,17,106,2268845.61548372,0,0,0,2,27187.5946016558,1,5186.18379325363,4,1509.41361737376,0,8,,,,0,0,0,0.0115882753919564,0.00611167085245786,0.0170648799314549,0.0117239784006522,0.0116838203582919,0.0117641364430126,0.00204498977505112,0,0.00435670368365768,0.00056372172918016,0.000554866376913973,0.000572577081446348,0.00191258650049883,0.00132044776640271,0.00250472523459495,0,0,0
JO,JOR,Jordan,Madaba,2020-08-12,2020-07-30,15,14,101,2055617.67885609,0,0,0,1,5186.18379325363,1,5186.18379325363,5,1451.35924747477,0,6,,,,0,0,0,0.0115803814713896,0.00610748573450654,0.0170532772082728,0.010938463220875,0.0108999673173992,0.0109769591243508,0.00272479564032698,5.81854054145961e-05,0.00539140587523936,0.00073970937412252,0.000729647136232137,0.000749771612012902,0.00186347865363269,0.00127917959988478,0.0024477777073806,0,0,0
JO,JOR,Jordan,Madaba,2020-08-13,2020-08-01,12,13,102,1941748.84874117,0,0,0,1,5186.18379325363,1,5186.18379325363,4,1480.38643242427,0,3,,,,0,0,0,0.0116040955631399,0.00612005831872804,0.0170881328075518,0.010260305538099,0.0102231512509261,0.010297459825272,0.00341296928327645,0.000426534164217474,0.00639940440233543,0.000917610365797458,0.000906446924322266,0.00092877380727265,0.00172252321701176,0.00116032746308206,0.00228471897094145,0,0,0
JO,JOR,Jordan,Madaba,2020-08-14,2020-08-02,10,13,105,1930220.40531512,0,0,0,1,5186.18379325363,1,5186.18379325363,4,1509.41361737376,0,4,,,,0,0,0,0.0116040955631399,0.00612005831872804,0.0170881328075518,0.00961655020814979,0.00958065947788888,0.00965244093841069,0.00409556313993174,0.000825207937784723,0.00736591834207876,0.00109558198947184,0.00108341577788554,0.00110774820105813,0.00167351318793647,0.00111955178716133,0.00222747458871162,0,0,0
JO,JOR,Jordan,Madaba,2020-08-15,2020-08-03,8,13,105,1971411.60036389,0,0,0,1,5186.18379325363,1,5186.18379325363,6,1509.41361737376,0,3,,,,0,0,0,0.0116120218579235,0.00612426069070899,0.017099783025138,0.00898638682027189,0.00895175431012945,0.00902101933041434,0.00478142076502732,0.00124783796879668,0.00831500356125797,0.00127277891643949,0.0012596945850418,0.00128586324783717,0.00181695717547388,0.00123978408075744,0.00239413027019033,0,0,0
JO,JOR,Jordan,Madaba,2020-08-16,2020-08-06,12,11,102,1753079.99585113,0,0,0,1,5186.18379325363,1,5186.18379325363,7,1465.87283994952,0,3,,,,0,0,0,0.0116040955631399,0.00612005831872804,0.0170881328075518,0.00841781461185417,0.00838424416813456,0.00845138505557377,0.00546075085324232,0.00168705909480151,0.00923444261168313,0.00145823594493983,0.00144421458746194,0.00147225730241773,0.00210092921825412,0.00148080815519669,0.00272105028131154,0,0,0
JO,JOR,Jordan,Madaba,2020-08-17,2020-08-08,14,10,105,1624200.98322046,0,0,0,1,5186.18379325363,1,5186.18379325363,7,1509.41361737376,0,3,,,,0,0,0,0.01161995898838,0.00612846883774943,0.0171114491390107,0.00792700418300169,0.00789421114757658,0.0079597972184268,0.00615174299384826,0.00214505928852782,0.0101584266991687,0.00166151685679782,0.00164645610878146,0.00167657760481417,0.00238907519696499,0.00172766100915609,0.00305048938477388,0,0,0
JO,JOR,Jordan,Madaba,2020-08-18,2020-08-10,16,9,106,1402527.48852396,0,0,0,0,0,0,0,7,1523.92720984851,0,2,,,,0,0,0,0.010958904109589,0.00561864419135712,0.016299164027821,0.00730074577274476,0.0072689209396384,0.00733257060585113,0.00616438356164384,0.00214949247716344,0.0101792746461242,0.00169801522307212,0.00168262391853993,0.00171340652760432,0.00267948055979606,0.00197863542107579,0.00338032569851633,0,0,0
JO,JOR,Jordan,Madaba,2020-08-19,2020-08-12,14,8,101,1264060.54895682,0,0,0,0,0,0,0,7,1451.35924747477,0,3,,,,0,0,0,0.0103092783505155,0.00511912157344904,0.0154994351275819,0.0066841580884324,0.00665326968170397,0.00671504649516084,0.00618556701030928,0.00215692198490143,0.0102142120357171,0.00174602786700899,0.00173020174247536,0.00176185399154262,0.00297483118258297,0.00223545129588278,0.00371421106928317,0,0,0
JO,JOR,Jordan,Madaba,2020-08-20,2020-08-13,17,8,103,1206664.48813713,0,0,0,0,0,0,0,7,1465.87283994952,0,3,,,,0,0,0,0.00963523743977977,0.00461245827137621,0.0146580166081833,0.00605905617323969,0.00602914573159855,0.00608896661488082,0.00619408121128699,0.00215990818799287,0.0102282542345811,0.0018049880145382,0.0017886279540676,0.0018213480750088,0.00326726858456902,0.00249197206973287,0.00404256509940516,0,0,0
JO,JOR,Jordan,Madaba,2020-08-21,2020-08-14,17,8,108,1280616.23935282,0,0,0,0,0,0,0,7,1538.44080232326,0,3,,,,0,0,0,0.0089041095890411,0.00408546661959273,0.0137227525584895,0.00536213984709003,0.00533357939518182,0.00539070029899824,0.00616438356164384,0.00214949247716344,0.0101792746461242,0.00185832324035525,0.00184148020975996,0.00187516627095053,0.00353828502592282,0.00273354546019193,0.00434302459165372,0,0,0
JO,JOR,Jordan,Madaba,2020-08-22,2020-08-16,12,7,102,1155498.69220394,0,0,0,0,0,0,0,5,1451.35924747477,0,3,,,,0,0,0,0.00820793433652531,0.00358304169080985,0.0128328269822408,0.00464309275509357,0.00461604559526388,0.00467013991492326,0.00615595075239398,0.00214653498491035,0.0101653665198776,0.00192331922032352,0.00190588766211296,0.00194075077853409,0.00372437452326866,0.00289939363168055,0.00454935541485677,0,0,0
JO,JOR,Jordan,Madaba,2020-08-23,2020-08-17,17,7,107,1205277.41650685,0,0,0,1,70597.4953840253,0,0,7,1523.92720984851,0,3,,,,0,0,0,0.00751366120218579,0.00309016533690802,0.0119371570674636,0.00670103520446273,0.00666790357943489,0.00673416682949056,0.00546448087431694,0.00168821853903013,0.00924074320960375,0.00178116971090132,0.00176404602212164,0.001798293399681,0.00386226659039314,0.00302279205918402,0.00470174112160226,0,0,0
JO,JOR,Jordan,Madaba,2020-08-24,2020-08-18,16,7,109,1218401.12702444,0,0,0,1,70597.4953840253,0,0,7,1552.954394798,0,4,,,,0,0,0,0.00683994528043776,0.00261510456104755,0.011064785999828,0.0089549401060878,0.00891582123020384,0.00899405898197177,0.00478796169630643,0.00124955662536883,0.00832636676724403,0.001629545187678,0.00161279624534179,0.00164629413001422,0.0040108648712124,0.00315486484301036,0.00486686489941444,0,0,0
JO,JOR,Jordan,Madaba,2020-08-25,2020-08-19,17,7,110,1222885.72724442,0,0,0,1,70597.4953840253,0,0,4,1552.954394798,0,3,,,,0,0,0,0.00613915416098226,0.0021406443481431,0.0101376639738214,0.0114406166254865,0.0113953814191602,0.0114858518318128,0.00409276944065484,0.00082464045629777,0.00736089842501192,0.00146556109523168,0.00144928935637418,0.00148183283408917,0.0040025435747991,0.00314831591183451,0.00485677123776369,0,0,0
JO,JOR,Jordan,Madaba,2020-08-26,2020-08-20,15,7,111,1220671.93545046,0,0,0,1,70597.4953840253,0,0,4,1567.46798727275,0,2,,,,0,0,0,0.00609756097560976,0.00212605823635011,0.0100690637148694,0.0151157958182846,0.0150628453005162,0.0151687463360529,0.00338753387533875,0.00042331756016651,0.006351750190511,0.00127129388839982,0.00125583035051767,0.00128675742628198,0.00393313416814238,0.00308864894816696,0.0047776193881178,0,0,0
JO,JOR,Jordan,Madaba,2020-08-27,2020-08-21,8,7,102,1193823.84975406,0,0,0,1,70597.4953840253,0,0,3,1436.84565500002,0,2,,,,0,0,0,0.00609756097560976,0.00212605823635011,0.0100690637148694,0.019020089357858,0.0189596930437581,0.019080485671958,0.002710027100271,5.78503996834993e-05,0.00536220380085851,0.00105574714709767,0.00104138813086864,0.00107010616332671,0.00389378094541596,0.00305264632967254,0.00473491556115938,0,0,0
JO,JOR,Jordan,Madaba,2020-08-28,2020-08-21,13,8,115,1375753.73134721,0,0,0,1,70597.4953840253,0,0,3,1625.52235717174,0,2,,,,0,0,0,0.00605652759084791,0.00211166955093148,0.0100013856307644,0.0229979798627104,0.0229307468968064,0.0230652128286144,0.00201884253028264,0,0.00430102875562477,0.000814802523610105,0.00080200461887614,0.00082760042834407,0.00382520577321322,0.00299377104896357,0.00465664049746287,0,0,0
JO,JOR,Jordan,Madaba,2020-08-29,2020-08-22,8,8,106,1244052.66527554,0,0,0,1,70597.4953840253,0,0,3,1494.90002489901,0,2,,,,0,0,0,0.00605245460659045,0.00211024138662794,0.00999466782655296,0.0274699565144218,0.0273952078581471,0.0275447051706966,0.00134498991257566,0,0.00320776260581014,0.000564712627117795,0.000553848021161458,0.000575577233074132,0.00368605791294697,0.00286954877813504,0.00450256704775889,0,0,0
JO,JOR,Jordan,Madaba,2020-08-30,2020-08-23,10,8,104,1162373.42232535,0,0,0,3,87740.5723155212,1,14659.6261197682,8,1480.38643242427,0,1,,,,0,0,0,0.0073875083948959,0.00303800570262914,0.0117370110871627,0.0330266948589904,0.03294362164833,0.0331097680696508,0.00134318334452653,0,0.00320345567511992,0.00111638768675448,0.00110086431138587,0.00113191106212309,0.00373075624794869,0.0029096113818361,0.00455190111406129,0,0,0
JO,JOR,Jordan,Madaba,2020-08-31,2020-08-24,25,8,112,1160296.62023839,0,0,0,2,17143.0769314959,1,14659.6261197682,7,1596.49517222225,0,1,,,,0,0,0,0.00802139037433155,0.00350118388727825,0.0125415968613849,0.034602289632305,0.0345161964657091,0.0346883827989008,0.00133689839572193,0,0.00318847206980623,0.00169349130106918,0.00167412322119101,0.00171285938094735,0.00371547670017553,0.0028976886136692,0.00453326478668185,0,0,0
JO,JOR,Jordan,Madaba,2020-09-01,2020-08-25,17,8,113,1149269.19738037,0,0,0,2,17143.0769314959,1,14659.6261197682,11,1611.008764697,0,0,,,,0,0,0,0.00931470392548237,0.00445823083293838,0.0141711770180264,0.0361208671096997,0.0360323242670806,0.0362094099523187,0.00199600798403194,0,0.00425240687204925,0.002577947938235,0.00255388549945016,0.00260201037701985,0.00388767986436371,0.00305293511523615,0.00472242461349128,0,0,0
JO,JOR,Jordan,Madaba,2020-09-02,2020-08-26,16,8,112,1183303.06117355,0,0,0,2,17143.0769314959,1,14659.6261197682,12,1611.008764697,0,1,,,,0,0,0,0.0105680317040951,0.0054172259013759,0.0157188375068143,0.0373023406673875,0.0372122029684704,0.0373924783663046,0.00264200792602378,5.63102351819182e-05,0.00522770561686564,0.00345361273837051,0.0034257079299447,0.00348151754679632,0.00409128321449485,0.00323823011392727,0.00494433631506244,0,0,0
JO,JOR,Jordan,Madaba,2020-09-03,2020-08-28,12,7,101,1037868.44611268,0,0,0,2,17143.0769314959,1,14659.6261197682,17,1465.87283994952,0,3,,,,0,0,0,0.0119047619047619,0.00643797739000964,0.0173715464195142,0.038696715202113,0.0386045153322791,0.0387889150719468,0.00330687830687831,0.00041312148227994,0.00620063513147667,0.00436036459681079,0.00432886713666179,0.00439186205695979,0.00455620176159654,0.00365619375414016,0.00545620976905293,0,0,0
JO,JOR,Jordan,Madaba,2020-09-04,2020-08-29,17,7,105,1142423.30157406,0,0,0,2,17143.0769314959,1,14659.6261197682,20,1523.92720984851,0,4,,,,0,0,0,0.0132538104705103,0.0074838003079833,0.0190238206330372,0.0400457330570363,0.0399516180348634,0.0401398480792092,0.00397614314115308,0.000800955855666422,0.00715133042663974,0.00527580905433465,0.00524103531234119,0.00531058279632812,0.00516408040751667,0.00420588226145583,0.00612227855357751,0,0,0
JO,JOR,Jordan,Madaba,2020-09-05,2020-08-31,13,6,100,1200308.93883725,0,0,0,0,0,0,0,15,1451.35924747477,0,5,,,,0,0,0,0.013271400132714,0.00749378385518506,0.0190490164102429,0.0399383878177527,0.0398445198292557,0.0400322558062497,0.0039814200398142,0.000802027258419253,0.00716081282120915,0.00526166689880099,0.00522698612359717,0.00529634767400481,0.00562931287666232,0.00462911725314735,0.00662950850017728,0,0,0
JO,JOR,Jordan,Madaba,2020-09-06,2020-08-31,8,7,108,1324557.00702811,0,0,0,0,0,0,0,15,1567.46798727275,0,6,,,,0,0,0,0.0125994694960212,0.00696996425138859,0.0182289747406539,0.035462183313741,0.0353738405179982,0.0355505261094838,0.00397877984084881,0.000801491199009761,0.00715606848268785,0.0052243890488332,0.00518995333471335,0.00525882476295305,0.00598936644190071,0.00495891000616568,0.00701982287763573,0,0,0
JO,JOR,Jordan,Madaba,2020-09-07,2020-08-31,9,8,117,1452934.23072404,0,0,0,0,0,0,0,15,1669.06313459599,0,6,,,,0,0,0,0.0118733509234829,0.00642090397926336,0.0173257978677023,0.0308393281556535,0.0307573166030589,0.030921339708248,0.00395778364116095,0.000797228382161208,0.00711833890016069,0.00515261080040557,0.00511864697571568,0.00518657462509546,0.00632669385336757,0.00527063909284885,0.00738274861388628,0,0,0
JO,JOR,Jordan,Madaba,2020-09-08,2020-09-01,11,8,103,1436614.63981212,0,0,0,1,16654.1395739852,0,0,14,1451.35924747477,0,7,,,,0,0,0,0.0119284294234592,0.0064508421524281,0.0174060166944904,0.0273370293452311,0.0272601553134436,0.0274139033770185,0.00397614314115308,0.000800955855666422,0.00715133042663974,0.0050888960406362,0.00505535112247881,0.00512244095879358,0.00682049597038997,0.00572169444259133,0.00791929749818861,0,0,0
JO,JOR,Jordan,Madaba,2020-09-09,2020-09-01,6,9,109,1591690.8052503,0,0,0,1,16654.1395739852,0,0,17,1538.44080232326,0,8,,,,0,0,0,0.0119442601194426,0.00645944726201343,0.0174290729768718,0.0237071834214204,0.0236362189557468,0.0237781478870941,0.0039814200398142,0.000802027258419253,0.00716081282120915,0.00498195480063139,0.00494911305142829,0.00501479654983448,0.00743368077469671,0.00628613036066898,0.00858123118872444,0,0,0
JO,JOR,Jordan,Madaba,2020-09-10,2020-09-01,7,10,116,1703723.57852907,0,0,0,1,16654.1395739852,0,0,17,1640.03594964649,0,8,,,,0,0,0,0.0118343195266272,0.00639968913925874,0.0172689499139957,0.0200721145784159,0.0200076201818238,0.0201366089750079,0.00394477317554241,0.000794587070626892,0.00709495928045792,0.00484211039228448,0.0048101882741548,0.00487403251041415,0.00800852477648751,0.00682335665760663,0.00919369289536838,0,0,0
JO,JOR,Jordan,Madaba,2020-09-11,2020-09-02,8,10,107,1678477.84323476,0,0,0,1,16654.1395739852,0,0,19,1509.41361737376,0,8,,,,0,0,0,0.0118968935888962,0.00643370053079284,0.0173600866469996,0.0168221679598343,0.0167635141227403,0.0168808217969284,0.00396563119629874,0.000798821614337028,0.00713244077826046,0.00476273893891715,0.00473133883325336,0.00479413904458094,0.00879192508347167,0.00754730247680542,0.0100365476901379,0,0,0
JO,JOR,Jordan,Madaba,2020-09-12,2020-09-03,10,10,101,1664442.56267002,0,0,0,1,16654.1395739852,0,0,19,1422.33206252528,0,7,,,,0,0,0,0.0119363395225464,0.00645514183946483,0.017417537205628,0.0135918466459742,0.0135396287459343,0.0136440645460141,0.00397877984084881,0.000801491199009761,0.00715606848268785,0.00465673633061082,0.00462603345112431,0.00468743921009734,0.00956441462815151,0.0082645863117893,0.0108642429445137,0,0,0
JO,JOR,Jordan,Madaba,2020-09-13,2020-09-03,9,11,110,1777523.30348593,0,0,0,1,16654.1395739852,0,0,20,1552.954394798,0,8,,,,0,0,0,0.0105680317040951,0.0054172259013759,0.0157188375068143,0.00951833541300554,0.00947524345020664,0.00956142737580444,0.00330250990752972,0.00041256941403542,0.00619245040102403,0.00375821675005864,0.00373106074744286,0.00378537275267442,0.0100875772010359,0.00875526776782169,0.0114198866342502,0,0,0
JO,JOR,Jordan,Madaba,2020-09-14,2020-09-04,13,11,111,1832288.25776205,0,0,0,1,16654.1395739852,0,0,15,1567.46798727275,0,7,,,,0,0,0,0.00991407799074686,0.00492188650563023,0.0149062694758635,0.00917706978420412,0.00913546083151436,0.00921867873689389,0.00264375413086583,5.63497178424563e-05,0.0052311585438892,0.002906432155684,0.00288294205948417,0.00292992225188383,0.010471829106783,0.00911373301643734,0.0118299251971286,0,0,0
JO,JOR,Jordan,Madaba,2020-09-15,2020-09-05,10,11,104,1676929.86890376,0,0,0,1,16654.1395739852,0,0,12,1465.87283994952,0,6,,,,0,0,0,0.00930851063829787,0.00445525141366623,0.0141617698629295,0.00891955666744702,0.00887905651692888,0.00896005681796516,0.00199468085106383,0,0.00424958097313025,0.00212426682130183,0.0021044345108028,0.00214409913180086,0.0105893776645001,0.00921914636328269,0.0119596089657176,0,0,0
JO,JOR,Jordan,Madaba,2020-09-16,2020-09-06,9,11,100,1610425.04796348,0,0,0,1,16654.1395739852,0,0,13,1407.81847005053,0,7,,,,0,0,0,0.00871313672922252,0.0039973884008708,0.0134288850575742,0.00871611919268121,0.00867648620529451,0.00875575218006792,0.00134048257372654,0,0.00319701692076134,0.00138755153157039,0.00137167998473433,0.00140342307840646,0.0107378070670863,0.00935152383614994,0.0121240902980226,0,0,0
JO,JOR,Jordan,Madaba,2020-09-17,2020-09-07,8,11,100,1606307.8041592,0,0,0,1,16654.1395739852,0,0,15,1393.30487757578,0,7,,,,0,0,0,0.00804828973843059,0.00351298643947813,0.012583593037383,0.00846524997911197,0.00842670164405317,0.00850379831417076,0.000670690811535882,0,0.00198477975142858,0.000675600925322603,0.000664668157498984,0.000686533693146221,0.0106801165170002,0.00929515332605946,0.0120650797079409,0,0,0
JO,JOR,Jordan,Madaba,2020-09-18,2020-09-08,9,11,100,1621468.06776991,0,0,0,1,16654.1395739852,0,0,20,1422.33206252528,0,7,,,,0,0,0,0.00740242261103634,0.00304417169994639,0.0117606735221263,0.00826035169377494,0.00822268235258829,0.00829802103496158,0,0,0,2.05047194174221e-19,0,1.88459183635358e-13,0.0107316401666342,0.00934003179317881,0.0121232485400896,0,0,0
JO,JOR,Jordan,Madaba,2020-09-19,2020-09-08,9,12,109,1786215.57984361,0,0,0,1,16654.1395739852,0,0,20,1552.954394798,0,9,,,,0,0,0,0.00802675585284281,0.00350353804908699,0.0125499736565986,0.00877935331863405,0.00874103168054892,0.00881767495671918,0,0,0,1.99769535096121e-19,0,1.83608479262787e-13,0.0109164022806506,0.00951636973194449,0.0123164348293568,0,0,0
JO,JOR,Jordan,Madaba,2020-09-20,2020-09-09,6,12,104,1727314.19578533,0,0,0,0,0,0,0,32,1494.90002489901,0,8,,,,0,0,0,0.00804828973843059,0.00351298643947813,0.012583593037383,0.00862672043608665,0.00858906213730868,0.00866437873486462,0,0,0,1.96296454690283e-19,0,1.80416365853871e-13,0.0117601034499357,0.0103050981200998,0.0132151087797716,0,0,0
JO,JOR,Jordan,Madaba,2020-09-21,2020-09-11,10,11,101,1637980.42605192,0,0,0,1,14876.0274160959,1,14876.0274160959,29,1436.84565500002,0,8,,,,0,0,0,0.0088135593220339,0.00404370162024197,0.0135834170238258,0.00919540944379248,0.00915669516689526,0.0092341237206897,0.000677966101694915,0,0.00200630473038752,0.000637050718755936,0.000626816840690561,0.00064728459682131,0.0125623126752145,0.0110507648472984,0.0140738605031306,0,0,0
JO,JOR,Jordan,Madaba,2020-09-22,2020-09-12,7,11,100,1679961.79916031,0,0,0,1,14876.0274160959,1,14876.0274160959,23,1422.33206252528,0,8,,,,0,0,0,0.00883152173913043,0.00405198616824649,0.0136110573100144,0.00902521102798586,0.00898705172840906,0.00906337032756266,0.00135869565217391,0,0.00324043749127086,0.00126096084577713,0.00124664169630115,0.0012752799952531,0.0130119523849529,0.0114728700353053,0.0145510347346005,0,0,0
JO,JOR,Jordan,Madaba,2020-09-23,2020-09-12,8,12,108,1844624.37992171,0,0,0,1,14876.0274160959,1,14876.0274160959,26,1538.44080232326,0,8,,,,0,0,0,0.008837525492862,0.00405475523283837,0.0136202957528856,0.00885492651464963,0.00881732666636272,0.00889252636293654,0.00203942895989123,0,0.00434486318993016,0.0018713802418952,0.00185403424466428,0.00188872623912611,0.0134440836449698,0.0118799958255901,0.0150081714643495,0,0,0
