ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
LU,LUX,Luxembourg,Luxembourg,2021-11-27,2021-09-12,3,62,101,2545758.50523242,18,81,1,2,32917.8769546558,1,6140.81614030684,27,2930.59701492537,1,31,0.216666666666667,0.194930752893532,0.238402580439802,0.00994318181818182,0.00476067939855412,0.0151256842378095,0.0198863636363636,0.0125940948549193,0.027178632417808,0.012627007366981,0.0125877828385675,0.0126662318953944,0.00994318181818182,0.00476067939855412,0.0151256842378095,0.00611583622391753,0.00608844807372303,0.00614322437411203,0.00647453922928747,0.00551564250716397,0.00743343595141097,0.0327868852459016,0.015896275717931,0.0496774947738723
LU,LUX,Luxembourg,Luxembourg,2021-11-28,2021-09-14,2,61,100,2494865.9549086,18,80,1,2,32917.8769546558,1,6140.81614030684,25,2900.99502487562,1,30,0.21304347826087,0.191440280601683,0.234646675920056,0.00994318181818182,0.00476067939855412,0.0151256842378095,0.0198863636363636,0.0125940948549193,0.027178632417808,0.012837489985167,0.0127979924926104,0.0128769874777236,0.00994318181818182,0.00476067939855412,0.0151256842378095,0.00572911848433495,0.00570263766595967,0.00575559930271024,0.00668492671787111,0.00573757454794252,0.00763227888779971,0.0330188679245283,0.0160107893978949,0.0500269464511617
LU,LUX,Luxembourg,Luxembourg,2021-11-29,2021-09-14,1,62,101,2499465.40165159,18,81,1,2,32917.8769546558,1,6140.81614030684,25,2930.59701492537,1,30,0.209992758870384,0.18851104402189,0.231474473718878,0.0099361249112846,0.00475728217717296,0.0151149676453962,0.0198722498225692,0.0125851040659753,0.0271593955791631,0.0131117209636397,0.0130717592634841,0.0131516826637953,0.0099361249112846,0.00475728217717296,0.0151149676453962,0.00537082111653201,0.00534514489855426,0.00539649733450975,0.0068668026968347,0.00593231669662126,0.00780128869704815,0.033175355450237,0.0160880527118685,0.0502626581886055
LU,LUX,Luxembourg,Luxembourg,2021-11-30,2021-09-16,3,62,100,2473831.27386544,18,80,1,2,32917.8769546558,1,6140.81614030684,25,2900.99502487562,1,31,0.206521739130435,0.185163819348701,0.227879658912169,0.00994318181818182,0.00476067939855412,0.0151256842378095,0.0198863636363636,0.0125940948549193,0.027178632417808,0.0134036619217978,0.0133631882480079,0.0134441355955877,0.00994318181818182,0.00476067939855412,0.0151256842378095,0.00501683001499154,0.00499196356976516,0.00504169646021792,0.00704018811988058,0.00611735812157874,0.00796301811818241,0.0332541567695962,0.0161269646348149,0.0503813489043775
LU,LUX,Luxembourg,Luxembourg,2021-12-01,2021-09-16,1,63,101,2478086.98543033,18,81,1,2,32917.8769546558,1,6140.81614030684,25,2930.59701492537,1,32,0.202751629254164,0.181547021251969,0.223956237256358,0.0099361249112846,0.00475728217717296,0.0151149676453962,0.0198722498225692,0.0125851040659753,0.0271593955791631,0.013356195033948,0.0133162242357472,0.0133961658321488,0.0099361249112846,0.00475728217717296,0.0151149676453962,0.00454396239301732,0.00452054440092832,0.00456738038510633,0.00733906107559926,0.00641970040197584,0.00825842174922269,0.033175355450237,0.0160880527118685,0.0502626581886055
LU,LUX,Luxembourg,Luxembourg,2021-12-02,2021-09-16,1,64,102,2508252.19161073,19,81,1,2,32917.8769546558,1,6140.81614030684,25,2960.19900497512,1,32,0.198986975397974,0.177938231511059,0.220035719284889,0.0099290780141844,0.00475388980077231,0.0151042662275965,0.0198581560283688,0.0125761261046693,0.0271401859520683,0.0133084875666994,0.0132690083501257,0.013347966783273,0.0099290780141844,0.00475388980077231,0.0151042662275965,0.00409011535359941,0.00406812707262687,0.00411210363457195,0.00760729110423006,0.00669314008985985,0.00852144211860027,0.033096926713948,0.0160493280824872,0.0501445253454087
LU,LUX,Luxembourg,Luxembourg,2021-12-03,2021-09-19,2,63,100,2490780.20594082,19,79,1,2,32917.8769546558,1,6140.81614030684,25,2900.99502487562,1,33,0.196092619392185,0.17515980120545,0.21702543757892,0.0099290780141844,0.00475388980077231,0.0151042662275965,0.0198581560283688,0.0125761261046693,0.0271401859520683,0.013265152145949,0.0132261402318944,0.0133041640600036,0.0099290780141844,0.00475388980077231,0.0151042662275965,0.00365559848059345,0.00363501945087143,0.00367617751031546,0.00786180843929121,0.00695266124561725,0.00877095563296517,0.0328638497652582,0.0159342645324061,0.0497934349981103
LU,LUX,Luxembourg,Luxembourg,2021-12-04,2021-09-21,2,62,100,2494663.88317938,19,79,1,2,32917.8769546558,1,6140.81614030684,25,2900.99502487562,1,34,0.193198263386397,0.172383135148326,0.214013391624467,0.0099290780141844,0.00475388980077231,0.0151042662275965,0.0198581560283688,0.0125761261046693,0.0271401859520683,0.0132238943479786,0.0131853329044778,0.0132624557914794,0.0099290780141844,0.00475388980077231,0.0151042662275965,0.00323852875893137,0.00321934941331448,0.00325770810454827,0.00806902781511764,0.00716712423812159,0.00897093139211369,0.0324074074074074,0.0157090162729972,0.0491057985418176
LU,LUX,Luxembourg,Luxembourg,2021-12-05,2021-09-21,1,63,101,2504444.26109624,20,79,1,2,32917.8769546558,1,6140.81614030684,25,2930.59701492537,1,34,0.191027496382055,0.170301811456347,0.211753181307763,0.0099290780141844,0.00475388980077231,0.0151042662275965,0.0198581560283688,0.0125761261046693,0.0271401859520683,0.0131853640944282,0.013147235014711,0.0132234931741453,0.0099290780141844,0.00475388980077231,0.0151042662275965,0.00283801692387605,0.00282023483339837,0.00285579901435374,0.00825663175586629,0.00736269050417854,0.00915057300755405,0.0320366132723112,0.015526116634525,0.0485471099100974
LU,LUX,Luxembourg,Luxembourg,2021-12-06,2021-09-22,3,63,101,2512283.30653976,20,79,1,2,32917.8769546558,1,6140.81614030684,28,2930.59701492537,1,33,0.190166305133767,0.16948386830888,0.210848741958654,0.00992204110559887,0.00475050225899513,0.0150935799522026,0.0198440822111977,0.0125671609435683,0.0271210034788272,0.0131408990222378,0.013103209483897,0.0131785885605785,0.00992204110559887,0.00475050225899513,0.0150935799522026,0.00245142920137463,0.00243506264139653,0.00246779576135272,0.00850033722816676,0.00761105234474321,0.00938962211159031,0.0317460317460317,0.0153828346259035,0.04810922886616
LU,LUX,Luxembourg,Luxembourg,2021-12-07,2021-09-24,3,62,101,2364067.25020866,20,79,1,2,32917.8769546558,1,6140.81614030684,28,2930.59701492537,1,35,0.190751445086705,0.170052179799444,0.211450710373966,0.00991501416430595,0.00474711954151392,0.015082908787098,0.0198300283286119,0.0125582085553173,0.0271018481019065,0.0131861015615868,0.0131482832435635,0.0132239198796102,0.00991501416430595,0.00474711954151392,0.015082908787098,0.00245986171613248,0.00244343892728322,0.00247628450498175,0.0086406470102492,0.0077444401216367,0.00953685389886169,0.031390134529148,0.0152074080327112,0.0475728610255848
LU,LUX,Luxembourg,Luxembourg,2021-12-08,2021-09-28,3,60,100,2323233.75305359,19,79,1,2,32917.8769546558,1,6140.81614030684,29,2900.99502487562,1,35,0.190889370932755,0.170176904025082,0.211601837840428,0.00992204110559887,0.00475050225899513,0.0150935799522026,0.0198440822111977,0.0125671609435683,0.0271210034788272,0.0132523692759144,0.0132143621753914,0.0132903763764374,0.00992204110559887,0.00475050225899513,0.0150935799522026,0.00247222393044796,0.0024557187099496,0.00248872915094633,0.00881787856140288,0.00791228081424702,0.00972347630855874,0.0310421286031042,0.0150359368824462,0.0470483203237622
LU,LUX,Luxembourg,Luxembourg,2021-12-09,2021-09-28,1,61,101,2338719.76447374,19,80,1,2,32917.8769546558,1,6140.81614030684,29,2930.59701492537,1,36,0.191027496382055,0.170301811456347,0.211753181307763,0.0099290780141844,0.00475388980077231,0.0151042662275965,0.0198581560283688,0.0125761261046693,0.0271401859520683,0.0133313476763301,0.0132931156000164,0.0133695797526437,0.0099290780141844,0.00475388980077231,0.0151042662275965,0.00248695731792238,0.00247035385605154,0.00250356077979323,0.00899536659815881,0.00808045129559366,0.00991028190072396,0.0306345733041576,0.0148352068670774,0.0464339397412377
LU,LUX,Luxembourg,Luxembourg,2021-12-10,2021-09-28,1,62,102,2353650.71062862,20,80,1,2,32917.8769546558,1,6140.81614030684,29,2960.19900497512,1,37,0.191612436731743,0.170870053229214,0.212354820234272,0.00992204110559887,0.00475050225899513,0.0150935799522026,0.0198440822111977,0.0125671609435683,0.0271210034788272,0.0134037836883538,0.0133653452887181,0.0134422220879895,0.00992204110559887,0.00475050225899513,0.0150935799522026,0.00250047022558613,0.00248377666170943,0.00251716378946282,0.00903771486902788,0.00812099967906539,0.00995443005899037,0.0302375809935205,0.0146397649948323,0.0458353969922087
LU,LUX,Luxembourg,Luxembourg,2021-12-11,2021-09-29,2,62,101,2342508.29083503,20,79,1,2,32917.8769546558,1,6140.81614030684,28,2930.59701492537,1,39,0.193058568329718,0.172256690144547,0.213860446514889,0.00992204110559887,0.00475050225899513,0.0150935799522026,0.0198440822111977,0.0125671609435683,0.0271210034788272,0.0134834915091455,0.013444826091195,0.0135221569270959,0.00992204110559887,0.00475050225899513,0.0150935799522026,0.00251533968612577,0.00249854697636889,0.00253213239588265,0.00906214112543066,0.00814419928045407,0.00998008297040725,0.029723991507431,0.014387046929382,0.04506093608548
LU,LUX,Luxembourg,Luxembourg,2021-12-12,2021-09-30,1,62,100,2329575.41706587,20,78,1,2,32917.8769546558,1,6140.81614030684,28,2900.99502487562,1,39,0.194504699927693,0.173643775187656,0.215365624667731,0.00992204110559887,0.00475050225899513,0.0150935799522026,0.0198440822111977,0.0125671609435683,0.0271210034788272,0.0135490151822605,0.0135101631581838,0.0135878672063372,0.00992204110559887,0.00475050225899513,0.0150935799522026,0.00252756309986511,0.0025106888885217,0.00254443731120851,0.00913541989463899,0.00821380824502753,0.0100570315442505,0.0291666666666667,0.0141129682520753,0.044220365081258
LU,LUX,Luxembourg,Luxembourg,2021-12-13,2021-10-01,2,62,101,2341897.95460196,22,77,1,2,32917.8769546558,1,6140.81614030684,28,2930.59701492537,1,39,0.197396963123644,0.176419274549598,0.21837465169769,0.00992204110559887,0.00475050225899513,0.0150935799522026,0.0198440822111977,0.0125671609435683,0.0271210034788272,0.0136120729573055,0.0135730413616062,0.0136511045530048,0.00992204110559887,0.00475050225899513,0.0150935799522026,0.00253932650135365,0.00252237385657461,0.00255627914613268,0.00920869866384733,0.0082834323092655,0.0101339650184292,0.0286298568507157,0.0138491356590772,0.0434105780423543
LU,LUX,Luxembourg,Luxembourg,2021-12-16,2021-10-02,1,62,100,2367005.41851247,22,76,1,2,32917.8769546558,1,6140.81614030684,28,2900.99502487562,1,38,0.200289226319595,0.179196521797263,0.221381930841927,0.00992204110559887,0.00475050225899513,0.0150935799522026,0.0198440822111977,0.0125671609435683,0.0271210034788272,0.0136551590943257,0.0136160048075399,0.0136943133811114,0.00992204110559887,0.00475050225899513,0.0150935799522026,0.00254736420214466,0.0025303579658752,0.00256437043841412,0.00928197743305566,0.00835307129494278,0.0102108835711685,0.0282258064516129,0.0136506537583026,0.0428009591449232
LU,LUX,Luxembourg,Luxembourg,2021-12-17,2021-10-03,2,62,100,2185261.0992182,21,77,1,2,32917.8769546558,1,6140.81614030684,28,2900.99502487562,1,39,0.20260492040521,0.181413706300176,0.223796134510244,0.0099290780141844,0.00475388980077231,0.0151042662275965,0.0198581560283688,0.0125761261046693,0.0271401859520683,0.0137746755639701,0.0137351809731976,0.0138141701547426,0.0099290780141844,0.00475388980077231,0.0151042662275965,0.00256965994943225,0.00255250505819851,0.00258681484066599,0.00936202556275767,0.00842882280696849,0.0102952283185469,0.0278330019880716,0.0134577799711936,0.0422082240049495
LU,LUX,Luxembourg,Luxembourg,2021-12-18,2021-10-04,2,62,100,2166968.74926836,21,77,1,2,32917.8769546558,1,6140.81614030684,28,2900.99502487562,1,39,0.204347826086957,0.183073530668429,0.225622121505484,0.00994318181818182,0.00476067939855412,0.0151256842378095,0.0198863636363636,0.0125940948549193,0.027178632417808,0.0139166372178051,0.0138767384681292,0.0139565359674811,0.00994318181818182,0.00476067939855412,0.0151256842378095,0.00259614283641721,0.00257881137715373,0.00261347429568069,0.0094490317866277,0.00851086476616725,0.0103871988070882,0.0274509803921569,0.0132702799493672,0.0416316808349465
LU,LUX,Luxembourg,Luxembourg,2021-12-19,2021-10-05,1,62,100,2163661.85922679,21,77,1,2,32917.8769546558,1,6140.81614030684,28,2900.99502487562,1,39,0.205797101449275,0.18446695150001,0.22712725139854,0.00994318181818182,0.00476067939855412,0.0151256842378095,0.0198863636363636,0.0125940948549193,0.027178632417808,0.0140554805583745,0.0140151865843803,0.0140957745323687,0.00994318181818182,0.00476067939855412,0.0151256842378095,0.00262204400337025,0.00260453985909362,0.00263954814764689,0.00952246985750823,0.00858069907928513,0.0104642406357313,0.0271317829457364,0.0131136745136467,0.0411498913778261
LU,LUX,Luxembourg,Luxembourg (Luxembourg),2022-03-17,2021-12-23,1,60,100,2244188.20255203,26,70,8,2,33319.4544000543,2,33319.4544000543,18,2453.86342229199,8,47,,,,,,,,,,,,,,,,,,,,,,,,
LU,LUX,Luxembourg,Luxembourg (Luxembourg),2022-03-18,2021-12-25,1,60,100,2243710.62345255,26,69,8,2,33319.4544000543,2,33319.4544000543,18,2453.86342229199,8,46,,,,,,,,,,,,,,,,,,,,,,,,
LU,LUX,Luxembourg,Luxembourg (Luxembourg),2022-03-19,2021-12-26,1,60,100,2279163.90458073,26,69,9,2,33319.4544000543,2,33319.4544000543,21,2453.86342229199,9,47,,,,,,,,,,,,,,,,,,,,,,,,
LU,LUX,Luxembourg,Luxembourg (Luxembourg),2022-03-20,2021-12-27,2,60,101,2308653.37102958,28,68,9,2,33319.4544000543,2,33319.4544000543,21,2478.64992150706,9,47,,,,,,,,,,,,,,,,,,,,,,,,
LU,LUX,Luxembourg,Luxembourg (Luxembourg),2022-03-23,2021-12-29,1,60,100,2313331.55757135,28,67,9,2,33319.4544000543,2,33319.4544000543,21,2453.86342229199,9,47,,,,,,,,,,,,,,,,,,,,,,,,
LU,LUX,Luxembourg,Luxembourg (Luxembourg),2022-03-24,2021-12-29,1,61,101,2340427.02802852,29,67,9,2,33319.4544000543,2,33319.4544000543,21,2478.64992150706,9,48,,,,,,,,,,,,,,,,,,,,,,,,
LU,LUX,Luxembourg,Luxembourg (Luxembourg),2022-03-25,2021-12-29,1,62,102,2346028.60720997,30,67,9,2,33319.4544000543,2,33319.4544000543,21,2503.43642072214,9,48,,,,,,,,,,,,,,,,,,,,,,,,
LU,LUX,Luxembourg,Luxembourg (Luxembourg),2022-03-29,2021-12-29,1,63,103,2369914.64977508,30,68,9,2,33319.4544000543,2,33319.4544000543,23,2528.22291993721,9,48,,,,,,,,,,,,,,,,,,,,,,,,
LU,LUX,Luxembourg,Luxembourg (Luxembourg),2022-03-30,2022-01-02,2,62,100,2352459.50664113,29,67,10,2,33319.4544000543,2,33319.4544000543,23,2453.86342229199,10,46,,,,,,,,,,,,,,,,,,,,,,,,
LU,LUX,Luxembourg,Luxembourg (Luxembourg),2022-03-31,2022-01-02,2,63,102,2395503.16423342,30,68,10,3,60562.0630645726,3,60562.0630645726,23,2503.43642072214,10,46,,,,,,,,,,,,,,,,,,,,,,,,
LU,LUX,Luxembourg,Luxembourg (Luxembourg),2022-04-01,2022-01-03,1,63,100,2337192.15589229,30,66,10,3,60562.0630645726,3,60562.0630645726,23,2453.86342229199,10,46,,,,,,,,,,,,,,,,,,,,,,,,
LU,LUX,Luxembourg,Luxembourg (Luxembourg),2022-04-04,2022-01-03,1,64,101,2341665.26727447,30,67,10,3,60562.0630645726,3,60562.0630645726,23,2478.64992150706,10,46,,,,,,,,,,,,,,,,,,,,,,,,
LU,LUX,Luxembourg,Luxembourg (Luxembourg),2022-04-05,2022-01-04,2,64,100,2220679.34254596,29,67,9,3,60562.0630645726,3,60562.0630645726,23,2453.86342229199,9,44,,,,,,,,,,,,,,,,,,,,,,,,
LU,LUX,Luxembourg,Luxembourg (Luxembourg),2022-04-06,2022-01-05,1,64,100,2229441.95286003,29,67,8,3,60562.0630645726,3,60562.0630645726,23,2453.86342229199,8,43,0.296956198960653,0.272555532830258,0.321356865091049,0.0900709219858156,0.0751280315991833,0.105013812372448,0.0234042553191489,0.0155130496586906,0.0312954609796072,0.018646083310384,0.0185994492528477,0.0186927173679203,0.0234042553191489,0.0155130496586906,0.0312954609796072,0.018646083310384,0.0185994492528477,0.0186927173679203,0.00872783108039565,0.00774778294140034,0.00970787921939096,0.195685670261941,0.165163306929954,0.226208033593928
LU,LUX,Luxembourg,Luxembourg (Luxembourg),2022-04-07,2022-01-05,1,65,101,2249280.5943231,30,67,8,3,60562.0630645726,3,60562.0630645726,27,2478.64992150706,8,43,0.299703264094956,0.275247010311832,0.324159517878079,0.0900070871722183,0.0750742633011216,0.104939911043315,0.0240963855421687,0.0160950220737161,0.0320977490106212,0.0194858542807002,0.0194382058049758,0.0195335027564247,0.0240963855421687,0.0160950220737161,0.0320977490106212,0.0194858542807002,0.0194382058049758,0.0195335027564247,0.00898149826861783,0.00798779305524136,0.00997520348199431,0.196899224806202,0.166210753211323,0.22758769640108
LU,LUX,Luxembourg,Luxembourg (Luxembourg),2022-04-09,2022-01-05,1,66,102,2278257.08973223,31,67,8,3,60562.0630645726,3,60562.0630645726,27,2503.43642072214,8,44,0.302738712065137,0.278239496845396,0.327237927284878,0.0898796886058033,0.0749669572962469,0.10479241991536,0.0247699929228592,0.0166661040086551,0.0328738818370632,0.0203068617197123,0.0202582661290419,0.0203554573103827,0.0247699929228592,0.0166661040086551,0.0328738818370632,0.0203068617197123,0.0202582661290419,0.0203554573103827,0.00922820155417148,0.00822178680824648,0.0102346163000965,0.19751166407465,0.166739478493143,0.228283849656158
LU,LUX,Luxembourg,Luxembourg (Luxembourg),2022-04-12,2022-01-06,1,66,100,2267821.50927508,31,65,8,2,34980.8165897629,2,34980.8165897629,27,2453.86342229199,8,41,0.306213017751479,0.281644178243811,0.330781857259147,0.089171974522293,0.074312296672033,0.104031652372553,0.0247699929228592,0.0166661040086551,0.0328738818370632,0.0203653362883472,0.02031666370343,0.0204140088732645,0.0247699929228592,0.0166661040086551,0.0328738818370632,0.0203653362883472,0.02031666370343,0.0204140088732645,0.0094012303333122,0.00838551297078046,0.0104169476958439,0.197802197802198,0.166868298664677,0.228736096939719
LU,LUX,Luxembourg,Luxembourg (Luxembourg),2022-04-13,2022-01-06,1,67,101,2285411.93005738,32,65,8,2,34980.8165897629,2,34980.8165897629,29,2478.64992150706,8,42,0.308943089430894,0.284322675941531,0.333563502920257,0.0884642604387827,0.073657918108902,0.103270602768663,0.0247699929228592,0.0166661040086551,0.0328738818370632,0.0204313694677245,0.0203826021601214,0.0204801367753275,0.0247699929228592,0.0166661040086551,0.0328738818370632,0.0204313694677245,0.0203826021601214,0.0204801367753275,0.00963193537216648,0.00860395048168818,0.0106599202626448,0.197784810126582,0.166729815404806,0.228839804848359
