ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
ET,ETH,Ethiopia,Amhara,2021-07-09,2021-06-28,12,12,106,55834061.6798299,20,79,4,4,5,4,2,547096.021182673,1,196242.689394842,104,3811.53925574812,3,9,0.193289569657185,0.172387349906206,0.214191789408163,0.0501718213058419,0.0389550193347595,0.0613886232769244,0.022680412371134,0.0150304311481196,0.0303303935941484,0.0508591065292096,0.0395698250859642,0.062148387972455,0.0261168384879725,0.0179221900875159,0.0343114868884291,0.0130584192439863,0.00722520911204323,0.0188916293759293,0.0187576030818725,0.0187482912187399,0.0187669149450051,0.0013745704467354,0,0.00327828314169291,0.000481334312741076,0.000479828820137042,0.00048283980534511,0.0318421861375385,0.0303515106018515,0.0333328616732255,0.345029239766082,0.273778571400988,0.416279908131176
ET,ETH,Ethiopia,Amhara,2021-07-10,2021-06-30,8,11,100,53761684.7997974,18,76,2,3,3,3,2,547096.021182673,1,196242.689394842,131,3624.69909615262,1,7,0.190094683175528,0.169340056186625,0.210849310164431,0.0467353951890034,0.0358899773677939,0.057580813010213,0.0240549828178694,0.0161821361095705,0.0319278295261684,0.0481099656357388,0.0371141485257918,0.0591057827456859,0.0268041237113402,0.0185052810423902,0.0351029663802902,0.013745704467354,0.00776304133739403,0.0197283675973139,0.0180955576996262,0.018086405839082,0.0181047095601704,0.00206185567010309,0,0.00439261556472757,0.000722430627781772,0.000720585909977118,0.000724275345586427,0.0314356919386616,0.0299523300360426,0.0329190538412807,0.329411764705882,0.258760303530083,0.400063225881681
ET,ETH,Ethiopia,Amhara,2021-07-11,2021-06-30,10,12,110,60054133.0510432,19,85,2,3,3,3,3,1314503.09483715,1,196242.689394842,131,3998.37941534362,1,7,0.186773255813953,0.16618108912452,0.207365422503387,0.0432692307692308,0.0328183748231558,0.0537200867153057,0.0254120879120879,0.0173286131202111,0.0334955627039647,0.0453296703296703,0.034644402891559,0.0560149377677817,0.0274725274725275,0.0190766198623459,0.0358684350827091,0.0151098901098901,0.0088438676875012,0.021375912532279,0.0182854540336306,0.0182762748742703,0.0182946331929908,0.00274725274725275,5.86952270648753e-05,0.00543581026744062,0.00095911822038364,0.000956997491636547,0.000961238949130733,0.0307341787071008,0.0292652613913529,0.0322030960228488,0.317365269461078,0.246771927103442,0.387958611818714
ET,ETH,Ethiopia,Amhara,2021-07-12,2021-07-01,4,12,103,56606666.9638289,19,78,2,3,4,3,3,1314503.09483715,1,196242.689394842,133,3736.80319190992,1,6,0.183882783882784,0.163331991577473,0.204433576188095,0.0395010395010395,0.0294510030401022,0.0495510759619768,0.027027027027027,0.0186601294660534,0.0353939245880007,0.042966042966043,0.0325034030598057,0.0534286828722802,0.0284130284130284,0.0198403895335051,0.0369856672925517,0.0166320166320166,0.0100335137158781,0.0232305195481551,0.0186059104332687,0.0185966394594294,0.018615181407108,0.00346500346500347,0.000433116264712506,0.00649689066529442,0.00120232992473993,0.00119995237965009,0.00120470746982977,0.0303765819819089,0.0289067981897235,0.0318463657740942,0.304347826086957,0.233272914467941,0.375422737705972
ET,ETH,Ethiopia,Amhara,2021-07-13,2021-07-02,9,12,101,55809420.7566032,19,76,2,3,4,4,3,1314503.09483715,1,196242.689394842,125,3662.06712807172,1,5,0.184152604548789,0.163575059476139,0.20473014962144,0.0361362056984017,0.0264935468384686,0.0457788645583347,0.0277970813064628,0.0193034040809203,0.0362907585320053,0.0416956219596942,0.0313676593164842,0.0520235846029043,0.029186935371786,0.020489729540473,0.0378841412030989,0.0180681028492008,0.0111861030593239,0.0249501026390778,0.0188799797619049,0.0188706405858921,0.0188893189379178,0.00416956219596942,0.000840241576441175,0.00749888281549767,0.00144325148867718,0.00144064651036445,0.00144585646698991,0.0300286625547005,0.0285634306716217,0.0314938944377794,0.294117647058824,0.221918996660528,0.366316297457119
ET,ETH,Ethiopia,Amhara,2021-07-14,2021-07-03,10,12,109,58864875.4223368,21,82,3,3,6,4,4,2544330.7913398,1,196242.689394842,126,3961.01138342452,1,6,0.184536834427425,0.164002857429145,0.205070811425705,0.0324585635359116,0.0233308238731071,0.0415863031987161,0.0283149171270718,0.0197714485721711,0.0368583856819726,0.0414364640883978,0.0311713068420097,0.0517016213347859,0.0303867403314917,0.0215456639959266,0.0392278166670568,0.0200276243093923,0.0128118084000809,0.0272434402187037,0.0205862692887993,0.0205765420772167,0.0205959965003819,0.00483425414364641,0.00126172106532955,0.00840678722196327,0.00167814016656578,0.00167533624506838,0.00168094408806317,0.0300486026475277,0.0285856809290841,0.0315115243659712,0.282758620689655,0.209458500681299,0.356058740698012
ET,ETH,Ethiopia,Amhara,2021-07-15,2021-07-04,6,12,104,55291472.7197196,21,78,3,3,6,4,4,2544330.7913398,1,196242.689394842,117,3774.17122382902,0,5,0.186588921282799,0.165974601732646,0.207203240832952,0.0296756383712905,0.0209384358797413,0.0384128408628398,0.0282953761214631,0.0197577178334285,0.0368330344094976,0.0427881297446515,0.0323678449653404,0.0532084145239626,0.031055900621118,0.0221241760213354,0.0399876252209006,0.0220841959972395,0.0145175149632298,0.0296508770312492,0.0225017263470867,0.0224915335414218,0.0225119191527517,0.00552104899930987,0.0017058034296104,0.00933629456900934,0.00193038059089485,0.00192736390762758,0.00193339727416213,0.0303849047680979,0.0289156477742395,0.0318541617619563,0.266666666666667,0.192070538586002,0.341262794747331
ET,ETH,Ethiopia,Amhara,2021-07-16,2021-07-05,4,12,100,54392545.7887764,20,75,3,3,4,4,4,2544330.7913398,1,196242.689394842,90,3624.69909615262,0,5,0.188734455010973,0.167991484725151,0.209477425296795,0.0270083102493075,0.0186471265191403,0.0353694939794747,0.028393351800554,0.0198265629054239,0.0369601406956841,0.0429362880886427,0.0324807312462889,0.0533918449309965,0.0318559556786704,0.0227980081048701,0.0409139032524706,0.0242382271468144,0.0163061520012413,0.0321703022923875,0.0245199403902075,0.0245092595414915,0.0245306212389236,0.00623268698060942,0.00217344906529613,0.0102919248959227,0.00219287327982153,0.00218964280076912,0.00219610375887394,0.0303162110680527,0.028846992226532,0.0317854299095735,0.248,0.172294427987146,0.323705572012854
ET,ETH,Ethiopia,Amhara,2021-07-17,2021-07-06,15,12,107,54948801.8391936,23,79,4,3,4,4,4,2415735.23447777,1,196242.689394842,130,3886.27531958632,0,7,0.193454545454545,0.172575980973648,0.214333109935443,0.0275671950379049,0.0191427660293352,0.0359916240464746,0.0289455547898001,0.0203192040118974,0.0375719055677029,0.0434183321847002,0.0329322808338608,0.0539043835355396,0.0330806340454859,0.0238783332155326,0.0422829348754392,0.0261888352860096,0.017971900284267,0.0344057702877523,0.0264163361818834,0.0264052064036092,0.0264274659601576,0.00689179875947622,0.00263504074114382,0.0111485567778086,0.00246050622952485,0.00245706795249463,0.00246394450655507,0.0310342199530121,0.0295530083048378,0.0325154316011865,0.226890756302521,0.15164128643303,0.302140226172012
ET,ETH,Ethiopia,Amhara,2021-07-18,2021-07-07,8,12,106,53676310.720488,23,78,4,3,4,4,4,2415735.23447777,1,196242.689394842,131,3848.90728766722,0,7,0.196958725561188,0.17598344405011,0.217934007072265,0.028140013726836,0.0196485546995445,0.0366314727541274,0.029512697323267,0.0208227389541243,0.0382026556924097,0.0425531914893617,0.0321888500471604,0.052917532931563,0.0343170899107756,0.0249696902002157,0.0436644896213355,0.028140013726836,0.0196485546995445,0.0366314727541274,0.0282490253307422,0.0282374904672298,0.0282605601942545,0.00754975978037063,0.00310509253696822,0.011994427023773,0.00272368235463074,0.0027200539207364,0.00272731078852508,0.0312776790938536,0.0297945352794963,0.032760822908211,0.201754385964912,0.128086971386051,0.275421800543773
ET,ETH,Ethiopia,Amhara,2021-07-19,2021-07-08,13,12,112,51221757.9767922,24,84,5,3,5,5,4,2415735.23447777,1,196242.689394842,133,4073.11547918181,0,9,0.201149425287356,0.180091254316027,0.222207596258686,0.029291553133515,0.0206657276440807,0.0379173786229493,0.029291553133515,0.0206657276440807,0.0379173786229493,0.0422343324250681,0.0319459401950814,0.0525227246550548,0.0354223433242507,0.0259666733441142,0.0448780133043872,0.029291553133515,0.0206657276440807,0.0379173786229493,0.029852611981526,0.0298406877472715,0.0298645362157805,0.00817438692098093,0.00356831920798488,0.012780454633977,0.00300967426456219,0.00300583608144092,0.00301351244768346,0.0314491465466376,0.0299678171614575,0.0329304759318176,0.172727272727273,0.10208631804394,0.243368227410605
ET,ETH,Ethiopia,Amhara,2021-07-20,2021-07-09,12,12,111,53549999.061483,25,83,5,2,6,3,3,2219492.54508292,0,0,107,4073.11547918181,0,9,0.205128205128205,0.184006655863565,0.226249754392845,0.0304259634888438,0.0216725657481307,0.0391793612295569,0.0283975659229209,0.0199321391123553,0.0368629927334865,0.0425963488843813,0.0323043973733993,0.0528883003953634,0.035158891142664,0.0257722657006236,0.0445455165847043,0.0297498309668695,0.0210912221600046,0.0384084397737344,0.0308906461726371,0.0308785130261824,0.0309027793190918,0.00811359026369168,0.0035416398660208,0.0126855406613626,0.00301457193948854,0.00301072751989389,0.00301841635908319,0.0312085758845979,0.0297383953988948,0.032678756370301,0.141509433962264,0.0751571893910968,0.207861678533432
ET,ETH,Ethiopia,Amhara,2021-07-21,2021-07-11,13,11,104,58908239.4238998,24,78,4,1,6,3,3,2219492.54508292,0,0,78,3848.90728766722,0,8,0.209401709401709,0.188118722197379,0.23068469660604,0.0311653116531165,0.0223005821252307,0.0400300411810024,0.02710027100271,0.0188165441431577,0.0353839978622623,0.043360433604336,0.0329701861669088,0.0537506810417633,0.035230352303523,0.0258249966786629,0.0446357079283832,0.0304878048780488,0.0217168954050497,0.0392587143510478,0.0320182675379412,0.0320058953896438,0.0320306396862386,0.00813008130081301,0.00354887640491106,0.012711286196715,0.00302763693255552,0.00302377587675143,0.00303149798835961,0.0306556999835457,0.0291971698456775,0.0321142301214139,0.108910891089109,0.0481556669171489,0.169666115261069
ET,ETH,Ethiopia,Amhara,2021-07-22,2021-07-13,14,10,104,55876951.2509249,22,79,4,1,5,3,3,1611930.20102306,1,159844.729594609,77,3811.53925574812,0,10,0.211647727272727,0.190311691529131,0.232983763016324,0.031821259309411,0.0228697906441104,0.0407727279747115,0.025727826675694,0.0176536259220686,0.0338020274293194,0.044008124576845,0.0335476503268315,0.0544685988268584,0.034529451591063,0.0252178968906458,0.0438410062914801,0.031144211238998,0.0222853870917967,0.0400030353861993,0.0333447834475401,0.0333321742999522,0.033357392595128,0.00812457684495599,0.00354646094174456,0.0127026927481674,0.00297704606819338,0.00297321974778613,0.00298087238860063,0.0300175509253765,0.0285748108299387,0.0314602910208144,0.08,0.0268275100072333,0.133172489992767
ET,ETH,Ethiopia,Amhara,2021-07-23,2021-07-14,8,10,103,51247175.1894391,21,78,4,1,5,2,3,1611930.20102306,1,159844.729594609,76,3736.80319190992,0,11,0.212357954545455,0.190995779174526,0.233720129916384,0.0318860244233379,0.0229166370424746,0.0408554118042011,0.0237449118046133,0.0159723124019822,0.0315175112072444,0.0440976933514247,0.0336164201668224,0.0545789665360269,0.0332428765264586,0.024091059304109,0.0423946937488082,0.0318860244233379,0.0229166370424746,0.0408554118042011,0.0349177195521684,0.034904788799642,0.0349306503046947,0.00814111261872456,0.00355371721544371,0.0127285080220054,0.00294767085167372,0.00294385213741723,0.00295148956593022,0.0295375589507112,0.0281050497332471,0.0309700681681753,0.0490196078431373,0.00711915634996514,0.0909200593363094
ET,ETH,Ethiopia,Amhara,2021-07-24,2021-07-14,1,11,104,51526015.3804556,21,79,4,1,5,2,3,1611930.20102306,1,159844.729594609,76,3774.17122382902,0,11,0.213578500707214,0.192217094336951,0.234939907077476,0.0331529093369418,0.0240254355507972,0.0422803831230864,0.0223274695534506,0.0147951743326541,0.0298597647742472,0.0453315290933694,0.0347258776913142,0.0559371804954247,0.0324763193504736,0.0234393028062423,0.041513335894705,0.0324763193504736,0.0234393028062423,0.041513335894705,0.0363982073878356,0.0363849963952564,0.0364114183804149,0.0081190798376184,0.00354404876434775,0.0126941109108891,0.00290905824541468,0.00290525906213501,0.00291285742869435,0.0284333946807872,0.0270290704852736,0.0298377188763007,0.0377358490566038,0.00145985060668707,0.0740118475065205
ET,ETH,Ethiopia,Amhara,2021-07-25,2021-07-15,8,11,102,51764194.4372665,21,76,3,1,3,2,2,382102.504520411,1,159844.729594609,76,3662.06712807172,0,12,0.216062544420753,0.194557938275982,0.237567150565525,0.0340136054421769,0.0247474141141734,0.0432797967701803,0.0210884353741497,0.0137435785765858,0.0284332921717135,0.045578231292517,0.0349162399446408,0.0562402226403933,0.0319727891156463,0.0229793982702089,0.0409661799610837,0.0319727891156463,0.0229793982702089,0.0409661799610837,0.0355723928718132,0.0355592562868003,0.0355855294568261,0.00816326530612245,0.00356343856257188,0.012763092049673,0.00289297562661467,0.00288916642114743,0.0028967848320819,0.0275836771680264,0.0261955464582027,0.02897180787785,0.027027027027027,0,0.0571943051996722
ET,ETH,Ethiopia,Amhara,2021-07-26,2021-07-17,8,10,100,49787876.0119704,21,74,3,1,3,2,2,382102.504520411,1,159844.729594609,77,3624.69909615262,0,11,0.21779359430605,0.196211520961532,0.239375667650568,0.0347648261758691,0.0253909408792271,0.0441387114725112,0.0197682344921609,0.0126449324082711,0.0268915365760507,0.0449897750511247,0.034382741180109,0.0555968089221405,0.0313565098841173,0.0224382756435783,0.0402747441246562,0.0313565098841173,0.0224382756435783,0.0402747441246562,0.0346609498799883,0.0346479182462653,0.0346739815137113,0.0081799591002045,0.00357076454760425,0.0127891536528047,0.00287094877933687,0.00286713700568059,0.00287476055299316,0.0265921812832671,0.0252271007569976,0.0279572618095366,0.0172413793103448,0,0.040929386744575
ET,ETH,Ethiopia,Amhara,2021-07-27,2021-07-17,7,11,107,51841984.3803499,22,80,3,1,3,2,2,382102.504520411,1,159844.729594609,80,3886.27531958632,0,11,0.218838526912181,0.19727285261332,0.240404201211043,0.0353021045485404,0.0258779438815682,0.0447262652155126,0.0183299389002037,0.0114796324639802,0.0251802453364271,0.0441276306856755,0.0336394061459679,0.0546158552253831,0.0298710115410726,0.0211776763850875,0.0385643466970578,0.0305498981670061,0.0217614067815666,0.0393383895524456,0.0336051823441562,0.0335923099186853,0.0336180547696271,0.00814663951120163,0.00355614257630107,0.0127371364461022,0.00283773359408087,0.00283393389949102,0.00284153328867072,0.0256411415482166,0.0243028474900279,0.0269794356064053,0.00819672131147541,0,0.024196023091187
ET,ETH,Ethiopia,Amhara,2021-07-28,2021-07-17,4,12,111,53134274.6331113,22,83,3,1,3,2,2,382102.504520411,1,159844.729594609,80,4035.74744726271,1,12,0.219236209335219,0.197671710948654,0.240800707721785,0.0352542372881356,0.0258426216557247,0.0446658529205465,0.0169491525423729,0.0103617520791799,0.0235365530055659,0.0420338983050848,0.0317932609690161,0.0522745356411534,0.0284745762711864,0.0199865287772621,0.0369626237651108,0.0291525423728814,0.0205670383248554,0.0377380464209073,0.0309690262722351,0.0309566048398243,0.0309814477046459,0.00813559322033898,0.00355129516056531,0.0127198912801127,0.00281078376186337,0.00280698762745887,0.00281457989626787,0.0247481881934035,0.0234337176861726,0.0260626587006344,0.0078125,0,0.0230647879936616
ET,ETH,Ethiopia,Amhara,2021-07-29,2021-07-18,9,12,105,51234620.910356,18,81,3,0,4,1,2,382098.24355483,2,382098.24355483,43,3811.53925574812,1,10,0.217114568599717,0.195625530543013,0.238603606656421,0.035230352303523,0.0258249966786629,0.0446357079283832,0.0149051490514905,0.0087233896434707,0.0210869084595103,0.040650406504065,0.0305758530233528,0.0507249599847773,0.0264227642276423,0.018240391809893,0.0346051366453915,0.0277777777777778,0.0193940641791226,0.036161491376433,0.0282283906324899,0.028216482422547,0.0282402988424328,0.00880758807588076,0.00404094762712654,0.013574228524635,0.0030762334113876,0.00307225177187884,0.00308021505089636,0.023352885131414,0.0220755386923907,0.0246302315704374,0.0150375939849624,0,0.0357209627568698
ET,ETH,Ethiopia,Amhara,2021-07-30,2021-07-19,6,12,103,50496735.3588874,17,81,3,0,4,1,2,382098.24355483,2,382098.24355483,45,3736.80319190992,1,10,0.21453775582216,0.193164155223182,0.235911356421137,0.035158891142664,0.0257722657006236,0.0445455165847043,0.0128465179175118,0.00710734832432468,0.018585687510699,0.0405679513184584,0.0305134009758334,0.0506225016610834,0.0243407707910751,0.016486963406382,0.0321945781757681,0.026369168356998,0.0182031682818109,0.0345351684321851,0.0254521208527561,0.0254407674432451,0.0254634742622671,0.0094658553076403,0.00453095185798379,0.0144007587572968,0.00334386866411341,0.00333970706730914,0.00334803026091769,0.0224679569732495,0.021215784866555,0.023720129079944,0.0217391304347826,0,0.0460699631637956
ET,ETH,Ethiopia,Amhara,2021-07-31,2021-07-20,13,12,103,51530975.397931,16,81,2,0,3,0,2,382098.24355483,2,382098.24355483,44,3699.43515999082,1,8,0.210339943342776,0.189082467006358,0.231597419679194,0.0338983050847458,0.0246629734584892,0.0431336367110023,0.0108474576271186,0.00556120763115252,0.0161337076230848,0.04,0.0299995925942429,0.0500004074057571,0.0216949152542373,0.0142601336576127,0.0291296968508619,0.0250847457627119,0.0171040571574678,0.0330654343679559,0.0228064920068731,0.0227957053072966,0.0228172787064496,0.0101694915254237,0.00504934820176107,0.0152896348490864,0.0036119919200753,0.00360765724365641,0.0036163265964942,0.0209424568815078,0.0197304922343047,0.0221544215287109,0.0287769784172662,0.000984788391444474,0.0565691684430879
ET,ETH,Ethiopia,Amhara,2021-08-01,2021-07-21,9,12,100,52501203.664312,13,81,2,1,3,1,3,1007752.50969329,2,382098.24355483,41,3549.96303231442,1,11,0.204270462633452,0.183189256501826,0.225351668765078,0.0326752893124575,0.0235838413976442,0.0417667372272707,0.00953029271613342,0.00456195725283164,0.0144986281794352,0.0394826412525528,0.0295241647952686,0.049441117709837,0.0197413206262764,0.0126276190500956,0.0268550222024572,0.0245064669843431,0.0165998674430861,0.0324130665256,0.020926365017326,0.0209160142939749,0.020936715740677,0.0108917631041525,0.00558404076370291,0.0161994854446021,0.00387076450047152,0.0038662742316397,0.00387525476930335,0.0193720741697535,0.0182022349380224,0.0205419134014846,0.034965034965035,0.00485795887341176,0.0650721110566582
