ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
EC,ECU,Ecuador,Santo Domingo de los Tsachilas,2021-10-19,2021-10-09,108,17,11,0.0462962962962963,0.0396292699929665,0.0471124167939299,0.000235495912895899,0.0185185185185185,0.0254261373247429,0.0157244370086761,0.000138274072025456,0.0124661255716554,0.00458856167514671,12,2,0,0,0.0258262854309614,0.0268841633002869,0.0230504798870823,0.000143545424218063,0.0130979152170261,0.0185531227619511,0.0104533519622783,9.19746858729562e-05,0.0130355000826659,0.00466122382510923,,,0.0258262854309614
EC,ECU,Ecuador,Santo Domingo de los Tsachilas,2021-10-20,2021-10-10,103,4,11,0.0388349514563107,0.0373112541172863,0.0414383107760685,0.000223151411683005,0.0194174757281553,0.0266482036524112,0.0159574162705415,0.000140306185192134,0.0128364065292294,0.00472396969866332,12,2,0,0,0.0265610231641432,0.0276283407229993,0.0237407960465341,0.00014779714135518,0.0136032601492501,0.0191882903785095,0.0109287319499278,9.53821983522387e-05,0.0129521336309939,0.00465068757335875,,,0.0265610231641432
EC,ECU,Ecuador,Santo Domingo de los Tsachilas,2021-10-21,2021-10-11,104,10,11,0.0384615384615385,0.0369596693901953,0.0401228922301536,0.000216215891169226,0.0192307692307692,0.0263944833692685,0.0154508637370517,0.000135887264545978,0.0137532927098886,0.00488750182904444,11,2,0,0,0.0272432996673853,0.0283142993494631,0.0243839753496453,0.000151735589957945,0.014094852847087,0.0197892627603215,0.0114025074149213,9.86490051543584e-05,0.0128888148558409,0.00464313605013896,,,0.0272432996673853
EC,ECU,Ecuador,Santo Domingo de los Tsachilas,2021-10-22,2021-10-13,101,14,10,0.0198019801980198,0.0271705622473482,0.0173544809837601,0.000148303676489137,0.0099009900990099,0.0193092777830645,0.00570736807005604,8.55505320223635e-05,0.0140311370070581,0.0049855368314434,10,1,0,0,0.0278754329656138,0.0289438476591971,0.0249818064798763,0.000155367055589253,0.0145734882351909,0.0203565460092837,0.0118752252531508,0.000101776726821954,0.0128433139626277,0.00463824330248283,,,0.0278754329656138
EC,ECU,Ecuador,Santo Domingo de los Tsachilas,2021-10-23,2021-10-13,107,6,11,0.0186915887850467,0.0256615019570993,0.0159196251049108,0.000136141324110771,0.00934579439252336,0.0182316240644272,0.00523548702470871,7.84958962361031e-05,0.0132293577495119,0.0047025598826764,11,2,0,0,0.0284604001387186,0.0295192506575082,0.0255366684435825,0.000158699869145282,0.0150402358486127,0.0208912118063489,0.0123475445968487,0.000104769487171922,0.0128135225603617,0.00463569623987739,,,0.0284604001387186
EC,ECU,Ecuador,Santo Domingo de los Tsachilas,2021-10-24,2021-10-14,102,10,11,0.0196078431372549,0.0269068483623884,0.0163904845870642,0.000140134478933832,0.00980392156862745,0.0191209083686488,0.00539033858013353,8.08113021411299e-05,0.0152799082006862,0.00517330716901991,12,3,0,0,0.0290018809955191,0.0300436637664861,0.0260516388224928,0.000161747951169289,0.0154963612166172,0.0213947933683748,0.0128201825348014,0.000107633436488431,0.0127973634635949,0.00463518011888121,,,0.0290018809955191
EC,ECU,Ecuador,Santo Domingo de los Tsachilas,2021-10-25,2021-10-16,108,19,10,0.0185185185185185,0.0254261373247429,0.0170469221829917,0.000145698211490919,0.00925925925925926,0.0180636016201853,0.00560622120886134,8.40386664331235e-05,0.0164439680437858,0.00518516367541107,12,3,0,0,0.0295039398004672,0.0305206975994854,0.0265302074057976,0.000164528153985379,0.0159432493579293,0.0218691785018342,0.0132938636580896,0.000110376264178213,0.0127925071478773,0.00463635430264619,,,0.0295039398004672
EC,ECU,Ecuador,Santo Domingo de los Tsachilas,2021-10-26,2021-10-18,101,9,9,0.0198019801980198,0.0271705622473482,0.019744102947044,0.000168519044167007,0.0099009900990099,0.0193092777830645,0.0064932430325809,9.72919243883089e-05,0.01111266050959,0.00442113651777219,9,2,2,6,0.0299708563131259,0.0309542612044242,0.0269761228579053,0.000167059443919285,0.0163823338847819,0.0223165050860303,0.0137692756118226,0.000113006725329517,0.0127977732847374,0.00463901348155299,0.25,,0.0299708563131259
EC,ECU,Ecuador,Santo Domingo de los Tsachilas,2021-10-27,2021-10-18,111,10,10,0.027027027027027,0.0301672781726452,0.023923275675745,0.000175400765441499,0.00900900900900901,0.0175776157070447,0.00583040765783499,8.73894250527706e-05,0.013048957416564,0.00456342443014004,9,2,5,12,0.0304069734251451,0.0313484185812387,0.0273932517528024,0.000169362133319948,0.0168150343496262,0.0227390633457323,0.0142470321426514,0.000115534200964654,0.0128114833197899,0.00464289697430143,0.294117647058824,,0.0304069734251451
EC,ECU,Ecuador,Santo Domingo de los Tsachilas,2021-10-28,2021-10-19,103,4,10,0.029126213592233,0.0324752782875229,0.0238670948804509,0.000174993894779931,0.00970873786407767,0.018936178546626,0.00581671568088561,8.71848023714804e-05,0.010440816655252,0.00424462697006712,10,3,6,15,0.030816565601633,0.0317072625108998,0.0277854543141744,0.000171457186977633,0.0172427035664389,0.0231392081729631,0.0147276444483454,0.000117968306576394,0.0128321684565058,0.00464776935871593,0.285714285714286,,0.030816565601633
EC,ECU,Ecuador,Santo Domingo de los Tsachilas,2021-10-29,2021-10-19,109,6,11,0.0275229357798165,0.0307129762630489,0.0222383279794418,0.000163187728298153,0.0091743119266055,0.0178986477811282,0.00541976439623776,8.12512484592118e-05,0.00986077128551581,0.00400998910266329,10,3,7,20,0.0312037304800865,0.0320348081027634,0.0281564795611437,0.000173365619328012,0.0176665857788033,0.0235192836415098,0.01521150101479,0.000120318558310276,0.0128585045424798,0.00465342206447786,0.259259259259259,,0.0312037304800865
EC,ECU,Ecuador,Santo Domingo de los Tsachilas,2021-10-30,2021-10-20,101,9,11,0.0297029702970297,0.0331085145091172,0.0273065971531607,0.00017956608692804,0.0198019801980198,0.0271705622473482,0.0215988511835311,0.000160168218435672,0.0143538531582204,0.00501644733719192,8,3,11,25,0.0315723043236024,0.0323349069967429,0.0285098810526369,0.000175107991159308,0.0180877857897165,0.0238815608159063,0.015698855605762,0.000122594101314985,0.0128892420438181,0.00465967212935873,0.305555555555556,,0.0315723043236024
EC,ECU,Ecuador,Santo Domingo de los Tsachilas,2021-10-31,2021-10-21,100,3,11,0.03,0.0334344809563718,0.0267987442280532,0.000176272483872653,0.02,0.0274394957835608,0.0211971519278167,0.000157221646648766,0.01449884157396,0.00506674582248271,9,3,12,27,0.0319258006518917,0.0326111819242996,0.0288489531366889,0.000176704007865527,0.0185072485514845,0.0242281890533485,0.0161898226726221,0.000124803500622993,0.0129233249253205,0.00466634419527506,0.307692307692308,,0.0319258006518917
EC,ECU,Ecuador,Santo Domingo de los Tsachilas,2021-11-01,2021-10-21,106,6,12,0.0377358490566038,0.0362759984499167,0.0279288156385053,0.000172930493636045,0.0283018867924528,0.0315695602813257,0.022749741520863,0.000156490297882423,0.0136703363411623,0.00477922515771971,10,3,13,32,0.0322673703252224,0.0328669803765413,0.0291766865930439,0.000178172215885212,0.0189257482549948,0.0245611602696375,0.0166843791797456,0.000126954591608925,0.0129599832383911,0.00467332123475219,0.288888888888889,,0.0322673703252224
EC,ECU,Ecuador,Santo Domingo de los Tsachilas,2021-11-02,2021-10-22,106,10,12,0.0471698113207547,0.040358496811933,0.0431457562710843,0.000218364719307994,0.0377358490566038,0.0362759984499167,0.0377152462099241,0.000204739110072106,0.013104552487724,0.00465849068169176,10,3,17,37,0.0325997806364876,0.0331053454548263,0.0294957418222625,0.000179529789931492,0.0193438856552426,0.0248822851021702,0.0171823716898099,0.000129054384656323,0.0129983815683608,0.00468046803879045,0.314814814814815,,0.0325997806364876
EC,ECU,Ecuador,Santo Domingo de los Tsachilas,2021-11-03,2021-10-23,103,11,12,0.0485436893203884,0.0415040324517794,0.0474099456661591,0.000227853743229956,0.0388349514563107,0.0373112541172863,0.0420049370921746,0.0002150800962702,0.0139357797652625,0.00487137001644358,11,4,18,47,0.0329254105501577,0.0333290015700356,0.0298084372690347,0.00018079240091647,0.0197620922101527,0.0251931795482753,0.0176835275050557,0.000131109017108249,0.0130385900393408,0.00468776832346667,0.276923076923077,,0.0329254105501577
EC,ECU,Ecuador,Santo Domingo de los Tsachilas,2021-11-04,2021-10-24,106,9,12,0.0566037735849057,0.043991109789338,0.0557525456216396,0.000244942559529932,0.0471698113207547,0.040358496811933,0.0503941159958644,0.00023353426110546,0.0161622814015263,0.00516549121528935,12,4,23,51,0.0332462590702653,0.0335403524752902,0.0301167505395146,0.000181974152963757,0.0201806395700498,0.0254952604663228,0.0181874686956844,0.000133123744784928,0.0130793220133832,0.00469507138226336,0.310810810810811,,0.0332462590702653
EC,ECU,Ecuador,Sucumbios,2021-01-01,2020-12-18,101,5,15,0.0891089108910891,0.0555624258506535,0.0762743783174683,0.000368496291731858,0.0396039603960396,0.0380348662281565,0.0318413056381268,0.000243747964260726,0.0387533903640593,0.00848652396529977,12,5,0,0,0.0631132352094269,0.0453570871294454,0.0534998999450219,0.000317173430598224,0.0256888299927645,0.0288896343274813,0.0226001794821458,0.000207734547483869,0.0244938767205699,0.00667221195454382,,,0.0631132352094269
EC,ECU,Ecuador,Sucumbios,2021-01-02,2020-12-20,105,11,14,0.0952380952380952,0.0561469209698953,0.0832342546057635,0.000389218129018508,0.0380952380952381,0.0366146447649092,0.0327998561779503,0.000250961424268671,0.028077200755613,0.00718588653444069,14,6,0,0,0.0623241866249424,0.045066401242134,0.0529165543333556,0.00031528559028386,0.0252654896600426,0.0286014495717362,0.0223198282528092,0.000206130973608315,0.0242613663713226,0.00664013879942786,,,0.0623241866249424
EC,ECU,Ecuador,Sucumbios,2021-01-03,2020-12-21,109,12,14,0.0825688073394496,0.0516689455728233,0.0782059906237107,0.000384066557349674,0.036697247706422,0.0352966094275844,0.0338053450086162,0.000258520235404605,0.0271268648803123,0.00688591732170374,12,5,0,0,0.0615571553247653,0.04478415580915,0.0523850310551766,0.000313514899570034,0.0248554511952748,0.0283203122253922,0.0220625533731388,0.000204606565018857,0.0240317742377657,0.00660844162719266,,,0.0615571553247653
EC,ECU,Ecuador,Sucumbios,2021-01-04,2020-12-22,106,8,14,0.0849056603773585,0.0530635638873228,0.078062160970549,0.000383390122679837,0.0377358490566038,0.0362759984499167,0.0337431731595185,0.000258053089568453,0.0270920358168196,0.00706226917755011,13,5,0,0,0.0608181517045943,0.0445126201287999,0.0519132819897843,0.000311883286860521,0.0244628369468558,0.028048934386946,0.0218325730149185,0.000203180946864143,0.0238065385002249,0.00657733482829915,,,0.0608181517045943
EC,ECU,Ecuador,Sucumbios,2021-01-05,2020-12-23,106,8,14,0.0849056603773585,0.0530635638873228,0.0791159850580045,0.000386842287754598,0.0377358490566038,0.0362759984499167,0.0345453404923318,0.000261733935983444,0.028077200755613,0.00718588653444069,15,5,0,0,0.0601137225337567,0.0442543936040739,0.0515101440628022,0.000310417507012418,0.0240924129003277,0.0277905075127912,0.0216351507350651,0.000201879415296746,0.0235873463526923,0.00654706689819066,,,0.0601137225337567
EC,ECU,Ecuador,Sucumbios,2021-01-06,2020-12-24,105,7,14,0.0857142857142857,0.0535452577734241,0.0779035757140124,0.00038116480837617,0.0380952380952381,0.0366146447649092,0.0340159519803442,0.000257793655134412,0.0279851798547367,0.0072917419681609,14,5,0,0,0.0594502798140199,0.044011935116483,0.0511839213554877,0.000309141860962566,0.0237489951443475,0.0275482510674074,0.0214753068311775,0.000200725900383969,0.0233758395259526,0.00651787686637126,,,0.0594502798140199
EC,ECU,Ecuador,Sucumbios,2021-01-07,2020-12-28,101,14,11,0.0594059405940594,0.0461002688546413,0.0442230001234178,0.000328675423505636,0.0297029702970297,0.0331085145091172,0.0250687151304953,0.00024992970899437,0.0286140603009105,0.00745318911136936,15,5,0,0,0.0588341482942802,0.0437877171217754,0.0509425497220656,0.000308080173132882,0.0234375852056066,0.0273255846249428,0.0213581302484438,0.000199745204573524,0.02317374026354,0.0064900253924958,,,0.0588341482942802
EC,ECU,Ecuador,Sucumbios,2021-01-08,2020-12-29,105,10,11,0.0571428571428571,0.0443973823343272,0.0437243502603477,0.000325054104758779,0.0285714285714286,0.0318658021730655,0.0247860452227035,0.000247147371640884,0.0291908654690317,0.00740198145495329,15,5,0,0,0.0582713113058338,0.0435840373435706,0.0507932882340793,0.000307254425607692,0.0231632122665225,0.0271259551759137,0.0212886330159424,0.00019896190802199,0.022982721309178,0.00646375978129876,,,0.0582713113058338
EC,ECU,Ecuador,Sucumbios,2021-01-09,2020-12-30,104,6,11,0.0576923076923077,0.0448112176503365,0.0396517494983414,0.000316572831577852,0.0192307692307692,0.0263944833692685,0.0143151312672556,0.000192705806759361,0.0249322511433109,0.00689332794028777,16,4,0,0,0.0577672050316354,0.0434029679580419,0.0507424012983639,0.000306683782477111,0.022930829765576,0.0269527982398064,0.0212716071581779,0.000198399663731627,0.0228045413488573,0.00643934278055896,,,0.0577672050316354
EC,ECU,Ecuador,Sucumbios,2021-01-10,2020-12-30,109,5,12,0.055045871559633,0.0428156539496603,0.0358665196781788,0.000286915975938062,0.018348623853211,0.0251950503612202,0.0129485821883903,0.000174430540995708,0.0236336963962634,0.00653865005074935,16,4,0,0,0.0573264763685898,0.043246270981211,0.0507948627716296,0.000306384055235774,0.0227451778718551,0.0268094600747244,0.0213115097672333,0.000198080920102865,0.022640811459595,0.00641701755886029,,,0.0573264763685898
EC,ECU,Ecuador,Sucumbios,2021-01-11,2020-12-30,112,3,13,0.0535714285714286,0.0417013020087397,0.0346757376743351,0.000277561503862256,0.0178571428571429,0.0245263204027614,0.0125186843677047,0.000168676101516055,0.0229175237781948,0.00634283412134058,17,4,0,0,0.0569526959981638,0.043115253180236,0.0509538850258209,0.000306365611424958,0.0226105987018013,0.0266990528229199,0.0214121717369064,0.00019802505713362,0.0224929672183298,0.00639699860731904,,,0.0569526959981638
EC,ECU,Ecuador,Sucumbios,2021-01-12,2020-12-31,103,5,13,0.0388349514563107,0.0373112541172863,0.0253481067937034,0.000240290943778165,0.00970873786407767,0.018936178546626,0.00762805805681751,0.000133009942875897,0.0133763506133954,0.00510710540624169,15,2,0,0,0.0566481067130905,0.0430107012817318,0.0512206587991394,0.0003066331962094,0.0225308785633223,0.0266243819113921,0.021576706787936,0.000198248387773596,0.0223622837664863,0.00637948283023538,,,0.0566481067130905
EC,ECU,Ecuador,Sucumbios,2021-01-13,2021-01-01,104,10,13,0.0288461538461538,0.0321676545583471,0.0178266239435062,0.000200740161458019,0.00961538461538462,0.0187549838461375,0.00751182600806416,0.0001309908828555,0.0147558221052248,0.0053307024468775,15,2,0,0,0.0564133327066161,0.0429327346579601,0.0515939527639258,0.000307184252155909,0.022509036332639,0.0265877815769648,0.0218072589982288,0.000198762590075059,0.0222497600736342,0.00636462581166755,,,0.0564133327066161
EC,ECU,Ecuador,Sucumbios,2021-01-14,2021-01-02,106,7,13,0.0283018867924528,0.0315695602813257,0.0176513003825312,0.000198783636078441,0.00943396226415094,0.0184028015418055,0.00743794774096591,0.000129707424242638,0.0152700565512983,0.00533416519782192,14,2,0,0,0.0562472853145973,0.0428808275453011,0.0520698801922947,0.000308008769440821,0.0225472863185437,0.0265911095323293,0.0221048844392927,0.000199574582435539,0.0221560481276394,0.00635252980621694,,,0.0562472853145973
EC,ECU,Ecuador,Sucumbios,2021-01-15,2021-01-03,106,11,13,0.0188679245283019,0.0259012641269205,0.0119029155927998,0.000161063117225451,0.00943396226415094,0.0184028015418055,0.00719902150701958,0.00012555599327801,0.0139406135424964,0.00512746257442267,12,1,0,0,0.0561465295737339,0.0428533940247828,0.0526414549374728,0.00030908682773375,0.0226464327407807,0.0266352933772894,0.0224691769615057,0.000200683984407858,0.0220814673292976,0.00634325138111947,,,0.0561465295737339
EC,ECU,Ecuador,Sucumbios,2021-01-16,2021-01-03,111,5,14,0.018018018018018,0.0247452513571082,0.0110304471324618,0.000149323278117108,0.00900900900900901,0.0175776157070447,0.00667134245551317,0.000116383816848444,0.0146467889369596,0.00511806309518821,12,1,0,0,0.0561054810123459,0.0428479949066083,0.053298550310963,0.000310389110577776,0.0228060584507622,0.0267204878173221,0.0228982400058205,0.00020208342800562,0.0220258418275357,0.00633677174290863,,,0.0561054810123459
EC,ECU,Ecuador,Sucumbios,2021-01-17,2021-01-04,106,7,14,0.0377358490566038,0.0362759984499167,0.023177878144513,0.000214107258072222,0.00943396226415094,0.0184028015418055,0.00660857556472497,0.000115292469694372,0.0149363716526747,0.00530474750174667,14,1,0,0,0.056116572524563,0.0428614720419142,0.0540279130003879,0.00031187732671245,0.0230244901818093,0.0268460732327164,0.0233886047404926,0.000203758419040235,0.0219887978886429,0.00633304633508637,,,0.056116572524563
EC,ECU,Ecuador,Sucumbios,2021-01-18,2021-01-05,107,9,14,0.0373831775700935,0.035943555304845,0.0230258502915838,0.000212719441607608,0.00934579439252336,0.0182316240644272,0.00656522873427909,0.000114538744620194,0.0170589086770022,0.00560310883819063,14,1,0,0,0.0561694939078367,0.0428894195581131,0.0548129446648056,0.00031350229208693,0.0232981854812349,0.0270101884828563,0.0239349114374046,0.000205685146495112,0.0219691023129279,0.00633190336826149,,,0.0561694939078367
EC,ECU,Ecuador,Sucumbios,2021-01-19,2021-01-07,103,11,13,0.029126213592233,0.0324752782875229,0.0171755293557791,0.000188227383874003,0,0,0,0,0.0169278878730313,0.00564162342995166,12,1,0,0,0.0562516252546043,0.0429264952498492,0.0556339358463009,0.000315205177259098,0.0236220770110658,0.0272099651258051,0.0245300523751313,0.000207831619713076,0.0219652458061362,0.00633312241310149,,,0.0562516252546043
EC,ECU,Ecuador,Sucumbios,2021-01-20,2021-01-07,109,6,14,0.036697247706422,0.0352966094275844,0.0337889820914737,0.000256092557756559,0.0091743119266055,0.0178986477811282,0.017349904995001,0.000185063772680404,0.0168373644084697,0.00545360444002274,12,1,0,0,0.0563484891759373,0.0429666199395777,0.0564685147778102,0.00031691902471768,0.0239895340719801,0.0274415225026628,0.0251651601449013,0.000210157636103977,0.0219751193034701,0.00633641024885527,,,0.0563484891759373
EC,ECU,Ecuador,Sucumbios,2021-01-21,2021-01-08,105,10,14,0.0571428571428571,0.0443973823343272,0.0675977127385763,0.000354654643419655,0.00952380952380953,0.0185772237565978,0.017235593748205,0.000183855158066364,0.0248220939217646,0.00666233950989838,13,3,0,0,0.0564437807883429,0.0430029110567669,0.057292022664287,0.000318569616208724,0.024392333364661,0.0276998931936179,0.0258296900667992,0.000212615129007792,0.0219962858612801,0.00634141080033141,,,0.0564437807883429
EC,ECU,Ecuador,Sucumbios,2021-01-22,2021-01-09,100,5,14,0.06,0.046546565661405,0.0708755757580442,0.000371197909968165,0.01,0.0195013954179879,0.0180713604195464,0.00019268844472182,0.0224045574790121,0.00647228732439362,13,3,0,0,0.0565198687836416,0.0430279215486608,0.0580780922778187,0.000320077135318806,0.0248208551733537,0.0279791647156179,0.0265115815764523,0.000215148940047334,0.0220259697059839,0.00634771805031207,,,0.0565198687836416
EC,ECU,Ecuador,Sucumbios,2021-01-23,2021-01-10,101,7,14,0.0594059405940594,0.0461002688546413,0.0738252787662347,0.000370808901275854,0.0198019801980198,0.0271705622473482,0.0273645991477348,0.000231350649463991,0.0224045574790121,0.00647228732439362,11,3,0,0,0.0565583387025388,0.0430338753797268,0.0587993786814797,0.000321358525699253,0.0252643181674539,0.0282726328877615,0.0271975138258514,0.000217698194248654,0.0220611170548473,0.00635488693421957,,,0.0565583387025388
EC,ECU,Ecuador,Sucumbios,2021-01-24,2021-01-12,103,10,13,0.0776699029126214,0.0516891094876397,0.0873775003620378,0.000407752302247823,0.0388349514563107,0.0373112541172863,0.03920653708846,0.000280249786252924,0.0251645391974411,0.00688680411712893,10,3,0,0,0.0565404941421766,0.0430128374990232,0.0594283277485485,0.000322329670920342,0.0257110080585655,0.028572920096818,0.0278731928241393,0.000220197599391589,0.0220985213490687,0.00636244563756306,,,0.0565404941421766
EC,ECU,Ecuador,Sucumbios,2021-01-25,2021-01-13,108,10,13,0.0833333333333333,0.052125629139577,0.09480660443389,0.000425179504641195,0.037037037037037,0.0356171465392445,0.0396114831553929,0.000283084681030176,0.0233900500416628,0.00647204866669719,8,3,0,0,0.05644785611065,0.0429569190463418,0.0599379611024385,0.000322907817494229,0.0261484730758674,0.0288721031862458,0.0285236325879638,0.00022257877918379,0.0221349814535553,0.0063699149309149,,,0.05644785611065
EC,ECU,Ecuador,Sucumbios,2021-01-26,2021-01-15,101,10,12,0.0891089108910891,0.0555624258506535,0.101502190933119,0.000453520548132311,0.0396039603960396,0.0380348662281565,0.0424089898630047,0.000302635411430888,0.0231513760616458,0.00668547513965173,9,2,0,0,0.0562632552021656,0.0428587662581231,0.0603029764654565,0.000323015261077931,0.0265643053795581,0.0291622150435385,0.0291337984601138,0.000224773690164288,0.022167428129686,0.00637683388876605,,,0.0562632552021656
EC,ECU,Ecuador,Sucumbios,2021-01-27,2021-01-15,107,6,13,0.0841121495327103,0.0525904294269945,0.0931644945572455,0.000418193935990069,0.0373831775700935,0.035943555304845,0.0389253874123124,0.000278280824570282,0.0233950747570316,0.00654050624568053,11,2,0,0,0.0559711140057263,0.0427116604946597,0.060500421555637,0.000322581459100922,0.0269461887651309,0.029435276500657,0.0296888336749054,0.000226715571147055,0.022193015536474,0.00638277144919927,,,0.0559711140057263
EC,ECU,Ecuador,Sucumbios,2021-01-28,2021-01-17,102,11,12,0.0882352941176471,0.055044073028925,0.102700718462454,0.000458569517859057,0.0392156862745098,0.0376695877073438,0.042909750894612,0.000306128824882845,0.0273833480299036,0.00713713879966216,13,2,0,0,0.0555582962320808,0.0425098814205088,0.0605106210947159,0.000321545906723146,0.0272825454236735,0.0296836999225809,0.0301746611500381,0.000228341846371298,0.022209348351165,0.00638735393129062,,,0.0555582962320808
EC,ECU,Ecuador,Sucumbios,2021-01-29,2021-01-17,106,4,13,0.0849056603773585,0.0530635638873228,0.0962489590985366,0.00043130400181542,0.0377358490566038,0.0362759984499167,0.040214118465917,0.000287301250844698,0.0265276184039692,0.00691714413385862,15,2,0,0,0.0550144412042897,0.0422488538795783,0.0603176350268555,0.000319859317743083,0.0275627182795757,0.0299004066525783,0.0305781708242756,0.000229594575005519,0.0222146034621354,0.00639028211876193,,,0.0550144412042897
EC,ECU,Ecuador,Sucumbios,2021-01-30,2021-01-18,104,5,13,0.0673076923076923,0.0481540666146872,0.0845298419802555,0.000409776297771561,0.0384615384615385,0.0369596693901953,0.0408033526817188,0.000291421413580664,0.0270920358168196,0.00706226917755011,14,2,0,0,0.0543324520777602,0.0419254058151187,0.0599099533172919,0.000317486378759112,0.0277773548002477,0.0300791261432847,0.0308877447640456,0.000230423421380618,0.0222075143804809,0.00639134360364834,,,0.0543324520777602
EC,ECU,Ecuador,Sucumbios,2021-01-31,2021-01-19,101,6,13,0.0693069306930693,0.0495312145212828,0.0859390280843866,0.000416286859429481,0.0396039603960396,0.0380348662281565,0.0414835801168353,0.000296174588395823,0.0269675369509281,0.00716168316167427,14,2,0,0,0.0535090218787019,0.0415379312436079,0.0592810019006857,0.000314407342625327,0.027918974363512,0.0302146620576466,0.0310937254531258,0.000230787553863854,0.0221877672816807,0.00639043184733263,,,0.0535090218787019
EC,ECU,Ecuador,Sucumbios,2021-02-01,2021-01-19,105,4,14,0.0666666666666667,0.0477118438324575,0.0787526069545867,0.00038297264691189,0.0380952380952381,0.0366146447649092,0.0380146267979935,0.000271898461914135,0.0263194591016605,0.00692686009655359,16,2,0,0,0.0525445018739053,0.0410864726477358,0.0584292096873643,0.000310618370952459,0.0279819517618528,0.0303030187317098,0.0311885787312541,0.000230656383065839,0.0221554329127836,0.00638753104602924,,,0.0525445018739053
EC,ECU,Ecuador,Sucumbios,2021-02-02,2021-01-19,108,3,15,0.0740740740740741,0.0493920954357542,0.0982101116878568,0.0004095760879214,0.0462962962962963,0.0396292699929665,0.0600409333269174,0.000326950494387928,0.0269311925615063,0.0068966474193207,18,2,0,0,0.0514433490623324,0.0405728460185784,0.0573581000059597,0.000306132272908029,0.0279629254654381,0.0303415783986487,0.031167138109638,0.00023001086929,0.0221117800724902,0.00638276632359042,,,0.0514433490623324
EC,ECU,Ecuador,Sucumbios,2021-02-03,2021-01-20,100,3,15,0.08,0.0531724899927667,0.1003499093062,0.000418003103534091,0.05,0.042716424707947,0.0613491025564199,0.000333841526062977,0.0280938046590758,0.0073870994316167,17,2,0,0,0.0502142788498081,0.0400007206945161,0.0560763864315248,0.000300978298471647,0.0278610661024698,0.0303292215536784,0.0310268559869198,0.000228843715835128,0.022059046466574,0.00637638331289188,,,0.0502142788498081
EC,ECU,Ecuador,Sucumbios,2021-02-04,2021-01-20,105,5,16,0.0761904761904762,0.0507452040346687,0.0962252267626927,0.00040173970707056,0.0476190476190476,0.0407332576804628,0.0588274702587543,0.000320549340288461,0.0275846182862163,0.00712437820011196,17,2,0,0,0.0488694185868433,0.0393753751322748,0.0545973311393789,0.000295201050974842,0.0276776890165584,0.0302662624837506,0.0307676720171257,0.000227159735746035,0.0220002155929677,0.00636874316133627,,,0.0488694185868433
EC,ECU,Ecuador,Sucumbios,2021-02-05,2021-01-21,109,10,16,0.0642201834862385,0.0460211482151614,0.0764432542420484,0.000353396784296354,0.036697247706422,0.0352966094275844,0.0407958734411081,0.000263102427205991,0.0262541378018664,0.0068467949126182,18,2,0,0,0.0474245308210414,0.0387037309359439,0.0529386981964459,0.000288860188450507,0.0274163713992544,0.0301544584605687,0.0303921656138914,0.000224975875498265,0.0219392084233373,0.00636032497710142,,,0.0474245308210414
EC,ECU,Ecuador,Sucumbios,2021-02-06,2021-01-23,100,6,15,0.05,0.042716424707947,0.0489167514265535,0.000294948973318306,0.04,0.0384072934108425,0.0431232454356698,0.000277774605811339,0.017889699683999,0.00595925288701248,17,0,0,0,0.045898147492901,0.0379940741204839,0.0511218209029588,0.0002820273522109,0.027082985465443,0.0299969947580635,0.0299053644065331,0.000222320045963023,0.0218806201634044,0.00635170054874282,,,0.045898147492901
EC,ECU,Ecuador,Sucumbios,2021-02-07,2021-01-23,102,2,16,0.0490196078431373,0.0419004514931721,0.0465772808187766,0.000281188071965964,0.0392156862745098,0.0376695877073438,0.0410608524462216,0.000264774761282918,0.0202899700315548,0.00630298059706353,17,0,0,0,0.0443113260990692,0.0372559539266721,0.0491710574714175,0.000274785112700086,0.0266854698530464,0.0297983781895114,0.029314693004663,0.00021923103836529,0.021829797914257,0.00634353777238384,,,0.0443113260990692
EC,ECU,Ecuador,Sucumbios,2021-02-08,2021-01-24,103,8,16,0.0388349514563107,0.0373112541172863,0.0383506370302577,0.000258359549729582,0.029126213592233,0.0324752782875229,0.0327429530574697,0.000239419614771439,0.0216079509908694,0.00646388303680115,17,0,0,0,0.0426870437482032,0.0364999225567704,0.0471130799284599,0.00026722447415475,0.0262334257489125,0.0295642292618723,0.0286295279434752,0.000215756412766741,0.0217926052585363,0.00633657125502573,,,0.0426870437482032
