ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
SI,SVN,Slovenia,Notranjsko-kraška,2020-06-19,2020-06-05,8,15,110,774761.757784543,0,0,0,2,11549.9031065266,0,0,24,5416.492619591,0,0,,,,0,0,0,0.00823045267489712,0.00359292435690022,0.012867980992894,0.00735663540844245,0.00730370442908817,0.00740956638779673,0,0,0,0,0,0,0.00369370310908556,0.00324812008224142,0.0041392861359297,0,0,0
SI,SVN,Slovenia,Notranjsko-kraška,2020-06-20,2020-06-07,7,14,100,702665.090405944,0,0,0,2,11549.9031065266,0,0,24,4924.08419962818,0,0,,,,0,0,0,0.0096551724137931,0.00462205194489617,0.01468829288269,0.00850785680281486,0.00845097551024885,0.00856473809538087,0,0,0,0,0,0,0.00392063879756835,0.00346066880825105,0.00438060878688566,,,
SI,SVN,Slovenia,Notranjsko-kraška,2020-06-21,2020-06-08,10,14,105,727160.247903659,0,0,0,2,11549.9031065266,0,0,24,5170.28840960959,0,0,,,,0,0,0,0.0110192837465565,0.00564976481714662,0.0163888026759663,0.00960488075538418,0.00954465278605518,0.00966510872471317,0,0,0,0,0,0,0.00410951954013058,0.00363913449524705,0.00457990458501411,,,
SI,SVN,Slovenia,Notranjsko-kraška,2020-06-22,2020-06-08,3,15,108,759041.494516295,0,0,0,2,11549.9031065266,0,0,24,5318.01093559843,0,0,,,,0,0,0,0.012388162422574,0.00670078731737451,0.0180755375277735,0.0106616949851742,0.0105985390291315,0.0107248509412169,0,0,0,0,0,0,0.00420221114904043,0.00372690224911054,0.00467752004897032,,,
SI,SVN,Slovenia,Notranjsko-kraška,2020-06-23,2020-06-10,7,14,101,704735.567909748,0,0,0,2,11549.9031065266,0,0,12,4973.32504162446,0,0,,,,0,0,0,0.0137551581843191,0.00776840912359965,0.0197419072450386,0.0117372230591718,0.0116711667407828,0.0118032793775609,0,0,0,0,0,0,0.00409815943082821,0.00362907201473213,0.0045672468469243,,,
SI,SVN,Slovenia,Notranjsko-kraška,2020-06-24,2020-06-11,5,14,102,695378.996484328,0,0,0,2,11549.9031065266,0,0,14,5022.56588362074,0,0,,,,0,0,0,0.0151202749140893,0.00884997900473286,0.0213905708234458,0.012836359713502,0.0127674036961949,0.0129053157308091,0,0,0,0,0,0,0.00400841037081031,0.00354478724882199,0.00447203349279863,,,
SI,SVN,Slovenia,Notranjsko-kraška,2020-06-25,2020-06-12,5,14,102,684749.025817108,0,0,0,2,11549.9031065266,0,0,14,5022.56588362074,0,0,,,,0,0,0,0.0165403170227429,0.0099778885963282,0.0231027454491577,0.0140057238855778,0.0139336321618173,0.0140778156093382,0,0,0,0,0,0,0.00393245958381733,0.00347275616141774,0.00439216300621692,,,
SI,SVN,Slovenia,Notranjsko-kraška,2020-06-26,2020-06-13,7,14,101,669174.545756058,0,0,0,1,4684.96231716941,0,0,15,4973.32504162446,0,0,,,,0,0,0,0.016597510373444,0.0100125817682635,0.0231824389786244,0.0138623703714461,0.0137904609655193,0.0139342797773729,0,0,0,0,0,0,0.00387295064767426,0.00341609281657559,0.00432980847877294,,,
SI,SVN,Slovenia,Notranjsko-kraška,2020-06-27,2020-06-14,14,14,107,668361.390020886,0,0,0,1,4684.96231716941,0,0,15,5268.77009360215,0,0,,,,0,0,0,0.0165403170227429,0.0099778885963282,0.0231027454491577,0.0137362045439123,0.0136643868274147,0.0138080222604098,0,0,0,0,0,0,0.0037867770094563,0.00333594775308496,0.00423760626582763,,,
SI,SVN,Slovenia,Notranjsko-kraška,2020-06-28,2020-06-15,7,14,105,658466.66554837,0,0,0,1,4684.96231716941,0,0,15,5170.28840960959,0,0,,,,0,0,0,0.0164835164835165,0.00994343501323965,0.0230235979537933,0.0136113991495459,0.0135396630636127,0.0136831352354791,0,0,0,0,0,0,0.00370131457045334,0.00325650314959484,0.00414612599131183,,,
SI,SVN,Slovenia,Notranjsko-kraška,2020-06-29,2020-06-16,6,14,104,656983.290429617,0,0,0,1,4684.96231716941,0,0,13,5121.04756761331,0,0,,,,0,0,0,0.0165175498967653,0.00996407855170389,0.0230710212418267,0.0135529048091165,0.0134808972287814,0.0136249123894516,0,0,0,0,0,0,0.00358053462932695,0.00314271312558933,0.00401835613306456,,,
SI,SVN,Slovenia,Notranjsko-kraška,2020-06-30,2020-06-18,13,13,105,607958.57340384,0,0,0,0,0,0,0,11,5170.28840960959,0,0,,,,0,0,0,0.0151202749140893,0.00884997900473286,0.0213905708234458,0.0125479005245798,0.0124781296119338,0.0126176714372259,0,0,0,0,0,0,0.00346149108108386,0.00303142765500654,0.00389155450716118,,,
SI,SVN,Slovenia,Notranjsko-kraška,2020-07-01,2020-06-19,9,13,101,586896.514695356,0,0,0,0,0,0,0,11,4497.98767959011,0,0,,,,0,0,0,0.0137646249139711,0.00777378433802173,0.0197554654899205,0.0115469983904867,0.0114795049104581,0.0116144918705154,0,0,0,0,0,0,0.00337687598901648,0.00295037203471956,0.00380337994331341,,,
SI,SVN,Slovenia,Notranjsko-kraška,2020-07-02,2020-06-19,6,14,107,645645.761141284,0,0,0,0,0,0,0,11,4765.19486847665,0,0,,,,0,0,0,0.0123456790123457,0.0066776860328801,0.0180136719918113,0.0104369514783417,0.0103724696368449,0.0105014333198385,0,0,0,0,0,0,0.00320557017753305,0.00278923486071337,0.00362190549435273,,,
SI,SVN,Slovenia,Notranjsko-kraška,2020-07-03,2020-06-20,3,14,102,630270.366437249,0,0,0,0,0,0,0,11,4542.5222110712,0,0,,,,0,0,0,0.0110344827586207,0.00565759891362534,0.016411366603616,0.0093683835836318,0.00930679068592607,0.00942997648133752,0,0,0,0,0,0,0.00305975393597835,0.00265043459069875,0.00346907328125795,,,
SI,SVN,Slovenia,Notranjsko-kraška,2020-07-04,2020-06-21,8,14,103,620046.330737101,0,0,0,0,0,0,0,12,4587.05674255229,0,1,,,,0,0,0,0.00963523743977977,0.00461245827137621,0.0146580166081833,0.00821153434185569,0.0081535806104124,0.00826948807329898,0,0,0,0,0,0,0.00290216386752139,0.00250252913691305,0.00330179859812972,0,0,0
SI,SVN,Slovenia,Notranjsko-kraška,2020-07-05,2020-06-21,6,15,109,664558.617772743,0,0,0,0,0,0,0,23,4854.26393143883,0,1,,,,0,0,0,0.00823610157858614,0.00359540354732409,0.0128767996098482,0.00701876207284711,0.00696496919354068,0.00707255495215353,0,0,0,0,0,0,0.00290096818977693,0.00250050539288721,0.00330143098666665,0,0,0
SI,SVN,Slovenia,Notranjsko-kraška,2020-07-06,2020-06-23,8,14,104,631833.885228936,0,0,0,0,0,0,0,26,4631.59127403338,0,1,,,,0,0,0,0.00688231245698555,0.00263139340387184,0.0111332315100993,0.00585087235920398,0.00580138818608858,0.00590035653231939,0,0,0,0,0,0,0.0029591494647488,0.00255268418886751,0.00336561474063009,0,0,0
SI,SVN,Slovenia,Notranjsko-kraška,2020-07-07,2020-06-24,6,14,103,645231.095638975,0,0,0,0,0,0,0,26,4587.05674255229,0,1,,,,0,0,0,0.00549828178694158,0.00169872569663436,0.0092978378772488,0.00461523372908949,0.00457111294357136,0.00465935451460762,0,0,0,0,0,0,0.00318114068565645,0.00275856040883091,0.00360372096248199,0,0,0
SI,SVN,Slovenia,Notranjsko-kraška,2020-07-08,2020-06-25,6,14,104,660394.677955305,0,0,0,0,0,0,0,24,4631.59127403338,0,1,,,,0,0,0,0.00411805078929307,0.000829776060844455,0.00740632551774168,0.00335413488751978,0.003316425351564,0.00339184442347556,0,0,0,0,0,0,0.00334692005309092,0.00291225721872997,0.00378158288745187,0,0,0
SI,SVN,Slovenia,Notranjsko-kraška,2020-07-09,2020-06-26,6,14,105,656049.43432405,0,0,0,0,0,0,0,24,4676.12580551447,0,1,,,,0,0,0,0.00273972602739726,5.85243001566928e-05,0.00542092775463783,0.00208177266240614,0.00205199807013124,0.00211154725468104,0,0,0,0,0,0,0.00351230216913176,0.00306592521888588,0.00395867911937765,0,0,0
SI,SVN,Slovenia,Notranjsko-kraška,2020-07-10,2020-06-27,8,14,106,661338.223033781,0,0,0,0,0,0,0,29,4676.12580551447,0,1,,,,0,0,0,0.00204778156996587,0,0.0043626481640524,0.00156268985197878,0.00153687512089396,0.0015885045830636,0,0,0,0,0,0,0.00373623598117617,0.00327488367480963,0.00419758828754271,0,0,0
SI,SVN,Slovenia,Notranjsko-kraška,2020-07-11,2020-06-27,7,15,113,711136.545743818,0,0,0,0,0,0,0,29,4987.86752588211,0,1,,,,0,0,0,0.00135961930659415,0,0.0032426395011446,0.00103686197373947,0.00101587858043598,0.00105784536704296,0,0,0,0,0,0,0.00396119474626047,0.00348521389895775,0.00443717559356319,0,0,0
SI,SVN,Slovenia,Notranjsko-kraška,2020-07-12,2020-06-28,7,15,106,685292.922147319,0,0,0,0,0,0,0,31,4676.12580551447,0,1,,,,0,0,0,0.000679347826086957,0,0.00201039274646526,0.000516896551647892,0.000502099117933867,0.000531693985361918,0,0,0,0,0,0,0.00423161890186463,0.00373789898704833,0.00472533881668093,0,0,0
SI,SVN,Slovenia,Notranjsko-kraška,2020-07-13,2020-06-30,7,14,100,636928.704099967,0,0,0,0,0,0,0,31,4408.91861662793,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00455149391065662,0.00403676819930576,0.00506621962200749,0,0,0
SI,SVN,Slovenia,Notranjsko-kraška,2020-07-14,2020-07-01,17,14,104,700542.492571921,0,0,0,0,0,0,0,32,4587.05674255229,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00491479851016163,0.00437763196903659,0.00545196505128666,0,0,0
SI,SVN,Slovenia,Notranjsko-kraška,2020-07-15,2020-07-02,5,14,100,697746.674903878,0,0,0,0,0,0,0,27,4408.91861662793,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0051676076664035,0.00461649176107483,0.00571872357173218,0,0,0
SI,SVN,Slovenia,Notranjsko-kraška,2020-07-16,2020-07-04,9,13,100,655597.078469164,0,0,0,0,0,0,0,27,4408.91861662793,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00544351168322447,0.00487639732077049,0.00601062604567846,0,0,0
SI,SVN,Slovenia,Notranjsko-kraška,2020-07-17,2020-07-04,4,14,104,699228.275890615,0,0,0,0,0,0,0,29,4587.05674255229,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00571793510428173,0.00513698176305696,0.00629888844550649,0,0,0
SI,SVN,Slovenia,Notranjsko-kraška,2020-07-18,2020-07-05,6,14,102,736640.853413364,0,0,0,0,0,0,0,31,4497.98767959011,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00601984488952038,0.00542343141272699,0.00661625836631376,0,0,0
SI,SVN,Slovenia,Notranjsko-kraška,2020-07-19,2020-07-06,4,14,100,735835.986691556,0,0,0,0,0,0,0,20,4408.91861662793,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00601487264234154,0.00541663901996943,0.00661310626471365,0,0,0
SI,SVN,Slovenia,Notranjsko-kraška,2020-07-20,2020-07-06,3,15,103,787706.250670147,0,0,0,0,0,0,0,20,4542.5222110712,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00592960706285918,0.00533519067098914,0.00652402345472922,0,0,0
SI,SVN,Slovenia,Notranjsko-kraška,2020-07-21,2020-07-07,7,15,102,796973.875310822,0,0,0,0,0,0,0,16,4497.98767959011,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00578160035248528,0.00519419730508236,0.0063690033998882,0,0,0
SI,SVN,Slovenia,Notranjsko-kraška,2020-07-22,2020-07-08,7,15,103,781584.564006953,0,0,0,0,0,0,0,16,4542.5222110712,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00566447653029613,0.00508261443693009,0.00624633862366216,0,0,0
SI,SVN,Slovenia,Notranjsko-kraška,2020-07-23,2020-07-09,5,15,102,764867.455038394,0,0,0,0,0,0,0,17,4497.98767959011,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00557046989596215,0.00499262304317681,0.00614831674874748,0,0,0
SI,SVN,Slovenia,Notranjsko-kraška,2020-07-24,2020-07-10,6,15,102,790873.049118529,0,0,0,1,5433.27343638501,0,0,22,4497.98767959011,0,1,,,,0,0,0,0.000693962526023595,0,0.00205363205810852,0.000533670326752504,0.000519483853296713,0.000547856800208295,0,0,0,0,0,0,0.00547593624475734,0.00490218386473451,0.00604968862478017,0,0,0
SI,SVN,Slovenia,Notranjsko-kraška,2020-07-25,2020-07-10,4,16,106,834635.743140663,0,0,0,1,5433.27343638501,0,0,22,4676.12580551447,0,1,,,,0,0,0,0.00139470013947001,0,0.00332627200419164,0.00105454854292736,0.00103473145779782,0.00107436562805691,0,0,0,0,0,0,0.005392239170011,0.00482146281960532,0.00596301552041668,0,0,0
SI,SVN,Slovenia,Notranjsko-kraška,2020-07-26,2020-07-11,5,16,103,848863.13635109,0,0,0,1,5433.27343638501,0,0,15,4587.05674255229,0,2,,,,0,0,0,0.00209643605870021,0,0.0044662452058371,0.00155710572421912,0.00153322011079599,0.00158099133764224,0,0,0,0,0,0,0.00514647944310494,0.00458839974563072,0.00570455914057916,0,0,0
SI,SVN,Slovenia,Notranjsko-kraška,2020-07-27,2020-07-11,3,17,106,897653.359308707,0,0,0,1,5433.27343638501,0,0,15,4720.66033699556,0,2,,,,0,0,0,0.00278357689631176,5.95209069419165e-05,0.00550763288568161,0.00202568763245718,0.00199878347027336,0.002052591794641,0,0,0,0,0,0,0.00486907795033684,0.00432750659041755,0.00541064931025612,0,0,0
SI,SVN,Slovenia,Notranjsko-kraška,2020-07-28,2020-07-12,5,17,104,908845.090823864,0,0,0,1,5433.27343638501,0,0,15,4631.59127403338,0,2,,,,0,0,0,0.0034794711203897,0.000434946783736478,0.00652399545704292,0.00248388402005408,0.00245438391369438,0.00251338412641378,0,0,0,0,0,0,0.00459797322752025,0.00407180773323862,0.00512413872180188,0,0,0
SI,SVN,Slovenia,Notranjsko-kraška,2020-07-29,2020-07-13,6,17,103,921446.835033299,0,0,0,1,5433.27343638501,0,0,14,4587.05674255229,0,2,,,,0,0,0,0.00416666666666667,0.00083965323845678,0.00749368009487655,0.00292091804595067,0.00288925695617099,0.00295257913573036,0,0,0,0,0,0,0.00438098007582585,0.00386804327386291,0.00489391687778879,0,0,0
SI,SVN,Slovenia,Notranjsko-kraška,2020-07-30,2020-07-14,6,17,102,927127.316030618,0,0,0,1,5433.27343638501,0,0,16,4542.5222110712,0,2,,,,0,0,0,0.00485436893203884,0.00126700720026111,0.00844173066381656,0.00332679991191316,0.00329342106255056,0.00336017876127576,0,0,0,0,0,0,0.00419944324201302,0.00369772650135015,0.00470115998267588,0,0,0
SI,SVN,Slovenia,Notranjsko-kraška,2020-07-31,2020-07-14,7,18,109,968704.335966465,0,0,0,1,5433.27343638501,0,0,18,4854.26393143883,0,2,,,,0,0,0,0.0055286800276434,0.00170817579814904,0.00934918425713776,0.003714500679718,0.00367964571372549,0.0037493556457105,0,0,0,0,0,0,0.00401028688198634,0.00352097653726396,0.00449959722670872,0,0,0
SI,SVN,Slovenia,Notranjsko-kraška,2020-08-01,2020-07-14,2,19,111,994957.090181952,0,0,0,1,5433.27343638501,0,0,18,4943.33299440102,0,2,,,,0,0,0,0.00618131868131868,0.00215543197759525,0.0102072053850421,0.00408855836251587,0.00405239434942934,0.00412472237560241,0,0,0,0,0,0,0.00378115563089402,0.00330761733466384,0.0042546939271242,0,0,0
SI,SVN,Slovenia,Notranjsko-kraška,2020-08-02,2020-07-15,6,19,100,957970.879449178,0,0,0,1,5433.27343638501,0,0,17,4453.45314810902,0,1,,,,0,0,0,0.00686813186813187,0.00262594129030417,0.0111103224459596,0.00446000675666699,0.00442258861780605,0.00449742489552793,0,0,0,0,0,0,0.00373209038074864,0.00326178516716591,0.00420239559433137,0,0,0
SI,SVN,Slovenia,Notranjsko-kraška,2020-08-03,2020-07-16,6,19,101,956951.311092213,0,0,0,1,5433.27343638501,0,0,17,4497.98767959011,0,1,,,,0,0,0,0.00756533700137552,0.00311153414605422,0.0120191398566968,0.00483878315885381,0.00480008379294754,0.00487748252476008,0,0,0,0,0,0,0.00368817639406875,0.0032204747048477,0.00415587808328981,0,0,0
SI,SVN,Slovenia,Notranjsko-kraška,2020-08-04,2020-07-16,4,20,105,990745.29694058,0,0,0,1,5433.27343638501,0,0,17,4676.12580551447,0,1,,,,0,0,0,0.00823610157858614,0.00359540354732409,0.0128767996098482,0.00519713905753259,0.00515735037703453,0.00523692773803064,0,0,0,0,0,0,0.00369347699979279,0.00322608526702451,0.00416086873256107,0,0,0
SI,SVN,Slovenia,Notranjsko-kraška,2020-08-05,2020-07-17,5,20,101,982149.613489035,0,0,0,1,5433.27343638501,0,0,18,4497.98767959011,0,1,,,,0,0,0,0.00893470790378007,0.00409958066346915,0.013769835144091,0.0055416378142024,0.00550088317300483,0.00558239245539997,0,0,0,0,0,0,0.00372694976038948,0.00325729113844546,0.0041966083823335,0,0,0
SI,SVN,Slovenia,Notranjsko-kraška,2020-08-06,2020-07-18,7,20,104,1010525.88196161,0,0,0,1,5433.27343638501,0,0,18,4631.59127403338,0,1,,,,0,0,0,0.00960878517501716,0.00459972848610351,0.0146178418639308,0.00585506885853966,0.00581358203822156,0.00589655567885777,0,0,0,0,0,0,0.00373469796410916,0.0032650381569789,0.00420435777123942,0,0,0
SI,SVN,Slovenia,Notranjsko-kraška,2020-08-07,2020-07-19,5,20,103,990345.695313628,0,0,0,1,5433.27343638501,0,0,17,4587.05674255229,0,1,,,,0,0,0,0.00960219478737997,0.00459655701097453,0.0146078325637854,0.00576652871588669,0.00572566743832325,0.00580738999345013,0,0,0,0,0,0,0.00365251414503248,0.003188350374746,0.00411667791531896,0,0,0
SI,SVN,Slovenia,Notranjsko-kraška,2020-08-08,2020-07-21,4,19,100,933839.963690023,0,0,0,1,5433.27343638501,0,0,17,4453.45314810902,0,1,,,,0,0,0,0.00964187327823691,0.00461565173445803,0.0146680948220158,0.00572348442910555,0.00568292728287274,0.00576404157533837,0,0,0,0,0,0,0.0035877690639434,0.00312693125374744,0.00404860687413936,0,0,0
SI,SVN,Slovenia,Notranjsko-kraška,2020-08-09,2020-07-21,5,20,105,995751.865845727,0,0,0,1,5433.27343638501,0,0,19,4676.12580551447,0,1,,,,0,0,0,0.00962861072902338,0.00460926922413995,0.0146479522339068,0.00566091730499656,0.00562080225315369,0.00570103235683943,0,0,0,0,0,0,0.00364460703137484,0.00318046602865343,0.00410874803409626,0,0,0
SI,SVN,Slovenia,Notranjsko-kraška,2020-08-10,2020-07-22,4,20,102,962532.224228275,0,0,0,1,5433.27343638501,0,0,21,4542.5222110712,0,1,,,,0,0,0,0.0096551724137931,0.00462205194489617,0.01468829288269,0.00563371564680909,0.00559379280846234,0.00567363848515583,0,0,0,0,0,0,0.00374757623295092,0.00327629995526102,0.00421885251064081,0,0,0
SI,SVN,Slovenia,Notranjsko-kraška,2020-08-11,2020-07-22,3,21,105,1005319.89363524,0,0,0,1,5433.27343638501,0,0,21,4676.12580551447,0,1,,,,0,0,0,0.00964851826326671,0.0046188496225635,0.0146781869039699,0.00559374676245376,0.00555410636349127,0.00563338716141624,0,0,0,0,0,0,0.00383784455681505,0.0033611121767197,0.0043145769369104,0,0,0
SI,SVN,Slovenia,Notranjsko-kraška,2020-08-12,2020-07-24,8,20,101,1005220.72210666,0,0,0,1,5433.27343638501,0,0,21,4497.98767959011,0,1,,,,0,0,0,0.00966183574879227,0.0046252587106851,0.0146984127868994,0.0055594970151178,0.00552009865043362,0.00559889537980198,0,0,0,0,0,0,0.00395161756507366,0.00346756433190418,0.00443567079824315,0,0,0
SI,SVN,Slovenia,Notranjsko-kraška,2020-08-13,2020-07-25,6,20,101,994274.338476077,0,0,0,0,0,0,0,16,4497.98767959011,0,1,,,,0,0,0,0.00897790055248619,0.00411950495113877,0.0138362961538336,0.00513717866398082,0.00509939083817619,0.00517496648978544,0,0,0,0,0,0,0.0039543465827291,0.00346995972222643,0.00443873344323178,0,0,0
SI,SVN,Slovenia,Notranjsko-kraška,2020-08-14,2020-07-26,6,20,103,1015020.91780381,0,0,0,0,0,0,0,16,4587.05674255229,0,1,,,,0,0,0,0.00832177531206657,0.00363300625619416,0.013010544367939,0.00472609051619714,0.00468989956215084,0.00476228147024345,0,0,0,0,0,0,0.00393965664383158,0.00345516194634676,0.0044241513413164,0,0,0
SI,SVN,Slovenia,Notranjsko-kraška,2020-08-15,2020-07-28,6,19,101,969935.853683323,0,0,0,0,0,0,0,16,4497.98767959011,0,0,,,,0,0,0,0.00768156424581006,0.00315960185905208,0.012203526632568,0.00434012136403909,0.00430540147368967,0.0043748412543885,0,0,0,0,0,0,0.00393580719903529,0.00344986041753198,0.0044217539805386,0,0,0
SI,SVN,Slovenia,Notranjsko-kraška,2020-08-16,2020-07-29,8,19,104,974397.524528308,0,0,0,0,0,0,0,16,4631.59127403338,0,0,,,,0,0,0,0.00696378830083565,0.00266272143872751,0.0112648551629438,0.00394086390144687,0.00390779259829439,0.00397393520459935,0,0,0,0,0,0,0.00390920711930727,0.00342557378081651,0.00439284045779803,0,0,0
SI,SVN,Slovenia,Notranjsko-kraška,2020-08-17,2020-07-30,2,19,100,931357.207081317,0,0,0,0,0,0,0,15,4453.45314810902,0,0,,,,0,0,0,0.00627177700348432,0.002187160790103,0.0103563932168656,0.00355337396808682,0.00352193531060508,0.00358481262556855,0,0,0,0,0,0,0.0038806358550095,0.0033985983455036,0.0043626733645154,0,0,0
SI,SVN,Slovenia,Notranjsko-kraška,2020-08-18,2020-07-30,4,20,104,957936.994569513,0,0,0,0,0,0,0,16,4631.59127403338,0,0,,,,0,0,0,0.00557880055788006,0.00172375850193884,0.00943384261382127,0.00316610287701174,0.00313638561880656,0.00319582013521691,0,0,0,0,0,0,0.00386768337952952,0.00338628010122461,0.00434908665783443,0,0,0
SI,SVN,Slovenia,Notranjsko-kraška,2020-08-19,2020-08-02,11,18,100,900074.16895039,0,0,0,0,0,0,0,12,4453.45314810902,0,0,,,,0,0,0,0.00488485694347523,0.00127501997552059,0.00849469391142987,0.00278700189657857,0.0027590314423243,0.00281497235083283,0,0,0,0,0,0,0.00377636500494454,0.0033004910296485,0.00425223898024058,0,0,0
SI,SVN,Slovenia,Notranjsko-kraška,2020-08-20,2020-08-03,6,18,100,887270.73884549,0,0,0,0,0,0,0,15,4453.45314810902,0,0,,,,0,0,0,0.00419874037788663,0.000846170620313759,0.00755131013545951,0.00241063153150702,0.00238449497168315,0.00243676809133088,0,0,0,0,0,0,0.00373979537789057,0.00326556011433652,0.00421403064144462,0,0,0
SI,SVN,Slovenia,Notranjsko-kraška,2020-08-21,2020-08-03,5,19,105,936979.227005185,0,0,0,0,0,0,0,15,4676.12580551447,0,0,,,,0,0,0,0.00349406009783368,0.000436792839293145,0.00655132735637422,0.00201681851426153,0.00199285995278476,0.00204077707573829,0,0,0,0,0,0,0.00370318562097765,0.00323159849368312,0.00417477274827218,0,0,0
