ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
HU,HUN,Hungary,Bács-Kiskun,2021-02-14,2021-02-13,136,62,2,0,0,0,0,0,0,0,0,0.00210713097482533,0.000946465485738003,4,0,0,0,0.00676240509264614,,,0.00676240509264614
HU,HUN,Hungary,Bács-Kiskun,2021-02-15,2021-02-14,134,72,2,0,0,0,0,0,0,0,0,0.00622338683262365,0.00161057830945957,8,2,0,0,0.00694960600128588,,,0.00694960600128588
HU,HUN,Hungary,Bács-Kiskun,2021-02-16,2021-02-15,145,73,2,0.0137931034482759,0.0189836231612155,0.0124740157462978,0.000259116567067422,0,0,0,0,0.0088154828250076,0.00184421615953599,9,3,0,0,0.00715149406157694,,,0.00715149406157694
HU,HUN,Hungary,Bács-Kiskun,2021-02-17,2021-02-16,166,93,2,0.0180722891566265,0.0202647097858665,0.0165569792932095,0.000299530461503132,0.00602409638554217,0.0117713949449363,0.0039467661211612,0.000147176276833471,0.00318037255792821,0.00105196273770908,5,3,0,0,0.0073681963783468,,,0.0073681963783468
HU,HUN,Hungary,Bács-Kiskun,2021-02-18,2021-02-17,184,91,2,0.00543478260869565,0.0106229931484904,0.00373990585778013,0.000139476866919647,0.00543478260869565,0.0106229931484904,0.00373990585778013,0.000139476866919647,0.000563380281690141,0.000417232704221114,10,2,0,0,0.00760003714917658,,,0.00760003714917658
HU,HUN,Hungary,Bács-Kiskun,2021-02-19,2021-02-18,167,76,2,0.0119760479041916,0.0164979641001875,0.0154048979838161,0.000284092053398626,0.0119760479041916,0.0164979641001875,0.0154048979838161,0.000284092053398626,0.00124799429488322,0.00065331932610957,10,1,0,0,0.00784726433310374,,,0.00784726433310374
HU,HUN,Hungary,Bács-Kiskun,2021-02-20,2021-02-19,168,92,2,0.0178571428571429,0.0200256567515926,0.018946920786904,0.000317654188487927,0.0178571428571429,0.0200256567515926,0.018946920786904,0.000317654188487927,0.00168305430064665,0.000756142484522058,8,1,0,0,0.00810986303849074,,,0.00810986303849074
HU,HUN,Hungary,Bács-Kiskun,2021-02-21,2021-02-20,189,97,2,0.00529100529100529,0.0103427090891254,0.0031813326850214,0.000130189629959753,0.00529100529100529,0.0103427090891254,0.0031813326850214,0.000130189629959753,0.00392519048718541,0.00107515163362552,8,0,0,0,0.00838841784973346,,,0.00838841784973346
HU,HUN,Hungary,Bács-Kiskun,2021-02-22,2021-02-21,187,90,2,0.0106951871657754,0.0147430230063315,0.0141566471970978,0.000276794322705861,0.0106951871657754,0.0147430230063315,0.0141566471970978,0.000276794322705861,0.00513578709828029,0.00123584794452195,9,3,0,0,0.00868399738023397,,,0.00868399738023397
HU,HUN,Hungary,Bács-Kiskun,2021-02-23,2021-02-22,163,73,2,0.0122699386503067,0.0169003080298815,0.0144545591071375,0.000282576465661259,0.0122699386503067,0.0169003080298815,0.0144545591071375,0.000282576465661259,0.0028169014084507,0.000990207805764568,6,3,0,0,0.00899724825744621,,,0.00899724825744621
HU,HUN,Hungary,Bács-Kiskun,2021-02-24,2021-02-23,139,66,2,0,0,0,0,0,0,0,0,0.00106700810926163,0.000660973411107158,2,0,0,0,0.00932900327796091,,,0.00932900327796091
HU,HUN,Hungary,Bács-Kiskun,2021-02-25,2021-02-24,142,76,2,0.0140845070422535,0.0193818215253853,0.010684005412261,0.000257733092599713,0.00704225352112676,0.0137538768295014,0.00604850380744123,0.000194375800589502,0.00227837613918807,0.000950970109936806,5,1,0,0,0.0096796052873576,,,0.0096796052873576
HU,HUN,Hungary,Bács-Kiskun,2021-02-26,2021-02-25,168,92,2,0.0238095238095238,0.0230534585142241,0.0174341596904476,0.000318954016349464,0.0178571428571429,0.0200256567515926,0.0130537072942222,0.000276605257015755,0.0061834421161113,0.0014238533342563,12,5,0,0,0.0100494077701266,,,0.0100494077701266
HU,HUN,Hungary,Bács-Kiskun,2021-02-27,2021-02-26,180,88,2,0.0111111111111111,0.0153131427955959,0.00712580422280654,0.000201994228137277,0.0111111111111111,0.0153131427955959,0.00712580422280654,0.000201994228137277,0.00793265339161405,0.00156431463906507,14,8,0,0,0.0104385143033102,,,0.0104385143033102
HU,HUN,Hungary,Bács-Kiskun,2021-02-28,2021-02-28,112,112,1,0,0,0,0,0,0,0,0,0.00372043582248206,0.00137547754163011,12,3,0,0,0.010846019845501,,,0.010846019845501
HU,HUN,Hungary,Bács-Kiskun,2021-03-01,2021-02-28,115,3,2,0,0,0,0,0,0,0,0,0.00361803850626696,0.00133768909992981,12,3,0,0,0.0112710007653885,,,0.0112710007653885
HU,HUN,Hungary,Bács-Kiskun,2021-03-02,2021-02-28,198,83,3,0.00505050505050505,0.00987377937101159,0.00335183091374955,0.000134542588818311,0.00505050505050505,0.00987377937101159,0.00335183091374955,0.000134542588818311,0.00527227536341041,0.00123182571810051,17,6,0,0,0.0117116166942971,,,0.0117116166942971
HU,HUN,Hungary,Bács-Kiskun,2021-03-03,2021-03-03,108,108,1,0,0,0,0,0,0,0,0,0.00744853737811484,0.00196116558973634,5,1,0,0,0.0121657074357367,,,0.0121657074357367
HU,HUN,Hungary,Bács-Kiskun,2021-03-04,2021-03-04,107,107,1,0.00934579439252336,0.0182316240644272,0.00566724010251895,0.000257488940023569,0.00934579439252336,0.0182316240644272,0.00566724010251895,0.000257488940023569,0.00601525821596244,0.00183569403422146,7,1,0,0,0.0126301169527149,,,0.0126301169527149
HU,HUN,Hungary,Bács-Kiskun,2021-03-05,2021-03-05,105,105,1,0,0,0,0,0,0,0,0,0.00540617442025893,0.00171423052964889,4,0,0,0,0.0131013698912281,,,0.0131013698912281
HU,HUN,Hungary,Bács-Kiskun,2021-03-06,2021-03-05,201,96,2,0,0,0,0,0,0,0,0,0.00496664195700519,0.00118629407951503,8,1,0,0,0.0135752049420486,,,0.0135752049420486
HU,HUN,Hungary,Bács-Kiskun,2021-03-07,2021-03-07,112,112,1,0.00892857142857143,0.0174213797031353,0.00820026528284848,0.000300296787662143,0.00892857142857143,0.0174213797031353,0.00820026528284848,0.000300296787662143,0.00421218902198236,0.0014563452939221,7,0,0,0,0.0140470177104807,,,0.0140470177104807
HU,HUN,Hungary,Bács-Kiskun,2021-03-08,2021-03-07,203,91,2,0.00985221674876847,0.0135867961873671,0.00932595891621573,0.000225961774325383,0.00985221674876847,0.0135867961873671,0.00932595891621573,0.000225961774325383,0.00376078460290539,0.00103020411347225,16,1,0,0,0.0145118132204513,,,0.0145118132204513
HU,HUN,Hungary,Bács-Kiskun,2021-03-09,2021-03-09,110,110,1,0.00909090909090909,0.0177366792474103,0.00661561474205606,0.000267151186951743,0.00909090909090909,0.0177366792474103,0.00661561474205606,0.000267151186951743,0.00425192665426521,0.00147005506778566,8,3,0,0,0.0149641709263818,,,0.0149641709263818
HU,HUN,Hungary,Bács-Kiskun,2021-03-10,2021-03-10,124,124,1,0.0241935483870968,0.0270438722530324,0.0197701066954345,0.0004487753425912,0.0241935483870968,0.0270438722530324,0.0197701066954345,0.0004487753425912,0.0120724346076459,0.00232865643555889,10,4,0,0,0.015398988542531,,,0.015398988542531
HU,HUN,Hungary,Bács-Kiskun,2021-03-11,2021-03-11,100,100,1,0.03,0.0334344809563718,0.0232858113260166,0.000497221129065604,0.03,0.0334344809563718,0.0232858113260166,0.000497221129065604,0.00929287062581676,0.0022661081836561,11,2,0,0,0.0158112899070421,,,0.0158112899070421
HU,HUN,Hungary,Bács-Kiskun,2021-03-12,2021-03-11,199,99,2,0.0351758793969849,0.0255957647994025,0.0313501351835299,0.000406792695361234,0.0251256281407035,0.0217447462250111,0.0209325164998925,0.000334185083057465,0.00966005456824718,0.00164620596582638,20,7,0,0,0.0161962481277175,,,0.0161962481277175
HU,HUN,Hungary,Bács-Kiskun,2021-03-13,2021-03-12,192,93,2,0.0208333333333333,0.020202502457207,0.0197084915076323,0.000324730188734161,0.0104166666666667,0.0143611112416148,0.00927414848179827,0.000223940231291206,0.00653080494138012,0.00140040276685938,16,6,0,0,0.0165492278270803,,,0.0165492278270803
HU,HUN,Hungary,Bács-Kiskun,2021-03-14,2021-03-14,108,108,1,0.0555555555555556,0.0432004398707236,0.0538074605637304,0.000744903818640197,0.0277777777777778,0.0309932939083888,0.0319859784672779,0.00058091131693076,0.00768245838668374,0.00204115865076175,10,3,0,0,0.0168665616331216,,,0.0168665616331216
HU,HUN,Hungary,Bács-Kiskun,2021-03-15,2021-03-15,116,116,1,0.0344827586206897,0.0332047423094912,0.0262934671745933,0.000528738589872702,0.0344827586206897,0.0332047423094912,0.0262934671745933,0.000528738589872702,0.010371318822023,0.00224685839909921,15,8,0,0,0.0171452689352333,,,0.0171452689352333
HU,HUN,Hungary,Bács-Kiskun,2021-03-16,2021-03-16,113,113,1,0,0,0,0,0,0,0,0,0.00723969988153218,0.0019063801626562,10,3,0,0,0.0173827826107896,,,0.0173827826107896
HU,HUN,Hungary,Bács-Kiskun,2021-03-17,2021-03-17,107,107,1,0.0280373831775701,0.0312787739529993,0.0429877087799742,0.000670120744363404,0.0186915887850467,0.0256615019570993,0.0270120348300125,0.000535617231250079,0.00538525269262635,0.00168557981225328,10,5,0,0,0.0175772955421605,,,0.0175772955421605
HU,HUN,Hungary,Bács-Kiskun,2021-03-18,2021-03-18,100,100,1,0.01,0.0195013954179879,0.00887258062777969,0.000316194300019903,0.01,0.0195013954179879,0.00887258062777969,0.000316194300019903,0.0267605633802817,0.00395690057040094,14,7,0,0,0.0177278087223883,,,0.0177278087223883
HU,HUN,Hungary,Bács-Kiskun,2021-03-19,2021-03-19,123,123,1,0.032520325203252,0.0313468496024098,0.0361855233701722,0.000620743168876916,0.032520325203252,0.0313468496024098,0.0361855233701722,0.000620743168876916,0.0108342361863489,0.00222617690800585,13,4,0,0,0.0178342777789218,,,0.0178342777789218
HU,HUN,Hungary,Bács-Kiskun,2021-03-20,2021-03-20,112,112,1,0.0267857142857143,0.0299016348251109,0.0245223343308827,0.00052142056835515,0.0267857142857143,0.0299016348251109,0.0245223343308827,0.00052142056835515,0.0101798912285595,0.00232331413587265,13,7,0,0,0.0178972096299225,,,0.0178972096299225
HU,HUN,Hungary,Bács-Kiskun,2021-03-21,2021-03-21,103,103,1,0.00970873786407767,0.018936178546626,0.0129746746462683,0.000381667263603123,0.00970873786407767,0.018936178546626,0.0129746746462683,0.000381667263603123,0.0163808940600122,0.00307827405386995,12,3,0,0,0.0179177722499869,,,0.0179177722499869
HU,HUN,Hungary,Bács-Kiskun,2021-03-22,2021-03-22,101,101,1,0.0099009900990099,0.0193092777830645,0.00487345795985632,0.000239557355194881,0.0099009900990099,0.0193092777830645,0.00487345795985632,0.000239557355194881,0.00900246841875998,0.00223074608337533,7,1,0,0,0.0178976110014621,,,0.0178976110014621
HU,HUN,Hungary,Bács-Kiskun,2021-03-23,2021-03-23,120,120,1,0.00833333333333333,0.0162648365258355,0.00677618651947432,0.000281367960445787,0.00833333333333333,0.0162648365258355,0.00677618651947432,0.000281367960445787,0.00662092211387986,0.00174398493763841,9,4,0,0,0.0178384786539358,,,0.0178384786539358
HU,HUN,Hungary,Bács-Kiskun,2021-03-24,2021-03-24,118,118,1,0.0254237288135593,0.0284010651185517,0.0288453283590989,0.000575476310212213,0.0254237288135593,0.0284010651185517,0.0288453283590989,0.000575476310212213,0.00898725687458082,0.0021422860711038,12,2,0,0,0.0177426829103855,,,0.0177426829103855
HU,HUN,Hungary,Bács-Kiskun,2021-03-25,2021-03-24,213,95,2,0.0234741784037559,0.0203327141687558,0.026078620254632,0.0003794084467082,0.0187793427230047,0.0182297966656958,0.0187593481527561,0.000322997661579984,0.0117732033224991,0.00179670694339819,20,7,0,0,0.0176126107046866,,,0.0176126107046866
HU,HUN,Hungary,Bács-Kiskun,2021-03-26,2021-03-25,186,91,2,0.010752688172043,0.0148218558094183,0.0120328954402586,0.000257265974083768,0.00537634408602151,0.0105090761475122,0.00484313391620466,0.000163807977194535,0.0117505030181087,0.00189479147671762,18,9,0,0,0.017450698008148,,,0.017450698008148
HU,HUN,Hungary,Bács-Kiskun,2021-03-27,2021-03-27,103,103,1,0.029126213592233,0.0324752782875229,0.0270461557430756,0.000533478897045586,0.0194174757281553,0.0266482036524112,0.0173898123636897,0.000429889098878496,0.0158450704225352,0.00296457282361674,24,12,0,0,0.0172595333215952,,,0.0172595333215952
HU,HUN,Hungary,Bács-Kiskun,2021-03-28,2021-03-27,199,96,2,0.0150753768844221,0.01693000706893,0.0133322842700136,0.000264822941415466,0.0100502512562814,0.0138585115245467,0.00857223200359136,0.00021286063869034,0.0119002786774121,0.00184449323895452,37,15,0,0,0.0170416317850877,,,0.0170416317850877
HU,HUN,Hungary,Bács-Kiskun,2021-03-29,2021-03-28,166,70,2,0.00602409638554217,0.0117713949449363,0.00654726755486601,0.000190394464193326,0.00602409638554217,0.0117713949449363,0.00654726755486601,0.000190394464193326,0.00823810789263885,0.00166739233469415,24,6,0,0,0.0167992627030298,,,0.0167992627030298
HU,HUN,Hungary,Bács-Kiskun,2021-03-30,2021-03-29,167,97,2,0.0179640718562874,0.020144474178019,0.0182335404632326,0.000317254076015689,0.0179640718562874,0.020144474178019,0.0182335404632326,0.000317254076015689,0.00761088268742892,0.00159317869136382,23,8,0,0,0.016534681043678,,,0.016534681043678
HU,HUN,Hungary,Bács-Kiskun,2021-03-31,2021-03-31,105,105,1,0.00952380952380953,0.0185772237565978,0.0149376760657082,0.000415034244113627,0.00952380952380953,0.0185772237565978,0.0149376760657082,0.000415034244113627,0.0208450704225352,0.00332312216655584,12,5,0,0,0.0162500304303154,,,0.0162500304303154
HU,HUN,Hungary,Bács-Kiskun,2021-04-01,2021-03-31,189,84,2,0.0105820105820106,0.0145878465349369,0.0136134401082978,0.000274026425120347,0.00529100529100529,0.0103427090891254,0.00713562107066835,0.000199042484482947,0.0152177432410555,0.00215868625481058,17,9,0,0,0.0159473556925639,,,0.0159473556925639
HU,HUN,Hungary,Bács-Kiskun,2021-04-02,2021-04-02,103,103,1,0.0194174757281553,0.0266482036524112,0.0274941288675795,0.000552195531122828,0.0194174757281553,0.0266482036524112,0.0274941288675795,0.000552195531122828,0.022593896713615,0.00352790102862764,8,3,0,0,0.0156285982216756,,,0.0156285982216756
HU,HUN,Hungary,Bács-Kiskun,2021-04-03,2021-04-02,193,90,2,0.0310880829015544,0.0244854762709559,0.0314847248584137,0.000418583090393535,0.0259067357512953,0.022411764706449,0.028480746625281,0.000398730890359258,0.0170414753715664,0.0022376946397958,20,10,0,0,0.0152957445961185,,,0.0152957445961185
HU,HUN,Hungary,Bács-Kiskun,2021-04-04,2021-04-03,183,93,2,0.0382513661202186,0.027789249009054,0.0372748504020792,0.000442480963434504,0.0327868852459016,0.025800832231956,0.0344224482579905,0.000425843415102568,0.0137607252711672,0.00205426327136224,25,13,0,0,0.0149508782795128,,,0.0149508782795128
HU,HUN,Hungary,Bács-Kiskun,2021-04-05,2021-04-04,188,95,2,0.0212765957446809,0.0206276723423319,0.0255177337516489,0.000362391441231145,0.0212765957446809,0.0206276723423319,0.0255177337516489,0.000362391441231145,0.0183019018063181,0.00234352380191391,22,12,0,0,0.0145957763049056,,,0.0145957763049056
HU,HUN,Hungary,Bács-Kiskun,2021-04-06,2021-04-06,102,102,1,0,0,0,0,0,0,0,0,0.00782472613458529,0.00205982389707657,11,6,0,0,0.0142323644550468,,,0.0142323644550468
HU,HUN,Hungary,Bács-Kiskun,2021-04-07,2021-04-06,193,91,2,0.0103626943005181,0.0142870909353872,0.0154700855656159,0.000297500204834485,0.0103626943005181,0.0142870909353872,0.0154700855656159,0.000297500204834485,0.00605785249129184,0.00132343417452963,18,8,0,0,0.0138627240479514,,,0.0138627240479514
HU,HUN,Hungary,Bács-Kiskun,2021-04-08,2021-04-08,103,103,1,0.00970873786407767,0.018936178546626,0.00352605174817713,0.000194330230377912,0,0,0,0,0.00459599703484062,0.00161416035083217,7,0,0,0,0.0134885861773406,,,0.0134885861773406
HU,HUN,Hungary,Bács-Kiskun,2021-04-09,2021-04-09,103,103,1,0.0194174757281553,0.0266482036524112,0.0157928152821825,0.000408241007000127,0.00970873786407767,0.018936178546626,0.00871947293039887,0.000304429677425368,0.00535211267605634,0.00169713434685005,12,6,0,0,0.0131120976515144,,,0.0131120976515144
HU,HUN,Hungary,Bács-Kiskun,2021-04-10,2021-04-09,187,84,2,0.0160427807486631,0.0180075744953152,0.0132711108086216,0.000265888400753387,0.0106951871657754,0.0147430230063315,0.00970962533745243,0.000227839672369751,0.00684771613104039,0.00142580596183749,20,7,0,0,0.0127353832599473,,,0.0127353832599473
HU,HUN,Hungary,Bács-Kiskun,2021-04-11,2021-04-10,181,97,2,0.0110497237569061,0.015229012461182,0.0085109873592474,0.000208316764384513,0.0110497237569061,0.015229012461182,0.0085109873592474,0.000208316764384513,0.010998575724007,0.00181834211920393,23,6,0,0,0.0123600648465706,,,0.0123600648465706
HU,HUN,Hungary,Bács-Kiskun,2021-04-12,2021-04-12,104,104,1,0.0192307692307692,0.0263944833692685,0.0168317069363707,0.000435749498032419,0.0192307692307692,0.0263944833692685,0.0168317069363707,0.000435749498032419,0.00572183098591549,0.00179062549917127,11,4,0,0,0.0119883157275925,,,0.0119883157275925
HU,HUN,Hungary,Bács-Kiskun,2021-04-13,2021-04-13,112,112,1,0,0,0,0,0,0,0,0,0.00260824204486176,0.00114159976886586,10,1,0,0,0.0116219191311205,,,0.0116219191311205
HU,HUN,Hungary,Bács-Kiskun,2021-04-14,2021-04-14,108,108,1,0.00925925925925926,0.0180636016201853,0.0107133972786085,0.000337642368141892,0.00925925925925926,0.0180636016201853,0.0107133972786085,0.000337642368141892,0.00952775476387738,0.00223735691763072,13,6,0,0,0.0112620594635512,,,0.0112620594635512
HU,HUN,Hungary,Bács-Kiskun,2021-04-15,2021-04-14,193,85,2,0.0103626943005181,0.0142870909353872,0.00930135076257778,0.00022730738682293,0.0103626943005181,0.0142870909353872,0.00930135076257778,0.00022730738682293,0.0082352035711537,0.00155394228882439,23,9,0,0,0.0109100523300244,,,0.0109100523300244
HU,HUN,Hungary,Bács-Kiskun,2021-04-16,2021-04-15,182,97,2,0.0054945054945055,0.0107394068758001,0.00384381083473319,0.000149012036713414,0.0054945054945055,0.0107394068758001,0.00384381083473319,0.000149012036713414,0.0128490239683716,0.00200330797867629,25,10,0,0,0.0105670056506895,,,0.0105670056506895
HU,HUN,Hungary,Bács-Kiskun,2021-04-17,2021-04-16,176,79,2,0,0,0,0,0,0,0,0,0.0237890759189282,0.00276794598218887,26,10,0,0,0.0102337116936179,,,0.0102337116936179
HU,HUN,Hungary,Bács-Kiskun,2021-04-18,2021-04-18,114,114,1,0.0087719298245614,0.0171170940046306,0.00870782998828263,0.000296336984463991,0.0087719298245614,0.0171170940046306,0.00870782998828263,0.000296336984463991,0.0192807329413373,0.00315162420777475,12,2,0,0,0.00991049754412307,,,0.00991049754412307
HU,HUN,Hungary,Bács-Kiskun,2021-04-19,2021-04-18,208,94,2,0.00480769230769231,0.00940022527018195,0.00472965384497836,0.000161277939760612,0.00480769230769231,0.00940022527018195,0.00472965384497836,0.000161277939760612,0.0125277983691623,0.00187690345157642,23,5,0,0,0.0095978342214808,,,0.0095978342214808
HU,HUN,Hungary,Bács-Kiskun,2021-04-20,2021-04-19,184,90,2,0.0108695652173913,0.0149820778122195,0.00984056785590574,0.000237363421596714,0.0108695652173913,0.0149820778122195,0.00984056785590574,0.000237363421596714,0.00508375697974831,0.00127251003482556,26,8,0,0,0.00929543407946426,,,0.00929543407946426
HU,HUN,Hungary,Bács-Kiskun,2021-04-21,2021-04-20,181,91,2,0.0110497237569061,0.015229012461182,0.00918073491736735,0.000221521425711819,0.0110497237569061,0.015229012461182,0.00918073491736735,0.000221521425711819,0.00375031252604384,0.0010936878655672,19,6,0,0,0.00900309992842272,,,0.00900309992842272
HU,HUN,Hungary,Bács-Kiskun,2021-04-22,2021-04-21,179,88,2,0,0,0,0,0,0,0,0,0.00323115161557581,0.0010124424655798,12,3,0,0,0.00872071830348643,,,0.00872071830348643
HU,HUN,Hungary,Bács-Kiskun,2021-04-23,2021-04-22,172,84,2,0.00581395348837209,0.0113619657517714,0.00394833868817676,0.000149719329267642,0.00581395348837209,0.0113619657517714,0.00394833868817676,0.000149719329267642,0.00521648408972353,0.00131648114388129,14,3,0,0,0.00844773722855511,,,0.00844773722855511
HU,HUN,Hungary,Bács-Kiskun,2021-04-24,2021-04-23,150,66,2,0.0133333333333333,0.0183551128081561,0.0118023523164786,0.000261722487068108,0.00666666666666667,0.0130227989741459,0.00406840897646159,0.00015426304494279,0.00902598690735965,0.00184609151845964,12,3,0,0,0.00818347143998013,,,0.00818347143998013
HU,HUN,Hungary,Bács-Kiskun,2021-04-25,2021-04-24,150,84,2,0.0133333333333333,0.0183551128081561,0.01435313788876,0.000283950475060217,0.00666666666666667,0.0130227989741459,0.00684817934060732,0.000196881034816633,0.00985915492957747,0.00194233095961031,13,3,0,0,0.0079276975744998,,,0.0079276975744998
HU,HUN,Hungary,Bács-Kiskun,2021-04-26,2021-04-25,170,86,2,0.00588235294117647,0.0114952404835718,0.00667506582072398,0.00019192084970676,0.00588235294117647,0.0114952404835718,0.00667506582072398,0.00019192084970676,0.00830624774286746,0.00169023794119874,16,3,0,0,0.00768009647269897,,,0.00768009647269897
