ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
HN,HND,Honduras,Islas de la Bahía,2021-06-03,2021-04-24,102,2,36,0.0588235294117647,0.0456624358497672,0.0624664324478151,0.000514518065779401,0.0294117647058824,0.032788840416564,0.0143989252277219,0.000253279176773424,0.0176790523173225,0.00490609252834283,21,2,14,19,0.0470254254311798,0.0406868874644553,0.0496136935749529,0.000454574934383831,0.0223471120421783,0.0279902964149688,0.00998389975190771,0.000200517035422784,0.0154890026893331,0.00455385970566842,0.424242424242424,,0.0470254254311798
HN,HND,Honduras,Islas de la Bahía,2021-06-04,2021-04-24,103,1,37,0.058252427184466,0.0452328285398226,0.0602507283834173,0.000496854024829211,0.029126213592233,0.0324752782875229,0.0138881908076528,0.000244358572682149,0.0174909772926701,0.00485436469589456,21,2,14,20,0.0476712842416923,0.0409743711236927,0.0494030016214485,0.000452818276840532,0.0229408558295753,0.0284009717215126,0.0103146871796168,0.000204331878320632,0.0156305610315934,0.00457008998976954,0.411764705882353,,0.0476712842416923
HN,HND,Honduras,Islas de la Bahía,2021-06-05,2021-04-25,102,3,37,0.0588235294117647,0.0456624358497672,0.0602958058389637,0.000497213827878173,0.0294117647058824,0.032788840416564,0.0138985814588623,0.000244540104720738,0.014278348810343,0.00439312166079857,22,2,15,22,0.0482774505228985,0.0412459376504722,0.0491208804650658,0.00045073240436059,0.0235134451713308,0.0287966484159606,0.010632873452818,0.000207989917665566,0.0157773299698482,0.00458693473731178,0.405405405405405,,0.0482774505228985
HN,HND,Honduras,Islas de la Bahía,2021-06-06,2021-04-26,100,1,37,0.06,0.046546565661405,0.0608484436603426,0.000501623446413097,0.03,0.0334344809563718,0.0140259681264889,0.000246765482925815,0.014278348810343,0.00439312166079857,22,2,16,22,0.0488382300839932,0.0414990822678579,0.0487634028648272,0.000448299400894741,0.0240615744283153,0.0291750501609768,0.0109363689662097,0.000211466092619583,0.0159288422033873,0.00460433551855589,0.421052631578947,,0.0488382300839932
HN,HND,Honduras,Islas de la Bahía,2021-06-07,2021-04-26,103,3,38,0.058252427184466,0.0452328285398226,0.0602971903952136,0.000497224878959624,0.029126213592233,0.0324752782875229,0.013898900608222,0.000244545680455573,0.0138367503935282,0.00425820542581769,22,2,16,25,0.0493485200611599,0.0417315473568504,0.0483275528152634,0.000445505202906604,0.0245822126722787,0.0295340867274219,0.0112233148408223,0.000214738342674679,0.0160846344480202,0.00462223432550539,0.390243902439024,,0.0493485200611599
HN,HND,Honduras,Islas de la Bahía,2021-06-08,2021-04-26,105,2,39,0.0571428571428571,0.0443973823343272,0.0581760811498311,0.000480274836307437,0.0285714285714286,0.0318658021730655,0.0134099709186706,0.000236001640735037,0.0145740115887389,0.00432419210553492,23,3,17,26,0.0498039246249082,0.041941350608985,0.0478112910379998,0.000442339187105322,0.0250727058648823,0.0298719120733868,0.0114920800820093,0.000217787150396112,0.0162441460625827,0.00464055569372292,0.395348837209302,,0.0498039246249082
HN,HND,Honduras,Islas de la Bahía,2021-06-09,2021-04-26,106,1,40,0.0566037735849057,0.043991109789338,0.0572703622364653,0.000473024921387941,0.0283018867924528,0.0315695602813257,0.0132011967274795,0.000232352010879206,0.0144282714728516,0.004281266739511,24,3,17,27,0.0502008185617089,0.0421268347564968,0.0472138322451104,0.00043879684655834,0.0255307781274394,0.0301869396343572,0.0117413057682347,0.000220596541999001,0.01640690602163,0.00465923873669777,0.386363636363636,,0.0502008185617089
HN,HND,Honduras,Islas de la Bahía,2021-06-10,2021-04-28,101,3,39,0.0594059405940594,0.0461002688546413,0.0592775506781835,0.000489081816256103,0.0297029702970297,0.0331085145091172,0.0136638669194164,0.000240439004066657,0.015187654181949,0.00450486006772442,23,3,17,30,0.0505362748518086,0.0422866102751908,0.0465355502697151,0.000434878003065777,0.0259544575744266,0.0304777618837187,0.0119698204872276,0.000223152477624263,0.0165724286351474,0.00467821849849733,0.361702127659575,,0.0505362748518086
HN,HND,Honduras,Islas de la Bahía,2021-06-11,2021-04-29,100,3,39,0.06,0.046546565661405,0.0586657269890007,0.00048419121359531,0.03,0.0334344809563718,0.0135228375183785,0.000237974362955264,0.0153492249711187,0.00455241062507546,24,3,17,33,0.0508080641933196,0.0424195572071101,0.045778176540592,0.000430588850821683,0.0263420456552692,0.0307431340819327,0.0121766626780652,0.000225443480093587,0.0167400650564574,0.00469740596285343,0.34,,0.0508080641933196
HN,HND,Honduras,Islas de la Bahía,2021-06-12,2021-05-01,101,4,38,0.0594059405940594,0.0461002688546413,0.0596772068141914,0.000492274660491148,0.0297029702970297,0.0331085145091172,0.0137559902982245,0.00024204876735803,0.015187654181949,0.00450486006772442,25,3,17,36,0.0510145803009703,0.0425247876570605,0.0449447281332624,0.000425940943666026,0.0266920378296153,0.0309818950237002,0.0123610072233247,0.000227459308681186,0.0169091391111127,0.00471670935515313,0.320754716981132,,0.0510145803009703
HN,HND,Honduras,Islas de la Bahía,2021-06-13,2021-05-04,100,4,36,0.06,0.046546565661405,0.0632333403377565,0.000520621799288057,0.03,0.0334344809563718,0.0145757025612609,0.000256365721670229,0.017306861742221,0.00480371614886994,25,3,18,39,0.0511548035810008,0.0426016270360114,0.0440396111278192,0.000420952334156503,0.0270030766164476,0.031192932665057,0.012522173689554,0.000229191319813627,0.0170789892001369,0.00473603759222736,0.315789473684211,,0.0511548035810008
HN,HND,Honduras,Islas de la Bahía,2021-06-14,2021-05-05,102,3,36,0.0588235294117647,0.0456624358497672,0.0621801075972844,0.000512237891596362,0.0294117647058824,0.032788840416564,0.0143329254586928,0.000252126672571518,0.0204092068304541,0.00515431028868329,25,3,19,41,0.0512282244445216,0.0426495654207928,0.0430685806813646,0.000415647329799455,0.0272738861457252,0.0313751231990697,0.0126595870188647,0.000230631835505829,0.0172487893272327,0.00475527686485693,0.316666666666667,,0.0512282244445216
HN,HND,Honduras,Islas de la Bahía,2021-06-15,2021-05-08,101,5,35,0.0495049504950495,0.042304508043671,0.0270661968204747,0.000352234535533687,0.0297029702970297,0.0331085145091172,0.0150077536155582,0.00026390700766094,0.020621802734938,0.00520743585641577,25,3,19,45,0.0512347800831589,0.0426682347757617,0.0420386813298701,0.000410056277230232,0.0275032142234776,0.031527276602546,0.0127727459544688,0.000231773644162813,0.0174176405865869,0.00477430442156002,0.296875,,0.0512347800831589
HN,HND,Honduras,Islas de la Bahía,2021-06-16,2021-05-10,102,5,35,0.0490196078431373,0.0419004514931721,0.025971696095902,0.00033818096106327,0.0294117647058824,0.032788840416564,0.014400871262807,0.000253313157732572,0.0197173693107777,0.00506798461626671,24,3,19,48,0.0511747732194047,0.0426573701718855,0.040958187392292,0.000404215772230767,0.0276897742853396,0.0316480761401889,0.0128612044436059,0.000232609728554029,0.0175845592987146,0.00479298921207444,0.283582089552239,,0.0511747732194047
HN,HND,Honduras,Islas de la Bahía,2021-06-17,2021-05-12,100,2,35,0.05,0.042716424707947,0.0263063535508833,0.000342479731062923,0.03,0.0334344809563718,0.0145864332264357,0.000256553061830033,0.0192237144139253,0.00503140214372059,24,3,20,49,0.0510489678151168,0.0426168866880643,0.0398366745363613,0.000398169188164874,0.0278322219021071,0.0317360571026008,0.0129245701935766,0.000233133297603174,0.017748458925475,0.00481118415035682,0.289855072463768,,0.0510489678151168
HN,HND,Honduras,Islas de la Bahía,2021-06-18,2021-05-12,102,2,36,0.0490196078431373,0.0419004514931721,0.0254181671128921,0.000331067416258668,0.0294117647058824,0.032788840416564,0.0140939486962128,0.000247952948876312,0.0188313937116003,0.00492970613845101,24,3,20,51,0.0508582100707823,0.0425465854923097,0.0386843137873362,0.000391961989365894,0.0279292240985028,0.0317896385842605,0.0129625601238677,0.000233338305369047,0.0179081112037908,0.00482872640902638,0.28169014084507,,0.0508582100707823
HN,HND,Honduras,Islas de la Bahía,2021-06-19,2021-05-12,103,1,37,0.0485436893203884,0.0415040324517794,0.0248401544307973,0.000323634826098343,0.029126213592233,0.0324752782875229,0.0137734503278205,0.000242353846668463,0.0186411776135033,0.00488038413060419,24,3,20,52,0.0506034932920424,0.042446340670403,0.0375117249764793,0.000385642663161054,0.0279792942397692,0.031807200160369,0.0129749467679465,0.0002332201053193,0.0180621964051985,0.00484544819376838,0.277777777777778,,0.0506034932920424
HN,HND,Honduras,Islas de la Bahía,2021-06-20,2021-05-13,100,1,37,0.05,0.042716424707947,0.0249563465599601,0.000325129286438136,0.03,0.0334344809563718,0.013837876920818,0.000243479526087208,0.0192237144139253,0.00503140214372059,23,4,21,52,0.0502859445945063,0.0423159915575334,0.0363309070349733,0.000379267236044184,0.0279805491568711,0.0317863870565963,0.0129612143061249,0.000232767616422617,0.0182093519166455,0.00486117553297344,0.287671232876712,,0.0502859445945063
HN,HND,Honduras,Islas de la Bahía,2021-06-22,2021-05-13,101,1,38,0.0495049504950495,0.042304508043671,0.02467184410603,0.000321469700877741,0.0297029702970297,0.0331085145091172,0.0136801250667276,0.000240723109862483,0.0190255317911013,0.00498003509292008,24,4,21,53,0.0494686513663613,0.0419648913485815,0.0339880613387135,0.00036654899470446,0.0278316904624568,0.0316219249657679,0.0128552389767471,0.000230838206905786,0.0184775542904425,0.00488898083235611,0.283783783783784,,0.0494686513663613
HN,HND,Honduras,Islas de la Bahía,2021-06-24,2021-05-13,102,1,39,0.0490196078431373,0.0419004514931721,0.0238174033330399,0.000310472397056332,0.0294117647058824,0.032788840416564,0.013206351943552,0.000232442139795242,0.0188313937116003,0.00492970613845101,25,4,21,54,0.048416845286525,0.0414919749409599,0.0317413065394392,0.000354212536384189,0.0274697375901281,0.031277547463358,0.0126436070674882,0.000227492579606743,0.0187020328115902,0.00491086221072835,0.28,,0.048416845286525
HN,HND,Honduras,Islas de la Bahía,2021-06-26,2021-05-14,100,1,39,0.05,0.042716424707947,0.0244320542831328,0.000318384413589598,0.03,0.0334344809563718,0.0135471656189918,0.000238399548202351,0.0192237144139253,0.00503140214372059,24,4,21,55,0.047142568460063,0.0408964598836902,0.029659166419891,0.000342586219475726,0.026885748113721,0.0307358477643629,0.0123275185147908,0.000222688834184669,0.0188740658110077,0.00492584386894639,0.276315789473684,,0.047142568460063
HN,HND,Honduras,Islas de la Bahía,2021-06-27,2021-05-14,103,3,40,0.0485436893203884,0.0415040324517794,0.0236104297372058,0.000307807013185239,0.029126213592233,0.0324752782875229,0.0130915885450662,0.000230435612658715,0.0186411776135033,0.00488038413060419,24,4,23,56,0.0464258907450563,0.0405526762101329,0.0286948171979491,0.000337112729790366,0.0265090081741598,0.0303863275062131,0.0121313296175086,0.000219732947735633,0.0189384848361825,0.00493056112819201,0.291139240506329,,0.0464258907450563
HN,HND,Honduras,Islas de la Bahía,2021-06-28,2021-05-16,102,3,40,0.0490196078431373,0.0419004514931721,0.0235345947936375,0.000306830274827166,0.0294117647058824,0.032788840416564,0.0130495393367466,0.000229700363882076,0.0208857275710476,0.00518620253371267,24,4,24,58,0.0456582869298843,0.0401782885703014,0.0277863107972451,0.000331889103760317,0.0260756922600107,0.0299824017891591,0.0119105323605555,0.000216406645695332,0.0189879419740931,0.00493339116031477,0.292682926829268,,0.0456582869298843
HN,HND,Honduras,Islas de la Bahía,2021-06-30,2021-05-16,104,2,41,0.0480769230769231,0.0411150366322683,0.0230751177968305,0.000300910654585669,0.0288461538461538,0.0321676545583471,0.012794767024041,0.00022524488214948,0.0204680130196266,0.0050835625234277,24,4,25,59,0.0439778194989817,0.039339162921545,0.0261417472029216,0.000322221600081062,0.0250423497316825,0.0290084116399968,0.0113989285799923,0.000208658271363175,0.0190422111833921,0.00493354551554509,0.297619047619048,,0.0439778194989817
HN,HND,Honduras,Islas de la Bahía,2021-07-01,2021-05-17,100,2,41,0.05,0.042716424707947,0.0238623369018215,0.000311050970725144,0.03,0.0334344809563718,0.0132312668561943,0.000232877721830653,0.0208857275710476,0.00518620253371267,23,4,25,60,0.043069110103841,0.0388755589261059,0.025403752674135,0.000317771098153215,0.0244453956941388,0.0284383535889255,0.0111106497312973,0.000204252517977559,0.0190479054557166,0.00493103667641709,0.294117647058824,,0.043069110103841
HN,HND,Honduras,Islas de la Bahía,2021-07-02,2021-05-18,100,2,41,0.05,0.042716424707947,0.0242997746302311,0.000316682089257385,0.03,0.0334344809563718,0.0134738187630494,0.000237117623878873,0.020543338594473,0.00514441625952211,23,4,25,62,0.0421177696015603,0.03838367869952,0.0247190711373353,0.000313565278490416,0.0237977291343061,0.0278138460459653,0.0108026827971442,0.000199508600568246,0.0190403361896392,0.00492697426594268,0.28735632183908,,0.0421177696015603
HN,HND,Honduras,Islas de la Bahía,2021-07-03,2021-05-18,101,1,42,0.0495049504950495,0.042304508043671,0.0239096328210806,0.000311659933190474,0.0297029702970297,0.0331085145091172,0.0132574916526802,0.000233336192281671,0.0203358301238218,0.0050929918758749,23,4,26,62,0.0411269378884241,0.0378649617027762,0.0240850112671534,0.000309594424292045,0.0231023882213109,0.0271365896234424,0.0104770201165008,0.000194445805505394,0.0190206744778235,0.004921533881422,0.295454545454545,0.265102727999677,0.0411269378884241
HN,HND,Honduras,Islas de la Bahía,2021-07-04,2021-05-19,100,2,42,0.05,0.042716424707947,0.0242336093919012,0.000315830511826064,0.03,0.0334344809563718,0.0134371312446161,0.000236476379320383,0.0206747606258855,0.00513436970412151,22,4,27,63,0.0400997854272854,0.0373209372585906,0.0234979925442405,0.000305844510610485,0.0223627002465182,0.0264087733602574,0.0101355404811188,0.000189085217913162,0.0189902588583868,0.00491490822491895,0.3,0.261951277140736,0.0400997854272854
HN,HND,Honduras,Islas de la Bahía,2021-07-05,2021-05-20,101,4,42,0.0495049504950495,0.042304508043671,0.0241478451457697,0.000314726598479111,0.0297029702970297,0.0331085145091172,0.0133895764040339,0.000235645153895035,0.0202653594253729,0.00503375085221966,21,4,27,67,0.0390401547628711,0.0367536536362255,0.0229547161693914,0.000302304926963436,0.0215826784846173,0.0256334642011087,0.00978056792536548,0.000183455078652926,0.018950683514137,0.00490732441702537,0.287234042553192,0.258899658258897,0.0390401547628711
HN,HND,Honduras,Islas de la Bahía,2021-07-06,2021-05-21,100,2,42,0.05,0.042716424707947,0.0239499045082441,0.000312178430891717,0.03,0.0334344809563718,0.0132798216299075,0.000233726562529241,0.0204680130196266,0.0050835625234277,21,4,26,66,0.0379524157162962,0.0361655429242204,0.0224519727184912,0.000298965825728392,0.0207668598186288,0.0248144780337112,0.00941464191604447,0.000177588440537867,0.0189037105145775,0.00489902754348712,0.282608695652174,0.255959487499136,0.0379524157162962
HN,HND,Honduras,Islas de la Bahía,2021-07-07,2021-05-27,100,6,38,0.04,0.0384072934108425,0.0211268362299058,0.000301725678042425,0.03,0.0334344809563718,0.01402251796885,0.000246705214311645,0.0187903070344113,0.00487493544393137,21,3,26,66,0.0368415748175789,0.0355595151881726,0.0219871352980484,0.000295822021232748,0.0199203088917558,0.0239564368898703,0.00904059505522855,0.000171524729427203,0.0188512429704867,0.00489027901432266,0.282608695652174,0.253140005601905,0.0368415748175789
HN,HND,Honduras,Islas de la Bahía,2021-07-08,2021-05-29,100,3,37,0.04,0.0384072934108425,0.0212189789091531,0.000303027362583104,0.03,0.0334344809563718,0.0140836758422478,0.000247773510788315,0.0187903070344113,0.00487493544393137,21,3,24,68,0.0357131906175126,0.0349388988080419,0.0215583890604217,0.000292873661656891,0.0190484744185904,0.023064697069233,0.00866143673423418,0.00016530848338155,0.0187952140214976,0.00488134210356699,0.260869565217391,0.250452995624706,0.0357131906175126
HN,HND,Honduras,Islas de la Bahía,2021-07-09,2021-05-30,100,4,37,0.03,0.0334344809563718,0.0157089751291727,0.000260295734608684,0.02,0.0274394957835608,0.00863731338746212,0.000193703285002066,0.0194613894284974,0.00495952732166001,22,3,23,69,0.0345736975669457,0.0343075630741477,0.0211640011334341,0.000290121454882254,0.0181575970042051,0.0221455390192673,0.00828067305960262,0.000158992602033572,0.0187379361895272,0.00487252393912569,0.25,0.247909525638335,0.0345736975669457
HN,HND,Honduras,Islas de la Bahía,2021-07-10,2021-05-30,105,5,38,0.0380952380952381,0.0366146447649092,0.0250906585701898,0.000315099622627044,0.0190476190476191,0.0261455482229834,0.00800083704703982,0.000179487042821321,0.0212939605815788,0.00508228134634726,23,3,23,73,0.0334298195189833,0.0336697153828251,0.0208038853722559,0.000287577035737981,0.0172539656536123,0.0212058482039454,0.00790181573215222,0.000152633828941087,0.0186814297034172,0.00486409618567392,0.239583333333333,0.245523134958814,0.0334298195189833
HN,HND,Honduras,Islas de la Bahía,2021-07-11,2021-05-31,100,1,38,0.04,0.0384072934108425,0.0260942496723184,0.000327534449449168,0.02,0.0274394957835608,0.00832085929147505,0.000186636160428205,0.0206747606258855,0.00513436970412151,21,3,19,73,0.0322892103779755,0.0330301335075508,0.0204786385202281,0.000285256017810097,0.0163443841055121,0.0202532846652295,0.00752871729094828,0.0001462957505811,0.018627885765806,0.00485634966837738,0.206521739130435,0.24330634342895,0.0322892103779755
HN,HND,Honduras,Islas de la Bahía,2021-07-12,2021-05-31,101,1,39,0.0396039603960396,0.0380348662281565,0.0259757897415525,0.000326067371607072,0.0198019801980198,0.0271705622473482,0.00828308512942945,0.000185792427631578,0.0204680130196266,0.0050835625234277,21,3,19,74,0.0311600189908058,0.0323939705862455,0.020189680035067,0.000283179110796054,0.0154359717480398,0.0192961712097759,0.00716545287553333,0.00014004748016739,0.0185793861459076,0.00484956007200515,0.204301075268817,0.241270896540878,0.0311600189908058
