ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
LY,LBY,Libya,Al Jabal al Akhdar,2021-03-30,2021-03-19,118,10,12,0.101694915254237,0.0545341609686772,0.106153457381295,0.000463785231283488,0.0423728813559322,0.036345387540049,0.0469795380189616,0.000318583914595771,0.0843508164553557,0.00773773401923808,11,3,0,0,0.0704428783047483,,,0.0704428783047483
LY,LBY,Libya,Al Jabal al Akhdar,2021-03-31,2021-03-21,101,9,11,0.128712871287129,0.0653099035773333,0.127104280710604,0.00051918712795415,0.0693069306930693,0.0495312145212828,0.0739660138398061,0.000407936172037642,0.0793185234281896,0.00819904779017821,10,4,0,0,0.0717191631464942,,,0.0717191631464942
LY,LBY,Libya,Al Jabal al Akhdar,2021-04-01,2021-03-22,103,10,11,0.135922330097087,0.0661837354142658,0.130949502572772,0.000516939073708359,0.0776699029126214,0.0516891094876397,0.0795910478198375,0.000414751013250216,0.0780683898190313,0.00799124261000825,10,4,0,0,0.0728652628105073,,,0.0728652628105073
LY,LBY,Libya,Al Jabal al Akhdar,2021-04-02,2021-03-22,107,4,12,0.130841121495327,0.0638966245798956,0.125686981613789,0.000497664623759838,0.0747663551401869,0.0498350634208589,0.0763924899859384,0.000398774344777507,0.0762314865291717,0.00781098326277638,10,4,0,0,0.0738657353193864,,,0.0738657353193864
LY,LBY,Libya,Al Jabal al Akhdar,2021-04-03,2021-03-24,102,12,11,0.117647058823529,0.0625258653638752,0.12472597369213,0.000521004566757598,0.0686274509803922,0.0490635147054161,0.0784116523247319,0.000423886756713495,0.0731324418762764,0.00785032734914383,11,4,0,0,0.0747088940333978,,,0.0747088940333978
LY,LBY,Libya,Al Jabal al Akhdar,2021-04-04,2021-03-25,106,10,11,0.0943396226415094,0.0556448414931352,0.103561827609309,0.000477839211673353,0.0566037735849057,0.043991109789338,0.0687322515158526,0.000396770457461972,0.0717207476812917,0.00759484056424209,10,3,0,0,0.0753870119409262,,,0.0753870119409262
LY,LBY,Libya,Al Jabal al Akhdar,2021-04-05,2021-03-26,104,8,11,0.0961538461538462,0.0566581002978962,0.104031317431557,0.000482613233542336,0.0576923076923077,0.0448112176503365,0.0686441182592374,0.000399696420128895,0.0744003413540204,0.00777008575601116,9,3,0,0,0.0758968950109935,,,0.0758968950109935
LY,LBY,Libya,Al Jabal al Akhdar,2021-04-06,2021-03-26,106,2,12,0.0943396226415094,0.0556448414931352,0.0982053221863536,0.000457064584968068,0.0566037735849057,0.043991109789338,0.0647998883055734,0.000378090381506792,0.0726701008574153,0.00759647626498961,9,3,0,0,0.0762395428162266,,,0.0762395428162266
LY,LBY,Libya,Al Jabal al Akhdar,2021-04-07,2021-03-27,105,9,12,0.0952380952380952,0.0561469209698953,0.0979622236083221,0.000455994611327465,0.0571428571428571,0.0443973823343272,0.0646394819207362,0.000377186795803707,0.0735617585366474,0.00763926297685848,9,3,0,0,0.0764188982469622,,,0.0764188982469622
LY,LBY,Libya,Al Jabal al Akhdar,2021-04-08,2021-03-27,110,5,13,0.0909090909090909,0.0537228523911512,0.0916203886843845,0.00042797118765475,0.0545454545454545,0.0424376530722641,0.0604548798485214,0.000353556869509741,0.0724224181687397,0.0074140716052939,9,3,0,0,0.0764427618543525,,,0.0764427618543525
LY,LBY,Libya,Al Jabal al Akhdar,2021-04-09,2021-03-28,102,5,13,0.0882352941176471,0.055044073028925,0.0903095139730743,0.000436316432782996,0.0588235294117647,0.0456624358497672,0.0636557718327798,0.000371641884962844,0.0710441368541097,0.00756168525347367,7,3,0,0,0.0763216203702688,,,0.0763216203702688
LY,LBY,Libya,Al Jabal al Akhdar,2021-04-10,2021-03-29,102,5,13,0.0882352941176471,0.055044073028925,0.090610569706274,0.000437698492324777,0.0588235294117647,0.0456624358497672,0.0638679746696506,0.000372838534882448,0.0677659836216388,0.00735504812386393,7,3,0,0,0.0760679532717361,,,0.0760679532717361
LY,LBY,Libya,Al Jabal al Akhdar,2021-04-11,2021-03-29,109,7,14,0.0825688073394496,0.0516689455728233,0.0847968218903135,0.000410922171029169,0.055045871559633,0.0428156539496603,0.0597700830059168,0.000349679352067356,0.0648050986107105,0.00696511253217321,7,3,0,0,0.0756960164633482,,,0.0756960164633482
LY,LBY,Libya,Al Jabal al Akhdar,2021-04-12,2021-03-30,104,8,14,0.0673076923076923,0.0481540666146872,0.0772424320617625,0.00041057803252923,0.0576923076923077,0.0448112176503365,0.0649695216877711,0.000379045766163168,0.0719462846236857,0.00760584862819136,7,3,0,0,0.0752203577272786,,,0.0752203577272786
LY,LBY,Libya,Al Jabal al Akhdar,2021-04-13,2021-03-31,102,8,14,0.0490196078431373,0.0419004514931721,0.0441739379988998,0.000309399206272063,0.0490196078431373,0.0419004514931721,0.0441739379988998,0.000309399206272063,0.0493643982664866,0.00657257220266471,6,3,0,0,0.0746559081625996,,,0.0746559081625996
LY,LBY,Libya,Al Jabal al Akhdar,2021-04-14,2021-03-31,105,3,15,0.0476190476190476,0.0407332576804628,0.0432152953991172,0.000302836516503986,0.0476190476190476,0.0407332576804628,0.0432152953991172,0.000302836516503986,0.0481603885526698,0.00641632494606498,6,3,0,0,0.0740170930240317,,,0.0740170930240317
LY,LBY,Libya,Al Jabal al Akhdar,2021-04-15,2021-04-01,101,5,15,0.0495049504950495,0.042304508043671,0.0386125792105076,0.000298632371275114,0.0495049504950495,0.042304508043671,0.0386125792105076,0.000298632371275114,0.0444948190056309,0.00621720423289786,6,3,0,0,0.0733167816032722,,,0.0733167816032722
LY,LBY,Libya,Al Jabal al Akhdar,2021-04-16,2021-04-01,107,6,16,0.0467289719626168,0.0399905624684511,0.0362154117382468,0.000280441491785445,0.0467289719626168,0.0399905624684511,0.0362154117382468,0.000280441491785445,0.0449597154808038,0.0061354917661812,7,3,0,0,0.0725669711664742,,,0.0725669711664742
LY,LBY,Libya,Al Jabal al Akhdar,2021-04-17,2021-04-03,101,8,15,0.0495049504950495,0.042304508043671,0.0406967444553111,0.000302896845165201,0.0495049504950495,0.042304508043671,0.0406967444553111,0.000302896845165201,0.0452048427131676,0.00626428450261982,6,3,0,0,0.0717774482056124,,,0.0717774482056124
LY,LBY,Libya,Al Jabal al Akhdar,2021-04-18,2021-04-03,108,7,16,0.0555555555555556,0.0432004398707236,0.0529892747723114,0.000321071184892211,0.0555555555555556,0.0432004398707236,0.0529892747723114,0.000321071184892211,0.047055207526748,0.00612579951499449,6,3,0,0,0.0709566069036561,,,0.0709566069036561
LY,LBY,Libya,Al Jabal al Akhdar,2021-04-19,2021-04-04,105,9,16,0.0666666666666667,0.0477118438324575,0.0705604958217237,0.000363619377381952,0.0666666666666667,0.0477118438324575,0.0705604958217237,0.000363619377381952,0.0508244877162291,0.0064272758563559,5,3,0,0,0.0701102295041451,,,0.0701102295041451
LY,LBY,Libya,Al Jabal al Akhdar,2021-04-20,2021-04-05,102,7,16,0.0784313725490196,0.0521743147331624,0.074663088989082,0.00037389054274133,0.0784313725490196,0.0521743147331624,0.074663088989082,0.00037389054274133,0.0505625632729547,0.00664766494205272,5,3,0,0,0.0692427166940092,,,0.0692427166940092
LY,LBY,Libya,Al Jabal al Akhdar,2021-04-21,2021-04-05,104,2,17,0.0769230769230769,0.0512128201718131,0.0736595748394482,0.000369065202595701,0.0769230769230769,0.0512128201718131,0.0736595748394482,0.000369065202595701,0.0501750086659242,0.00658247794871304,6,3,0,0,0.06835644816147,,,0.06835644816147
LY,LBY,Libya,Al Jabal al Akhdar,2021-04-22,2021-04-07,102,8,16,0.0686274509803922,0.0490635147054161,0.0669502963624701,0.000350204005208112,0.0686274509803922,0.0490635147054161,0.0669502963624701,0.000350204005208112,0.0461066027805454,0.00640301229342114,5,2,0,0,0.0674531107586275,,,0.0674531107586275
LY,LBY,Libya,Al Jabal al Akhdar,2021-04-23,2021-04-08,100,7,16,0.08,0.0531724899927667,0.0735879057922135,0.000373536342042132,0.07,0.0500078962992033,0.0697947301903353,0.000364525778186744,0.0435026063886887,0.00626785052768994,5,2,0,0,0.0665334349428204,,,0.0665334349428204
LY,LBY,Libya,Al Jabal al Akhdar,2021-04-24,2021-04-10,102,12,15,0.0784313725490196,0.0521743147331624,0.0706127982150268,0.000359009611274426,0.0686274509803922,0.0490635147054161,0.0669729780504757,0.000350318390658728,0.0404979772186225,0.00598082393555008,6,3,0,0,0.0655973095570633,,,0.0655973095570633
LY,LBY,Libya,Al Jabal al Akhdar,2021-04-25,2021-04-11,105,8,15,0.0761904761904762,0.0507452040346687,0.068549172333041,0.00034890443646159,0.0666666666666667,0.0477118438324575,0.0650157242042569,0.000340437014541426,0.0385750685009248,0.00577125833600014,6,3,0,0,0.0646443459888435,,,0.0646443459888435
LY,LBY,Libya,Al Jabal al Akhdar,2021-04-26,2021-04-12,101,3,15,0.0792079207920792,0.0526686877686011,0.0711852418454459,0.00036180855229155,0.0693069306930693,0.0495312145212828,0.0675159143972049,0.000353055582911122,0.0385839465374038,0.00588046759113567,6,3,0,0,0.0636750624960251,,,0.0636750624960251
LY,LBY,Libya,Al Jabal al Akhdar,2021-04-27,2021-04-12,105,4,16,0.0761904761904762,0.0507452040346687,0.0697147757183207,0.000354615084768698,0.0666666666666667,0.0477118438324575,0.0661212451850312,0.000346021023660304,0.0392764333827598,0.00582136346170017,7,4,0,0,0.0626906764524783,,,0.0626906764524783
LY,LBY,Libya,Al Jabal al Akhdar,2021-04-28,2021-04-13,105,8,16,0.0761904761904762,0.0507452040346687,0.0666073530984552,0.00033937408267555,0.0666666666666667,0.0477118438324575,0.0631739983377945,0.00033111895895728,0.0304882469115743,0.00512118090499317,7,4,0,0,0.0616932731528198,,,0.0616932731528198
LY,LBY,Libya,Al Jabal al Akhdar,2021-04-29,2021-04-15,102,8,15,0.0784313725490196,0.0521743147331624,0.07297140300478,0.000362754674592828,0.0686274509803922,0.0490635147054161,0.0693662135459299,0.0003543671907219,0.0277165881014312,0.00488982902338695,7,3,0,0,0.0606864887089105,,,0.0606864887089105
LY,LBY,Libya,Al Jabal al Akhdar,2021-04-30,2021-04-16,104,7,15,0.0576923076923077,0.0448112176503365,0.0588573265361584,0.000323243425431094,0.0480769230769231,0.0411150366322683,0.0553614886166598,0.00031407864241761,0.0259367483753099,0.00467851772454186,6,2,0,0,0.0596756618871729,,,0.0596756618871729
LY,LBY,Libya,Al Jabal al Akhdar,2021-05-01,2021-04-17,105,7,15,0.0571428571428571,0.0443973823343272,0.0583010198578698,0.000320282815891645,0.0476190476190476,0.0407332576804628,0.0548382238397841,0.000311196194099788,0.0269250563251263,0.00465610590423617,6,2,0,0,0.0586678088128904,,,0.0586678088128904
LY,LBY,Libya,Al Jabal al Akhdar,2021-05-02,2021-04-18,101,4,15,0.0594059405940594,0.0461002688546413,0.0548268912517314,0.000312803986069447,0.0396039603960396,0.0380348662281565,0.0465510572647381,0.000289489812298571,0.0254856744905219,0.00463873021494808,6,2,0,0,0.0576713992235894,,,0.0576713992235894
LY,LBY,Libya,Al Jabal al Akhdar,2021-05-03,2021-04-18,102,1,16,0.0588235294117647,0.0456624358497672,0.053897657922556,0.000307653550223042,0.0392156862745098,0.0376695877073438,0.0457620868720865,0.000284701116214413,0.0251893294383065,0.00458548854489267,6,2,0,0,0.0566970701480358,,,0.0566970701480358
LY,LBY,Libya,Al Jabal al Akhdar,2021-05-04,2021-04-19,103,8,16,0.058252427184466,0.0452328285398226,0.0449381049911268,0.000286435552978094,0.0388349514563107,0.0373112541172863,0.0365593447370975,0.000259486920602452,0.0213741619544658,0.00420784427193514,7,3,0,0,0.0557566374736947,,,0.0557566374736947
LY,LBY,Libya,Al Jabal al Akhdar,2021-05-05,2021-04-19,107,4,17,0.0560747663551402,0.0435921948951269,0.0437954039854281,0.000279318923224857,0.0373831775700935,0.035943555304845,0.0356297016200365,0.000253010580521189,0.0227917610119269,0.00426901464335037,7,3,0,0,0.0548639179553617,,,0.0548639179553617
LY,LBY,Libya,Al Jabal al Akhdar,2021-05-06,2021-04-20,105,7,17,0.0476190476190476,0.0407332576804628,0.0270615706041439,0.00022318965055975,0.0285714285714286,0.0318658021730655,0.01876913820882,0.000186664890495117,0.0191706401034899,0.00394444977505395,6,3,0,0,0.0540335508566433,,,0.0540335508566433
LY,LBY,Libya,Al Jabal al Akhdar,2021-05-07,2021-04-22,101,5,16,0.0396039603960396,0.0380348662281565,0.0238120970129996,0.000211257151688386,0.0198019801980198,0.0271705622473482,0.0153969062248229,0.000170605574693006,0.0232632486649091,0.0043360605758373,5,3,0,0,0.0532811585271891,,,0.0532811585271891
LY,LBY,Libya,Al Jabal al Akhdar,2021-05-08,2021-04-23,100,7,16,0.04,0.0384072934108425,0.0252415646330754,0.000223775140698737,0.02,0.0274394957835608,0.0163212002458709,0.000180762319013631,0.0230919073973856,0.00434492034774907,5,3,0,0,0.0526229637661568,,,0.0526229637661568
LY,LBY,Libya,Al Jabal al Akhdar,2021-05-09,2021-04-23,105,5,17,0.0380952380952381,0.0366146447649092,0.0235687240594932,0.000209124048843695,0.0190476190476191,0.0261455482229834,0.015239541229176,0.000168875383977604,0.0222962879464502,0.00417726857312606,6,4,0,0,0.0520755454208076,,,0.0520755454208076
LY,LBY,Libya,Al Jabal al Akhdar,2021-05-10,2021-04-24,104,6,17,0.0384615384615385,0.0369596693901953,0.0287238772711241,0.0002305789041584,0.0288461538461538,0.0321676545583471,0.0239030446369397,0.000210862705122334,0.0233381705607703,0.00427147625480905,6,4,0,0,0.0516554158921297,,,0.0516554158921297
LY,LBY,Libya,Al Jabal al Akhdar,2021-05-11,2021-04-24,109,5,18,0.036697247706422,0.0352966094275844,0.0271636909269824,0.000218229681190951,0.0275229357798165,0.0307129762630489,0.0226047100328069,0.000199541913922901,0.0221351720782564,0.00405379138134214,6,4,0,0,0.0513778647189591,,,0.0513778647189591
LY,LBY,Libya,Al Jabal al Akhdar,2021-05-12,2021-04-25,102,5,18,0.0392156862745098,0.0376695877073438,0.0286393033358075,0.000229910001903139,0.0294117647058824,0.032788840416564,0.0238326650523205,0.000210249425141485,0.0230047681241879,0.00428844945328035,6,4,0,0,0.051258890305216,,,0.051258890305216
LY,LBY,Libya,Al Jabal al Akhdar,2021-05-13,2021-04-26,101,7,18,0.0396039603960396,0.0380348662281565,0.0261665600901202,0.000210326564007756,0.0297029702970297,0.0331085145091172,0.021774931285411,0.000192298660661387,0.0253478463590589,0.00449614697799785,6,4,0,0,0.0513116493277602,,,0.0513116493277602
LY,LBY,Libya,Al Jabal al Akhdar,2021-05-14,2021-04-27,101,3,18,0.0396039603960396,0.0380348662281565,0.0261617533744183,0.000210288446648477,0.0297029702970297,0.0331085145091172,0.0217709312982611,0.000192263729079966,0.0251348392467979,0.00447770496261086,6,4,0,0,0.0515483504606441,,,0.0515483504606441
LY,LBY,Libya,Al Jabal al Akhdar,2021-05-15,2021-04-28,103,6,18,0.0388349514563107,0.0373112541172863,0.0252891501625184,0.000203365504094788,0.029126213592233,0.0324752782875229,0.0210447802523037,0.000185919901484501,0.0250692985968714,0.00444737414517899,5,3,0,0,0.0519790828313158,,,0.0519790828313158
LY,LBY,Libya,Al Jabal al Akhdar,2021-05-16,2021-04-29,101,6,18,0.0396039603960396,0.0380348662281565,0.0263187651840287,0.000211533454395159,0.0297029702970297,0.0331085145091172,0.0219015912456707,0.000193404697273323,0.0313120455023669,0.00498187484270654,5,3,0,0,0.0526120228425688,,,0.0526120228425688
LY,LBY,Libya,Al Jabal al Akhdar,2021-05-17,2021-04-29,105,4,19,0.0380952380952381,0.0366146447649092,0.0257726848604651,0.000207202488313776,0.0285714285714286,0.0318658021730655,0.0214471615659207,0.000189435791157976,0.0324269337920734,0.00495789470466175,7,3,0,0,0.0534526694310653,,,0.0534526694310653
LY,LBY,Libya,Al Jabal al Akhdar,2021-05-18,2021-04-30,106,9,19,0.0283018867924528,0.0315695602813257,0.017167498342435,0.000170189169312925,0.0188679245283019,0.0259012641269205,0.0128249366149798,0.000147422359674334,0.0325501493423839,0.00491497717424511,6,3,0,0,0.054503588884716,,,0.054503588884716
LY,LBY,Libya,Al Jabal al Akhdar,2021-05-19,2021-05-01,104,5,19,0.0288461538461538,0.0321676545583471,0.0174502328134593,0.000172967159527636,0.0192307692307692,0.0263944833692685,0.0130361526930262,0.00014983425192087,0.0323633386693325,0.00497975228952724,7,3,0,0,0.0557640937934268,,,0.0557640937934268
LY,LBY,Libya,Al Jabal al Akhdar,2021-05-20,2021-05-02,101,4,19,0.0495049504950495,0.042304508043671,0.0319397408864197,0.000235986394835156,0.0396039603960396,0.0380348662281565,0.0273834773252137,0.000219020716464402,0.0355721877475869,0.00529828473900537,9,4,0,4,0.0572302388665975,0,,0.0572302388665975
LY,LBY,Libya,Al Jabal al Akhdar,2021-05-21,2021-05-04,100,4,18,0.04,0.0384072934108425,0.0283244992330684,0.000226437652520925,0.04,0.0384072934108425,0.0283244992330684,0.000226437652520925,0.0377022588701969,0.00544858288737166,9,4,1,7,0.0588951839569079,0.125,,0.0588951839569079
LY,LBY,Libya,Al Jabal al Akhdar,2021-05-22,2021-05-04,102,2,19,0.0392156862745098,0.0376695877073438,0.0277327243761858,0.000221774264067122,0.0392156862745098,0.0376695877073438,0.0277327243761858,0.000221774264067122,0.0437590698014444,0.00578748914734832,9,4,1,8,0.0607485597682861,0.111111111111111,,0.0607485597682861
LY,LBY,Libya,Al Jabal al Akhdar,2021-05-23,2021-05-04,105,3,20,0.0380952380952381,0.0366146447649092,0.0266248379530152,0.000213035941696259,0.0380952380952381,0.0366146447649092,0.0266248379530152,0.000213035941696259,0.0454041476135288,0.00579645048629901,10,4,2,10,0.0627767507175307,0.166666666666667,,0.0627767507175307
LY,LBY,Libya,Al Jabal al Akhdar,2021-05-24,2021-05-05,100,3,20,0.04,0.0384072934108425,0.0312036905910828,0.000233631284201752,0.04,0.0384072934108425,0.0312036905910828,0.000233631284201752,0.0472875789219418,0.00607155029065424,10,4,3,12,0.0649626686392018,0.2,,0.0649626686392018
LY,LBY,Libya,Al Jabal al Akhdar,2021-05-25,2021-05-06,103,7,20,0.0485436893203884,0.0415040324517794,0.0370739615484276,0.000249264674931409,0.0485436893203884,0.0415040324517794,0.0370739615484276,0.000249264674931409,0.0515975738955633,0.00619175039124634,11,4,4,17,0.0672863565473914,0.19047619047619,,0.0672863565473914
LY,LBY,Libya,Al Jabal al Akhdar,2021-05-26,2021-05-07,103,7,20,0.0485436893203884,0.0415040324517794,0.036017269975645,0.000242292903002081,0.0485436893203884,0.0415040324517794,0.036017269975645,0.000242292903002081,0.0554939581943129,0.0063742606309073,11,4,5,23,0.0697250427125052,0.178571428571429,,0.0697250427125052
LY,LBY,Libya,Al Jabal al Akhdar,2021-05-27,2021-05-08,101,3,20,0.0495049504950495,0.042304508043671,0.0365637033665594,0.000245899108581054,0.0495049504950495,0.042304508043671,0.0365637033665594,0.000245899108581054,0.0737966576026816,0.00735692691755943,11,4,6,24,0.0722533614981978,0.2,,0.0722533614981978
LY,LBY,Libya,Al Jabal al Akhdar,2021-05-28,2021-05-10,101,12,19,0.0693069306930693,0.0495312145212828,0.0541454417508684,0.000302574366943337,0.0594059405940594,0.0461002688546413,0.0480906155279237,0.000286066481377718,0.0801130960114263,0.00755829035053119,12,3,8,33,0.0748439555750458,0.195121951219512,,0.0748439555750458
LY,LBY,Libya,Al Jabal al Akhdar,2021-05-29,2021-05-10,104,3,20,0.0673076923076923,0.0481540666146872,0.0523670198839452,0.000292911211137695,0.0576923076923077,0.0448112176503365,0.0465110660869537,0.000276900000721486,0.0790541859937729,0.00743464105586622,12,3,8,36,0.0774676322858346,0.181818181818182,,0.0774676322858346
LY,LBY,Libya,Al Jabal al Akhdar,2021-05-30,2021-05-11,103,5,20,0.0776699029126214,0.0516891094876397,0.0605429215784843,0.000316183137096396,0.0679611650485437,0.0486045459568198,0.0545895804347799,0.000301185192081646,0.0792785845946406,0.00748295007727386,12,3,8,39,0.0800938820998455,0.170212765957447,,0.0800938820998455
LY,LBY,Libya,Al Jabal al Akhdar,2021-05-31,2021-05-12,103,5,20,0.0776699029126214,0.0516891094876397,0.0612890437068427,0.000319952602112077,0.0679611650485437,0.0486045459568198,0.0552623344558655,0.000304788452789366,0.0794782787623853,0.00749155597087994,12,3,9,42,0.0826918372386333,0.176470588235294,,0.0826918372386333
LY,LBY,Libya,Al Jabal al Akhdar,2021-06-01,2021-05-14,102,11,19,0.107843137254902,0.060195617252644,0.0991257786504613,0.000422637051483773,0.0980392156862745,0.0577087605867965,0.0923507982502579,0.000409469467747865,0.07967797293013,0.00750014791113289,12,2,10,50,0.085230564660588,0.166666666666667,,0.085230564660588
LY,LBY,Libya,Al Jabal al Akhdar,2021-06-02,2021-05-15,104,5,19,0.105769230769231,0.0591065892296596,0.0963063612106253,0.000411258098175745,0.0961538461538462,0.0566581002978962,0.0897240804104144,0.000398398228090902,0.0798124608390193,0.00742894058456744,12,2,11,54,0.0876795476035999,0.169230769230769,,0.0876795476035999
