ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
GH,GHA,Ghana,Ahafo,2020-08-30,2020-07-10,1,44,101,5679294.75506406,0,0,1,6,318563.797833746,2,163687.96782189,2,727.653515128796,0,5,,,,0.0155257586450247,0.00908863635359891,0.0219628809364505,0.0585744530698659,0.0463477243441378,0.070801181795594,0.0496941597949872,0.0496457856170425,0.0497425339729319,0.0148200423429781,0.00852866589576427,0.021111418790192,0.0192881023137085,0.0192574865783514,0.0193187180490656,0.00514082686741178,0.00374715606527443,0.00653449766954914,0,0,0
GH,GHA,Ghana,Ahafo,2020-09-02,2020-07-12,5,43,100,5810061.62552037,0,0,1,6,318563.797833746,2,163687.96782189,2,713.244534631196,0,5,,,,0.0155257586450247,0.00908863635359891,0.0219628809364505,0.0585744530698659,0.0463477243441378,0.070801181795594,0.0504750224593095,0.0504264245202942,0.0505236203983249,0.0155257586450247,0.00908863635359891,0.0219628809364505,0.0206408899609312,0.0206093281737143,0.0206724517481481,0.00493958453452378,0.00357381243669024,0.00630535663235731,0,0,0
GH,GHA,Ghana,Ahafo,2020-09-03,2020-07-12,2,44,102,5913477.93509888,0,0,1,6,318563.797833746,2,163687.96782189,6,727.653515128796,0,5,,,,0.0155148095909732,0.00908219110741626,0.0219474280745302,0.0585331452750353,0.0463147710164359,0.0707515195336346,0.0511944711673112,0.0511457063795514,0.0512432359550709,0.0162200282087447,0.00964519459877408,0.0227948618187153,0.0219561548134384,0.0219237310435312,0.0219885785833455,0.00512986561609534,0.00373915873222737,0.00652057249996331,0,0,0
GH,GHA,Ghana,Ahafo,2020-09-04,2020-07-12,1,45,103,5949593.63166488,0,0,1,6,318563.797833746,2,163687.96782189,6,734.858005377596,0,5,,,,0.0155148095909732,0.00908219110741626,0.0219474280745302,0.0585331452750353,0.0463147710164359,0.0707515195336346,0.0519471603167247,0.0518981970484515,0.0519961235849979,0.0169252468265162,0.0102114104550464,0.0236390831979861,0.0232734502884876,0.0232401850911601,0.0233067154858152,0.00532338463969203,0.00390732999712099,0.00673943928226307,0,0,0
GH,GHA,Ghana,Ahafo,2020-09-05,2020-07-14,3,44,101,5943975.08814877,0,0,1,6,318563.797833746,2,163687.96782189,6,720.449024879996,0,5,,,,0.015547703180212,0.00910155432822925,0.0219938520321948,0.0586572438162544,0.046413771887725,0.0709007157447839,0.0527334948942862,0.0526843022595656,0.0527826875290068,0.0176678445229682,0.010803630191113,0.0245320588548234,0.0245955583897323,0.024561467257643,0.0246296495218216,0.0055283998744855,0.00408445797550399,0.00697234177346702,0,0,0
GH,GHA,Ghana,Ahafo,2020-09-07,2020-07-15,2,44,100,5976082.15554134,0,0,1,7,379080.417913302,3,224204.587901446,6,713.244534631196,0,4,,,,0.0148409893992933,0.00854078752623302,0.0211411912723535,0.0593639575971732,0.0470515750107549,0.0716763401835915,0.0541869882971725,0.0541373194589891,0.0542366571353559,0.0190812720848057,0.0119529051610481,0.0262096390085632,0.0266227898036435,0.0265874713873729,0.0266581082199141,0.0057258427271457,0.00425648823506293,0.00719519721922846,0,0,0
GH,GHA,Ghana,Ahafo,2020-09-08,2020-07-16,2,44,100,5989802.10543892,0,0,1,7,379080.417913302,3,224204.587901446,6,713.244534631196,0,3,,,,0.0141542816702052,0.00799506610293399,0.0203134972374765,0.0601556970983723,0.0477579335659248,0.0725534606308198,0.055661915380068,0.0556117557839298,0.0557120749762063,0.0205237084217976,0.0131310286847856,0.0279163881588096,0.0286448663418505,0.0286083721605511,0.0286813605231499,0.00593172330855206,0.00443527590241492,0.00742817071468919,0,0,0
GH,GHA,Ghana,Ahafo,2020-09-09,2020-07-17,1,44,100,5965562.13287481,0,0,1,7,379080.417913302,3,224204.587901446,6,713.244534631196,0,3,,,,0.0134560906515581,0.00744645137495179,0.0194657299281644,0.061614730878187,0.0490728228588971,0.0741566388974768,0.0575391627587251,0.0574883448517926,0.0575899806656576,0.0219546742209632,0.014311500475043,0.0295978479668834,0.0306596002040993,0.0306219796880558,0.0306972207201428,0.00613381623381848,0.00461170299308573,0.00765592947455123,0,0,0
GH,GHA,Ghana,Ahafo,2020-09-10,2020-07-18,1,44,100,5930277.11615172,0,0,1,7,379080.417913302,3,224204.587901446,6,713.244534631196,0,3,,,,0.0127478753541077,0.00689642283464244,0.0185993278735729,0.0623229461756374,0.0497139249857187,0.0749319673655561,0.0580051264017866,0.0579542402874677,0.0580560125161055,0.0226628895184136,0.0149002292758046,0.0304255497610226,0.0312566430646061,0.0312187624195182,0.0312945237096939,0.00633168127361907,0.00478536662250466,0.00787799592473349,0,0,0
GH,GHA,Ghana,Ahafo,2020-09-12,2020-07-18,1,45,101,6174062.57672908,0,0,1,7,379080.417913302,3,224204.587901446,6,720.449024879996,0,3,,,,0.0120396600566572,0.00635103106334043,0.017728289049974,0.0630311614730878,0.0503554900962048,0.0757068328499708,0.0583264166769766,0.058275583509916,0.0583772498440373,0.023371104815864,0.0154909427580467,0.0312512668736814,0.0317715482533209,0.0317335054566291,0.0318095910500126,0.00652954631341967,0.00495941271244404,0.00809967991439531,0,0,0
GH,GHA,Ghana,Ahafo,2020-09-14,2020-07-19,1,45,100,6138547.98043754,0,0,1,7,379080.417913302,3,224204.587901446,6,713.244534631196,0,3,,,,0.0113475177304965,0.00581897335004931,0.0168760621109436,0.0638297872340426,0.0510704639197125,0.0765891105483726,0.0586479723877178,0.0585971893339063,0.0586987554415293,0.024113475177305,0.016106507091326,0.032120443263284,0.0322817407707158,0.0322435402553712,0.0323199412860605,0.00674182723469145,0.0051448367539602,0.0083388177154227,0,0,0
GH,GHA,Ghana,Ahafo,2020-09-15,2020-07-20,1,45,100,6189074.31878658,0,0,1,6,358863.893340278,3,224204.587901446,6,713.244534631196,0,4,,,,0.0106382978723404,0.00528338812720309,0.0159932076174778,0.0638297872340426,0.0510704639197125,0.0765891105483726,0.0586505958907233,0.0586000214919165,0.0587011702895301,0.024822695035461,0.0167017832431926,0.0329436068277293,0.0327454889542818,0.0327071830948902,0.0327837948136734,0.00694507704032042,0.0053237793164037,0.00856637476423715,0,0,0
GH,GHA,Ghana,Ahafo,2020-09-18,2020-07-20,2,46,102,6474049.98574131,0,0,1,6,358863.893340278,3,224204.587901446,6,727.653515128796,0,4,,,,0.0099290780141844,0.00475388980077231,0.0151042662275965,0.0638297872340426,0.0510704639197125,0.0765891105483726,0.0585451459572931,0.0584948675488414,0.0585954243657449,0.025531914893617,0.0172988026024237,0.0337650271848104,0.0331405024233482,0.0331021672392063,0.0331788376074901,0.00714861761820351,0.00550331407732354,0.00879392115908347,0,0,0
GH,GHA,Ghana,Ahafo,2020-09-19,2020-07-23,3,45,101,6441637.80051782,0,0,1,6,358863.893340278,3,224204.587901446,9,720.449024879996,0,4,,,,0.00992204110559887,0.00475050225899513,0.0150935799522026,0.0637845499645641,0.0510339613489653,0.076535138580163,0.0584553827406594,0.0584053840636619,0.0585053814176568,0.0262225372076541,0.0178847309613747,0.0345603434539336,0.0335354938107619,0.0334971256383093,0.0335738619832146,0.00784362210886219,0.00612079668669056,0.00956644753103381,0,0,0
GH,GHA,Ghana,Ahafo,2020-09-20,2020-07-23,1,46,102,6503667.57708498,0,0,1,6,358863.893340278,3,224204.587901446,9,727.653515128796,0,4,,,,0.00991501416430595,0.00474711954151392,0.015082908787098,0.0637393767705382,0.0509975109250246,0.0764812426160519,0.0583630063337843,0.0583132864546218,0.0584127262129468,0.0269121813031161,0.0184714279371422,0.0353529346690901,0.0339203991932603,0.03388200580734,0.0339587925791805,0.00853862659952086,0.00674172296593286,0.0103355302331089,0,0,0
GH,GHA,Ghana,Ahafo,2020-09-21,2020-07-25,1,46,100,6445854.46781135,0,0,1,5,328091.492439119,3,224204.587901446,8,713.244534631196,0,4,,,,0.00991501416430595,0.00474711954151392,0.015082908787098,0.0630311614730878,0.0503554900962048,0.0757068328499708,0.058042452211058,0.0579930441998478,0.0580918602222681,0.0276203966005666,0.019072414224531,0.0361683789766021,0.0343731215976581,0.0343346249429624,0.0344116182523538,0.00913434473437115,0.00727637359719622,0.0109923158715461,0,0,0
GH,GHA,Ghana,Ahafo,2020-09-22,2020-07-26,1,46,100,6643180.7988941,0,0,1,5,328091.492439119,3,224204.587901446,9,713.244534631196,0,4,,,,0.0099290780141844,0.00475388980077231,0.0151042662275965,0.0624113475177305,0.0497850364185729,0.0750376586168881,0.0576641209730151,0.0576150719245464,0.0577131700214839,0.0283687943262411,0.0197029735813504,0.0370346150711319,0.0347815155886805,0.0347429622537362,0.0348200689236248,0.00944571698775876,0.00755528804597299,0.0113361459295445,0,0,0
GH,GHA,Ghana,Ahafo,2020-09-23,2020-07-27,3,46,102,6784465.30527496,0,0,1,5,328091.492439119,3,224204.587901446,9,727.653515128796,0,4,,,,0.0099361249112846,0.00475728217717296,0.0151149676453962,0.0617459190915543,0.04917818581244,0.0743136523706686,0.0572233179930354,0.05717467879802,0.0572719571880507,0.0290986515259049,0.0203222480975721,0.0378750549542377,0.0351408584188092,0.0351022987242094,0.0351794181134091,0.00975098773560686,0.00782986163541228,0.0116721138358015,0,0,0
GH,GHA,Ghana,Ahafo,2020-09-27,2020-07-27,1,47,103,7152896.23060509,0,0,1,5,328091.492439119,3,224204.587901446,9,734.858005377596,0,4,,,,0.00992204110559887,0.00475050225899513,0.0150935799522026,0.0609496810772502,0.0484668028144945,0.0734325593400058,0.0565516442153843,0.056503604448348,0.0565996839824206,0.0297661233167966,0.0208989756762057,0.0386332709573875,0.0353439241077643,0.0353055213119189,0.0353823269036098,0.0100351001198511,0.00808786222724919,0.0119823380124529,0,0,0
GH,GHA,Ghana,Ahafo,2020-09-29,2020-07-28,1,47,100,7105142.72577057,0,0,1,5,328091.492439119,3,224204.587901446,9,713.244534631196,0,4,,,,0.00992204110559887,0.00475050225899513,0.0150935799522026,0.0595322466335932,0.0471860646317432,0.0718784286354432,0.055274777098083,0.0552275498979091,0.0553220042982569,0.0297661233167966,0.0208989756762057,0.0386332709573875,0.0349002258601298,0.0348622964428945,0.0349381552773651,0.0103331724006387,0.0083575242447797,0.0123088205564977,0,0,0
GH,GHA,Ghana,Ahafo,2020-09-30,2020-07-28,2,48,102,7334745.05323192,0,0,1,5,328091.492439119,3,224204.587901446,9,727.653515128796,0,4,,,,0.00990799716914367,0.00474374163803053,0.0150722527002568,0.0580325548478415,0.0458417942640403,0.0702233154316427,0.0539017928418943,0.0538554670914348,0.0539481185923538,0.029723991507431,0.020869202426748,0.038578780588114,0.0343860147991393,0.0343486342699914,0.0344233953282871,0.0106160463330612,0.00861525665272186,0.0126168360134006,0,0,0
GH,GHA,Ghana,Ahafo,2020-12-02,2020-09-10,2,58,100,10429198.8771354,0,0,0,1,84354.2802874456,0,0,16,633.287684591808,0,5,,,,0.00920028308563341,0.00422210369827306,0.0141784624729938,0.0537862703467799,0.0420235614831896,0.0655489792103702,0.0483107531812018,0.0482678039454408,0.0483537024169628,0.0276008492569002,0.0190588305513435,0.0361428679624569,0.0304413266859499,0.0304069150919024,0.0304757382799974,0.0117010238301872,0.00959325393783899,0.0138087937225353,0,0,0
GH,GHA,Ghana,Ahafo,2020-12-03,2020-09-14,2,57,100,10383493.3647906,0,0,0,1,84354.2802874456,0,0,16,633.287684591808,0,5,,,,0.00849256900212314,0.00370798108794797,0.0132771569162983,0.0495399858457183,0.0382258373466879,0.0608541343447487,0.043222287294447,0.0431824698308878,0.0432621047580062,0.0254777070063694,0.0172618462765735,0.0336935677361653,0.0268508442781084,0.0268191936107709,0.026882494945446,0.0128034929922697,0.0105910275106094,0.01501595847393,0,0,0
GH,GHA,Ghana,Ahafo,2020-12-04,2020-09-18,2,56,100,10393856.8487469,0,0,0,1,84354.2802874456,0,0,16,633.287684591808,0,4,,,,0.00779036827195467,0.00320460685297972,0.0123761296909296,0.0453257790368272,0.0344757480364799,0.0561758100371745,0.0386530844595121,0.038616111110923,0.0386900578081011,0.023371104815864,0.0154909427580467,0.0312512668736814,0.0236186068083164,0.0235894799579757,0.023647733658657,0.01393408309617,0.0116171196749762,0.0162510465173638,0,0,0
GH,GHA,Ghana,Ahafo,2020-12-05,2020-09-18,1,57,101,10450312.8865387,0,0,0,1,84354.2802874456,0,0,16,639.684529890716,0,4,,,,0.00707714083510262,0.00270631316510583,0.0114479685050994,0.0410474168435952,0.030702702738959,0.0513921309482314,0.0344097067153268,0.0343754451516324,0.0344439682790213,0.0212314225053079,0.0137150799339557,0.02874776507666,0.020620007145362,0.0205932961378965,0.0206467181528276,0.0150638726446422,0.012647131740059,0.0174806135492255,0,0,0
GH,GHA,Ghana,Ahafo,2020-12-06,2020-09-19,1,57,100,10216621.0941664,0,0,1,1,84354.2802874456,0,0,21,633.287684591808,1,5,,,,0.00707714083510262,0.00270631316510583,0.0114479685050994,0.0375088464260439,0.0276018447324966,0.0474158481195911,0.0307461777225006,0.0307143147290678,0.0307780407159334,0.0191082802547771,0.0119699219138756,0.0262466385956785,0.017895148854795,0.0178706797076805,0.0179196180019095,0.0167381482669898,0.0141823145847674,0.0192939819492122,0.0169491525423729,0,0.049886154858338
GH,GHA,Ghana,Ahafo,2020-12-07,2020-09-19,1,58,101,10313108.8823366,0,0,1,1,84354.2802874456,0,0,21,639.684529890716,1,5,,,,0.00708215297450425,0.00270824085698726,0.0114560650920212,0.0339943342776204,0.0245423312995568,0.043446337255684,0.0273795214527835,0.0273499013314648,0.0274091415741021,0.0169971671388102,0.0102550483529147,0.0237392859247057,0.0153830589275513,0.0153607202630569,0.0154053975920456,0.0184557231470341,0.015762034026971,0.0211494122670973,0.0333333333333333,0,0.0787536554696344
GH,GHA,Ghana,Ahafo,2020-12-08,2020-09-19,1,59,102,10374857.9984875,0,0,1,1,84354.2802874456,0,0,22,646.081375189623,1,5,,,,0.00707714083510262,0.00270631316510583,0.0114479685050994,0.0304317055909413,0.021475390591099,0.0393880205907836,0.0242085693759953,0.0241811308328159,0.0242360079191748,0.0148619957537155,0.00855294366188867,0.0211710478455423,0.0130209396706961,0.0130007014130962,0.0130411779282961,0.019966050719363,0.0171555479296618,0.0227765535090642,0.0491803278688525,0,0.103446346881263
GH,GHA,Ghana,Ahafo,2020-12-10,2020-09-21,2,58,100,10353163.1176727,0,0,1,1,84354.2802874456,0,0,18,626.890839292901,1,4,,,,0.0070871722182849,0.00271017129693236,0.0114641731396374,0.0269312544294826,0.0184846017372726,0.0353779071216927,0.0212523244874909,0.0212269784636773,0.0212776705113045,0.0127569099929128,0.00690133724150509,0.0186124827443206,0.0108153868705647,0.0107972095045048,0.0108335642366245,0.0211356073637102,0.0182302634349418,0.0240409512924785,0.0655737704918033,0.00345529882640538,0.127692242157201
GH,GHA,Ghana,Ahafo,2020-12-11,2020-09-23,4,57,102,10342052.8520208,0,0,2,2,178137.65623298,1,93783.3759455343,24,639.684529890716,1,4,,,,0.00778485491861288,0.00320232617589583,0.0123673836613299,0.0247699929228592,0.0166661040086551,0.0328738818370632,0.0194378376014589,0.0194139465605873,0.0194617286423305,0.0113234253361642,0.00580655162297354,0.0168402990493548,0.00947017318754193,0.00945341271454859,0.00948693366053527,0.0230147610371625,0.0199740207226552,0.0260555013516697,0.0819672131147541,0.0131285616219095,0.150805864607599
GH,GHA,Ghana,Ahafo,2020-12-12,2020-09-27,1,57,100,10171372.5566332,0,0,2,2,178137.65623298,1,93783.3759455343,25,626.890839292901,1,4,,,,0.00849256900212314,0.00370798108794797,0.0132771569162983,0.0226468506723284,0.0148896205234556,0.0304040808212012,0.0177798293509674,0.0177572687900834,0.0178023899118515,0.00990799716914367,0.00474374163803053,0.0150722527002568,0.00822717450605239,0.00821175348496663,0.00824259552713816,0.0249581951525531,0.0217801000027983,0.0281362903023079,0.0983606557377049,0.0236280184807427,0.173093292994667
GH,GHA,Ghana,Ahafo,2020-12-14,2020-09-29,1,57,100,9850064.11909008,0,0,2,2,178137.65623298,1,93783.3759455343,25,626.890839292901,1,4,,,,0.00921332388377038,0.00422812106115228,0.0141985267063885,0.0205527994330262,0.0131497509969789,0.0279558478690736,0.0162638634882254,0.016242516325655,0.0162852106507958,0.00850460666194189,0.0037132659935965,0.0132959473302873,0.0070731639387757,0.00705902051770522,0.00708730735984618,0.0269806345175531,0.0236615942966922,0.030299674738414,0.114754098360656,0.0347708131185067,0.194737383602805
GH,GHA,Ghana,Ahafo,2020-12-15,2020-09-30,2,57,101,9847324.17757109,0,0,2,2,178137.65623298,1,93783.3759455343,25,633.287684591808,1,4,,,,0.0099361249112846,0.00475728217717296,0.0151149676453962,0.0184528034066714,0.0114256511186451,0.0254799556946977,0.0148552551835636,0.0148350397202636,0.0148754706468635,0.007097232079489,0.00271404044455197,0.011480423714426,0.00598655760177543,0.00597366684750345,0.00599944835604742,0.0290506813206475,0.0255910898340645,0.0325102728072304,0.131147540983607,0.0464372318141072,0.215857850153106
GH,GHA,Ghana,Ahafo,2020-12-16,2020-10-02,4,56,101,9718552.91183941,0,0,2,3,232215.798706145,1,93783.3759455343,28,633.287684591808,1,5,,,,0.0106382978723404,0.00528338812720309,0.0159932076174778,0.0170212765957447,0.0102696773183076,0.0237728758731818,0.0138943492458335,0.0138749721865529,0.0139137263051141,0.00567375886524823,0.00175328627058009,0.00959423145991636,0.00494455538037894,0.0049329437206257,0.00495616704013219,0.0314269608654056,0.0278170863155022,0.0350368354153089,0.145161290322581,0.0574774128959128,0.232845167749249
GH,GHA,Ghana,Ahafo,2020-12-17,2020-10-03,1,56,100,9756231.25999319,0,0,2,3,232215.798706145,1,93783.3759455343,28,626.890839292901,1,5,,,,0.0113636363636364,0.00582728406909064,0.0168999886581821,0.015625,0.00914705786415893,0.0221029421358411,0.0129860710047038,0.0129674891724835,0.0130046528369241,0.00426136363636364,0.000858898053797576,0.0076638292189297,0.00394599876070488,0.00393570893729789,0.00395628858411188,0.033925338264516,0.0301583490596324,0.0376923274693996,0.158730158730159,0.0684951215448857,0.248965195915432
GH,GHA,Ghana,Ahafo,2020-12-19,2020-10-04,1,56,100,9770531.09762513,0,0,2,3,232215.798706145,1,93783.3759455343,28,626.890839292901,1,5,,,,0.0127840909090909,0.00691612257582118,0.0186520592423606,0.0170454545454545,0.0102843480798367,0.0238065610110724,0.0140880389098106,0.0140686507018784,0.0141074271177428,0.00497159090909091,0.00129781893746804,0.00864536288071377,0.00462502814164836,0.00461386609385331,0.00463619018944342,0.0353032964339949,0.0314619225549457,0.0391446703130441,0.174603174603175,0.080860944461822,0.268345404744527
GH,GHA,Ghana,Ahafo,2020-12-20,2020-10-08,4,53,100,9806810.39394677,0,0,2,3,232215.798706145,1,93783.3759455343,28,620.493993993994,1,5,,,,0.0142045454545455,0.00802361524767118,0.0203854756614197,0.0184659090909091,0.0114338128746594,0.0254980053071588,0.0151914662419889,0.0151713033369333,0.0152116291470446,0.00568181818181818,0.00175579264494481,0.00960784371869156,0.00530730909025407,0.00529533178795755,0.00531928639255059,0.0367097496691836,0.0327926338216517,0.0406268655167156,0.19047619047619,0.0935116423473842,0.287440738604997
GH,GHA,Ghana,Ahafo,2020-12-22,2020-10-12,3,52,100,9961335.62835416,0,0,2,3,232215.798706145,1,93783.3759455343,27,620.493993993994,1,5,,,,0.015625,0.00914705786415893,0.0221029421358411,0.0198863636363636,0.0125940948549193,0.027178632417808,0.0162872555481129,0.0162663577338273,0.0163081533623985,0.00639204545454546,0.00222935400661817,0.0105547369024727,0.00598904686916389,0.00597630840111685,0.00600178533721093,0.0380071571416285,0.0340212262989638,0.0419930879842932,0.203125,0.104557238381282,0.301692761618718
GH,GHA,Ghana,Ahafo,2020-12-23,2020-10-12,2,53,102,10060252.4247363,0,0,2,3,232215.798706145,1,93783.3759455343,27,633.287684591808,1,5,,,,0.0170333569907736,0.010277007463368,0.0237897065181792,0.021291696238467,0.0137542476693112,0.0288291448076228,0.017384537693168,0.0173629295242679,0.0174061458620681,0.007097232079489,0.00271404044455197,0.011480423714426,0.00667296538357149,0.00665950522551492,0.00668642554162805,0.0392798615476546,0.0352289594323548,0.0433307636629545,0.215384615384615,0.115447418938991,0.31532181183024
GH,GHA,Ghana,Ahafo,2020-12-24,2020-10-13,1,53,100,9728564.74027038,0,0,2,3,232215.798706145,1,93783.3759455343,27,614.097148695087,1,4,,,,0.0177430801987225,0.0108498996990706,0.0246362606983744,0.0227111426543648,0.0149321464309703,0.0304901388777593,0.0185008635710136,0.0184785463070965,0.0185231808349307,0.0078069552874379,0.00321146841697824,0.0124024421578976,0.00736584102561428,0.00735167963940866,0.00738000241181991,0.0400460458197588,0.0359530096809596,0.044139081958558,0.21875,0.117469193716089,0.320030806283911
