ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
NI,NIC,Nicaragua,Matagalpa,2021-05-05,2021-04-29,112,17,7,0.0714285714285714,0.0476960836280131,0.0751600055035953,0.000408429217718747,0.0535714285714286,0.0417013020087397,0.0562456715318533,0.000356914450012618,0.0386910212055579,0.00675922802548086,5,3,0,0,0.0583717514882874,0.0440816844712289,0.056101128683141,0.000334368690699024,0.0409622193471912,0.036953079531024,0.0407153136406351,0.000286708722536891,0.0399068214493924,0.00690573756760914,,,0.0583717514882874
NI,NIC,Nicaragua,Matagalpa,2021-05-06,2021-04-30,110,14,7,0.0545454545454545,0.0424376530722641,0.0560526095849094,0.000355725729014093,0.0545454545454545,0.0424376530722641,0.0560526095849094,0.000355725729014093,0.0381463741901314,0.00675017209371112,5,4,0,0,0.0593626861970074,0.0444161150443843,0.0567875449177812,0.000336023545729923,0.0420642857540631,0.0374549987273041,0.0414830956111559,0.000289281709992414,0.040287699400434,0.00693590016888461,,,0.0593626861970074
NI,NIC,Nicaragua,Matagalpa,2021-05-07,2021-05-01,111,13,7,0.036036036036036,0.0346725279840166,0.03517757381716,0.000276535126100368,0.036036036036036,0.0346725279840166,0.03517757381716,0.000276535126100368,0.0390175135115118,0.00667851866936266,5,4,0,0,0.0603700331017001,0.044753294474309,0.0574924728985555,0.000337618223191778,0.0431446232217958,0.0379415210956656,0.0422377838258539,0.000291684877133985,0.0406662784883874,0.00696468622980785,,,0.0603700331017001
NI,NIC,Nicaragua,Matagalpa,2021-05-08,2021-05-02,110,16,7,0.0363636363636364,0.0349817870394518,0.0318105070588908,0.000264133521489723,0.0363636363636364,0.0349817870394518,0.0318105070588908,0.000264133521489723,0.0452107696244501,0.00716584350034308,6,5,0,0,0.0613951617415049,0.0450942332579834,0.0582216293681641,0.000339172035330075,0.0441984845580636,0.0384111337709449,0.0429803755861916,0.000293926636605545,0.0410419253592902,0.00699201941465425,,,0.0613951617415049
NI,NIC,Nicaragua,Matagalpa,2021-05-09,2021-05-03,105,15,7,0.0285714285714286,0.0318658021730655,0.0204425544022195,0.000216032584724269,0.0285714285714286,0.0318658021730655,0.0204425544022195,0.000216032584724269,0.0429434683922997,0.00730654636037583,5,4,0,0,0.062437403516272,0.0454391816151479,0.0589790353851018,0.000340701342687459,0.0452204527154225,0.0388620342749608,0.0437110857266615,0.000296014229916471,0.0414136606037775,0.00701778928457312,,,0.062437403516272
NI,NIC,Nicaragua,Matagalpa,2021-05-10,2021-05-04,101,13,7,0.0495049504950495,0.042304508043671,0.0406264623627141,0.000305913310266248,0.0396039603960396,0.0380348662281565,0.0314467086411346,0.000270426571154731,0.0484531213541649,0.00782926381395571,4,4,0,0,0.0634950819478654,0.0457881765694539,0.0597677638011117,0.000342222053228958,0.0462052018634869,0.0392926026936515,0.0444298101164191,0.000297955670908786,0.041780151881963,0.00704186769640863,,,0.0634950819478654
NI,NIC,Nicaragua,Matagalpa,2021-05-11,2021-05-05,101,13,7,0.0495049504950495,0.042304508043671,0.0389055271531125,0.000298503954769593,0.0396039603960396,0.0380348662281565,0.029794783657857,0.00026246011705758,0.0499421292363112,0.00789612013745522,2,2,0,0,0.0645652795758702,0.0461407564944292,0.0605896929586352,0.000343747738798388,0.0471474182975986,0.0397011857792982,0.0451359385261736,0.000299758120206868,0.0421399216965444,0.00706409831789443,,,0.0645652795758702
NI,NIC,Nicaragua,Matagalpa,2021-05-12,2021-05-05,110,9,8,0.0545454545454545,0.0424376530722641,0.0469126782274424,0.000312135747758185,0.0454545454545455,0.0389259046940048,0.0385817167868817,0.000284301409290342,0.0492431178979828,0.00758347069033138,3,3,0,0,0.0656429030658457,0.0464956877600161,0.0614442220287244,0.000345286203777268,0.0480413474813638,0.0400859421499448,0.0458277421371599,0.000301425717338958,0.0424916238823584,0.00708435494521558,,,0.0656429030658457
NI,NIC,Nicaragua,Matagalpa,2021-05-13,2021-05-06,102,9,8,0.0490196078431373,0.0419004514931721,0.040586878286906,0.000293159160745518,0.0392156862745098,0.0376695877073438,0.0321487395566294,0.000262055997388947,0.0475476435879949,0.00771420755851748,4,3,0,0,0.0667215494746019,0.0468513294198679,0.0623291592518433,0.000346842163126631,0.0488812434144112,0.0404450606746575,0.0465028195545226,0.000302961411951597,0.0428339013060238,0.00710251510421934,,,0.0667215494746019
NI,NIC,Nicaragua,Matagalpa,2021-05-14,2021-05-07,101,13,8,0.0792079207920792,0.0526686877686011,0.0691276634988428,0.000377570634040243,0.0693069306930693,0.0495312145212828,0.0606576238936833,0.000355289082522247,0.0510383997740945,0.00812060177710258,6,4,0,0,0.0677929651674497,0.0472053140765056,0.0632400261087078,0.000348414346302583,0.0496611851926544,0.0407765611906217,0.0471577885063884,0.00030436489873346,0.0431656088727734,0.00711847857542844,,,0.0677929651674497
NI,NIC,Nicaragua,Matagalpa,2021-05-15,2021-05-07,112,11,9,0.0714285714285714,0.0476960836280131,0.0616123094668095,0.000337877994932947,0.0625,0.0448295858317766,0.0540631073827849,0.000317772709493978,0.0487136220066067,0.00750401669229095,6,4,0,0,0.0688475363559325,0.0475548024682172,0.0641703302907579,0.000349996221521273,0.0503752157168169,0.0410784222310846,0.0477883304296014,0.000305632914926434,0.0434859249922521,0.00713219239577309,,,0.0688475363559325
NI,NIC,Nicaragua,Matagalpa,2021-05-16,2021-05-08,107,8,9,0.0747663551401869,0.0498350634208589,0.0647603927336883,0.000354545672060673,0.0654205607476636,0.0468512782712209,0.0568254638855695,0.000333521268876647,0.052484326661634,0.00799136736933406,8,6,0,0,0.0698743962768678,0.0478965143958913,0.0651118598670234,0.000351576825280268,0.051017350388245,0.0413485214321773,0.0483891686862923,0.000306758659535106,0.0437942011582974,0.00714362935622374,,,0.0698743962768678
NI,NIC,Nicaragua,Matagalpa,2021-05-17,2021-05-08,114,7,10,0.0701754385964912,0.0468909185383218,0.0598914113035936,0.00032874172244334,0.0614035087719298,0.0440688505430878,0.052553066564677,0.000309143430080717,0.0502952331107173,0.00761852089798891,8,6,0,0,0.0708618295093966,0.0482267916707266,0.0660546603650706,0.000353139776756594,0.0515817332577738,0.0415847134734065,0.048954199777677,0.000307732236782644,0.0440901731044441,0.00715280746035997,,,0.0708618295093966
NI,NIC,Nicaragua,Matagalpa,2021-05-18,2021-05-09,113,15,10,0.0707964601769912,0.0472900821908223,0.0646218027919121,0.000340474926751402,0.0530973451327434,0.0413426146865413,0.0488319713954839,0.000298457660056361,0.0462282331287186,0.00739962307950689,7,5,0,0,0.0717971390576002,0.0485415843399281,0.0669870549534419,0.000354663394148049,0.0520624398833652,0.0417846544899292,0.0494763321144627,0.000308539023349087,0.0443738643588286,0.00715979424979899,,,0.0717971390576002
NI,NIC,Nicaragua,Matagalpa,2021-05-19,2021-05-10,110,12,10,0.0818181818181818,0.051220168741997,0.0748612985582214,0.000366572822217955,0.0636363636363636,0.0456169973867073,0.0588867035892979,0.00032791232232435,0.0464150138686326,0.00745490486636566,8,5,0,0,0.0726677876793096,0.0488368520981798,0.0678966711614696,0.000356122861530509,0.052453765648037,0.0419459769945806,0.0499478020483249,0.000309161212252055,0.0446453913046599,0.00716468222224484,,,0.0726677876793096
NI,NIC,Nicaragua,Matagalpa,2021-05-20,2021-05-11,107,10,10,0.0841121495327103,0.0525904294269945,0.0750033743599092,0.000368526230992389,0.0654205607476636,0.0468512782712209,0.0587519256688841,0.000329019041838871,0.0413173687309793,0.00709190925780787,10,5,3,7,0.073460904313845,0.0491083782903603,0.0687701032531402,0.000357489934988414,0.052750317276699,0.0420661748210752,0.050360272641207,0.000309576986289326,0.0449050227632036,0.00716760039810797,0.3,,0.073460904313845
NI,NIC,Nicaragua,Matagalpa,2021-05-21,2021-05-12,106,12,10,0.0849056603773585,0.0530635638873228,0.0746914213332771,0.000363466758324124,0.0660377358490566,0.0472776531807017,0.0588224672444167,0.00032530702005998,0.0391125236905171,0.00694715943470157,13,6,6,15,0.0741654172224851,0.0493525297512853,0.0695947941047747,0.000358736471860556,0.0529476733414513,0.042143638642589,0.0507055419101896,0.000309766955861708,0.0451531065968235,0.00716870043657044,0.285714285714286,,0.0741654172224851
NI,NIC,Nicaragua,Matagalpa,2021-05-22,2021-05-13,105,8,10,0.0857142857142857,0.0535452577734241,0.0740462737962489,0.00036270503136788,0.0666666666666667,0.0477118438324575,0.0581171866316377,0.000324084351410154,0.038011979232501,0.00681403697979792,12,5,8,20,0.0747704274140574,0.0495655903588898,0.0703575620859537,0.000359831312640944,0.0530414067429623,0.0421760790421455,0.0509747358683856,0.000309704583157117,0.0453897944716799,0.00716813645815515,0.285714285714286,,0.0747704274140574
NI,NIC,Nicaragua,Matagalpa,2021-05-23,2021-05-14,109,13,10,0.091743119266055,0.054190847292399,0.0795173561141276,0.000373740099987307,0.0642201834862385,0.0460211482151614,0.0578031856340608,0.000322387082623843,0.040058507624112,0.0067992381626162,12,6,11,30,0.0752668489342058,0.0497444945450012,0.0710464886803346,0.00036074544517859,0.0530277735545865,0.0421615598708124,0.0511591738843811,0.00030936377812403,0.0456150773791994,0.00716607380520042,0.268292682926829,,0.0752668489342058
NI,NIC,Nicaragua,Matagalpa,2021-05-24,2021-05-15,106,10,10,0.0754716981132076,0.0502860270278949,0.0660079210159343,0.000347240631051218,0.0377358490566038,0.0362759984499167,0.0341789077624872,0.000254090452048132,0.0399465019284525,0.0067542900660488,11,5,14,35,0.0756473780094722,0.0498866703546119,0.071650948605081,0.000361451196156438,0.0529038349515341,0.0420984012897298,0.0512505116990054,0.000308717955580628,0.0458285823725573,0.00716265439770819,0.285714285714286,,0.0756473780094722
NI,NIC,Nicaragua,Matagalpa,2021-05-25,2021-05-17,100,13,9,0.11,0.0613252654740242,0.102946673208201,0.000440867813176317,0.06,0.046546565661405,0.0587531791899996,0.000341161921000484,0.0404092946929358,0.0069393272884112,10,4,15,45,0.0759072767464233,0.0499904059721459,0.0721624980275187,0.000361925225803329,0.0526676685465497,0.0419853452225296,0.0512412526130406,0.000307742260496039,0.0460296007724685,0.00715801116630173,0.25,,0.0759072767464233
NI,NIC,Nicaragua,Matagalpa,2021-05-26,2021-05-18,107,14,9,0.102803738317757,0.0575445745622299,0.0973222351701828,0.000418085776562901,0.0560747663551402,0.0435921948951269,0.0555432297512024,0.000323072200756814,0.0403026141549465,0.00661132002738059,10,4,19,53,0.0760444140676689,0.0500547738084716,0.0725748602356511,0.000362147915733045,0.0523180909859993,0.0418213061499354,0.0511242879787149,0.000306411134057384,0.0462170135696832,0.00715224523634003,0.263888888888889,,0.0760444140676689
NI,NIC,Nicaragua,Matagalpa,2021-05-27,2021-05-19,108,16,9,0.101851851851852,0.0570419899138726,0.0979176630869108,0.000415078893906503,0.0648148148148148,0.0464325104010514,0.0655628218663956,0.000345685302115231,0.0473489175682027,0.00696757619162842,14,5,24,62,0.0760589356178077,0.0500795975731182,0.0728838542329595,0.00036210379009828,0.051855054102059,0.0416057516491463,0.0508938701917137,0.000304703450455892,0.0463891173700146,0.00714541142849953,0.27906976744186,,0.0760589356178077
NI,NIC,Nicaragua,Matagalpa,2021-05-28,2021-05-20,103,7,9,0.0970873786407767,0.0571786277339827,0.092876984072744,0.000415557710656747,0.058252427184466,0.0452328285398226,0.0588774011064069,0.000337009091205428,0.0461458298611094,0.00698331369968259,14,5,25,68,0.0759539470706773,0.0500657095009753,0.0730882786595415,0.000361784263833511,0.0512795668248964,0.041338592116766,0.0505454370308565,0.000302600896845178,0.0465439208029752,0.00713755475038216,0.268817204301075,,0.0759539470706773
NI,NIC,Nicaragua,Matagalpa,2021-05-29,2021-05-21,101,8,9,0.0891089108910891,0.0555624258506535,0.0904144929931193,0.000413683805935483,0.0594059405940594,0.0461002688546413,0.0639954529438269,0.000353054105970215,0.0494221837812482,0.0072863364133237,13,5,23,67,0.0757354278191761,0.0500148155029368,0.0731898399988675,0.000361186609439533,0.0505939490167782,0.0410202843669161,0.0500760046888819,0.0003000892836516,0.0466788958543486,0.00712865351806127,0.255555555555556,,0.0757354278191761
NI,NIC,Nicaragua,Matagalpa,2021-05-30,2021-05-21,104,3,10,0.0865384615384615,0.0540357444897546,0.0877567141475455,0.000402109556489971,0.0576923076923077,0.0448112176503365,0.0621142748780498,0.000343020086956196,0.0514100386074011,0.00731474230357725,15,6,25,68,0.0754123406281856,0.0499297136283315,0.0731934192112957,0.000360316221964831,0.0498019610060121,0.0406520052675856,0.0494845091897364,0.000297160697904967,0.046791485830031,0.00711868525385958,0.268817204301075,,0.0754123406281856
