ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
RS,SRB,Serbia,Pomoravski,2020-09-04,2020-08-24,102,7,12,0,0,0,0,0,0,0,0,0.00904373610081542,0.00225921882483034,5,2,,,0.00723049095261454,,,0.00723049095261454
RS,SRB,Serbia,Pomoravski,2020-09-05,2020-08-24,108,6,13,0,0,0,0,0,0,0,0,0.00859154929577465,0.00214674751105353,6,2,,,0.00715525715515122,,,0.00715525715515122
RS,SRB,Serbia,Pomoravski,2020-09-06,2020-08-25,105,10,13,0,0,0,0,0,0,0,0,0.00827646290111805,0.00213968945432827,4,2,,,0.00708836530407347,,,0.00708836530407347
RS,SRB,Serbia,Pomoravski,2020-09-07,2020-08-26,105,6,13,0.00952380952380953,0.0185772237565978,0.0147449216818458,0.00017118022383499,0,0,0,0,0.00595324524466386,0.0018168260251052,3,1,,,0.0070304057166224,,,0.0070304057166224
RS,SRB,Serbia,Pomoravski,2020-09-08,2020-08-27,102,5,13,0.00980392156862745,0.0191209083686488,0.0149537025874389,0.000173585657590171,0,0,0,0,0.00756115641215715,0.00206729808373152,3,1,,,0.00698122702526985,,,0.00698122702526985
RS,SRB,Serbia,Pomoravski,2020-09-09,2020-08-27,108,6,14,0.00925925925925926,0.0180636016201853,0.0137525177106368,0.000159739361978034,0,0,0,0,0.00711197880351415,0.00194492828429406,3,1,,,0.00694031166280556,,,0.00694031166280556
RS,SRB,Serbia,Pomoravski,2020-09-10,2020-08-27,110,2,15,0.00909090909090909,0.0177366792474103,0.0131957067330585,0.000153315106479804,0,0,0,0,0.00697388212771776,0.0019072953116024,3,1,,,0.00690677147185872,,,0.00690677147185872
RS,SRB,Serbia,Pomoravski,2020-09-11,2020-08-28,106,8,15,0.00943396226415094,0.0184028015418055,0.0129006919756637,0.000149909863392125,0,0,0,0,0.00641472597964022,0.00184777827841765,3,1,,,0.00687946888822722,,,0.00687946888822722
RS,SRB,Serbia,Pomoravski,2020-09-12,2020-08-29,102,4,15,0.00980392156862745,0.0191209083686488,0.0133709099086897,0.000155336923472912,0,0,0,0,0.00704225352112676,0.00196483954707162,3,1,,,0.0068571398801591,,,0.0068571398801591
RS,SRB,Serbia,Pomoravski,2020-09-13,2020-08-30,102,7,15,0.00980392156862745,0.0191209083686488,0.0130686116375764,0.000151848222198644,0,0,0,0,0.00761713135958609,0.00204287235145496,3,1,,,0.00683851031213194,,,0.00683851031213194
RS,SRB,Serbia,Pomoravski,2020-09-14,2020-08-31,106,11,15,0.00943396226415094,0.0184028015418055,0.0121721374636174,0.000141496032622302,0,0,0,0,0.008008837337752,0.00205285119073232,2,1,,,0.00682239824886877,,,0.00682239824886877
RS,SRB,Serbia,Pomoravski,2020-09-15,2020-09-01,100,7,15,0.01,0.0195013954179879,0.0123825278340718,0.000143926403750753,0,0,0,0,0.00819200919804542,0.00211794606327857,2,1,,,0.00680779602350881,,,0.00680779602350881
RS,SRB,Serbia,Pomoravski,2020-09-16,2020-09-02,101,8,15,0.0099009900990099,0.0193092777830645,0.0122570681741624,0.000142477191496139,0,0,0,0,0.00882060036989615,0.00218588105497641,2,0,,,0.00679392755959441,,,0.00679392755959441
RS,SRB,Serbia,Pomoravski,2020-09-17,2020-09-03,100,3,15,0.01,0.0195013954179879,0.0120084647954609,0.000139604970066038,0,0,0,0,0.00819200919804542,0.00211794606327857,2,0,,,0.00678027833650828,,,0.00678027833650828
RS,SRB,Serbia,Pomoravski,2020-09-18,2020-09-03,103,3,16,0.00970873786407767,0.018936178546626,0.0117647021965151,0.000136787967962549,0,0,0,0,0.00794868219216288,0.00205528884689108,2,0,,,0.00676659738801789,,,0.00676659738801789
RS,SRB,Serbia,Pomoravski,2020-09-19,2020-09-04,102,9,16,0.00980392156862745,0.0191209083686488,0.0116763305236737,0.000135766542175872,0,0,0,0,0.00661971830985916,0.00188623777833955,2,0,,,0.00675287268798259,,,0.00675287268798259
RS,SRB,Serbia,Pomoravski,2020-09-20,2020-09-05,102,7,16,0.00980392156862745,0.0191209083686488,0.0116961042948684,0.000135995101242177,0,0,0,0,0.00585692372054107,0.00176610882165183,2,0,,,0.00673928307789429,,,0.00673928307789429
RS,SRB,Serbia,Pomoravski,2020-09-21,2020-09-06,104,8,16,0.00961538461538462,0.0187549838461375,0.0115593833956627,0.000134414691211772,0,0,0,0,0.0062296858071506,0.00179464407119263,1,0,,,0.00672613141522682,,,0.00672613141522682
RS,SRB,Serbia,Pomoravski,2020-09-22,2020-09-07,100,6,16,0.01,0.0195013954179879,0.0119745566445009,0.000139213158124619,0,0,0,0,0.00661971830985916,0.00188623777833955,2,0,,,0.0067139034373814,,,0.0067139034373814
RS,SRB,Serbia,Pomoravski,2020-09-23,2020-09-09,104,15,15,0,0,0,0,0,0,0,0,0.00609425785482124,0.00177515082953776,2,0,,,0.00670282682731265,,,0.00670282682731265
RS,SRB,Serbia,Pomoravski,2020-09-24,2020-09-11,100,4,14,0,0,0,0,0,0,0,0,0.00661971830985916,0.00188623777833955,3,0,,,0.00669309711076323,,,0.00669309711076323
RS,SRB,Serbia,Pomoravski,2020-09-25,2020-09-11,106,6,15,0,0,0,0,0,0,0,0,0.00624501727345203,0.00177980517673601,3,0,,,0.00668471358069416,,,0.00668471358069416
RS,SRB,Serbia,Pomoravski,2020-09-26,2020-09-12,102,4,15,0,0,0,0,0,0,0,0,0.00641472597964022,0.00184777827841765,3,0,,,0.00667756592716609,,,0.00667756592716609
RS,SRB,Serbia,Pomoravski,2020-09-27,2020-09-13,106,8,15,0,0,0,0,0,0,0,0,0.00528169014084507,0.00165325088009665,3,0,,,0.00667099779004488,,,0.00667099779004488
RS,SRB,Serbia,Pomoravski,2020-09-28,2020-09-14,103,4,15,0,0,0,0,0,0,0,0,0.00627527541486543,0.00182771162089532,4,0,,,0.00666414028957376,,,0.00666414028957376
RS,SRB,Serbia,Pomoravski,2020-09-29,2020-09-15,100,8,15,0,0,0,0,0,0,0,0,0.00546133946536361,0.00173167465233381,4,0,,,0.00665594063342559,,,0.00665594063342559
RS,SRB,Serbia,Pomoravski,2020-09-30,2020-09-15,105,5,16,0.00952380952380953,0.0185772237565978,0.00941416891427619,0.000124770565571777,0.00952380952380953,0.0185772237565978,0.00941416891427619,0.000124770565571777,0.0060166826199918,0.00177242718930822,4,0,,,0.00664474665684578,,,0.00664474665684578
RS,SRB,Serbia,Pomoravski,2020-10-01,2020-09-16,104,6,16,0.00961538461538462,0.0187549838461375,0.00981025427454265,0.000129994080917712,0.00961538461538462,0.0187549838461375,0.00981025427454265,0.000129994080917712,0.00808813275693766,0.00207309358807797,4,0,,,0.00662895942743896,,,0.00662895942743896
RS,SRB,Serbia,Pomoravski,2020-10-02,2020-09-17,102,6,16,0.00980392156862745,0.0191209083686488,0.00987646749359571,0.000130867085785028,0.00980392156862745,0.0191209083686488,0.00987646749359571,0.000130867085785028,0.00768245838668374,0.00204115865076175,4,0,,,0.00660666650761719,,,0.00660666650761719
RS,SRB,Serbia,Pomoravski,2020-10-03,2020-09-18,102,3,16,0.00980392156862745,0.0191209083686488,0.0100095077985365,0.000132621011378696,0.00980392156862745,0.0191209083686488,0.0100095077985365,0.000132621011378696,0.00768245838668374,0.00204115865076175,4,0,,,0.00657607280069237,,,0.00657607280069237
RS,SRB,Serbia,Pomoravski,2020-10-04,2020-09-19,103,4,16,0.00970873786407767,0.018936178546626,0.00985455880858135,0.000130578231719101,0.00970873786407767,0.018936178546626,0.00985455880858135,0.000130578231719101,0.0076056338028169,0.00202082528520721,4,0,,,0.00653531503073968,,,0.00653531503073968
RS,SRB,Serbia,Pomoravski,2020-10-05,2020-09-20,101,7,16,0.0099009900990099,0.0193092777830645,0.0102289548708795,0.000135513554332239,0.0099009900990099,0.0193092777830645,0.0102289548708795,0.000135513554332239,0.00819200919804542,0.00211794606327857,4,0,,,0.0064827347218105,,,0.0064827347218105
RS,SRB,Serbia,Pomoravski,2020-10-06,2020-09-21,101,7,16,0.0099009900990099,0.0193092777830645,0.0102330812139722,0.000135567937679435,0.0099009900990099,0.0193092777830645,0.0102330812139722,0.000135567937679435,0.00929287062581676,0.0022661081836561,4,0,,,0.00641697929179426,,,0.00641697929179426
RS,SRB,Serbia,Pomoravski,2020-10-07,2020-09-21,105,4,17,0.00952380952380953,0.0185772237565978,0.00983874987605437,0.000130369795564018,0.00952380952380953,0.0185772237565978,0.00983874987605437,0.000130369795564018,0.00892483614558639,0.00217676553195879,5,0,,,0.00633711353959842,,,0.00633711353959842
RS,SRB,Serbia,Pomoravski,2020-10-08,2020-09-22,103,6,17,0.00970873786407767,0.018936178546626,0.00980917665150825,0.000129979872238929,0.00970873786407767,0.018936178546626,0.00980917665150825,0.000129979872238929,0.0092474036136008,0.00223765864500534,5,0,,,0.00624256141298778,,,0.00624256141298778
RS,SRB,Serbia,Pomoravski,2020-10-09,2020-09-23,113,16,17,0.00884955752212389,0.0172678965081244,0.00902004988774891,0.000119570893583582,0.00884955752212389,0.0172678965081244,0.00902004988774891,0.000119570893583582,0.00808555033907147,0.00200446713496648,4,0,,,0.00613363373867688,,,0.00613363373867688
RS,SRB,Serbia,Pomoravski,2020-10-10,2020-09-24,102,4,17,0.00980392156862745,0.0191209083686488,0.0103300701050436,0.000136846141863066,0.00980392156862745,0.0191209083686488,0.0103300701050436,0.000136846141863066,0.00813126179758966,0.00212099245064264,4,0,,,0.00601117593658995,,,0.00601117593658995
RS,SRB,Serbia,Pomoravski,2020-10-11,2020-09-25,102,4,17,0.00980392156862745,0.0191209083686488,0.010651278862743,0.000141078409540401,0.00980392156862745,0.0191209083686488,0.010651278862743,0.000141078409540401,0.00784085959053289,0.00208307811791771,3,0,,,0.00587664215012335,,,0.00587664215012335
RS,SRB,Serbia,Pomoravski,2020-10-12,2020-09-26,102,6,17,0.00980392156862745,0.0191209083686488,0.0108073684501165,0.000143134556164383,0.00980392156862745,0.0191209083686488,0.0108073684501165,0.000143134556164383,0.00813126179758966,0.00212099245064264,3,0,,,0.00573251758744514,,,0.00573251758744514
RS,SRB,Serbia,Pomoravski,2020-10-13,2020-09-27,105,7,17,0.00952380952380953,0.0185772237565978,0.0101965735664772,0.000135086775363415,0.00952380952380953,0.0185772237565978,0.0101965735664772,0.000135086775363415,0.00780923162738809,0.00203732339816027,3,0,,,0.00558201038456512,,,0.00558201038456512
RS,SRB,Serbia,Pomoravski,2020-10-14,2020-09-28,102,5,17,0.00980392156862745,0.0191209083686488,0.0101160643684985,0.000134025619620258,0.00980392156862745,0.0191209083686488,0.0101160643684985,0.000134025619620258,0.00910513586569924,0.00222053858173136,3,0,,,0.00542912840640496,,,0.00542912840640496
RS,SRB,Serbia,Pomoravski,2020-10-15,2020-09-29,105,7,17,0.00952380952380953,0.0185772237565978,0.00954934936106327,0.000126553541911415,0.00952380952380953,0.0185772237565978,0.00954934936106327,0.000126553541911415,0.00745650372825186,0.00198135011493952,2,0,,,0.00527845028781701,,,0.00527845028781701
RS,SRB,Serbia,Pomoravski,2020-10-16,2020-09-30,103,6,17,0.00970873786407767,0.018936178546626,0.00964060513504868,0.000127757030708188,0.00970873786407767,0.018936178546626,0.00964060513504868,0.000127757030708188,0.00746478873239437,0.00200216856513271,3,0,,,0.00513497588399193,,,0.00513497588399193
RS,SRB,Serbia,Pomoravski,2020-10-17,2020-10-01,102,4,17,0,0,0,0,0,0,0,0,0.00711338739507754,0.00196466893120656,3,0,,,0.00500425754661157,,,0.00500425754661157
RS,SRB,Serbia,Pomoravski,2020-10-18,2020-10-02,101,5,17,0,0,0,0,0,0,0,0,0.00517390054613395,0.00168573188830891,3,0,,,0.0048922733456735,,,0.0048922733456735
RS,SRB,Serbia,Pomoravski,2020-10-19,2020-10-02,105,4,18,0,0,0,0,0,0,0,0,0.00497100248550124,0.001619789910916,3,0,,,0.00480513100175669,,,0.00480513100175669
RS,SRB,Serbia,Pomoravski,2020-10-20,2020-10-04,101,5,17,0,0,0,0,0,0,0,0,0.00531762000574878,0.00170886101073873,2,0,,,0.00474913858968918,,,0.00474913858968918
RS,SRB,Serbia,Pomoravski,2020-10-21,2020-10-05,103,6,17,0,0,0,0,0,0,0,0,0.0052112676056338,0.00167477331753456,2,0,,,0.00473024222532336,,,0.00473024222532336
RS,SRB,Serbia,Pomoravski,2020-10-22,2020-10-06,103,7,17,0,0,0,0,0,0,0,0,0.00535211267605634,0.00169713434685005,2,0,,,0.00475409511357682,,,0.00475409511357682
RS,SRB,Serbia,Pomoravski,2020-10-23,2020-10-06,105,2,18,0,0,0,0,0,0,0,0,0.00524716929025131,0.00166394497566591,2,0,,,0.00482558583976082,,,0.00482558583976082
RS,SRB,Serbia,Pomoravski,2020-10-24,2020-10-07,101,3,18,0,0,0,0,0,0,0,0,0.00682885189927444,0.00192525036206088,2,0,,,0.00494967753926159,,,0.00494967753926159
RS,SRB,Serbia,Pomoravski,2020-10-25,2020-10-08,104,7,18,0,0,0,0,0,0,0,0,0.00683307767396458,0.00190667877451089,1,0,,,0.00513018416822232,,,0.00513018416822232
RS,SRB,Serbia,Pomoravski,2020-10-26,2020-10-09,102,4,18,0,0,0,0,0,0,0,0,0.00625978090766823,0.00184381489700451,1,0,,,0.00537000318058076,,,0.00537000318058076
RS,SRB,Serbia,Pomoravski,2020-10-27,2020-10-09,107,5,19,0,0,0,0,0,0,0,0,0.00609425785482124,0.00177515082953776,1,0,,,0.00567112164022259,,,0.00567112164022259
RS,SRB,Serbia,Pomoravski,2020-10-28,2020-10-09,112,5,20,0,0,0,0,0,0,0,0,0.00646078304690528,0.00178501041178175,1,0,,,0.00603439406676171,,,0.00603439406676171
RS,SRB,Serbia,Pomoravski,2020-10-29,2020-10-09,115,3,21,0,0,0,0,0,0,0,0,0.00628772635814889,0.0017373489206219,1,0,,,0.00645921559738924,,,0.00645921559738924
RS,SRB,Serbia,Pomoravski,2020-10-30,2020-10-12,101,10,19,0,0,0,0,0,0,0,0,0.00754019063878219,0.00202231566900757,1,0,,,0.00694411634790229,,,0.00694411634790229
RS,SRB,Serbia,Pomoravski,2020-10-31,2020-10-13,101,6,19,0,0,0,0,0,0,0,0,0.00725565514297909,0.00198407619585235,2,0,,,0.00748679919052854,,,0.00748679919052854
RS,SRB,Serbia,Pomoravski,2020-11-01,2020-10-14,100,6,19,0,0,0,0,0,0,0,0,0.00740525627994773,0.00202483240057256,2,0,,,0.0080831337401286,,,0.0080831337401286
RS,SRB,Serbia,Pomoravski,2020-11-02,2020-10-15,105,10,19,0,0,0,0,0,0,0,0,0.00662800331400166,0.00186881428752145,2,0,,,0.00872834176775332,,,0.00872834176775332
RS,SRB,Serbia,Pomoravski,2020-11-03,2020-10-16,101,3,19,0,0,0,0,0,0,0,0,0.00747341189997126,0.00202365471500501,2,0,,,0.00941667516713153,,,0.00941667516713153
RS,SRB,Serbia,Pomoravski,2020-11-04,2020-10-17,103,8,19,0,0,0,0,0,0,0,0,0.00810926163038839,0.00209664012565591,1,0,,,0.0101417361513423,,,0.0101417361513423
RS,SRB,Serbia,Pomoravski,2020-11-05,2020-10-19,103,9,18,0.00970873786407767,0.018936178546626,0.00803114755882257,0.000114128729712791,0,0,0,0,0.0156494522691706,0.00290152143942026,1,0,,,0.0108963494062721,,,0.0108963494062721
RS,SRB,Serbia,Pomoravski,2020-11-06,2020-10-21,101,7,17,0.0099009900990099,0.0193092777830645,0.00822887433943226,0.000116926922886579,0,0,0,0,0.0159721213881226,0.00296086122073472,1,0,,,0.0116733327458616,,,0.0116733327458616
RS,SRB,Serbia,Pomoravski,2020-11-07,2020-10-21,103,2,18,0.00970873786407767,0.018936178546626,0.00798998377896637,0.000113546116859054,0,0,0,0,0.0184948072272016,0.00314972418144586,1,0,,,0.0124651797960383,,,0.0124651797960383
RS,SRB,Serbia,Pomoravski,2020-11-08,2020-10-22,106,9,18,0.00943396226415094,0.0184028015418055,0.00773449499212093,0.000109929504334222,0,0,0,0,0.0207125103562552,0.00328012431298404,2,0,,,0.0132641681524332,,,0.0132641681524332
RS,SRB,Serbia,Pomoravski,2020-11-09,2020-10-24,101,4,17,0.0198019801980198,0.0271705622473482,0.0138086372284668,0.000149188828713735,0.0099009900990099,0.0193092777830645,0.0057803320425059,9.69165320089042e-05,0.0217136150234742,0.0034600499759266,2,0,,,0.0140632000085156,,,0.0140632000085156
RS,SRB,Serbia,Pomoravski,2020-11-10,2020-10-25,102,4,17,0.0196078431372549,0.0269068483623884,0.0138432731448545,0.000149560409520839,0.00980392156862745,0.0191209083686488,0.00579483072865466,9.71589172811352e-05,0.0190213445622187,0.00322614167085354,2,0,,,0.0148555763009981,,,0.0148555763009981
RS,SRB,Serbia,Pomoravski,2020-11-11,2020-10-27,101,10,16,0.0198019801980198,0.0271705622473482,0.0155621364192418,0.000167984131921162,0.0099009900990099,0.0193092777830645,0.00651435143857272,0.000109183217144002,0.0200148257968866,0.00334227956774405,2,0,,,0.0156352792451623,,,0.0156352792451623
RS,SRB,Serbia,Pomoravski,2020-11-12,2020-10-28,101,5,16,0.0297029702970297,0.0331085145091172,0.0211599350879354,0.000189179635827195,0.0198019801980198,0.0271705622473482,0.0126723140322258,0.000147034744758575,0.020527419838178,0.00340187470188755,2,0,,,0.016397055602455,,,0.016397055602455
RS,SRB,Serbia,Pomoravski,2020-11-13,2020-10-29,101,5,16,0.0297029702970297,0.0331085145091172,0.021668484320082,0.000193675970796429,0.0198019801980198,0.0271705622473482,0.0129768752486864,0.000150545292977947,0.020527419838178,0.00340187470188755,2,0,,,0.0171364129577001,,,0.0171364129577001
RS,SRB,Serbia,Pomoravski,2020-11-14,2020-10-30,105,7,16,0.0285714285714286,0.0318658021730655,0.0205117081424219,0.000183444898333008,0.0190476190476191,0.0261455482229834,0.0122841022828249,0.000142558406944986,0.0215579189422248,0.00341253298168828,2,0,,,0.017849978921831,,,0.017849978921831
RS,SRB,Serbia,Pomoravski,2020-11-15,2020-10-31,100,5,16,0.03,0.0334344809563718,0.0214252607760727,0.000191525807666139,0.02,0.0274394957835608,0.0128312129337073,0.00014886644158606,0.0220453153704838,0.00356075855759077,2,0,,,0.0185354484529773,,,0.0185354484529773
RS,SRB,Serbia,Pomoravski,2020-11-16,2020-10-31,104,4,17,0.0288461538461538,0.0321676545583471,0.0204830749941731,0.000183191497492146,0.0192307692307692,0.0263944833692685,0.0122669543924919,0.000142360639480004,0.0221537558685446,0.0034941558256,2,0,,,0.0191916823605448,,,0.0191916823605448
RS,SRB,Serbia,Pomoravski,2020-11-17,2020-11-01,104,6,17,0.0288461538461538,0.0321676545583471,0.0202159673236421,0.000180827255630216,0.0192307692307692,0.0263944833692685,0.0121069882930063,0.000140515575611456,0.0234247590808006,0.00360950406464232,1,0,,,0.0198182829530705,,,0.0198182829530705
RS,SRB,Serbia,Pomoravski,2020-11-18,2020-11-02,104,6,17,0.0288461538461538,0.0321676545583471,0.0206158755139818,0.00018436670691279,0.0192307692307692,0.0263944833692685,0.0123464862948189,0.000143277855593721,0.0238695329873981,0.0036427805504777,1,0,,,0.0204157937171399,,,0.0204157937171399
RS,SRB,Serbia,Pomoravski,2020-11-19,2020-11-04,102,11,16,0.0294117647058824,0.032788840416564,0.0200318552338083,0.000179197248810595,0.0196078431372549,0.0269068483623884,0.011996726791267,0.000139243633631656,0.0233227320914736,0.00364034625542469,1,0,,,0.0209856670948688,,,0.0209856670948688
RS,SRB,Serbia,Pomoravski,2020-11-20,2020-11-05,102,8,16,0.0294117647058824,0.032788840416564,0.0201494551702248,0.000180238436847425,0.0196078431372549,0.0269068483623884,0.0120671553307802,0.000140056091625641,0.0245729697332934,0.00371433615611887,1,0,,,0.0215296685523293,,,0.0215296685523293
RS,SRB,Serbia,Pomoravski,2020-11-21,2020-11-06,101,8,16,0.0198019801980198,0.0271705622473482,0.0126292553398465,0.000146538337199995,0.0198019801980198,0.0271705622473482,0.0126292553398465,0.000146538337199995,0.0206772550194786,0.00341400656967018,1,0,,,0.0220506498692743,,,0.0220506498692743
RS,SRB,Serbia,Pomoravski,2020-11-22,2020-11-08,105,13,15,0.0190476190476191,0.0261455482229834,0.0130643099802609,0.000151552914044961,0.0190476190476191,0.0261455482229834,0.0130643099802609,0.000151552914044961,0.0239581820821838,0.00361155466439578,2,1,,,0.022551560438986,,,0.022551560438986
RS,SRB,Serbia,Pomoravski,2020-11-23,2020-11-11,102,14,13,0.00980392156862745,0.0191209083686488,0.00733873872574214,0.000118655839943153,0.00980392156862745,0.0191209083686488,0.00733873872574214,0.000118655839943153,0.0258726270667483,0.00384993272747329,1,1,,,0.0230354533971031,,,0.0230354533971031
RS,SRB,Serbia,Pomoravski,2020-11-24,2020-11-13,101,14,12,0,0,0,0,0,0,0,0,0.0298715369137904,0.00415089385448953,3,1,,,0.023505721864413,,,0.023505721864413
RS,SRB,Serbia,Pomoravski,2020-11-25,2020-11-15,102,13,11,0,0,0,0,0,0,0,0,0.0296094750320102,0.00420306598380933,4,2,,,0.0239657328871218,,,0.0239657328871218
RS,SRB,Serbia,Pomoravski,2020-11-26,2020-11-17,101,8,10,0,0,0,0,0,0,0,0,0.0307592682531973,0.00430589185994846,5,3,,,0.0244187268114384,,,0.0244187268114384
RS,SRB,Serbia,Pomoravski,2020-11-27,2020-11-19,101,12,9,0.0198019801980198,0.0271705622473482,0.0151543157125615,0.000203511053429141,0.0099009900990099,0.0193092777830645,0.00757715785628073,0.000144456566201007,0.0333495224218877,0.00447753340671979,7,4,,,0.0248678722284298,,,0.0248678722284298
RS,SRB,Serbia,Pomoravski,2020-11-28,2020-11-19,109,8,10,0.036697247706422,0.0352966094275844,0.0223840360855309,0.000240430305937086,0.018348623853211,0.0251950503612202,0.0130498117048265,0.000184452951027846,0.0388073119568475,0.00463358356677918,11,4,,,0.0253159906568493,,,0.0253159906568493
RS,SRB,Serbia,Pomoravski,2020-11-29,2020-11-21,102,12,9,0.0392156862745098,0.0376695877073438,0.0264350122638368,0.000283353550681899,0.0196078431372549,0.0269068483623884,0.0154115160974406,0.000217573744207301,0.0430918846411804,0.00515361696111968,12,4,,,0.0257657450475744,,,0.0257657450475744
