ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
GR,GRC,Greece,Anatoliki Makedonia Thraki,2020-07-14,2020-07-13,82,2,127,1338676.91522065,0,0,0,0,0,0,0,7,4493.25776393768,0,8,,,,0,0,0,0.00290528762347472,0.000362439455610845,0.0054481357913386,0.00174229065979312,0.00172352555354808,0.00176105576603815,0.00290528762347472,0.000362439455610845,0.0054481357913386,0.00174229065979312,0.00172352555354808,0.00176105576603815,0.00208509125254501,0.00172139850544603,0.00244878399964398,0,0,0
GR,GRC,Greece,Anatoliki Makedonia Thraki,2020-07-15,2020-07-14,70,2,152,1319028.03447632,0,0,0,1,17996.4601113448,0,0,6,5306.99735898152,0,12,,,,0,0,0,0.00289519397799653,0.000361167430626942,0.00542922052536611,0.00249804057185718,0.00247547225073509,0.00252060889297928,0.00231615518239722,4.8994929532073e-05,0.00458331543526237,0.00154045814738753,0.00152272716421059,0.00155818913056448,0.00212850529497005,0.00176159045344589,0.00249542013649421,0,0,0
GR,GRC,Greece,Anatoliki Makedonia Thraki,2020-07-16,2020-07-15,51,2,121,1118965.25272789,0,0,0,1,17996.4601113448,0,0,3,4210.217904792,0,8,,,,0,0,0,0.00292226767971946,0.000364579524219035,0.00547995583521989,0.00331184327817622,0.00328556991893008,0.00333811663742236,0.00175336060783168,0,0.00373569829325326,0.00135244358706327,0.00133563749384784,0.0013692496802787,0.0020844078401384,0.00171938277532896,0.00244943290494785,0,0,0
GR,GRC,Greece,Anatoliki Makedonia Thraki,2020-07-17,2020-07-16,51,2,102,1166069.62896752,0,0,0,0,0,0,0,19,3608.75820410743,0,4,,,,0,0,0,0.00294464075382803,0.000367399684490519,0.00552188182316555,0.00334951940170825,0.00332294765424961,0.00337609114916689,0.00176678445229682,0,0.00376428561503625,0.00136782922804214,0.00135083207662861,0.00138482637945567,0.00223495116024543,0.00185554493628863,0.00261435738420223,0,0,0
GR,GRC,Greece,Anatoliki Makedonia Thraki,2020-07-18,2020-07-17,53,2,104,1076499.57716107,0,0,0,0,0,0,0,18,3679.51816889385,0,5,,,,0,0,0,0.00237388724035608,5.02833999779565e-05,0.00469749108073421,0.00295592313534825,0.00293068889290159,0.00298115737779491,0.00118694362017804,0,0.00283095677779196,0.0009315342227708,0.000917353983561385,0.000945714461980215,0.00235115216840603,0.00196075174368281,0.00274155259312924,0,0,0
GR,GRC,Greece,Anatoliki Makedonia Thraki,2020-07-19,2020-07-17,40,3,144,1500332.85503545,0,0,0,1,4817.56304991626,0,0,21,5094.71746462226,0,7,,,,0,0,0,0.00233100233100233,4.93259772991772e-05,0.00461267868470549,0.00273696636663019,0.00271278846748218,0.00276114426577819,0.000582750582750583,0,0.00172458788825098,0.000461693449194875,0.000451751866060204,0.000471635032329547,0.00253783994001076,0.00213622041503251,0.00293945946498902,0,0,0
GR,GRC,Greece,Anatoliki Makedonia Thraki,2020-07-20,2020-07-18,38,3,131,1333115.73967244,0,0,0,1,4817.56304991626,0,0,6,4634.77769351052,0,6,,,,0,0,0,0.00232153221125943,4.91147964741673e-05,0.0045939496260447,0.00255250505296286,0.00252911432238621,0.00257589578353951,0,0,0,0,0,0,0.00257250464919205,0.00216933982975326,0.00297566946863084,0,0,0
GR,GRC,Greece,Anatoliki Makedonia Thraki,2020-07-21,2020-07-19,37,3,115,1321099.16942924,0,0,0,1,4817.56304991626,0,0,7,4068.69797521916,0,5,,,,0,0,0,0.00292568753657109,0.000365010573945565,0.00548636449919662,0.00283680868601831,0.00281208862307884,0.00286152874895777,0,0,0,0,0,0,0.00242600074402846,0.00203296218994459,0.00281903929811232,0,0,0
GR,GRC,Greece,Anatoliki Makedonia Thraki,2020-07-22,2020-07-20,50,3,125,1452991.28052589,0,0,0,0,0,0,0,6,4422.49779915126,0,6,,,,0,0,0,0.00294464075382803,0.000367399684490519,0.00552188182316555,0.00283867848328608,0.00281394215005115,0.002863414816521,0,0,0,0,0,0,0.00225648550689377,0.00187627578985266,0.00263669522393488,0,0,0
GR,GRC,Greece,Anatoliki Makedonia Thraki,2020-07-23,2020-07-21,39,3,126,1453812.94775726,0,0,0,0,0,0,0,4,4457.87778154447,0,7,,,,0,0,0,0.0029655990510083,0.000370041908851653,0.00556115619316495,0.00283432929253356,0.00280963080442117,0.00285902778064595,0,0,0,0,0,0,0.00201889787944834,0.00165804267057896,0.00237975308831771,0,0,0
GR,GRC,Greece,Anatoliki Makedonia Thraki,2020-07-24,2020-07-22,42,3,131,1385402.19107619,0,0,1,0,0,0,0,2,4599.39771111731,1,8,,,,0.000589275191514437,0,0.00174389299962598,0.00294637595757219,0.000367618427955353,0.00552513348718902,0.00280687273903612,0.00278241317197766,0.00283133230609459,0,0,0,0,0,0,0.00193890606518279,0.00158640987391284,0.00229140225645275,0.0106382978723404,0,0.0313777741357011
GR,GRC,Greece,Anatoliki Makedonia Thraki,2020-07-25,2020-07-23,30,3,111,1179106.24786184,0,0,1,0,0,0,0,2,3891.79806325311,1,8,,,,0.00117302052785924,0,0.00279776039767797,0.00293255131964809,0.000365875738182326,0.00549922690111386,0.00277605512716583,0.00275186373622442,0.00280024651810723,0,0,0,0,0,0,0.00186323241611242,0.0015184849062928,0.00220797992593204,0.0208333333333333,0,0.0494039863021913
GR,GRC,Greece,Anatoliki Makedonia Thraki,2020-07-26,2020-07-24,41,3,113,1270415.40416851,0,0,1,0,0,0,0,2,3927.17804564632,1,6,,,,0.00174825174825175,0,0.00372481844931611,0.00291375291375291,0.000363506340440276,0.00546399948706555,0.00275845335185603,0.00273441513600861,0.00278249156770345,0,0,0,0,0,0,0.00178722107361001,0.00145045676863305,0.00212398537858696,0.0309278350515464,0,0.065379883064167
GR,GRC,Greece,Anatoliki Makedonia Thraki,2020-07-27,2020-07-25,37,3,108,1349569.715736,0,0,0,0,0,0,0,2,3785.65811607348,0,5,,,,0.00175438596491228,0,0.00373788189345551,0.00292397660818713,0.000364794921760138,0.00548315829461413,0.00276186009993494,0.00273779223749394,0.00278592796237594,0,0,0,0,0,0,0.00174472656248622,0.00141129890517542,0.00207815421979702,0.0315789473684211,0,0.0667444819690601
GR,GRC,Greece,Anatoliki Makedonia Thraki,2020-07-28,2020-07-26,50,3,128,1341374.48622841,0,0,0,1,4117.36773876806,1,4117.36773876806,8,4493.25776393768,0,4,,,,0.00175336060783168,0,0.00373569829325326,0.00350672121566336,0.000705735503030335,0.00630770692829637,0.00298684183584625,0.00296181754768442,0.00301186612400808,0.000584453535943892,0,0.00172962662003976,0.000225389574887956,0.000218505855811187,0.000232273293964726,0.00176134300593847,0.00142633414856954,0.0020963518633074,0.032967032967033,0,0.0696519858801413
GR,GRC,Greece,Anatoliki Makedonia Thraki,2020-07-29,2020-07-27,48,3,135,1275719.64680052,0,0,0,2,15926.4865140148,2,15926.4865140148,10,4776.29762308337,0,6,,,,0.00177095631641086,0,0.00377316994499851,0.00413223140495868,0.00107741901536241,0.00718704379455495,0.00288035764991397,0.0028557529862778,0.00290496231355015,0.00177095631641086,0,0.00377316994499851,0.00109983169310367,0.0010846141427878,0.00111504924341955,0.0018440704236954,0.00149977722276057,0.00218836362463023,0.0352941176470588,0,0.074521312795677
GR,GRC,Greece,Anatoliki Makedonia Thraki,2020-07-30,2020-07-28,49,3,147,1279767.43108656,0,0,0,2,15926.4865140148,2,15926.4865140148,10,5200.85741180189,0,10,,,,0.00174418604651163,0,0.00371616009656677,0.00465116279069768,0.00143563480058791,0.00786669078080744,0.00274257667030884,0.00271867126904993,0.00276648207156776,0.00290697674418605,0.000362652331324017,0.00545130115704808,0.00195647539573392,0.00193627662469865,0.00197667416676918,0.00192937848689404,0.00158011496585291,0.00227864200793516,0.0344827586206897,0,0.0728242924422035
GR,GRC,Greece,Anatoliki Makedonia Thraki,2020-07-31,2020-07-29,39,3,136,1335009.35261251,0,0,0,1,11809.1187752467,1,11809.1187752467,3,4776.29762308337,0,8,,,,0.00171037628278221,0,0.0036441578128228,0.00513112884834664,0.00178746447484599,0.00847479322184728,0.00335407050022219,0.0033277627730951,0.00338037822734928,0.00342075256556442,0.000688316261921599,0.00615318886920725,0.00257512682970666,0.0025520664637338,0.00259818719567952,0.00163407075073838,0.00131564869905993,0.00195249280241683,0.032967032967033,0,0.0696519858801413
GR,GRC,Greece,Anatoliki Makedonia Thraki,2020-08-01,2020-07-30,52,3,140,1313995.80991626,0,0,0,0,0,0,0,3,4917.81755265621,0,6,,,,0.00167597765363129,0,0.0035709001344588,0.00502793296089386,0.00175134554472479,0.00830452037706292,0.00331168058404969,0.00328570479078894,0.00333765637731045,0.00335195530726257,0.000674380613574639,0.0060295300009505,0.00254258147610196,0.00251981218363551,0.00256535076856841,0.00136405894885286,0.0010759640286843,0.00165215386902143,0.0326086956521739,0,0.0689016214416999
GR,GRC,Greece,Anatoliki Makedonia Thraki,2020-08-02,2020-08-01,75,2,127,1009764.25928433,0,0,0,1,8038.16843771502,1,8038.16843771502,2,4457.87778154447,0,2,,,,0.00169204737732657,0,0.00360512348633964,0.0050761421319797,0.00176821805797904,0.00838406620598035,0.00357642971479481,0.00354907980999002,0.0036037796195996,0.00394811054709532,0.0010291423904462,0.00686707870374444,0.00304995299469633,0.00302468956855157,0.00307521642084109,0.00107354093589713,0.000816622033800762,0.0013304598379935,0.0344827586206897,0,0.0728242924422035
GR,GRC,Greece,Anatoliki Makedonia Thraki,2020-08-03,2020-08-02,61,2,136,1132366.87957663,0,0,0,1,8038.16843771502,1,8038.16843771502,3,4776.29762308337,0,6,,,,0.00168728908886389,0,0.00359498989017394,0.00506186726659168,0.00176322190252608,0.00836051263065727,0.00379402549737169,0.00376570318160061,0.00382234781314277,0.00449943757030371,0.00138856599465249,0.00761030914595493,0.00352786759875807,0.00350055312834841,0.00355518206916773,0.00102315186650776,0.000772612533703867,0.00127369119931164,0.0344827586206897,0,0.0728242924422035
GR,GRC,Greece,Anatoliki Makedonia Thraki,2020-08-04,2020-08-03,47,2,108,1030082.10079223,0,0,0,1,6464.21035102899,1,6464.21035102899,5,3821.03809846669,0,8,,,,0.00169395821569735,0,0.00360919293908242,0.00508187464709204,0.00177022445682907,0.008393524837355,0.0039484819594546,0.00391935603638965,0.00397760788251956,0.00508187464709204,0.00177022445682907,0.008393524837355,0.0039484819594546,0.00391935603638965,0.00397760788251956,0.000995118318774082,0.00074754104715165,0.00124269559039651,0.0333333333333333,0,0.0704188710622591
GR,GRC,Greece,Anatoliki Makedonia Thraki,2020-08-05,2020-08-04,57,2,104,1052839.90668573,0,0,0,1,6464.21035102899,1,6464.21035102899,3,3679.51816889385,0,6,,,,0.00171428571428571,0,0.00365248352126696,0.00571428571428571,0.00218273341528212,0.00924583801328931,0.00441054734112612,0.00437941980525981,0.00444167487699243,0.00571428571428571,0.00218273341528212,0.00924583801328931,0.00441054734112612,0.00437941980525981,0.00444167487699243,0.000958396349669154,0.000713963808279011,0.0012028288910593,0.0333333333333333,0,0.0704188710622591
GR,GRC,Greece,Anatoliki Makedonia Thraki,2020-08-06,2020-08-05,45,2,102,921330.592069355,0,0,0,0,0,0,0,21,3608.75820410743,0,5,,,,0.00173812282734647,0,0.00370324777905252,0.00579374275782155,0.00221322736016282,0.00937425815548029,0.00454970561921285,0.00451759821484437,0.00458181302358134,0.00579374275782155,0.00221322736016282,0.00937425815548029,0.00454970561921285,0.00451759821484437,0.00458181302358134,0.00125181080637123,0.00097055079262185,0.00153307082012061,0.0340909090909091,0,0.0720044348148952
GR,GRC,Greece,Anatoliki Makedonia Thraki,2020-08-07,2020-08-06,60,2,105,797474.60496343,0,0,0,0,0,0,0,23,3679.51816889385,0,5,,,,0.00117647058823529,0,0.0028059862904577,0.00588235294117647,0.00224723872323023,0.00951746715912271,0.00471392242725687,0.00468065888415532,0.00474718597035842,0.00588235294117647,0.00224723872323023,0.00951746715912271,0.00471392242725687,0.00468065888415532,0.00474718597035842,0.00162228598833778,0.00129970625385141,0.00194486572282414,0.0235294117647059,0,0.0557529886575895
GR,GRC,Greece,Anatoliki Makedonia Thraki,2020-08-08,2020-08-07,58,2,118,964697.75537891,0,0,0,0,0,0,0,60,4139.45794000558,0,3,,,,0.000585823081429408,0,0.00173367885434404,0.00585823081429408,0.0022379794113855,0.00947848221720267,0.00477679908217001,0.00474309291802915,0.00481050524631086,0.00585823081429408,0.0022379794113855,0.00947848221720267,0.00477679908217001,0.00474309291802915,0.00481050524631086,0.00258161956299522,0.00217572506076969,0.00298751406522076,0.0125,0,0.0368459460993876
GR,GRC,Greece,Anatoliki Makedonia Thraki,2020-08-09,2020-08-08,63,2,121,1048970.13883712,0,0,0,0,0,0,0,59,4210.217904792,0,1,,,,0,0,0,0.00583090379008746,0.00222749033288621,0.00943431724728871,0.00484352475115316,0.0048093489014815,0.00487770060082482,0.00583090379008746,0.00222749033288621,0.00943431724728871,0.00484352475115316,0.0048093489014815,0.00487770060082482,0.00351442164586667,0.00304217429041671,0.00398666900131662,0,0,0
GR,GRC,Greece,Anatoliki Makedonia Thraki,2020-08-10,2020-08-09,53,2,116,1017246.22138744,0,0,0,1,5861.33327394842,0,0,11,4033.31799282595,0,3,,,,0,0,0,0.00638421358096344,0.00262351611382352,0.0101449110481034,0.00532488059319462,0.00528867390068603,0.0053610872857032,0.00580383052814858,0.00221709911574401,0.00939056194055315,0.00494723292006404,0.00491232712581773,0.00498213871431035,0.00364863904147965,0.00316847557408542,0.00412880250887388,0,0,0
GR,GRC,Greece,Anatoliki Makedonia Thraki,2020-08-11,2020-08-10,47,2,100,903701.881214068,0,0,0,2,11881.1743439961,0,0,10,3467.23827453459,0,4,,,,0,0,0,0.00707964601769912,0.00308823714665548,0.0110710548887428,0.00599413626726221,0.00595518133211492,0.00603309120240949,0.00530973451327434,0.00184999360228737,0.0087694754242613,0.00481780881714644,0.00478286415986267,0.00485275347443021,0.00374509755177523,0.00325447892802961,0.00423571617552085,0,0,0
GR,GRC,Greece,Anatoliki Makedonia Thraki,2020-08-12,2020-08-10,51,3,151,1310806.56976892,0,0,0,3,17929.2020803129,1,6048.02773631682,13,5271.61737658831,0,5,,,,0,0,0,0.0075978959672706,0.00348342884987115,0.0117123630846701,0.00611269648855015,0.00607340620711999,0.00615198676998031,0.00467562828755114,0.00144322608377478,0.0079080304913275,0.00415320600553668,0.00412078786105776,0.00418562415001561,0.00376416787894787,0.00327433950915031,0.00425399624874544,0,0,0
GR,GRC,Greece,Anatoliki Makedonia Thraki,2020-08-13,2020-08-12,53,2,104,953045.722127174,0,0,0,1,6048.02773631682,1,6048.02773631682,6,3644.13818650064,0,2,,,,0,0,0,0.00719424460431655,0.00313846066768132,0.0112500285409518,0.00557986359398425,0.00554190228341296,0.00561782490455554,0.00419664268585132,0.00109431364849631,0.00729897172320633,0.00357709045811779,0.0035466654106165,0.00360751550561907,0.00379596770074134,0.00329757891709401,0.00429435648438867,0,0,0
GR,GRC,Greece,Anatoliki Makedonia Thraki,2020-08-14,2020-08-13,61,2,114,1037524.40267469,0,0,0,0,0,0,0,7,3997.93801043274,0,3,,,,0,0,0,0.00668286755771567,0.00274683605447378,0.0106188990609576,0.00487962207480066,0.00484374746709965,0.00491549668250167,0.00364520048602673,0.000733807080805291,0.00655659389124817,0.00283574219395166,0.00280836600552563,0.00286311838237768,0.00391648859017446,0.00340687780263384,0.00442609937771508,0,0,0
GR,GRC,Greece,Anatoliki Makedonia Thraki,2020-08-15,2020-08-14,49,2,110,958507.40588412,0,0,0,0,0,0,0,9,3821.03809846669,0,4,,,,0,0,0,0.00680693069306931,0.00279807966987119,0.0108157817162674,0.00500231305557706,0.00496553870039647,0.00503908741075764,0.00371287128712871,0.000747530442707219,0.00667821213155021,0.00290704279585722,0.00287897927646971,0.00293510631524473,0.00409836269528013,0.00357207561159463,0.00462464977896563,0,0,0
GR,GRC,Greece,Anatoliki Makedonia Thraki,2020-08-16,2020-08-15,60,2,109,1102077.32800774,0,0,0,1,6499.45017125722,1,6499.45017125722,16,3785.65811607348,0,5,,,,0,0,0,0.00688360450563204,0.00282975394967811,0.010937455061586,0.00486173661587662,0.0048255978913648,0.00489787534038845,0.00375469336670839,0.000756013626669264,0.00675337310674751,0.00278005818331352,0.00275270185456745,0.0028074145120596,0.00439790278103737,0.00384953861956848,0.00494626694250626,0,0,0
GR,GRC,Greece,Anatoliki Makedonia Thraki,2020-08-17,2020-08-16,60,2,120,1092393.50710521,0,0,0,2,11658.9574336639,2,11658.9574336639,21,4245.59788718521,0,5,,,,0,0,0,0.00758533501896334,0.00330991465462112,0.0118607553833056,0.00513058378377133,0.00509341206504364,0.00516775550249902,0.00442477876106195,0.00115417696167205,0.00769538056045185,0.00304304153065847,0.0030143840271447,0.00307169903417224,0.00476490840513478,0.00419150069978715,0.0053383161104824,0,0,0
GR,GRC,Greece,Anatoliki Makedonia Thraki,2020-08-18,2020-08-17,62,2,122,972329.647386923,0,0,0,1,5159.50726240666,1,5159.50726240666,16,4280.97786957842,0,4,,,,0,0,0,0.0075187969924812,0.00328073824898013,0.0117568557359823,0.00505923282054744,0.00502224381188324,0.00509622182921163,0.0043859649122807,0.00114398940780332,0.00762794041675808,0.00296316009619351,0.00293482237604105,0.00299149781634598,0.0049225819099912,0.00434221434797441,0.00550294947200799,0,0,0
GR,GRC,Greece,Anatoliki Makedonia Thraki,2020-08-19,2020-08-18,53,2,115,997689.207622392,0,0,0,0,0,0,0,9,3927.17804564632,0,6,,,,0,0,0,0.00684505289359054,0.00281382767740991,0.0108762781097712,0.00461987494304648,0.00458445153310026,0.00465529835299271,0.00373366521468575,0.00075174810423351,0.00671558232513799,0.00251559071425145,0.00248942372099058,0.00254175770751232,0.00500778326465937,0.00442373290285499,0.00559183362646376,0,0,0
GR,GRC,Greece,Anatoliki Makedonia Thraki,2020-08-20,2020-08-18,40,3,155,1442948.09963247,0,0,0,0,0,0,0,12,5342.37734137473,0,6,,,,0,0,0,0.00662650602409639,0.00272355924396551,0.0105294528042273,0.00445481298220613,0.00442065237133961,0.00448897359307264,0.0036144578313253,0.00072757380983174,0.00650134185281886,0.00242571201816442,0.00240047879987355,0.00245094523645529,0.00470211811922891,0.00414463244273894,0.00525960379571889,0,0,0
GR,GRC,Greece,Anatoliki Makedonia Thraki,2020-08-21,2020-08-19,42,3,135,1433637.4383105,0,0,0,0,0,0,0,15,4599.39771111731,0,8,,,,0,0,0,0.00650887573964497,0.00267498506359986,0.0103427664156901,0.00426880186097997,0.00423606457158108,0.00430153915037886,0.00355029585798817,0.000714566999833442,0.00638602471614289,0.00232442619223351,0.00230024536179533,0.00234860702267168,0.00449238203638836,0.00395169606264689,0.00503306801012983,0,0,0
GR,GRC,Greece,Anatoliki Makedonia Thraki,2020-08-22,2020-08-20,55,3,137,1436357.24886183,0,0,0,0,0,0,0,14,4740.91764069016,0,8,,,,0,0,0,0.00643651258045641,0.00264510754563618,0.0102279176152766,0.00414061755949387,0.00410886126707919,0.00417237385190854,0.00351082504388531,0.0007065671820196,0.00631508290575103,0.0022546279309155,0.00223117238608546,0.00227808347574555,0.00367203595236968,0.00318548544606257,0.0041585864586768,0,0,0
GR,GRC,Greece,Anatoliki Makedonia Thraki,2020-08-23,2020-08-22,47,2,102,979613.796598329,0,0,0,0,0,0,0,7,3537.99823932101,0,6,,,,0,0,0,0.00650887573964497,0.00267498506359986,0.0103427664156901,0.0041589818209227,0.00412708497867931,0.00419087866316608,0.00355029585798817,0.000714566999833442,0.00638602471614289,0.00226462754477821,0.00224106808914004,0.00228818700041638,0.00282816074251835,0.00239854207954137,0.00325777940549532,0,0,0
GR,GRC,Greece,Anatoliki Makedonia Thraki,2020-08-24,2020-08-23,53,2,100,977147.282683213,0,0,0,0,0,0,0,15,3502.6182569278,0,10,,,,0,0,0,0.00597371565113501,0.00228231171040288,0.00966511959186713,0.00379389379650162,0.00376338438106516,0.00382440321193807,0.003584229390681,0.000721445538436336,0.00644701324292567,0.00227044947352681,0.00224682951990095,0.00229406942715268,0.00292273537292399,0.00248402537395775,0.00336144537189024,0,0,0
GR,GRC,Greece,Anatoliki Makedonia Thraki,2020-08-25,2020-08-24,48,2,101,922568.38771909,0,0,0,0,0,0,0,17,3573.37822171422,0,11,,,,0,0,0,0.00477611940298508,0.00147441136232864,0.00807782744364151,0.00302850846139078,0.00300125573392933,0.00305576118885223,0.00358208955223881,0.000721011752553632,0.00644316735192398,0.00226770653822304,0.00224411508748976,0.00229129798895632,0.00303754034321371,0.00259073031149484,0.00348435037493259,0,0,0
GR,GRC,Greece,Anatoliki Makedonia Thraki,2020-08-26,2020-08-24,35,3,136,1398623.03243209,0,0,0,0,0,0,0,19,4811.67760547657,0,12,,,,0,0,0,0.00301204819277108,0.000375899153658276,0.00564819723188389,0.00186991070789399,0.00184854385496449,0.00189127756082349,0.00301204819277108,0.000375899153658276,0.00564819723188389,0.00186991070789399,0.00184854385496449,0.00189127756082349,0.0031654934927458,0.00270758836930851,0.0036233986161831,0,0,0
GR,GRC,Greece,Anatoliki Makedonia Thraki,2020-08-27,2020-08-25,48,3,131,1387731.41011819,0,0,0,0,0,0,0,21,4634.77769351052,0,7,,,,0,0,0,0.002371072910492,5.02205135878685e-05,0.00469192530739613,0.00144480455756015,0.00142627357806185,0.00146333553705844,0.002371072910492,5.02205135878685e-05,0.00469192530739613,0.00144480455756015,0.00142627357806185,0.00146333553705844,0.0033672592790799,0.002899028854939,0.0038354897032208,0,0,0
GR,GRC,Greece,Anatoliki Makedonia Thraki,2020-08-28,2020-08-26,50,3,133,1435052.58934632,0,0,0,0,0,0,0,21,4705.53765829694,0,6,,,,0,0,0,0.00234466588511137,4.96308256025917e-05,0.00463970094462015,0.00141007263667083,0.00139198681225246,0.00142815846108919,0.00234466588511137,4.96308256025917e-05,0.00463970094462015,0.00141007263667083,0.00139198681225246,0.00142815846108919,0.00356247854114309,0.00308378512538416,0.00404117195690202,0,0,0
GR,GRC,Greece,Anatoliki Makedonia Thraki,2020-08-29,2020-08-28,53,2,103,964547.435787403,0,0,0,0,0,0,0,8,3644.13818650064,0,2,,,,0,0,0,0.00235432607416127,4.98464652043257e-05,0.00465880568311822,0.00140955779493146,0.00139147856929769,0.00142763702056522,0.00235432607416127,4.98464652043257e-05,0.00465880568311822,0.00140955779493146,0.00139147856929769,0.00142763702056522,0.00355624587709624,0.00307725743041391,0.00403523432377857,0,0,0
