ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
SE,SWE,Sweden,Blekinge,2020-08-15,2020-08-13,118,33,3,0,0,0,0,0,0,0,0,0.0014570179698883,0.000823769594367722,1,1,,,0.00876377515531891,,,0.00876377515531891
SE,SWE,Sweden,Blekinge,2020-08-16,2020-08-14,107,36,3,0,0,0,0,0,0,0,0,0.00174379610999329,0.000947094093862038,2,1,,,0.00911225756546412,,,0.00911225756546412
SE,SWE,Sweden,Blekinge,2020-08-17,2020-08-15,104,35,3,0,0,0,0,0,0,0,0,0.00218788458908793,0.00107087035307146,2,0,,,0.00945931560602543,,,0.00945931560602543
SE,SWE,Sweden,Blekinge,2020-08-18,2020-08-16,105,34,3,0,0,0,0,0,0,0,0,0.00162513542795233,0.000918742581391044,2,0,,,0.00980224889942061,,,0.00980224889942061
SE,SWE,Sweden,Blekinge,2020-08-19,2020-08-17,115,46,3,0.00869565217391304,0.0169689025724735,0.00711887945454644,0.000258876973231222,0.00869565217391304,0.0169689025724735,0.00711887945454644,0.000258876973231222,0.00123548307388189,0.000765273092213106,2,0,,,0.0101389419740653,,,0.0101389419740653
SE,SWE,Sweden,Blekinge,2020-08-20,2020-08-18,115,35,3,0.0347826086956522,0.0334882779444762,0.0331677448882419,0.00055744782018383,0.0347826086956522,0.0334882779444762,0.0331677448882419,0.00055744782018383,0.00160612799604645,0.000872383655886982,3,1,,,0.0104678149779738,,,0.0104678149779738
SE,SWE,Sweden,Blekinge,2020-08-21,2020-08-19,104,23,3,0.0384615384615385,0.0369596693901953,0.0392569968699973,0.000657708417814369,0.0384615384615385,0.0369596693901953,0.0392569968699973,0.000657708417814369,0.00148970747562297,0.000879688710587251,3,1,,,0.0107872438491325,,,0.0107872438491325
SE,SWE,Sweden,Blekinge,2020-08-22,2020-08-19,142,38,4,0.028169014084507,0.0272135446262074,0.0295177173107556,0.000497037649306202,0.028169014084507,0.0272135446262074,0.0295177173107556,0.000497037649306202,0.00228129339416782,0.000931256620910538,3,1,,,0.0110965196831714,,,0.0110965196831714
SE,SWE,Sweden,Blekinge,2020-08-23,2020-08-20,133,37,4,0.0225563909774436,0.0252349781530116,0.0255777798499605,0.000488454349132687,0.0225563909774436,0.0252349781530116,0.0255777798499605,0.000488454349132687,0.00243566663136715,0.00099419706313536,3,1,,,0.0113947236589196,,,0.0113947236589196
SE,SWE,Sweden,Blekinge,2020-08-24,2020-08-22,120,45,3,0,0,0,0,0,0,0,0,0.0029589300508936,0.00115816199443333,2,0,,,0.0116816388773497,,,0.0116816388773497
SE,SWE,Sweden,Blekinge,2020-08-25,2020-08-23,111,29,3,0,0,0,0,0,0,0,0,0.00204865556978233,0.00100279401263771,2,0,,,0.0119571298109992,,,0.0119571298109992
SE,SWE,Sweden,Blekinge,2020-08-26,2020-08-24,103,29,3,0,0,0,0,0,0,0,0,0.00193316763325048,0.0010116572543186,1,0,,,0.0122214718184215,,,0.0122214718184215
SE,SWE,Sweden,Blekinge,2020-08-27,2020-08-24,137,34,4,0.0145985401459854,0.0200839495772856,0.0102187494927115,0.000297063353211192,0.0145985401459854,0.0200839495772856,0.0102187494927115,0.000297063353211192,0.00144987572493786,0.000758926620795077,2,0,,,0.0124750017637359,,,0.0124750017637359
SE,SWE,Sweden,Blekinge,2020-08-28,2020-08-26,105,42,3,0.0190476190476191,0.0261455482229834,0.00804896033478729,0.000234242999477648,0.0190476190476191,0.0261455482229834,0.00804896033478729,0.000234242999477648,0.000804828973843058,0.00064372626841934,2,0,,,0.0127181066908856,,,0.0127181066908856
SE,SWE,Sweden,Blekinge,2020-08-29,2020-08-27,109,33,3,0.018348623853211,0.0251950503612202,0.00813139617982981,0.000236632236274959,0.018348623853211,0.0251950503612202,0.00813139617982981,0.000236632236274959,0.00169535732916015,0.000920808264147004,2,0,,,0.0129508385414566,,,0.0129508385414566
SE,SWE,Sweden,Blekinge,2020-08-30,2020-08-28,101,26,3,0,0,0,0,0,0,0,0,0.00270308721012946,0.0012137900847937,3,0,,,0.0131737456657945,,,0.0131737456657945
SE,SWE,Sweden,Blekinge,2020-08-31,2020-08-28,127,26,4,0,0,0,0,0,0,0,0,0.00227169468423444,0.000994464310214669,3,0,,,0.0133872467699128,,,0.0133872467699128
SE,SWE,Sweden,Blekinge,2020-09-01,2020-08-29,115,30,4,0,0,0,0,0,0,0,0,0.00301810865191147,0.00120564923670294,4,0,,,0.0135918243726515,,,0.0135918243726515
SE,SWE,Sweden,Blekinge,2020-09-02,2020-08-30,115,33,4,0.00869565217391304,0.0169689025724735,0.00507901620942425,0.000230709542625779,0.00869565217391304,0.0169689025724735,0.00507901620942425,0.000230709542625779,0.00224354979434127,0.001035284765739,5,0,,,0.0137877739562643,,,0.0137877739562643
SE,SWE,Sweden,Blekinge,2020-09-03,2020-08-31,117,28,4,0.0256410256410256,0.0286406157970728,0.0357992773637731,0.000597910827150906,0.0256410256410256,0.0286406157970728,0.0357992773637731,0.000597910827150906,0.00303545410393395,0.00118806886435358,3,0,,,0.0139756834356407,,,0.0139756834356407
SE,SWE,Sweden,Blekinge,2020-09-04,2020-09-01,121,30,4,0.0330578512396694,0.0318561261201587,0.0491379108727169,0.000653952596644949,0.0330578512396694,0.0318561261201587,0.0491379108727169,0.000653952596644949,0.00407403096263532,0.00134695138937349,3,0,,,0.0141556921729369,,,0.0141556921729369
SE,SWE,Sweden,Blekinge,2020-09-05,2020-09-02,121,30,4,0.0330578512396694,0.0318561261201587,0.0507902297698617,0.000675354956472659,0.0330578512396694,0.0318561261201587,0.0507902297698617,0.000675354956472659,0.00616924688627634,0.00165576433043926,3,1,,,0.0143284311896652,,,0.0143284311896652
SE,SWE,Sweden,Blekinge,2020-09-06,2020-09-04,100,40,3,0.01,0.0195013954179879,0.0207857622055367,0.0004703912268677,0.01,0.0195013954179879,0.0207857622055367,0.0004703912268677,0.00605633802816902,0.0018046993189768,5,1,,,0.0144941766495694,,,0.0144941766495694
SE,SWE,Sweden,Blekinge,2020-09-07,2020-09-05,108,38,3,0,0,0,0,0,0,0,0,0.0066510172143975,0.00181929028569293,6,1,,,0.0146535173606153,,,0.0146535173606153
SE,SWE,Sweden,Blekinge,2020-09-08,2020-09-06,114,36,3,0.0175438596491228,0.0240998768411264,0.0116382215051697,0.000344511072215833,0.0175438596491228,0.0240998768411264,0.0116382215051697,0.000344511072215833,0.00691870521373857,0.00180580688850497,4,0,,,0.0148068926598516,,,0.0148068926598516
SE,SWE,Sweden,Blekinge,2020-09-09,2020-09-07,113,39,3,0.0265486725663717,0.0296406276500937,0.0330669957075748,0.000605101425440882,0.0265486725663717,0.0296406276500937,0.0330669957075748,0.000605101425440882,0.00691649899396378,0.00182157034625847,3,0,,,0.0149549675071226,,,0.0149549675071226
SE,SWE,Sweden,Blekinge,2020-09-10,2020-09-08,115,40,3,0.0260869565217391,0.0291320448021993,0.0284845638760644,0.000522480001464831,0.0260869565217391,0.0291320448021993,0.0284845638760644,0.000522480001464831,0.00753644675067952,0.00188411363252853,3,0,,,0.0150982222893609,,,0.0150982222893609
SE,SWE,Sweden,Blekinge,2020-09-11,2020-09-09,104,25,3,0.00961538461538462,0.0187549838461375,0.0177393573730916,0.0004191235120344,0.00961538461538462,0.0187549838461375,0.0177393573730916,0.0004191235120344,0.00410228360453986,0.0014649422792371,3,0,,,0.0152371587800017,,,0.0152371587800017
SE,SWE,Sweden,Blekinge,2020-09-12,2020-09-09,132,28,4,0.0151515151515152,0.0208388557396111,0.02291848778584,0.000416059157500848,0.00757575757575758,0.014791861850129,0.0136022851860027,0.000322053983156638,0.00408558219546285,0.00129634696362673,4,0,,,0.0153722267294733,,,0.0153722267294733
SE,SWE,Sweden,Blekinge,2020-09-13,2020-09-10,120,27,4,0.00833333333333333,0.0162648365258355,0.0094845826305655,0.000271910569943127,0,0,0,0,0.00410798122065728,0.00135815283456321,2,0,,,0.0155037743118002,,,0.0155037743118002
SE,SWE,Sweden,Blekinge,2020-09-14,2020-09-11,109,29,4,0.0091743119266055,0.0178986477811282,0.0106390345798395,0.000304829400579063,0,0,0,0,0.0023258818968859,0.00107323258440122,2,0,,,0.0156318778999524,,,0.0156318778999524
SE,SWE,Sweden,Blekinge,2020-09-15,2020-09-12,114,30,4,0.0263157894736842,0.0293841363627093,0.0234501233390618,0.000457568691055464,0.0175438596491228,0.0240998768411264,0.0124317229877725,0.000335031581659178,0.00358290091425748,0.00130168073036155,2,0,,,0.0157566270894304,,,0.0157566270894304
SE,SWE,Sweden,Blekinge,2020-09-16,2020-09-13,118,32,4,0.0169491525423729,0.0232899776895759,0.0118501802026366,0.000319453176060461,0.0169491525423729,0.0232899776895759,0.0118501802026366,0.000319453176060461,0.0035808068751492,0.00127905554420286,3,0,,,0.0158779262085053,,,0.0158779262085053
SE,SWE,Sweden,Blekinge,2020-09-17,2020-09-14,123,32,4,0.016260162601626,0.0223510590973029,0.0115741638577632,0.000312055993793586,0.016260162601626,0.0223510590973029,0.0115741638577632,0.000312055993793586,0.00652696667811749,0.00168888508479781,4,1,,,0.0159951458524432,,,0.0159951458524432
SE,SWE,Sweden,Blekinge,2020-09-18,2020-09-15,124,30,4,0.0161290322580645,0.0221722862313382,0.012069952187555,0.000325341530140068,0.0161290322580645,0.0221722862313382,0.012069952187555,0.000325341530140068,0.00704225352112676,0.00174674410409165,4,1,,,0.0161074745266416,,,0.0161074745266416
SE,SWE,Sweden,Blekinge,2020-09-19,2020-09-16,122,28,4,0.00819672131147541,0.0159993017797116,0.00486853614965079,0.000207737236808857,0.00819672131147541,0.0159993017797116,0.00486853614965079,0.000207737236808857,0.00675125130950995,0.00173159922219974,4,1,,,0.016213957091813,,,0.016213957091813
SE,SWE,Sweden,Blekinge,2020-09-20,2020-09-17,109,19,4,0.0091743119266055,0.0178986477811282,0.00515168713600301,0.000219787827768182,0.0091743119266055,0.0178986477811282,0.00515168713600301,0.000219787827768182,0.00678142931664058,0.00183691928742121,2,1,,,0.0163133368130119,,,0.0163133368130119
SE,SWE,Sweden,Blekinge,2020-09-21,2020-09-18,112,35,4,0.00892857142857143,0.0174213797031353,0.00516011715644485,0.000220146547289372,0.00892857142857143,0.0174213797031353,0.00516011715644485,0.000220146547289372,0.00406039842659561,0.00140397137575074,3,0,,,0.0164041562936294,,,0.0164041562936294
SE,SWE,Sweden,Blekinge,2020-09-22,2020-09-19,110,28,4,0.00909090909090909,0.0177366792474103,0.00526996607625869,0.000224820628512428,0.00909090909090909,0.0177366792474103,0.00526996607625869,0.000224820628512428,0.00297196020157643,0.0012127767108092,3,0,,,0.0164848035418287,,,0.0164848035418287
SE,SWE,Sweden,Blekinge,2020-09-23,2020-09-21,100,37,3,0.01,0.0195013954179879,0.00512234450007465,0.00023469690378994,0.01,0.0195013954179879,0.00512234450007465,0.00023469690378994,0.00492957746478873,0.00162911098911644,4,0,,,0.0165537746477757,,,0.0165537746477757
SE,SWE,Sweden,Blekinge,2020-09-24,2020-09-21,131,31,4,0.0152671755725191,0.0209966979415278,0.024930628697112,0.000450530287281805,0.0152671755725191,0.0209966979415278,0.024930628697112,0.000450530287281805,0.00451564347919579,0.0013625746714985,5,0,,,0.0166094974058199,,,0.0166094974058199
SE,SWE,Sweden,Blekinge,2020-09-25,2020-09-23,108,40,3,0.0185185185185185,0.0254261373247429,0.0294982840497238,0.000531823974393944,0.0185185185185185,0.0254261373247429,0.0294982840497238,0.000531823974393944,0.00534689619196662,0.00163227653068051,5,0,,,0.0166506717830418,,,0.0166506717830418
SE,SWE,Sweden,Blekinge,2020-09-26,2020-09-23,135,27,4,0.0296296296296296,0.0286030985058798,0.0537661107514261,0.000627414448725237,0.0222222222222222,0.0248653760268881,0.0507246004092872,0.000610388560831977,0.00490349504434012,0.00139841960286166,7,0,,,0.0166756749199248,,,0.0166756749199248
SE,SWE,Sweden,Blekinge,2020-09-27,2020-09-24,128,30,4,0.0234375,0.0262088985896068,0.05932231049107,0.000715029275483524,0.015625,0.0214849034782183,0.0557208709211815,0.000694310153124004,0.0039612676056338,0.00129142484260916,6,0,,,0.016683837444272,,,0.016683837444272
SE,SWE,Sweden,Blekinge,2020-09-28,2020-09-25,136,39,4,0.0220588235294118,0.0246846046716834,0.041516155452814,0.00060476736163032,0.0147058823529412,0.0202305237067113,0.0379032038037548,0.000578941558859755,0.00372825186412593,0.00121560084077301,5,0,,,0.0166745520908246,,,0.0166745520908246
SE,SWE,Sweden,Blekinge,2020-09-29,2020-09-27,110,41,3,0.0181818181818182,0.0249681255146025,0.0194104586442007,0.000493090333611977,0.00909090909090909,0.0177366792474103,0.00707586227053404,0.000299579906843469,0.00465176379377181,0.00151600984053914,2,0,,,0.0166480909955625,,,0.0166480909955625
SE,SWE,Sweden,Blekinge,2020-09-30,2020-09-28,108,28,3,0.037037037037037,0.0356171465392445,0.0495091917306427,0.000760283163408083,0.0277777777777778,0.0309932939083888,0.0376484456721871,0.000667112219603948,0.00421218902198236,0.0014563452939221,3,0,,,0.0166047090227084,,,0.0166047090227084
SE,SWE,Sweden,Blekinge,2020-10-01,2020-09-28,137,29,4,0.0291970802919708,0.0281918162732201,0.0374891779410144,0.000579327712987938,0.0218978102189781,0.0245064422603697,0.0285080250690837,0.000507541676088913,0.00365153886280647,0.00120752358818618,6,0,,,0.0165453849788854,,,0.0165453849788854
SE,SWE,Sweden,Blekinge,2020-10-02,2020-09-29,130,32,4,0.0230769230769231,0.0258104484518851,0.0317144560094247,0.000529270046836609,0.0153846153846154,0.0211569492946931,0.0229062201031544,0.000451847411084079,0.00319102112676056,0.00115953734982896,6,0,,,0.0164718108785813,,,0.0164718108785813
SE,SWE,Sweden,Blekinge,2020-10-03,2020-09-30,121,32,4,0.0330578512396694,0.0318561261201587,0.053122754268964,0.000681149258777611,0.0330578512396694,0.0318561261201587,0.053122754268964,0.000681149258777611,0.00258215962441315,0.00107760203449838,7,1,,,0.016385619121021,,,0.016385619121021
SE,SWE,Sweden,Blekinge,2020-10-04,2020-10-01,127,34,4,0.015748031496063,0.0216527226936702,0.0302830250757937,0.000523236618899388,0.015748031496063,0.0216527226936702,0.0302830250757937,0.000523236618899388,0.00371830985915493,0.00126627424467921,11,1,,,0.0162890511094083,,,0.0162890511094083
SE,SWE,Sweden,Blekinge,2020-10-05,2020-10-03,102,36,3,0.0196078431372549,0.0269068483623884,0.0417485034754738,0.000717062549391663,0.0196078431372549,0.0269068483623884,0.0417485034754738,0.000717062549391663,0.00753033049783852,0.00200089302405173,9,1,,,0.0161847324759053,,,0.0161847324759053
SE,SWE,Sweden,Blekinge,2020-10-06,2020-10-04,117,47,3,0,0,0,0,0,0,0,0,0.00619232637202526,0.00169421301633281,6,0,,,0.0160752326930913,,,0.0160752326930913
SE,SWE,Sweden,Blekinge,2020-10-07,2020-10-05,107,24,3,0,0,0,0,0,0,0,0,0.00763459260234303,0.00195729267074525,2,0,,,0.0159631398144315,,,0.0159631398144315
SE,SWE,Sweden,Blekinge,2020-10-08,2020-10-06,101,30,3,0.0099009900990099,0.0193092777830645,0.0204627296149086,0.000483628061377514,0.0099009900990099,0.0193092777830645,0.0204627296149086,0.000483628061377514,0.00571747315576628,0.00174507943490444,5,0,,,0.0158513594954243,,,0.0158513594954243
SE,SWE,Sweden,Blekinge,2020-10-09,2020-10-06,130,29,4,0.00769230769230769,0.0150185469901632,0.0151826788042537,0.00035980209456976,0.00769230769230769,0.0150185469901632,0.0151826788042537,0.00035980209456976,0.00606717226435536,0.00158423250886816,5,0,,,0.0157418843843254,,,0.0157418843843254
SE,SWE,Sweden,Blekinge,2020-10-10,2020-10-07,112,29,4,0.00892857142857143,0.0174213797031353,0.0149220822439301,0.00035367321044356,0.00892857142857143,0.0174213797031353,0.0149220822439301,0.00035367321044356,0.00647125999238675,0.00177028043191314,5,0,,,0.0156367098463402,,,0.0156367098463402
SE,SWE,Sweden,Blekinge,2020-10-11,2020-10-08,120,32,4,0.00833333333333333,0.0162648365258355,0.0151992691552011,0.000360192221995289,0.00833333333333333,0.0162648365258355,0.0151992691552011,0.000360192221995289,0.00322272618763428,0.00121363664409743,6,0,,,0.0155375810116632,,,0.0155375810116632
SE,SWE,Sweden,Blekinge,2020-10-12,2020-10-09,118,28,4,0.00847457627118644,0.0165393337479136,0.00652575833822466,0.000235897117328989,0.00847457627118644,0.0165393337479136,0.00652575833822466,0.000235897117328989,0.00315687226809131,0.00121152348340943,3,0,,,0.0154461063109236,,,0.0154461063109236
SE,SWE,Sweden,Blekinge,2020-10-13,2020-10-10,114,25,4,0.0087719298245614,0.0171170940046306,0.00690283119460699,0.000249480419763008,0.0087719298245614,0.0171170940046306,0.00690283119460699,0.000249480419763008,0.00276659959758551,0.00115446685304638,5,0,,,0.015363074464415,,,0.015363074464415
SE,SWE,Sweden,Blekinge,2020-10-14,2020-10-11,124,39,4,0.0161290322580645,0.0221722862313382,0.0175194835834138,0.0004011949121755,0.0161290322580645,0.0221722862313382,0.0175194835834138,0.0004011949121755,0.00286270468338486,0.00112055225859667,6,0,,,0.0152890606885564,,,0.0152890606885564
SE,SWE,Sweden,Blekinge,2020-10-15,2020-10-12,120,28,4,0.0166666666666667,0.0229051016485408,0.0176732978400637,0.000404685565663592,0.0166666666666667,0.0229051016485408,0.0176732978400637,0.000404685565663592,0.00328638497652582,0.00121526980465529,5,0,,,0.0152239838560656,,,0.0152239838560656
SE,SWE,Sweden,Blekinge,2020-10-16,2020-10-13,121,29,4,0.0165289256198347,0.0227173941974505,0.0162418778382906,0.000383959304430699,0.0165289256198347,0.0227173941974505,0.0162418778382906,0.000383959304430699,0.00442323361657549,0.00140324514010097,4,0,,,0.0151674583087865,,,0.0151674583087865
SE,SWE,Sweden,Blekinge,2020-10-17,2020-10-14,131,35,4,0.0305343511450382,0.0294627312092411,0.0359629848845579,0.000541722240344051,0.0305343511450382,0.0294627312092411,0.0359629848845579,0.000541722240344051,0.00311794430706376,0.00113302458853597,4,0,,,0.0151189122519839,,,0.0151189122519839
SE,SWE,Sweden,Blekinge,2020-10-18,2020-10-15,124,32,4,0.0241935483870968,0.0270438722530324,0.0276671780007529,0.000487218552234993,0.0241935483870968,0.0270438722530324,0.0276671780007529,0.000487218552234993,0.0036347114947751,0.00125704938776132,4,0,,,0.0150775221601558,,,0.0150775221601558
SE,SWE,Sweden,Blekinge,2020-10-19,2020-10-17,102,35,3,0.0196078431372549,0.0269068483623884,0.0288246528156461,0.000569452812131336,0.0196078431372549,0.0269068483623884,0.0288246528156461,0.000569452812131336,0.00207125103562552,0.00104709230302028,4,0,,,0.015042572616825,,,0.015042572616825
SE,SWE,Sweden,Blekinge,2020-10-20,2020-10-18,101,34,3,0.0099009900990099,0.0193092777830645,0.0121053475835031,0.000375927702217117,0,0,0,0,0.00251011016594617,0.00115813416189594,3,0,,,0.0150132699873637,,,0.0150132699873637
SE,SWE,Sweden,Blekinge,2020-10-21,2020-10-18,125,24,4,0.008,0.0156168670868465,0.00881772099803638,0.000274286773962496,0,0,0,0,0.00202816901408451,0.000935998436565933,3,0,,,0.0149891386185808,,,0.0149891386185808
SE,SWE,Sweden,Blekinge,2020-10-22,2020-10-19,121,28,4,0.00826446280991736,0.0161309765023335,0.00917589815569082,0.000285376767753208,0,0,0,0,0.00407403096263532,0.00134695138937349,3,0,,,0.0149694577686422,,,0.0149694577686422
SE,SWE,Sweden,Blekinge,2020-10-23,2020-10-20,113,27,4,0.0176991150442478,0.0243112289346397,0.0445419016459708,0.000615316250491749,0,0,0,0,0.00440140845070423,0.00145494936255025,2,0,,,0.0149535737133312,,,0.0149535737133312
SE,SWE,Sweden,Blekinge,2020-10-24,2020-10-21,101,22,4,0.0198019801980198,0.0271705622473482,0.0424339147231602,0.000615056240559139,0,0,0,0,0.00492957746478873,0.00162911098911644,1,0,,,0.0149418269825142,,,0.0149418269825142
SE,SWE,Sweden,Blekinge,2020-10-25,2020-10-22,100,23,4,0.02,0.0274394957835608,0.0459191257184873,0.000664360124401854,0,0,0,0,0.00540617442025893,0.00171423052964889,4,1,,,0.0149347043671172,,,0.0149347043671172
SE,SWE,Sweden,Blekinge,2020-10-26,2020-10-22,102,2,5,0.0196078431372549,0.0269068483623884,0.0312637460695883,0.000455786170068483,0,0,0,0,0.00529912146144192,0.00168037579684601,4,1,,,0.0149330472681812,,,0.0149330472681812
SE,SWE,Sweden,Blekinge,2020-10-27,2020-10-23,105,31,5,0.0190476190476191,0.0261455482229834,0.0310175613639821,0.000452254560833681,0,0,0,0,0.00243770314192849,0.00112476726646051,3,1,,,0.014937864,,,0.014937864
SE,SWE,Sweden,Blekinge,2020-10-28,2020-10-25,102,46,4,0.00980392156862745,0.0191209083686488,0.0101468584107956,0.000288473593065819,0.00980392156862745,0.0191209083686488,0.0101468584107956,0.000288473593065819,0.00209175847162181,0.00105744868809239,5,3,,,0.0149509624690569,,,0.0149509624690569
SE,SWE,Sweden,Blekinge,2020-10-29,2020-10-26,101,22,4,0.0099009900990099,0.0193092777830645,0.00989731559770669,0.000281414595754025,0.0099009900990099,0.0193092777830645,0.00989731559770669,0.000281414595754025,0.00267605633802817,0.0012016684687081,2,2,,,0.0149736318491836,,,0.0149736318491836
