ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
CZ,CZE,Czech Republic,Prague,2020-11-24,2020-11-24,122,122,1,0.00819672131147541,0.0159993017797116,0.0047647299628338,0.000165426605036742,0.00819672131147541,0.0159993017797116,0.0047647299628338,0.000165426605036742,0.0178166433104852,0.00391852805515942,11,2,,,0.00954913121919905,0.0127757056411519,0.00969494691321812,0.000157885005688292,0.00801189429476032,0.011439253190008,0.00816376825012029,0.000139049099918304,0.0135376939706815,0.003346517258238,,,0.00954913121919905
CZ,CZE,Czech Republic,Prague,2020-11-25,2020-11-25,118,118,1,0,0,0,0,0,0,0,0,0.0100782216451953,0.00299707911968519,9,4,,,0.00957062644573444,0.0127853120319031,0.0097089703589839,0.000158243411111738,0.00805056711290644,0.0114672708067706,0.00821408144731988,0.000139725421005364,0.0133044567814275,0.00331648161284996,,,0.00957062644573444
CZ,CZE,Czech Republic,Prague,2020-11-26,2020-11-26,112,112,1,0,0,0,0,0,0,0,0,0.00748705096380788,0.00266910920964042,11,1,,,0.00960760804987658,0.0128137268465966,0.00973606852373529,0.000158968506904705,0.00809237804879121,0.0115014539415705,0.00826571935826204,0.000140596211573346,0.0130886247547859,0.00328645757633244,,,0.00960760804987658
CZ,CZE,Czech Republic,Prague,2020-11-27,2020-11-27,107,107,1,0,0,0,0,0,0,0,0,0.0176233661148093,0.00415165742341089,4,1,,,0.00965960050107357,0.0128605927102451,0.00977513830573463,0.000160049136270313,0.0081366624349135,0.0115414898298521,0.00831726331818403,0.000141650195235435,0.0128902746985688,0.00325653143055379,,,0.00965960050107357
CZ,CZE,Czech Republic,Prague,2020-11-28,2020-11-28,101,101,1,0.0198019801980198,0.0271705622473482,0.0419697933606313,0.000440050321163577,0.0198019801980198,0.0271705622473482,0.0419697933606313,0.000440050321163577,0.0121015191088486,0.00355400310168934,8,1,,,0.00972607984667953,0.0129252044796566,0.00982521904419862,0.00016146881610849,0.00818271205794367,0.0115868531455269,0.00836734140381841,0.000142871427546059,0.0127096181736193,0.00322681799365663,,,0.00972607984667953
CZ,CZE,Czech Republic,Prague,2020-11-29,2020-11-29,109,109,1,0,0,0,0,0,0,0,0,0.017884955386442,0.00412275910746938,12,2,,,0.0098060674095776,0.0130064250540018,0.00988500881543222,0.000163205293038054,0.00822975595751335,0.0116368823889264,0.00841470121497968,0.00014424277891569,0.0125468521229447,0.00319744543934615,,,0.0098060674095776
CZ,CZE,Czech Republic,Prague,2020-11-30,2020-11-30,111,111,1,0,0,0,0,0,0,0,0,0.0110836343239922,0.00325674476532138,9,2,,,0.00989845303483171,0.0131029157432699,0.00995326860314367,0.000165235243881836,0.00827697267652262,0.0116908800098573,0.00845803937821961,0.000145746496763109,0.0124023788931519,0.00316858183858041,,,0.00989845303483171
CZ,CZE,Czech Republic,Prague,2020-12-01,2020-12-01,103,103,1,0.029126213592233,0.0324752782875229,0.0233650654757005,0.00035955800145114,0.029126213592233,0.0324752782875229,0.0233650654757005,0.00035955800145114,0.0148243609083396,0.00388865628592612,12,3,,,0.0100024332024738,0.0132133177414249,0.0100293610845201,0.000167536178573398,0.00832381164813898,0.0117481831213189,0.00849667044254752,0.000147366585770886,0.012276457844276,0.00314039452758931,,,0.0100024332024738
CZ,CZE,Czech Republic,Prague,2020-12-02,2020-12-02,115,115,1,0,0,0,0,0,0,0,0,0.00773444916956848,0.00262866030926146,2,0,,,0.0101175300302052,0.0133364209778683,0.0101131019764332,0.000170089381293907,0.00837023168232867,0.0118084837848136,0.00853052827241153,0.000149093359324355,0.0121693405000267,0.0031130688565019,,,0.0101175300302052
CZ,CZE,Czech Republic,Prague,2020-12-03,2020-12-03,101,101,1,0.0297029702970297,0.0331085145091172,0.0320775682395866,0.000396964174317847,0.0297029702970297,0.0331085145091172,0.0320775682395866,0.000396964174317847,0.0110508872225804,0.00336387835258345,9,3,,,0.0102428990329204,0.0134706558244561,0.0102042305363646,0.0001728712945056,0.00841606360953985,0.0118712641482893,0.00855963822215161,0.000150914454445647,0.0120814259402703,0.00308681918898786,,,0.0102428990329204
CZ,CZE,Czech Republic,Prague,2020-12-04,2020-12-04,122,122,1,0,0,0,0,0,0,0,0,0.00936515866320375,0.0028531729723852,6,1,,,0.0103777164138069,0.0136143032777814,0.0103027102724942,0.000175857946203209,0.00846131295600877,0.0119360555480919,0.00858434566310309,0.000152817893463246,0.0120127164573353,0.00306183171964611,,,0.0103777164138069
CZ,CZE,Czech Republic,Prague,2020-12-05,2020-12-05,143,143,1,0.020979020979021,0.0234892245702939,0.0286872767408668,0.000357672159300178,0.020979020979021,0.0234892245702939,0.0286872767408668,0.000357672159300178,0.00382317496024232,0.00167234348790102,7,1,,,0.0105217713300629,0.0137661282610137,0.0104092078623425,0.000179031838649089,0.00850659165096975,0.0120029174220901,0.00860579884931757,0.000154801166153003,0.0119636991204462,0.00303834665342852,,,0.0105217713300629
CZ,CZE,Czech Republic,Prague,2020-12-06,2020-12-06,128,128,1,0.0234375,0.0262088985896068,0.0146929919839248,0.000274005197863291,0.015625,0.0214849034782183,0.0103512906012666,0.000230491904617219,0.00972089239891121,0.00285829267949794,13,4,,,0.0106744847521256,0.0139246683480671,0.0105241715658057,0.000182372579913078,0.00855246247486001,0.0120718598908881,0.00862520790896,0.000156860772561194,0.011934777152773,0.00301658350898139,,,0.0106744847521256
CZ,CZE,Czech Republic,Prague,2020-12-07,2020-12-07,137,137,1,0.0072992700729927,0.0142539980310556,0.0058471458935283,0.000173118226916595,0.0072992700729927,0.0142539980310556,0.0058471458935283,0.000173118226916595,0.00784464145760169,0.00245232896344737,16,3,,,0.0108352063932677,0.0140882482762992,0.0106478791361962,0.000185854339887254,0.00859938722118281,0.0121426250827876,0.00864366924237798,0.000158987821999602,0.0119258019303355,0.002996721009614,,,0.0108352063932677
CZ,CZE,Czech Republic,Prague,2020-12-08,2020-12-08,135,135,1,0.00740740740740741,0.0144643804875982,0.00935810430948361,0.000215117200100769,0.00740740740740741,0.0144643804875982,0.00935810430948361,0.000215117200100769,0.0107408219841695,0.00287609163568323,15,3,,,0.0110038521806334,0.014255693364029,0.0107814974800707,0.000189460357431431,0.00864854995329024,0.0122155733386609,0.00866332698287821,0.000161184637293365,0.0119371892384631,0.00297899761233378,,,0.0110038521806334
CZ,CZE,Czech Republic,Prague,2020-12-09,2020-12-09,148,148,1,0.00675675675675676,0.0131981842005323,0.00379961325804514,0.000133628810159265,0.00675675675675676,0.0131981842005323,0.00379961325804514,0.000133628810159265,0.0169843238302272,0.00344098406014122,18,4,,,0.0111797735447308,0.0144253923176785,0.0109252601054255,0.000193165195350332,0.00870056185483671,0.0122905803359613,0.00868554763199008,0.000163444985066184,0.0119688365677532,0.00296357084797568,,,0.0111797735447308
CZ,CZE,Czech Republic,Prague,2020-12-10,2020-12-10,156,156,1,0,0,0,0,0,0,0,0,0.0104335677947258,0.00262619993099566,17,3,,,0.0113627209522414,0.0145961462502177,0.0110799905657586,0.000196949802970327,0.00875648992745985,0.0123678610446748,0.00871224030599613,0.000165768163315369,0.0120208802038952,0.00295060597054964,,,0.0113627209522414
CZ,CZE,Czech Republic,Prague,2020-12-11,2020-12-11,168,168,1,0.00595238095238095,0.0116316788813602,0.00457947613681971,0.000148580775334004,0,0,0,0,0.0091996578309783,0.00237725304181747,12,2,,,0.0115518767864567,0.0147663813653575,0.0112455352570947,0.000200783747951002,0.00881718818241627,0.0124474321672835,0.00874483848101992,0.00016814594353715,0.0120933245119733,0.0029402288065586,,,0.0115518767864567
CZ,CZE,Czech Republic,Prague,2020-12-12,2020-12-12,148,148,1,0.0135135135135135,0.0186014561875711,0.0143640383285849,0.000263841767502615,0.00675675675675676,0.0131981842005323,0.00833285833079808,0.000201570494180526,0.0116305695793947,0.00285521260558172,14,3,,,0.0117466985855985,0.014934801230385,0.0114225583183568,0.000204647959538341,0.00888361852321851,0.0125294147637548,0.00878560763619265,0.000170581191193468,0.0121859416474825,0.00293253502178499,,,0.0117466985855985
CZ,CZE,Czech Republic,Prague,2020-12-13,2020-12-13,153,153,1,0.0065359477124183,0.0127682900213672,0.00352778217037818,0.00012111539839685,0.0065359477124183,0.0127682900213672,0.00352778217037818,0.00012111539839685,0.00801316805856194,0.00235819089150575,14,3,,,0.0119456964941804,0.0150996509821678,0.011609857657271,0.000208509594174467,0.00895587826334084,0.0126132870078416,0.0088348232253644,0.00017305789270254,0.0122982776172512,0.00292755401063463,,,0.0119456964941804
CZ,CZE,Czech Republic,Prague,2020-12-14,2020-12-14,233,233,1,0.0171673819742489,0.016678690369157,0.0108391851882174,0.000226634476973726,0.0128755364806867,0.0144756726950675,0.00777491187586724,0.00019224145622145,0.0128803779412766,0.00241351338781485,18,3,,,0.0121480235160846,0.015259702782136,0.0118071495245294,0.000212343718922927,0.00903464815302701,0.0126990011343376,0.00889403839249751,0.000175572145260998,0.0124301454902939,0.00292533374458902,,,0.0121480235160846
CZ,CZE,Czech Republic,Prague,2020-12-15,2020-12-15,184,184,1,0.016304347826087,0.0182987435747807,0.0109016969432588,0.000241576408425705,0.0108695652173913,0.0149820778122195,0.00788460088177451,0.000205758929527928,0.00963696392213036,0.00234960873689688,17,5,,,0.0123524439189625,0.0154136976731156,0.012013056803785,0.000216120350028675,0.00912016954580921,0.0127862991265111,0.00896360902741593,0.000178111624864254,0.0125809115366418,0.00292585134987668,,,0.0123524439189625
CZ,CZE,Czech Republic,Prague,2020-12-16,2020-12-16,202,202,1,0.0099009900990099,0.0136537212602196,0.00889455463015132,0.00021506401589716,0.00495049504950495,0.0096787453932065,0.00631584391711891,0.000181461958375932,0.0109195758672152,0.0023947275945233,28,4,,,0.0125569042638724,0.0155597827053698,0.0122257951022542,0.000219804929981178,0.00921202463430182,0.0128742620522993,0.00904369332073303,0.000180659425470447,0.0127499826181948,0.00292905626336962,,,0.0125569042638724
CZ,CZE,Czech Republic,Prague,2020-12-17,2020-12-17,181,181,1,0.0110497237569061,0.015229012461182,0.0132597713583881,0.000234802857433983,0,0,0,0,0.0145366562533259,0.00288667062342297,15,2,,,0.012759330178189,0.015696111095831,0.0124427222071891,0.000223356966855972,0.00930951161758529,0.0129617032707387,0.00913342232629781,0.000183189643666053,0.012936675769167,0.00293486859150372,,,0.012759330178189
CZ,CZE,Czech Republic,Prague,2020-12-18,2020-12-18,154,154,1,0.012987012987013,0.0178814940107662,0.0121850657291753,0.000250867654563602,0.012987012987013,0.0178814940107662,0.0121850657291753,0.000250867654563602,0.01646146238754,0.00335421965571056,18,4,,,0.0129579149340663,0.0158217663964266,0.0126616631295426,0.000226752140521839,0.00941217078887106,0.0130482170194808,0.00923241745041421,0.000185691031801962,0.0131401533263404,0.0029431792740099,,,0.0129579149340663
CZ,CZE,Czech Republic,Prague,2020-12-19,2020-12-19,157,157,1,0.0127388535031847,0.0175420142442679,0.0120709069682069,0.000263725004464762,0.00636942675159236,0.0124440260501474,0.00603545348410344,0.000187050498525593,0.0126515881592509,0.0029662230658547,26,6,,,0.0131508854453316,0.0159355265386358,0.012880319200356,0.00022995974333664,0.00951954809404167,0.013133069252315,0.00934027219076327,0.000188146686918881,0.0133592015768413,0.00295382010107203,,,0.0131508854453316
CZ,CZE,Czech Republic,Prague,2020-12-20,2020-12-20,159,159,1,0.00628930817610063,0.0122879927943053,0.0123714740326349,0.000265550638325475,0.00628930817610063,0.0122879927943053,0.0123714740326349,0.000265550638325475,0.0122018695437193,0.00290382986169389,24,3,,,0.0133352250874747,0.016035652217421,0.0130947905310533,0.000232941268944386,0.00962970715076686,0.0132144076105489,0.00945451114729261,0.00019052170197173,0.0135929187113438,0.00296666277166786,,,0.0133352250874747
CZ,CZE,Czech Republic,Prague,2020-12-21,2020-12-21,161,161,1,0.0124223602484472,0.0171089295092166,0.0150549832812955,0.000285969340801082,0.0124223602484472,0.0171089295092166,0.0150549832812955,0.000285969340801082,0.00944226809448382,0.0024836075397175,29,7,,,0.0135090162367375,0.016121206678501,0.0133022933820764,0.00023567086355975,0.00974139275518528,0.0132913134621717,0.00957368442338871,0.000192797949973274,0.013839886519647,0.00298150122603323,,,0.0135090162367375
CZ,CZE,Czech Republic,Prague,2020-12-22,2020-12-22,157,157,1,0.0127388535031847,0.0175420142442679,0.00894605268620444,0.000213530714228697,0.00636942675159236,0.0124440260501474,0.00340614874668368,0.0001321255735739,0.0123839869995957,0.00292515028405926,23,8,,,0.0136696984927498,0.0161910388380643,0.013499197620166,0.000238117068177947,0.00985297466092252,0.0133622959699288,0.00969563279686464,0.000194946416451964,0.0140984662004241,0.00299812623285011,,,0.0136696984927498
CZ,CZE,Czech Republic,Prague,2020-12-23,2020-12-23,148,148,1,0.00675675675675676,0.0131981842005323,0.00514985046545987,0.000152454544781379,0.00675675675675676,0.0131981842005323,0.00514985046545987,0.000152454544781379,0.0122162817164865,0.0029981115485865,25,7,,,0.0138146781669718,0.01624395635906,0.0136819843391515,0.000240251190802747,0.00996255319858171,0.013426035232318,0.00981804124783428,0.00019694225289591,0.0143669635271547,0.00301632727173285,,,0.0138146781669718
CZ,CZE,Czech Republic,Prague,2020-12-24,2020-12-24,149,149,1,0.0201342281879195,0.0225530739355564,0.0126221167637983,0.000254077618284032,0.0201342281879195,0.0225530739355564,0.0126221167637983,0.000254077618284032,0.0206000859375628,0.0038628270600943,32,7,,,0.0139424123041321,0.0162799297253858,0.0138479690072799,0.000242058869442295,0.0100686807741466,0.0134817821470749,0.00993890500935542,0.000198767778253848,0.0146433239722319,0.00303585126019373,,,0.0139424123041321
CZ,CZE,Czech Republic,Prague,2020-12-25,2020-12-25,139,139,1,0.0143884892086331,0.0197970815489537,0.0181493388909461,0.000321139811343427,0.00719424460431655,0.0140496476855479,0.00725279889767536,0.000204132981116841,0.0147939623555542,0.00336848565772582,28,9,,,0.0140508146595174,0.0162983780464821,0.0139939982384627,0.000243519938285719,0.0101694399056533,0.0135282302485642,0.010055664843681,0.000200397260423312,0.0149257264308387,0.00305651257170062,,,0.0140508146595174
CZ,CZE,Czech Republic,Prague,2020-12-26,2020-12-26,172,172,1,0.0232558139534884,0.0225237167505454,0.0236814961202382,0.00035367363927471,0.0174418604651163,0.0195640786615119,0.016881281642422,0.000299645702374544,0.0105766441463413,0.00261873298109301,37,8,,,0.0141390450029374,0.0162995660874798,0.014118438174282,0.000244628093550112,0.0102637328510212,0.01356500228206,0.0101668936784459,0.000201820802911891,0.0152118847426168,0.00307805469272371,,,0.0141390450029374
CZ,CZE,Czech Republic,Prague,2020-12-27,2020-12-27,170,170,1,0.0470588235294118,0.0318329736468143,0.0477311561259319,0.000506511984338758,0.0235294117647059,0.0227855097350442,0.0258076456128536,0.000376708580488221,0.0100015699667471,0.00253926201208967,33,6,,,0.0142055327652426,0.0162835695264372,0.0142186645140184,0.000245374165403362,0.0103497294481105,0.0135912582094979,0.010270139599627,0.000203020165962884,0.0154991801748314,0.00310023991050585,,,0.0142055327652426
CZ,CZE,Czech Republic,Prague,2020-12-28,2020-12-28,170,170,1,0.0176470588235294,0.0197921772606766,0.0146445837071771,0.000295856602970505,0.0176470588235294,0.0197921772606766,0.0146445837071771,0.000295856602970505,0.0125443419921913,0.00284013456937198,28,7,,,0.0142497780649671,0.0162510530156841,0.0142934715966517,0.00024575923857187,0.0104261639134709,0.0136066242166955,0.0103637494189963,0.000203984971275218,0.0157852312806832,0.00312283490274631,,,0.0142497780649671
CZ,CZE,Czech Republic,Prague,2020-12-29,2020-12-29,187,187,1,0.0160427807486631,0.0180075744953152,0.0164903633088451,0.000298354200133856,0.0053475935828877,0.0104530289532322,0.004280524499336,0.000152948326217465,0.0146588576765081,0.00295733180143553,46,11,,,0.0142719189414196,0.0162031200586316,0.0143424039525598,0.000245793114147551,0.0104921436147912,0.0136110807947998,0.0104465191944842,0.000204711285680585,0.0160674269005282,0.00314563526975958,,,0.0142719189414196
CZ,CZE,Czech Republic,Prague,2020-12-30,2020-12-30,201,201,1,0,0,0,0,0,0,0,0,0.0148759110953035,0.00287949578883084,45,8,,,0.0142720219895697,0.016140788722068,0.0143654302626553,0.000245488876610639,0.0105467270262457,0.0136046318988648,0.0105176311201786,0.000205199634954039,0.0163427504711487,0.00316838261055878,,,0.0142720219895697
CZ,CZE,Czech Republic,Prague,2020-12-31,2020-12-31,164,164,1,0.0304878048780488,0.0263127284189972,0.0465260355880097,0.000484044721095504,0.024390243902439,0.023608712632896,0.0374699086823503,0.000436447007084271,0.0224321707586605,0.00382734832189991,35,10,,,0.0142509930029811,0.016065590556722,0.0143628809983496,0.000244862796219928,0.0105893913969503,0.0135876424566689,0.0105761426194646,0.000205450144368774,0.01660881915643,0.00319091658053568,,,0.0142509930029811
CZ,CZE,Czech Republic,Prague,2021-01-01,2021-01-01,182,182,1,0.010989010989011,0.0151458014560121,0.0133600295161785,0.000250265528315958,0.0054945054945055,0.0107394068758001,0.0051633114236057,0.000156227696358793,0.0129391018130494,0.00296932645049038,40,12,0,0,0.0142104583178864,0.0159797750356913,0.0143365364398574,0.000243947170222783,0.010620236095088,0.0135612420590143,0.0106223991433807,0.000205478871186907,0.0168627256421332,0.00321302407871192,,,0.0142104583178864
CZ,CZE,Czech Republic,Prague,2021-01-02,2021-01-02,191,191,1,0.0157068062827225,0.0176334622388319,0.0100597885618665,0.000241778498462332,0.00523560209424084,0.0102346934839247,0.00329746193654419,0.000138896545501846,0.0267147472455909,0.00414909504023994,46,9,0,0,0.0141520667530132,0.0158852773777037,0.0142880378059531,0.000242770358176175,0.0106393199359198,0.013526308076559,0.0106564903702947,0.0002052978895412,0.0171018927178045,0.00323451189555659,,,0.0141520667530132
CZ,CZE,Czech Republic,Prague,2021-01-03,2021-01-03,224,224,1,0.00446428571428571,0.00873028647892629,0.00656100235484617,0.000164207348265523,0.00446428571428571,0.00873028647892629,0.00656100235484617,0.000164207348265523,0.0192591911474761,0.00325369089768931,44,10,0,0,0.014078765518398,0.0157849178933491,0.0142207776336667,0.000241376234173432,0.0106476372817382,0.0134845224883752,0.0106798239030575,0.000204933110905187,0.0173237124489922,0.00325519250971225,,,0.014078765518398
CZ,CZE,Czech Republic,Prague,2021-01-04,2021-01-04,194,194,1,0.0154639175257732,0.0173629217142545,0.0136307663946745,0.000263779300936135,0.0154639175257732,0.0173629217142545,0.0136307663946745,0.000263779300936135,0.0179749244051244,0.00331371354477927,37,5,0,0,0.0139921386749444,0.0156804740823904,0.0141367618431355,0.000239795688982425,0.0106451479055991,0.0134367377635079,0.0106926982011195,0.000204399394310436,0.017526037909636,0.00327493218751474,,,0.0139921386749444
CZ,CZE,Czech Republic,Prague,2021-01-05,2021-01-05,239,239,1,0.00836820083682008,0.0115488944037995,0.00779334529182415,0.000190920702347506,0.00836820083682008,0.0115488944037995,0.00779334529182415,0.000190920702347506,0.0180035013914601,0.0030094917215937,47,11,0,0,0.013895219863689,0.0155744618971055,0.0140396771697444,0.000238073144229823,0.0106331459355748,0.0133846561335157,0.0106969071629207,0.000203726184453674,0.0177066338028765,0.00329356264933397,,,0.013895219863689
CZ,CZE,Czech Republic,Prague,2021-01-06,2021-01-06,234,234,1,0.0213675213675214,0.0185279362709804,0.02846657522935,0.000376504802061045,0.0213675213675214,0.0185279362709804,0.02846657522935,0.000376504802061045,0.0226500840894069,0.00340634714729247,42,11,0,0,0.0137908695592949,0.015469483697032,0.0139332525020367,0.000236255952877333,0.0106127265336944,0.0133300431805269,0.0106942233485945,0.000202944993615877,0.0178638559821042,0.00331096828508761,,,0.0137908695592949
CZ,CZE,Czech Republic,Prague,2021-01-07,2021-01-07,206,206,1,0.0145631067961165,0.0163589681470886,0.0104489597267427,0.000219063312606006,0.0145631067961165,0.0163589681470886,0.0104489597267427,0.000219063312606006,0.0223634783150722,0.00352685559946709,58,13,0,0,0.013682098263043,0.015368020564531,0.0138210750108452,0.000234387286100938,0.0105856435515768,0.0132749960186003,0.0106867096911134,0.000202089032361303,0.0179963542560121,0.00332705861879003,,,0.013682098263043
CZ,CZE,Czech Republic,Prague,2021-01-08,2021-01-08,198,198,1,0.0101010101010101,0.0139281469162244,0.00625616799440406,0.000182390939229336,0.0101010101010101,0.0139281469162244,0.00625616799440406,0.000182390939229336,0.0175283212572683,0.00320338556041317,40,4,0,0,0.0135719027119271,0.0152724061209541,0.0137071888887316,0.000232514224085366,0.0105531878700194,0.0132211383730686,0.0106763737646731,0.000201189617902697,0.0181030984049388,0.00334173732869376,,,0.0135719027119271
CZ,CZE,Czech Republic,Prague,2021-01-09,2021-01-09,203,203,1,0.00492610837438424,0.00963118486285048,0.00221277770137431,0.000101010167584194,0.00492610837438424,0.00963118486285048,0.00221277770137431,0.000101010167584194,0.0293196918458044,0.00408596825193524,45,13,0,0,0.013463084432256,0.0151848104362672,0.0135951521295615,0.00023067916414356,0.0105171098312235,0.0131704317558202,0.0106654029096861,0.000200281332311425,0.0181836048514733,0.00335495463084372,,,0.013463084432256
CZ,CZE,Czech Republic,Prague,2021-01-10,2021-01-10,228,228,1,0.0043859649122807,0.00857746094141031,0.00511520631847455,0.000158348797878341,0.0043859649122807,0.00857746094141031,0.00511520631847455,0.000158348797878341,0.0228911833585771,0.00350612834499939,60,12,0,0,0.0133583117890697,0.0151070216573518,0.0134887380301123,0.000228924123205947,0.0104791283101877,0.0131245056358193,0.0106562251471377,0.000199398279604729,0.0182376615580524,0.00336666260557394,,,0.0133583117890697
CZ,CZE,Czech Republic,Prague,2021-01-11,2021-01-11,223,223,1,0.0269058295964126,0.0212371526426538,0.0302099147579062,0.000383809329526808,0.0179372197309417,0.0174197873671115,0.0181423383305628,0.000299276630086555,0.0206020650227194,0.00333009935058292,50,11,0,0,0.0132601034798626,0.0150407121730287,0.0133908071860274,0.000227282809019308,0.0104409466420252,0.0130849677062204,0.0106504776017362,0.000198567327646258,0.0182653373365002,0.00337681636917129,,,0.0132601034798626
CZ,CZE,Czech Republic,Prague,2021-01-12,2021-01-12,190,190,1,0.0315789473684211,0.024865787980162,0.0345290372800588,0.000406970255352121,0.0263157894736842,0.0227608541550922,0.0298540207095627,0.000379333138634945,0.0179114024483894,0.00331708556886285,38,11,0,0,0.0131705730452378,0.0149870020883885,0.0133041730669413,0.000225786935048576,0.0104041803894497,0.013053080757411,0.010649954235109,0.000197815950699234,0.018267470054505,0.00338544324300615,,,0.0131705730452378
CZ,CZE,Czech Republic,Prague,2021-01-13,2021-01-13,191,191,1,0.0157068062827225,0.0176334622388319,0.014693423703022,0.000273579593808915,0.0157068062827225,0.0176334622388319,0.014693423703022,0.000273579593808915,0.0189707393121081,0.00347988038772348,45,13,0,0,0.0130911908460255,0.0149472013125818,0.0132313961699962,0.000224468382998118,0.0103704416598698,0.0130305098480107,0.010656884958232,0.000197175656317614,0.0182449781821035,0.00339254945143716,,,0.0130911908460255
CZ,CZE,Czech Republic,Prague,2021-01-14,2021-01-14,172,172,1,0.00581395348837209,0.0113619657517714,0.00224568160338549,0.000109311190195658,0.00581395348837209,0.0113619657517714,0.00224568160338549,0.000109311190195658,0.0188399509872846,0.00363946125962517,44,7,0,0,0.0130234710938327,0.0149217425383049,0.0131740594561108,0.000223345790093876,0.0103411305811218,0.0130179995823765,0.010672213072373,0.000196663273759805,0.0181994070291741,0.00339818888768137,,,0.0130234710938327
CZ,CZE,Czech Republic,Prague,2021-01-15,2021-01-15,173,173,1,0.00578034682080925,0.0112964805729032,0.00246110646668978,0.000105159656113314,0.00578034682080925,0.0112964805729032,0.00246110646668978,0.000105159656113314,0.0207934100369897,0.00376064252221145,40,4,0,0,0.0129679111784881,0.0149104624281758,0.0131330716092074,0.000222430680536346,0.0103169642972188,0.0130158110686722,0.0106965332738452,0.00019629049157495,0.0181324508208428,0.00340240576455762,,,0.0129679111784881
CZ,CZE,Czech Republic,Prague,2021-01-16,2021-01-16,156,156,1,0.00641025641025641,0.0125235381351971,0.00548436176969701,0.000162839516858066,0,0,0,0,0.0252039822289437,0.00437989083613033,30,7,0,0,0.0129256182352701,0.0149139323671167,0.0131094905618918,0.0002217395430266,0.0102995757713736,0.0130250622781445,0.0107308943994527,0.000196076029311901,0.0180462029040767,0.00340528726724476,,,0.0129256182352701
CZ,CZE,Czech Republic,Prague,2021-01-17,2021-01-17,175,175,1,0,0,0,0,0,0,0,0,0.0112530976374096,0.00276307371397014,35,2,0,0,0.012895808323528,0.0149307901098281,0.0131025020444318,0.000221264743790875,0.0102888736284142,0.0130449825072641,0.0107746491553216,0.000196015458287868,0.0179427099382311,0.00340688844024561,,,0.012895808323528
CZ,CZE,Czech Republic,Prague,2021-01-18,2021-01-18,157,157,1,0,0,0,0,0,0,0,0,0.0171585882109882,0.00361627878376935,26,6,0,0,0.0128793440559158,0.014961153269932,0.0131129910477226,0.000221017349990759,0.0102864252218836,0.0130762430069325,0.0108288884285489,0.000196122890134599,0.0178247053529753,0.00340733294853278,,,0.0128793440559158
CZ,CZE,Czech Republic,Prague,2021-01-19,2021-01-19,198,198,1,0.0101010101010101,0.0139281469162244,0.0125364774771017,0.000246842565445467,0.0101010101010101,0.0139281469162244,0.0125364774771017,0.000246842565445467,0.0289970373068427,0.00413986759148936,41,9,0,0,0.0128742037947245,0.0150029076051598,0.0131382703073827,0.000220973784504667,0.0102910282665919,0.0131172969073418,0.0108912834519373,0.000196378558563218,0.017694665042419,0.00340671947578256,,,0.0128742037947245
CZ,CZE,Czech Republic,Prague,2021-01-20,2021-01-20,179,179,1,0.0111731843575419,0.0153982077784872,0.00786952332271054,0.000200546640396344,0.0111731843575419,0.0153982077784872,0.00786952332271054,0.000200546640396344,0.0101948548526996,0.00268054218765258,32,6,0,0,0.0128799135266943,0.0150550473956765,0.0131777535856193,0.000221128798296219,0.010303129733451,0.013167721772919,0.0109617263718275,0.00019678165129481,0.0175551508733463,0.00340513461808676,,,0.0128799135266943
CZ,CZE,Czech Republic,Prague,2021-01-21,2021-01-21,182,182,1,0.0164835164835165,0.018498143828581,0.0154003457726054,0.000269494986767918,0.0164835164835165,0.018498143828581,0.0154003457726054,0.000269494986767918,0.0153256472585674,0.0031245863660608,42,13,0,0,0.0128955120681801,0.0151161283944227,0.0132296413169275,0.000221466108718144,0.0103224118613127,0.0132264513497659,0.0110387991689327,0.000197318903642227,0.0174090207134637,0.00340270675174998,,,0.0128955120681801
CZ,CZE,Czech Republic,Prague,2021-01-22,2021-01-22,156,156,1,0.00641025641025641,0.0125235381351971,0.00780765499061517,0.000199522138937597,0.00641025641025641,0.0125235381351971,0.00780765499061517,0.000199522138937597,0.0173604539546469,0.0036371152408832,32,5,0,0,0.0129194419010648,0.0151842602927327,0.0132916388901518,0.000221963233258059,0.010348189100636,0.0132920838649178,0.0111207675244683,0.000197972340778213,0.0172589709924749,0.00339953909104442,,,0.0129194419010648
CZ,CZE,Czech Republic,Prague,2021-01-23,2021-01-23,161,161,1,0.0186335403726708,0.0208880764250516,0.0137666736195628,0.000266302723264444,0.0062111801242236,0.0121358239675658,0.00625918047588146,0.000180246385426858,0.0127713727154728,0.00308487706904393,31,5,0,0,0.0129503094247618,0.0152576927874042,0.0133617555295703,0.000222601037703533,0.0103797346273948,0.0133632167349843,0.0112061333928046,0.000198726514674439,0.017107746552336,0.00339575366523562,,,0.0129503094247618
