ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
MA,MAR,Morocco,Marrakesh-Safi,2021-11-04,2021-10-30,21,6,113,16880751.1032394,37,69,5,7,727950.131329192,5,421788.426847297,82,2627.28342863959,2,14,0.357674104124408,0.333246241516366,0.38210196673245,0.0289761751448809,0.0206336440304367,0.0373187062593251,0.0270444301352222,0.0189767664647034,0.0351120938057409,0.0422273766948147,0.0421993720987375,0.0422553812908919,0.0154539600772698,0.00931916202542397,0.0215887581291156,0.0101200589638981,0.0101061214974285,0.0101339964303676,0.0281221825214233,0.0264298970893791,0.0298144679534675,0.131455399061033,0.0860775855741334,0.176833212547932
MA,MAR,Morocco,Marrakesh-Safi,2021-11-05,2021-10-31,24,6,115,16883543.2565801,37,68,5,6,601138.691574807,5,421788.426847297,69,2651.38694633353,2,11,0.359756097560976,0.335272134275699,0.384240060846253,0.0296200901481005,0.021188170691387,0.0380520096048139,0.03026400515132,0.0217437554580554,0.0387842548445846,0.0441970726850635,0.0441686067673229,0.0442255386028041,0.0186735350933677,0.0119409416489117,0.0254061285378237,0.0121169543135914,0.0121018014832634,0.0121321071439193,0.0282945162004522,0.0265977616852411,0.0299912707156634,0.129186602870813,0.0837143744416601,0.174658831299967
MA,MAR,Morocco,Marrakesh-Safi,2021-11-06,2021-11-02,26,5,110,15084709.1840132,41,60,4,6,485112.398381594,5,468016.99705178,76,2506.76584016989,1,9,0.365358592692828,0.340809539946108,0.389907645439548,0.0314304041051956,0.0227694560897015,0.0400913521206898,0.0327132777421424,0.023883196953766,0.0415433585305188,0.0451689516329012,0.0451403735186793,0.0451975297471231,0.0205259781911482,0.013487586597588,0.0275643697847083,0.0134146815483004,0.013398850568166,0.0134305125284348,0.0278307789198656,0.0261492413726423,0.029512316467089,0.133663366336634,0.0867364579420455,0.180590274731222
MA,MAR,Morocco,Marrakesh-Safi,2021-11-07,2021-11-03,21,5,112,16103314.4239708,44,59,3,5,535084.358961637,4,517988.957631824,46,2579.07639325171,0,8,0.37052062204192,0.345907826175687,0.395133417908153,0.0320102432778489,0.0232807819681054,0.0407397045875925,0.0345710627400768,0.0255111482775537,0.0436309772026,0.0459048188895623,0.0458763430540083,0.0459332947251164,0.0217669654289373,0.014530480160284,0.0290034506975905,0.0147765081154134,0.0147600907005203,0.0147929255303065,0.0266609612331069,0.0250141533858889,0.0283077690803248,0.128205128205128,0.0812816022153174,0.175128654194939
MA,MAR,Morocco,Marrakesh-Safi,2021-11-08,2021-11-04,22,5,114,16649465.6500928,44,61,2,4,450264.242483526,3,433168.841153712,41,2627.28342863959,0,6,0.375924680564896,0.351306183832322,0.40054317729747,0.0318066157760814,0.0231317731094054,0.0404814584427574,0.0356234096692112,0.0264609327715709,0.0447858865668515,0.0460083570185654,0.0459802245458572,0.0460364894912737,0.022264631043257,0.0149710597175311,0.0295582023689829,0.0156110509620699,0.0155944047012791,0.0156276972228607,0.0251851043512907,0.0235869767591793,0.0267832319434022,0.125,0.0772142713617761,0.172785728638224
MA,MAR,Morocco,Marrakesh-Safi,2021-11-09,2021-11-05,17,5,110,15617184.7314509,46,55,2,5,572474.042120291,2,371661.943961705,29,2506.76584016989,0,8,0.382037533512064,0.357382945784793,0.406692121239335,0.0309930423782416,0.0224506855475895,0.0395353992088937,0.0373181530676787,0.0279752118129172,0.0466610943224402,0.0469122015709492,0.0468840965514493,0.046940306590449,0.0221378874130297,0.0148853654429124,0.0293904093831471,0.0162069787289416,0.0161901954261998,0.0162237620316835,0.023471893833801,0.0219297364105509,0.0250140512570512,0.112359550561798,0.0659655707827415,0.158753530340854
MA,MAR,Morocco,Marrakesh-Safi,2021-11-10,2021-11-06,20,5,106,14873448.8955398,45,56,2,5,572474.042120291,2,371661.943961705,41,2458.558804782,0,9,0.387533875338753,0.362679618357438,0.412388132320069,0.0306709265175719,0.0221283281716403,0.0392135248635034,0.0396166134185304,0.0299527248576635,0.0492805019793973,0.0484832669673533,0.0484547963326956,0.0485117376020111,0.0223642172523962,0.0150383960343508,0.0296900384704415,0.0170261614405992,0.0170090130902251,0.0170433097909734,0.0223164006285756,0.0208023990569941,0.0238304022001571,0.1,0.0549032873336797,0.14509671266632
MA,MAR,Morocco,Marrakesh-Safi,2021-11-11,2021-11-06,17,6,123,18195506.6453482,53,65,4,6,834493.348075227,2,371661.943961705,48,2868.318605579,1,11,0.395128552097429,0.370204903302086,0.420052200892772,0.0305927342256214,0.0220715706680641,0.0391138977831788,0.0427023581899299,0.0326980734663993,0.0527066429134605,0.0478901024586017,0.0478620636716139,0.0479181412455895,0.0235818992989165,0.0160735594756202,0.0310902391222128,0.0183758471190154,0.0183582115652774,0.0183934826727534,0.0220557248161879,0.0205508869439714,0.0235605626884044,0.0903614457831325,0.0467480339787549,0.13397485758751
MA,MAR,Morocco,Marrakesh-Safi,2021-11-12,2021-11-07,15,6,112,18336412.9837948,44,64,3,4,730861.906511658,1,285125.90372795,32,2651.38694633353,1,11,0.398648648648649,0.373704049631716,0.423593247665582,0.0305149396058487,0.0220151035802143,0.039014775631483,0.0445009535918627,0.0343107345972366,0.0546911725864888,0.0468199442178772,0.046792473123013,0.0468474153127413,0.0241576605212969,0.0165701204916515,0.0317452005509422,0.0192773266252244,0.0192594465409993,0.0192952067094494,0.0215212434620785,0.0200358118893054,0.0230066750348517,0.0869565217391304,0.0434322049941306,0.13048083848413
MA,MAR,Morocco,Marrakesh-Safi,2021-11-13,2021-11-08,14,6,105,16470950.4853803,45,56,3,3,445736.002783708,0,0,58,2482.66232247595,2,11,0.402843601895735,0.377830351912433,0.427856851879036,0.0311903246339911,0.0225944676794944,0.0397861815884877,0.0451941438574157,0.0349220585526639,0.0554662291621675,0.0444583571569898,0.0444316743879331,0.0444850399260466,0.0241884150222788,0.0165913352061392,0.0317854948384184,0.0191055468558015,0.0190878245486711,0.019123269162932,0.0215091145357372,0.0200226257084192,0.0229956033630551,0.0943396226415094,0.0489057998160993,0.13977344546692
MA,MAR,Morocco,Marrakesh-Safi,2021-11-14,2021-11-09,25,6,108,15765469.8612232,43,61,3,4,463204.16028311,0,0,59,2530.86935786383,2,16,0.405608755129959,0.380439853289694,0.430777656970224,0.0314910025706941,0.0228136275316228,0.0401683776097654,0.0456298200514139,0.035261077217296,0.0559985628855318,0.0417854448315558,0.0417594927132213,0.0418113969498903,0.0237789203084833,0.0162086140209637,0.0313492265960029,0.0189995218850246,0.0189818152978553,0.019017228472194,0.0216698019349703,0.0201694686955242,0.0231701351744164,0.0993788819875776,0.0531670410927344,0.145590722882421
MA,MAR,Morocco,Marrakesh-Safi,2021-11-15,2021-11-10,15,6,106,15318626.0208941,43,58,3,2,279487.463454337,0,0,59,2482.66232247595,2,15,0.409465020576132,0.384224369900603,0.434705671251661,0.0315925209542231,0.022887628686171,0.0402974132222751,0.0444874274661509,0.0342266789970884,0.0547481759352133,0.0382351883084239,0.0382102875196147,0.0382600890972331,0.02321083172147,0.0157172756537457,0.0307043877891943,0.0188679877090847,0.0188503202716562,0.0188856551465133,0.0220620318578854,0.0205454505882633,0.0235786131275076,0.105590062111801,0.0581205264327186,0.153059597790884
MA,MAR,Morocco,Marrakesh-Safi,2021-11-16,2021-11-10,12,7,118,18377731.6808371,46,67,3,2,279487.463454337,0,0,59,2771.90453480324,2,17,0.413487738419619,0.388296186152948,0.438679290686289,0.0301282051282051,0.0216455934423906,0.0386108168140197,0.0416666666666667,0.0317506221423091,0.0515827111910243,0.0332006851119211,0.0331775433214673,0.033223826902375,0.0211538461538462,0.0140131972165479,0.0282944950911444,0.0174735049816832,0.0174565804205362,0.0174904295428302,0.0212955585511674,0.0198094372610469,0.022781679841288,0.104938271604938,0.0577445712224723,0.152131971987404
MA,MAR,Morocco,Marrakesh-Safi,2021-11-17,2021-11-12,19,6,100,15592144.4135658,33,61,1,2,100709.688430538,1,83241.5309311364,44,2313.93769861836,1,17,0.411362080766598,0.386129641956459,0.436594519576738,0.0277061855670103,0.019540561847297,0.0358718092867236,0.0393041237113402,0.0296366220613295,0.0489716253613509,0.030756031804701,0.0307337256348726,0.0307783379745293,0.0193298969072165,0.0124800877902594,0.0261797060241736,0.0162768497577836,0.0162605017466971,0.0162931977688701,0.0206051979763741,0.0191389434252837,0.0220714525274646,0.098159509202454,0.0524837953945483,0.14383522301036
MA,MAR,Morocco,Marrakesh-Safi,2021-11-18,2021-11-13,20,6,105,15573831.1070248,35,65,2,3,210695.621316228,1,83241.5309311364,53,2410.35176939412,1,16,0.411683848797251,0.386396465320583,0.436971232273918,0.0259067357512953,0.0179829803501516,0.033830491152439,0.0369170984455959,0.027511854614628,0.0463223422765637,0.0286713702057169,0.028649748635982,0.0286929917754518,0.016839378238342,0.0104213783266225,0.0232573781500614,0.0148904176997659,0.0148747257968069,0.014906109602725,0.0199208018052155,0.0184742420262133,0.0213673615842178,0.0909090909090909,0.0470445656140311,0.134773616204151
MA,MAR,Morocco,Marrakesh-Safi,2021-11-19,2021-11-14,17,6,108,15938000.098406,34,69,1,4,318128.59623783,2,190674.505852738,24,2482.66232247595,0,15,0.410185822436339,0.384894984979141,0.435476659893536,0.0234222511385817,0.0158612572631266,0.0309832450140367,0.0357839947950553,0.0264976942259603,0.0450702953641504,0.0275484931767672,0.0275272430325158,0.0275697433210187,0.0149642160052049,0.00889455906338167,0.0210338729470282,0.0139380814139881,0.0139228607859432,0.0139533020420331,0.0187535708591054,0.0173458775364669,0.0201612641817438,0.0769230769230769,0.0367484354765856,0.117097718369568
MA,MAR,Morocco,Marrakesh-Safi,2021-11-20,2021-11-15,29,6,112,16739329.6800627,34,73,2,3,300660.438738428,2,190674.505852738,24,2603.17991094565,0,14,0.403701165181631,0.378525414626094,0.428876915737168,0.0220922677063028,0.0147488561306858,0.0294356792819198,0.0337881741390513,0.0247610935973831,0.0428152546807196,0.0265463897507979,0.0265255942939539,0.0265671852076419,0.0129954515919428,0.00733717665592391,0.0186537265279617,0.0126294215471481,0.0126149758028545,0.0126438672914417,0.0172492745394831,0.0159000071312968,0.0185985419476694,0.0689655172413793,0.0313148784561372,0.106616156026621
MA,MAR,Morocco,Marrakesh-Safi,2021-11-21,2021-11-17,22,5,107,13216490.1198445,34,68,2,3,300660.438738428,2,190674.505852738,27,2482.66232247595,0,11,0.397119341563786,0.372003627825648,0.422235055301924,0.0215123859191656,0.0142520390887493,0.0287727327495819,0.0325945241199479,0.0237084075882305,0.0414806406516652,0.0258502547459807,0.0258295961156912,0.0258709133762701,0.0117340286831812,0.00634518104407268,0.0171228763222898,0.0113462236393316,0.0113324355517386,0.0113600117269245,0.0167632815751047,0.0154310320216778,0.0180955311285316,0.0677966101694915,0.0307608906339535,0.10483232970503
MA,MAR,Morocco,Marrakesh-Safi,2021-11-22,2021-11-18,28,5,116,13943216.9646692,39,72,2,2,217418.907807292,1,107432.974921602,25,2699.59398172142,0,8,0.39207650273224,0.36706801529949,0.417084990164991,0.021484375,0.0142333779621785,0.0287353720378215,0.03125,0.0225487158396141,0.0399512841603859,0.0251229403978314,0.0251024441375754,0.0251434366580874,0.0104166666666667,0.00533924709450659,0.0154940862388267,0.0100288797147194,0.0100158299722402,0.0100419294571986,0.0162817621082775,0.0149697937369262,0.0175937304796287,0.0670391061452514,0.0304023171577238,0.103675895132779
MA,MAR,Morocco,Marrakesh-Safi,2021-11-23,2021-11-20,23,4,102,12990088.9732137,36,57,1,0,0,0,0,30,2386.24825170018,0,7,0.387362637362637,0.362340292361178,0.412384982364097,0.0209424083769634,0.0137627489174483,0.0281220678364784,0.0281413612565445,0.0198493379466797,0.0364333845664093,0.0228346341749011,0.0228149549591698,0.0228543133906324,0.00916230366492147,0.00438492115698613,0.0139396861728568,0.00846870635540769,0.00845663409834481,0.00848077861247058,0.0163649126704071,0.0150474312123166,0.0176823941284977,0.0674157303370787,0.0305805538852027,0.104250906788955
MA,MAR,Morocco,Marrakesh-Safi,2021-11-24,2021-11-20,25,5,127,16196073.9042005,47,71,1,0,0,0,0,31,2988.83619404871,0,8,0.384249830278344,0.359409587858111,0.409090072698576,0.0200129115558425,0.0130388191555699,0.026987003956115,0.0245319561007101,0.0168283335666657,0.0322355786347546,0.0201278512548923,0.0201094046528704,0.0201462978569143,0.00774693350548741,0.00338078481999879,0.012113082190976,0.00674916354339389,0.00673840911307961,0.00675991797370818,0.0158483091493331,0.0145609944277708,0.0171356238708953,0.0677966101694915,0.0307608906339535,0.10483232970503
MA,MAR,Morocco,Marrakesh-Safi,2021-11-25,2021-11-21,18,5,116,15810255.0387391,45,61,0,1,122266.555525911,0,0,32,2723.69749941536,0,7,0.381930184804928,0.35701674230848,0.406843627301376,0.0175097276264591,0.0109632192343358,0.0240562360185825,0.0214007782101167,0.0141776866458434,0.0286238697743901,0.0171123658943821,0.0170952389953014,0.0171294927934627,0.00648508430609598,0.00247871561679147,0.0104914529954005,0.00513493683862478,0.00512549793792447,0.00514437573932509,0.0154676440424499,0.0141930858780758,0.016742202206824,0.0635838150289017,0.0272230689220278,0.0999445611357757
MA,MAR,Morocco,Marrakesh-Safi,2021-11-26,2021-11-22,20,5,114,16700902.3759577,41,63,1,1,122266.555525911,0,0,36,2699.59398172142,1,9,0.380919698009609,0.355984746746647,0.405854649272571,0.0161917098445596,0.00989627058188852,0.0224871491072306,0.0194300518134715,0.012545103061137,0.026315000565806,0.0144567393375555,0.0144409172732405,0.0144725614018706,0.00582901554404145,0.00203191067563072,0.00962612041245218,0.00386921976978099,0.00386099052457682,0.00387744901498515,0.0155578951073296,0.0142805372326908,0.0168352529819683,0.064327485380117,0.027556077401548,0.101098893358686
MA,MAR,Morocco,Marrakesh-Safi,2021-11-27,2021-11-23,14,5,100,15295092.0435395,37,55,1,1,122266.555525911,0,0,38,2386.24825170018,1,12,0.377762430939227,0.352790547053307,0.402734314825146,0.0149447693307342,0.00888294034647813,0.0210065983149904,0.0181936322287199,0.0115163242288932,0.0248709402285467,0.0130474031804493,0.0130323207499966,0.0130624856109021,0.00584795321637427,0.00203854835747469,0.00965735807527384,0.0038901418346093,0.00388186817822639,0.0038984154909922,0.015043469621207,0.0137853961521592,0.0163015430902547,0.0581395348837209,0.0231681421883698,0.0931109275790721
MA,MAR,Morocco,Marrakesh-Safi,2021-11-28,2021-11-23,19,6,119,18225677.6967303,44,66,2,1,122266.555525911,0,0,41,2820.11157019112,1,13,0.376891334250344,0.351982359103825,0.401800309396863,0.0141935483870968,0.00830479236607408,0.0200823044081195,0.0161290322580645,0.00985776267862916,0.0224003018374999,0.011351144374554,0.0113371433733416,0.0113651453757664,0.00580645161290323,0.00202400229201578,0.00958890093379067,0.00384662297340738,0.00383844169537838,0.00385480425143638,0.0144269133708038,0.0131994314949197,0.015654395246688,0.0532544378698225,0.0194012727007067,0.0871076030389383
MA,MAR,Morocco,Marrakesh-Safi,2021-11-29,2021-11-24,22,6,118,17844351.5053712,43,67,2,1,122266.555525911,0,0,25,2771.90453480324,1,12,0.374572795625427,0.349771039767126,0.399374551483729,0.0134443021766965,0.00773296876986035,0.0191556355835327,0.0153649167733675,0.00926519065569915,0.0214646428910358,0.0105154667967042,0.0105020620898382,0.0105288715035701,0.0057618437900128,0.00200836877535329,0.00951531880467231,0.0038029465908434,0.00379485802961157,0.00381103515207523,0.0133822527836133,0.0122041115602373,0.0145603940069893,0.0481927710843374,0.0156121397278056,0.0807734024408691
MA,MAR,Morocco,Marrakesh-Safi,2021-11-30,2021-11-25,21,6,114,17899962.3804656,40,66,2,1,122266.555525911,0,0,30,2675.49046402748,1,14,0.372252747252747,0.347422630039651,0.397082864465843,0.0128369704749679,0.00724725018140828,0.0184266907685275,0.0147625160462131,0.00877405789523296,0.0207509741971932,0.00982978817500863,0.00981680943770393,0.00984276691231334,0.00577663671373556,0.00201355304460665,0.00953972038286447,0.00381113224049248,0.00380302630234589,0.00381923817863906,0.0126219254839005,0.0114757885001282,0.0137680624676729,0.0429447852760736,0.0118220324517433,0.074067538100404
MA,MAR,Morocco,Marrakesh-Safi,2021-12-01,2021-11-27,24,5,100,15093637.1281025,39,56,1,0,0,0,0,26,2338.0412163123,0,10,0.3761153054221,0.351242144237354,0.400988466606846,0.0128369704749679,0.00724725018140828,0.0184266907685275,0.0134788189987163,0.00775292251738951,0.0192047154800431,0.00939717515920286,0.00938446818609213,0.0094098821323136,0.00513478818998716,0.00158577385445684,0.00868380252551749,0.003443846427435,0.00343613088534547,0.00345156196952454,0.0121200081735002,0.0109969766067858,0.0132430397402146,0.0384615384615385,0.00828409477222489,0.068638982150852
MA,MAR,Morocco,Marrakesh-Safi,2021-12-02,2021-11-27,13,6,113,17059130.764236,47,59,1,0,0,0,0,29,2627.28342863959,0,10,0.382775119617225,0.357868230318546,0.407682008915904,0.0121328224776501,0.00671053659088956,0.0175551083644106,0.0114942528735632,0.00621488184091574,0.0167736239062107,0.00838954557035274,0.00837757314966754,0.00840151799103793,0.00446998722860792,0.00116604433645669,0.00777393012075914,0.00304754322247922,0.00304030795881059,0.00305477848614785,0.0113941308013382,0.0103080734913054,0.0124801881113709,0.0333333333333333,0.00460699933147808,0.0620596673351886
MA,MAR,Morocco,Marrakesh-Safi,2021-12-03,2021-11-28,12,6,111,17150247.75488,47,57,1,0,0,0,0,25,2579.07639325171,0,7,0.391393442622951,0.366392715555785,0.416394169690117,0.0121096239643085,0.00669764219214898,0.017521605736468,0.00892288081580625,0.00426977541498069,0.0135759862166318,0.00692500115252115,0.00691414525676361,0.00693585704827869,0.00318674314850223,0.000397945187929786,0.00597554110907468,0.00218046158891264,0.00217435547450443,0.00218656770332085,0.0113914513760963,0.0103069444722218,0.0124759582799707,0.0352112676056338,0.0048960381194089,0.0655264970918587
